R,G,B
26,19,10
25,19,10
24,19,10
24,19,10
28,19,10
28,19,10
27,19,10
29,19,10
32,19,10
32,19,10
32,19,10
32,19,10
27,19,10
23,19,10
18,19,10
13,19,10
13,19,10
12,19,10
13,19,10
11,19,10
11,19,10
12,19,10
12,19,10
12,19,10
13,19,10
13,19,10
13,19,10
13,19,10
13,19,10
14,19,10
14,19,10
14,19,10
13,19,10
13,19,10
13,19,10
13,19,10
11,19,10
10,19,10
9,19,10
8,19,10
8,19,10
7,19,10
6,19,10
6,19,10
3,19,10
3,19,10
3,19,10
2,19,10
1,19,10
1,19,10
1,19,10
1,19,10
4,19,10
4,19,10
4,19,10
5,19,10
6,19,10
7,19,10
7,19,10
7,19,10
8,19,10
8,19,10
8,19,10
9,19,10
9,19,10
9,19,10
9,19,10
9,19,10
6,19,10
6,19,10
6,19,10
8,19,10
8,19,10
8,19,10
8,19,10
8,19,10
8,19,10
9,19,10
9,19,10
8,19,10
9,19,10
9,19,10
9,19,10
10,19,10
12,19,10
13,19,10
13,19,10
13,19,10
13,19,10
14,19,10
15,19,10
17,19,10
18,19,10
19,19,10
20,19,10
21,19,10
21,19,10
21,19,10
22,19,10
22,19,10
26,19,10
27,19,10
29,19,10
29,19,10
30,19,10
29,19,10
28,19,10
24,19,10
21,19,10
17,19,10
13,19,10
12,19,10
11,19,10
11,19,10
12,19,10
12,19,10
14,19,10
14,19,10
15,19,10
17,19,10
21,19,10
22,19,10
23,19,10
27,19,10
27,19,10
28,19,10
32,19,10
38,19,10
41,19,10
39,19,10
33,19,10
27,19,10
14,19,10
14,19,10
11,19,10
10,19,10
8,19,10
9,19,10
12,19,10
14,19,10
12,19,10
9,19,10
6,19,10
9,19,10
15,19,10
27,19,10
42,19,10
53,19,10
62,19,10
69,19,10
72,19,10
69,19,10
69,19,10
79,19,10
102,19,10
122,19,10
143,19,10
153,19,10
161,19,10
160,19,10
158,19,10
158,19,10
157,19,10
160,19,10
169,19,10
168,19,10
166,19,10
167,19,10
171,19,10
177,19,10
184,19,10
189,19,10
196,19,10
201,19,10
201,19,10
197,19,10
193,19,10
190,19,10
189,19,10
191,19,10
202,19,10
207,19,10
211,19,10
216,19,10
212,19,10
203,19,10
188,19,10
176,19,10
182,19,10
195,19,10
191,19,10
187,19,10
180,19,10
165,19,10
139,19,10
114,19,10
104,19,10
120,19,10
146,19,10
162,19,10
169,19,10
156,19,10
164,19,10
166,19,10
179,19,10
184,19,10
190,19,10
191,19,10
190,19,10
188,19,10
188,19,10
190,19,10
198,19,10
197,19,10
196,19,10
200,19,10
203,19,10
208,19,10
212,19,10
215,19,10
216,19,10
217,19,10
216,19,10
214,19,10
212,19,10
214,19,10
214,19,10
214,19,10
212,19,10
210,19,10
206,19,10
204,19,10
204,19,10
204,19,10
206,19,10
207,19,10
205,19,10
204,19,10
39,20,11
40,20,11
41,20,11
40,20,11
39,20,11
38,20,11
36,20,11
35,20,11
34,20,11
31,20,11
29,20,11
27,20,11
26,20,11
26,20,11
25,20,11
25,20,11
33,20,11
32,20,11
30,20,11
32,20,11
33,20,11
33,20,11
32,20,11
29,20,11
26,20,11
21,20,11
14,20,11
12,20,11
11,20,11
10,20,11
10,20,11
10,20,11
9,20,11
9,20,11
9,20,11
11,20,11
12,20,11
12,20,11
13,20,11
13,20,11
12,20,11
13,20,11
13,20,11
14,20,11
15,20,11
16,20,11
14,20,11
14,20,11
12,20,11
11,20,11
10,20,11
9,20,11
8,20,11
7,20,11
7,20,11
6,20,11
3,20,11
3,20,11
3,20,11
3,20,11
1,20,11
1,20,11
1,20,11
0,20,11
4,20,11
4,20,11
5,20,11
5,20,11
6,20,11
7,20,11
7,20,11
7,20,11
8,20,11
8,20,11
8,20,11
8,20,11
9,20,11
9,20,11
9,20,11
9,20,11
8,20,11
8,20,11
8,20,11
8,20,11
8,20,11
8,20,11
8,20,11
8,20,11
8,20,11
9,20,11
9,20,11
9,20,11
9,20,11
9,20,11
9,20,11
9,20,11
11,20,11
12,20,11
12,20,11
12,20,11
13,20,11
14,20,11
16,20,11
18,20,11
18,20,11
19,20,11
21,20,11
21,20,11
21,20,11
21,20,11
22,20,11
23,20,11
26,20,11
27,20,11
29,20,11
29,20,11
29,20,11
29,20,11
26,20,11
23,20,11
19,20,11
16,20,11
14,20,11
11,20,11
11,20,11
11,20,11
10,20,11
9,20,11
11,20,11
12,20,11
16,20,11
20,20,11
21,20,11
23,20,11
27,20,11
30,20,11
34,20,11
36,20,11
41,20,11
47,20,11
49,20,11
42,20,11
32,20,11
24,20,11
12,20,11
13,20,11
11,20,11
9,20,11
8,20,11
7,20,11
8,20,11
10,20,11
4,20,11
6,20,11
8,20,11
15,20,11
23,20,11
33,20,11
45,20,11
54,20,11
57,20,11
63,20,11
66,20,11
66,20,11
71,20,11
84,20,11
106,20,11
127,20,11
134,20,11
141,20,11
145,20,11
144,20,11
149,20,11
156,20,11
164,20,11
170,20,11
167,20,11
167,20,11
171,20,11
175,20,11
182,20,11
189,20,11
192,20,11
195,20,11
195,20,11
193,20,11
188,20,11
188,20,11
195,20,11
199,20,11
200,20,11
199,20,11
206,20,11
209,20,11
213,20,11
212,20,11
206,20,11
194,20,11
177,20,11
163,20,11
172,20,11
190,20,11
189,20,11
183,20,11
177,20,11
158,20,11
134,20,11
112,20,11
116,20,11
136,20,11
163,20,11
180,20,11
182,20,11
163,20,11
164,20,11
167,20,11
177,20,11
185,20,11
193,20,11
194,20,11
192,20,11
188,20,11
188,20,11
190,20,11
198,20,11
196,20,11
198,20,11
202,20,11
204,20,11
209,20,11
212,20,11
215,20,11
216,20,11
216,20,11
215,20,11
215,20,11
213,20,11
212,20,11
212,20,11
213,20,11
212,20,11
207,20,11
204,20,11
201,20,11
201,20,11
202,20,11
204,20,11
207,20,11
205,20,11
205,20,11
42,21,9
43,21,9
44,21,9
41,21,9
39,21,9
37,21,9
35,21,9
32,21,9
32,21,9
29,21,9
28,21,9
29,21,9
28,21,9
29,21,9
28,21,9
27,21,9
37,21,9
36,21,9
33,21,9
32,21,9
34,21,9
34,21,9
30,21,9
26,21,9
24,21,9
20,21,9
13,21,9
10,21,9
9,21,9
8,21,9
8,21,9
7,21,9
7,21,9
7,21,9
7,21,9
9,21,9
9,21,9
11,21,9
11,21,9
11,21,9
12,21,9
12,21,9
14,21,9
15,21,9
15,21,9
16,21,9
16,21,9
17,21,9
13,21,9
11,21,9
10,21,9
9,21,9
9,21,9
9,21,9
8,21,9
6,21,9
6,21,9
6,21,9
5,21,9
3,21,9
3,21,9
2,21,9
2,21,9
2,21,9
6,21,9
6,21,9
7,21,9
7,21,9
7,21,9
8,21,9
8,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
10,21,9
10,21,9
10,21,9
10,21,9
8,21,9
8,21,9
8,21,9
8,21,9
8,21,9
8,21,9
8,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
9,21,9
12,21,9
13,21,9
12,21,9
12,21,9
13,21,9
15,21,9
16,21,9
19,21,9
18,21,9
19,21,9
21,21,9
21,21,9
21,21,9
21,21,9
22,21,9
23,21,9
26,21,9
27,21,9
27,21,9
29,21,9
29,21,9
28,21,9
25,21,9
22,21,9
19,21,9
16,21,9
14,21,9
13,21,9
13,21,9
11,21,9
8,21,9
6,21,9
11,21,9
13,21,9
19,21,9
22,21,9
23,21,9
23,21,9
27,21,9
33,21,9
41,21,9
46,21,9
55,21,9
61,21,9
57,21,9
45,21,9
31,21,9
20,21,9
13,21,9
11,21,9
10,21,9
9,21,9
9,21,9
7,21,9
6,21,9
3,21,9
0,21,9
3,21,9
12,21,9
22,21,9
31,21,9
37,21,9
43,21,9
47,21,9
50,21,9
53,21,9
57,21,9
67,21,9
80,21,9
94,21,9
108,21,9
121,21,9
130,21,9
134,21,9
137,21,9
138,21,9
147,21,9
159,21,9
167,21,9
172,21,9
172,21,9
172,21,9
174,21,9
177,21,9
183,21,9
188,21,9
193,21,9
194,21,9
199,21,9
194,21,9
186,21,9
188,21,9
200,21,9
206,21,9
204,21,9
198,21,9
209,21,9
210,21,9
210,21,9
205,21,9
196,21,9
182,21,9
165,21,9
152,21,9
166,21,9
188,21,9
188,21,9
180,21,9
171,21,9
152,21,9
134,21,9
118,21,9
131,21,9
153,21,9
183,21,9
201,21,9
200,21,9
169,21,9
165,21,9
171,21,9
182,21,9
189,21,9
196,21,9
196,21,9
191,21,9
189,21,9
189,21,9
190,21,9
195,21,9
197,21,9
200,21,9
202,21,9
205,21,9
208,21,9
212,21,9
213,21,9
216,21,9
215,21,9
214,21,9
213,21,9
210,21,9
209,21,9
208,21,9
209,21,9
208,21,9
206,21,9
202,21,9
199,21,9
199,21,9
199,21,9
202,21,9
205,21,9
203,21,9
203,21,9
45,21,8
44,21,8
45,21,8
41,21,8
38,21,8
35,21,8
33,21,8
30,21,8
30,21,8
30,21,8
31,21,8
31,21,8
33,21,8
35,21,8
34,21,8
33,21,8
39,21,8
38,21,8
36,21,8
34,21,8
34,21,8
32,21,8
29,21,8
25,21,8
22,21,8
16,21,8
12,21,8
9,21,8
8,21,8
8,21,8
6,21,8
5,21,8
6,21,8
6,21,8
6,21,8
7,21,8
7,21,8
8,21,8
10,21,8
10,21,8
12,21,8
13,21,8
14,21,8
15,21,8
16,21,8
17,21,8
17,21,8
17,21,8
15,21,8
12,21,8
10,21,8
10,21,8
10,21,8
10,21,8
9,21,8
8,21,8
8,21,8
8,21,8
7,21,8
7,21,8
6,21,8
6,21,8
5,21,8
5,21,8
7,21,8
7,21,8
7,21,8
8,21,8
8,21,8
8,21,8
8,21,8
9,21,8
9,21,8
9,21,8
9,21,8
9,21,8
9,21,8
10,21,8
10,21,8
10,21,8
8,21,8
8,21,8
8,21,8
8,21,8
9,21,8
9,21,8
9,21,8
9,21,8
9,21,8
9,21,8
9,21,8
10,21,8
10,21,8
10,21,8
9,21,8
9,21,8
13,21,8
13,21,8
13,21,8
13,21,8
14,21,8
15,21,8
17,21,8
20,21,8
18,21,8
19,21,8
21,21,8
21,21,8
21,21,8
21,21,8
22,21,8
23,21,8
26,21,8
26,21,8
27,21,8
29,21,8
29,21,8
27,21,8
25,21,8
22,21,8
18,21,8
15,21,8
14,21,8
14,21,8
14,21,8
12,21,8
9,21,8
6,21,8
14,21,8
19,21,8
25,21,8
27,21,8
26,21,8
26,21,8
33,21,8
42,21,8
56,21,8
65,21,8
77,21,8
80,21,8
70,21,8
48,21,8
28,21,8
18,21,8
12,21,8
11,21,8
11,21,8
9,21,8
9,21,8
6,21,8
2,21,8
1,21,8
0,21,8
5,21,8
15,21,8
24,21,8
31,21,8
33,21,8
36,21,8
40,21,8
49,21,8
50,21,8
55,21,8
69,21,8
87,21,8
101,21,8
109,21,8
117,21,8
126,21,8
133,21,8
138,21,8
143,21,8
155,21,8
167,21,8
174,21,8
178,21,8
178,21,8
176,21,8
175,21,8
175,21,8
177,21,8
182,21,8
187,21,8
191,21,8
192,21,8
193,21,8
193,21,8
197,21,8
206,21,8
210,21,8
207,21,8
205,21,8
207,21,8
208,21,8
207,21,8
201,21,8
190,21,8
175,21,8
157,21,8
143,21,8
159,21,8
182,21,8
185,21,8
178,21,8
167,21,8
147,21,8
133,21,8
127,21,8
143,21,8
171,21,8
207,21,8
223,21,8
216,21,8
179,21,8
173,21,8
181,21,8
190,21,8
196,21,8
200,21,8
199,21,8
192,21,8
189,21,8
189,21,8
190,21,8
191,21,8
195,21,8
200,21,8
202,21,8
204,21,8
208,21,8
210,21,8
212,21,8
214,21,8
213,21,8
212,21,8
211,21,8
209,21,8
207,21,8
206,21,8
207,21,8
208,21,8
206,21,8
202,21,8
198,21,8
197,21,8
197,21,8
199,21,8
201,21,8
202,21,8
202,21,8
41,20,2
43,20,2
42,20,2
39,20,2
34,20,2
33,20,2
31,20,2
30,20,2
30,20,2
31,20,2
34,20,2
37,20,2
41,20,2
43,20,2
43,20,2
41,20,2
43,20,2
43,20,2
40,20,2
38,20,2
35,20,2
31,20,2
27,20,2
23,20,2
20,20,2
15,20,2
11,20,2
8,20,2
7,20,2
6,20,2
6,20,2
6,20,2
4,20,2
4,20,2
6,20,2
6,20,2
7,20,2
8,20,2
10,20,2
10,20,2
13,20,2
14,20,2
17,20,2
18,20,2
19,20,2
19,20,2
19,20,2
19,20,2
17,20,2
15,20,2
13,20,2
13,20,2
14,20,2
14,20,2
14,20,2
13,20,2
12,20,2
12,20,2
11,20,2
11,20,2
10,20,2
10,20,2
9,20,2
9,20,2
10,20,2
8,20,2
8,20,2
8,20,2
8,20,2
7,20,2
7,20,2
7,20,2
8,20,2
8,20,2
8,20,2
8,20,2
8,20,2
10,20,2
10,20,2
10,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
9,20,2
10,20,2
10,20,2
10,20,2
10,20,2
10,20,2
9,20,2
13,20,2
14,20,2
14,20,2
14,20,2
14,20,2
15,20,2
16,20,2
19,20,2
19,20,2
20,20,2
21,20,2
22,20,2
22,20,2
22,20,2
23,20,2
23,20,2
27,20,2
27,20,2
28,20,2
28,20,2
28,20,2
26,20,2
24,20,2
22,20,2
19,20,2
16,20,2
14,20,2
14,20,2
15,20,2
14,20,2
12,20,2
10,20,2
21,20,2
25,20,2
31,20,2
34,20,2
31,20,2
35,20,2
47,20,2
60,20,2
78,20,2
91,20,2
104,20,2
105,20,2
83,20,2
52,20,2
27,20,2
17,20,2
10,20,2
10,20,2
10,20,2
10,20,2
7,20,2
5,20,2
2,20,2
1,20,2
2,20,2
6,20,2
10,20,2
17,20,2
21,20,2
24,20,2
29,20,2
33,20,2
47,20,2
50,20,2
59,20,2
74,20,2
91,20,2
103,20,2
112,20,2
123,20,2
138,20,2
147,20,2
157,20,2
160,20,2
164,20,2
167,20,2
169,20,2
170,20,2
178,20,2
178,20,2
177,20,2
177,20,2
178,20,2
183,20,2
188,20,2
192,20,2
198,20,2
202,20,2
203,20,2
203,20,2
203,20,2
201,20,2
196,20,2
195,20,2
202,20,2
204,20,2
204,20,2
199,20,2
189,20,2
174,20,2
155,20,2
141,20,2
154,20,2
177,20,2
181,20,2
174,20,2
165,20,2
142,20,2
130,20,2
127,20,2
146,20,2
175,20,2
205,20,2
217,20,2
212,20,2
182,20,2
179,20,2
186,20,2
193,20,2
198,20,2
202,20,2
200,20,2
195,20,2
189,20,2
186,20,2
186,20,2
188,20,2
194,20,2
198,20,2
200,20,2
202,20,2
204,20,2
208,20,2
209,20,2
211,20,2
210,20,2
208,20,2
208,20,2
206,20,2
204,20,2
205,20,2
206,20,2
208,20,2
205,20,2
200,20,2
196,20,2
193,20,2
193,20,2
194,20,2
195,20,2
196,20,2
196,20,2
35,19,0
37,19,0
36,19,0
35,19,0
32,19,0
31,19,0
30,19,0
30,19,0
32,19,0
34,19,0
37,19,0
45,19,0
50,19,0
52,19,0
52,19,0
50,19,0
47,19,0
47,19,0
45,19,0
41,19,0
35,19,0
31,19,0
26,19,0
22,19,0
19,19,0
14,19,0
11,19,0
7,19,0
6,19,0
5,19,0
6,19,0
7,19,0
4,19,0
4,19,0
6,19,0
7,19,0
7,19,0
8,19,0
10,19,0
12,19,0
15,19,0
17,19,0
18,19,0
19,19,0
19,19,0
20,19,0
20,19,0
20,19,0
20,19,0
18,19,0
17,19,0
17,19,0
18,19,0
18,19,0
18,19,0
16,19,0
16,19,0
16,19,0
16,19,0
15,19,0
15,19,0
14,19,0
14,19,0
13,19,0
8,19,0
8,19,0
8,19,0
8,19,0
7,19,0
7,19,0
5,19,0
5,19,0
6,19,0
7,19,0
7,19,0
7,19,0
8,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
9,19,0
10,19,0
11,19,0
11,19,0
10,19,0
10,19,0
10,19,0
13,19,0
14,19,0
14,19,0
14,19,0
14,19,0
15,19,0
16,19,0
18,19,0
19,19,0
20,19,0
22,19,0
22,19,0
22,19,0
23,19,0
23,19,0
24,19,0
25,19,0
27,19,0
28,19,0
29,19,0
27,19,0
27,19,0
24,19,0
22,19,0
20,19,0
16,19,0
14,19,0
14,19,0
15,19,0
18,19,0
18,19,0
16,19,0
25,19,0
30,19,0
36,19,0
39,19,0
39,19,0
43,19,0
60,19,0
77,19,0
100,19,0
114,19,0
127,19,0
123,19,0
94,19,0
56,19,0
27,19,0
16,19,0
8,19,0
10,19,0
12,19,0
11,19,0
7,19,0
4,19,0
3,19,0
3,19,0
5,19,0
4,19,0
5,19,0
7,19,0
10,19,0
14,19,0
23,19,0
31,19,0
44,19,0
52,19,0
65,19,0
80,19,0
92,19,0
103,19,0
117,19,0
130,19,0
143,19,0
156,19,0
168,19,0
171,19,0
171,19,0
170,19,0
167,19,0
167,19,0
174,19,0
175,19,0
179,19,0
181,19,0
185,19,0
188,19,0
193,19,0
196,19,0
198,19,0
202,19,0
202,19,0
200,19,0
198,19,0
196,19,0
191,19,0
192,19,0
198,19,0
200,19,0
199,19,0
196,19,0
188,19,0
174,19,0
159,19,0
146,19,0
152,19,0
174,19,0
178,19,0
173,19,0
162,19,0
139,19,0
127,19,0
125,19,0
140,19,0
164,19,0
184,19,0
189,19,0
192,19,0
175,19,0
176,19,0
181,19,0
192,19,0
196,19,0
201,19,0
200,19,0
196,19,0
188,19,0
184,19,0
184,19,0
188,19,0
193,19,0
198,19,0
200,19,0
200,19,0
202,19,0
205,19,0
206,19,0
205,19,0
205,19,0
205,19,0
206,19,0
204,19,0
202,19,0
202,19,0
204,19,0
206,19,0
203,19,0
199,19,0
195,19,0
190,19,0
190,19,0
190,19,0
190,19,0
185,19,0
184,19,0
32,20,0
29,20,0
29,20,0
29,20,0
30,20,0
30,20,0
30,20,0
30,20,0
35,20,0
41,20,0
47,20,0
53,20,0
57,20,0
59,20,0
60,20,0
58,20,0
49,20,0
48,20,0
46,20,0
41,20,0
37,20,0
30,20,0
24,20,0
19,20,0
18,20,0
13,20,0
10,20,0
8,20,0
9,20,0
9,20,0
8,20,0
7,20,0
6,20,0
6,20,0
7,20,0
7,20,0
9,20,0
11,20,0
12,20,0
12,20,0
16,20,0
17,20,0
18,20,0
19,20,0
20,20,0
21,20,0
21,20,0
22,20,0
24,20,0
22,20,0
21,20,0
20,20,0
21,20,0
21,20,0
21,20,0
21,20,0
20,20,0
20,20,0
20,20,0
19,20,0
19,20,0
18,20,0
18,20,0
18,20,0
9,20,0
9,20,0
9,20,0
7,20,0
7,20,0
6,20,0
6,20,0
4,20,0
4,20,0
4,20,0
4,20,0
6,20,0
6,20,0
7,20,0
8,20,0
9,20,0
10,20,0
10,20,0
10,20,0
10,20,0
10,20,0
10,20,0
10,20,0
9,20,0
10,20,0
11,20,0
12,20,0
12,20,0
12,20,0
11,20,0
12,20,0
12,20,0
14,20,0
15,20,0
15,20,0
14,20,0
14,20,0
16,20,0
17,20,0
21,20,0
20,20,0
20,20,0
22,20,0
22,20,0
23,20,0
23,20,0
23,20,0
23,20,0
25,20,0
25,20,0
27,20,0
27,20,0
27,20,0
25,20,0
24,20,0
24,20,0
20,20,0
19,20,0
18,20,0
17,20,0
18,20,0
20,20,0
22,20,0
24,20,0
31,20,0
35,20,0
38,20,0
43,20,0
47,20,0
54,20,0
74,20,0
97,20,0
122,20,0
139,20,0
150,20,0
145,20,0
102,20,0
59,20,0
25,20,0
17,20,0
10,20,0
10,20,0
9,20,0
11,20,0
9,20,0
3,20,0
0,20,0
2,20,0
5,20,0
3,20,0
0,20,0
0,20,0
5,20,0
13,20,0
24,20,0
34,20,0
48,20,0
55,20,0
61,20,0
75,20,0
97,20,0
110,20,0
125,20,0
143,20,0
157,20,0
164,20,0
169,20,0
169,20,0
169,20,0
166,20,0
163,20,0
164,20,0
167,20,0
172,20,0
181,20,0
190,20,0
200,20,0
205,20,0
206,20,0
206,20,0
207,20,0
202,20,0
195,20,0
191,20,0
189,20,0
189,20,0
187,20,0
186,20,0
193,20,0
196,20,0
198,20,0
196,20,0
188,20,0
175,20,0
160,20,0
148,20,0
152,20,0
159,20,0
172,20,0
168,20,0
159,20,0
133,20,0
120,20,0
111,20,0
119,20,0
132,20,0
149,20,0
145,20,0
147,20,0
160,20,0
168,20,0
174,20,0
183,20,0
193,20,0
197,20,0
197,20,0
193,20,0
188,20,0
185,20,0
185,20,0
189,20,0
191,20,0
194,20,0
197,20,0
199,20,0
199,20,0
201,20,0
203,20,0
202,20,0
202,20,0
201,20,0
199,20,0
197,20,0
200,20,0
203,20,0
203,20,0
205,20,0
205,20,0
198,20,0
195,20,0
189,20,0
186,20,0
187,20,0
177,20,0
173,20,0
173,20,0
25,28,5
24,28,5
23,28,5
26,28,5
29,28,5
30,28,5
32,28,5
36,28,5
41,28,5
50,28,5
58,28,5
62,28,5
65,28,5
66,28,5
65,28,5
65,28,5
49,28,5
49,28,5
46,28,5
41,28,5
37,28,5
30,28,5
23,28,5
20,28,5
17,28,5
15,28,5
13,28,5
11,28,5
10,28,5
10,28,5
10,28,5
10,28,5
8,28,5
8,28,5
9,28,5
10,28,5
12,28,5
13,28,5
15,28,5
15,28,5
18,28,5
18,28,5
20,28,5
21,28,5
22,28,5
23,28,5
23,28,5
23,28,5
25,28,5
24,28,5
25,28,5
24,28,5
25,28,5
25,28,5
25,28,5
25,28,5
24,28,5
24,28,5
24,28,5
23,28,5
23,28,5
23,28,5
23,28,5
23,28,5
10,28,5
10,28,5
9,28,5
8,28,5
7,28,5
7,28,5
4,28,5
4,28,5
4,28,5
4,28,5
3,28,5
3,28,5
4,28,5
7,28,5
8,28,5
9,28,5
10,28,5
