R,G,B
85,20,23
94,20,23
103,20,23
98,20,23
88,20,23
95,20,23
108,20,23
111,20,23
110,20,23
98,20,23
91,20,23
93,20,23
99,20,23
104,20,23
99,20,23
86,20,23
85,20,23
95,20,23
88,20,23
89,20,23
98,20,23
103,20,23
98,20,23
80,20,23
79,20,23
87,20,23
90,20,23
93,20,23
98,20,23
94,20,23
89,20,23
94,20,23
82,20,23
87,20,23
97,20,23
95,20,23
86,20,23
85,20,23
88,20,23
90,20,23
104,20,23
126,20,23
110,20,23
74,20,23
62,20,23
93,20,23
100,20,23
85,20,23
96,20,23
87,20,23
21,21,24
22,21,24
23,21,24
23,21,24
23,21,24
23,21,24
22,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
22,21,24
22,21,24
22,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
20,21,24
19,21,24
19,21,24
19,21,24
19,21,24
20,21,24
21,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
21,21,24
22,21,24
22,21,24
22,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
21,21,24
22,21,24
22,21,24
21,21,24
21,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
20,21,24
23,21,24
24,21,24
19,21,24
36,21,24
65,21,24
71,21,24
66,21,24
67,21,24
73,21,24
81,21,24
84,21,24
87,21,24
78,21,24
67,21,24
74,21,24
81,21,24
83,21,24
82,21,24
66,21,24
86,21,24
97,21,24
87,21,24
92,21,24
78,21,24
97,21,24
104,21,24
103,21,24
98,21,24
99,21,24
99,21,24
89,21,24
77,21,24
90,21,24
92,21,24
99,21,24
108,21,24
114,21,24
116,21,24
110,21,24
101,21,24
107,21,24
102,21,24
83,21,24
77,21,24
96,21,24
107,21,24
109,21,24
118,21,24
106,21,24
107,21,24
106,21,24
103,21,24
102,21,24
102,21,24
101,21,24
98,21,24
91,21,24
93,21,24
94,21,24
102,21,24
100,21,24
95,21,24
106,21,24
117,21,24
120,21,24
97,21,24
83,21,24
89,21,24
99,21,24
102,21,24
102,21,24
101,21,24
103,21,24
107,21,24
109,21,24
98,21,24
84,21,24
85,21,24
94,21,24
95,21,24
97,21,24
99,21,24
102,21,24
106,21,24
104,21,24
94,21,24
89,21,24
93,21,24
104,21,24
102,21,24
98,21,24
100,21,24
93,21,24
87,21,24
92,21,24
91,21,24
80,21,24
77,21,24
77,21,24
85,21,24
89,21,24
83,21,24
83,21,24
96,21,24
88,21,24
91,21,24
110,21,24
94,21,24
91,21,24
105,21,24
90,21,24
93,21,24
99,21,24
82,21,24
69,21,24
73,21,24
74,21,24
98,21,24
102,21,24
90,21,24
87,21,24
76,21,24
21,21,24
22,21,24
23,21,24
23,21,24
23,21,24
23,21,24
22,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
22,21,24
22,21,24
22,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
20,21,24
19,21,24
18,21,24
18,21,24
19,21,24
20,21,24
21,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
21,21,24
22,21,24
22,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
22,21,24
22,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
21,21,24
24,21,24
23,21,24
18,21,24
38,21,24
67,21,24
69,21,24
65,21,24
70,21,24
74,21,24
82,21,24
82,21,24
76,21,24
72,21,24
76,21,24
84,21,24
88,21,24
102,21,24
103,21,24
81,21,24
89,21,24
91,21,24
83,21,24
100,21,24
93,21,24
108,21,24
104,21,24
93,21,24
83,21,24
79,21,24
78,21,24
79,21,24
80,21,24
82,21,24
84,21,24
91,21,24
96,21,24
98,21,24
103,21,24
104,21,24
98,21,24
86,21,24
95,21,24
98,21,24
96,21,24
90,21,24
80,21,24
82,21,24
97,21,24
111,21,24
117,21,24
117,21,24
111,21,24
106,21,24
104,21,24
104,21,24
104,21,24
93,21,24
98,21,24
94,21,24
99,21,24
108,21,24
108,21,24
112,21,24
114,21,24
105,21,24
106,21,24
110,21,24
113,21,24
105,21,24
95,21,24
95,21,24
101,21,24
103,21,24
108,21,24
111,21,24
105,21,24
95,21,24
95,21,24
100,21,24
101,21,24
103,21,24
102,21,24
97,21,24
103,21,24
111,21,24
100,21,24
85,21,24
83,21,24
81,21,24
78,21,24
83,21,24
89,21,24
83,21,24
82,21,24
95,21,24
104,21,24
93,21,24
92,21,24
98,21,24
107,21,24
102,21,24
84,21,24
75,21,24
80,21,24
62,21,24
81,21,24
95,21,24
64,21,24
61,21,24
74,21,24
67,21,24
95,21,24
109,21,24
82,21,24
74,21,24
91,21,24
87,21,24
96,21,24
101,21,24
101,21,24
115,21,24
99,21,24
21,21,24
22,21,24
23,21,24
23,21,24
23,21,24
23,21,24
22,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
22,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
20,21,24
18,21,24
17,21,24
17,21,24
18,21,24
20,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
20,21,24
19,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
19,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
21,21,24
24,21,24
23,21,24
18,21,24
42,21,24
69,21,24
72,21,24
74,21,24
85,21,24
87,21,24
84,21,24
80,21,24
74,21,24
74,21,24
79,21,24
79,21,24
79,21,24
93,21,24
102,21,24
80,21,24
76,21,24
74,21,24
76,21,24
96,21,24
87,21,24
91,21,24
94,21,24
93,21,24
87,21,24
81,21,24
83,21,24
88,21,24
90,21,24
82,21,24
85,21,24
95,21,24
96,21,24
88,21,24
91,21,24
97,21,24
92,21,24
81,21,24
94,21,24
103,21,24
94,21,24
85,21,24
93,21,24
97,21,24
88,21,24
90,21,24
96,21,24
101,21,24
103,21,24
102,21,24
97,21,24
97,21,24
102,21,24
95,21,24
111,21,24
109,21,24
111,21,24
127,21,24
134,21,24
128,21,24
113,21,24
95,21,24
100,21,24
98,21,24
94,21,24
100,21,24
106,21,24
105,21,24
104,21,24
89,21,24
95,21,24
101,21,24
102,21,24
102,21,24
105,21,24
111,21,24
113,21,24
111,21,24
102,21,24
86,21,24
88,21,24
109,21,24
114,21,24
101,21,24
96,21,24
95,21,24
91,21,24
86,21,24
76,21,24
83,21,24
109,21,24
115,21,24
100,21,24
90,21,24
86,21,24
84,21,24
83,21,24
78,21,24
78,21,24
88,21,24
98,21,24
98,21,24
103,21,24
96,21,24
82,21,24
90,21,24
88,21,24
64,21,24
64,21,24
93,21,24
90,21,24
85,21,24
80,21,24
60,21,24
65,21,24
75,21,24
85,21,24
105,21,24
87,21,24
21,21,24
22,21,24
23,21,24
23,21,24
23,21,24
23,21,24
22,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
23,21,24
23,21,24
23,21,24
23,21,24
23,21,24
23,21,24
23,21,24
23,21,24
22,21,24
22,21,24
22,21,24
22,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
20,21,24
19,21,24
18,21,24
18,21,24
19,21,24
20,21,24
21,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
22,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
19,21,24
19,21,24
20,21,24
20,21,24
21,21,24
21,21,24
20,21,24
19,21,24
19,21,24
20,21,24
21,21,24
20,21,24
20,21,24
21,21,24
21,21,24
20,21,24
19,21,24
19,21,24
19,21,24
19,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
20,21,24
20,21,24
19,21,24
19,21,24
19,21,24
19,21,24
20,21,24
20,21,24
20,21,24
20,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
21,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
20,21,24
19,21,24
19,21,24
19,21,24
20,21,24
21,21,24
21,21,24
21,21,24
24,21,24
24,21,24
21,21,24
44,21,24
70,21,24
68,21,24
71,21,24
84,21,24
88,21,24
75,21,24
74,21,24
77,21,24
80,21,24
76,21,24
68,21,24
71,21,24
90,21,24
98,21,24
86,21,24
81,21,24
83,21,24
91,21,24
100,21,24
88,21,24
88,21,24
99,21,24
101,21,24
90,21,24
85,21,24
97,21,24
105,21,24
102,21,24
97,21,24
95,21,24
104,21,24
103,21,24
90,21,24
92,21,24
102,21,24
100,21,24
92,21,24
94,21,24
103,21,24
97,21,24
82,21,24
89,21,24
100,21,24
93,21,24
91,21,24
91,21,24
89,21,24
92,21,24
96,21,24
93,21,24
95,21,24
105,21,24
109,21,24
116,21,24
102,21,24
93,21,24
104,21,24
115,21,24
110,21,24
93,21,24
84,21,24
91,21,24
83,21,24
76,21,24
87,21,24
98,21,24
94,21,24
87,21,24
94,21,24
96,21,24
96,21,24
95,21,24
94,21,24
95,21,24
98,21,24
101,21,24
92,21,24
98,21,24
95,21,24
92,21,24
97,21,24
97,21,24
91,21,24
91,21,24
96,21,24
91,21,24
91,21,24
89,21,24
99,21,24
112,21,24
102,21,24
86,21,24
82,21,24
87,21,24
95,21,24
95,21,24
88,21,24
89,21,24
93,21,24
91,21,24
99,21,24
100,21,24
102,21,24
103,21,24
97,21,24
96,21,24
102,21,24
101,21,24
94,21,24
95,21,24
93,21,24
96,21,24
87,21,24
88,21,24
87,21,24
96,21,24
95,21,24
81,21,24
21,20,23
22,20,23
23,20,23
23,20,23
23,20,23
23,20,23
22,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
22,20,23
22,20,23
22,20,23
21,20,23
21,20,23
21,20,23
20,20,23
20,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
20,20,23
20,20,23
20,20,23
20,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
22,20,23
22,20,23
22,20,23
22,20,23
21,20,23
20,20,23
20,20,23
19,20,23
19,20,23
19,20,23
19,20,23
20,20,23
21,20,23
20,20,23
20,20,23
19,20,23
19,20,23
20,20,23
21,20,23
20,20,23
21,20,23
22,20,23
21,20,23
21,20,23
20,20,23
20,20,23
20,20,23
19,20,23
19,20,23
19,20,23
20,20,23
20,20,23
21,20,23
20,20,23
19,20,23
19,20,23
19,20,23
19,20,23
19,20,23
19,20,23
19,20,23
19,20,23
19,20,23
20,20,23
20,20,23
20,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
19,20,23
19,20,23
19,20,23
20,20,23
21,20,23
21,20,23
21,20,23
25,20,23
27,20,23
26,20,23
48,20,23
71,20,23
66,20,23
65,20,23
75,20,23
84,20,23
75,20,23
82,20,23
88,20,23
89,20,23
83,20,23
74,20,23
79,20,23
96,20,23
93,20,23
91,20,23
91,20,23
96,20,23
102,20,23
100,20,23
98,20,23
101,20,23
103,20,23
99,20,23
87,20,23
83,20,23
97,20,23
107,20,23
103,20,23
100,20,23
92,20,23
98,20,23
99,20,23
86,20,23
90,20,23
102,20,23
100,20,23
98,20,23
97,20,23
106,20,23
108,20,23
91,20,23
81,20,23
85,20,23
86,20,23
105,20,23
105,20,23
99,20,23
94,20,23
93,20,23
89,20,23
90,20,23
101,20,23
104,20,23
113,20,23
111,20,23
109,20,23
108,20,23
108,20,23
111,20,23
107,20,23
100,20,23
107,20,23
100,20,23
92,20,23
93,20,23
86,20,23
73,20,23
70,20,23
101,20,23
100,20,23
97,20,23
94,20,23
93,20,23
91,20,23
91,20,23
93,20,23
89,20,23
85,20,23
77,20,23
75,20,23
83,20,23
90,20,23
93,20,23
95,20,23
100,20,23
91,20,23
95,20,23
99,20,23
101,20,23
95,20,23
88,20,23
101,20,23
98,20,23
97,20,23
100,20,23
97,20,23
91,20,23
97,20,23
104,20,23
101,20,23
94,20,23
83,20,23
84,20,23
92,20,23
92,20,23
98,20,23
102,20,23
91,20,23
101,20,23
108,20,23
109,20,23
114,20,23
116,20,23
126,20,23
111,20,23
94,20,23
106,20,23
97,20,23
21,19,22
22,19,22
23,19,22
23,19,22
23,19,22
23,19,22
22,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
22,19,22
22,19,22
22,19,22
21,19,22
21,19,22
20,19,22
20,19,22
20,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
22,19,22
21,19,22
21,19,22
21,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
21,19,22
20,19,22
20,19,22
19,19,22
19,19,22
19,19,22
19,19,22
20,19,22
20,19,22
20,19,22
19,19,22
19,19,22
18,19,22
19,19,22
20,19,22
21,19,22
22,19,22
22,19,22
22,19,22
21,19,22
20,19,22
20,19,22
20,19,22
19,19,22
18,19,22
19,19,22
19,19,22
20,19,22
20,19,22
20,19,22
19,19,22
18,19,22
18,19,22
18,19,22
19,19,22
19,19,22
19,19,22
19,19,22
19,19,22
20,19,22
20,19,22
20,19,22
20,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
20,19,22
19,19,22
19,19,22
19,19,22
20,19,22
21,19,22
21,19,22
21,19,22
23,19,22
28,19,22
29,19,22
53,19,22
78,19,22
73,19,22
69,19,22
77,19,22
82,19,22
83,19,22
95,19,22
92,19,22
89,19,22
88,19,22
81,19,22
85,19,22
90,19,22
76,19,22
80,19,22
83,19,22
86,19,22
86,19,22
83,19,22
95,19,22
98,19,22
91,19,22
88,19,22
88,19,22
88,19,22
92,19,22
95,19,22
93,19,22
92,19,22
81,19,22
89,19,22
96,19,22
87,19,22
90,19,22
98,19,22
92,19,22
97,19,22
104,19,22
105,19,22
95,19,22
92,19,22
100,19,22
101,19,22
92,19,22
81,19,22
94,19,22
99,19,22
96,19,22
94,19,22
89,19,22
90,19,22
100,19,22
107,19,22
95,19,22
88,19,22
103,19,22
114,19,22
112,19,22
109,19,22
101,19,22
85,19,22
93,19,22
96,19,22
103,19,22
113,19,22
103,19,22
92,19,22
97,19,22
94,19,22
94,19,22
92,19,22
91,19,22
92,19,22
89,19,22
87,19,22
88,19,22
94,19,22
87,19,22
87,19,22
97,19,22
108,19,22
109,19,22
100,19,22
92,19,22
83,19,22
84,19,22
90,19,22
86,19,22
90,19,22
93,19,22
89,19,22
103,19,22
113,19,22
107,19,22
106,19,22
102,19,22
94,19,22
98,19,22
103,19,22
98,19,22
103,19,22
100,19,22
100,19,22
91,19,22
82,19,22
80,19,22
77,19,22
79,19,22
83,19,22
84,19,22
88,19,22
101,19,22
94,19,22
94,19,22
82,19,22
71,19,22
93,19,22
89,19,22
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
21,20,23
21,20,23
20,20,23
20,20,23
21,20,23
21,20,23
22,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
24,20,23
24,20,23
23,20,23
23,20,23
23,20,23
22,20,23
22,20,23
22,20,23
21,20,23
22,20,23
23,20,23
22,20,23
20,20,23
19,20,23
20,20,23
21,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
23,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
20,20,23
21,20,23
21,20,23
20,20,23
19,20,23
19,20,23
20,20,23
21,20,23
21,20,23
21,20,23
20,20,23
20,20,23
19,20,23
20,20,23
20,20,23
20,20,23
22,20,23
22,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
20,20,23
21,20,23
21,20,23
22,20,23
22,20,23
22,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
21,20,23
22,20,23
22,20,23
22,20,23
22,20,23
22,20,23
20,20,23
19,20,23
20,20,23
21,20,23
20,20,23
20,20,23
21,20,23
26,20,23
18,20,23
35,20,23
64,20,23
86,20,23
84,20,23
71,20,23
88,20,23
85,20,23
83,20,23
90,20,23
92,20,23
80,20,23
77,20,23
79,20,23
76,20,23
75,20,23
83,20,23
84,20,23
76,20,23
75,20,23
90,20,23
84,20,23
95,20,23
89,20,23
86,20,23
89,20,23
95,20,23
101,20,23
107,20,23
102,20,23
89,20,23
85,20,23
83,20,23
96,20,23
104,20,23
96,20,23
97,20,23
101,20,23
92,20,23
100,20,23
96,20,23
98,20,23
99,20,23
91,20,23
86,20,23
88,20,23
90,20,23
94,20,23
106,20,23
102,20,23
95,20,23
91,20,23
89,20,23
94,20,23
95,20,23
97,20,23
96,20,23
93,20,23
100,20,23
118,20,23
125,20,23
111,20,23
93,20,23
92,20,23
89,20,23
86,20,23
96,20,23
100,20,23
98,20,23
105,20,23
109,20,23
90,20,23
80,20,23
77,20,23
80,20,23
78,20,23
76,20,23
85,20,23
97,20,23
104,20,23
99,20,23
97,20,23
103,20,23
106,20,23
94,20,23
82,20,23
81,20,23
83,20,23
95,20,23
91,20,23
82,20,23
88,20,23
98,20,23
99,20,23
97,20,23
105,20,23
101,20,23
104,20,23
98,20,23
85,20,23
100,20,23
99,20,23
105,20,23
108,20,23
106,20,23
84,20,23
88,20,23
115,20,23
112,20,23
93,20,23
85,20,23
106,20,23
103,20,23
92,20,23
93,20,23
96,20,23
93,20,23
96,20,23
93,20,23
107,20,23
89,20,23
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
22,19,22
21,19,22
21,19,22
20,19,22
20,19,22
21,19,22
21,19,22
22,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
23,19,22
23,19,22
23,19,22
22,19,22
22,19,22
21,19,22
21,19,22
21,19,22
21,19,22
22,19,22
22,19,22
22,19,22
20,19,22
20,19,22
20,19,22
21,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
23,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
22,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
21,19,22
22,19,22
22,19,22
21,19,22
20,19,22
20,19,22
21,19,22
22,19,22
21,19,22
21,19,22
21,19,22
20,19,22
21,19,22
21,19,22
21,19,22
21,19,22
22,19,22
