R,G,B
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
4,5,5
4,5,5
5,5,5
6,5,5
5,5,5
4,5,5
3,5,5
3,5,5
5,5,5
8,5,5
11,5,5
15,5,5
18,5,5
18,5,5
18,5,5
19,5,5
20,5,5
22,5,5
23,5,5
25,5,5
25,5,5
26,5,5
28,5,5
30,5,5
29,5,5
27,5,5
24,5,5
23,5,5
23,5,5
22,5,5
22,5,5
21,5,5
21,5,5
20,5,5
20,5,5
19,5,5
19,5,5
21,5,5
23,5,5
26,5,5
27,5,5
27,5,5
28,5,5
30,5,5
32,5,5
34,5,5
33,5,5
34,5,5
32,5,5
36,5,5
55,5,5
69,5,5
67,5,5
63,5,5
57,5,5
47,5,5
38,5,5
34,5,5
33,5,5
32,5,5
30,5,5
26,5,5
27,5,5
29,5,5
30,5,5
31,5,5
32,5,5
32,5,5
32,5,5
31,5,5
29,5,5
27,5,5
25,5,5
23,5,5
24,5,5
26,5,5
27,5,5
29,5,5
30,5,5
31,5,5
32,5,5
33,5,5
34,5,5
34,5,5
34,5,5
35,5,5
35,5,5
34,5,5
34,5,5
33,5,5
33,5,5
32,5,5
32,5,5
32,5,5
34,5,5
35,5,5
35,5,5
36,5,5
37,5,5
36,5,5
34,5,5
32,5,5
32,5,5
31,5,5
31,5,5
30,5,5
29,5,5
28,5,5
28,5,5
26,5,5
26,5,5
26,5,5
26,5,5
26,5,5
26,5,5
26,5,5
25,5,5
26,5,5
26,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
4,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
5,5,5
4,5,5
4,5,5
5,5,5
6,5,5
6,5,5
5,5,5
4,5,5
3,5,5
5,5,5
7,5,5
10,5,5
14,5,5
17,5,5
18,5,5
18,5,5
19,5,5
20,5,5
21,5,5
23,5,5
24,5,5
25,5,5
27,5,5
30,5,5
32,5,5
31,5,5
27,5,5
24,5,5
24,5,5
26,5,5
24,5,5
24,5,5
24,5,5
23,5,5
22,5,5
21,5,5
20,5,5
20,5,5
20,5,5
22,5,5
24,5,5
24,5,5
25,5,5
26,5,5
28,5,5
30,5,5
33,5,5
31,5,5
33,5,5
33,5,5
34,5,5
46,5,5
56,5,5
57,5,5
54,5,5
50,5,5
41,5,5
32,5,5
28,5,5
28,5,5
28,5,5
28,5,5
27,5,5
28,5,5
30,5,5
31,5,5
32,5,5
32,5,5
31,5,5
31,5,5
31,5,5
30,5,5
28,5,5
26,5,5
25,5,5
26,5,5
29,5,5
31,5,5
33,5,5
34,5,5
34,5,5
35,5,5
34,5,5
33,5,5
32,5,5
31,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
31,5,5
32,5,5
33,5,5
33,5,5
34,5,5
35,5,5
35,5,5
33,5,5
32,5,5
32,5,5
32,5,5
31,5,5
31,5,5
31,5,5
30,5,5
30,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
29,5,5
28,5,5
28,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
7,5,5
5,5,5
3,5,5
4,5,5
6,5,5
7,5,5
7,5,5
6,5,5
5,5,5
4,5,5
5,5,5
7,5,5
9,5,5
12,5,5
15,5,5
18,5,5
19,5,5
20,5,5
21,5,5
21,5,5
22,5,5
23,5,5
24,5,5
27,5,5
29,5,5
31,5,5
30,5,5
27,5,5
26,5,5
26,5,5
27,5,5
27,5,5
27,5,5
26,5,5
25,5,5
23,5,5
22,5,5
20,5,5
20,5,5
21,5,5
22,5,5
23,5,5
23,5,5
24,5,5
25,5,5
27,5,5
29,5,5
31,5,5
29,5,5
31,5,5
32,5,5
32,5,5
35,5,5
42,5,5
45,5,5
43,5,5
40,5,5
33,5,5
27,5,5
24,5,5
26,5,5
28,5,5
29,5,5
29,5,5
29,5,5
30,5,5
31,5,5
32,5,5
32,5,5
31,5,5
31,5,5
32,5,5
32,5,5
31,5,5
30,5,5
29,5,5
30,5,5
32,5,5
33,5,5
35,5,5
36,5,5
36,5,5
36,5,5
35,5,5
33,5,5
31,5,5
29,5,5
25,5,5
24,5,5
25,5,5
25,5,5
25,5,5
26,5,5
26,5,5
27,5,5
28,5,5
29,5,5
29,5,5
30,5,5
31,5,5
31,5,5
31,5,5
30,5,5
29,5,5
29,5,5
30,5,5
31,5,5
32,5,5
32,5,5
33,5,5
33,5,5
34,5,5
34,5,5
33,5,5
33,5,5
33,5,5
33,5,5
33,5,5
33,5,5
31,5,5
31,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
4,5,5
4,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
7,5,5
5,5,5
4,5,5
4,5,5
6,5,5
7,5,5
8,5,5
7,5,5
5,5,5
4,5,5
5,5,5
6,5,5
7,5,5
10,5,5
13,5,5
18,5,5
20,5,5
21,5,5
22,5,5
21,5,5
21,5,5
21,5,5
21,5,5
25,5,5
25,5,5
25,5,5
26,5,5
28,5,5
28,5,5
28,5,5
28,5,5
29,5,5
28,5,5
27,5,5
26,5,5
24,5,5
22,5,5
21,5,5
19,5,5
21,5,5
21,5,5
22,5,5
22,5,5
23,5,5
24,5,5
25,5,5
26,5,5
28,5,5
26,5,5
28,5,5
30,5,5
28,5,5
27,5,5
31,5,5
35,5,5
34,5,5
32,5,5
28,5,5
25,5,5
25,5,5
29,5,5
33,5,5
35,5,5
32,5,5
31,5,5
30,5,5
30,5,5
31,5,5
32,5,5
33,5,5
32,5,5
32,5,5
33,5,5
33,5,5
33,5,5
32,5,5
32,5,5
32,5,5
33,5,5
34,5,5
34,5,5
35,5,5
34,5,5
33,5,5
31,5,5
29,5,5
27,5,5
24,5,5
24,5,5
24,5,5
24,5,5
24,5,5
25,5,5
26,5,5
27,5,5
27,5,5
27,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
29,5,5
30,5,5
31,5,5
31,5,5
32,5,5
32,5,5
34,5,5
34,5,5
33,5,5
32,5,5
32,5,5
31,5,5
31,5,5
30,5,5
29,5,5
29,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
4,5,5
5,5,5
7,5,5
8,5,5
8,5,5
7,5,5
5,5,5
4,5,5
4,5,5
5,5,5
6,5,5
8,5,5
11,5,5
17,5,5
19,5,5
22,5,5
23,5,5
22,5,5
21,5,5
20,5,5
20,5,5
21,5,5
20,5,5
20,5,5
23,5,5
27,5,5
29,5,5
30,5,5
30,5,5
29,5,5
29,5,5
28,5,5
28,5,5
26,5,5
24,5,5
23,5,5
21,5,5
22,5,5
22,5,5
22,5,5
22,5,5
22,5,5
23,5,5
23,5,5
23,5,5
25,5,5
24,5,5
25,5,5
26,5,5
25,5,5
23,5,5
25,5,5
29,5,5
30,5,5
28,5,5
26,5,5
25,5,5
28,5,5
34,5,5
38,5,5
40,5,5
34,5,5
32,5,5
30,5,5
30,5,5
32,5,5
33,5,5
34,5,5
34,5,5
31,5,5
32,5,5
33,5,5
32,5,5
32,5,5
31,5,5
31,5,5
31,5,5
32,5,5
32,5,5
32,5,5
32,5,5
31,5,5
29,5,5
27,5,5
26,5,5
26,5,5
26,5,5
25,5,5
25,5,5
26,5,5
27,5,5
28,5,5
28,5,5
27,5,5
27,5,5
27,5,5
28,5,5
28,5,5
26,5,5
27,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
29,5,5
28,5,5
28,5,5
27,5,5
26,5,5
25,5,5
25,5,5
24,5,5
25,5,5
25,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
6,5,5
6,5,5
5,5,5
5,5,5
7,5,5
8,5,5
8,5,5
8,5,5
5,5,5
3,5,5
3,5,5
3,5,5
4,5,5
6,5,5
9,5,5
15,5,5
18,5,5
22,5,5
23,5,5
23,5,5
21,5,5
20,5,5
20,5,5
20,5,5
20,5,5
20,5,5
22,5,5
24,5,5
26,5,5
28,5,5
29,5,5
27,5,5
28,5,5
29,5,5
29,5,5
28,5,5
27,5,5
26,5,5
25,5,5
25,5,5
25,5,5
25,5,5
25,5,5
24,5,5
24,5,5
24,5,5
23,5,5
24,5,5
24,5,5
23,5,5
23,5,5
23,5,5
22,5,5
23,5,5
27,5,5
27,5,5
26,5,5
24,5,5
25,5,5
29,5,5
35,5,5
39,5,5
39,5,5
34,5,5
33,5,5
32,5,5
32,5,5
34,5,5
35,5,5
35,5,5
35,5,5
32,5,5
32,5,5
32,5,5
31,5,5
31,5,5
31,5,5
32,5,5
33,5,5
34,5,5
34,5,5
33,5,5
33,5,5
32,5,5
30,5,5
29,5,5
28,5,5
27,5,5
27,5,5
26,5,5
25,5,5
25,5,5
26,5,5
27,5,5
28,5,5
27,5,5
27,5,5
27,5,5
27,5,5
26,5,5
24,5,5
24,5,5
26,5,5
26,5,5
26,5,5
26,5,5
26,5,5
25,5,5
25,5,5
25,5,5
25,5,5
25,5,5
25,5,5
24,5,5
24,5,5
23,5,5
22,5,5
22,5,5
22,5,5
22,5,5
22,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
6,5,5
6,5,5
5,5,5
6,5,5
8,5,5
8,5,5
8,5,5
7,5,5
5,5,5
3,5,5
3,5,5
3,5,5
3,5,5
5,5,5
7,5,5
12,5,5
16,5,5
21,5,5
24,5,5
24,5,5
22,5,5
21,5,5
20,5,5
22,5,5
23,5,5
23,5,5
23,5,5
22,5,5
22,5,5
24,5,5
26,5,5
26,5,5
27,5,5
28,5,5
30,5,5
30,5,5
30,5,5
29,5,5
29,5,5
28,5,5
28,5,5
28,5,5
28,5,5
28,5,5
27,5,5
26,5,5
25,5,5
24,5,5
24,5,5
22,5,5
21,5,5
22,5,5
22,5,5
23,5,5
27,5,5
25,5,5
24,5,5
22,5,5
23,5,5
28,5,5
34,5,5
36,5,5
35,5,5
34,5,5
33,5,5
32,5,5
34,5,5
36,5,5
37,5,5
36,5,5
34,5,5
34,5,5
33,5,5
32,5,5
31,5,5
30,5,5
32,5,5
35,5,5
37,5,5
37,5,5
37,5,5
36,5,5
35,5,5
34,5,5
33,5,5
31,5,5
31,5,5
26,5,5
26,5,5
25,5,5
24,5,5
24,5,5
24,5,5
25,5,5
26,5,5
26,5,5
25,5,5
25,5,5
25,5,5
24,5,5
22,5,5
22,5,5
24,5,5
23,5,5
23,5,5
24,5,5
24,5,5
24,5,5
24,5,5
24,5,5
24,5,5
25,5,5
24,5,5
24,5,5
24,5,5
24,5,5
24,5,5
23,5,5
23,5,5
22,5,5
22,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
6,5,5
5,5,5
3,5,5
3,5,5
4,5,5
6,5,5
7,5,5
11,5,5
15,5,5
21,5,5
24,5,5
24,5,5
22,5,5
21,5,5
21,5,5
23,5,5
22,5,5
21,5,5
21,5,5
22,5,5
23,5,5
23,5,5
23,5,5
26,5,5
27,5,5
29,5,5
30,5,5
31,5,5
32,5,5
32,5,5
31,5,5
31,5,5
31,5,5
31,5,5
30,5,5
29,5,5
28,5,5
27,5,5
26,5,5
25,5,5
23,5,5
22,5,5
22,5,5
21,5,5
19,5,5
20,5,5
23,5,5
23,5,5
21,5,5
20,5,5
22,5,5
26,5,5
30,5,5
33,5,5
34,5,5
30,5,5
31,5,5
33,5,5
34,5,5
35,5,5
35,5,5
35,5,5
34,5,5
34,5,5
33,5,5
31,5,5
30,5,5
31,5,5
33,5,5
36,5,5
38,5,5
37,5,5
39,5,5
39,5,5
38,5,5
37,5,5
36,5,5
33,5,5
30,5,5
28,5,5
27,5,5
25,5,5
24,5,5
25,5,5
26,5,5
26,5,5
26,5,5
27,5,5
27,5,5
26,5,5
26,5,5
25,5,5
24,5,5
24,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
23,5,5
22,5,5
22,5,5
21,5,5
21,5,5
21,5,5
20,5,5
20,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
5,5,5
