R,G,B
125,133,122
124,133,122
123,133,122
123,133,122
123,133,122
123,133,122
122,133,122
123,133,122
122,133,122
123,133,122
122,133,122
120,133,122
118,133,122
118,133,122
117,133,122
117,133,122
117,133,122
115,133,122
115,133,122
114,133,122
115,133,122
115,133,122
115,133,122
114,133,122
114,133,122
114,133,122
115,133,122
114,133,122
114,133,122
114,133,122
114,133,122
112,133,122
113,133,122
113,133,122
113,133,122
114,133,122
114,133,122
115,133,122
113,133,122
113,133,122
113,133,122
113,133,122
113,133,122
112,133,122
112,133,122
112,133,122
112,133,122
113,133,122
114,133,122
115,133,122
115,133,122
115,133,122
116,133,122
117,133,122
118,133,122
120,133,122
120,133,122
119,133,122
121,133,122
112,133,122
87,133,122
56,133,122
38,133,122
38,133,122
43,133,122
45,133,122
44,133,122
40,133,122
34,133,122
28,133,122
25,133,122
28,133,122
28,133,122
27,133,122
26,133,122
25,133,122
26,133,122
153,132,119
152,132,119
151,132,119
150,132,119
149,132,119
148,132,119
147,132,119
148,132,119
147,132,119
149,132,119
151,132,119
151,132,119
153,132,119
155,132,119
158,132,119
160,132,119
167,132,119
169,132,119
172,132,119
174,132,119
174,132,119
176,132,119
176,132,119
174,132,119
172,132,119
168,132,119
164,132,119
160,132,119
158,132,119
154,132,119
152,132,119
151,132,119
143,132,119
139,132,119
137,132,119
134,132,119
131,132,119
129,132,119
130,132,119
132,132,119
132,132,119
135,132,119
136,132,119
137,132,119
138,132,119
138,132,119
138,132,119
139,132,119
140,132,119
141,132,119
142,132,119
143,132,119
144,132,119
144,132,119
146,132,119
147,132,119
147,132,119
147,132,119
147,132,119
148,132,119
149,132,119
149,132,119
150,132,119
150,132,119
150,132,119
151,132,119
151,132,119
152,132,119
152,132,119
153,132,119
154,132,119
154,132,119
155,132,119
154,132,119
154,132,119
154,132,119
154,132,119
152,132,119
149,132,119
147,132,119
144,132,119
142,132,119
139,132,119
134,132,119
128,132,119
123,132,119
117,132,119
112,132,119
105,132,119
100,132,119
94,132,119
88,132,119
85,132,119
86,132,119
86,132,119
85,132,119
84,132,119
84,132,119
85,132,119
85,132,119
87,132,119
86,132,119
87,132,119
88,132,119
89,132,119
90,132,119
92,132,119
93,132,119
94,132,119
95,132,119
98,132,119
99,132,119
98,132,119
100,132,119
102,132,119
104,132,119
105,132,119
107,132,119
107,132,119
108,132,119
110,132,119
111,132,119
111,132,119
113,132,119
114,132,119
116,132,119
118,132,119
119,132,119
120,132,119
121,132,119
123,132,119
124,132,119
125,132,119
126,132,119
127,132,119
128,132,119
129,132,119
130,132,119
129,132,119
128,132,119
127,132,119
128,132,119
129,132,119
128,132,119
128,132,119
128,132,119
128,132,119
128,132,119
128,132,119
126,132,119
126,132,119
125,132,119
125,132,119
125,132,119
124,132,119
126,132,119
126,132,119
126,132,119
126,132,119
125,132,119
127,132,119
124,132,119
123,132,119
123,132,119
122,132,119
122,132,119
121,132,119
123,132,119
123,132,119
123,132,119
124,132,119
125,132,119
125,132,119
126,132,119
125,132,119
124,132,119
123,132,119
121,132,119
122,132,119
122,132,119
122,132,119
122,132,119
123,132,119
122,132,119
118,132,119
118,132,119
116,132,119
116,132,119
116,132,119
114,132,119
114,132,119
114,132,119
114,132,119
114,132,119
114,132,119
114,132,119
113,132,119
113,132,119
113,132,119
114,132,119
113,132,119
113,132,119
113,132,119
113,132,119
112,132,119
112,132,119
112,132,119
112,132,119
113,132,119
113,132,119
114,132,119
114,132,119
114,132,119
112,132,119
112,132,119
112,132,119
112,132,119
112,132,119
112,132,119
112,132,119
112,132,119
113,132,119
113,132,119
114,132,119
114,132,119
114,132,119
116,132,119
117,132,119
118,132,119
118,132,119
119,132,119
119,132,119
102,132,119
72,132,119
43,132,119
38,132,119
46,132,119
49,132,119
44,132,119
37,132,119
40,132,119
34,132,119
27,132,119
26,132,119
27,132,119
28,132,119
27,132,119
26,132,119
25,132,119
26,132,119
153,131,118
152,131,118
151,131,118
150,131,118
149,131,118
149,131,118
147,131,118
148,131,118
147,131,118
148,131,118
150,131,118
151,131,118
154,131,118
156,131,118
158,131,118
159,131,118
168,131,118
169,131,118
171,131,118
173,131,118
174,131,118
176,131,118
176,131,118
174,131,118
172,131,118
168,131,118
164,131,118
160,131,118
158,131,118
154,131,118
152,131,118
152,131,118
145,131,118
142,131,118
139,131,118
134,131,118
131,131,118
131,131,118
133,131,118
134,131,118
135,131,118
137,131,118
138,131,118
139,131,118
139,131,118
139,131,118
139,131,118
140,131,118
141,131,118
141,131,118
142,131,118
143,131,118
144,131,118
145,131,118
146,131,118
147,131,118
147,131,118
147,131,118
148,131,118
148,131,118
149,131,118
150,131,118
151,131,118
151,131,118
152,131,118
152,131,118
152,131,118
152,131,118
153,131,118
153,131,118
153,131,118
153,131,118
153,131,118
154,131,118
155,131,118
155,131,118
154,131,118
152,131,118
149,131,118
148,131,118
144,131,118
142,131,118
138,131,118
133,131,118
128,131,118
122,131,118
116,131,118
111,131,118
106,131,118
100,131,118
94,131,118
88,131,118
86,131,118
87,131,118
86,131,118
85,131,118
84,131,118
85,131,118
86,131,118
86,131,118
87,131,118
87,131,118
88,131,118
88,131,118
89,131,118
90,131,118
92,131,118
94,131,118
94,131,118
94,131,118
97,131,118
100,131,118
99,131,118
99,131,118
101,131,118
104,131,118
105,131,118
106,131,118
107,131,118
109,131,118
110,131,118
112,131,118
111,131,118
113,131,118
114,131,118
115,131,118
117,131,118
118,131,118
119,131,118
123,131,118
124,131,118
124,131,118
125,131,118
126,131,118
127,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
128,131,118
127,131,118
125,131,118
125,131,118
125,131,118
125,131,118
126,131,118
125,131,118
127,131,118
126,131,118
125,131,118
126,131,118
125,131,118
126,131,118
125,131,118
124,131,118
123,131,118
123,131,118
123,131,118
123,131,118
123,131,118
122,131,118
123,131,118
125,131,118
125,131,118
125,131,118
126,131,118
125,131,118
124,131,118
121,131,118
122,131,118
122,131,118
122,131,118
122,131,118
123,131,118
123,131,118
123,131,118
119,131,118
117,131,118
117,131,118
117,131,118
114,131,118
114,131,118
113,131,118
112,131,118
113,131,118
113,131,118
113,131,118
113,131,118
112,131,118
111,131,118
111,131,118
111,131,118
111,131,118
111,131,118
112,131,118
112,131,118
110,131,118
110,131,118
110,131,118
109,131,118
112,131,118
112,131,118
111,131,118
111,131,118
112,131,118
113,131,118
113,131,118
113,131,118
110,131,118
111,131,118
112,131,118
110,131,118
110,131,118
111,131,118
112,131,118
112,131,118
116,131,118
115,131,118
115,131,118
114,131,118
117,131,118
121,131,118
119,131,118
112,131,118
90,131,118
56,131,118
33,131,118
38,131,118
50,131,118
51,131,118
44,131,118
35,131,118
37,131,118
35,131,118
30,131,118
26,131,118
26,131,118
26,131,118
26,131,118
27,131,118
26,131,118
27,131,118
152,130,116
151,130,116
150,130,116
149,130,116
148,130,116
148,130,116
146,130,116
147,130,116
146,130,116
148,130,116
150,130,116
151,130,116
154,130,116
156,130,116
158,130,116
160,130,116
167,130,116
169,130,116
170,130,116
172,130,116
173,130,116
175,130,116
175,130,116
173,130,116
171,130,116
168,130,116
164,130,116
160,130,116
158,130,116
154,130,116
152,130,116
152,130,116
146,130,116
143,130,116
140,130,116
136,130,116
133,130,116
132,130,116
134,130,116
135,130,116
135,130,116
137,130,116
138,130,116
139,130,116
139,130,116
140,130,116
140,130,116
141,130,116
141,130,116
141,130,116
142,130,116
143,130,116
144,130,116
145,130,116
146,130,116
147,130,116
147,130,116
147,130,116
148,130,116
148,130,116
149,130,116
150,130,116
151,130,116
151,130,116
152,130,116
152,130,116
152,130,116
152,130,116
153,130,116
153,130,116
153,130,116
153,130,116
153,130,116
154,130,116
155,130,116
155,130,116
154,130,116
152,130,116
149,130,116
148,130,116
144,130,116
