R,G,B
11,0,0
8,0,0
8,0,0
8,0,0
7,0,0
8,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,0,0
4,0,0
5,0,0
7,0,0
9,0,0
11,0,0
12,0,0
13,0,0
15,0,0
17,0,0
20,0,0
20,0,0
21,0,0
23,0,0
26,0,0
25,0,0
23,0,0
20,0,0
20,0,0
21,0,0
21,0,0
21,0,0
21,0,0
20,0,0
18,0,0
20,0,0
21,0,0
22,0,0
22,0,0
22,0,0
21,0,0
19,0,0
17,0,0
15,0,0
17,0,0
17,0,0
16,0,0
15,0,0
14,0,0
17,0,0
18,0,0
18,0,0
21,0,0
22,0,0
25,0,0
23,0,0
25,0,0
27,0,0
28,0,0
28,0,0
28,0,0
28,0,0
30,0,0
30,0,0
29,0,0
30,0,0
31,0,0
31,0,0
29,0,0
28,0,0
29,0,0
28,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
4,0,0
5,0,0
4,0,0
3,0,0
3,0,0
7,0,0
10,0,0
8,0,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
8,0,0
10,0,0
12,0,0
11,0,0
14,0,0
14,0,0
15,0,0
15,0,0
16,0,0
16,0,0
16,0,0
15,0,0
17,0,0
17,0,0
15,0,0
15,0,0
14,0,0
15,0,0
15,0,0
15,0,0
16,0,0
16,0,0
15,0,0
15,0,0
14,0,0
14,0,0
15,0,0
16,0,0
18,0,0
21,0,0
22,0,0
25,0,0
28,0,0
28,0,0
28,0,0
29,0,0
27,0,0
28,0,0
29,0,0
31,0,0
35,0,0
36,0,0
38,0,0
39,0,0
41,0,0
41,0,0
41,0,0
42,0,0
42,0,0
43,0,0
43,0,0
43,0,0
40,0,0
40,0,0
40,0,0
40,0,0
42,0,0
43,0,0
45,0,0
45,0,0
47,0,0
46,0,0
45,0,0
45,0,0
45,0,0
45,0,0
46,0,0
47,0,0
48,0,0
48,0,0
49,0,0
49,0,0
49,0,0
50,0,0
50,0,0
50,0,0
51,0,0
51,0,0
50,0,0
50,0,0
50,0,0
51,0,0
51,0,0
52,0,0
51,0,0
51,0,0
51,0,0
50,0,0
48,0,0
47,0,0
46,0,0
45,0,0
42,0,0
39,0,0
32,0,0
25,0,0
20,0,0
18,0,0
20,0,0
22,0,0
23,0,0
20,0,0
15,0,0
13,0,0
12,0,0
13,0,0
12,0,0
13,0,0
12,0,0
12,0,0
12,0,0
9,0,0
7,0,0
7,0,0
8,0,0
7,0,0
11,0,0
13,0,0
15,0,0
16,0,0
18,0,0
20,0,0
20,0,0
22,0,0
23,0,0
25,0,0
25,0,0
25,0,0
23,0,0
19,0,0
19,0,0
20,0,0
19,0,0
19,0,0
20,0,0
19,0,0
20,0,0
20,0,0
21,0,0
21,0,0
21,0,0
22,0,0
20,0,0
19,0,0
16,0,0
15,0,0
14,0,0
14,0,0
15,0,0
14,0,0
14,0,0
15,0,0
16,0,0
16,0,0
19,0,0
21,0,0
26,0,0
26,0,0
26,0,0
28,0,0
29,0,0
29,0,0
29,0,0
29,0,0
30,0,0
29,0,0
29,0,0
30,0,0
31,0,0
31,0,0
29,0,0
29,0,0
29,0,0
28,0,0
0,1,0
0,1,0
0,1,0
1,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
8,1,0
10,1,0
7,1,0
5,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
3,1,0
2,1,0
2,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
3,1,0
4,1,0
4,1,0
5,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
5,1,0
5,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
3,1,0
3,1,0
3,1,0
4,1,0
5,1,0
6,1,0
6,1,0
7,1,0
8,1,0
10,1,0
11,1,0
11,1,0
14,1,0
14,1,0
14,1,0
15,1,0
15,1,0
16,1,0
15,1,0
14,1,0
17,1,0
18,1,0
15,1,0
15,1,0
15,1,0
15,1,0
16,1,0
16,1,0
16,1,0
16,1,0
16,1,0
15,1,0
14,1,0
14,1,0
15,1,0
16,1,0
19,1,0
20,1,0
23,1,0
26,1,0
26,1,0
28,1,0
28,1,0
29,1,0
27,1,0
28,1,0
29,1,0
31,1,0
33,1,0
37,1,0
39,1,0
40,1,0
41,1,0
41,1,0
42,1,0
42,1,0
43,1,0
43,1,0
44,1,0
44,1,0
40,1,0
41,1,0
41,1,0
41,1,0
43,1,0
43,1,0
45,1,0
46,1,0
48,1,0
47,1,0
46,1,0
46,1,0
46,1,0
45,1,0
46,1,0
47,1,0
49,1,0
49,1,0
49,1,0
49,1,0
49,1,0
49,1,0
50,1,0
50,1,0
52,1,0
52,1,0
51,1,0
50,1,0
50,1,0
51,1,0
51,1,0
52,1,0
52,1,0
52,1,0
51,1,0
52,1,0
49,1,0
47,1,0
45,1,0
44,1,0
41,1,0
38,1,0
34,1,0
26,1,0
19,1,0
19,1,0
21,1,0
22,1,0
23,1,0
21,1,0
18,1,0
17,1,0
17,1,0
18,1,0
17,1,0
17,1,0
16,1,0
18,1,0
17,1,0
13,1,0
12,1,0
11,1,0
10,1,0
11,1,0
14,1,0
16,1,0
17,1,0
18,1,0
19,1,0
21,1,0
22,1,0
23,1,0
25,1,0
25,1,0
25,1,0
23,1,0
19,1,0
18,1,0
18,1,0
18,1,0
15,1,0
16,1,0
16,1,0
16,1,0
18,1,0
18,1,0
18,1,0
19,1,0
19,1,0
20,1,0
20,1,0
17,1,0
16,1,0
13,1,0
12,1,0
13,1,0
18,1,0
18,1,0
18,1,0
19,1,0
19,1,0
20,1,0
21,1,0
25,1,0
27,1,0
27,1,0
29,1,0
29,1,0
30,1,0
31,1,0
32,1,0
31,1,0
30,1,0
29,1,0
29,1,0
30,1,0
31,1,0
30,1,0
29,1,0
29,1,0
29,1,0
28,1,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
5,0,0
10,0,0
10,0,0
7,0,0
6,0,0
8,0,0
10,0,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
7,0,0
9,0,0
10,0,0
11,0,0
13,0,0
13,0,0
14,0,0
15,0,0
15,0,0
16,0,0
15,0,0
14,0,0
17,0,0
18,0,0
16,0,0
15,0,0
15,0,0
15,0,0
16,0,0
17,0,0
16,0,0
16,0,0
16,0,0
15,0,0
13,0,0
13,0,0
15,0,0
16,0,0
19,0,0
20,0,0
24,0,0
26,0,0
27,0,0
29,0,0
28,0,0
29,0,0
28,0,0
28,0,0
30,0,0
32,0,0
34,0,0
38,0,0
39,0,0
40,0,0
40,0,0
42,0,0
42,0,0
43,0,0
43,0,0
41,0,0
42,0,0
42,0,0
41,0,0
42,0,0
42,0,0
42,0,0
44,0,0
44,0,0
46,0,0
46,0,0
48,0,0
48,0,0
47,0,0
47,0,0
47,0,0
46,0,0
47,0,0
47,0,0
49,0,0
49,0,0
49,0,0
49,0,0
49,0,0
49,0,0
50,0,0
50,0,0
52,0,0
52,0,0
51,0,0
51,0,0
50,0,0
51,0,0
51,0,0
52,0,0
52,0,0
51,0,0
51,0,0
52,0,0
49,0,0
47,0,0
45,0,0
43,0,0
43,0,0
39,0,0
34,0,0
26,0,0
22,0,0
20,0,0
21,0,0
24,0,0
22,0,0
21,0,0
19,0,0
20,0,0
21,0,0
23,0,0
21,0,0
21,0,0
21,0,0
21,0,0
19,0,0
18,0,0
17,0,0
16,0,0
15,0,0
15,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
21,0,0
21,0,0
22,0,0
24,0,0
24,0,0
23,0,0
19,0,0
18,0,0
17,0,0
17,0,0
17,0,0
14,0,0
14,0,0
14,0,0
14,0,0
17,0,0
17,0,0
16,0,0
16,0,0
18,0,0
18,0,0
17,0,0
16,0,0
13,0,0
11,0,0
10,0,0
10,0,0
15,0,0
16,0,0
19,0,0
21,0,0
21,0,0
21,0,0
23,0,0
27,0,0
30,0,0
29,0,0
30,0,0
29,0,0
30,0,0
31,0,0
32,0,0
31,0,0
30,0,0
30,0,0
30,0,0
28,0,0
29,0,0
29,0,0
29,0,0
29,0,0
28,0,0
28,0,0
1,10,9
0,10,9
0,10,9
1,10,9
1,10,9
1,10,9
14,10,9
29,10,9
24,10,9
14,10,9
7,10,9
7,10,9
10,10,9
7,10,9
4,10,9
2,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
1,10,9
0,10,9
0,10,9
1,10,9
1,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
2,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
3,10,9
5,10,9
5,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
4,10,9
5,10,9
5,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
6,10,9
4,10,9
4,10,9
3,10,9
3,10,9
2,10,9
3,10,9
3,10,9
5,10,9
5,10,9
5,10,9
7,10,9
9,10,9
10,10,9
11,10,9
13,10,9
13,10,9
14,10,9
14,10,9
15,10,9
16,10,9
15,10,9
15,10,9
17,10,9
17,10,9
16,10,9
15,10,9
15,10,9
15,10,9
16,10,9
16,10,9
16,10,9
15,10,9
15,10,9
14,10,9
12,10,9
13,10,9
15,10,9
16,10,9
19,10,9
20,10,9
24,10,9
27,10,9
27,10,9
29,10,9
29,10,9
29,10,9
29,10,9
30,10,9
31,10,9
33,10,9
35,10,9
38,10,9
39,10,9
41,10,9
41,10,9
41,10,9
41,10,9
41,10,9
41,10,9
41,10,9
41,10,9
42,10,9
41,10,9
42,10,9
42,10,9
43,10,9
45,10,9
45,10,9
46,10,9
46,10,9
47,10,9
47,10,9
47,10,9
47,10,9
48,10,9
47,10,9
47,10,9
47,10,9
49,10,9
49,10,9
49,10,9
49,10,9
49,10,9
49,10,9
50,10,9
50,10,9
51,10,9
51,10,9
51,10,9
51,10,9
51,10,9
51,10,9
53,10,9
54,10,9
52,10,9
51,10,9
53,10,9
53,10,9
52,10,9
49,10,9
47,10,9
44,10,9
42,10,9
38,10,9
34,10,9
28,10,9
21,10,9
21,10,9
23,10,9
23,10,9
23,10,9
22,10,9
21,10,9
23,10,9
23,10,9
24,10,9
24,10,9
23,10,9
23,10,9
24,10,9
22,10,9
21,10,9
20,10,9
20,10,9
18,10,9
18,10,9
20,10,9
19,10,9
19,10,9
20,10,9
20,10,9
21,10,9
21,10,9
21,10,9
20,10,9
19,10,9
18,10,9
17,10,9
16,10,9
17,10,9
17,10,9
18,10,9
14,10,9
14,10,9
14,10,9
17,10,9
17,10,9
17,10,9
16,10,9
15,10,9
16,10,9
16,10,9
16,10,9
13,10,9
10,10,9
8,10,9
8,10,9
8,10,9
12,10,9
14,10,9
19,10,9
22,10,9
22,10,9
23,10,9
25,10,9
28,10,9
31,10,9
32,10,9
30,10,9
29,10,9
29,10,9
31,10,9
32,10,9
31,10,9
29,10,9
28,10,9
28,10,9
28,10,9
29,10,9
29,10,9
29,10,9
28,10,9
28,10,9
28,10,9
1,44,41
0,44,41
0,44,41
1,44,41
1,44,41
3,44,41
25,44,41
48,44,41
35,44,41
20,44,41
8,44,41
6,44,41
10,44,41
9,44,41
5,44,41
2,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
1,44,41
1,44,41
1,44,41
2,44,41
2,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
3,44,41
5,44,41
5,44,41
5,44,41
5,44,41
5,44,41
4,44,41
4,44,41
4,44,41
4,44,41
4,44,41
4,44,41
4,44,41
4,44,41
4,44,41
5,44,41
5,44,41
6,44,41
6,44,41
6,44,41
6,44,41
6,44,41
6,44,41
6,44,41
6,44,41
6,44,41
4,44,41
4,44,41
4,44,41
3,44,41
3,44,41
2,44,41
3,44,41
3,44,41
5,44,41
5,44,41
6,44,41
7,44,41
9,44,41
11,44,41
10,44,41
13,44,41
13,44,41
14,44,41
14,44,41
15,44,41
16,44,41
16,44,41
15,44,41
16,44,41
17,44,41
15,44,41
15,44,41
15,44,41
15,44,41
16,44,41
15,44,41
15,44,41
15,44,41
15,44,41
14,44,41
12,44,41
12,44,41
15,44,41
16,44,41
19,44,41
20,44,41
24,44,41
27,44,41
28,44,41
30,44,41
30,44,41
29,44,41
30,44,41
30,44,41
31,44,41
34,44,41
35,44,41
39,44,41
40,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
41,44,41
42,44,41
43,44,41
44,44,41
46,44,41
46,44,41
46,44,41
46,44,41
47,44,41
47,44,41
48,44,41
48,44,41
48,44,41
47,44,41
47,44,41
47,44,41
50,44,41
49,44,41
49,44,41
48,44,41
48,44,41
49,44,41
50,44,41
50,44,41
51,44,41
51,44,41
51,44,41
53,44,41
53,44,41
53,44,41
53,44,41
53,44,41
52,44,41
51,44,41
52,44,41
53,44,41
52,44,41
49,44,41
48,44,41
45,44,41
41,44,41
39,44,41
33,44,41
26,44,41
21,44,41
20,44,41
21,44,41
23,44,41
23,44,41
23,44,41
22,44,41
24,44,41
25,44,41
25,44,41
24,44,41
22,44,41
24,44,41
24,44,41
23,44,41
20,44,41
20,44,41
20,44,41
20,44,41
20,44,41
20,44,41
19,44,41
17,44,41
17,44,41
18,44,41
18,44,41
18,44,41
17,44,41
18,44,41
17,44,41
15,44,41
15,44,41
15,44,41
17,44,41
18,44,41
18,44,41
16,44,41
16,44,41
17,44,41
18,44,41
19,44,41
17,44,41
16,44,41
16,44,41
15,44,41
14,44,41
14,44,41
11,44,41
8,44,41
7,44,41
6,44,41
6,44,41
12,44,41
16,44,41
21,44,41
25,44,41
26,44,41
25,44,41
29,44,41
31,44,41
32,44,41
32,44,41
30,44,41
28,44,41
29,44,41
32,44,41
33,44,41
32,44,41
30,44,41
29,44,41
28,44,41
28,44,41
29,44,41
29,44,41
29,44,41
27,44,41
28,44,41
28,44,41
0,48,45
0,48,45
0,48,45
0,48,45
1,48,45
1,48,45
30,48,45
70,48,45
52,48,45
30,48,45
13,48,45
9,48,45
11,48,45
9,48,45
6,48,45
2,48,45
3,48,45
3,48,45
3,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
1,48,45
1,48,45
1,48,45
1,48,45
2,48,45
2,48,45
2,48,45
3,48,45
3,48,45
3,48,45
3,48,45
3,48,45
3,48,45
3,48,45
3,48,45
5,48,45
5,48,45
5,48,45
5,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
4,48,45
5,48,45
5,48,45
6,48,45
6,48,45
6,48,45
6,48,45
6,48,45
6,48,45
6,48,45
6,48,45
5,48,45
4,48,45
4,48,45
4,48,45
3,48,45
3,48,45
2,48,45
3,48,45
4,48,45
5,48,45
6,48,45
8,48,45
8,48,45
9,48,45
9,48,45
10,48,45
12,48,45
12,48,45
14,48,45
14,48,45
15,48,45
15,48,45
15,48,45
15,48,45
17,48,45
17,48,45
15,48,45
15,48,45
15,48,45
15,48,45
15,48,45
13,48,45
14,48,45
14,48,45
14,48,45
13,48,45
14,48,45
16,48,45
17,48,45
15,48,45
18,48,45
19,48,45
23,48,45
26,48,45
28,48,45
28,48,45
29,48,45
29,48,45
30,48,45
30,48,45
33,48,45
34,48,45
38,48,45
40,48,45
42,48,45
43,48,45
42,48,45
42,48,45
41,48,45
41,48,45
42,48,45
43,48,45
42,48,45
42,48,45
41,48,45
42,48,45
42,48,45
43,48,45
45,48,45
46,48,45
47,48,45
47,48,45
49,48,45
49,48,45
49,48,45
49,48,45
49,48,45
48,48,45
48,48,45
48,48,45
48,48,45
48,48,45
48,48,45
48,48,45
49,48,45
49,48,45
49,48,45
50,48,45
51,48,45
51,48,45
53,48,45
53,48,45
53,48,45
53,48,45
53,48,45
53,48,45
52,48,45
53,48,45
52,48,45
53,48,45
52,48,45
50,48,45
48,48,45
42,48,45
42,48,45
37,48,45
32,48,45
27,48,45
22,48,45
21,48,45
21,48,45
23,48,45
21,48,45
20,48,45
20,48,45
20,48,45
23,48,45
23,48,45
23,48,45
22,48,45
22,48,45
21,48,45
20,48,45
20,48,45
20,48,45
19,48,45
18,48,45
17,48,45
18,48,45
17,48,45
17,48,45
17,48,45
17,48,45
16,48,45
16,48,45
16,48,45
16,48,45
15,48,45
15,48,45
15,48,45
16,48,45
17,48,45
15,48,45
14,48,45
15,48,45
16,48,45
18,48,45
17,48,45
18,48,45
18,48,45
14,48,45
12,48,45
13,48,45
13,48,45
10,48,45
6,48,45
5,48,45
4,48,45
6,48,45
6,48,45
14,48,45
16,48,45
20,48,45
24,48,45
26,48,45
26,48,45
27,48,45
30,48,45
33,48,45
31,48,45
29,48,45
27,48,45
27,48,45
28,48,45
31,48,45
33,48,45
30,48,45
30,48,45
30,48,45
30,48,45
29,48,45
28,48,45
28,48,45
28,48,45
28,48,45
28,48,45
0,32,29
0,32,29
0,32,29
2,32,29
1,32,29
4,32,29
36,32,29
77,32,29
58,32,29
36,32,29
18,32,29
13,32,29
12,32,29
9,32,29
6,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
1,32,29
1,32,29
2,32,29
2,32,29
2,32,29
2,32,29
2,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
3,32,29
5,32,29
5,32,29
5,32,29
5,32,29
5,32,29
5,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
4,32,29
5,32,29
5,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
5,32,29
6,32,29
4,32,29
4,32,29
3,32,29
3,32,29
3,32,29
3,32,29
4,32,29
5,32,29
8,32,29
8,32,29
9,32,29
9,32,29
9,32,29
12,32,29
12,32,29
