R,G,B
147,151,140
132,151,140
129,151,140
134,151,140
136,151,140
128,151,140
124,151,140
126,151,140
123,151,140
110,151,140
99,151,140
94,151,140
98,151,140
89,151,140
86,151,140
81,151,140
88,151,140
104,151,140
118,151,140
134,151,140
147,151,140
148,151,140
147,151,140
150,151,140
173,151,140
209,151,140
232,151,140
240,151,140
238,151,140
238,151,140
235,151,140
231,151,140
226,151,140
223,151,140
224,151,140
226,151,140
229,151,140
231,151,140
222,151,140
213,151,140
204,151,140
201,151,140
208,151,140
207,151,140
204,151,140
209,151,140
214,151,140
219,151,140
220,151,140
218,151,140
208,151,140
192,151,140
181,151,140
181,151,140
183,151,140
187,151,140
189,151,140
200,151,140
226,151,140
250,151,140
254,151,140
252,151,140
253,151,140
252,151,140
246,151,140
244,151,140
248,151,140
251,151,140
255,151,140
255,151,140
255,151,140
255,151,140
255,151,140
253,151,140
252,151,140
250,151,140
252,151,140
253,151,140
254,151,140
255,151,140
255,151,140
253,151,140
250,151,140
248,151,140
248,151,140
250,151,140
251,151,140
250,151,140
250,151,140
255,151,140
255,151,140
255,151,140
250,151,140
249,151,140
247,151,140
246,151,140
246,151,140
247,151,140
249,151,140
250,151,140
252,151,140
252,151,140
110,128,119
114,128,119
125,128,119
135,128,119
159,128,119
187,128,119
192,128,119
188,128,119
187,128,119
194,128,119
196,128,119
179,128,119
143,128,119
100,128,119
71,128,119
59,128,119
60,128,119
64,128,119
62,128,119
56,128,119
56,128,119
59,128,119
56,128,119
49,128,119
48,128,119
51,128,119
52,128,119
56,128,119
67,128,119
72,128,119
72,128,119
73,128,119
70,128,119
64,128,119
52,128,119
47,128,119
58,128,119
78,128,119
100,128,119
116,128,119
105,128,119
89,128,119
73,128,119
64,128,119
57,128,119
54,128,119
55,128,119
54,128,119
45,128,119
53,128,119
97,128,119
155,128,119
184,128,119
183,128,119
158,128,119
130,128,119
125,128,119
139,128,119
161,128,119
175,128,119
177,128,119
174,128,119
178,128,119
185,128,119
191,128,119
195,128,119
204,128,119
234,128,119
248,128,119
244,128,119
253,128,119
253,128,119
254,128,119
255,128,119
254,128,119
253,128,119
253,128,119
254,128,119
254,128,119
254,128,119
253,128,119
253,128,119
253,128,119
253,128,119
254,128,119
254,128,119
255,128,119
255,128,119
254,128,119
255,128,119
253,128,119
255,128,119
253,128,119
253,128,119
255,128,119
250,128,119
232,128,119
211,128,119
193,128,119
176,128,119
171,128,119
169,128,119
166,128,119
171,128,119
179,128,119
174,128,119
163,128,119
151,128,119
139,128,119
136,128,119
133,128,119
127,128,119
124,128,119
110,128,119
96,128,119
88,128,119
93,128,119
94,128,119
84,128,119
82,128,119
108,128,119
124,128,119
124,128,119
101,128,119
84,128,119
73,128,119
66,128,119
62,128,119
64,128,119
87,128,119
117,128,119
134,128,119
134,128,119
133,128,119
134,128,119
130,128,119
134,128,119
147,128,119
159,128,119
163,128,119
162,128,119
161,128,119
165,128,119
167,128,119
170,128,119
168,128,119
162,128,119
154,128,119
142,128,119
134,128,119
134,128,119
137,128,119
143,128,119
136,128,119
131,128,119
127,128,119
119,128,119
106,128,119
97,128,119
94,128,119
94,128,119
89,128,119
87,128,119
83,128,119
95,128,119
117,128,119
130,128,119
139,128,119
143,128,119
144,128,119
150,128,119
168,128,119
197,128,119
220,128,119
231,128,119
235,128,119
233,128,119
232,128,119
232,128,119
232,128,119
229,128,119
225,128,119
225,128,119
228,128,119
232,128,119
238,128,119
228,128,119
215,128,119
207,128,119
207,128,119
213,128,119
208,128,119
203,128,119
205,128,119
211,128,119
219,128,119
222,128,119
219,128,119
209,128,119
196,128,119
182,128,119
180,128,119
175,128,119
170,128,119
170,128,119
178,128,119
200,128,119
232,128,119
243,128,119
252,128,119
255,128,119
250,128,119
248,128,119
250,128,119
252,128,119
251,128,119
255,128,119
255,128,119
255,128,119
255,128,119
255,128,119
253,128,119
252,128,119
251,128,119
252,128,119
254,128,119
255,128,119
255,128,119
255,128,119
253,128,119
250,128,119
248,128,119
247,128,119
248,128,119
249,128,119
248,128,119
249,128,119
254,128,119
255,128,119
255,128,119
250,128,119
249,128,119
248,128,119
247,128,119
248,128,119
249,128,119
250,128,119
251,128,119
253,128,119
253,128,119
112,120,113
106,120,113
109,120,113
117,120,113
140,120,113
167,120,113
174,120,113
171,120,113
175,120,113
188,120,113
201,120,113
193,120,113
161,120,113
119,120,113
84,120,113
64,120,113
65,120,113
68,120,113
65,120,113
57,120,113
55,120,113
60,120,113
60,120,113
54,120,113
51,120,113
57,120,113
61,120,113
65,120,113
71,120,113
71,120,113
67,120,113
65,120,113
62,120,113
62,120,113
56,120,113
49,120,113
50,120,113
63,120,113
80,120,113
92,120,113
89,120,113
85,120,113
82,120,113
77,120,113
66,120,113
54,120,113
46,120,113
44,120,113
39,120,113
40,120,113
75,120,113
127,120,113
158,120,113
156,120,113
125,120,113
87,120,113
84,120,113
105,120,113
131,120,113
153,120,113
165,120,113
170,120,113
171,120,113
172,120,113
191,120,113
201,120,113
205,120,113
230,120,113
250,120,113
248,120,113
248,120,113
245,120,113
251,120,113
251,120,113
251,120,113
251,120,113
252,120,113
254,120,113
254,120,113
254,120,113
253,120,113
253,120,113
253,120,113
254,120,113
254,120,113
255,120,113
255,120,113
255,120,113
254,120,113
255,120,113
253,120,113
255,120,113
253,120,113
250,120,113
248,120,113
234,120,113
212,120,113
193,120,113
178,120,113
171,120,113
173,120,113
175,120,113
172,120,113
179,120,113
187,120,113
185,120,113
176,120,113
159,120,113
147,120,113
145,120,113
144,120,113
140,120,113
134,120,113
115,120,113
99,120,113
91,120,113
92,120,113
84,120,113
74,120,113
81,120,113
121,120,113
145,120,113
140,120,113
111,120,113
90,120,113
73,120,113
66,120,113
66,120,113
72,120,113
94,120,113
120,120,113
130,120,113
133,120,113
137,120,113
140,120,113
135,120,113
143,120,113
157,120,113
164,120,113
161,120,113
162,120,113
166,120,113
167,120,113
168,120,113
174,120,113
169,120,113
160,120,113
152,120,113
146,120,113
145,120,113
145,120,113
145,120,113
140,120,113
136,120,113
130,120,113
123,120,113
113,120,113
100,120,113
91,120,113
88,120,113
90,120,113
89,120,113
92,120,113
92,120,113
110,120,113
136,120,113
145,120,113
150,120,113
146,120,113
145,120,113
157,120,113
185,120,113
212,120,113
223,120,113
226,120,113
230,120,113
225,120,113
224,120,113
226,120,113
230,120,113
228,120,113
223,120,113
221,120,113
227,120,113
233,120,113
240,120,113
229,120,113
214,120,113
207,120,113
209,120,113
214,120,113
207,120,113
201,120,113
201,120,113
206,120,113
214,120,113
215,120,113
210,120,113
203,120,113
196,120,113
190,120,113
188,120,113
179,120,113
177,120,113
178,120,113
173,120,113
179,120,113
200,120,113
228,120,113
255,120,113
255,120,113
249,120,113
253,120,113
250,120,113
245,120,113
253,120,113
254,120,113
255,120,113
255,120,113
255,120,113
255,120,113
254,120,113
253,120,113
253,120,113
253,120,113
254,120,113
255,120,113
255,120,113
254,120,113
251,120,113
250,120,113
248,120,113
247,120,113
249,120,113
247,120,113
246,120,113
247,120,113
252,120,113
254,120,113
253,120,113
251,120,113
250,120,113
249,120,113
249,120,113
249,120,113
251,120,113
252,120,113
252,120,113
253,120,113
253,120,113
146,158,155
136,158,155
137,158,155
141,158,155
156,158,155
171,158,155
168,158,155
159,158,155
168,158,155
178,158,155
194,158,155
196,158,155
177,158,155
144,158,155
108,158,155
82,158,155
76,158,155
70,158,155
67,158,155
64,158,155
59,158,155
59,158,155
60,158,155
58,158,155
59,158,155
64,158,155
69,158,155
70,158,155
70,158,155
65,158,155
59,158,155
55,158,155
54,158,155
59,158,155
59,158,155
53,158,155
48,158,155
52,158,155
63,158,155
69,158,155
77,158,155
80,158,155
83,158,155
78,158,155
65,158,155
51,158,155
46,158,155
49,158,155
43,158,155
40,158,155
58,158,155
90,158,155
113,158,155
114,158,155
94,158,155
65,158,155
49,158,155
64,158,155
87,158,155
121,158,155
156,158,155
177,158,155
179,158,155
175,158,155
185,158,155
204,158,155
202,158,155
222,158,155
252,158,155
254,158,155
247,158,155
243,158,155
248,158,155
249,158,155
251,158,155
252,158,155
253,158,155
254,158,155
254,158,155
254,158,155
253,158,155
253,158,155
254,158,155
254,158,155
254,158,155
255,158,155
255,158,155
255,158,155
255,158,155
255,158,155
253,158,155
255,158,155
253,158,155
246,158,155
232,158,155
208,158,155
190,158,155
181,158,155
175,158,155
171,158,155
178,158,155
184,158,155
180,158,155
180,158,155
190,158,155
192,158,155
184,158,155
166,158,155
151,158,155
146,158,155
144,158,155
142,158,155
140,158,155
119,158,155
103,158,155
96,158,155
90,158,155
76,158,155
73,158,155
97,158,155
150,158,155
172,158,155
156,158,155
124,158,155
97,158,155
76,158,155
73,158,155
76,158,155
85,158,155
101,158,155
119,158,155
130,158,155
135,158,155
141,158,155
141,158,155
137,158,155
152,158,155
165,158,155
167,158,155
161,158,155
161,158,155
167,158,155
167,158,155
164,158,155
166,158,155
160,158,155
154,158,155
149,158,155
151,158,155
156,158,155
156,158,155
155,158,155
141,158,155
135,158,155
126,158,155
117,158,155
107,158,155
99,158,155
93,158,155
90,158,155
88,158,155
89,158,155
98,158,155
104,158,155
125,158,155
148,158,155
153,158,155
152,158,155
149,158,155
149,158,155
163,158,155
189,158,155
209,158,155
212,158,155
214,158,155
218,158,155
214,158,155
214,158,155
219,158,155
224,158,155
224,158,155
219,158,155
218,158,155
223,158,155
234,158,155
238,158,155
226,158,155
211,158,155
205,158,155
207,158,155
211,158,155
203,158,155
198,158,155
199,158,155
206,158,155
212,158,155
208,158,155
201,158,155
198,158,155
194,158,155
194,158,155
192,158,155
185,158,155
180,158,155
178,158,155
164,158,155
153,158,155
161,158,155
196,158,155
239,158,155
255,158,155
255,158,155
251,158,155
245,158,155
240,158,155
252,158,155
252,158,155
253,158,155
254,158,155
254,158,155
254,158,155
254,158,155
253,158,155
253,158,155
253,158,155
255,158,155
255,158,155
255,158,155
252,158,155
249,158,155
248,158,155
249,158,155
247,158,155
248,158,155
245,158,155
245,158,155
246,158,155
251,158,155
253,158,155
253,158,155
252,158,155
251,158,155
250,158,155
250,158,155
251,158,155
252,158,155
253,158,155
253,158,155
253,158,155
253,158,155
206,236,235
205,236,235
218,236,235
227,236,235
233,236,235
234,236,235
216,236,235
197,236,235
183,236,235
186,236,235
200,236,235
209,236,235
202,236,235
180,236,235
145,236,235
113,236,235
89,236,235
78,236,235
76,236,235
77,236,235
69,236,235
61,236,235
60,236,235
61,236,235
66,236,235
68,236,235
70,236,235
68,236,235
64,236,235
60,236,235
57,236,235
54,236,235
55,236,235
57,236,235
60,236,235
59,236,235
56,236,235
56,236,235
58,236,235
56,236,235
61,236,235
66,236,235
67,236,235
61,236,235
51,236,235
42,236,235
48,236,235
61,236,235
70,236,235
68,236,235
66,236,235
65,236,235
70,236,235
73,236,235
68,236,235
60,236,235
54,236,235
55,236,235
64,236,235
97,236,235
140,236,235
163,236,235
160,236,235
152,236,235
159,236,235
177,236,235
176,236,235
202,236,235
244,236,235
253,236,235
251,236,235
247,236,235
249,236,235
251,236,235
253,236,235
255,236,235
255,236,235
255,236,235
254,236,235
253,236,235
254,236,235
254,236,235
254,236,235
255,236,235
255,236,235
254,236,235
254,236,235
254,236,235
255,236,235
255,236,235
252,236,235
255,236,235
252,236,235
241,236,235
219,236,235
187,236,235
180,236,235
181,236,235
181,236,235
177,236,235
184,236,235
192,236,235
185,236,235
182,236,235
188,236,235
193,236,235
188,236,235
170,236,235
151,236,235
140,236,235
135,236,235
134,236,235
137,236,235
121,236,235
107,236,235
97,236,235
89,236,235
76,236,235
86,236,235
124,236,235
186,236,235
198,236,235
170,236,235
136,236,235
109,236,235
86,236,235
89,236,235
94,236,235
96,236,235
104,236,235
118,236,235
128,236,235
136,236,235
139,236,235
140,236,235
139,236,235
158,236,235
169,236,235
167,236,235
160,236,235
162,236,235
166,236,235
162,236,235
157,236,235
151,236,235
150,236,235
145,236,235
143,236,235
148,236,235
158,236,235
158,236,235
153,236,235
140,236,235
134,236,235
121,236,235
108,236,235
101,236,235
99,236,235
99,236,235
99,236,235
89,236,235
89,236,235
100,236,235
110,236,235
129,236,235
144,236,235
144,236,235
143,236,235
146,236,235
151,236,235
163,236,235
180,236,235
192,236,235
194,236,235
198,236,235
203,236,235
205,236,235
208,236,235
214,236,235
221,236,235
223,236,235
221,236,235
223,236,235
225,236,235
232,236,235
230,236,235
216,236,235
205,236,235
201,236,235
202,236,235
205,236,235
200,236,235
198,236,235
201,236,235
207,236,235
208,236,235
203,236,235
196,236,235
194,236,235
191,236,235
188,236,235
186,236,235
176,236,235
166,236,235
156,236,235
141,236,235
133,236,235
137,236,235
143,236,235
188,236,235
242,236,235
255,236,235
253,236,235
247,236,235
249,236,235
249,236,235
251,236,235
251,236,235
252,236,235
253,236,235
254,236,235
254,236,235
254,236,235
254,236,235
253,236,235
255,236,235
255,236,235
254,236,235
249,236,235
246,236,235
246,236,235
249,236,235
248,236,235
248,236,235
244,236,235
243,236,235
246,236,235
249,236,235
251,236,235
255,236,235
253,236,235
252,236,235
251,236,235
252,236,235
253,236,235
254,236,235
253,236,235
253,236,235
253,236,235
253,236,235
232,243,245
230,243,245
237,243,245
237,243,245
237,243,245
245,243,245
242,243,245
234,243,245
228,243,245
227,243,245
234,243,245
238,243,245
229,243,245
206,243,245
167,243,245
129,243,245
102,243,245
93,243,245
95,243,245
97,243,245
83,243,245
67,243,245
63,243,245
64,243,245
69,243,245
69,243,245
68,243,245
65,243,245
62,243,245
63,243,245
65,243,245
65,243,245
63,243,245
59,243,245
62,243,245
66,243,245
65,243,245
65,243,245
63,243,245
57,243,245
51,243,245
57,243,245
57,243,245
49,243,245
43,243,245
42,243,245
53,243,245
69,243,245
89,243,245
92,243,245
76,243,245
56,243,245
51,243,245
50,243,245
51,243,245
57,243,245
65,243,245
64,243,245
72,243,245
107,243,245
145,243,245
155,243,245
139,243,245
126,243,245
120,243,245
125,243,245
131,243,245
174,243,245
219,243,245
240,243,245
252,243,245
248,243,245
250,243,245
253,243,245
255,243,245
255,243,245
255,243,245
255,243,245
254,243,245
255,243,245
254,243,245
255,243,245
255,243,245
255,243,245
255,243,245
254,243,245
253,243,245
253,243,245
255,243,245
255,243,245
253,243,245
254,243,245
250,243,245
237,243,245
212,243,245
178,243,245
180,243,245
182,243,245
186,243,245
180,243,245
181,243,245
185,243,245
179,243,245
178,243,245
185,243,245
191,243,245
187,243,245
168,243,245
145,243,245
128,243,245
122,243,245
123,243,245
128,243,245
119,243,245
107,243,245
96,243,245
89,243,245
84,243,245
98,243,245
141,243,245
196,243,245
198,243,245
167,243,245
137,243,245
112,243,245
94,243,245
102,243,245
105,243,245
106,243,245
108,243,245
115,243,245
126,243,245
130,243,245
130,243,245
133,243,245
142,243,245
162,243,245
171,243,245
167,243,245
157,243,245
161,243,245
164,243,245
158,243,245
152,243,245
154,243,245
156,243,245
153,243,245
146,243,245
144,243,245
146,243,245
142,243,245
135,243,245
128,243,245
122,243,245
111,243,245
97,243,245
90,243,245
94,243,245
99,243,245
101,243,245
93,243,245
88,243,245
96,243,245
109,243,245
124,243,245
132,243,245
129,243,245
131,243,245
140,243,245
148,243,245
159,243,245
167,243,245
173,243,245
177,243,245
184,243,245
189,243,245
196,243,245
200,243,245
207,243,245
214,243,245
218,243,245
222,243,245
223,243,245
223,243,245
222,243,245
215,243,245
199,243,245
195,243,245
195,243,245
196,243,245
200,243,245
198,243,245
199,243,245
200,243,245
202,243,245
198,243,245
194,243,245
191,243,245
190,243,245
191,243,245
187,243,245
181,243,245
171,243,245
156,243,245
146,243,245
142,243,245
145,243,245
146,243,245
130,243,245
155,243,245
205,243,245
244,243,245
251,243,245
255,243,245
255,243,245
248,243,245
250,243,245
251,243,245
251,243,245
252,243,245
252,243,245
253,243,245
253,243,245
253,243,245
254,243,245
254,243,245
254,243,245
252,243,245
247,243,245
243,243,245
245,243,245
249,243,245
252,243,245
249,243,245
245,243,245
244,243,245
247,243,245
250,243,245
253,243,245
254,243,245
254,243,245
253,243,245
252,243,245
253,243,245
254,243,245
255,243,245
254,243,245
254,243,245
254,243,245
254,243,245
227,248,250
232,248,250
248,248,250
249,248,250
247,248,250
254,248,250
254,248,250
247,248,250
253,248,250
250,248,250
253,248,250
254,248,250
241,248,250
214,248,250
171,248,250
128,248,250
111,248,250
106,248,250
111,248,250
112,248,250
94,248,250
74,248,250
68,248,250
67,248,250
68,248,250
67,248,250
67,248,250
66,248,250
65,248,250
69,248,250
74,248,250
75,248,250
69,248,250
63,248,250
66,248,250
71,248,250
70,248,250
68,248,250
66,248,250
62,248,250
53,248,250
59,248,250
59,248,250
56,248,250
52,248,250
50,248,250
57,248,250
72,248,250
89,248,250
95,248,250
76,248,250
53,248,250
50,248,250
49,248,250
48,248,250
57,248,250
89,248,250
96,248,250
112,248,250
146,248,250
175,248,250
165,248,250
133,248,250
113,248,250
91,248,250
82,248,250
97,248,250
151,248,250
196,248,250
224,248,250
248,248,250
245,248,250
248,248,250
251,248,250
254,248,250
255,248,250
254,248,250
254,248,250
255,248,250
255,248,250
255,248,250
255,248,250
255,248,250
255,248,250
255,248,250
254,248,250
253,248,250
252,248,250
254,248,250
255,248,250
253,248,250
253,248,250
248,248,250
235,248,250
211,248,250
177,248,250
177,248,250
179,248,250
182,248,250
174,248,250
170,248,250
171,248,250
166,248,250
170,248,250
184,248,250
190,248,250
186,248,250
166,248,250
142,248,250
121,248,250
111,248,250
113,248,250
117,248,250
116,248,250
109,248,250
96,248,250
90,248,250
90,248,250
106,248,250
145,248,250
180,248,250
178,248,250
149,248,250
129,248,250
108,248,250
92,248,250
103,248,250
104,248,250
110,248,250
110,248,250
114,248,250
124,248,250
126,248,250
121,248,250
128,248,250
144,248,250
164,248,250
172,248,250
165,248,250
156,248,250
160,248,250
163,248,250
154,248,250
148,248,250
144,248,250
150,248,250
150,248,250
142,248,250
135,248,250
134,248,250
130,248,250
123,248,250
118,248,250
116,248,250
110,248,250
96,248,250
91,248,250
94,248,250
101,248,250
104,248,250
93,248,250
85,248,250
93,248,250
106,248,250
118,248,250
122,248,250
119,248,250
125,248,250
133,248,250
145,248,250
156,248,250
159,248,250
160,248,250
170,248,250
177,248,250
180,248,250
185,248,250
191,248,250
198,248,250
205,248,250
210,248,250
214,248,250
215,248,250
214,248,250
211,248,250
200,248,250
185,248,250
187,248,250
191,248,250
192,248,250
198,248,250
198,248,250
199,248,250
197,248,250
194,248,250
185,248,250
181,248,250
185,248,250
189,248,250
190,248,250
195,248,250
185,248,250
175,248,250
164,248,250
160,248,250
166,248,250
175,248,250
175,248,250
164,248,250
163,248,250
179,248,250
211,248,250
241,248,250
254,248,250
253,248,250
249,248,250
250,248,250
250,248,250
250,248,250
250,248,250
252,248,250
253,248,250
253,248,250
253,248,250
254,248,250
254,248,250
254,248,250
251,248,250
245,248,250
242,248,250
246,248,250
251,248,250
254,248,250
250,248,250
246,248,250
245,248,250
248,248,250
251,248,250
254,248,250
255,248,250
255,248,250
254,248,250
253,248,250
254,248,250
255,248,250
255,248,250
254,248,250
254,248,250
252,248,250
252,248,250
205,254,255
217,254,255
234,254,255
248,254,255
254,254,255
252,254,255
249,254,255
251,254,255
253,254,255
254,254,255
250,254,255
249,254,255
241,254,255
206,254,255
155,254,255
123,254,255
115,254,255
122,254,255
133,254,255
133,254,255
104,254,255
80,254,255
75,254,255
64,254,255
60,254,255
64,254,255
77,254,255
83,254,255
77,254,255
72,254,255
74,254,255
75,254,255
69,254,255
76,254,255
83,254,255
92,254,255
87,254,255
75,254,255
68,254,255
59,254,255
62,254,255
67,254,255
73,254,255
69,254,255
68,254,255
63,254,255
57,254,255
68,254,255
78,254,255
80,254,255
61,254,255
55,254,255
55,254,255
58,254,255
51,254,255
62,254,255
107,254,255
131,254,255
147,254,255
192,254,255
216,254,255
182,254,255
146,254,255
121,254,255
89,254,255
71,254,255
95,254,255
154,254,255
196,254,255
211,254,255
244,254,255
247,254,255
251,254,255
251,254,255
253,254,255
254,254,255
254,254,255
254,254,255
254,254,255
255,254,255
253,254,255
255,254,255
255,254,255
254,254,255
255,254,255
255,254,255
251,254,255
252,254,255
255,254,255
252,254,255
250,254,255
252,254,255
253,254,255
244,254,255
216,254,255
182,254,255
173,254,255
170,254,255
170,254,255
173,254,255
168,254,255
156,254,255
150,254,255
155,254,255
178,254,255
193,254,255
186,254,255
168,254,255
142,254,255
115,254,255
106,254,255
108,254,255
116,254,255
115,254,255
110,254,255
104,254,255
95,254,255
94,254,255
107,254,255
125,254,255
140,254,255
134,254,255
122,254,255
108,254,255
98,254,255
92,254,255
91,254,255
95,254,255
106,254,255
108,254,255
121,254,255
114,254,255
121,254,255
116,254,255
124,254,255
154,254,255
175,254,255
177,254,255
167,254,255
158,254,255
160,254,255
159,254,255
154,254,255
149,254,255
147,254,255
141,254,255
140,254,255
138,254,255
129,254,255
122,254,255
120,254,255
121,254,255
121,254,255
121,254,255
117,254,255
106,254,255
91,254,255
91,254,255
97,254,255
99,254,255
88,254,255
86,254,255
91,254,255
104,254,255
114,254,255
116,254,255
117,254,255
122,254,255
127,254,255
135,254,255
142,254,255
148,254,255
153,254,255
162,254,255
167,254,255
168,254,255
178,254,255
189,254,255
194,254,255
193,254,255
197,254,255
205,254,255
206,254,255
200,254,255
195,254,255
180,254,255
176,254,255
184,254,255
192,254,255
193,254,255
195,254,255
197,254,255
198,254,255
198,254,255
189,254,255
178,254,255
176,254,255
183,254,255
190,254,255
197,254,255
201,254,255
198,254,255
193,254,255
190,254,255
192,254,255
197,254,255
202,254,255
201,254,255
194,254,255
180,254,255
171,254,255
185,254,255
216,254,255
245,254,255
253,254,255
247,254,255
252,254,255
249,254,255
249,254,255
249,254,255
251,254,255
252,254,255
252,254,255
254,254,255
253,254,255
252,254,255
251,254,255
248,254,255
245,254,255
242,254,255
246,254,255
253,254,255
255,254,255
250,254,255
246,254,255
246,254,255
247,254,255
251,254,255
255,254,255
255,254,255
254,254,255
254,254,255
253,254,255
254,254,255
255,254,255
254,254,255
254,254,255
251,254,255
251,254,255
251,254,255
150,255,254
172,255,254
210,255,254
241,255,254
252,255,254
251,255,254
250,255,254
251,255,254
254,255,254
253,255,254
250,255,254
241,255,254
218,255,254
177,255,254
137,255,254
117,255,254
120,255,254
132,255,254
145,255,254
144,255,254
113,255,254
83,255,254
76,255,254
69,255,254
61,255,254
68,255,254
82,255,254
90,255,254
90,255,254
86,255,254
77,255,254
64,255,254
68,255,254
86,255,254
109,255,254
124,255,254
114,255,254
91,255,254
76,255,254
62,255,254
62,255,254
68,255,254
80,255,254
83,255,254
81,255,254
72,255,254
59,255,254
62,255,254
60,255,254
60,255,254
51,255,254
64,255,254
75,255,254
76,255,254
75,255,254
100,255,254
148,255,254
166,255,254
179,255,254
218,255,254
237,255,254
205,255,254
165,255,254
133,255,254
103,255,254
87,255,254
125,255,254
176,255,254
206,255,254
213,255,254
236,255,254
250,255,254
252,255,254
253,255,254
254,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
254,255,254
