R,G,B
254,254,252
254,254,252
254,254,252
252,254,252
253,254,252
251,254,252
253,254,252
252,254,252
252,254,252
254,254,252
253,254,252
251,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
253,254,252
253,254,252
253,254,252
252,254,252
251,254,252
251,254,252
252,254,252
253,254,252
255,254,252
255,254,252
255,254,252
255,254,252
255,254,252
254,254,252
253,254,252
252,254,252
254,254,252
254,254,252
254,254,252
254,254,252
253,254,252
253,254,252
253,254,252
254,254,252
255,254,252
255,254,252
255,254,252
255,254,252
255,254,252
255,254,252
255,254,252
254,254,252
254,254,252
254,254,252
254,254,252
254,254,252
253,254,252
253,254,252
253,254,252
253,254,252
253,254,252
253,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
252,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
250,254,252
250,254,252
250,254,252
250,254,252
250,254,252
250,254,252
250,254,252
251,254,252
250,254,252
250,254,252
250,254,252
249,254,252
249,254,252
249,254,252
249,254,252
249,254,252
251,254,252
251,254,252
252,254,252
253,254,252
253,254,252
253,254,252
253,254,252
253,254,252
252,254,252
252,254,252
253,254,252
253,254,252
252,254,252
251,254,252
251,254,252
250,254,252
251,254,252
251,254,252
250,254,252
249,254,252
247,254,252
246,254,252
246,254,252
246,254,252
242,254,252
244,254,252
246,254,252
247,254,252
249,254,252
249,254,252
248,254,252
248,254,252
248,254,252
248,254,252
248,254,252
249,254,252
250,254,252
250,254,252
250,254,252
249,254,252
248,254,252
248,254,252
248,254,252
248,254,252
249,254,252
249,254,252
249,254,252
249,254,252
251,254,252
251,254,252
251,254,252
251,254,252
251,254,252
250,254,252
250,254,252
250,254,252
249,254,252
249,254,252
251,254,252
252,254,252
253,254,252
253,254,252
252,254,252
252,254,252
249,254,252
248,254,252
247,254,252
247,254,252
248,254,252
249,254,252
249,254,252
248,254,252
249,254,252
249,254,252
248,254,252
248,254,252
247,254,252
248,254,252
249,254,252
250,254,252
252,254,252
251,254,252
249,254,252
248,254,252
249,254,252
249,254,252
248,254,252
248,254,252
248,254,252
249,254,252
248,254,252
249,254,252
249,254,252
246,254,252
244,254,252
246,254,252
243,254,252
243,254,252
238,254,252
245,254,252
227,254,252
194,254,252
111,254,252
54,254,252
58,254,252
65,254,252
77,254,252
66,254,252
61,254,252
77,254,252
72,254,252
54,254,252
48,254,252
46,254,252
61,254,252
61,254,252
48,254,252
47,254,252
47,254,252
44,254,252
43,254,252
45,254,252
47,254,252
48,254,252
47,254,252
44,254,252
40,254,252
37,254,252
34,254,252
35,254,252
36,254,252
39,254,252
42,254,252
43,254,252
44,254,252
43,254,252
42,254,252
42,254,252
0,253,248
97,253,248
248,253,248
255,253,248
253,253,248
252,253,248
251,253,248
254,253,248
251,253,248
253,253,248
252,253,248
252,253,248
254,253,248
253,253,248
251,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
253,253,248
253,253,248
253,253,248
252,253,248
251,253,248
251,253,248
252,253,248
252,253,248
255,253,248
255,253,248
255,253,248
255,253,248
254,253,248
253,253,248
253,253,248
252,253,248
253,253,248
254,253,248
254,253,248
254,253,248
252,253,248
252,253,248
253,253,248
254,253,248
254,253,248
254,253,248
254,253,248
254,253,248
253,253,248
253,253,248
253,253,248
253,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
251,253,248
251,253,248
251,253,248
253,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
251,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
253,253,248
253,253,248
253,253,248
254,253,248
254,253,248
254,253,248
254,253,248
253,253,248
254,253,248
254,253,248
254,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
253,253,248
252,253,248
252,253,248
251,253,248
250,253,248
250,253,248
252,253,248
251,253,248
250,253,248
251,253,248
252,253,248
252,253,248
253,253,248
254,253,248
254,253,248
254,253,248
254,253,248
253,253,248
254,253,248
254,253,248
254,253,248
253,253,248
252,253,248
251,253,248
250,253,248
250,253,248
250,253,248
249,253,248
248,253,248
248,253,248
247,253,248
247,253,248
245,253,248
242,253,248
244,253,248
246,253,248
247,253,248
249,253,248
250,253,248
249,253,248
249,253,248
251,253,248
250,253,248
250,253,248
250,253,248
251,253,248
251,253,248
251,253,248
250,253,248
249,253,248
249,253,248
249,253,248
249,253,248
250,253,248
250,253,248
250,253,248
250,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
251,253,248
251,253,248
249,253,248
250,253,248
251,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
249,253,248
248,253,248
247,253,248
247,253,248
247,253,248
248,253,248
248,253,248
248,253,248
250,253,248
250,253,248
249,253,248
249,253,248
248,253,248
248,253,248
249,253,248
250,253,248
251,253,248
250,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
250,253,248
250,253,248
249,253,248
249,253,248
247,253,248
247,253,248
247,253,248
245,253,248
231,253,248
245,253,248
248,253,248
245,253,248
199,253,248
141,253,248
90,253,248
60,253,248
66,253,248
71,253,248
76,253,248
63,253,248
57,253,248
74,253,248
74,253,248
61,253,248
58,253,248
57,253,248
70,253,248
66,253,248
46,253,248
42,253,248
43,253,248
41,253,248
44,253,248
45,253,248
46,253,248
46,253,248
45,253,248
43,253,248
41,253,248
39,253,248
37,253,248
37,253,248
37,253,248
39,253,248
41,253,248
42,253,248
41,253,248
40,253,248
39,253,248
39,253,248
0,251,246
97,251,246
247,251,246
255,251,246
252,251,246
250,251,246
250,251,246
253,251,246
253,251,246
253,251,246
252,251,246
251,251,246
253,251,246
253,251,246
252,251,246
253,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
253,251,246
254,251,246
254,251,246
253,251,246
252,251,246
252,251,246
252,251,246
252,251,246
254,251,246
255,251,246
255,251,246
255,251,246
254,251,246
254,251,246
253,251,246
253,251,246
254,251,246
254,251,246
255,251,246
254,251,246
252,251,246
252,251,246
253,251,246
255,251,246
254,251,246
254,251,246
254,251,246
254,251,246
253,251,246
252,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
252,251,246
252,251,246
252,251,246
252,251,246
251,251,246
253,251,246
252,251,246
252,251,246
252,251,246
253,251,246
253,251,246
253,251,246
252,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
253,251,246
254,251,246
254,251,246
255,251,246
254,251,246
254,251,246
254,251,246
254,251,246
254,251,246
254,251,246
254,251,246
254,251,246
253,251,246
253,251,246
253,251,246
252,251,246
252,251,246
252,251,246
252,251,246
253,251,246
253,251,246
253,251,246
254,251,246
253,251,246
253,251,246
251,251,246
250,251,246
251,251,246
253,251,246
253,251,246
250,251,246
253,251,246
253,251,246
253,251,246
254,251,246
255,251,246
255,251,246
255,251,246
254,251,246
254,251,246
254,251,246
255,251,246
254,251,246
253,251,246
252,251,246
250,251,246
249,251,246
249,251,246
249,251,246
248,251,246
248,251,246
247,251,246
246,251,246
246,251,246
245,251,246
243,251,246
244,251,246
247,251,246
248,251,246
250,251,246
251,251,246
251,251,246
250,251,246
251,251,246
250,251,246
249,251,246
249,251,246
250,251,246
251,251,246
251,251,246
251,251,246
250,251,246
250,251,246
250,251,246
250,251,246
250,251,246
250,251,246
250,251,246
250,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
252,251,246
251,251,246
250,251,246
250,251,246
250,251,246
251,251,246
252,251,246
252,251,246
251,251,246
251,251,246
250,251,246
249,251,246
249,251,246
249,251,246
248,251,246
248,251,246
248,251,246
248,251,246
248,251,246
249,251,246
250,251,246
250,251,246
249,251,246
248,251,246
248,251,246
248,251,246
249,251,246
250,251,246
249,251,246
250,251,246
250,251,246
250,251,246
251,251,246
250,251,246
250,251,246
252,251,246
249,251,246
251,251,246
248,251,246
243,251,246
247,251,246
252,251,246
245,251,246
233,251,246
242,251,246
241,251,246
226,251,246
166,251,246
94,251,246
83,251,246
71,251,246
70,251,246
71,251,246
72,251,246
58,251,246
54,251,246
68,251,246
73,251,246
70,251,246
67,251,246
62,251,246
71,251,246
63,251,246
43,251,246
41,251,246
44,251,246
42,251,246
44,251,246
44,251,246
44,251,246
44,251,246
43,251,246
43,251,246
42,251,246
42,251,246
41,251,246
40,251,246
39,251,246
39,251,246
40,251,246
40,251,246
39,251,246
37,251,246
37,251,246
37,251,246
0,253,248
96,253,248
246,253,248
254,253,248
252,253,248
250,253,248
248,253,248
252,253,248
254,253,248
254,253,248
251,253,248
250,253,248
252,253,248
252,253,248
252,253,248
254,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
255,253,248
255,253,248
254,253,248
253,253,248
252,253,248
252,253,248
253,253,248
254,253,248
255,253,248
255,253,248
255,253,248
255,253,248
254,253,248
254,253,248
254,253,248
254,253,248
255,253,248
255,253,248
254,253,248
253,253,248
252,253,248
254,253,248
255,253,248
254,253,248
254,253,248
254,253,248
253,253,248
252,253,248
252,253,248
253,253,248
254,253,248
254,253,248
253,253,248
253,253,248
253,253,248
253,253,248
252,253,248
252,253,248
252,253,248
253,253,248
252,253,248
252,253,248
252,253,248
253,253,248
254,253,248
254,253,248
253,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
253,253,248
254,253,248
254,253,248
254,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
253,253,248
252,253,248
252,253,248
252,253,248
251,253,248
251,253,248
251,253,248
252,253,248
252,253,248
252,253,248
252,253,248
253,253,248
253,253,248
252,253,248
250,253,248
249,253,248
251,253,248
253,253,248
252,253,248
250,253,248
251,253,248
251,253,248
251,253,248
252,253,248
254,253,248
254,253,248
253,253,248
252,253,248
252,253,248
252,253,248
252,253,248
252,253,248
251,253,248
249,253,248
247,253,248
246,253,248
246,253,248
246,253,248
245,253,248
245,253,248
245,253,248
244,253,248
244,253,248
243,253,248
242,253,248
244,253,248
246,253,248
247,253,248
249,253,248
250,253,248
250,253,248
250,253,248
251,253,248
249,253,248
248,253,248
247,253,248
248,253,248
249,253,248
250,253,248
250,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
249,253,248
248,253,248
249,253,248
249,253,248
249,253,248
249,253,248
248,253,248
247,253,248
247,253,248
248,253,248
248,253,248
248,253,248
248,253,248
248,253,248
247,253,248
245,253,248
245,253,248
251,253,248
252,253,248
253,253,248
252,253,248
251,253,248
250,253,248
251,253,248
252,253,248
251,253,248
251,253,248
251,253,248
251,253,248
250,253,248
249,253,248
249,253,248
249,253,248
249,253,248
250,253,248
249,253,248
250,253,248
251,253,248
251,253,248
252,253,248
252,253,248
252,253,248
247,253,248
251,253,248
248,253,248
240,253,248
248,253,248
255,253,248
246,253,248
235,253,248
241,253,248
235,253,248
206,253,248
136,253,248
58,253,248
80,253,248
88,253,248
73,253,248
71,253,248
70,253,248
56,253,248
52,253,248
64,253,248
73,253,248
75,253,248
72,253,248
63,253,248
67,253,248
59,253,248
42,253,248
43,253,248
46,253,248
46,253,248
45,253,248
44,253,248
43,253,248
42,253,248
42,253,248
42,253,248
43,253,248
44,253,248
43,253,248
42,253,248
40,253,248
39,253,248
39,253,248
39,253,248
37,253,248
35,253,248
36,253,248
36,253,248
3,252,247
99,252,247
246,252,247
253,252,247
252,252,247
253,252,247
251,252,247
253,252,247
251,252,247
250,252,247
251,252,247
252,252,247
252,252,247
252,252,247
252,252,247
254,252,247
253,252,247
254,252,247
254,252,247
254,252,247
254,252,247
253,252,247
253,252,247
253,252,247
253,252,247
254,252,247
254,252,247
253,252,247
253,252,247
254,252,247
253,252,247
252,252,247
252,252,247
252,252,247
253,252,247
253,252,247
254,252,247
255,252,247
255,252,247
255,252,247
255,252,247
255,252,247
255,252,247
254,252,247
253,252,247
253,252,247
254,252,247
255,252,247
255,252,247
255,252,247
255,252,247
253,252,247
251,252,247
250,252,247
252,252,247
254,252,247
255,252,247
255,252,247
254,252,247
254,252,247
253,252,247
253,252,247
253,252,247
252,252,247
253,252,247
252,252,247
251,252,247
252,252,247
254,252,247
255,252,247
254,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
254,252,247
255,252,247
255,252,247
254,252,247
253,252,247
253,252,247
254,252,247
253,252,247
253,252,247
253,252,247
253,252,247
251,252,247
253,252,247
254,252,247
251,252,247
252,252,247
252,252,247
251,252,247
251,252,247
252,252,247
253,252,247
253,252,247
254,252,247
252,252,247
251,252,247
248,252,247
247,252,247
250,252,247
255,252,247
255,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
251,252,247
250,252,247
249,252,247
248,252,247
246,252,247
244,252,247
242,252,247
245,252,247
245,252,247
244,252,247
243,252,247
243,252,247
243,252,247
243,252,247
242,252,247
246,252,247
248,252,247
249,252,247
251,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
250,252,247
249,252,247
249,252,247
250,252,247
251,252,247
252,252,247
250,252,247
250,252,247
250,252,247
250,252,247
250,252,247
250,252,247
250,252,247
250,252,247
248,252,247
248,252,247
248,252,247
249,252,247
251,252,247
252,252,247
250,252,247
249,252,247
251,252,247
251,252,247
251,252,247
250,252,247
249,252,247
247,252,247
245,252,247
244,252,247
250,252,247
252,252,247
255,252,247
255,252,247
254,252,247
252,252,247
252,252,247
252,252,247
251,252,247
252,252,247
251,252,247
249,252,247
248,252,247
249,252,247
250,252,247
250,252,247
249,252,247
251,252,247
252,252,247
253,252,247
252,252,247
252,252,247
252,252,247
252,252,247
251,252,247
248,252,247
246,252,247
250,252,247
247,252,247
252,252,247
230,252,247
246,252,247
238,252,247
239,252,247
212,252,247
153,252,247
103,252,247
68,252,247
78,252,247
83,252,247
68,252,247
82,252,247
88,252,247
66,252,247
53,252,247
63,252,247
70,252,247
73,252,247
69,252,247
63,252,247
59,252,247
51,252,247
42,252,247
48,252,247
55,252,247
53,252,247
49,252,247
46,252,247
42,252,247
40,252,247
39,252,247
41,252,247
44,252,247
46,252,247
46,252,247
42,252,247
37,252,247
34,252,247
36,252,247
39,252,247
39,252,247
36,252,247
35,252,247
35,252,247
3,252,247
98,252,247
246,252,247
252,252,247
252,252,247
253,252,247
252,252,247
253,252,247
252,252,247
251,252,247
251,252,247
253,252,247
253,252,247
252,252,247
252,252,247
253,252,247
252,252,247
253,252,247
254,252,247
254,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
255,252,247
254,252,247
253,252,247
252,252,247
253,252,247
253,252,247
252,252,247
253,252,247
253,252,247
253,252,247
253,252,247
254,252,247
255,252,247
255,252,247
255,252,247
255,252,247
255,252,247
254,252,247
254,252,247
253,252,247
254,252,247
254,252,247
255,252,247
254,252,247
255,252,247
254,252,247
253,252,247
251,252,247
251,252,247
252,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
252,252,247
252,252,247
252,252,247
254,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
252,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
253,252,247
252,252,247
