R,G,B
77,150,131
72,150,131
77,150,131
81,150,131
82,150,131
81,150,131
80,150,131
80,150,131
81,150,131
84,150,131
86,150,131
86,150,131
85,150,131
83,150,131
82,150,131
83,150,131
84,150,131
84,150,131
85,150,131
85,150,131
83,150,131
81,150,131
82,150,131
82,150,131
81,150,131
78,150,131
80,150,131
80,150,131
77,150,131
77,150,131
79,150,131
81,150,131
81,150,131
79,150,131
80,150,131
81,150,131
80,150,131
78,150,131
78,150,131
79,150,131
80,150,131
78,150,131
78,150,131
80,150,131
83,150,131
87,150,131
90,150,131
91,150,131
91,150,131
85,150,131
83,150,131
81,150,131
79,150,131
77,150,131
75,150,131
73,150,131
72,150,131
75,150,131
75,150,131
138,141,122
138,141,122
137,141,122
133,141,122
128,141,122
126,141,122
130,141,122
135,141,122
142,141,122
146,141,122
153,141,122
159,141,122
163,141,122
165,141,122
166,141,122
167,141,122
168,141,122
168,141,122
170,141,122
173,141,122
175,141,122
174,141,122
170,141,122
167,141,122
160,141,122
155,141,122
147,141,122
140,141,122
135,141,122
130,141,122
126,141,122
123,141,122
119,141,122
120,141,122
122,141,122
125,141,122
126,141,122
126,141,122
128,141,122
131,141,122
136,141,122
143,141,122
151,141,122
158,141,122
168,141,122
177,141,122
186,141,122
194,141,122
201,141,122
204,141,122
207,141,122
211,141,122
216,141,122
221,141,122
230,141,122
240,141,122
246,141,122
248,141,122
253,141,122
255,141,122
255,141,122
253,141,122
253,141,122
255,141,122
252,141,122
251,141,122
252,141,122
254,141,122
254,141,122
251,141,122
250,141,122
249,141,122
247,141,122
247,141,122
247,141,122
247,141,122
246,141,122
245,141,122
244,141,122
244,141,122
242,141,122
241,141,122
240,141,122
239,141,122
239,141,122
237,141,122
234,141,122
232,141,122
231,141,122
231,141,122
231,141,122
230,141,122
225,141,122
222,141,122
219,141,122
217,141,122
214,141,122
212,141,122
208,141,122
204,141,122
201,141,122
199,141,122
198,141,122
197,141,122
198,141,122
197,141,122
196,141,122
195,141,122
195,141,122
195,141,122
196,141,122
197,141,122
195,141,122
196,141,122
197,141,122
198,141,122
199,141,122
200,141,122
201,141,122
202,141,122
202,141,122
202,141,122
202,141,122
202,141,122
204,141,122
205,141,122
206,141,122
206,141,122
204,141,122
204,141,122
203,141,122
201,141,122
200,141,122
200,141,122
199,141,122
199,141,122
198,141,122
197,141,122
197,141,122
196,141,122
196,141,122
195,141,122
195,141,122
194,141,122
194,141,122
195,141,122
196,141,122
197,141,122
198,141,122
199,141,122
199,141,122
199,141,122
199,141,122
200,141,122
200,141,122
201,141,122
201,141,122
201,141,122
200,141,122
200,141,122
199,141,122
199,141,122
199,141,122
199,141,122
199,141,122
199,141,122
199,141,122
198,141,122
199,141,122
201,141,122
202,141,122
201,141,122
200,141,122
201,141,122
201,141,122
200,141,122
193,141,122
195,141,122
200,141,122
204,141,122
204,141,122
203,141,122
197,141,122
189,141,122
169,141,122
116,141,122
75,141,122
63,141,122
65,141,122
68,141,122
76,141,122
82,141,122
74,141,122
79,141,122
82,141,122
82,141,122
80,141,122
80,141,122
80,141,122
80,141,122
83,141,122
84,141,122
85,141,122
85,141,122
83,141,122
82,141,122
83,141,122
84,141,122
84,141,122
85,141,122
85,141,122
82,141,122
80,141,122
80,141,122
79,141,122
78,141,122
78,141,122
80,141,122
81,141,122
79,141,122
79,141,122
81,141,122
83,141,122
83,141,122
79,141,122
79,141,122
79,141,122
79,141,122
78,141,122
79,141,122
80,141,122
80,141,122
79,141,122
79,141,122
80,141,122
83,141,122
87,141,122
89,141,122
88,141,122
87,141,122
87,141,122
86,141,122
83,141,122
81,141,122
79,141,122
78,141,122
79,141,122
79,141,122
86,141,122
85,141,122
130,136,117
132,136,117
133,136,117
133,136,117
131,136,117
131,136,117
137,136,117
143,136,117
150,136,117
153,136,117
157,136,117
161,136,117
164,136,117
165,136,117
166,136,117
165,136,117
166,136,117
166,136,117
167,136,117
171,136,117
174,136,117
174,136,117
171,136,117
168,136,117
160,136,117
155,136,117
147,136,117
140,136,117
135,136,117
132,136,117
128,136,117
126,136,117
125,136,117
127,136,117
130,136,117
134,136,117
136,136,117
137,136,117
139,136,117
142,136,117
148,136,117
155,136,117
161,136,117
168,136,117
177,136,117
185,136,117
193,136,117
200,136,117
204,136,117
208,136,117
210,136,117
213,136,117
217,136,117
222,136,117
230,136,117
239,136,117
245,136,117
248,136,117
251,136,117
254,136,117
253,136,117
252,136,117
252,136,117
254,136,117
251,136,117
251,136,117
251,136,117
252,136,117
252,136,117
250,136,117
248,136,117
248,136,117
247,136,117
247,136,117
247,136,117
246,136,117
246,136,117
245,136,117
244,136,117
243,136,117
242,136,117
241,136,117
240,136,117
240,136,117
238,136,117
235,136,117
233,136,117
231,136,117
230,136,117
231,136,117
231,136,117
229,136,117
226,136,117
221,136,117
218,136,117
217,136,117
215,136,117
212,136,117
209,136,117
205,136,117
202,136,117
199,136,117
198,136,117
198,136,117
198,136,117
198,136,117
197,136,117
197,136,117
197,136,117
197,136,117
197,136,117
198,136,117
196,136,117
196,136,117
197,136,117
198,136,117
199,136,117
200,136,117
201,136,117
201,136,117
202,136,117
202,136,117
201,136,117
202,136,117
203,136,117
204,136,117
204,136,117
204,136,117
203,136,117
202,136,117
201,136,117
200,136,117
199,136,117
198,136,117
198,136,117
198,136,117
196,136,117
196,136,117
196,136,117
196,136,117
195,136,117
195,136,117
195,136,117
194,136,117
195,136,117
195,136,117
195,136,117
196,136,117
197,136,117
198,136,117
199,136,117
199,136,117
199,136,117
200,136,117
200,136,117
201,136,117
201,136,117
201,136,117
200,136,117
200,136,117
198,136,117
199,136,117
199,136,117
200,136,117
200,136,117
200,136,117
199,136,117
199,136,117
199,136,117
201,136,117
202,136,117
201,136,117
200,136,117
200,136,117
200,136,117
199,136,117
192,136,117
193,136,117
199,136,117
202,136,117
200,136,117
199,136,117
195,136,117
184,136,117
160,136,117
108,136,117
70,136,117
63,136,117
67,136,117
69,136,117
78,136,117
85,136,117
74,136,117
77,136,117
80,136,117
81,136,117
81,136,117
82,136,117
82,136,117
81,136,117
82,136,117
82,136,117
80,136,117
81,136,117
81,136,117
82,136,117
82,136,117
83,136,117
84,136,117
85,136,117
84,136,117
82,136,117
80,136,117
78,136,117
78,136,117
77,136,117
79,136,117
81,136,117
83,136,117
82,136,117
82,136,117
83,136,117
85,136,117
86,136,117
84,136,117
83,136,117
82,136,117
82,136,117
83,136,117
83,136,117
84,136,117
83,136,117
83,136,117
83,136,117
84,136,117
88,136,117
91,136,117
92,136,117
90,136,117
87,136,117
86,136,117
84,136,117
81,136,117
79,136,117
78,136,117
79,136,117
80,136,117
82,136,117
85,136,117
84,136,117
131,143,124
134,143,124
137,143,124
140,143,124
139,143,124
140,143,124
145,143,124
150,143,124
157,143,124
160,143,124
163,143,124
165,143,124
167,143,124
168,143,124
167,143,124
166,143,124
168,143,124
167,143,124
167,143,124
170,143,124
173,143,124
173,143,124
169,143,124
166,143,124
160,143,124
155,143,124
146,143,124
140,143,124
135,143,124
132,143,124
129,143,124
127,143,124
128,143,124
131,143,124
136,143,124
139,143,124
141,143,124
143,143,124
146,143,124
148,143,124
154,143,124
160,143,124
166,143,124
172,143,124
179,143,124
185,143,124
191,143,124
198,143,124
202,143,124
206,143,124
209,143,124
213,143,124
217,143,124
222,143,124
230,143,124
239,143,124
243,143,124
245,143,124
248,143,124
249,143,124
249,143,124
248,143,124
249,143,124
250,143,124
249,143,124
249,143,124
250,143,124
251,143,124
251,143,124
249,143,124
247,143,124
246,143,124
245,143,124
245,143,124
245,143,124
245,143,124
245,143,124
245,143,124
243,143,124
242,143,124
241,143,124
242,143,124
241,143,124
239,143,124
237,143,124
235,143,124
233,143,124
231,143,124
232,143,124
231,143,124
230,143,124
228,143,124
226,143,124
221,143,124
219,143,124
217,143,124
215,143,124
213,143,124
209,143,124
205,143,124
202,143,124
200,143,124
199,143,124
198,143,124
199,143,124
199,143,124
199,143,124
199,143,124
199,143,124
199,143,124
199,143,124
199,143,124
197,143,124
197,143,124
198,143,124
199,143,124
200,143,124
200,143,124
201,143,124
201,143,124
202,143,124
201,143,124
200,143,124
201,143,124
201,143,124
202,143,124
202,143,124
202,143,124
201,143,124
200,143,124
199,143,124
198,143,124
197,143,124
197,143,124
197,143,124
197,143,124
195,143,124
195,143,124
195,143,124
195,143,124
195,143,124
195,143,124
194,143,124
194,143,124
195,143,124
195,143,124
194,143,124
195,143,124
195,143,124
197,143,124
198,143,124
199,143,124
199,143,124
199,143,124
200,143,124
200,143,124
200,143,124
200,143,124
200,143,124
200,143,124
198,143,124
198,143,124
199,143,124
200,143,124
201,143,124
200,143,124
199,143,124
199,143,124
199,143,124
200,143,124
201,143,124
200,143,124
199,143,124
199,143,124
199,143,124
199,143,124
193,143,124
196,143,124
201,143,124
199,143,124
197,143,124
196,143,124
193,143,124
183,143,124
149,143,124
101,143,124
67,143,124
64,143,124
68,143,124
69,143,124
76,143,124
84,143,124
72,143,124
75,143,124
78,143,124
80,143,124
82,143,124
83,143,124
82,143,124
79,143,124
79,143,124
78,143,124
78,143,124
79,143,124
80,143,124
81,143,124
82,143,124
82,143,124
85,143,124
85,143,124
85,143,124
84,143,124
82,143,124
81,143,124
80,143,124
80,143,124
82,143,124
84,143,124
86,143,124
86,143,124
85,143,124
85,143,124
86,143,124
87,143,124
90,143,124
88,143,124
87,143,124
87,143,124
88,143,124
89,143,124
88,143,124
87,143,124
86,143,124
86,143,124
87,143,124
91,143,124
94,143,124
94,143,124
91,143,124
88,143,124
83,143,124
82,143,124
80,143,124
78,143,124
77,143,124
77,143,124
79,143,124
81,143,124
77,143,124
76,143,124
136,154,135
140,154,135
146,154,135
150,154,135
151,154,135
152,154,135
155,154,135
159,154,135
164,154,135
167,154,135
170,154,135
171,154,135
172,154,135
173,154,135
172,154,135
169,154,135
170,154,135
169,154,135
168,154,135
169,154,135
172,154,135
172,154,135
168,154,135
164,154,135
160,154,135
154,154,135
146,154,135
139,154,135
134,154,135
132,154,135
129,154,135
128,154,135
129,154,135
134,154,135
139,154,135
144,154,135
146,154,135
150,154,135
154,154,135
156,154,135
161,154,135
166,154,135
170,154,135
174,154,135
180,154,135
185,154,135
189,154,135
194,154,135
200,154,135
204,154,135
208,154,135
212,154,135
216,154,135
221,154,135
228,154,135
236,154,135
241,154,135
243,154,135
244,154,135
245,154,135
245,154,135
245,154,135
246,154,135
247,154,135
245,154,135
246,154,135
247,154,135
247,154,135
248,154,135
248,154,135
246,154,135
244,154,135
243,154,135
243,154,135
243,154,135
244,154,135
244,154,135
244,154,135
242,154,135
241,154,135
241,154,135
240,154,135
240,154,135
238,154,135
236,154,135
234,154,135
233,154,135
232,154,135
232,154,135
232,154,135
230,154,135
227,154,135
225,154,135
221,154,135
219,154,135
218,154,135
215,154,135
212,154,135
209,154,135
205,154,135
202,154,135
200,154,135
199,154,135
199,154,135
199,154,135
199,154,135
200,154,135
200,154,135
200,154,135
200,154,135
200,154,135
199,154,135
198,154,135
199,154,135
199,154,135
200,154,135
200,154,135
200,154,135
200,154,135
200,154,135
201,154,135
200,154,135
199,154,135
199,154,135
200,154,135
201,154,135
201,154,135
200,154,135
199,154,135
198,154,135
198,154,135
197,154,135
196,154,135
196,154,135
196,154,135
196,154,135
194,154,135
194,154,135
194,154,135
194,154,135
194,154,135
194,154,135
194,154,135
194,154,135
195,154,135
194,154,135
194,154,135
194,154,135
194,154,135
196,154,135
197,154,135
199,154,135
198,154,135
198,154,135
199,154,135
199,154,135
200,154,135
199,154,135
199,154,135
199,154,135
197,154,135
198,154,135
199,154,135
200,154,135
200,154,135
200,154,135
199,154,135
199,154,135
200,154,135
200,154,135
200,154,135
199,154,135
198,154,135
198,154,135
198,154,135
199,154,135
195,154,135
197,154,135
201,154,135
199,154,135
194,154,135
195,154,135
193,154,135
180,154,135
136,154,135
92,154,135
63,154,135
65,154,135
69,154,135
69,154,135
75,154,135
81,154,135
69,154,135
73,154,135
77,154,135
81,154,135
83,154,135
83,154,135
80,154,135
76,154,135
76,154,135
76,154,135
76,154,135
77,154,135
78,154,135
80,154,135
81,154,135
81,154,135
84,154,135
84,154,135
85,154,135
85,154,135
84,154,135
83,154,135
83,154,135
83,154,135
84,154,135
86,154,135
87,154,135
87,154,135
85,154,135
83,154,135
84,154,135
85,154,135
89,154,135
88,154,135
86,154,135
87,154,135
90,154,135
91,154,135
91,154,135
90,154,135
87,154,135
87,154,135
87,154,135
89,154,135
91,154,135
90,154,135
86,154,135
83,154,135
77,154,135
77,154,135
76,154,135
73,154,135
72,154,135
71,154,135
72,154,135
73,154,135
70,154,135
69,154,135
143,165,146
148,165,146
155,165,146
161,165,146
162,165,146
162,165,146
165,165,146
168,165,146
171,165,146
174,165,146
178,165,146
179,165,146
180,165,146
181,165,146
179,165,146
175,165,146
171,165,146
170,165,146
169,165,146
170,165,146
171,165,146
171,165,146
168,165,146
165,165,146
159,165,146
153,165,146
144,165,146
138,165,146
134,165,146
132,165,146
130,165,146
129,165,146
131,165,146
137,165,146
144,165,146
149,165,146
153,165,146
159,165,146
165,165,146
168,165,146
171,165,146
175,165,146
177,165,146
179,165,146
183,165,146
186,165,146
190,165,146
194,165,146
199,165,146
203,165,146
206,165,146
209,165,146
213,165,146
217,165,146
223,165,146
231,165,146
236,165,146
238,165,146
239,165,146
239,165,146
239,165,146
240,165,146
241,165,146
241,165,146
239,165,146
241,165,146
242,165,146
243,165,146
244,165,146
245,165,146
244,165,146
242,165,146
240,165,146
240,165,146
240,165,146
242,165,146
243,165,146
242,165,146
241,165,146
239,165,146
239,165,146
239,165,146
238,165,146
239,165,146
236,165,146
235,165,146
234,165,146
232,165,146
231,165,146
230,165,146
228,165,146
226,165,146
224,165,146
220,165,146
218,165,146
217,165,146
213,165,146
211,165,146
208,165,146
205,165,146
202,165,146
201,165,146
200,165,146
200,165,146
199,165,146
200,165,146
200,165,146
200,165,146
200,165,146
200,165,146
200,165,146
200,165,146
199,165,146
200,165,146
200,165,146
201,165,146
201,165,146
200,165,146
200,165,146
199,165,146
200,165,146
199,165,146
198,165,146
198,165,146
199,165,146
200,165,146
200,165,146
199,165,146
198,165,146
197,165,146
196,165,146
196,165,146
195,165,146
195,165,146
195,165,146
195,165,146
194,165,146
194,165,146
194,165,146
194,165,146
193,165,146
193,165,146
193,165,146
193,165,146
194,165,146
194,165,146
193,165,146
193,165,146
194,165,146
195,165,146
197,165,146
198,165,146
197,165,146
198,165,146
198,165,146
199,165,146
199,165,146
199,165,146
198,165,146
198,165,146
196,165,146
197,165,146
198,165,146
199,165,146
199,165,146
199,165,146
199,165,146
199,165,146
200,165,146
199,165,146
199,165,146
199,165,146
198,165,146
197,165,146
197,165,146
199,165,146
194,165,146
195,165,146
199,165,146
198,165,146
194,165,146
195,165,146
189,165,146
170,165,146
119,165,146
83,165,146
61,165,146
65,165,146
70,165,146
71,165,146
76,165,146
81,165,146
68,165,146
72,165,146
77,165,146
80,165,146
82,165,146
81,165,146
78,165,146
75,165,146
74,165,146
72,165,146
73,165,146
74,165,146
75,165,146
76,165,146
77,165,146
78,165,146
80,165,146
80,165,146
81,165,146
82,165,146
82,165,146
80,165,146
80,165,146
81,165,146
80,165,146
81,165,146
82,165,146
82,165,146
79,165,146
76,165,146
76,165,146
78,165,146
80,165,146
79,165,146
79,165,146
81,165,146
84,165,146
86,165,146
87,165,146
86,165,146
83,165,146
82,165,146
82,165,146
82,165,146
82,165,146
80,165,146
76,165,146
73,165,146
68,165,146
67,165,146
66,165,146
64,165,146
61,165,146
60,165,146
61,165,146
62,165,146
60,165,146
59,165,146
155,176,159
159,176,159
165,176,159
169,176,159
171,176,159
171,176,159
173,176,159
177,176,159
178,176,159
182,176,159
186,176,159
187,176,159
188,176,159
188,176,159
184,176,159
179,176,159
172,176,159
171,176,159
170,176,159
170,176,159
170,176,159
169,176,159
167,176,159
164,176,159
157,176,159
151,176,159
143,176,159
137,176,159
134,176,159
134,176,159
133,176,159
132,176,159
132,176,159
139,176,159
146,176,159
151,176,159
156,176,159
164,176,159
171,176,159
175,176,159
178,176,159
180,176,159
181,176,159
181,176,159
184,176,159
186,176,159
189,176,159
193,176,159
195,176,159
200,176,159
203,176,159
206,176,159
210,176,159
212,176,159
218,176,159
226,176,159
230,176,159
232,176,159
233,176,159
233,176,159
233,176,159
234,176,159
234,176,159
233,176,159
233,176,159
235,176,159
237,176,159
238,176,159
240,176,159
242,176,159
241,176,159
239,176,159
238,176,159
238,176,159
238,176,159
240,176,159
241,176,159
241,176,159
239,176,159
237,176,159
240,176,159
239,176,159
238,176,159
237,176,159
234,176,159
232,176,159
231,176,159
231,176,159
228,176,159
228,176,159
225,176,159
223,176,159
220,176,159
217,176,159
216,176,159
215,176,159
212,176,159
210,176,159
207,176,159
204,176,159
202,176,159
201,176,159
200,176,159
200,176,159
199,176,159
199,176,159
199,176,159
199,176,159
199,176,159
200,176,159
200,176,159
200,176,159
200,176,159
200,176,159
201,176,159
201,176,159
201,176,159
200,176,159
199,176,159
199,176,159
199,176,159
198,176,159
197,176,159
197,176,159
198,176,159
199,176,159
199,176,159
199,176,159
197,176,159
197,176,159
196,176,159
195,176,159
195,176,159
195,176,159
195,176,159
195,176,159
194,176,159
194,176,159
194,176,159
193,176,159
193,176,159
193,176,159
192,176,159
192,176,159
193,176,159
193,176,159
193,176,159
193,176,159
194,176,159
195,176,159
196,176,159
197,176,159
197,176,159
197,176,159
197,176,159
198,176,159
198,176,159
198,176,159
197,176,159
197,176,159
196,176,159
196,176,159
197,176,159
198,176,159
198,176,159
199,176,159
199,176,159
199,176,159
200,176,159
198,176,159
198,176,159
198,176,159
197,176,159
196,176,159
196,176,159
198,176,159
195,176,159
193,176,159
196,176,159
195,176,159
192,176,159
195,176,159
183,176,159
154,176,159
103,176,159
75,176,159
60,176,159
65,176,159
70,176,159
73,176,159
78,176,159
82,176,159
72,176,159
75,176,159
78,176,159
79,176,159
79,176,159
78,176,159
76,176,159
73,176,159
72,176,159
73,176,159
73,176,159
74,176,159
74,176,159
74,176,159
75,176,159
76,176,159
79,176,159
79,176,159
79,176,159
80,176,159
79,176,159
76,176,159
75,176,159
76,176,159
76,176,159
77,176,159
78,176,159
77,176,159
74,176,159
70,176,159
71,176,159
74,176,159
71,176,159
71,176,159
71,176,159
73,176,159
75,176,159
77,176,159
78,176,159
78,176,159
78,176,159
78,176,159
78,176,159
77,176,159
76,176,159
74,176,159
73,176,159
72,176,159
67,176,159
66,176,159
64,176,159
61,176,159
58,176,159
57,176,159
59,176,159
61,176,159
59,176,159
58,176,159
165,182,166
168,182,166
172,182,166
175,182,166
175,182,166
175,182,166
177,182,166
181,182,166
182,182,166
187,182,166
191,182,166
192,182,166
193,182,166
192,182,166
187,182,166
181,182,166
174,182,166
173,182,166
171,182,166
170,182,166
169,182,166
167,182,166
164,182,166
163,182,166
156,182,166
150,182,166
143,182,166
137,182,166
135,182,166
135,182,166
135,182,166
135,182,166
134,182,166
141,182,166
148,182,166
152,182,166
157,182,166
164,182,166
172,182,166
176,182,166
180,182,166
182,182,166
181,182,166
181,182,166
183,182,166
184,182,166
186,182,166
190,182,166
191,182,166
195,182,166
199,182,166
203,182,166
206,182,166
209,182,166
215,182,166
222,182,166
224,182,166
226,182,166
227,182,166
227,182,166
227,182,166
228,182,166
228,182,166
227,182,166
229,182,166
231,182,166
233,182,166
235,182,166
237,182,166
240,182,166
240,182,166
238,182,166
236,182,166
236,182,166
237,182,166
238,182,166
240,182,166
240,182,166
238,182,166
236,182,166
239,182,166
239,182,166
238,182,166
235,182,166
232,182,166
230,182,166
229,182,166
229,182,166
226,182,166
225,182,166
223,182,166
220,182,166
218,182,166
214,182,166
213,182,166
213,182,166
211,182,166
209,182,166
207,182,166
204,182,166
202,182,166
201,182,166
201,182,166
201,182,166
199,182,166
199,182,166
199,182,166
199,182,166
199,182,166
199,182,166
200,182,166
200,182,166
200,182,166
201,182,166
201,182,166
202,182,166
201,182,166
200,182,166
199,182,166
198,182,166
198,182,166
197,182,166
197,182,166
197,182,166
198,182,166
198,182,166
199,182,166
199,182,166
197,182,166
196,182,166
196,182,166
195,182,166
195,182,166
195,182,166
195,182,166
195,182,166
194,182,166
194,182,166
193,182,166
193,182,166
193,182,166
192,182,166
192,182,166
192,182,166
193,182,166
193,182,166
193,182,166
193,182,166
194,182,166
195,182,166
195,182,166
196,182,166
196,182,166
196,182,166
197,182,166
197,182,166
198,182,166
197,182,166
197,182,166
197,182,166
196,182,166
196,182,166
196,182,166
197,182,166
197,182,166
198,182,166
199,182,166
199,182,166
200,182,166
198,182,166
198,182,166
198,182,166
197,182,166
195,182,166
196,182,166
198,182,166
197,182,166
193,182,166
195,182,166
194,182,166
193,182,166
192,182,166
173,182,166
137,182,166
93,182,166
71,182,166
60,182,166
66,182,166
70,182,166
74,182,166
79,182,166
81,182,166
76,182,166
79,182,166
81,182,166
80,182,166
78,182,166
77,182,166
75,182,166
74,182,166
70,182,166
72,182,166
75,182,166
75,182,166
75,182,166
75,182,166
76,182,166
77,182,166
77,182,166
76,182,166
76,182,166
77,182,166
74,182,166
71,182,166
69,182,166
69,182,166
71,182,166
71,182,166
73,182,166
72,182,166
68,182,166
65,182,166
66,182,166
69,182,166
70,182,166
70,182,166
69,182,166
70,182,166
71,182,166
72,182,166
73,182,166
73,182,166
78,182,166
78,182,166
79,182,166
79,182,166
78,182,166
77,182,166
77,182,166
78,182,166
74,182,166
73,182,166
70,182,166
66,182,166
63,182,166
63,182,166
66,182,166
69,182,166
69,182,166
68,182,166
173,189,173
175,189,173
176,189,173
175,189,173
174,189,173
174,189,173
179,189,173
183,189,173
188,189,173
189,189,173
191,189,173
194,189,173
197,189,173
197,189,173
192,189,173
186,189,173
178,189,173
175,189,173
172,189,173
168,189,173
164,189,173
164,189,173
164,189,173
160,189,173
155,189,173
149,189,173
142,189,173
137,189,173
137,189,173
138,189,173
138,189,173
138,189,173
139,189,173
142,189,173
148,189,173
155,189,173
162,189,173
169,189,173
177,189,173
183,189,173
184,189,173
185,189,173
185,189,173
186,189,173
185,189,173
185,189,173
187,189,173
189,189,173
187,189,173
188,189,173
192,189,173
197,189,173
200,189,173
203,189,173
207,189,173
211,189,173
216,189,173
217,189,173
217,189,173
218,189,173
218,189,173
218,189,173
218,189,173
218,189,173
221,189,173
225,189,173
229,189,173
231,189,173
233,189,173
236,189,173
236,189,173
236,189,173
235,189,173
235,189,173
235,189,173
237,189,173
239,189,173
239,189,173
238,189,173
236,189,173
238,189,173
237,189,173
236,189,173
234,189,173
231,189,173
229,189,173
227,189,173
223,189,173
222,189,173
222,189,173
219,189,173
216,189,173
214,189,173
210,189,173
209,189,173
207,189,173
206,189,173
205,189,173
203,189,173
202,189,173
202,189,173
201,189,173
199,189,173
198,189,173
197,189,173
197,189,173
197,189,173
197,189,173
198,189,173
198,189,173
199,189,173
200,189,173
201,189,173
201,189,173
201,189,173
201,189,173
200,189,173
199,189,173
199,189,173
198,189,173
197,189,173
197,189,173
197,189,173
198,189,173
199,189,173
200,189,173
200,189,173
201,189,173
199,189,173
197,189,173
196,189,173
195,189,173
195,189,173
195,189,173
195,189,173
194,189,173
193,189,173
193,189,173
193,189,173
193,189,173
192,189,173
191,189,173
191,189,173
191,189,173
191,189,173
192,189,173
193,189,173
194,189,173
194,189,173
195,189,173
195,189,173
195,189,173
196,189,173
196,189,173
197,189,173
197,189,173
197,189,173
197,189,173
197,189,173
197,189,173
196,189,173
196,189,173
196,189,173
196,189,173
196,189,173
196,189,173
197,189,173
197,189,173
197,189,173
197,189,173
197,189,173
196,189,173
196,189,173
196,189,173
196,189,173
196,189,173
196,189,173
196,189,173
193,189,173
192,189,173
193,189,173
190,189,173
162,189,173
122,189,173
86,189,173
73,189,173
66,189,173
68,189,173
71,189,173
72,189,173
78,189,173
83,189,173
80,189,173
79,189,173
78,189,173
80,189,173
80,189,173
77,189,173
75,189,173
74,189,173
73,189,173
74,189,173
75,189,173
76,189,173
76,189,173
76,189,173
77,189,173
77,189,173
78,189,173
81,189,173
79,189,173
76,189,173
75,189,173
73,189,173
70,189,173
70,189,173
69,189,173
72,189,173
74,189,173
74,189,173
71,189,173
70,189,173
73,189,173
75,189,173
77,189,173
75,189,173
75,189,173
77,189,173
77,189,173
77,189,173
77,189,173
79,189,173
83,189,173
82,189,173
82,189,173
82,189,173
82,189,173
83,189,173
82,189,173
82,189,173
79,189,173
79,189,173
77,189,173
74,189,173
72,189,173
72,189,173
75,189,173
78,189,173
77,189,173
76,189,173
176,190,176
178,190,176
179,190,176
178,190,176
176,190,176
176,190,176
181,190,176
184,190,176
189,190,176
189,190,176
192,190,176
197,190,176
200,190,176
199,190,176
194,190,176
189,190,176
181,190,176
177,190,176
173,190,176
168,190,176
163,190,176
163,190,176
162,190,176
159,190,176
153,190,176
148,190,176
142,190,176
138,190,176
138,190,176
139,190,176
140,190,176
140,190,176
140,190,176
143,190,176
149,190,176
157,190,176
165,190,176
172,190,176
180,190,176
186,190,176
188,190,176
188,190,176
188,190,176
187,190,176
186,190,176
186,190,176
185,190,176
186,190,176
183,190,176
184,190,176
186,190,176
190,190,176
192,190,176
195,190,176
199,190,176
203,190,176
207,190,176
207,190,176
207,190,176
208,190,176
209,190,176
211,190,176
214,190,176
216,190,176
219,190,176
223,190,176
227,190,176
229,190,176
232,190,176
234,190,176
235,190,176
234,190,176
233,190,176
233,190,176
234,190,176
236,190,176
238,190,176
238,190,176
236,190,176
235,190,176
238,190,176
