R,G,B
191,1,0
194,1,0
195,1,0
189,1,0
176,1,0
169,1,0
161,1,0
132,1,0
147,1,0
172,1,0
185,1,0
191,1,0
201,1,0
207,1,0
203,1,0
195,1,0
185,1,0
180,1,0
178,1,0
181,1,0
184,1,0
184,1,0
183,1,0
183,1,0
181,1,0
185,1,0
185,1,0
184,1,0
182,1,0
182,1,0
183,1,0
185,1,0
185,1,0
186,1,0
185,1,0
185,1,0
184,1,0
185,1,0
190,1,0
191,1,0
190,1,0
189,1,0
192,1,0
195,1,0
195,1,0
195,1,0
192,1,0
189,1,0
186,1,0
184,1,0
182,1,0
177,1,0
165,1,0
153,1,0
148,1,0
150,1,0
151,1,0
151,1,0
148,1,0
149,1,0
152,1,0
154,1,0
154,1,0
149,1,0
141,1,0
135,1,0
129,1,0
126,1,0
131,1,0
137,1,0
137,1,0
137,1,0
135,1,0
136,1,0
142,1,0
145,1,0
144,1,0
139,1,0
135,1,0
136,1,0
136,1,0
134,1,0
135,1,0
130,1,0
122,1,0
116,1,0
113,1,0
114,1,0
119,1,0
117,1,0
108,1,0
106,1,0
108,1,0
106,1,0
105,1,0
105,1,0
99,1,0
91,1,0
86,1,0
83,1,0
86,1,0
83,1,0
75,1,0
72,1,0
76,1,0
83,1,0
76,1,0
65,1,0
50,1,0
40,1,0
35,1,0
33,1,0
33,1,0
32,1,0
31,1,0
29,1,0
28,1,0
27,1,0
27,1,0
29,1,0
29,1,0
27,1,0
27,1,0
27,1,0
25,1,0
25,1,0
24,1,0
24,1,0
24,1,0
24,1,0
25,1,0
25,1,0
24,1,0
23,1,0
21,1,0
20,1,0
20,1,0
20,1,0
20,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
18,1,0
18,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
19,1,0
20,1,0
20,1,0
21,1,0
19,1,0
19,1,0
19,1,0
18,1,0
18,1,0
18,1,0
18,1,0
17,1,0
18,1,0
18,1,0
18,1,0
18,1,0
17,1,0
17,1,0
17,1,0
17,1,0
18,1,0
18,1,0
17,1,0
16,1,0
16,1,0
16,1,0
15,1,0
15,1,0
14,1,0
14,1,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
0,0,0
9,0,0
98,0,0
167,0,0
179,0,0
179,0,0
172,0,0
163,0,0
157,0,0
152,0,0
150,0,0
151,0,0
154,0,0
159,0,0
171,0,0
185,0,0
192,0,0
200,0,0
207,0,0
213,0,0
221,0,0
226,0,0
222,0,0
215,0,0
213,0,0
211,0,0
207,0,0
206,0,0
208,0,0
212,0,0
214,0,0
217,0,0
220,0,0
222,0,0
223,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
222,0,0
224,0,0
224,0,0
221,0,0
222,0,0
221,0,0
219,0,0
211,0,0
203,0,0
197,0,0
195,0,0
195,0,0
195,0,0
196,0,0
198,0,0
199,0,0
199,0,0
195,0,0
192,0,0
192,0,0
192,0,0
187,0,0
176,0,0
172,0,0
167,0,0
135,0,0
146,0,0
173,0,0
185,0,0
191,0,0
203,0,0
209,0,0
205,0,0
197,0,0
187,0,0
179,0,0
178,0,0
183,0,0
186,0,0
185,0,0
182,0,0
183,0,0
180,0,0
186,0,0
187,0,0
187,0,0
184,0,0
184,0,0
186,0,0
188,0,0
188,0,0
185,0,0
186,0,0
185,0,0
183,0,0
182,0,0
185,0,0
186,0,0
187,0,0
188,0,0
190,0,0
191,0,0
191,0,0
189,0,0
190,0,0
190,0,0
191,0,0
187,0,0
184,0,0
178,0,0
170,0,0
159,0,0
154,0,0
148,0,0
144,0,0
142,0,0
142,0,0
146,0,0
152,0,0
154,0,0
158,0,0
156,0,0
151,0,0
142,0,0
139,0,0
136,0,0
137,0,0
140,0,0
140,0,0
139,0,0
137,0,0
135,0,0
140,0,0
145,0,0
145,0,0
143,0,0
138,0,0
137,0,0
136,0,0
131,0,0
130,0,0
124,0,0
119,0,0
115,0,0
114,0,0
115,0,0
120,0,0
120,0,0
115,0,0
112,0,0
112,0,0
109,0,0
109,0,0
112,0,0
112,0,0
105,0,0
102,0,0
96,0,0
91,0,0
81,0,0
75,0,0
76,0,0
79,0,0
84,0,0
81,0,0
69,0,0
49,0,0
34,0,0
32,0,0
34,0,0
31,0,0
28,0,0
28,0,0
27,0,0
26,0,0
25,0,0
25,0,0
26,0,0
25,0,0
24,0,0
25,0,0
23,0,0
23,0,0
24,0,0
23,0,0
24,0,0
24,0,0
24,0,0
25,0,0
25,0,0
25,0,0
23,0,0
22,0,0
21,0,0
21,0,0
21,0,0
21,0,0
20,0,0
19,0,0
19,0,0
19,0,0
19,0,0
18,0,0
20,0,0
19,0,0
19,0,0
19,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
17,0,0
18,0,0
18,0,0
19,0,0
20,0,0
19,0,0
19,0,0
18,0,0
18,0,0
18,0,0
18,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
16,0,0
18,0,0
18,0,0
18,0,0
17,0,0
17,0,0
17,0,0
17,0,0
16,0,0
15,0,0
15,0,0
0,2,0
0,2,0
1,2,0
1,2,0
2,2,0
0,2,0
11,2,0
101,2,0
170,2,0
186,2,0
190,2,0
186,2,0
180,2,0
169,2,0
161,2,0
156,2,0
158,2,0
156,2,0
159,2,0
170,2,0
182,2,0
189,2,0
196,2,0
205,2,0
214,2,0
222,2,0
228,2,0
226,2,0
223,2,0
223,2,0
220,2,0
215,2,0
213,2,0
215,2,0
218,2,0
220,2,0
223,2,0
224,2,0
225,2,0
225,2,0
222,2,0
221,2,0
218,2,0
215,2,0
213,2,0
216,2,0
219,2,0
220,2,0
221,2,0
225,2,0
226,2,0
223,2,0
217,2,0
209,2,0
204,2,0
200,2,0
196,2,0
198,2,0
199,2,0
200,2,0
201,2,0
202,2,0
200,2,0
198,2,0
195,2,0
194,2,0
190,2,0
179,2,0
175,2,0
170,2,0
137,2,0
143,2,0
171,2,0
183,2,0
191,2,0
202,2,0
210,2,0
204,2,0
199,2,0
191,2,0
187,2,0
186,2,0
188,2,0
189,2,0
187,2,0
183,2,0
182,2,0
180,2,0
186,2,0
187,2,0
188,2,0
187,2,0
187,2,0
187,2,0
189,2,0
189,2,0
187,2,0
187,2,0
186,2,0
183,2,0
183,2,0
183,2,0
185,2,0
186,2,0
187,2,0
188,2,0
189,2,0
189,2,0
187,2,0
187,2,0
188,2,0
189,2,0
187,2,0
183,2,0
181,2,0
178,2,0
174,2,0
169,2,0
158,2,0
147,2,0
141,2,0
143,2,0
147,2,0
148,2,0
149,2,0
153,2,0
158,2,0
157,2,0
159,2,0
159,2,0
158,2,0
154,2,0
150,2,0
149,2,0
148,2,0
146,2,0
140,2,0
142,2,0
145,2,0
145,2,0
143,2,0
136,2,0
131,2,0
128,2,0
124,2,0
123,2,0
121,2,0
121,2,0
124,2,0
122,2,0
122,2,0
124,2,0
128,2,0
126,2,0
123,2,0
118,2,0
110,2,0
107,2,0
112,2,0
117,2,0
120,2,0
124,2,0
118,2,0
99,2,0
86,2,0
84,2,0
89,2,0
91,2,0
90,2,0
89,2,0
77,2,0
50,2,0
32,2,0
31,2,0
32,2,0
27,2,0
24,2,0
26,2,0
28,2,0
26,2,0
24,2,0
25,2,0
23,2,0
21,2,0
23,2,0
23,2,0
22,2,0
22,2,0
23,2,0
24,2,0
23,2,0
23,2,0
25,2,0
25,2,0
26,2,0
25,2,0
24,2,0
23,2,0
23,2,0
23,2,0
21,2,0
21,2,0
20,2,0
20,2,0
20,2,0
19,2,0
19,2,0
19,2,0
20,2,0
20,2,0
20,2,0
19,2,0
19,2,0
18,2,0
18,2,0
17,2,0
18,2,0
18,2,0
17,2,0
17,2,0
17,2,0
18,2,0
19,2,0
19,2,0
19,2,0
19,2,0
18,2,0
18,2,0
18,2,0
18,2,0
17,2,0
17,2,0
17,2,0
17,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
17,2,0
17,2,0
17,2,0
17,2,0
16,2,0
16,2,0
16,2,0
16,2,0
15,2,0
15,2,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
9,0,0
97,0,0
164,0,0
182,0,0
190,0,0
188,0,0
184,0,0
178,0,0
170,0,0
167,0,0
162,0,0
159,0,0
162,0,0
171,0,0
181,0,0
187,0,0
193,0,0
203,0,0
210,0,0
217,0,0
223,0,0
226,0,0
227,0,0
230,0,0
229,0,0
224,0,0
227,0,0
226,0,0
226,0,0
228,0,0
228,0,0
228,0,0
228,0,0
227,0,0
227,0,0
225,0,0
222,0,0
217,0,0
213,0,0
211,0,0
212,0,0
213,0,0
218,0,0
221,0,0
223,0,0
222,0,0
219,0,0
214,0,0
207,0,0
204,0,0
198,0,0
198,0,0
196,0,0
196,0,0
199,0,0
200,0,0
201,0,0
201,0,0
201,0,0
200,0,0
196,0,0
185,0,0
176,0,0
171,0,0
137,0,0
143,0,0
169,0,0
178,0,0
184,0,0
197,0,0
206,0,0
202,0,0
198,0,0
193,0,0
197,0,0
194,0,0
195,0,0
194,0,0
191,0,0
188,0,0
188,0,0
187,0,0
187,0,0
189,0,0
190,0,0
188,0,0
188,0,0
190,0,0
192,0,0
192,0,0
189,0,0
188,0,0
187,0,0
185,0,0
186,0,0
186,0,0
187,0,0
188,0,0
185,0,0
187,0,0
190,0,0
192,0,0
189,0,0
186,0,0
183,0,0
185,0,0
183,0,0
179,0,0
178,0,0
181,0,0
181,0,0
178,0,0
169,0,0
159,0,0
151,0,0
153,0,0
154,0,0
150,0,0
145,0,0
149,0,0
154,0,0
156,0,0
165,0,0
170,0,0
168,0,0
162,0,0
154,0,0
150,0,0
149,0,0
147,0,0
145,0,0
145,0,0
145,0,0
145,0,0
140,0,0
133,0,0
127,0,0
121,0,0
124,0,0
126,0,0
128,0,0
134,0,0
137,0,0
135,0,0
133,0,0
135,0,0
137,0,0
137,0,0
133,0,0
124,0,0
113,0,0
107,0,0
110,0,0
116,0,0
132,0,0
142,0,0
138,0,0
118,0,0
104,0,0
104,0,0
108,0,0
106,0,0
102,0,0
99,0,0
83,0,0
58,0,0
39,0,0
33,0,0
29,0,0
23,0,0
23,0,0
27,0,0
29,0,0
27,0,0
23,0,0
23,0,0
21,0,0
19,0,0
22,0,0
23,0,0
21,0,0
22,0,0
22,0,0
23,0,0
23,0,0
23,0,0
25,0,0
25,0,0
26,0,0
26,0,0
25,0,0
24,0,0
24,0,0
24,0,0
22,0,0
22,0,0
21,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
20,0,0
19,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
18,0,0
19,0,0
19,0,0
18,0,0
18,0,0
18,0,0
17,0,0
17,0,0
17,0,0
17,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
17,0,0
17,0,0
17,0,0
17,0,0
17,0,0
16,0,0
16,0,0
16,0,0
0,0,0
0,0,0
2,0,0
1,0,0
0,0,0
1,0,0
7,0,0
91,0,0
156,0,0
175,0,0
185,0,0
186,0,0
185,0,0
180,0,0
176,0,0
174,0,0
165,0,0
166,0,0
168,0,0
176,0,0
184,0,0
187,0,0
192,0,0
200,0,0
211,0,0
218,0,0
226,0,0
231,0,0
235,0,0
240,0,0
240,0,0
239,0,0
240,0,0
237,0,0
234,0,0
232,0,0
233,0,0
234,0,0
233,0,0
232,0,0
234,0,0
233,0,0
231,0,0
227,0,0
221,0,0
216,0,0
214,0,0
214,0,0
216,0,0
220,0,0
225,0,0
226,0,0
226,0,0
222,0,0
216,0,0
210,0,0
206,0,0
204,0,0
201,0,0
199,0,0
198,0,0
200,0,0
201,0,0
201,0,0
205,0,0
202,0,0
201,0,0
191,0,0
180,0,0
172,0,0
140,0,0
149,0,0
170,0,0
174,0,0
176,0,0
187,0,0
196,0,0
193,0,0
192,0,0
188,0,0
191,0,0
185,0,0
184,0,0
187,0,0
189,0,0
193,0,0
195,0,0
193,0,0
189,0,0
190,0,0
192,0,0
191,0,0
191,0,0
191,0,0
193,0,0
193,0,0
192,0,0
191,0,0
188,0,0
188,0,0
188,0,0
189,0,0
190,0,0
189,0,0
188,0,0
188,0,0
189,0,0
192,0,0
191,0,0
187,0,0
184,0,0
184,0,0
180,0,0
178,0,0
178,0,0
180,0,0
181,0,0
180,0,0
174,0,0
169,0,0
167,0,0
168,0,0
166,0,0
160,0,0
153,0,0
152,0,0
158,0,0
158,0,0
162,0,0
164,0,0
164,0,0
156,0,0
148,0,0
145,0,0
143,0,0
140,0,0
145,0,0
145,0,0
147,0,0
146,0,0
140,0,0
135,0,0
133,0,0
132,0,0
133,0,0
138,0,0
144,0,0
150,0,0
151,0,0
147,0,0
146,0,0
150,0,0
149,0,0
148,0,0
144,0,0
137,0,0
129,0,0
121,0,0
120,0,0
123,0,0
139,0,0
148,0,0
151,0,0
139,0,0
126,0,0
124,0,0
124,0,0
121,0,0
113,0,0
102,0,0
86,0,0
70,0,0
52,0,0
36,0,0
27,0,0
24,0,0
25,0,0
30,0,0
32,0,0
30,0,0
24,0,0
22,0,0
21,0,0
20,0,0
22,0,0
21,0,0
21,0,0
22,0,0
22,0,0
23,0,0
23,0,0
24,0,0
24,0,0
25,0,0
25,0,0
25,0,0
25,0,0
24,0,0
24,0,0
24,0,0
22,0,0
22,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
21,0,0
20,0,0
19,0,0
19,0,0
18,0,0
19,0,0
19,0,0
19,0,0
19,0,0
19,0,0
19,0,0
19,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
15,0,0
16,0,0
14,0,0
15,0,0
15,0,0
16,0,0
16,0,0
16,0,0
16,0,0
15,0,0
15,0,0
15,0,0
0,64,50
0,64,50
3,64,50
3,64,50
3,64,50
1,64,50
7,64,50
87,64,50
147,64,50
169,64,50
185,64,50
189,64,50
189,64,50
182,64,50
174,64,50
171,64,50
170,64,50
172,64,50
174,64,50
181,64,50
187,64,50
188,64,50
192,64,50
198,64,50
209,64,50
216,64,50
225,64,50
232,64,50
236,64,50
240,64,50
243,64,50
245,64,50
246,64,50
243,64,50
236,64,50
233,64,50
235,64,50
237,64,50
238,64,50
238,64,50
236,64,50
237,64,50
237,64,50
235,64,50
229,64,50
223,64,50
219,64,50
217,64,50
218,64,50
224,64,50
230,64,50
234,64,50
236,64,50
232,64,50
226,64,50
220,64,50
217,64,50
216,64,50
211,64,50
207,64,50
204,64,50
205,64,50
204,64,50
204,64,50
203,64,50
200,64,50
202,64,50
194,64,50
184,64,50
176,64,50
147,64,50
159,64,50
172,64,50
173,64,50
171,64,50
180,64,50
187,64,50
186,64,50
184,64,50
180,64,50
175,64,50
168,64,50
166,64,50
173,64,50
181,64,50
189,64,50
193,64,50
191,64,50
190,64,50
193,64,50
194,64,50
193,64,50
192,64,50
193,64,50
194,64,50
194,64,50
194,64,50
192,64,50
190,64,50
191,64,50
191,64,50
192,64,50
190,64,50
190,64,50
191,64,50
189,64,50
188,64,50
189,64,50
189,64,50
187,64,50
186,64,50
187,64,50
185,64,50
181,64,50
180,64,50
182,64,50
180,64,50
180,64,50
179,64,50
178,64,50
177,64,50
176,64,50
175,64,50
169,64,50
162,64,50
162,64,50
163,64,50
161,64,50
158,64,50
161,64,50
157,64,50
149,64,50
143,64,50
142,64,50
140,64,50
138,64,50
139,64,50
142,64,50
146,64,50
147,64,50
143,64,50
141,64,50
144,64,50
148,64,50
143,64,50
150,64,50
158,64,50
162,64,50
161,64,50
156,64,50
156,64,50
162,64,50
164,64,50
162,64,50
158,64,50
155,64,50
152,64,50
146,64,50
138,64,50
136,64,50
138,64,50
148,64,50
155,64,50
151,64,50
143,64,50
136,64,50
132,64,50
128,64,50
118,64,50
101,64,50
88,64,50
81,64,50
64,64,50
41,64,50
28,64,50
29,64,50
28,64,50
34,64,50
36,64,50
30,64,50
24,64,50
22,64,50
22,64,50
21,64,50
21,64,50
21,64,50
21,64,50
22,64,50
22,64,50
23,64,50
23,64,50
23,64,50
23,64,50
24,64,50
25,64,50
25,64,50
24,64,50
24,64,50
23,64,50
24,64,50
22,64,50
22,64,50
21,64,50
21,64,50
22,64,50
22,64,50
22,64,50
22,64,50
21,64,50
21,64,50
21,64,50
22,64,50
21,64,50
21,64,50
20,64,50
19,64,50
19,64,50
19,64,50
20,64,50
20,64,50
20,64,50
20,64,50
20,64,50
19,64,50
15,64,50
15,64,50
15,64,50
15,64,50
14,64,50
14,64,50
14,64,50
14,64,50
15,64,50
15,64,50
15,64,50
15,64,50
15,64,50
15,64,50
15,64,50
15,64,50
13,64,50
14,64,50
15,64,50
15,64,50
16,64,50
15,64,50
15,64,50
15,64,50
15,64,50
15,64,50
0,107,81
0,107,81
2,107,81
3,107,81
1,107,81
3,107,81
6,107,81
89,107,81
147,107,81
163,107,81
181,107,81
190,107,81
187,107,81
184,107,81
181,107,81
177,107,81
168,107,81
174,107,81
181,107,81
183,107,81
186,107,81
189,107,81
194,107,81
196,107,81
208,107,81
214,107,81
219,107,81
223,107,81
227,107,81
228,107,81
234,107,81
240,107,81
239,107,81
243,107,81
248,107,81
247,107,81
245,107,81
241,107,81
238,107,81
236,107,81
235,107,81
236,107,81
235,107,81
235,107,81
231,107,81
227,107,81
225,107,81
223,107,81
227,107,81
227,107,81
230,107,81
236,107,81
238,107,81
237,107,81
232,107,81
228,107,81
227,107,81
226,107,81
222,107,81
217,107,81
214,107,81
209,107,81
205,107,81
203,107,81
200,107,81
200,107,81
198,107,81
202,107,81
197,107,81
178,107,81
165,107,81
171,107,81
181,107,81
174,107,81
165,107,81
166,107,81
185,107,81
178,107,81
168,107,81
155,107,81
152,107,81
142,107,81
146,107,81
161,107,81
173,107,81
182,107,81
191,107,81
192,107,81
192,107,81
192,107,81
195,107,81
201,107,81
200,107,81
195,107,81
193,107,81
195,107,81
195,107,81
195,107,81
195,107,81
193,107,81
194,107,81
195,107,81
194,107,81
193,107,81
191,107,81
190,107,81
191,107,81
193,107,81
192,107,81
188,107,81
186,107,81
185,107,81
183,107,81
181,107,81
182,107,81
181,107,81
179,107,81
177,107,81
178,107,81
177,107,81
180,107,81
179,107,81
176,107,81
172,107,81
167,107,81
164,107,81
160,107,81
154,107,81
154,107,81
150,107,81
151,107,81
150,107,81
146,107,81
149,107,81
152,107,81
145,107,81
143,107,81
141,107,81
143,107,81
146,107,81
148,107,81
148,107,81
151,107,81
156,107,81
156,107,81
157,107,81
163,107,81
173,107,81
168,107,81
160,107,81
165,107,81
162,107,81
168,107,81
162,107,81
159,107,81
159,107,81
158,107,81
158,107,81
153,107,81
143,107,81
137,107,81
133,107,81
146,107,81
159,107,81
150,107,81
134,107,81
130,107,81
130,107,81
115,107,81
93,107,81
85,107,81
90,107,81
78,107,81
53,107,81
36,107,81
35,107,81
34,107,81
37,107,81
36,107,81
28,107,81
22,107,81
22,107,81
24,107,81
24,107,81
21,107,81
20,107,81
20,107,81
21,107,81
23,107,81
24,107,81
24,107,81
23,107,81
24,107,81
24,107,81
24,107,81
25,107,81
25,107,81
24,107,81
24,107,81
23,107,81
23,107,81
23,107,81
22,107,81
23,107,81
23,107,81
24,107,81
23,107,81
22,107,81
21,107,81
21,107,81
21,107,81
21,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
20,107,81
19,107,81
18,107,81
15,107,81
15,107,81
14,107,81
14,107,81
14,107,81
14,107,81
14,107,81
14,107,81
14,107,81
15,107,81
16,107,81
16,107,81
15,107,81
15,107,81
15,107,81
16,107,81
14,107,81
14,107,81
14,107,81
14,107,81
15,107,81
15,107,81
15,107,81
15,107,81
15,107,81
15,107,81
0,114,78
0,114,78
1,114,78
3,114,78
1,114,78
3,114,78
6,114,78
90,114,78
147,114,78
162,114,78
179,114,78
189,114,78
188,114,78
188,114,78
189,114,78
187,114,78
175,114,78
179,114,78
181,114,78
183,114,78
185,114,78
188,114,78
193,114,78
195,114,78
203,114,78
208,114,78
212,114,78
215,114,78
217,114,78
218,114,78
222,114,78
228,114,78
236,114,78
240,114,78
244,114,78
247,114,78
247,114,78
243,114,78
238,114,78
233,114,78
235,114,78
235,114,78
235,114,78
235,114,78
232,114,78
229,114,78
227,114,78
226,114,78
227,114,78
227,114,78
230,114,78
234,114,78
236,114,78
234,114,78
232,114,78
231,114,78
229,114,78
229,114,78
226,114,78
221,114,78
218,114,78
213,114,78
210,114,78
207,114,78
199,114,78
200,114,78
198,114,78
201,114,78
201,114,78
186,114,78
175,114,78
180,114,78
187,114,78
180,114,78
167,114,78
159,114,78
172,114,78
163,114,78
150,114,78
139,114,78
127,114,78
