R,G,B
14,62,78
14,62,78
15,62,78
16,62,78
15,62,78
15,62,78
14,62,78
14,62,78
14,62,78
15,62,78
15,62,78
15,62,78
15,62,78
10,62,78
10,62,78
10,62,78
10,62,78
11,62,78
11,62,78
11,62,78
12,62,78
13,62,78
12,62,78
12,62,78
12,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
13,62,78
11,62,78
11,62,78
12,62,78
14,62,78
15,62,78
16,62,78
15,62,78
14,62,78
13,62,78
12,62,78
11,62,78
11,62,78
12,62,78
13,62,78
14,62,78
14,62,78
15,62,78
15,62,78
16,62,78
15,62,78
15,62,78
15,62,78
15,62,78
16,62,78
15,62,78
15,62,78
15,62,78
15,62,78
15,62,78
15,62,78
15,62,78
15,62,78
15,62,78
16,62,78
16,62,78
15,62,78
13,62,78
14,62,78
16,62,78
18,62,78
18,62,78
19,62,78
19,62,78
18,62,78
17,62,78
17,62,78
17,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
18,62,78
19,62,78
19,62,78
18,62,78
18,62,78
19,62,78
18,62,78
19,62,78
19,62,78
19,62,78
19,62,78
20,62,78
22,62,78
24,62,78
22,62,78
17,62,78
23,62,78
24,62,78
24,62,78
21,62,78
12,62,78
10,62,78
15,62,78
13,62,78
17,62,78
38,62,78
70,62,78
103,62,78
143,62,78
180,62,78
219,62,78
235,62,78
244,62,78
240,62,78
235,62,78
232,62,78
231,62,78
230,62,78
231,62,78
234,62,78
238,62,78
238,62,78
232,62,78
226,62,78
225,62,78
227,62,78
231,62,78
230,62,78
230,62,78
230,62,78
230,62,78
230,62,78
230,62,78
230,62,78
230,62,78
230,62,78
26,64,80
26,64,80
27,64,80
27,64,80
30,64,80
35,64,80
38,64,80
39,64,80
39,64,80
40,64,80
29,64,80
14,64,80
5,64,80
2,64,80
2,64,80
3,64,80
8,64,80
11,64,80
13,64,80
11,64,80
9,64,80
9,64,80
10,64,80
11,64,80
10,64,80
10,64,80
10,64,80
9,64,80
9,64,80
9,64,80
9,64,80
9,64,80
10,64,80
10,64,80
12,64,80
13,64,80
13,64,80
13,64,80
12,64,80
11,64,80
9,64,80
10,64,80
11,64,80
11,64,80
11,64,80
13,64,80
21,64,80
30,64,80
31,64,80
25,64,80
18,64,80
12,64,80
11,64,80
13,64,80
14,64,80
14,64,80
14,64,80
14,64,80
13,64,80
13,64,80
13,64,80
14,64,80
16,64,80
17,64,80
18,64,80
16,64,80
13,64,80
12,64,80
10,64,80
11,64,80
10,64,80
10,64,80
11,64,80
10,64,80
11,64,80
11,64,80
9,64,80
12,64,80
14,64,80
13,64,80
13,64,80
13,64,80
14,64,80
14,64,80
15,64,80
15,64,80
16,64,80
16,64,80
16,64,80
16,64,80
14,64,80
12,64,80
10,64,80
10,64,80
12,64,80
13,64,80
15,64,80
15,64,80
14,64,80
13,64,80
13,64,80
15,64,80
16,64,80
16,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
11,64,80
12,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
13,64,80
11,64,80
11,64,80
12,64,80
14,64,80
15,64,80
16,64,80
15,64,80
15,64,80
13,64,80
12,64,80
11,64,80
11,64,80
12,64,80
13,64,80
13,64,80
13,64,80
15,64,80
16,64,80
16,64,80
16,64,80
15,64,80
14,64,80
14,64,80
14,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
15,64,80
14,64,80
14,64,80
15,64,80
17,64,80
19,64,80
19,64,80
19,64,80
20,64,80
19,64,80
18,64,80
17,64,80
17,64,80
17,64,80
18,64,80
18,64,80
18,64,80
18,64,80
18,64,80
18,64,80
18,64,80
18,64,80
18,64,80
17,64,80
18,64,80
20,64,80
20,64,80
19,64,80
19,64,80
19,64,80
18,64,80
19,64,80
19,64,80
19,64,80
18,64,80
19,64,80
21,64,80
23,64,80
22,64,80
18,64,80
24,64,80
26,64,80
26,64,80
23,64,80
14,64,80
13,64,80
16,64,80
23,64,80
39,64,80
73,64,80
121,64,80
165,64,80
196,64,80
217,64,80
234,64,80
237,64,80
238,64,80
238,64,80
236,64,80
231,64,80
228,64,80
229,64,80
231,64,80
234,64,80
237,64,80
237,64,80
232,64,80
227,64,80
227,64,80
229,64,80
231,64,80
232,64,80
232,64,80
232,64,80
231,64,80
231,64,80
231,64,80
231,64,80
233,64,80
234,64,80
27,66,82
26,66,82
26,66,82
29,66,82
31,66,82
35,66,82
39,66,82
39,66,82
37,66,82
39,66,82
29,66,82
14,66,82
5,66,82
2,66,82
1,66,82
1,66,82
7,66,82
11,66,82
13,66,82
11,66,82
8,66,82
8,66,82
9,66,82
10,66,82
9,66,82
9,66,82
9,66,82
9,66,82
9,66,82
9,66,82
8,66,82
8,66,82
9,66,82
10,66,82
11,66,82
12,66,82
12,66,82
12,66,82
11,66,82
11,66,82
9,66,82
9,66,82
11,66,82
11,66,82
10,66,82
13,66,82
22,66,82
30,66,82
31,66,82
25,66,82
18,66,82
12,66,82
11,66,82
12,66,82
13,66,82
14,66,82
13,66,82
13,66,82
12,66,82
12,66,82
12,66,82
13,66,82
15,66,82
16,66,82
17,66,82
16,66,82
14,66,82
11,66,82
11,66,82
11,66,82
10,66,82
10,66,82
11,66,82
10,66,82
11,66,82
9,66,82
9,66,82
12,66,82
14,66,82
13,66,82
13,66,82
14,66,82
14,66,82
15,66,82
15,66,82
16,66,82
16,66,82
16,66,82
16,66,82
15,66,82
13,66,82
11,66,82
9,66,82
9,66,82
11,66,82
12,66,82
13,66,82
14,66,82
14,66,82
12,66,82
13,66,82
15,66,82
16,66,82
16,66,82
15,66,82
15,66,82
16,66,82
16,66,82
16,66,82
16,66,82
16,66,82
15,66,82
12,66,82
12,66,82
12,66,82
12,66,82
12,66,82
11,66,82
11,66,82
10,66,82
10,66,82
10,66,82
10,66,82
11,66,82
12,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
13,66,82
11,66,82
11,66,82
12,66,82
14,66,82
15,66,82
16,66,82
15,66,82
15,66,82
13,66,82
12,66,82
11,66,82
11,66,82
11,66,82
12,66,82
13,66,82
13,66,82
16,66,82
16,66,82
16,66,82
16,66,82
15,66,82
14,66,82
14,66,82
13,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
14,66,82
15,66,82
17,66,82
19,66,82
20,66,82
20,66,82
20,66,82
19,66,82
18,66,82
17,66,82
17,66,82
17,66,82
17,66,82
18,66,82
18,66,82
18,66,82
18,66,82
18,66,82
18,66,82
18,66,82
16,66,82
16,66,82
18,66,82
20,66,82
21,66,82
20,66,82
20,66,82
21,66,82
18,66,82
20,66,82
20,66,82
19,66,82
19,66,82
21,66,82
23,66,82
23,66,82
25,66,82
19,66,82
21,66,82
23,66,82
27,66,82
26,66,82
21,66,82
25,66,82
43,66,82
67,66,82
98,66,82
136,66,82
180,66,82
214,66,82
228,66,82
232,66,82
236,66,82
234,66,82
231,66,82
232,66,82
233,66,82
231,66,82
229,66,82
230,66,82
232,66,82
233,66,82
234,66,82
233,66,82
232,66,82
231,66,82
231,66,82
232,66,82
231,66,82
233,66,82
234,66,82
234,66,82
233,66,82
232,66,82
232,66,82
233,66,82
236,66,82
236,66,82
27,67,83
26,67,83
27,67,83
28,67,83
30,67,83
35,67,83
39,67,83
37,67,83
37,67,83
38,67,83
29,67,83
14,67,83
5,67,83
0,67,83
0,67,83
1,67,83
8,67,83
11,67,83
13,67,83
11,67,83
8,67,83
8,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
9,67,83
10,67,83
11,67,83
11,67,83
11,67,83
11,67,83
11,67,83
10,67,83
8,67,83
9,67,83
10,67,83
10,67,83
11,67,83
14,67,83
23,67,83
30,67,83
31,67,83
25,67,83
17,67,83
12,67,83
11,67,83
12,67,83
13,67,83
13,67,83
12,67,83
11,67,83
11,67,83
11,67,83
11,67,83
13,67,83
14,67,83
14,67,83
16,67,83
15,67,83
12,67,83
11,67,83
11,67,83
11,67,83
10,67,83
9,67,83
11,67,83
10,67,83
9,67,83
9,67,83
8,67,83
12,67,83
15,67,83
14,67,83
14,67,83
14,67,83
14,67,83
15,67,83
15,67,83
15,67,83
16,67,83
16,67,83
15,67,83
14,67,83
13,67,83
11,67,83
9,67,83
9,67,83
10,67,83
11,67,83
13,67,83
13,67,83
13,67,83
12,67,83
13,67,83
15,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
12,67,83
13,67,83
13,67,83
13,67,83
12,67,83
11,67,83
11,67,83
10,67,83
10,67,83
10,67,83
10,67,83
11,67,83
12,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
13,67,83
12,67,83
12,67,83
12,67,83
13,67,83
15,67,83
15,67,83
15,67,83
15,67,83
13,67,83
12,67,83
12,67,83
11,67,83
11,67,83
12,67,83
13,67,83
14,67,83
16,67,83
16,67,83
16,67,83
16,67,83
16,67,83
15,67,83
14,67,83
13,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
14,67,83
15,67,83
17,67,83
18,67,83
19,67,83
20,67,83
20,67,83
19,67,83
18,67,83
18,67,83
18,67,83
18,67,83
17,67,83
18,67,83
18,67,83
18,67,83
18,67,83
18,67,83
18,67,83
18,67,83
16,67,83
17,67,83
18,67,83
20,67,83
20,67,83
19,67,83
19,67,83
20,67,83
19,67,83
20,67,83
20,67,83
19,67,83
19,67,83
23,67,83
25,67,83
26,67,83
25,67,83
21,67,83
21,67,83
20,67,83
21,67,83
24,67,83
33,67,83
52,67,83
79,67,83
119,67,83
161,67,83
193,67,83
221,67,83
238,67,83
239,67,83
236,67,83
232,67,83
233,67,83
230,67,83
228,67,83
230,67,83
233,67,83
233,67,83
233,67,83
235,67,83
232,67,83
230,67,83
230,67,83
232,67,83
234,67,83
235,67,83
234,67,83
231,67,83
233,67,83
234,67,83
235,67,83
234,67,83
234,67,83
234,67,83
235,67,83
235,67,83
235,67,83
25,72,85
24,72,85
27,72,85
28,72,85
29,72,85
34,72,85
36,72,85
36,72,85
37,72,85
39,72,85
30,72,85
13,72,85
3,72,85
1,72,85
0,72,85
3,72,85
10,72,85
12,72,85
13,72,85
11,72,85
9,72,85
9,72,85
9,72,85
9,72,85
9,72,85
9,72,85
9,72,85
9,72,85
9,72,85
10,72,85
10,72,85
10,72,85
10,72,85
10,72,85
11,72,85
11,72,85
11,72,85
11,72,85
10,72,85
10,72,85
9,72,85
9,72,85
9,72,85
10,72,85
11,72,85
16,72,85
24,72,85
30,72,85
29,72,85
23,72,85
16,72,85
11,72,85
10,72,85
11,72,85
13,72,85
13,72,85
11,72,85
11,72,85
11,72,85
11,72,85
12,72,85
13,72,85
14,72,85
14,72,85
12,72,85
12,72,85
12,72,85
11,72,85
11,72,85
11,72,85
10,72,85
9,72,85
10,72,85
8,72,85
8,72,85
8,72,85
8,72,85
12,72,85
16,72,85
15,72,85
14,72,85
14,72,85
14,72,85
13,72,85
14,72,85
14,72,85
15,72,85
16,72,85
15,72,85
14,72,85
13,72,85
12,72,85
11,72,85
11,72,85
11,72,85
11,72,85
13,72,85
13,72,85
13,72,85
12,72,85
13,72,85
15,72,85
16,72,85
16,72,85
17,72,85
17,72,85
16,72,85
15,72,85
15,72,85
16,72,85
16,72,85
16,72,85
13,72,85
13,72,85
13,72,85
12,72,85
12,72,85
11,72,85
11,72,85
10,72,85
11,72,85
10,72,85
10,72,85
11,72,85
12,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
13,72,85
14,72,85
15,72,85
15,72,85
14,72,85
13,72,85
13,72,85
13,72,85
12,72,85
11,72,85
12,72,85
13,72,85
14,72,85
16,72,85
16,72,85
16,72,85
17,72,85
17,72,85
17,72,85
16,72,85
15,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
15,72,85
15,72,85
15,72,85
15,72,85
16,72,85
16,72,85
17,72,85
18,72,85
18,72,85
18,72,85
17,72,85
17,72,85
18,72,85
18,72,85
18,72,85
18,72,85
18,72,85
18,72,85
18,72,85
19,72,85
19,72,85
19,72,85
19,72,85
19,72,85
20,72,85
20,72,85
18,72,85
15,72,85
15,72,85
16,72,85
19,72,85
20,72,85
19,72,85
17,72,85
18,72,85
23,72,85
26,72,85
26,72,85
22,72,85
23,72,85
26,72,85
20,72,85
20,72,85
31,72,85
60,72,85
99,72,85
132,72,85
174,72,85
215,72,85
235,72,85
245,72,85
244,72,85
235,72,85
229,72,85
232,72,85
236,72,85
235,72,85
230,72,85
232,72,85
236,72,85
236,72,85
235,72,85
236,72,85
233,72,85
229,72,85
229,72,85
233,72,85
237,72,85
237,72,85
235,72,85
232,72,85
233,72,85
234,72,85
235,72,85
236,72,85
237,72,85
237,72,85
238,72,85
239,72,85
239,72,85
25,72,85
24,72,85
25,72,85
26,72,85
29,72,85
32,72,85
34,72,85
33,72,85
38,72,85
39,72,85
29,72,85
13,72,85
4,72,85
1,72,85
2,72,85
3,72,85
12,72,85
13,72,85
13,72,85
12,72,85
11,72,85
12,72,85
11,72,85
9,72,85
8,72,85
9,72,85
9,72,85
10,72,85
10,72,85
11,72,85
11,72,85
11,72,85
11,72,85
12,72,85
12,72,85
11,72,85
11,72,85
10,72,85
10,72,85
9,72,85
10,72,85
9,72,85
9,72,85
9,72,85
12,72,85
18,72,85
25,72,85
29,72,85
27,72,85
22,72,85
14,72,85
10,72,85
9,72,85
11,72,85
12,72,85
13,72,85
12,72,85
12,72,85
12,72,85
13,72,85
14,72,85
15,72,85
14,72,85
14,72,85
10,72,85
10,72,85
11,72,85
11,72,85
11,72,85
10,72,85
10,72,85
9,72,85
9,72,85
7,72,85
7,72,85
7,72,85
7,72,85
12,72,85
17,72,85
17,72,85
15,72,85
15,72,85
14,72,85
13,72,85
13,72,85
13,72,85
15,72,85
16,72,85
16,72,85
15,72,85
15,72,85
14,72,85
14,72,85
13,72,85
13,72,85
13,72,85
12,72,85
13,72,85
12,72,85
11,72,85
12,72,85
14,72,85
15,72,85
15,72,85
17,72,85
16,72,85
15,72,85
14,72,85
14,72,85
14,72,85
15,72,85
16,72,85
13,72,85
13,72,85
12,72,85
12,72,85
11,72,85
11,72,85
11,72,85
11,72,85
11,72,85
11,72,85
11,72,85
12,72,85
13,72,85
13,72,85
13,72,85
13,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
14,72,85
13,72,85
13,72,85
13,72,85
14,72,85
14,72,85
14,72,85
14,72,85
13,72,85
14,72,85
13,72,85
12,72,85
12,72,85
12,72,85
13,72,85
14,72,85
15,72,85
16,72,85
16,72,85
18,72,85
19,72,85
19,72,85
18,72,85
16,72,85
15,72,85
15,72,85
15,72,85
15,72,85
15,72,85
15,72,85
15,72,85
15,72,85
14,72,85
15,72,85
15,72,85
16,72,85
16,72,85
15,72,85
14,72,85
14,72,85
14,72,85
14,72,85
15,72,85
16,72,85
16,72,85
16,72,85
17,72,85
18,72,85
18,72,85
18,72,85
18,72,85
18,72,85
19,72,85
19,72,85
19,72,85
19,72,85
21,72,85
20,72,85
20,72,85
20,72,85
17,72,85
14,72,85
14,72,85
15,72,85
21,72,85
21,72,85
19,72,85
16,72,85
17,72,85
22,72,85
25,72,85
26,72,85
21,72,85
24,72,85
29,72,85
28,72,85
36,72,85
61,72,85
108,72,85
162,72,85
218,72,85
236,72,85
243,72,85
239,72,85
237,72,85
238,72,85
238,72,85
240,72,85
235,72,85
239,72,85
238,72,85
237,72,85
238,72,85
238,72,85
237,72,85
237,72,85
235,72,85
234,72,85
233,72,85
232,72,85
234,72,85
236,72,85
236,72,85
234,72,85
233,72,85
233,72,85
234,72,85
236,72,85
238,72,85
240,72,85
241,72,85
242,72,85
241,72,85
241,72,85
25,66,78
24,66,78
25,66,78
26,66,78
27,66,78
31,66,78
33,66,78
30,66,78
37,66,78
39,66,78
30,66,78
14,66,78
4,66,78
2,66,78
4,66,78
5,66,78
14,66,78
15,66,78
14,66,78
13,66,78
13,66,78
13,66,78
12,66,78
10,66,78
8,66,78
8,66,78
9,66,78
10,66,78
11,66,78
11,66,78
12,66,78
12,66,78
12,66,78
12,66,78
12,66,78
12,66,78
11,66,78
10,66,78
9,66,78
9,66,78
10,66,78
9,66,78
8,66,78
9,66,78
13,66,78
20,66,78
26,66,78
29,66,78
26,66,78
21,66,78
14,66,78
9,66,78
9,66,78
10,66,78
12,66,78
13,66,78
12,66,78
12,66,78
13,66,78
14,66,78
16,66,78
16,66,78
15,66,78
14,66,78
9,66,78
9,66,78
10,66,78
11,66,78
11,66,78
10,66,78
10,66,78
9,66,78
8,66,78
7,66,78
7,66,78
7,66,78
7,66,78
12,66,78
17,66,78
17,66,78
15,66,78
14,66,78
13,66,78
12,66,78
12,66,78
14,66,78
14,66,78
16,66,78
17,66,78
16,66,78
16,66,78
16,66,78
16,66,78
16,66,78
15,66,78
14,66,78
13,66,78
13,66,78
12,66,78
11,66,78
12,66,78
14,66,78
15,66,78
14,66,78
17,66,78
16,66,78
14,66,78
13,66,78
13,66,78
14,66,78
15,66,78
16,66,78
13,66,78
13,66,78
12,66,78
11,66,78
11,66,78
11,66,78
11,66,78
12,66,78
12,66,78
12,66,78
11,66,78
12,66,78
13,66,78
13,66,78
13,66,78
13,66,78
14,66,78
14,66,78
14,66,78
14,66,78
14,66,78
14,66,78
14,66,78
14,66,78
15,66,78
14,66,78
13,66,78
13,66,78
14,66,78
14,66,78
14,66,78
13,66,78
14,66,78
14,66,78
14,66,78
13,66,78
12,66,78
12,66,78
13,66,78
15,66,78
15,66,78
15,66,78
16,66,78
18,66,78
20,66,78
20,66,78
19,66,78
18,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
15,66,78
16,66,78
16,66,78
16,66,78
15,66,78
13,66,78
12,66,78
11,66,78
12,66,78
13,66,78
14,66,78
15,66,78
15,66,78
17,66,78
17,66,78
18,66,78
18,66,78
18,66,78
19,66,78
19,66,78
19,66,78
19,66,78
20,66,78
20,66,78
19,66,78
19,66,78
19,66,78
16,66,78
13,66,78
13,66,78
15,66,78
21,66,78
21,66,78
18,66,78
14,66,78
15,66,78
20,66,78
23,66,78
23,66,78
22,66,78
23,66,78
28,66,78
35,66,78
56,66,78
93,66,78
149,66,78
209,66,78
229,66,78
239,66,78
241,66,78
239,66,78
240,66,78
240,66,78
237,66,78
236,66,78
238,66,78
238,66,78
239,66,78
241,66,78
243,66,78
239,66,78
237,66,78
238,66,78
234,66,78
236,66,78
237,66,78
235,66,78
234,66,78
235,66,78
235,66,78
233,66,78
234,66,78
233,66,78
234,66,78
236,66,78
239,66,78
242,66,78
244,66,78
244,66,78
238,66,78
238,66,78
25,67,78
26,67,78
26,67,78
26,67,78
27,67,78
29,67,78
30,67,78
31,67,78
35,67,78
38,67,78
29,67,78
13,67,78
3,67,78
1,67,78
2,67,78
4,67,78
12,67,78
13,67,78
14,67,78
14,67,78
14,67,78
12,67,78
11,67,78
10,67,78
10,67,78
9,67,78
8,67,78
9,67,78
10,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
11,67,78
10,67,78
9,67,78
10,67,78
14,67,78
20,67,78
26,67,78
30,67,78
27,67,78
21,67,78
14,67,78
10,67,78
10,67,78
12,67,78
13,67,78
13,67,78
12,67,78
12,67,78
13,67,78
15,67,78
17,67,78
17,67,78
17,67,78
16,67,78
11,67,78
11,67,78
11,67,78
12,67,78
12,67,78
12,67,78
11,67,78
9,67,78
9,67,78
9,67,78
8,67,78
6,67,78
7,67,78
12,67,78
15,67,78
16,67,78
14,67,78
13,67,78
13,67,78
13,67,78
13,67,78
13,67,78
13,67,78
13,67,78
15,67,78
17,67,78
17,67,78
15,67,78
14,67,78
15,67,78
14,67,78
13,67,78
14,67,78
13,67,78
13,67,78
13,67,78
13,67,78
12,67,78
14,67,78
16,67,78
17,67,78
16,67,78
15,67,78
14,67,78
13,67,78
14,67,78
15,67,78
17,67,78
13,67,78
13,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
12,67,78
13,67,78
13,67,78
13,67,78
13,67,78
14,67,78
15,67,78
16,67,78
17,67,78
18,67,78
19,67,78
18,67,78
18,67,78
17,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
15,67,78
17,67,78
17,67,78
15,67,78
14,67,78
13,67,78
13,67,78
13,67,78
14,67,78
15,67,78
16,67,78
17,67,78
17,67,78
18,67,78
18,67,78
18,67,78
18,67,78
19,67,78
19,67,78
19,67,78
20,67,78
20,67,78
23,67,78
21,67,78
15,67,78
11,67,78
17,67,78
22,67,78
21,67,78
18,67,78
20,67,78
21,67,78
18,67,78
13,67,78
13,67,78
19,67,78
24,67,78
26,67,78
28,67,78
25,67,78
27,67,78
44,67,78
81,67,78
137,67,78
193,67,78
226,67,78
238,67,78
238,67,78
239,67,78
240,67,78
240,67,78
241,67,78
240,67,78
239,67,78
238,67,78
239,67,78
239,67,78
238,67,78
238,67,78
236,67,78
235,67,78
233,67,78
234,67,78
235,67,78
235,67,78
236,67,78
237,67,78
237,67,78
238,67,78
238,67,78
236,67,78
238,67,78
239,67,78
240,67,78
241,67,78
241,67,78
241,67,78
241,67,78
235,67,78
233,67,78
25,66,74
26,66,74
26,66,74
26,66,74
27,66,74
29,66,74
31,66,74
30,66,74
34,66,74
36,66,74
28,66,74
12,66,74
3,66,74
1,66,74
2,66,74
4,66,74
12,66,74
12,66,74
13,66,74
14,66,74
14,66,74
12,66,74
11,66,74
10,66,74
9,66,74
9,66,74
8,66,74
9,66,74
10,66,74
11,66,74
11,66,74
10,66,74
10,66,74
10,66,74
10,66,74
11,66,74
11,66,74
11,66,74
11,66,74
11,66,74
12,66,74
11,66,74
10,66,74
11,66,74
14,66,74
20,66,74
27,66,74
31,66,74
28,66,74
22,66,74
15,66,74
11,66,74
11,66,74
12,66,74
13,66,74
12,66,74
12,66,74
12,66,74
13,66,74
15,66,74
17,66,74
18,66,74
18,66,74
17,66,74
12,66,74
12,66,74
12,66,74
12,66,74
12,66,74
12,66,74
11,66,74
10,66,74
9,66,74
9,66,74
8,66,74
7,66,74
8,66,74
12,66,74
13,66,74
14,66,74
13,66,74
