R,G,B
108,81,52
118,81,52
122,81,52
120,81,52
114,81,52
106,81,52
99,81,52
90,81,52
82,81,52
76,81,52
73,81,52
73,81,52
77,81,52
82,81,52
87,81,52
88,81,52
87,81,52
84,81,52
83,81,52
82,81,52
86,81,52
88,81,52
92,81,52
95,81,52
91,81,52
87,81,52
85,81,52
98,81,52
100,81,52
97,81,52
90,81,52
88,81,52
88,81,52
90,81,52
94,81,52
88,81,52
90,81,52
90,81,52
89,81,52
92,81,52
96,81,52
101,81,52
105,81,52
107,81,52
107,81,52
109,81,52
109,81,52
107,81,52
104,81,52
99,81,52
96,81,52
91,81,52
87,81,52
81,81,52
73,81,52
66,81,52
63,81,52
63,81,52
65,81,52
70,81,52
73,81,52
75,81,52
73,81,52
73,81,52
76,81,52
82,81,52
87,81,52
88,81,52
94,81,52
101,81,52
111,81,52
122,81,52
125,81,52
120,81,52
119,81,52
129,81,52
128,81,52
125,81,52
119,81,52
118,81,52
119,81,52
121,81,52
122,81,52
125,81,52
123,81,52
119,81,52
112,81,52
103,81,52
97,81,52
98,81,52
101,81,52
102,81,52
98,81,52
96,81,52
97,81,52
99,81,52
99,81,52
99,81,52
98,81,52
91,81,52
85,81,52
81,81,52
77,81,52
73,81,52
72,81,52
74,81,52
77,81,52
84,81,52
84,81,52
82,81,52
81,81,52
77,81,52
73,81,52
73,81,52
76,81,52
75,81,52
74,81,52
74,81,52
79,81,52
82,81,52
80,81,52
82,81,52
89,81,52
93,81,52
97,81,52
102,81,52
109,81,52
116,81,52
121,81,52
126,81,52
125,81,52
122,81,52
116,81,52
114,81,52
114,81,52
112,81,52
108,81,52
109,81,52
110,81,52
115,81,52
120,81,52
127,81,52
136,81,52
141,81,52
142,81,52
139,81,52
134,81,52
127,81,52
125,81,52
103,73,44
97,73,44
87,73,44
73,73,44
61,73,44
51,73,44
48,73,44
50,73,44
47,73,44
49,73,44
53,73,44
55,73,44
57,73,44
60,73,44
62,73,44
64,73,44
68,73,44
68,73,44
68,73,44
69,73,44
69,73,44
69,73,44
70,73,44
71,73,44
72,73,44
72,73,44
72,73,44
76,73,44
77,73,44
79,73,44
79,73,44
80,73,44
77,73,44
74,73,44
76,73,44
79,73,44
86,73,44
91,73,44
96,73,44
99,73,44
109,73,44
113,73,44
115,73,44
115,73,44
116,73,44
119,73,44
114,73,44
103,73,44
95,73,44
95,73,44
97,73,44
99,73,44
96,73,44
90,73,44
88,73,44
88,73,44
89,73,44
90,73,44
91,73,44
89,73,44
86,73,44
81,73,44
80,73,44
81,73,44
87,73,44
85,73,44
81,73,44
73,73,44
66,73,44
62,73,44
59,73,44
57,73,44
55,73,44
51,73,44
49,73,44
51,73,44
56,73,44
61,73,44
64,73,44
67,73,44
66,73,44
69,73,44
72,73,44
72,73,44
69,73,44
68,73,44
68,73,44
70,73,44
73,73,44
72,73,44
73,73,44
77,73,44
84,73,44
92,73,44
94,73,44
88,73,44
74,73,44
72,73,44
73,73,44
80,73,44
91,73,44
100,73,44
106,73,44
108,73,44
111,73,44
110,73,44
105,73,44
97,73,44
87,73,44
80,73,44
73,73,44
71,73,44
73,73,44
77,73,44
82,73,44
85,73,44
87,73,44
85,73,44
83,73,44
84,73,44
83,73,44
86,73,44
89,73,44
92,73,44
94,73,44
92,73,44
86,73,44
84,73,44
90,73,44
94,73,44
94,73,44
91,73,44
90,73,44
89,73,44
89,73,44
94,73,44
93,73,44
93,73,44
90,73,44
90,73,44
93,73,44
99,73,44
102,73,44
104,73,44
103,73,44
105,73,44
105,73,44
104,73,44
104,73,44
103,73,44
102,73,44
101,73,44
102,73,44
96,73,44
89,73,44
81,73,44
73,73,44
68,73,44
64,73,44
64,73,44
68,73,44
72,73,44
75,73,44
74,73,44
74,73,44
77,73,44
81,73,44
84,73,44
87,73,44
92,73,44
97,73,44
106,73,44
114,73,44
117,73,44
114,73,44
113,73,44
121,73,44
119,73,44
117,73,44
115,73,44
118,73,44
120,73,44
120,73,44
119,73,44
120,73,44
121,73,44
119,73,44
115,73,44
106,73,44
97,73,44
93,73,44
94,73,44
95,73,44
94,73,44
95,73,44
98,73,44
102,73,44
103,73,44
100,73,44
97,73,44
91,73,44
82,73,44
78,73,44
77,73,44
73,73,44
69,73,44
74,73,44
80,73,44
89,73,44
87,73,44
83,73,44
82,73,44
79,73,44
76,73,44
75,73,44
76,73,44
76,73,44
76,73,44
76,73,44
80,73,44
82,73,44
82,73,44
84,73,44
92,73,44
96,73,44
99,73,44
102,73,44
108,73,44
118,73,44
129,73,44
130,73,44
125,73,44
119,73,44
113,73,44
110,73,44
111,73,44
109,73,44
107,73,44
105,73,44
104,73,44
110,73,44
116,73,44
125,73,44
135,73,44
141,73,44
142,73,44
136,73,44
129,73,44
123,73,44
122,73,44
104,63,35
97,63,35
87,63,35
74,63,35
62,63,35
51,63,35
47,63,35
48,63,35
47,63,35
49,63,35
51,63,35
53,63,35
57,63,35
59,63,35
61,63,35
62,63,35
64,63,35
65,63,35
66,63,35
66,63,35
67,63,35
68,63,35
68,63,35
69,63,35
70,63,35
71,63,35
72,63,35
74,63,35
75,63,35
77,63,35
76,63,35
74,63,35
68,63,35
67,63,35
70,63,35
74,63,35
79,63,35
83,63,35
89,63,35
92,63,35
100,63,35
103,63,35
109,63,35
112,63,35
114,63,35
116,63,35
110,63,35
99,63,35
93,63,35
95,63,35
97,63,35
98,63,35
96,63,35
90,63,35
88,63,35
88,63,35
88,63,35
91,63,35
93,63,35
92,63,35
85,63,35
80,63,35
78,63,35
79,63,35
87,63,35
85,63,35
81,63,35
74,63,35
70,63,35
66,63,35
63,63,35
62,63,35
61,63,35
56,63,35
53,63,35
52,63,35
55,63,35
59,63,35
64,63,35
68,63,35
66,63,35
69,63,35
71,63,35
73,63,35
71,63,35
68,63,35
68,63,35
70,63,35
70,63,35
69,63,35
69,63,35
73,63,35
81,63,35
88,63,35
92,63,35
91,63,35
87,63,35
86,63,35
82,63,35
82,63,35
86,63,35
91,63,35
95,63,35
97,63,35
101,63,35
103,63,35
102,63,35
96,63,35
86,63,35
78,63,35
73,63,35
71,63,35
77,63,35
80,63,35
83,63,35
84,63,35
84,63,35
83,63,35
85,63,35
86,63,35
92,63,35
91,63,35
89,63,35
89,63,35
92,63,35
91,63,35
88,63,35
87,63,35
86,63,35
90,63,35
93,63,35
93,63,35
94,63,35
93,63,35
94,63,35
96,63,35
98,63,35
97,63,35
92,63,35
91,63,35
97,63,35
102,63,35
103,63,35
103,63,35
107,63,35
108,63,35
108,63,35
109,63,35
109,63,35
109,63,35
111,63,35
112,63,35
105,63,35
103,63,35
99,63,35
92,63,35
84,63,35
77,63,35
70,63,35
67,63,35
67,63,35
71,63,35
75,63,35
76,63,35
75,63,35
75,63,35
77,63,35
80,63,35
86,63,35
88,63,35
92,63,35
101,63,35
108,63,35
113,63,35
113,63,35
113,63,35
113,63,35
113,63,35
112,63,35
114,63,35
118,63,35
119,63,35
118,63,35
117,63,35
117,63,35
116,63,35
117,63,35
114,63,35
107,63,35
99,63,35
93,63,35
91,63,35
92,63,35
93,63,35
95,63,35
100,63,35
104,63,35
104,63,35
99,63,35
95,63,35
87,63,35
79,63,35
75,63,35
74,63,35
72,63,35
72,63,35
80,63,35
90,63,35
91,63,35
87,63,35
81,63,35
81,63,35
81,63,35
81,63,35
80,63,35
80,63,35
78,63,35
79,63,35
80,63,35
82,63,35
84,63,35
84,63,35
88,63,35
96,63,35
100,63,35
104,63,35
109,63,35
113,63,35
125,63,35
134,63,35
132,63,35
125,63,35
116,63,35
110,63,35
109,63,35
109,63,35
110,63,35
110,63,35
110,63,35
109,63,35
110,63,35
114,63,35
121,63,35
131,63,35
137,63,35
139,63,35
134,63,35
127,63,35
124,63,35
123,63,35
102,53,27
96,53,27
86,53,27
78,53,27
65,53,27
52,53,27
47,53,27
46,53,27
47,53,27
49,53,27
51,53,27
53,53,27
55,53,27
58,53,27
60,53,27
61,53,27
63,53,27
63,53,27
65,53,27
67,53,27
69,53,27
71,53,27
72,53,27
72,53,27
75,53,27
78,53,27
81,53,27
80,53,27
82,53,27
83,53,27
80,53,27
78,53,27
71,53,27
71,53,27
74,53,27
76,53,27
78,53,27
80,53,27
85,53,27
89,53,27
90,53,27
94,53,27
99,53,27
105,53,27
108,53,27
109,53,27
104,53,27
93,53,27
93,53,27
94,53,27
97,53,27
99,53,27
97,53,27
93,53,27
91,53,27
92,53,27
89,53,27
92,53,27
96,53,27
94,53,27
89,53,27
80,53,27
78,53,27
79,53,27
87,53,27
86,53,27
82,53,27
75,53,27
70,53,27
66,53,27
65,53,27
61,53,27
64,53,27
59,53,27
55,53,27
53,53,27
54,53,27
57,53,27
61,53,27
65,53,27
63,53,27
66,53,27
70,53,27
71,53,27
71,53,27
70,53,27
70,53,27
71,53,27
68,53,27
68,53,27
68,53,27
72,53,27
77,53,27
83,53,27
87,53,27
92,53,27
103,53,27
101,53,27
96,53,27
88,53,27
85,53,27
87,53,27
89,53,27
90,53,27
94,53,27
98,53,27
100,53,27
96,53,27
88,53,27
79,53,27
74,53,27
71,53,27
81,53,27
82,53,27
83,53,27
82,53,27
80,53,27
82,53,27
88,53,27
91,53,27
95,53,27
93,53,27
89,53,27
88,53,27
91,53,27
92,53,27
90,53,27
90,53,27
89,53,27
90,53,27
91,53,27
89,53,27
92,53,27
93,53,27
98,53,27
103,53,27
101,53,27
99,53,27
94,53,27
93,53,27
99,53,27
103,53,27
103,53,27
101,53,27
102,53,27
105,53,27
109,53,27
111,53,27
113,53,27
114,53,27
115,53,27
116,53,27
111,53,27
110,53,27
105,53,27
101,53,27
94,53,27
85,53,27
79,53,27
75,53,27
69,53,27
69,53,27
72,53,27
74,53,27
73,53,27
73,53,27
75,53,27
78,53,27
79,53,27
80,53,27
85,53,27
93,53,27
98,53,27
104,53,27
108,53,27
110,53,27
110,53,27
110,53,27
111,53,27
115,53,27
117,53,27
117,53,27
117,53,27
118,53,27
118,53,27
116,53,27
117,53,27
115,53,27
109,53,27
100,53,27
92,53,27
87,53,27
88,53,27
90,53,27
94,53,27
101,53,27
105,53,27
106,53,27
102,53,27
95,53,27
86,53,27
78,53,27
74,53,27
74,53,27
72,53,27
75,53,27
85,53,27
95,53,27
92,53,27
86,53,27
82,53,27
80,53,27
82,53,27
83,53,27
83,53,27
83,53,27
79,53,27
81,53,27
81,53,27
82,53,27
85,53,27
86,53,27
92,53,27
100,53,27
107,53,27
114,53,27
119,53,27
122,53,27
131,53,27
137,53,27
135,53,27
127,53,27
117,53,27
114,53,27
113,53,27
117,53,27
119,53,27
120,53,27
121,53,27
119,53,27
115,53,27
115,53,27
117,53,27
125,53,27
132,53,27
134,53,27
132,53,27
129,53,27
128,53,27
128,53,27
97,44,20
92,44,20
86,44,20
80,44,20
68,44,20
56,44,20
48,44,20
46,44,20
48,44,20
49,44,20
52,44,20
54,44,20
57,44,20
60,44,20
63,44,20
65,44,20
67,44,20
68,44,20
70,44,20
72,44,20
75,44,20
78,44,20
80,44,20
82,44,20
82,44,20
85,44,20
89,44,20
88,44,20
90,44,20
92,44,20
90,44,20
85,44,20
78,44,20
80,44,20
80,44,20
81,44,20
79,44,20
79,44,20
82,44,20
85,44,20
87,44,20
89,44,20
94,44,20
96,44,20
98,44,20
101,44,20
99,44,20
93,44,20
92,44,20
94,44,20
97,44,20
101,44,20
100,44,20
96,44,20
94,44,20
95,44,20
93,44,20
95,44,20
97,44,20
99,44,20
93,44,20
84,44,20
79,44,20
78,44,20
87,44,20
86,44,20
82,44,20
76,44,20
69,44,20
67,44,20
65,44,20
63,44,20
66,44,20
63,44,20
57,44,20
56,44,20
56,44,20
55,44,20
57,44,20
57,44,20
54,44,20
57,44,20
63,44,20
67,44,20
69,44,20
71,44,20
72,44,20
73,44,20
69,44,20
69,44,20
70,44,20
71,44,20
76,44,20
79,44,20
86,44,20
95,44,20
112,44,20
110,44,20
104,44,20
93,44,20
86,44,20
85,44,20
87,44,20
86,44,20
89,44,20
94,44,20
97,44,20
94,44,20
89,44,20
85,44,20
82,44,20
78,44,20
83,44,20
83,44,20
83,44,20
79,44,20
80,44,20
83,44,20
90,44,20
95,44,20
91,44,20
90,44,20
88,44,20
88,44,20
91,44,20
91,44,20
89,44,20
89,44,20
86,44,20
88,44,20
89,44,20
90,44,20
93,44,20
95,44,20
97,44,20
102,44,20
98,44,20
99,44,20
95,44,20
95,44,20
101,44,20
104,44,20
102,44,20
101,44,20
95,44,20
99,44,20
103,44,20
107,44,20
111,44,20
114,44,20
115,44,20
115,44,20
117,44,20
115,44,20
111,44,20
105,44,20
100,44,20
93,44,20
88,44,20
85,44,20
71,44,20
71,44,20
72,44,20
73,44,20
74,44,20
74,44,20
75,44,20
76,44,20
76,44,20
77,44,20
82,44,20
88,44,20
90,44,20
96,44,20
102,44,20
106,44,20
108,44,20
108,44,20
110,44,20
114,44,20
115,44,20
115,44,20
117,44,20
119,44,20
119,44,20
117,44,20
117,44,20
115,44,20
110,44,20
101,44,20
89,44,20
84,44,20
84,44,20
86,44,20
91,44,20
98,44,20
104,44,20
106,44,20
102,44,20
98,44,20
88,44,20
82,44,20
79,44,20
78,44,20
76,44,20
79,44,20
88,44,20
94,44,20
91,44,20
87,44,20
83,44,20
83,44,20
84,44,20
82,44,20
83,44,20
84,44,20
80,44,20
80,44,20
80,44,20
80,44,20
83,44,20
87,44,20
93,44,20
101,44,20
110,44,20
117,44,20
123,44,20
127,44,20
130,44,20
133,44,20
130,44,20
124,44,20
118,44,20
117,44,20
120,44,20
125,44,20
128,44,20
131,44,20
130,44,20
127,44,20
122,44,20
118,44,20
118,44,20
123,44,20
132,44,20
138,44,20
140,44,20
138,44,20
136,44,20
135,44,20
92,40,18
88,40,18
85,40,18
81,40,18
69,40,18
57,40,18
51,40,18
49,40,18
49,40,18
50,40,18
51,40,18
54,40,18
58,40,18
62,40,18
67,40,18
70,40,18
74,40,18
74,40,18
76,40,18
78,40,18
81,40,18
85,40,18
89,40,18
91,40,18
89,40,18
93,40,18
97,40,18
98,40,18
100,40,18
104,40,18
102,40,18
97,40,18
89,40,18
87,40,18
85,40,18
86,40,18
86,40,18
84,40,18
85,40,18
84,40,18
89,40,18
89,40,18
90,40,18
89,40,18
89,40,18
94,40,18
97,40,18
95,40,18
95,40,18
96,40,18
100,40,18
105,40,18
104,40,18
100,40,18
97,40,18
98,40,18
96,40,18
97,40,18
100,40,18
103,40,18
99,40,18
89,40,18
82,40,18
80,40,18
88,40,18
87,40,18
83,40,18
76,40,18
71,40,18
71,40,18
72,40,18
73,40,18
75,40,18
69,40,18
62,40,18
57,40,18
53,40,18
51,40,18
54,40,18
55,40,18
48,40,18
52,40,18
57,40,18
64,40,18
68,40,18
71,40,18
73,40,18
74,40,18
72,40,18
73,40,18
71,40,18
71,40,18
74,40,18
76,40,18
83,40,18
93,40,18
112,40,18
111,40,18
105,40,18
93,40,18
88,40,18
88,40,18
89,40,18
84,40,18
88,40,18
91,40,18
94,40,18
91,40,18
91,40,18
90,40,18
89,40,18
85,40,18
83,40,18
83,40,18
82,40,18
78,40,18
79,40,18
84,40,18
91,40,18
95,40,18
91,40,18
91,40,18
89,40,18
89,40,18
91,40,18
91,40,18
89,40,18
88,40,18
82,40,18
85,40,18
90,40,18
93,40,18
96,40,18
96,40,18
96,40,18
99,40,18
100,40,18
100,40,18
97,40,18
97,40,18
101,40,18
103,40,18
103,40,18
102,40,18
100,40,18
103,40,18
106,40,18
112,40,18
114,40,18
117,40,18
118,40,18
118,40,18
117,40,18
115,40,18
112,40,18
109,40,18
105,40,18
100,40,18
95,40,18
92,40,18
79,40,18
74,40,18
72,40,18
72,40,18
72,40,18
72,40,18
71,40,18
72,40,18
74,40,18
75,40,18
81,40,18
85,40,18
84,40,18
90,40,18
98,40,18
103,40,18
107,40,18
106,40,18
106,40,18
111,40,18
113,40,18
114,40,18
114,40,18
117,40,18
119,40,18
117,40,18
115,40,18
115,40,18
111,40,18
102,40,18
90,40,18
83,40,18
82,40,18
83,40,18
87,40,18
93,40,18
100,40,18
101,40,18
97,40,18
93,40,18
86,40,18
83,40,18
82,40,18
81,40,18
81,40,18
84,40,18
88,40,18
89,40,18
86,40,18
86,40,18
85,40,18
85,40,18
85,40,18
84,40,18
84,40,18
83,40,18
80,40,18
80,40,18
78,40,18
77,40,18
82,40,18
88,40,18
93,40,18
100,40,18
111,40,18
115,40,18
122,40,18
125,40,18
126,40,18
127,40,18
124,40,18
121,40,18
117,40,18
120,40,18
128,40,18
135,40,18
139,40,18
141,40,18
140,40,18
136,40,18
131,40,18
126,40,18
124,40,18
129,40,18
141,40,18
151,40,18
155,40,18
154,40,18
145,40,18
143,40,18
90,44,23
86,44,23
84,44,23
80,44,23
70,44,23
58,44,23
52,44,23
52,44,23
50,44,23
50,44,23
52,44,23
55,44,23
59,44,23
65,44,23
70,44,23
73,44,23
78,44,23
76,44,23
77,44,23
79,44,23
82,44,23
89,44,23
93,44,23
96,44,23
97,44,23
102,44,23
106,44,23
107,44,23
110,44,23
116,44,23
116,44,23
111,44,23
98,44,23
93,44,23
91,44,23
92,44,23
95,44,23
94,44,23
93,44,23
90,44,23
91,44,23
90,44,23
88,44,23
84,44,23
83,44,23
89,44,23
95,44,23
95,44,23
95,44,23
97,44,23
101,44,23
105,44,23
105,44,23
101,44,23
100,44,23
99,44,23
98,44,23
98,44,23
101,44,23
105,44,23
102,44,23
93,44,23
85,44,23
82,44,23
88,44,23
87,44,23
83,44,23
77,44,23
74,44,23
76,44,23
81,44,23
85,44,23
85,44,23
76,44,23
64,44,23
54,44,23
50,44,23
51,44,23
54,44,23
58,44,23
47,44,23
51,44,23
57,44,23
63,44,23
68,44,23
71,44,23
73,44,23
73,44,23
75,44,23
73,44,23
70,44,23
70,44,23
73,44,23
74,44,23
78,44,23
89,44,23
110,44,23
110,44,23
101,44,23
92,44,23
89,44,23
91,44,23
91,44,23
84,44,23
89,44,23
91,44,23
92,44,23
90,44,23
90,44,23
94,44,23
93,44,23
92,44,23
82,44,23
83,44,23
80,44,23
78,44,23
78,44,23
85,44,23
90,44,23
94,44,23
92,44,23
94,44,23
90,44,23
88,44,23
89,44,23
87,44,23
87,44,23
89,44,23
87,44,23
89,44,23
88,44,23
91,44,23
93,44,23
95,44,23
97,44,23
102,44,23
102,44,23
103,44,23
102,44,23
101,44,23
103,44,23
104,44,23
103,44,23
102,44,23
103,44,23
104,44,23
108,44,23
111,44,23
113,44,23
114,44,23
114,44,23
113,44,23
113,44,23
114,44,23
114,44,23
114,44,23
112,44,23
105,44,23
98,44,23
94,44,23
86,44,23
80,44,23
74,44,23
72,44,23
71,44,23
69,44,23
68,44,23
67,44,23
70,44,23
70,44,23
77,44,23
80,44,23
78,44,23
82,44,23
94,44,23
99,44,23
106,44,23
104,44,23
103,44,23
106,44,23
109,44,23
112,44,23
114,44,23
116,44,23
115,44,23
112,44,23
114,44,23
115,44,23
112,44,23
102,44,23
91,44,23
83,44,23
86,44,23
86,44,23
88,44,23
91,44,23
94,44,23
95,44,23
90,44,23
85,44,23
83,44,23
83,44,23
85,44,23
84,44,23
84,44,23
87,44,23
88,44,23
85,44,23
81,44,23
84,44,23
85,44,23
87,44,23
86,44,23
84,44,23
84,44,23
85,44,23
82,44,23
81,44,23
77,44,23
77,44,23
82,44,23
87,44,23
94,44,23
102,44,23
115,44,23
116,44,23
121,44,23
124,44,23
126,44,23
125,44,23
123,44,23
122,44,23
117,44,23
123,44,23
136,44,23
145,44,23
150,44,23
151,44,23
149,44,23
144,44,23
135,44,23
133,44,23
131,44,23
138,44,23
152,44,23
164,44,23
168,44,23
167,44,23
153,44,23
150,44,23
78,42,23
84,42,23
86,42,23
81,42,23
70,42,23
61,42,23
57,42,23
52,42,23
50,42,23
52,42,23
57,42,23
60,42,23
64,42,23
68,42,23
73,42,23
77,42,23
80,42,23
80,42,23
81,42,23
83,42,23
87,42,23
91,42,23
96,42,23
97,42,23
99,42,23
101,42,23
106,42,23
111,42,23
117,42,23
121,42,23
122,42,23
120,42,23
108,42,23
103,42,23
99,42,23
99,42,23
98,42,23
97,42,23
97,42,23
100,42,23
100,42,23
94,42,23
88,42,23
83,42,23
81,42,23
88,42,23
96,42,23
99,42,23
101,42,23
98,42,23
102,42,23
108,42,23
108,42,23
104,42,23
103,42,23
104,42,23
103,42,23
98,42,23
101,42,23
104,42,23
99,42,23
91,42,23
85,42,23
84,42,23
88,42,23
87,42,23
83,42,23
79,42,23
78,42,23
84,42,23
93,42,23
99,42,23
92,42,23
81,42,23
64,42,23
51,42,23
52,42,23
58,42,23
60,42,23
58,42,23
49,42,23
50,42,23
53,42,23
59,42,23
64,42,23
69,42,23
71,42,23
71,42,23
72,42,23
71,42,23
70,42,23
69,42,23
66,42,23
66,42,23
74,42,23
84,42,23
104,42,23
102,42,23
95,42,23
90,42,23
87,42,23
88,42,23
90,42,23
89,42,23
93,42,23
91,42,23
89,42,23
89,42,23
91,42,23
95,42,23
97,42,23
92,42,23
85,42,23
79,42,23
75,42,23
78,42,23
79,42,23
81,42,23
87,42,23
91,42,23
88,42,23
87,42,23
85,42,23
84,42,23
83,42,23
82,42,23
85,42,23
88,42,23
86,42,23
88,42,23
89,42,23
90,42,23
90,42,23
91,42,23
95,42,23
103,42,23
102,42,23
102,42,23
103,42,23
103,42,23
103,42,23
103,42,23
101,42,23
100,42,23
102,42,23
105,42,23
109,42,23
110,42,23
112,42,23
113,42,23
113,42,23
112,42,23
111,42,23
112,42,23
113,42,23
112,42,23
110,42,23
110,42,23
106,42,23
99,42,23
89,42,23
86,42,23
82,42,23
79,42,23
75,42,23
72,42,23
71,42,23
72,42,23
72,42,23
77,42,23
82,42,23
83,42,23
83,42,23
82,42,23
86,42,23
93,42,23
99,42,23
101,42,23
103,42,23
104,42,23
104,42,23
109,42,23
113,42,23
113,42,23
112,42,23
111,42,23
112,42,23
116,42,23
113,42,23
103,42,23
92,42,23
85,42,23
86,42,23
87,42,23
89,42,23
92,42,23
93,42,23
93,42,23
90,42,23
87,42,23
80,42,23
81,42,23
84,42,23
87,42,23
87,42,23
86,42,23
85,42,23
85,42,23
83,42,23
85,42,23
87,42,23
85,42,23
83,42,23
85,42,23
85,42,23
85,42,23
83,42,23
80,42,23
78,42,23
81,42,23
87,42,23
92,42,23
95,42,23
98,42,23
110,42,23
115,42,23
119,42,23
115,42,23
115,42,23
120,42,23
121,42,23
119,42,23
120,42,23
126,42,23
135,42,23
143,42,23
149,42,23
151,42,23
151,42,23
150,42,23
143,42,23
138,42,23
135,42,23
143,42,23
157,42,23
169,42,23
175,42,23
177,42,23
164,42,23
152,42,23
77,48,30
82,48,30
84,48,30
80,48,30
69,48,30
61,48,30
58,48,30
55,48,30
52,48,30
55,48,30
59,48,30
63,48,30
66,48,30
70,48,30
75,48,30
79,48,30
81,48,30
82,48,30
84,48,30
87,48,30
90,48,30
93,48,30
97,48,30
98,48,30
102,48,30
106,48,30
108,48,30
112,48,30
116,48,30
122,48,30
123,48,30
123,48,30
115,48,30
110,48,30
105,48,30
105,48,30
102,48,30
100,48,30
101,48,30
104,48,30
104,48,30
99,48,30
93,48,30
87,48,30
84,48,30
90,48,30
96,48,30
99,48,30
100,48,30
97,48,30
100,48,30
107,48,30
106,48,30
103,48,30
103,48,30
105,48,30
105,48,30
102,48,30
103,48,30
104,48,30
100,48,30
93,48,30
88,48,30
83,48,30
87,48,30
88,48,30
86,48,30
83,48,30
86,48,30
95,48,30
105,48,30
109,48,30
100,48,30
88,48,30
70,48,30
59,48,30
59,48,30
67,48,30
69,48,30
65,48,30
52,48,30
