R,G,B
112,49,61
113,49,61
116,49,61
118,49,61
121,49,61
120,49,61
115,49,61
107,49,61
94,49,61
83,49,61
80,49,61
82,49,61
89,49,61
98,49,61
101,49,61
107,49,61
113,49,61
121,49,61
125,49,61
124,49,61
119,49,61
117,49,61
116,49,61
113,49,61
108,49,61
102,49,61
97,49,61
93,49,61
87,49,61
81,49,61
76,49,61
62,49,61
56,49,61
45,49,61
35,49,61
22,49,61
12,49,61
2,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
0,49,61
1,49,61
4,49,61
5,49,61
5,49,61
4,49,61
8,49,61
6,49,61
5,49,61
3,49,61
2,49,61
2,49,61
4,49,61
7,49,61
12,49,61
12,49,61
40,49,61
39,49,61
39,49,61
37,49,61
37,49,61
37,49,61
37,49,61
37,49,61
35,49,61
34,49,61
35,49,61
37,49,61
40,49,61
43,49,61
46,49,61
49,49,61
50,49,61
53,49,61
55,49,61
56,49,61
57,49,61
58,49,61
58,49,61
57,49,61
59,49,61
58,49,61
59,49,61
59,49,61
59,49,61
60,49,61
60,49,61
60,49,61
60,49,61
59,49,61
59,49,61
59,49,61
60,49,61
62,49,61
63,49,61
64,49,61
63,49,61
63,49,61
63,49,61
63,49,61
63,49,61
63,49,61
63,49,61
65,49,61
63,49,61
64,49,61
65,49,61
66,49,61
66,49,61
65,49,61
64,49,61
64,49,61
62,49,61
60,49,61
59,49,61
58,49,61
57,49,61
57,49,61
56,49,61
55,49,61
56,49,61
56,49,61
56,49,61
55,49,61
55,49,61
54,49,61
52,49,61
52,49,61
51,49,61
48,49,61
46,49,61
43,49,61
42,49,61
40,49,61
37,49,61
36,49,61
38,49,61
38,49,61
37,49,61
37,49,61
37,49,61
39,49,61
40,49,61
40,49,61
42,49,61
43,49,61
44,49,61
44,49,61
45,49,61
45,49,61
46,49,61
47,49,61
48,49,61
52,49,61
56,49,61
59,49,61
61,49,61
61,49,61
62,49,61
62,49,61
62,49,61
63,49,61
66,49,61
66,49,61
66,49,61
67,49,61
66,49,61
65,49,61
62,49,61
59,49,61
57,49,61
54,49,61
49,49,61
47,49,61
44,49,61
43,49,61
41,49,61
40,49,61
40,49,61
39,49,61
38,49,61
36,49,61
35,49,61
36,49,61
36,49,61
38,49,61
38,49,61
40,49,61
44,49,61
49,49,61
54,49,61
59,49,61
66,49,61
70,49,61
78,49,61
84,49,61
89,49,61
94,49,61
98,49,61
101,49,61
103,49,61
105,49,61
106,49,61
107,49,61
107,49,61
104,49,61
103,49,61
101,49,61
99,49,61
95,49,61
93,49,61
90,49,61
89,49,61
87,49,61
85,49,61
86,49,61
85,49,61
82,49,61
77,49,61
68,49,61
64,49,61
67,49,61
82,49,61
109,49,61
119,49,61
119,49,61
101,49,61
74,49,61
70,49,61
70,49,61
68,49,61
72,49,61
76,49,61
76,49,61
77,49,61
82,49,61
89,49,61
98,49,61
105,49,61
109,49,61
111,49,61
110,49,61
111,49,61
113,49,61
114,49,61
117,49,61
117,49,61
114,49,61
108,49,61
98,49,61
91,49,61
93,49,61
100,49,61
111,49,61
120,49,61
122,49,61
117,49,61
121,49,61
124,49,61
124,49,61
120,49,61
117,49,61
116,49,61
117,49,61
115,49,61
114,49,61
111,49,61
106,49,61
104,49,61
100,49,61
94,49,61
89,49,61
81,49,61
75,49,61
65,49,61
52,49,61
43,49,61
35,49,61
29,49,61
26,49,61
26,49,61
26,49,61
27,49,61
28,49,61
32,49,61
33,49,61
33,49,61
35,49,61
32,49,61
32,49,61
31,49,61
29,49,61
27,49,61
25,49,61
21,49,61
17,49,61
18,49,61
14,49,61
13,49,61
15,49,61
17,49,61
17,49,61
20,49,61
24,49,61
27,49,61
28,49,61
39,49,61
39,49,61
39,49,61
37,49,61
37,49,61
37,49,61
37,49,61
37,49,61
35,49,61
35,49,61
35,49,61
37,49,61
40,49,61
42,49,61
45,49,61
48,49,61
48,49,61
51,49,61
54,49,61
56,49,61
57,49,61
58,49,61
58,49,61
57,49,61
59,49,61
58,49,61
59,49,61
59,49,61
59,49,61
60,49,61
60,49,61
60,49,61
59,49,61
59,49,61
59,49,61
59,49,61
60,49,61
61,49,61
62,49,61
63,49,61
62,49,61
62,49,61
62,49,61
62,49,61
63,49,61
63,49,61
63,49,61
63,49,61
63,49,61
64,49,61
64,49,61
65,49,61
65,49,61
65,49,61
64,49,61
64,49,61
62,49,61
60,49,61
59,49,61
57,49,61
57,49,61
56,49,61
55,49,61
54,49,61
53,49,61
53,49,61
53,49,61
53,49,61
52,49,61
52,49,61
49,49,61
49,49,61
47,49,61
45,49,61
42,49,61
39,49,61
38,49,61
36,49,61
35,49,61
34,49,61
35,49,61
36,49,61
35,49,61
35,49,61
37,49,61
38,49,61
38,49,61
40,49,61
41,49,61
42,49,61
43,49,61
43,49,61
43,49,61
43,49,61
44,49,61
45,49,61
46,49,61
49,49,61
53,49,61
56,49,61
58,49,61
60,49,61
61,49,61
62,49,61
62,49,61
63,49,61
66,49,61
67,49,61
67,49,61
66,49,61
66,49,61
66,49,61
60,49,61
58,49,61
55,49,61
52,49,61
49,49,61
46,49,61
43,49,61
40,49,61
37,49,61
37,49,61
34,49,61
35,49,61
35,49,61
34,49,61
33,49,61
33,49,61
36,49,61
39,49,61
39,49,61
41,49,61
46,49,61
52,49,61
57,49,61
62,49,61
69,49,61
73,49,61
82,49,61
88,49,61
93,49,61
97,49,61
101,49,61
104,49,61
106,49,61
106,49,61
108,49,61
108,49,61
109,49,61
106,49,61
105,49,61
103,49,61
101,49,61
97,49,61
94,49,61
92,49,61
90,49,61
88,49,61
86,49,61
87,49,61
85,49,61
85,49,61
81,49,61
76,49,61
72,49,61
63,49,61
67,49,61
93,49,61
115,49,61
131,49,61
115,49,61
85,49,61
72,49,61
66,49,61
66,49,61
72,49,61
74,49,61
74,49,61
75,49,61
81,49,61
89,49,61
97,49,61
105,49,61
109,49,61
110,49,61
110,49,61
113,49,61
112,49,61
111,49,61
116,49,61
119,49,61
119,49,61
114,49,61
107,49,61
104,49,61
108,49,61
116,49,61
123,49,61
127,49,61
127,49,61
121,49,61
120,49,61
119,49,61
116,49,61
114,49,61
110,49,61
110,49,61
110,49,61
111,49,61
113,49,61
114,49,61
111,49,61
111,49,61
111,49,61
108,49,61
104,49,61
97,49,61
92,49,61
83,49,61
73,49,61
64,49,61
60,49,61
55,49,61
53,49,61
62,49,61
64,49,61
67,49,61
70,49,61
73,49,61
73,49,61
71,49,61
70,49,61
71,49,61
70,49,61
67,49,61
63,49,61
57,49,61
51,49,61
42,49,61
35,49,61
35,49,61
30,49,61
27,49,61
31,49,61
36,49,61
37,49,61
38,49,61
40,49,61
48,49,61
50,49,61
39,49,61
39,49,61
39,49,61
38,49,61
38,49,61
37,49,61
37,49,61
37,49,61
36,49,61
35,49,61
36,49,61
37,49,61
40,49,61
42,49,61
45,49,61
48,49,61
47,49,61
50,49,61
53,49,61
54,49,61
55,49,61
57,49,61
58,49,61
57,49,61
59,49,61
58,49,61
59,49,61
59,49,61
59,49,61
60,49,61
60,49,61
60,49,61
60,49,61
59,49,61
59,49,61
59,49,61
60,49,61
61,49,61
61,49,61
61,49,61
60,49,61
61,49,61
62,49,61
62,49,61
63,49,61
63,49,61
64,49,61
64,49,61
63,49,61
64,49,61
65,49,61
65,49,61
65,49,61
65,49,61
64,49,61
63,49,61
62,49,61
60,49,61
59,49,61
57,49,61
56,49,61
55,49,61
54,49,61
53,49,61
51,49,61
51,49,61
51,49,61
51,49,61
51,49,61
51,49,61
48,49,61
48,49,61
45,49,61
43,49,61
39,49,61
37,49,61
36,49,61
34,49,61
33,49,61
32,49,61
35,49,61
34,49,61
34,49,61
36,49,61
36,49,61
37,49,61
39,49,61
39,49,61
40,49,61
41,49,61
42,49,61
43,49,61
41,49,61
41,49,61
42,49,61
44,49,61
45,49,61
47,49,61
51,49,61
55,49,61
57,49,61
59,49,61
60,49,61
60,49,61
62,49,61
63,49,61
65,49,61
67,49,61
67,49,61
66,49,61
66,49,61
65,49,61
60,49,61
57,49,61
55,49,61
52,49,61
48,49,61
45,49,61
42,49,61
39,49,61
36,49,61
34,49,61
34,49,61
33,49,61
34,49,61
34,49,61
34,49,61
34,49,61
37,49,61
40,49,61
41,49,61
43,49,61
48,49,61
54,49,61
60,49,61
65,49,61
72,49,61
79,49,61
85,49,61
91,49,61
97,49,61
101,49,61
105,49,61
107,49,61
108,49,61
109,49,61
111,49,61
111,49,61
111,49,61
108,49,61
106,49,61
105,49,61
103,49,61
99,49,61
96,49,61
93,49,61
91,49,61
89,49,61
89,49,61
87,49,61
89,49,61
88,49,61
85,49,61
82,49,61
81,49,61
66,49,61
59,49,61
81,49,61
109,49,61
133,49,61
124,49,61
98,49,61
78,49,61
66,49,61
66,49,61
72,49,61
72,49,61
72,49,61
74,49,61
79,49,61
88,49,61
97,49,61
106,49,61
111,49,61
112,49,61
112,49,61
114,49,61
113,49,61
115,49,61
118,49,61
123,49,61
123,49,61
116,49,61
110,49,61
109,49,61
115,49,61
118,49,61
121,49,61
120,49,61
117,49,61
115,49,61
114,49,61
113,49,61
111,49,61
108,49,61
107,49,61
106,49,61
103,49,61
103,49,61
107,49,61
111,49,61
111,49,61
110,49,61
111,49,61
112,49,61
113,49,61
110,49,61
107,49,61
105,49,61
102,49,61
101,49,61
101,49,61
104,49,61
104,49,61
100,49,61
102,49,61
104,49,61
106,49,61
106,49,61
104,49,61
102,49,61
101,49,61
106,49,61
107,49,61
106,49,61
104,49,61
103,49,61
98,49,61
91,49,61
85,49,61
83,49,61
77,49,61
72,49,61
71,49,61
73,49,61
73,49,61
71,49,61
71,49,61
72,49,61
72,49,61
39,49,63
39,49,63
40,49,63
38,49,63
38,49,63
38,49,63
37,49,63
37,49,63
38,49,63
37,49,63
37,49,63
38,49,63
40,49,63
42,49,63
44,49,63
47,49,63
46,49,63
49,49,63
51,49,63
52,49,63
54,49,63
56,49,63
57,49,63
57,49,63
59,49,63
58,49,63
59,49,63
59,49,63
59,49,63
60,49,63
60,49,63
60,49,63
60,49,63
59,49,63
59,49,63
59,49,63
60,49,63
60,49,63
60,49,63
59,49,63
59,49,63
60,49,63
61,49,63
62,49,63
64,49,63
64,49,63
64,49,63
64,49,63
64,49,63
64,49,63
65,49,63
65,49,63
65,49,63
65,49,63
64,49,63
63,49,63
62,49,63
61,49,63
58,49,63
57,49,63
56,49,63
55,49,63
53,49,63
52,49,63
51,49,63
51,49,63
51,49,63
52,49,63
52,49,63
51,49,63
49,49,63
49,49,63
46,49,63
44,49,63
41,49,63
38,49,63
35,49,63
33,49,63
32,49,63
31,49,63
35,49,63
34,49,63
33,49,63
35,49,63
35,49,63
37,49,63
38,49,63
39,49,63
40,49,63
42,49,63
43,49,63
43,49,63
41,49,63
40,49,63
41,49,63
43,49,63
44,49,63
47,49,63
51,49,63
54,49,63
57,49,63
58,49,63
60,49,63
60,49,63
61,49,63
62,49,63
65,49,63
66,49,63
66,49,63
65,49,63
65,49,63
64,49,63
58,49,63
57,49,63
54,49,63
51,49,63
49,49,63
46,49,63
43,49,63
40,49,63
36,49,63
36,49,63
36,49,63
35,49,63
34,49,63
35,49,63
36,49,63
37,49,63
41,49,63
42,49,63
43,49,63
45,49,63
50,49,63
57,49,63
63,49,63
67,49,63
75,49,63
82,49,63
89,49,63
96,49,63
101,49,63
105,49,63
108,49,63
111,49,63
112,49,63
114,49,63
115,49,63
115,49,63
115,49,63
112,49,63
109,49,63
108,49,63
106,49,63
101,49,63
98,49,63
95,49,63
92,49,63
92,49,63
89,49,63
88,49,63
96,49,63
91,49,63
89,49,63
86,49,63
86,49,63
71,49,63
59,49,63
73,49,63
95,49,63
126,49,63
127,49,63
111,49,63
92,49,63
73,49,63
69,49,63
71,49,63
68,49,63
68,49,63
72,49,63
77,49,63
86,49,63
97,49,63
106,49,63
112,49,63
114,49,63
112,49,63
114,49,63
115,49,63
119,49,63
123,49,63
126,49,63
125,49,63
117,49,63
114,49,63
113,49,63
117,49,63
119,49,63
120,49,63
118,49,63
115,49,63
113,49,63
113,49,63
111,49,63
111,49,63
108,49,63
106,49,63
104,49,63
103,49,63
107,49,63
107,49,63
110,49,63
112,49,63
113,49,63
114,49,63
115,49,63
115,49,63
120,49,63
122,49,63
122,49,63
122,49,63
122,49,63
124,49,63
124,49,63
125,49,63
125,49,63
125,49,63
124,49,63
123,49,63
121,49,63
119,49,63
118,49,63
118,49,63
120,49,63
119,49,63
119,49,63
119,49,63
118,49,63
118,49,63
113,49,63
107,49,63
104,49,63
99,49,63
90,49,63
82,49,63
76,49,63
74,49,63
73,49,63
71,49,63
69,49,63
68,49,63
39,49,63
39,49,63
40,49,63
38,49,63
38,49,63
38,49,63
38,49,63
37,49,63
39,49,63
37,49,63
37,49,63
38,49,63
40,49,63
42,49,63
44,49,63
47,49,63
46,49,63
48,49,63
50,49,63
51,49,63
53,49,63
55,49,63
57,49,63
57,49,63
59,49,63
58,49,63
59,49,63
59,49,63
59,49,63
60,49,63
60,49,63
60,49,63
60,49,63
60,49,63
59,49,63
59,49,63
60,49,63
60,49,63
59,49,63
58,49,63
58,49,63
60,49,63
61,49,63
63,49,63
64,49,63
65,49,63
65,49,63
65,49,63
64,49,63
64,49,63
65,49,63
65,49,63
65,49,63
64,49,63
64,49,63
63,49,63
62,49,63
61,49,63
58,49,63
57,49,63
55,49,63
54,49,63
53,49,63
52,49,63
51,49,63
52,49,63
52,49,63
53,49,63
53,49,63
53,49,63
52,49,63
50,49,63
47,49,63
45,49,63
42,49,63
38,49,63
36,49,63
34,49,63
32,49,63
30,49,63
35,49,63
34,49,63
36,49,63
35,49,63
35,49,63
37,49,63
38,49,63
39,49,63
41,49,63
42,49,63
43,49,63
42,49,63
40,49,63
40,49,63
41,49,63
40,49,63
44,49,63
47,49,63
50,49,63
54,49,63
57,49,63
58,49,63
60,49,63
60,49,63
60,49,63
62,49,63
64,49,63
65,49,63
66,49,63
65,49,63
65,49,63
63,49,63
58,49,63
56,49,63
54,49,63
51,49,63
50,49,63
48,49,63
45,49,63
42,49,63
38,49,63
38,49,63
38,49,63
37,49,63
35,49,63
37,49,63
38,49,63
38,49,63
42,49,63
44,49,63
46,49,63
46,49,63
51,49,63
58,49,63
64,49,63
68,49,63
77,49,63
84,49,63
91,49,63
98,49,63
103,49,63
107,49,63
111,49,63
113,49,63
116,49,63
117,49,63
118,49,63
118,49,63
118,49,63
114,49,63
111,49,63
110,49,63
107,49,63
105,49,63
102,49,63
98,49,63
95,49,63
93,49,63
90,49,63
88,49,63
101,49,63
94,49,63
90,49,63
88,49,63
89,49,63
74,49,63
60,49,63
72,49,63
82,49,63
117,49,63
129,49,63
124,49,63
105,49,63
81,49,63
74,49,63
68,49,63
67,49,63
67,49,63
71,49,63
76,49,63
85,49,63
97,49,63
108,49,63
113,49,63
114,49,63
111,49,63
112,49,63
117,49,63
121,49,63
127,49,63
128,49,63
124,49,63
124,49,63
119,49,63
119,49,63
123,49,63
125,49,63
127,49,63
127,49,63
125,49,63
123,49,63
123,49,63
121,49,63
116,49,63
113,49,63
110,49,63
110,49,63
110,49,63
112,49,63
111,49,63
112,49,63
114,49,63
115,49,63
114,49,63
114,49,63
116,49,63
115,49,63
117,49,63
121,49,63
123,49,63
126,49,63
127,49,63
129,49,63
130,49,63
126,49,63
125,49,63
122,49,63
119,49,63
116,49,63
116,49,63
117,49,63
117,49,63
119,49,63
117,49,63
113,49,63
108,49,63
105,49,63
100,49,63
94,49,63
88,49,63
85,49,63
82,49,63
71,49,63
56,49,63
47,49,63
43,49,63
41,49,63
39,49,63
34,49,63
33,49,63
39,50,64
40,50,64
41,50,64
39,50,64
39,50,64
38,50,64
38,50,64
38,50,64
38,50,64
39,50,64
40,50,64
39,50,64
40,50,64
42,50,64
45,50,64
47,50,64
47,50,64
48,50,64
49,50,64
50,50,64
52,50,64
54,50,64
56,50,64
58,50,64
59,50,64
58,50,64
59,50,64
60,50,64
60,50,64
60,50,64
60,50,64
60,50,64
59,50,64
58,50,64
59,50,64
59,50,64
59,50,64
59,50,64
58,50,64
58,50,64
58,50,64
58,50,64
60,50,64
63,50,64
66,50,64
67,50,64
67,50,64
66,50,64
64,50,64
65,50,64
65,50,64
64,50,64
65,50,64
66,50,64
64,50,64
62,50,64
61,50,64
60,50,64
59,50,64
57,50,64
55,50,64
53,50,64
52,50,64
52,50,64
55,50,64
55,50,64
55,50,64
55,50,64
55,50,64
55,50,64
56,50,64
54,50,64
51,50,64
47,50,64
44,50,64
41,50,64
39,50,64
35,50,64
33,50,64
33,50,64
36,50,64
35,50,64
36,50,64
36,50,64
36,50,64
38,50,64
40,50,64
41,50,64
42,50,64
43,50,64
42,50,64
40,50,64
38,50,64
36,50,64
38,50,64
40,50,64
42,50,64
45,50,64
49,50,64
53,50,64
56,50,64
58,50,64
58,50,64
59,50,64
61,50,64
61,50,64
62,50,64
63,50,64
64,50,64
64,50,64
63,50,64
61,50,64
59,50,64
56,50,64
54,50,64
51,50,64
51,50,64
49,50,64
48,50,64
48,50,64
44,50,64
44,50,64
43,50,64
41,50,64
42,50,64
41,50,64
40,50,64
39,50,64
45,50,64
46,50,64
48,50,64
51,50,64
53,50,64
58,50,64
64,50,64
69,50,64
76,50,64
85,50,64
92,50,64
99,50,64
107,50,64
112,50,64
115,50,64
118,50,64
118,50,64
120,50,64
121,50,64
121,50,64
121,50,64
117,50,64
115,50,64
112,50,64
110,50,64
108,50,64
105,50,64
101,50,64
98,50,64
95,50,64
92,50,64
92,50,64
103,50,64
99,50,64
95,50,64
89,50,64
82,50,64
79,50,64
78,50,64
71,50,64
80,50,64
103,50,64
123,50,64
144,50,64
112,50,64
89,50,64
75,50,64
72,50,64
63,50,64
66,50,64
69,50,64
76,50,64
86,50,64
97,50,64
108,50,64
114,50,64
115,50,64
113,50,64
113,50,64
116,50,64
116,50,64
124,50,64
129,50,64
127,50,64
125,50,64
123,50,64
126,50,64
129,50,64
129,50,64
124,50,64
120,50,64
118,50,64
121,50,64
117,50,64
113,50,64
109,50,64
109,50,64
109,50,64
110,50,64
111,50,64
112,50,64
114,50,64
116,50,64
114,50,64
114,50,64
115,50,64
117,50,64
118,50,64
117,50,64
118,50,64
121,50,64
122,50,64
124,50,64
124,50,64
123,50,64
124,50,64
125,50,64
122,50,64
118,50,64
115,50,64
111,50,64
107,50,64
103,50,64
103,50,64
97,50,64
90,50,64
80,50,64
71,50,64
64,50,64
57,50,64
53,50,64
50,50,64
49,50,64
42,50,64
33,50,64
26,50,64
21,50,64
19,50,64
18,50,64
19,50,64
14,50,64
14,50,64
39,51,65
40,51,65
41,51,65
39,51,65
38,51,65
38,51,65
38,51,65
38,51,65
38,51,65
39,51,65
39,51,65
39,51,65
40,51,65
42,51,65
44,51,65
46,51,65
47,51,65
48,51,65
49,51,65
51,51,65
52,51,65
54,51,65
56,51,65
58,51,65
59,51,65
58,51,65
59,51,65
59,51,65
60,51,65
60,51,65
60,51,65
60,51,65
58,51,65
58,51,65
57,51,65
58,51,65
58,51,65
58,51,65
57,51,65
57,51,65
57,51,65
58,51,65
59,51,65
61,51,65
64,51,65
65,51,65
65,51,65
64,51,65
63,51,65
64,51,65
63,51,65
63,51,65
63,51,65
64,51,65
63,51,65
62,51,65
61,51,65
60,51,65
58,51,65
56,51,65
55,51,65
53,51,65
52,51,65
52,51,65
57,51,65
57,51,65
57,51,65
58,51,65
58,51,65
58,51,65
58,51,65
58,51,65
56,51,65
51,51,65
48,51,65
46,51,65
43,51,65
39,51,65
36,51,65
36,51,65
37,51,65
