R,G,B
120,63,53
117,63,53
121,63,53
119,63,53
120,63,53
115,63,53
105,63,53
95,63,53
87,63,53
85,63,53
84,63,53
91,63,53
93,63,53
95,63,53
98,63,53
102,63,53
103,63,53
100,63,53
96,63,53
94,63,53
90,63,53
84,63,53
81,63,53
81,63,53
84,63,53
88,63,53
91,63,53
105,63,53
111,63,53
115,63,53
118,63,53
120,63,53
125,63,53
131,63,53
134,63,53
138,63,53
140,63,53
141,63,53
139,63,53
135,63,53
130,63,53
125,63,53
120,63,53
114,63,53
114,63,53
113,63,53
117,63,53
117,63,53
115,63,53
113,63,53
111,63,53
112,63,53
114,63,53
116,63,53
120,63,53
125,63,53
124,63,53
123,63,53
124,63,53
132,63,53
147,63,53
164,63,53
176,63,53
182,63,53
180,63,53
174,63,53
168,63,53
162,63,53
153,63,53
138,63,53
127,63,53
122,63,53
122,63,53
136,63,53
154,63,53
178,63,53
185,63,53
188,63,53
190,63,53
196,63,53
198,63,53
196,63,53
200,63,53
204,63,53
207,63,53
209,63,53
211,63,53
212,63,53
215,63,53
215,63,53
214,63,53
206,63,53
203,63,53
197,63,53
189,63,53
180,63,53
173,63,53
168,63,53
166,63,53
166,63,53
164,63,53
162,63,53
161,63,53
160,63,53
162,63,53
164,63,53
166,63,53
168,63,53
172,63,53
174,63,53
175,63,53
176,63,53
176,63,53
172,63,53
171,63,53
170,63,53
170,63,53
171,63,53
176,63,53
181,63,53
189,63,53
194,63,53
197,63,53
203,63,53
204,63,53
205,63,53
206,63,53
205,63,53
206,63,53
207,63,53
210,63,53
210,63,53
212,63,53
214,63,53
213,63,53
213,63,53
213,63,53
212,63,53
213,63,53
217,63,53
219,63,53
220,63,53
219,63,53
218,63,53
217,63,53
216,63,53
216,63,53
220,63,53
222,63,53
222,63,53
223,63,53
227,63,53
230,63,53
235,63,53
236,63,53
243,63,53
243,63,53
243,63,53
246,63,53
249,63,53
251,63,53
254,63,53
252,63,53
255,63,53
254,63,53
88,61,50
87,61,50
89,61,50
91,61,50
95,61,50
98,61,50
100,61,50
103,61,50
103,61,50
104,61,50
106,61,50
108,61,50
109,61,50
110,61,50
111,61,50
112,61,50
109,61,50
109,61,50
110,61,50
111,61,50
111,61,50
112,61,50
111,61,50
110,61,50
109,61,50
108,61,50
111,61,50
113,61,50
115,61,50
116,61,50
143,61,50
185,61,50
225,61,50
254,61,50
254,61,50
251,61,50
249,61,50
255,61,50
253,61,50
249,61,50
249,61,50
249,61,50
250,61,50
251,61,50
251,61,50
250,61,50
250,61,50
250,61,50
252,61,50
252,61,50
253,61,50
253,61,50
253,61,50
253,61,50
254,61,50
253,61,50
254,61,50
254,61,50
254,61,50
253,61,50
253,61,50
253,61,50
253,61,50
252,61,50
253,61,50
253,61,50
253,61,50
253,61,50
253,61,50
253,61,50
254,61,50
254,61,50
252,61,50
252,61,50
253,61,50
251,61,50
250,61,50
253,61,50
250,61,50
242,61,50
222,61,50
171,61,50
133,61,50
118,61,50
117,61,50
120,61,50
118,61,50
122,61,50
121,61,50
120,61,50
115,61,50
105,61,50
94,61,50
89,61,50
85,61,50
85,61,50
90,61,50
92,61,50
94,61,50
97,61,50
101,61,50
102,61,50
100,61,50
96,61,50
94,61,50
90,61,50
86,61,50
83,61,50
82,61,50
85,61,50
89,61,50
92,61,50
106,61,50
112,61,50
117,61,50
121,61,50
123,61,50
129,61,50
134,61,50
137,61,50
139,61,50
140,61,50
140,61,50
138,61,50
132,61,50
128,61,50
123,61,50
122,61,50
120,61,50
119,61,50
123,61,50
127,61,50
127,61,50
123,61,50
120,61,50
118,61,50
117,61,50
118,61,50
118,61,50
120,61,50
124,61,50
122,61,50
118,61,50
118,61,50
124,61,50
134,61,50
148,61,50
160,61,50
172,61,50
178,61,50
175,61,50
172,61,50
167,61,50
153,61,50
136,61,50
125,61,50
120,61,50
126,61,50
144,61,50
163,61,50
180,61,50
182,61,50
184,61,50
189,61,50
196,61,50
199,61,50
196,61,50
197,61,50
202,61,50
205,61,50
209,61,50
212,61,50
216,61,50
218,61,50
219,61,50
217,61,50
209,61,50
205,61,50
197,61,50
189,61,50
180,61,50
172,61,50
166,61,50
162,61,50
164,61,50
161,61,50
161,61,50
160,61,50
160,61,50
161,61,50
163,61,50
165,61,50
167,61,50
171,61,50
175,61,50
177,61,50
176,61,50
175,61,50
171,61,50
170,61,50
169,61,50
167,61,50
167,61,50
169,61,50
174,61,50
179,61,50
185,61,50
189,61,50
196,61,50
198,61,50
200,61,50
202,61,50
200,61,50
200,61,50
202,61,50
204,61,50
206,61,50
208,61,50
210,61,50
211,61,50
211,61,50
210,61,50
210,61,50
210,61,50
215,61,50
215,61,50
218,61,50
218,61,50
218,61,50
217,61,50
216,61,50
215,61,50
215,61,50
217,61,50
217,61,50
219,61,50
223,61,50
227,61,50
232,61,50
234,61,50
238,61,50
238,61,50
239,61,50
240,61,50
244,61,50
248,61,50
251,61,50
251,61,50
255,61,50
255,61,50
75,58,46
76,58,46
79,58,46
82,58,46
86,58,46
90,58,46
94,58,46
96,58,46
99,58,46
102,58,46
104,58,46
106,58,46
109,58,46
110,58,46
112,58,46
113,58,46
110,58,46
111,58,46
111,58,46
112,58,46
112,58,46
110,58,46
111,58,46
110,58,46
111,58,46
110,58,46
109,58,46
114,58,46
115,58,46
117,58,46
152,58,46
197,58,46
233,58,46
255,58,46
254,58,46
251,58,46
251,58,46
255,58,46
252,58,46
250,58,46
249,58,46
248,58,46
250,58,46
251,58,46
251,58,46
251,58,46
250,58,46
249,58,46
251,58,46
251,58,46
252,58,46
254,58,46
255,58,46
255,58,46
255,58,46
253,58,46
253,58,46
253,58,46
254,58,46
253,58,46
253,58,46
253,58,46
252,58,46
252,58,46
253,58,46
253,58,46
253,58,46
253,58,46
253,58,46
253,58,46
254,58,46
254,58,46
252,58,46
253,58,46
253,58,46
252,58,46
251,58,46
253,58,46
250,58,46
243,58,46
223,58,46
172,58,46
134,58,46
118,58,46
117,58,46
120,58,46
118,58,46
122,58,46
122,58,46
121,58,46
115,58,46
106,58,46
96,58,46
89,58,46
86,58,46
85,58,46
93,58,46
95,58,46
96,58,46
98,58,46
99,58,46
100,58,46
98,58,46
95,58,46
93,58,46
89,58,46
85,58,46
84,58,46
83,58,46
84,58,46
89,58,46
93,58,46
109,58,46
115,58,46
119,58,46
123,58,46
127,58,46
131,58,46
136,58,46
139,58,46
139,58,46
139,58,46
138,58,46
136,58,46
131,58,46
129,58,46
128,58,46
130,58,46
130,58,46
131,58,46
136,58,46
139,58,46
136,58,46
129,58,46
124,58,46
122,58,46
119,58,46
120,58,46
119,58,46
118,58,46
120,58,46
119,58,46
117,58,46
118,58,46
123,58,46
126,58,46
133,58,46
144,58,46
159,58,46
174,58,46
182,58,46
182,58,46
168,58,46
150,58,46
133,58,46
125,58,46
120,58,46
128,58,46
152,58,46
172,58,46
182,58,46
181,58,46
181,58,46
187,58,46
193,58,46
194,58,46
193,58,46
192,58,46
194,58,46
199,58,46
207,58,46
214,58,46
221,58,46
226,58,46
226,58,46
224,58,46
213,58,46
206,58,46
198,58,46
191,58,46
181,58,46
174,58,46
166,58,46
162,58,46
163,58,46
164,58,46
163,58,46
163,58,46
161,58,46
160,58,46
160,58,46
161,58,46
168,58,46
172,58,46
176,58,46
177,58,46
176,58,46
174,58,46
171,58,46
169,58,46
168,58,46
166,58,46
164,58,46
165,58,46
167,58,46
170,58,46
176,58,46
181,58,46
188,58,46
192,58,46
196,58,46
198,58,46
196,58,46
197,58,46
197,58,46
200,58,46
202,58,46
204,58,46
206,58,46
207,58,46
208,58,46
207,58,46
207,58,46
207,58,46
212,58,46
213,58,46
216,58,46
218,58,46
219,58,46
219,58,46
218,58,46
217,58,46
214,58,46
213,58,46
214,58,46
215,58,46
218,58,46
221,58,46
226,58,46
231,58,46
233,58,46
234,58,46
236,58,46
238,58,46
242,58,46
245,58,46
249,58,46
250,58,46
254,58,46
255,58,46
65,54,43
67,54,43
69,54,43
70,54,43
74,54,43
81,54,43
86,54,43
89,54,43
93,54,43
94,54,43
98,54,43
102,54,43
103,54,43
106,54,43
109,54,43
111,54,43
110,54,43
110,54,43
110,54,43
111,54,43
111,54,43
109,54,43
109,54,43
109,54,43
109,54,43
110,54,43
108,54,43
113,54,43
113,54,43
120,54,43
161,54,43
206,54,43
239,54,43
255,54,43
254,54,43
253,54,43
253,54,43
255,54,43
252,54,43
251,54,43
248,54,43
250,54,43
252,54,43
250,54,43
250,54,43
250,54,43
248,54,43
246,54,43
250,54,43
251,54,43
253,54,43
253,54,43
253,54,43
254,54,43
253,54,43
253,54,43
252,54,43
252,54,43
252,54,43
252,54,43
253,54,43
252,54,43
252,54,43
252,54,43
253,54,43
253,54,43
253,54,43
253,54,43
253,54,43
253,54,43
254,54,43
254,54,43
252,54,43
253,54,43
254,54,43
252,54,43
251,54,43
252,54,43
249,54,43
242,54,43
224,54,43
174,54,43
134,54,43
118,54,43
117,54,43
120,54,43
118,54,43
122,54,43
122,54,43
123,54,43
119,54,43
109,54,43
99,54,43
93,54,43
90,54,43
88,54,43
98,54,43
100,54,43
100,54,43
99,54,43
98,54,43
98,54,43
96,54,43
94,54,43
92,54,43
88,54,43
85,54,43
84,54,43
84,54,43
86,54,43
90,54,43
95,54,43
113,54,43
118,54,43
124,54,43
125,54,43
128,54,43
133,54,43
136,54,43
138,54,43
139,54,43
138,54,43
137,54,43
135,54,43
132,54,43
132,54,43
133,54,43
137,54,43
137,54,43
140,54,43
145,54,43
147,54,43
140,54,43
130,54,43
122,54,43
118,54,43
118,54,43
120,54,43
119,54,43
117,54,43
116,54,43
116,54,43
118,54,43
120,54,43
120,54,43
120,54,43
125,54,43
133,54,43
149,54,43
167,54,43
181,54,43
185,54,43
162,54,43
142,54,43
129,54,43
124,54,43
121,54,43
133,54,43
159,54,43
178,54,43
184,54,43
182,54,43
181,54,43
182,54,43
184,54,43
184,54,43
183,54,43
182,54,43
183,54,43
191,54,43
205,54,43
218,54,43
229,54,43
236,54,43
235,54,43
232,54,43
215,54,43
207,54,43
198,54,43
191,54,43
185,54,43
175,54,43
167,54,43
164,54,43
164,54,43
167,54,43
169,54,43
168,54,43
165,54,43
161,54,43
159,54,43
159,54,43
167,54,43
172,54,43
176,54,43
177,54,43
176,54,43
173,54,43
170,54,43
169,54,43
167,54,43
164,54,43
162,54,43
163,54,43
164,54,43
165,54,43
169,54,43
173,54,43
179,54,43
184,54,43
189,54,43
193,54,43
192,54,43
192,54,43
191,54,43
194,54,43
196,54,43
198,54,43
200,54,43
202,54,43
203,54,43
203,54,43
203,54,43
203,54,43
208,54,43
211,54,43
215,54,43
218,54,43
220,54,43
219,54,43
218,54,43
218,54,43
214,54,43
214,54,43
213,54,43
213,54,43
214,54,43
215,54,43
219,54,43
225,54,43
232,54,43
235,54,43
237,54,43
240,54,43
242,54,43
244,54,43
248,54,43
248,54,43
253,54,43
255,54,43
57,54,41
58,54,41
60,54,41
63,54,41
67,54,41
71,54,41
76,54,41
80,54,41
83,54,41
87,54,41
91,54,41
94,54,41
97,54,41
101,54,41
103,54,41
104,54,41
106,54,41
107,54,41
108,54,41
107,54,41
108,54,41
107,54,41
108,54,41
107,54,41
108,54,41
111,54,41
106,54,41
110,54,41
114,54,41
125,54,41
173,54,41
215,54,41
242,54,41
255,54,41
253,54,41
255,54,41
255,54,41
255,54,41
250,54,41
254,54,41
251,54,41
252,54,41
252,54,41
250,54,41
249,54,41
249,54,41
246,54,41
244,54,41
246,54,41
249,54,41
251,54,41
248,54,41
245,54,41
244,54,41
246,54,41
250,54,41
249,54,41
250,54,41
251,54,41
251,54,41
252,54,41
252,54,41
252,54,41
252,54,41
253,54,41
253,54,41
253,54,41
253,54,41
253,54,41
253,54,41
254,54,41
254,54,41
253,54,41
252,54,41
254,54,41
253,54,41
252,54,41
252,54,41
249,54,41
243,54,41
226,54,41
174,54,41
135,54,41
119,54,41
117,54,41
120,54,41
120,54,41
123,54,41
121,54,41
123,54,41
120,54,41
112,54,41
104,54,41
97,54,41
94,54,41
94,54,41
102,54,41
103,54,41
102,54,41
100,54,41
98,54,41
97,54,41
97,54,41
95,54,41
93,54,41
89,54,41
86,54,41
87,54,41
87,54,41
88,54,41
93,54,41
99,54,41
116,54,41
120,54,41
125,54,41
127,54,41
128,54,41
132,54,41
136,54,41
138,54,41
139,54,41
136,54,41
136,54,41
136,54,41
134,54,41
135,54,41
136,54,41
139,54,41
139,54,41
142,54,41
147,54,41
146,54,41
138,54,41
124,54,41
114,54,41
109,54,41
113,54,41
117,54,41
118,54,41
117,54,41
117,54,41
117,54,41
118,54,41
119,54,41
116,54,41
114,54,41
119,54,41
128,54,41
138,54,41
156,54,41
168,54,41
170,54,41
151,54,41
136,54,41
126,54,41
124,54,41
124,54,41
141,54,41
168,54,41
180,54,41
185,54,41
181,54,41
176,54,41
173,54,41
170,54,41
167,54,41
169,54,41
171,54,41
174,54,41
186,54,41
203,54,41
223,54,41
237,54,41
244,54,41
242,54,41
236,54,41
215,54,41
206,54,41
196,54,41
189,54,41
182,54,41
171,54,41
164,54,41
158,54,41
159,54,41
164,54,41
170,54,41
172,54,41
167,54,41
162,54,41
158,54,41
157,54,41
167,54,41
172,54,41
176,54,41
176,54,41
175,54,41
172,54,41
169,54,41
169,54,41
165,54,41
161,54,41
160,54,41
161,54,41
161,54,41
162,54,41
164,54,41
167,54,41
171,54,41
175,54,41
180,54,41
184,54,41
184,54,41
185,54,41
185,54,41
186,54,41
186,54,41
190,54,41
192,54,41
195,54,41
198,54,41
199,54,41
199,54,41
199,54,41
205,54,41
208,54,41
213,54,41
216,54,41
217,54,41
219,54,41
218,54,41
216,54,41
215,54,41
213,54,41
212,54,41
213,54,41
211,54,41
213,54,41
218,54,41
224,54,41
232,54,41
235,54,41
238,54,41
240,54,41
241,54,41
244,54,41
246,54,41
248,54,41
253,54,41
254,54,41
53,53,42
53,53,42
55,53,42
57,53,42
60,53,42
65,53,42
70,53,42
73,53,42
77,53,42
79,53,42
84,53,42
89,53,42
92,53,42
95,53,42
98,53,42
99,53,42
101,53,42
102,53,42
104,53,42
104,53,42
105,53,42
106,53,42
106,53,42
106,53,42
105,53,42
109,53,42
103,53,42
109,53,42
112,53,42
128,53,42
180,53,42
220,53,42
243,53,42
255,53,42
251,53,42
255,53,42
255,53,42
253,53,42
250,53,42
255,53,42
255,53,42
254,53,42
252,53,42
248,53,42
246,53,42
247,53,42
245,53,42
243,53,42
242,53,42
246,53,42
249,53,42
242,53,42
234,53,42
231,53,42
237,53,42
245,53,42
245,53,42
246,53,42
247,53,42
249,53,42
250,53,42
252,53,42
252,53,42
252,53,42
253,53,42
253,53,42
253,53,42
253,53,42
253,53,42
253,53,42
254,53,42
254,53,42
253,53,42
252,53,42
254,53,42
254,53,42
252,53,42
252,53,42
249,53,42
243,53,42
225,53,42
174,53,42
136,53,42
118,53,42
117,53,42
120,53,42
120,53,42
123,53,42
122,53,42
123,53,42
122,53,42
116,53,42
108,53,42
103,53,42
99,53,42
98,53,42
103,53,42
103,53,42
103,53,42
100,53,42
99,53,42
100,53,42
99,53,42
98,53,42
96,53,42
93,53,42
90,53,42
91,53,42
91,53,42
92,53,42
99,53,42
105,53,42
118,53,42
122,53,42
125,53,42
127,53,42
129,53,42
133,53,42
135,53,42
136,53,42
140,53,42
138,53,42
136,53,42
137,53,42
135,53,42
136,53,42
137,53,42
139,53,42
137,53,42
141,53,42
146,53,42
145,53,42
134,53,42
118,53,42
108,53,42
102,53,42
109,53,42
113,53,42
115,53,42
117,53,42
120,53,42
118,53,42
115,53,42
116,53,42
113,53,42
112,53,42
119,53,42
124,53,42
131,53,42
143,53,42
151,53,42
149,53,42
141,53,42
131,53,42
127,53,42
125,53,42
124,53,42
148,53,42
175,53,42
180,53,42
182,53,42
176,53,42
169,53,42
164,53,42
157,53,42
156,53,42
161,53,42
163,53,42
170,53,42
184,53,42
204,53,42
227,53,42
243,53,42
247,53,42
243,53,42
235,53,42
216,53,42
206,53,42
194,53,42
186,53,42
178,53,42
165,53,42
156,53,42
151,53,42
154,53,42
159,53,42
168,53,42
171,53,42
170,53,42
165,53,42
159,53,42
157,53,42
167,53,42
172,53,42
176,53,42
176,53,42
174,53,42
173,53,42
171,53,42
169,53,42
164,53,42
160,53,42
158,53,42
160,53,42
161,53,42
159,53,42
159,53,42
162,53,42
166,53,42
169,53,42
174,53,42
177,53,42
178,53,42
179,53,42
179,53,42
182,53,42
180,53,42
182,53,42
185,53,42
190,53,42
193,53,42
195,53,42
196,53,42
197,53,42
202,53,42
205,53,42
209,53,42
213,53,42
215,53,42
215,53,42
214,53,42
214,53,42
214,53,42
213,53,42
213,53,42
213,53,42
213,53,42
215,53,42
220,53,42
228,53,42
232,53,42
235,53,42
237,53,42
239,53,42
241,53,42
243,53,42
246,53,42
247,53,42
251,53,42
254,53,42
48,48,36
49,48,36
51,48,36
52,48,36
54,48,36
57,48,36
60,48,36
63,48,36
66,48,36
70,48,36
75,48,36
79,48,36
83,48,36
87,48,36
89,48,36
90,48,36
92,48,36
93,48,36
97,48,36
100,48,36
98,48,36
101,48,36
103,48,36
102,48,36
105,48,36
102,48,36
98,48,36
106,48,36
112,48,36
136,48,36
193,48,36
227,48,36
249,48,36
252,48,36
252,48,36
252,48,36
255,48,36
255,48,36
254,48,36
254,48,36
255,48,36
250,48,36
247,48,36
246,48,36
248,48,36
249,48,36
250,48,36
245,48,36
239,48,36
245,48,36
245,48,36
236,48,36
226,48,36
227,48,36
237,48,36
245,48,36
248,48,36
242,48,36
241,48,36
248,48,36
251,48,36
250,48,36
252,48,36
251,48,36
253,48,36
253,48,36
253,48,36
253,48,36
253,48,36
253,48,36
254,48,36
254,48,36
252,48,36
252,48,36
254,48,36
253,48,36
251,48,36
251,48,36
249,48,36
243,48,36
221,48,36
179,48,36
133,48,36
117,48,36
118,48,36
119,48,36
121,48,36
123,48,36
124,48,36
122,48,36
119,48,36
118,48,36
113,48,36
107,48,36
102,48,36
102,48,36
105,48,36
107,48,36
106,48,36
104,48,36
102,48,36
100,48,36
99,48,36
99,48,36
96,48,36
95,48,36
95,48,36
94,48,36
96,48,36
98,48,36
102,48,36
108,48,36
121,48,36
124,48,36
127,48,36
127,48,36
129,48,36
132,48,36
135,48,36
136,48,36
135,48,36
137,48,36
139,48,36
138,48,36
136,48,36
138,48,36
139,48,36
140,48,36
139,48,36
142,48,36
145,48,36
143,48,36
134,48,36
116,48,36
102,48,36
99,48,36
105,48,36
109,48,36
118,48,36
118,48,36
116,48,36
117,48,36
119,48,36
118,48,36
115,48,36
115,48,36
117,48,36
122,48,36
127,48,36
132,48,36
134,48,36
131,48,36
127,48,36
130,48,36
123,48,36
122,48,36
134,48,36
153,48,36
190,48,36
182,48,36
181,48,36
171,48,36
162,48,36
154,48,36
142,48,36
139,48,36
145,48,36
156,48,36
162,48,36
184,48,36
206,48,36
233,48,36
248,48,36
249,48,36
243,48,36
229,48,36
213,48,36
200,48,36
186,48,36
178,48,36
166,48,36
156,48,36
150,48,36
145,48,36
146,48,36
153,48,36
164,48,36
174,48,36
172,48,36
165,48,36
158,48,36
154,48,36
165,48,36
170,48,36
176,48,36
178,48,36
176,48,36
174,48,36
170,48,36
167,48,36
164,48,36
160,48,36
158,48,36
158,48,36
157,48,36
156,48,36
156,48,36
159,48,36
161,48,36
165,48,36
166,48,36
168,48,36
174,48,36
178,48,36
179,48,36
179,48,36
180,48,36
178,48,36
179,48,36
182,48,36
188,48,36
192,48,36
193,48,36
193,48,36
198,48,36
200,48,36
206,48,36
211,48,36
213,48,36
214,48,36
213,48,36
213,48,36
212,48,36
211,48,36
210,48,36
210,48,36
210,48,36
213,48,36
216,48,36
219,48,36
229,48,36
232,48,36
236,48,36
238,48,36
240,48,36
242,48,36
244,48,36
244,48,36
248,48,36
251,48,36
44,45,35
45,45,35
46,45,35
47,45,35
49,45,35
51,45,35
54,45,35
56,45,35
60,45,35
62,45,35
66,45,35
70,45,35
73,45,35
77,45,35
79,45,35
80,45,35
84,45,35
85,45,35
88,45,35
90,45,35
90,45,35
91,45,35
94,45,35
95,45,35
99,45,35
101,45,35
97,45,35
103,45,35
111,45,35
142,45,35
202,45,35
238,45,35
249,45,35
252,45,35
252,45,35
251,45,35
253,45,35
254,45,35
253,45,35
254,45,35
251,45,35
249,45,35
250,45,35
251,45,35
249,45,35
251,45,35
250,45,35
246,45,35
242,45,35
246,45,35
244,45,35
234,45,35
226,45,35
226,45,35
232,45,35
238,45,35
233,45,35
233,45,35
238,45,35
245,45,35
249,45,35
250,45,35
252,45,35
252,45,35
254,45,35
254,45,35
254,45,35
253,45,35
253,45,35
253,45,35
253,45,35
254,45,35
252,45,35
252,45,35
254,45,35
253,45,35
251,45,35
252,45,35
249,45,35
244,45,35
223,45,35
