R,G,B
14,28,22
14,28,22
16,28,22
16,28,22
16,28,22
16,28,22
15,28,22
15,28,22
14,28,22
13,28,22
18,28,22
18,28,22
19,28,22
18,28,22
18,28,22
18,28,22
19,28,22
20,28,22
20,28,22
22,28,22
22,28,22
22,28,22
21,28,22
21,28,22
23,28,22
25,28,22
29,28,22
28,28,22
30,28,22
31,28,22
32,28,22
35,28,22
40,28,22
44,28,22
48,28,22
52,28,22
57,28,22
62,28,22
67,28,22
72,28,22
74,28,22
75,28,22
77,28,22
80,28,22
81,28,22
81,28,22
82,28,22
83,28,22
82,28,22
80,28,22
81,28,22
80,28,22
76,28,22
71,28,22
68,28,22
69,28,22
70,28,22
68,28,22
73,28,22
76,28,22
79,28,22
76,28,22
73,28,22
69,28,22
59,28,22
50,28,22
40,28,22
33,28,22
29,34,30
29,34,30
29,34,30
29,34,30
29,34,30
29,34,30
29,34,30
29,34,30
30,34,30
29,34,30
28,34,30
27,34,30
26,34,30
25,34,30
24,34,30
24,34,30
27,34,30
27,34,30
26,34,30
26,34,30
27,34,30
29,34,30
31,34,30
31,34,30
30,34,30
31,34,30
31,34,30
31,34,30
32,34,30
32,34,30
32,34,30
33,34,30
28,34,30
29,34,30
30,34,30
32,34,30
33,34,30
34,34,30
35,34,30
35,34,30
35,34,30
36,34,30
37,34,30
38,34,30
38,34,30
37,34,30
37,34,30
38,34,30
36,34,30
37,34,30
37,34,30
37,34,30
36,34,30
35,34,30
33,34,30
32,34,30
32,34,30
32,34,30
32,34,30
32,34,30
32,34,30
31,34,30
31,34,30
31,34,30
28,34,30
28,34,30
28,34,30
28,34,30
28,34,30
27,34,30
27,34,30
27,34,30
27,34,30
26,34,30
27,34,30
30,34,30
30,34,30
28,34,30
28,34,30
28,34,30
28,34,30
27,34,30
26,34,30
25,34,30
25,34,30
26,34,30
27,34,30
28,34,30
29,34,30
29,34,30
29,34,30
29,34,30
29,34,30
28,34,30
28,34,30
27,34,30
25,34,30
25,34,30
24,34,30
24,34,30
23,34,30
23,34,30
23,34,30
23,34,30
22,34,30
23,34,30
25,34,30
25,34,30
26,34,30
27,34,30
26,34,30
27,34,30
24,34,30
24,34,30
23,34,30
22,34,30
22,34,30
23,34,30
23,34,30
23,34,30
24,34,30
24,34,30
24,34,30
24,34,30
23,34,30
23,34,30
22,34,30
21,34,30
20,34,30
21,34,30
20,34,30
18,34,30
18,34,30
19,34,30
20,34,30
20,34,30
19,34,30
17,34,30
17,34,30
19,34,30
20,34,30
19,34,30
19,34,30
20,34,30
19,34,30
19,34,30
20,34,30
19,34,30
19,34,30
18,34,30
19,34,30
18,34,30
18,34,30
18,34,30
18,34,30
19,34,30
20,34,30
21,34,30
23,34,30
23,34,30
21,34,30
21,34,30
21,34,30
21,34,30
20,34,30
20,34,30
20,34,30
20,34,30
20,34,30
20,34,30
18,34,30
18,34,30
18,34,30
17,34,30
17,34,30
17,34,30
17,34,30
17,34,30
18,34,30
18,34,30
18,34,30
17,34,30
17,34,30
17,34,30
18,34,30
18,34,30
18,34,30
18,34,30
18,34,30
17,34,30
16,34,30
15,34,30
20,34,30
20,34,30
20,34,30
20,34,30
19,34,30
20,34,30
20,34,30
21,34,30
22,34,30
23,34,30
24,34,30
23,34,30
22,34,30
23,34,30
25,34,30
26,34,30
28,34,30
30,34,30
31,34,30
32,34,30
33,34,30
34,34,30
39,34,30
43,34,30
47,34,30
51,34,30
58,34,30
63,34,30
67,34,30
72,34,30
74,34,30
74,34,30
80,34,30
83,34,30
86,34,30
85,34,30
84,34,30
83,34,30
84,34,30
83,34,30
83,34,30
84,34,30
81,34,30
78,34,30
74,34,30
74,34,30
73,34,30
71,34,30
75,34,30
78,34,30
79,34,30
76,34,30
73,34,30
68,34,30
58,34,30
50,34,30
39,34,30
33,34,30
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
30,34,35
29,34,35
29,34,35
29,34,35
29,34,35
29,34,35
29,34,35
28,34,35
28,34,35
27,34,35
27,34,35
26,34,35
26,34,35
25,34,35
26,34,35
26,34,35
26,34,35
27,34,35
28,34,35
28,34,35
29,34,35
29,34,35
26,34,35
27,34,35
28,34,35
29,34,35
30,34,35
31,34,35
32,34,35
32,34,35
31,34,35
31,34,35
32,34,35
32,34,35
31,34,35
31,34,35
31,34,35
31,34,35
31,34,35
31,34,35
32,34,35
32,34,35
32,34,35
31,34,35
30,34,35
29,34,35
30,34,35
30,34,35
30,34,35
31,34,35
31,34,35
31,34,35
31,34,35
31,34,35
29,34,35
29,34,35
28,34,35
28,34,35
28,34,35
28,34,35
27,34,35
27,34,35
27,34,35
27,34,35
28,34,35
30,34,35
30,34,35
29,34,35
28,34,35
28,34,35
28,34,35
27,34,35
27,34,35
26,34,35
26,34,35
27,34,35
27,34,35
28,34,35
29,34,35
29,34,35
29,34,35
29,34,35
29,34,35
29,34,35
28,34,35
28,34,35
28,34,35
28,34,35
26,34,35
26,34,35
26,34,35
26,34,35
25,34,35
25,34,35
25,34,35
26,34,35
26,34,35
28,34,35
30,34,35
29,34,35
29,34,35
28,34,35
27,34,35
25,34,35
24,34,35
24,34,35
23,34,35
23,34,35
24,34,35
24,34,35
24,34,35
24,34,35
24,34,35
24,34,35
24,34,35
24,34,35
21,34,35
21,34,35
22,34,35
23,34,35
22,34,35
20,34,35
20,34,35
21,34,35
22,34,35
22,34,35
21,34,35
19,34,35
19,34,35
21,34,35
23,34,35
23,34,35
25,34,35
26,34,35
25,34,35
25,34,35
24,34,35
23,34,35
22,34,35
21,34,35
20,34,35
21,34,35
21,34,35
21,34,35
21,34,35
21,34,35
21,34,35
23,34,35
23,34,35
24,34,35
24,34,35
24,34,35
24,34,35
23,34,35
23,34,35
23,34,35
23,34,35
23,34,35
24,34,35
22,34,35
22,34,35
22,34,35
21,34,35
21,34,35
21,34,35
21,34,35
21,34,35
21,34,35
22,34,35
22,34,35
22,34,35
21,34,35
21,34,35
20,34,35
21,34,35
21,34,35
22,34,35
22,34,35
21,34,35
20,34,35
18,34,35
17,34,35
21,34,35
21,34,35
21,34,35
21,34,35
20,34,35
21,34,35
22,34,35
22,34,35
24,34,35
24,34,35
25,34,35
24,34,35
23,34,35
24,34,35
26,34,35
28,34,35
29,34,35
31,34,35
32,34,35
33,34,35
33,34,35
35,34,35
38,34,35
41,34,35
45,34,35
51,34,35
57,34,35
63,34,35
67,34,35
71,34,35
72,34,35
72,34,35
79,34,35
83,34,35
86,34,35
84,34,35
81,34,35
80,34,35
81,34,35
82,34,35
83,34,35
84,34,35
84,34,35
83,34,35
80,34,35
79,34,35
78,34,35
74,34,35
77,34,35
79,34,35
81,34,35
76,34,35
73,34,35
68,34,35
58,34,35
49,34,35
39,34,35
33,34,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
26,30,35
28,30,35
31,30,35
33,30,35
35,30,35
35,30,35
35,30,35
34,30,35
30,30,35
29,30,35
29,30,35
29,30,35
28,30,35
28,30,35
28,30,35
27,30,35
28,30,35
28,30,35
29,30,35
30,30,35
30,30,35
31,30,35
32,30,35
32,30,35
31,30,35
31,30,35
31,30,35
31,30,35
31,30,35
31,30,35
31,30,35
30,30,35
28,30,35
29,30,35
29,30,35
28,30,35
28,30,35
28,30,35
29,30,35
30,30,35
29,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
29,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
30,30,35
29,30,35
29,30,35
29,30,35
28,30,35
28,30,35
28,30,35
28,30,35
28,30,35
27,30,35
27,30,35
28,30,35
29,30,35
29,30,35
28,30,35
28,30,35
28,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
26,30,35
26,30,35
29,30,35
29,30,35
28,30,35
28,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
27,30,35
28,30,35
28,30,35
31,30,35
31,30,35
30,30,35
30,30,35
28,30,35
28,30,35
27,30,35
26,30,35
24,30,35
24,30,35
24,30,35
24,30,35
25,30,35
25,30,35
23,30,35
23,30,35
23,30,35
23,30,35
22,30,35
22,30,35
24,30,35
25,30,35
24,30,35
22,30,35
22,30,35
24,30,35
24,30,35
24,30,35
23,30,35
22,30,35
21,30,35
23,30,35
25,30,35
26,30,35
27,30,35
29,30,35
29,30,35
28,30,35
27,30,35
26,30,35
24,30,35
23,30,35
23,30,35
25,30,35
24,30,35
24,30,35
24,30,35
24,30,35
23,30,35
23,30,35
23,30,35
23,30,35
24,30,35
25,30,35
25,30,35
25,30,35
25,30,35
25,30,35
25,30,35
25,30,35
26,30,35
24,30,35
24,30,35
24,30,35
24,30,35
24,30,35
24,30,35
24,30,35
24,30,35
24,30,35
25,30,35
25,30,35
25,30,35
24,30,35
23,30,35
23,30,35
24,30,35
25,30,35
25,30,35
25,30,35
24,30,35
23,30,35
21,30,35
20,30,35
23,30,35
23,30,35
23,30,35
23,30,35
22,30,35
22,30,35
23,30,35
24,30,35
25,30,35
25,30,35
25,30,35
24,30,35
24,30,35
25,30,35
26,30,35
28,30,35
30,30,35
31,30,35
33,30,35
34,30,35
34,30,35
35,30,35
38,30,35
40,30,35
45,30,35
50,30,35
57,30,35
62,30,35
66,30,35
69,30,35
69,30,35
68,30,35
73,30,35
76,30,35
77,30,35
77,30,35
75,30,35
75,30,35
76,30,35
76,30,35
78,30,35
80,30,35
80,30,35
81,30,35
79,30,35
79,30,35
79,30,35
79,30,35
78,30,35
80,30,35
81,30,35
77,30,35
73,30,35
67,30,35
57,30,35
48,30,35
38,30,35
32,30,35
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
30,31,43
31,31,43
30,31,43
29,31,43
27,31,43
26,31,43
27,31,43
26,31,43
26,31,43
26,31,43
26,31,43
27,31,43
27,31,43
27,31,43
27,31,43
27,31,43
28,31,43
29,31,43
30,31,43
30,31,43
31,31,43
31,31,43
30,31,43
30,31,43
30,31,43
29,31,43
28,31,43
28,31,43
27,31,43
27,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
29,31,43
31,31,43
32,31,43
30,31,43
31,31,43
31,31,43
32,31,43
32,31,43
32,31,43
32,31,43
32,31,43
31,31,43
31,31,43
31,31,43
31,31,43
30,31,43
30,31,43
30,31,43
30,31,43
29,31,43
29,31,43
29,31,43
29,31,43
28,31,43
28,31,43
28,31,43
28,31,43
27,31,43
27,31,43
28,31,43
28,31,43
27,31,43
27,31,43
27,31,43
27,31,43
25,31,43
26,31,43
26,31,43
26,31,43
26,31,43
26,31,43
26,31,43
25,31,43
26,31,43
26,31,43
27,31,43
27,31,43
26,31,43
26,31,43
25,31,43
25,31,43
30,31,43
30,31,43
28,31,43
28,31,43
28,31,43
28,31,43
27,31,43
25,31,43
28,31,43
28,31,43
28,31,43
28,31,43
30,31,43
30,31,43
29,31,43
28,31,43
29,31,43
29,31,43
28,31,43
27,31,43
26,31,43
24,31,43
23,31,43
23,31,43
23,31,43
23,31,43
23,31,43
23,31,43
23,31,43
23,31,43
23,31,43
24,31,43
26,31,43
26,31,43
25,31,43
24,31,43
23,31,43
25,31,43
26,31,43
25,31,43
25,31,43
23,31,43
23,31,43
24,31,43
25,31,43
26,31,43
27,31,43
29,31,43
29,31,43
28,31,43
27,31,43
26,31,43
25,31,43
25,31,43
25,31,43
28,31,43
27,31,43
27,31,43
26,31,43
26,31,43
25,31,43
25,31,43
24,31,43
24,31,43
24,31,43
25,31,43
25,31,43
25,31,43
25,31,43
26,31,43
26,31,43
26,31,43
27,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
25,31,43
26,31,43
26,31,43
25,31,43
25,31,43
24,31,43
27,31,43
27,31,43
27,31,43
27,31,43
26,31,43
25,31,43
24,31,43
23,31,43
24,31,43
24,31,43
24,31,43
23,31,43
23,31,43
22,31,43
23,31,43
24,31,43
25,31,43
25,31,43
24,31,43
24,31,43
24,31,43
24,31,43
26,31,43
27,31,43
28,31,43
29,31,43
31,31,43
32,31,43
33,31,43
34,31,43
36,31,43
38,31,43
45,31,43
50,31,43
56,31,43
60,31,43
63,31,43
65,31,43
65,31,43
63,31,43
66,31,43
67,31,43
68,31,43
69,31,43
71,31,43
73,31,43
73,31,43
72,31,43
74,31,43
74,31,43
74,31,43
74,31,43
73,31,43
74,31,43
75,31,43
77,31,43
77,31,43
79,31,43
80,31,43
76,31,43
73,31,43
67,31,43
57,31,43
48,31,43
38,31,43
32,31,43
30,32,45
30,32,45
30,32,45
30,32,45
30,32,45
30,32,45
30,32,45
30,32,45
32,32,45
30,32,45
29,32,45
27,32,45
26,32,45
25,32,45
26,32,45
26,32,45
27,32,45
27,32,45
26,32,45
25,32,45
26,32,45
26,32,45
27,32,45
26,32,45
26,32,45
27,32,45
27,32,45
28,32,45
28,32,45
29,32,45
30,32,45
30,32,45
29,32,45
29,32,45
28,32,45
28,32,45
28,32,45
28,32,45
28,32,45
28,32,45
30,32,45
31,32,45
31,32,45
31,32,45
31,32,45
31,32,45
33,32,45
34,32,45
32,32,45
33,32,45
33,32,45
33,32,45
34,32,45
34,32,45
34,32,45
34,32,45
33,32,45
33,32,45
32,32,45
31,32,45
30,32,45
30,32,45
29,32,45
29,32,45
29,32,45
29,32,45
29,32,45
29,32,45
29,32,45
28,32,45
28,32,45
28,32,45
27,32,45
28,32,45
28,32,45
27,32,45
27,32,45
27,32,45
27,32,45
26,32,45
26,32,45
26,32,45
26,32,45
26,32,45
26,32,45
26,32,45
26,32,45
26,32,45
28,32,45
28,32,45
28,32,45
28,32,45
28,32,45
27,32,45
27,32,45
26,32,45
29,32,45
29,32,45
28,32,45
28,32,45
28,32,45
27,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
28,32,45
29,32,45
29,32,45
28,32,45
27,32,45
28,32,45
27,32,45
27,32,45
26,32,45
25,32,45
24,32,45
24,32,45
24,32,45
22,32,45
22,32,45
22,32,45
22,32,45
22,32,45
22,32,45
23,32,45
23,32,45
26,32,45
27,32,45
26,32,45
24,32,45
24,32,45
25,32,45
26,32,45
26,32,45
26,32,45
24,32,45
23,32,45
24,32,45
25,32,45
25,32,45
26,32,45
27,32,45
27,32,45
26,32,45
26,32,45
25,32,45
25,32,45
26,32,45
26,32,45
27,32,45
26,32,45
28,32,45
28,32,45
27,32,45
26,32,45
25,32,45
24,32,45
24,32,45
24,32,45
24,32,45
25,32,45
25,32,45
26,32,45
26,32,45
26,32,45
25,32,45
26,32,45
26,32,45
26,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
26,32,45
26,32,45
26,32,45
26,32,45
28,32,45
28,32,45
28,32,45
27,32,45
27,32,45
26,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
24,32,45
23,32,45
23,32,45
24,32,45
24,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
25,32,45
26,32,45
26,32,45
27,32,45
28,32,45
29,32,45
30,32,45
30,32,45
32,32,45
34,32,45
36,32,45
41,32,45
45,32,45
49,32,45
54,32,45
55,32,45
57,32,45
57,32,45
55,32,45
59,32,45
59,32,45
60,32,45
61,32,45
65,32,45
69,32,45
70,32,45
68,32,45
69,32,45
68,32,45
66,32,45
66,32,45
65,32,45
66,32,45
68,32,45
71,32,45
73,32,45
77,32,45
79,32,45
75,32,45
72,32,45
67,32,45
57,32,45
48,32,45
38,32,45
32,32,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
29,30,45
28,30,45
27,30,45
27,30,45
27,30,45
28,30,45
30,30,45
31,30,45
29,30,45
29,30,45
30,30,45
30,30,45
30,30,45
29,30,45
29,30,45
28,30,45
28,30,45
28,30,45
29,30,45
29,30,45
30,30,45
30,30,45
30,30,45
31,30,45
30,30,45
29,30,45
29,30,45
29,30,45
29,30,45
30,30,45
30,30,45
31,30,45
31,30,45
32,30,45
32,30,45
32,30,45
31,30,45
32,30,45
32,30,45
33,30,45
33,30,45
33,30,45
33,30,45
33,30,45
33,30,45
34,30,45
34,30,45
34,30,45
33,30,45
32,30,45
32,30,45
31,30,45
30,30,45
30,30,45
29,30,45
29,30,45
30,30,45
30,30,45
29,30,45
29,30,45
29,30,45
29,30,45
28,30,45
28,30,45
28,30,45
29,30,45
28,30,45
27,30,45
26,30,45
27,30,45
27,30,45
26,30,45
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
29,30,45
29,30,45
28,30,45
29,30,45
28,30,45
28,30,45
28,30,45
27,30,45
27,30,45
25,30,45
25,30,45
24,30,45
24,30,45
24,30,45
25,30,45
26,30,45
26,30,45
26,30,45
25,30,45
26,30,45
26,30,45
26,30,45
25,30,45
25,30,45
24,30,45
23,30,45
23,30,45
22,30,45
22,30,45
21,30,45
21,30,45
22,30,45
22,30,45
23,30,45
24,30,45
26,30,45
27,30,45
26,30,45
24,30,45
24,30,45
25,30,45
26,30,45
26,30,45
25,30,45
23,30,45
23,30,45
24,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
25,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
28,30,45
27,30,45
26,30,45
25,30,45
24,30,45
24,30,45
25,30,45
25,30,45
26,30,45
26,30,45
25,30,45
25,30,45
25,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
25,30,45
25,30,45
25,30,45
26,30,45
27,30,45
28,30,45
29,30,45
28,30,45
27,30,45
27,30,45
26,30,45
26,30,45
26,30,45
26,30,45
26,30,45
27,30,45
27,30,45
26,30,45
26,30,45
25,30,45
24,30,45
25,30,45
25,30,45
26,30,45
26,30,45
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
26,30,45
25,30,45
25,30,45
25,30,45
25,30,45
28,30,45
29,30,45
30,30,45
31,30,45
35,30,45
37,30,45
40,30,45
40,30,45
43,30,45
44,30,45
44,30,45
43,30,45
44,30,45
45,30,45
48,30,45
50,30,45
53,30,45
56,30,45
59,30,45
59,30,45
58,30,45
56,30,45
56,30,45
57,30,45
56,30,45
58,30,45
61,30,45
65,30,45
69,30,45
74,30,45
77,30,45
75,30,45
72,30,45
67,30,45
57,30,45
48,30,45
38,30,45
32,30,45
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
26,29,44
27,29,44
28,29,44
28,29,44
28,29,44
28,29,44
27,29,44
26,29,44
28,29,44
30,29,44
31,29,44
32,29,44
33,29,44
32,29,44
30,29,44
28,29,44
29,29,44
29,29,44
29,29,44
30,29,44
30,29,44
30,29,44
30,29,44
30,29,44
30,29,44
30,29,44
29,29,44
29,29,44
29,29,44
29,29,44
29,29,44
30,29,44
32,29,44
32,29,44
32,29,44
32,29,44
31,29,44
31,29,44
31,29,44
31,29,44
32,29,44
32,29,44
32,29,44
32,29,44
32,29,44
33,29,44
33,29,44
33,29,44
32,29,44
32,29,44
31,29,44
31,29,44
30,29,44
30,29,44
29,29,44
29,29,44
30,29,44
30,29,44
29,29,44
29,29,44
29,29,44
29,29,44
28,29,44
28,29,44
28,29,44
29,29,44
29,29,44
27,29,44
27,29,44
28,29,44
28,29,44
26,29,44
29,29,44
29,29,44
28,29,44
28,29,44
28,29,44
28,29,44
29,29,44
29,29,44
30,29,44
30,29,44
31,29,44
31,29,44
30,29,44
30,29,44
29,29,44
29,29,44
28,29,44
28,29,44
28,29,44
27,29,44
27,29,44
27,29,44
25,29,44
25,29,44
24,29,44
24,29,44
24,29,44
24,29,44
25,29,44
25,29,44
25,29,44
24,29,44
24,29,44
24,29,44
24,29,44
23,29,44
23,29,44
24,29,44
24,29,44
23,29,44
22,29,44
21,29,44
21,29,44
21,29,44
22,29,44
22,29,44
23,29,44
24,29,44
26,29,44
26,29,44
25,29,44
24,29,44
24,29,44
25,29,44
26,29,44
25,29,44
24,29,44
23,29,44
23,29,44
24,29,44
25,29,44
25,29,44
24,29,44
25,29,44
24,29,44
24,29,44
24,29,44
25,29,44
25,29,44
25,29,44
25,29,44
25,29,44
26,29,44
26,29,44
26,29,44
26,29,44
25,29,44
24,29,44
23,29,44
22,29,44
23,29,44
23,29,44
24,29,44
24,29,44
25,29,44
26,29,44
26,29,44
26,29,44
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
27,29,44
26,29,44
26,29,44
26,29,44
26,29,44
25,29,44
25,29,44
26,29,44
28,29,44
29,29,44
30,29,44
27,29,44
27,29,44
26,29,44
25,29,44
25,29,44
26,29,44
26,29,44
27,29,44
25,29,44
26,29,44
25,29,44
24,29,44
23,29,44
23,29,44
23,29,44
24,29,44
25,29,44
25,29,44
26,29,44
26,29,44
27,29,44
26,29,44
26,29,44
25,29,44
24,29,44
23,29,44
23,29,44
24,29,44
23,29,44
24,29,44
25,29,44
28,29,44
27,29,44
30,29,44
31,29,44
30,29,44
30,29,44
33,29,44
33,29,44
33,29,44
31,29,44
34,29,44
36,29,44
38,29,44
40,29,44
43,29,44
46,29,44
49,29,44
48,29,44
46,29,44
47,29,44
50,29,44
51,29,44
53,29,44
57,29,44
62,29,44
67,29,44
71,29,44
75,29,44
74,29,44
72,29,44
67,29,44
57,29,44
48,29,44
38,29,44
32,29,44
29,30,45
29,30,45
29,30,45
29,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
29,30,45
29,30,45
29,30,45
29,30,45
28,30,45
27,30,45
27,30,45
27,30,45
27,30,45
28,30,45
29,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
29,30,45
28,30,45
27,30,45
26,30,45
26,30,45
25,30,45
26,30,45
26,30,45
28,30,45
28,30,45
28,30,45
28,30,45
28,30,45
29,30,45
29,30,45
29,30,45
29,30,45
29,30,45
29,30,45
29,30,45
30,30,45
30,30,45
30,30,45
31,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
30,30,45
29,30,45
29,30,45
28,30,45
28,30,45
27,30,45
28,30,45
28,30,45
29,30,45
29,30,45
29,30,45
28,30,45
28,30,45
29,30,45
28,30,45
28,30,45
30,30,45
30,30,45
28,30,45
27,30,45
27,30,45
28,30,45
28,30,45
29,30,45
29,30,45
29,30,45
28,30,45
27,30,45
26,30,45
29,30,45
28,30,45
28,30,45
28,30,45
28,30,45
27,30,45
27,30,45
25,30,45
25,30,45
25,30,45
24,30,45
23,30,45
23,30,45
23,30,45
23,30,45
24,30,45
24,30,45
24,30,45
24,30,45
23,30,45
23,30,45
22,30,45
22,30,45
24,30,45
21,30,45
21,30,45
21,30,45
22,30,45
22,30,45
24,30,45
24,30,45
25,30,45
26,30,45
26,30,45
25,30,45
24,30,45
24,30,45
24,30,45
25,30,45
25,30,45
23,30,45
23,30,45
24,30,45
25,30,45
25,30,45
25,30,45
25,30,45
24,30,45
23,30,45
23,30,45
24,30,45
25,30,45
25,30,45
25,30,45
24,30,45
24,30,45
27,30,45
27,30,45
26,30,45
25,30,45
24,30,45
23,30,45
22,30,45
22,30,45
24,30,45
24,30,45
24,30,45
24,30,45
25,30,45
25,30,45
25,30,45
25,30,45
28,30,45
28,30,45
27,30,45
27,30,45
26,30,45
26,30,45
25,30,45
25,30,45
26,30,45
26,30,45
26,30,45
27,30,45
27,30,45
28,30,45
28,30,45
29,30,45
27,30,45
26,30,45
25,30,45
24,30,45
24,30,45
25,30,45
27,30,45
28,30,45
25,30,45
25,30,45
24,30,45
23,30,45
23,30,45
23,30,45
24,30,45
24,30,45
24,30,45
25,30,45
25,30,45
26,30,45
26,30,45
25,30,45
25,30,45
24,30,45
24,30,45
23,30,45
22,30,45
21,30,45
22,30,45
23,30,45
25,30,45
27,30,45
28,30,45
28,30,45
28,30,45
28,30,45
27,30,45
28,30,45
28,30,45
27,30,45
28,30,45
29,30,45
30,30,45
32,30,45
35,30,45
37,30,45
39,30,45
40,30,45
41,30,45
43,30,45
44,30,45
46,30,45
48,30,45
49,30,45
54,30,45
60,30,45
64,30,45
70,30,45
76,30,45
73,30,45
72,30,45
67,30,45
57,30,45
47,30,45
38,30,45
32,30,45
30,28,41
30,28,41
29,28,41
29,28,41
29,28,41
28,28,41
28,28,41
28,28,41
26,28,41
26,28,41
27,28,41
27,28,41
27,28,41
27,28,41
28,28,41
28,28,41
27,28,41
27,28,41
27,28,41
27,28,41
28,28,41
28,28,41
29,28,41
28,28,41
28,28,41
28,28,41
28,28,41
28,28,41
28,28,41
28,28,41
28,28,41
28,28,41
27,28,41
27,28,41
26,28,41
26,28,41
26,28,41
26,28,41
27,28,41
27,28,41
28,28,41
28,28,41
28,28,41
28,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
30,28,41
30,28,41
30,28,41
30,28,41
30,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
29,28,41
30,28,41
29,28,41
29,28,41
28,28,41
28,28,41
27,28,41
27,28,41
28,28,41
28,28,41
28,28,41
29,28,41
28,28,41
28,28,41
28,28,41
29,28,41
