R,G,B
37,75,67
33,75,67
33,75,67
34,75,67
34,75,67
31,75,67
32,75,67
32,75,67
30,75,67
29,75,67
30,75,67
30,75,67
29,75,67
27,75,67
26,75,67
26,75,67
28,75,67
28,75,67
26,75,67
24,75,67
24,75,67
25,75,67
25,75,67
24,75,67
24,75,67
24,75,67
25,75,67
25,75,67
25,75,67
26,75,67
26,75,67
30,75,67
47,75,67
72,75,67
92,75,67
113,75,67
135,75,67
152,75,67
165,75,67
177,75,67
185,75,67
189,75,67
188,75,67
187,75,67
188,75,67
185,75,67
184,75,67
184,75,67
185,75,67
185,75,67
184,75,67
184,75,67
184,75,67
184,75,67
181,75,67
183,75,67
182,75,67
176,75,67
170,75,67
163,75,67
157,75,67
148,75,67
138,75,67
128,75,67
119,75,67
117,75,67
117,75,67
117,75,67
118,75,67
124,75,67
167,75,67
179,75,67
180,75,67
168,75,67
163,75,67
156,75,67
158,75,67
153,75,67
159,75,67
158,75,67
156,75,67
154,75,67
154,75,67
152,75,67
154,75,67
154,75,67
154,75,67
151,75,67
147,75,67
143,75,67
137,75,67
138,75,67
145,75,67
148,75,67
147,75,67
153,75,67
158,75,67
150,75,67
136,75,67
128,75,67
127,75,67
119,75,67
117,75,67
111,75,67
103,75,67
99,75,67
99,75,67
98,75,67
97,75,67
98,75,67
101,75,67
106,75,67
105,75,67
100,75,67
105,75,67
113,75,67
113,75,67
116,75,67
113,75,67
107,75,67
108,75,67
106,75,67
103,75,67
104,75,67
96,75,67
98,75,67
94,75,67
76,76,66
76,76,66
76,76,66
74,76,66
75,76,66
77,76,66
78,76,66
77,76,66
79,76,66
82,76,66
85,76,66
91,76,66
101,76,66
114,76,66
127,76,66
141,76,66
159,76,66
172,76,66
190,76,66
202,76,66
213,76,66
221,76,66
226,76,66
227,76,66
225,76,66
218,76,66
211,76,66
201,76,66
189,76,66
179,76,66
171,76,66
164,76,66
153,76,66
141,76,66
134,76,66
127,76,66
114,76,66
107,76,66
100,76,66
94,76,66
89,76,66
86,76,66
81,76,66
77,76,66
74,76,66
72,76,66
70,76,66
68,76,66
67,76,66
68,76,66
69,76,66
70,76,66
70,76,66
69,76,66
71,76,66
74,76,66
78,76,66
74,76,66
75,76,66
77,76,66
77,76,66
77,76,66
77,76,66
76,76,66
69,76,66
65,76,66
64,76,66
62,76,66
57,76,66
55,76,66
53,76,66
49,76,66
44,76,66
45,76,66
46,76,66
46,76,66
48,76,66
50,76,66
52,76,66
53,76,66
57,76,66
57,76,66
56,76,66
53,76,66
48,76,66
46,76,66
42,76,66
38,76,66
34,76,66
32,76,66
32,76,66
32,76,66
32,76,66
35,76,66
38,76,66
42,76,66
43,76,66
46,76,66
47,76,66
47,76,66
47,76,66
47,76,66
47,76,66
46,76,66
46,76,66
46,76,66
46,76,66
45,76,66
44,76,66
43,76,66
42,76,66
42,76,66
40,76,66
38,76,66
37,76,66
38,76,66
39,76,66
39,76,66
38,76,66
38,76,66
40,76,66
39,76,66
39,76,66
38,76,66
35,76,66
34,76,66
35,76,66
35,76,66
32,76,66
33,76,66
33,76,66
31,76,66
29,76,66
30,76,66
30,76,66
30,76,66
28,76,66
27,76,66
27,76,66
29,76,66
30,76,66
29,76,66
27,76,66
27,76,66
26,76,66
26,76,66
26,76,66
26,76,66
26,76,66
26,76,66
27,76,66
26,76,66
25,76,66
25,76,66
29,76,66
46,76,66
70,76,66
89,76,66
111,76,66
133,76,66
151,76,66
165,76,66
178,76,66
186,76,66
191,76,66
191,76,66
191,76,66
192,76,66
188,76,66
186,76,66
184,76,66
185,76,66
185,76,66
183,76,66
182,76,66
183,76,66
182,76,66
179,76,66
178,76,66
178,76,66
173,76,66
167,76,66
159,76,66
153,76,66
148,76,66
137,76,66
130,76,66
114,76,66
113,76,66
116,76,66
111,76,66
123,76,66
152,76,66
171,76,66
176,76,66
179,76,66
163,76,66
161,76,66
158,76,66
155,76,66
153,76,66
155,76,66
153,76,66
154,76,66
158,76,66
158,76,66
153,76,66
150,76,66
151,76,66
149,76,66
144,76,66
140,76,66
140,76,66
142,76,66
150,76,66
160,76,66
161,76,66
141,76,66
130,76,66
131,76,66
128,76,66
120,76,66
116,76,66
117,76,66
119,76,66
117,76,66
112,76,66
104,76,66
99,76,66
99,76,66
98,76,66
97,76,66
99,76,66
101,76,66
106,76,66
105,76,66
102,76,66
107,76,66
115,76,66
115,76,66
111,76,66
111,76,66
106,76,66
106,76,66
103,76,66
100,76,66
103,76,66
98,76,66
93,76,66
89,76,66
76,76,65
76,76,65
75,76,65
74,76,65
76,76,65
78,76,65
78,76,65
77,76,65
79,76,65
82,76,65
85,76,65
90,76,65
97,76,65
108,76,65
123,76,65
135,76,65
154,76,65
168,76,65
188,76,65
201,76,65
212,76,65
220,76,65
228,76,65
227,76,65
227,76,65
220,76,65
213,76,65
203,76,65
191,76,65
181,76,65
170,76,65
161,76,65
146,76,65
135,76,65
128,76,65
121,76,65
109,76,65
103,76,65
98,76,65
92,76,65
86,76,65
84,76,65
79,76,65
77,76,65
73,76,65
72,76,65
71,76,65
70,76,65
67,76,65
68,76,65
69,76,65
72,76,65
70,76,65
69,76,65
70,76,65
70,76,65
72,76,65
71,76,65
71,76,65
72,76,65
70,76,65
69,76,65
68,76,65
67,76,65
61,76,65
57,76,65
56,76,65
54,76,65
50,76,65
49,76,65
48,76,65
44,76,65
42,76,65
42,76,65
42,76,65
44,76,65
46,76,65
47,76,65
50,76,65
52,76,65
56,76,65
57,76,65
56,76,65
52,76,65
49,76,65
46,76,65
42,76,65
37,76,65
27,76,65
29,76,65
30,76,65
30,76,65
31,76,65
35,76,65
38,76,65
42,76,65
41,76,65
44,76,65
46,76,65
46,76,65
46,76,65
46,76,65
46,76,65
46,76,65
47,76,65
47,76,65
46,76,65
46,76,65
45,76,65
43,76,65
42,76,65
41,76,65
41,76,65
40,76,65
39,76,65
39,76,65
39,76,65
39,76,65
39,76,65
38,76,65
40,76,65
39,76,65
40,76,65
39,76,65
36,76,65
35,76,65
36,76,65
35,76,65
33,76,65
35,76,65
34,76,65
32,76,65
30,76,65
30,76,65
31,76,65
32,76,65
28,76,65
28,76,65
29,76,65
30,76,65
30,76,65
30,76,65
29,76,65
28,76,65
28,76,65
28,76,65
27,76,65
27,76,65
27,76,65
28,76,65
28,76,65
27,76,65
25,76,65
25,76,65
29,76,65
43,76,65
63,76,65
80,76,65
101,76,65
122,76,65
147,76,65
161,76,65
174,76,65
183,76,65
188,76,65
191,76,65
191,76,65
193,76,65
187,76,65
184,76,65
182,76,65
181,76,65
181,76,65
179,76,65
177,76,65
177,76,65
174,76,65
172,76,65
172,76,65
173,76,65
168,76,65
163,76,65
157,76,65
150,76,65
140,76,65
128,76,65
125,76,65
110,76,65
109,76,65
113,76,65
110,76,65
138,76,65
160,76,65
172,76,65
172,76,65
176,76,65
160,76,65
158,76,65
156,76,65
154,76,65
155,76,65
151,76,65
149,76,65
151,76,65
157,76,65
156,76,65
151,76,65
148,76,65
146,76,65
143,76,65
142,76,65
150,76,65
158,76,65
157,76,65
148,76,65
142,76,65
130,76,65
125,76,65
126,76,65
130,76,65
125,76,65
117,76,65
114,76,65
116,76,65
122,76,65
118,76,65
112,76,65
103,76,65
99,76,65
98,76,65
98,76,65
98,76,65
99,76,65
99,76,65
102,76,65
101,76,65
98,76,65
105,76,65
115,76,65
115,76,65
108,76,65
108,76,65
102,76,65
101,76,65
97,76,65
96,76,65
105,76,65
105,76,65
89,76,65
87,76,65
75,79,68
76,79,68
75,79,68
75,79,68
77,79,68
79,79,68
79,79,68
78,79,68
80,79,68
83,79,68
85,79,68
87,79,68
95,79,68
104,79,68
116,79,68
130,79,68
149,79,68
164,79,68
184,79,68
197,79,68
209,79,68
218,79,68
226,79,68
226,79,68
226,79,68
221,79,68
214,79,68
204,79,68
191,79,68
181,79,68
170,79,68
159,79,68
143,79,68
132,79,68
123,79,68
116,79,68
105,79,68
99,79,68
94,79,68
88,79,68
84,79,68
82,79,68
78,79,68
75,79,68
73,79,68
71,79,68
71,79,68
71,79,68
71,79,68
72,79,68
73,79,68
73,79,68
72,79,68
71,79,68
69,79,68
69,79,68
69,79,68
66,79,68
66,79,68
66,79,68
63,79,68
63,79,68
61,79,68
59,79,68
55,79,68
52,79,68
51,79,68
48,79,68
45,79,68
44,79,68
44,79,68
42,79,68
43,79,68
42,79,68
40,79,68
41,79,68
43,79,68
47,79,68
51,79,68
54,79,68
56,79,68
56,79,68
56,79,68
53,79,68
51,79,68
48,79,68
43,79,68
38,79,68
33,79,68
33,79,68
34,79,68
31,79,68
30,79,68
29,79,68
31,79,68
34,79,68
37,79,68
41,79,68
45,79,68
46,79,68
47,79,68
47,79,68
47,79,68
46,79,68
48,79,68
48,79,68
47,79,68
46,79,68
45,79,68
43,79,68
41,79,68
40,79,68
42,79,68
42,79,68
40,79,68
39,79,68
39,79,68
40,79,68
39,79,68
39,79,68
40,79,68
39,79,68
40,79,68
39,79,68
37,79,68
36,79,68
37,79,68
36,79,68
34,79,68
35,79,68
35,79,68
33,79,68
31,79,68
32,79,68
32,79,68
32,79,68
30,79,68
30,79,68
30,79,68
30,79,68
30,79,68
30,79,68
28,79,68
27,79,68
28,79,68
28,79,68
29,79,68
29,79,68
29,79,68
28,79,68
28,79,68
27,79,68
28,79,68
27,79,68
27,79,68
36,79,68
52,79,68
68,79,68
88,79,68
110,79,68
132,79,68
147,79,68
161,79,68
169,79,68
176,79,68
180,79,68
182,79,68
183,79,68
178,79,68
174,79,68
171,79,68
170,79,68
169,79,68
167,79,68
164,79,68
164,79,68
160,79,68
159,79,68
159,79,68
158,79,68
154,79,68
148,79,68
143,79,68
139,79,68
129,79,68
115,79,68
115,79,68
107,79,68
104,79,68
102,79,68
108,79,68
151,79,68
163,79,68
177,79,68
170,79,68
168,79,68
157,79,68
151,79,68
149,79,68
154,79,68
151,79,68
150,79,68
148,79,68
145,79,68
142,79,68
140,79,68
143,79,68
149,79,68
150,79,68
157,79,68
163,79,68
159,79,68
146,79,68
136,79,68
134,79,68
136,79,68
125,79,68
124,79,68
124,79,68
121,79,68
118,79,68
119,79,68
123,79,68
123,79,68
112,79,68
108,79,68
102,79,68
96,79,68
94,79,68
97,79,68
101,79,68
103,79,68
103,79,68
102,79,68
105,79,68
104,79,68
102,79,68
108,79,68
114,79,68
113,79,68
108,79,68
99,79,68
89,79,68
93,79,68
100,79,68
103,79,68
102,79,68
91,79,68
82,79,68
81,79,68
75,82,71
76,82,71
75,82,71
76,82,71
77,82,71
79,82,71
80,82,71
79,82,71
81,82,71
84,82,71
84,82,71
87,82,71
93,82,71
100,82,71
111,82,71
123,82,71
143,82,71
156,82,71
177,82,71
191,82,71
204,82,71
215,82,71
223,82,71
225,82,71
224,82,71
220,82,71
213,82,71
203,82,71
190,82,71
179,82,71
167,82,71
155,82,71
141,82,71
129,82,71
119,82,71
112,82,71
100,82,71
95,82,71
91,82,71
84,82,71
83,82,71
81,82,71
79,82,71
74,82,71
72,82,71
72,82,71
72,82,71
73,82,71
74,82,71
75,82,71
76,82,71
75,82,71
75,82,71
74,82,71
72,82,71
70,82,71
68,82,71
65,82,71
66,82,71
65,82,71
61,82,71
58,82,71
57,82,71
54,82,71
49,82,71
47,82,71
46,82,71
45,82,71
43,82,71
43,82,71
44,82,71
43,82,71
44,82,71
43,82,71
41,82,71
40,82,71
42,82,71
47,82,71
52,82,71
55,82,71
57,82,71
57,82,71
55,82,71
54,82,71
53,82,71
50,82,71
44,82,71
40,82,71
35,82,71
34,82,71
34,82,71
31,82,71
30,82,71
29,82,71
30,82,71
32,82,71
35,82,71
38,82,71
42,82,71
45,82,71
47,82,71
48,82,71
48,82,71
46,82,71
49,82,71
48,82,71
48,82,71
46,82,71
45,82,71
43,82,71
42,82,71
41,82,71
43,82,71
43,82,71
41,82,71
39,82,71
39,82,71
40,82,71
40,82,71
39,82,71
39,82,71
38,82,71
39,82,71
39,82,71
37,82,71
37,82,71
38,82,71
36,82,71
34,82,71
35,82,71
35,82,71
33,82,71
33,82,71
34,82,71
33,82,71
32,82,71
30,82,71
31,82,71
31,82,71
30,82,71
30,82,71
30,82,71
28,82,71
26,82,71
28,82,71
29,82,71
29,82,71
29,82,71
29,82,71
29,82,71
28,82,71
27,82,71
31,82,71
30,82,71
26,82,71
29,82,71
40,82,71
54,82,71
74,82,71
96,82,71
113,82,71
128,82,71
143,82,71
151,82,71
159,82,71
164,82,71
167,82,71
168,82,71
164,82,71
160,82,71
157,82,71
155,82,71
154,82,71
151,82,71
148,82,71
147,82,71
143,82,71
140,82,71
140,82,71
139,82,71
133,82,71
130,82,71
126,82,71
121,82,71
115,82,71
102,82,71
103,82,71
97,82,71
91,82,71
89,82,71
110,82,71
158,82,71
170,82,71
191,82,71
176,82,71
164,82,71
154,82,71
148,82,71
145,82,71
155,82,71
152,82,71
146,82,71
142,82,71
143,82,71
146,82,71
148,82,71
153,82,71
159,82,71
166,82,71
155,82,71
143,82,71
134,82,71
128,82,71
128,82,71
128,82,71
126,82,71
128,82,71
126,82,71
122,82,71
117,82,71
117,82,71
120,82,71
117,82,71
108,82,71
108,82,71
104,82,71
97,82,71
91,82,71
91,82,71
95,82,71
101,82,71
105,82,71
105,82,71
104,82,71
107,82,71
109,82,71
107,82,71
110,82,71
110,82,71
103,82,71
97,82,71
93,82,71
88,82,71
96,82,71
102,82,71
99,82,71
92,82,71
77,82,71
77,82,71
76,82,71
75,82,73
77,82,73
77,82,73
77,82,73
77,82,73
78,82,73
79,82,73
79,82,73
80,82,73
84,82,73
84,82,73
86,82,73
91,82,73
96,82,73
107,82,73
118,82,73
134,82,73
148,82,73
167,82,73
184,82,73
199,82,73
212,82,73
221,82,73
221,82,73
221,82,73
218,82,73
212,82,73
201,82,73
187,82,73
176,82,73
164,82,73
152,82,73
135,82,73
123,82,73
114,82,73
107,82,73
97,82,73
93,82,73
91,82,73
85,82,73
83,82,73
81,82,73
78,82,73
74,82,73
72,82,73
72,82,73
75,82,73
76,82,73
77,82,73
78,82,73
79,82,73
77,82,73
77,82,73
77,82,73
75,82,73
72,82,73
69,82,73
68,82,73
67,82,73
66,82,73
61,82,73
58,82,73
56,82,73
53,82,73
47,82,73
45,82,73
44,82,73
44,82,73
41,82,73
43,82,73
44,82,73
43,82,73
45,82,73
44,82,73
42,82,73
42,82,73
46,82,73
50,82,73
55,82,73
58,82,73
60,82,73
58,82,73
57,82,73
56,82,73
54,82,73
51,82,73
46,82,73
39,82,73
33,82,73
32,82,73
30,82,73
30,82,73
31,82,73
32,82,73
34,82,73
35,82,73
35,82,73
38,82,73
41,82,73
43,82,73
46,82,73
48,82,73
48,82,73
47,82,73
48,82,73
47,82,73
47,82,73
46,82,73
45,82,73
44,82,73
43,82,73
42,82,73
43,82,73
43,82,73
41,82,73
39,82,73
38,82,73
39,82,73
39,82,73
38,82,73
39,82,73
37,82,73
39,82,73
39,82,73
37,82,73
37,82,73
38,82,73
36,82,73
34,82,73
34,82,73
34,82,73
34,82,73
35,82,73
35,82,73
34,82,73
31,82,73
31,82,73
32,82,73
32,82,73
31,82,73
31,82,73
31,82,73
29,82,73
27,82,73
28,82,73
28,82,73
29,82,73
29,82,73
29,82,73
28,82,73
28,82,73
26,82,73
29,82,73
30,82,73
27,82,73
27,82,73
33,82,73
41,82,73
55,82,73
73,82,73
91,82,73
107,82,73
122,82,73
130,82,73
138,82,73
145,82,73
147,82,73
148,82,73
147,82,73
143,82,73
139,82,73
138,82,73
137,82,73
133,82,73
129,82,73
127,82,73
123,82,73
120,82,73
119,82,73
117,82,73
113,82,73
110,82,73
107,82,73
105,82,73
95,82,73
87,82,73
84,82,73
81,82,73
73,82,73
80,82,73
119,82,73
164,82,73
168,82,73
189,82,73
173,82,73
160,82,73
151,82,73
151,82,73
148,82,73
155,82,73
149,82,73
141,82,73
138,82,73
148,82,73
160,82,73
162,82,73
156,82,73
156,82,73
145,82,73
135,82,73
129,82,73
127,82,73
126,82,73
126,82,73
123,82,73
116,82,73
119,82,73
123,82,73
128,82,73
123,82,73
114,82,73
109,82,73
109,82,73
108,82,73
108,82,73
103,82,73
97,82,73
92,82,73
91,82,73
95,82,73
100,82,73
104,82,73
102,82,73
101,82,73
104,82,73
107,82,73
107,82,73
109,82,73
105,82,73
95,82,73
86,82,73
92,82,73
95,82,73
99,82,73
95,82,73
87,82,73
87,82,73
81,82,73
81,82,73
78,82,73
76,81,72
78,81,72
78,81,72
78,81,72
77,81,72
78,81,72
78,81,72
78,81,72
80,81,72
83,81,72
84,81,72
85,81,72
88,81,72
94,81,72
103,81,72
114,81,72
128,81,72
142,81,72
161,81,72
179,81,72
196,81,72
210,81,72
217,81,72
220,81,72
220,81,72
217,81,72
210,81,72
199,81,72
184,81,72
173,81,72
161,81,72
149,81,72
129,81,72
117,81,72
109,81,72
104,81,72
96,81,72
94,81,72
93,81,72
88,81,72
83,81,72
81,81,72
78,81,72
76,81,72
72,81,72
73,81,72
76,81,72
78,81,72
78,81,72
79,81,72
79,81,72
78,81,72
78,81,72
78,81,72
76,81,72
72,81,72
71,81,72
70,81,72
70,81,72
65,81,72
61,81,72
58,81,72
56,81,72
52,81,72
50,81,72
48,81,72
48,81,72
46,81,72
42,81,72
42,81,72
44,81,72
43,81,72
45,81,72
44,81,72
44,81,72
46,81,72
49,81,72
53,81,72
57,81,72
60,81,72
61,81,72
61,81,72
59,81,72
56,81,72
55,81,72
52,81,72
47,81,72
40,81,72
35,81,72
34,81,72
31,81,72
31,81,72
31,81,72
32,81,72
32,81,72
32,81,72
37,81,72
38,81,72
39,81,72
41,81,72
44,81,72
48,81,72
48,81,72
47,81,72
46,81,72
46,81,72
46,81,72
46,81,72
46,81,72
45,81,72
44,81,72
44,81,72
42,81,72
43,81,72
41,81,72
38,81,72
37,81,72
38,81,72
38,81,72
37,81,72
38,81,72
37,81,72
38,81,72
39,81,72
37,81,72
37,81,72
38,81,72
36,81,72
33,81,72
34,81,72
33,81,72
34,81,72
36,81,72
37,81,72
34,81,72
31,81,72
30,81,72
32,81,72
32,81,72
31,81,72
31,81,72
32,81,72
30,81,72
28,81,72
28,81,72
28,81,72
29,81,72
29,81,72
29,81,72
28,81,72
27,81,72
26,81,72
25,81,72
28,81,72
29,81,72
30,81,72
32,81,72
32,81,72
39,81,72
52,81,72
63,81,72
80,81,72
94,81,72
103,81,72
111,81,72
118,81,72
121,81,72
122,81,72
121,81,72
117,81,72
114,81,72
113,81,72
112,81,72
108,81,72
103,81,72
101,81,72
95,81,72
92,81,72
92,81,72
91,81,72
88,81,72
85,81,72
84,81,72
81,81,72
76,81,72
73,81,72
66,81,72
66,81,72
61,81,72
76,81,72
128,81,72
167,81,72
153,81,72
174,81,72
163,81,72
152,81,72
146,81,72
152,81,72
150,81,72
149,81,72
134,81,72
136,81,72
144,81,72
155,81,72
159,81,72
151,81,72
140,81,72
138,81,72
132,81,72
129,81,72
129,81,72
129,81,72
125,81,72
124,81,72
123,81,72
117,81,72
114,81,72
110,81,72
109,81,72
111,81,72
109,81,72
106,81,72
105,81,72
105,81,72
100,81,72
96,81,72
92,81,72
90,81,72
91,81,72
96,81,72
102,81,72
107,81,72
102,81,72
99,81,72
101,81,72
104,81,72
106,81,72
109,81,72
106,81,72
96,81,72
90,81,72
93,81,72
93,81,72
94,81,72
89,81,72
85,81,72
90,81,72
89,81,72
90,81,72
84,81,72
73,80,74
75,80,74
78,80,74
78,80,74
77,80,74
77,80,74
77,80,74
79,80,74
79,80,74
83,80,74
85,80,74
87,80,74
87,80,74
89,80,74
97,80,74
107,80,74
122,80,74
134,80,74
154,80,74
173,80,74
190,80,74
202,80,74
210,80,74
215,80,74
215,80,74
212,80,74
208,80,74
199,80,74
186,80,74
174,80,74
159,80,74
145,80,74
127,80,74
118,80,74
109,80,74
104,80,74
97,80,74
96,80,74
92,80,74
86,80,74
85,80,74
84,80,74
81,80,74
78,80,74
77,80,74
75,80,74
77,80,74
79,80,74
79,80,74
79,80,74
78,80,74
79,80,74
79,80,74
79,80,74
76,80,74
74,80,74
74,80,74
74,80,74
70,80,74
67,80,74
62,80,74
58,80,74
55,80,74
54,80,74
49,80,74
48,80,74
49,80,74
47,80,74
42,80,74
42,80,74
44,80,74
47,80,74
48,80,74
44,80,74
42,80,74
46,80,74
51,80,74
55,80,74
58,80,74
60,80,74
60,80,74
61,80,74
59,80,74
54,80,74
54,80,74
54,80,74
49,80,74
41,80,74
40,80,74
34,80,74
33,80,74
34,80,74
35,80,74
31,80,74
30,80,74
30,80,74
35,80,74
39,80,74
43,80,74
45,80,74
44,80,74
44,80,74
45,80,74
46,80,74
47,80,74
46,80,74
45,80,74
45,80,74
45,80,74
45,80,74
44,80,74
44,80,74
43,80,74
42,80,74
40,80,74
38,80,74
38,80,74
38,80,74
38,80,74
38,80,74
38,80,74
37,80,74
36,80,74
36,80,74
35,80,74
36,80,74
36,80,74
37,80,74
39,80,74
36,80,74
32,80,74
32,80,74
34,80,74
36,80,74
36,80,74
35,80,74
35,80,74
34,80,74
32,80,74
31,80,74
32,80,74
34,80,74
33,80,74
30,80,74
28,80,74
29,80,74
28,80,74
27,80,74
27,80,74
28,80,74
29,80,74
27,80,74
28,80,74
28,80,74
29,80,74
30,80,74
30,80,74
30,80,74
34,80,74
37,80,74
49,80,74
60,80,74
73,80,74
83,80,74
89,80,74
93,80,74
95,80,74
95,80,74
93,80,74
91,80,74
88,80,74
85,80,74
83,80,74
80,80,74
77,80,74
75,80,74
72,80,74
69,80,74
70,80,74
66,80,74
60,80,74
61,80,74
62,80,74
59,80,74
52,80,74
51,80,74
47,80,74
48,80,74
47,80,74
79,80,74
140,80,74
163,80,74
154,80,74
163,80,74
156,80,74
148,80,74
150,80,74
143,80,74
135,80,74
144,80,74
146,80,74
154,80,74
159,80,74
151,80,74
142,80,74
139,80,74
138,80,74
132,80,74
134,80,74
131,80,74
129,80,74
128,80,74
126,80,74
121,80,74
117,80,74
114,80,74
112,80,74
110,80,74
107,80,74
106,80,74
105,80,74
101,80,74
99,80,74
103,80,74
101,80,74
88,80,74
91,80,74
95,80,74
93,80,74
93,80,74
95,80,74
99,80,74
96,80,74
97,80,74
99,80,74
102,80,74
106,80,74
107,80,74
102,80,74
96,80,74
92,80,74
101,80,74
103,80,74
103,80,74
92,80,74
89,80,74
98,80,74
83,80,74
74,80,74
111,80,74
74,84,78
75,84,78
77,84,78
78,84,78
78,84,78
78,84,78
79,84,78
80,84,78
80,84,78
83,84,78
84,84,78
84,84,78
86,84,78
87,84,78
93,84,78
101,84,78
117,84,78
130,84,78
147,84,78
167,84,78
182,84,78
195,84,78
204,84,78
209,84,78
211,84,78
209,84,78
206,84,78
197,84,78
185,84,78
173,84,78
159,84,78
144,84,78
127,84,78
118,84,78
109,84,78
103,84,78
97,84,78
96,84,78
93,84,78
88,84,78
87,84,78
86,84,78
83,84,78
81,84,78
79,84,78
79,84,78
81,84,78
82,84,78
82,84,78
82,84,78
82,84,78
79,84,78
79,84,78
79,84,78
78,84,78
76,84,78
76,84,78
76,84,78
72,84,78
68,84,78
63,84,78
59,84,78
56,84,78
55,84,78
49,84,78
48,84,78
48,84,78
48,84,78
45,84,78
45,84,78
48,84,78
48,84,78
49,84,78
46,84,78
44,84,78
46,84,78
52,84,78
56,84,78
58,84,78
60,84,78
59,84,78
