R,G,B
201,254,254
197,254,254
192,254,254
185,254,254
179,254,254
174,254,254
168,254,254
163,254,254
159,254,254
156,254,254
152,254,254
149,254,254
143,254,254
143,254,254
140,254,254
139,254,254
137,254,254
134,254,254
128,254,254
123,254,254
117,254,254
110,254,254
102,254,254
95,254,254
91,254,254
86,254,254
82,254,254
81,254,254
71,254,254
69,254,254
65,254,254
62,254,254
58,254,254
57,254,254
59,254,254
58,254,254
58,254,254
56,254,254
58,254,254
59,254,254
63,254,254
68,254,254
75,254,254
81,254,254
83,254,254
87,254,254
90,254,254
91,254,254
93,254,254
98,254,254
103,254,254
105,254,254
108,254,254
112,254,254
116,254,254
120,254,254
122,254,254
124,254,254
127,254,254
130,254,254
128,254,254
132,254,254
136,254,254
138,254,254
142,254,254
149,254,254
158,254,254
164,254,254
166,254,254
169,254,254
170,254,254
173,254,254
178,254,254
185,254,254
188,254,254
186,254,254
187,254,254
188,254,254
187,254,254
184,254,254
181,254,254
179,254,254
179,254,254
176,254,254
161,254,254
151,254,254
138,254,254
126,254,254
116,254,254
114,254,254
114,254,254
114,254,254
115,254,254
119,254,254
118,254,254
101,254,254
77,254,254
56,254,254
41,254,254
37,254,254
29,254,254
30,254,254
38,254,254
56,254,254
74,254,254
79,254,254
79,254,254
81,254,254
97,254,254
112,254,254
128,254,254
142,254,254
152,254,254
158,254,254
158,254,254
158,254,254
159,254,254
163,254,254
169,254,254
169,254,254
167,254,254
165,254,254
169,254,254
174,254,254
176,254,254
177,254,254
173,254,254
170,254,254
167,254,254
170,254,254
170,254,254
169,254,254
170,254,254
168,254,254
255,251,253
251,251,253
248,251,253
248,251,253
251,251,253
250,251,253
242,251,253
244,251,253
247,251,253
247,251,253
246,251,253
242,251,253
240,251,253
239,251,253
238,251,253
239,251,253
243,251,253
243,251,253
244,251,253
243,251,253
243,251,253
242,251,253
244,251,253
245,251,253
245,251,253
247,251,253
248,251,253
249,251,253
249,251,253
249,251,253
248,251,253
248,251,253
245,251,253
245,251,253
246,251,253
247,251,253
250,251,253
251,251,253
253,251,253
254,251,253
253,251,253
251,251,253
249,251,253
248,251,253
246,251,253
244,251,253
241,251,253
238,251,253
236,251,253
234,251,253
232,251,253
231,251,253
230,251,253
229,251,253
227,251,253
227,251,253
224,251,253
224,251,253
223,251,253
221,251,253
218,251,253
216,251,253
215,251,253
214,251,253
219,251,253
218,251,253
218,251,253
218,251,253
218,251,253
217,251,253
217,251,253
219,251,253
216,251,253
216,251,253
216,251,253
214,251,253
213,251,253
210,251,253
209,251,253
208,251,253
209,251,253
208,251,253
207,251,253
206,251,253
203,251,253
200,251,253
198,251,253
196,251,253
197,251,253
199,251,253
199,251,253
200,251,253
201,251,253
202,251,253
202,251,253
201,251,253
192,251,253
192,251,253
191,251,253
188,251,253
186,251,253
183,251,253
181,251,253
179,251,253
172,251,253
169,251,253
166,251,253
162,251,253
159,251,253
155,251,253
152,251,253
150,251,253
150,251,253
148,251,253
146,251,253
141,251,253
134,251,253
128,251,253
123,251,253
116,251,253
109,251,253
106,251,253
101,251,253
98,251,253
95,251,253
92,251,253
88,251,253
85,251,253
81,251,253
82,251,253
83,251,253
84,251,253
85,251,253
85,251,253
82,251,253
80,251,253
72,251,253
65,251,253
60,251,253
58,251,253
56,251,253
57,251,253
54,251,253
54,251,253
47,251,253
45,251,253
43,251,253
40,251,253
37,251,253
37,251,253
37,251,253
36,251,253
34,251,253
30,251,253
28,251,253
30,251,253
30,251,253
32,251,253
37,251,253
41,251,253
43,251,253
45,251,253
44,251,253
44,251,253
43,251,253
43,251,253
42,251,253
41,251,253
45,251,253
48,251,253
51,251,253
52,251,253
53,251,253
55,251,253
59,251,253
61,251,253
76,251,253
83,251,253
91,251,253
97,251,253
102,251,253
115,251,253
127,251,253
139,251,253
149,251,253
154,251,253
161,251,253
168,251,253
175,251,253
181,251,253
186,251,253
187,251,253
188,251,253
188,251,253
186,251,253
185,251,253
187,251,253
189,251,253
191,251,253
190,251,253
183,251,253
171,251,253
160,251,253
154,251,253
148,251,253
142,251,253
127,251,253
113,251,253
95,251,253
100,251,253
107,251,253
113,251,253
103,251,253
74,251,253
47,251,253
39,251,253
42,251,253
37,251,253
39,251,253
50,251,253
62,251,253
71,251,253
75,251,253
76,251,253
81,251,253
92,251,253
107,251,253
124,251,253
140,251,253
150,251,253
155,251,253
157,251,253
158,251,253
161,251,253
165,251,253
169,251,253
168,251,253
168,251,253
170,251,253
175,251,253
179,251,253
177,251,253
175,251,253
171,251,253
171,251,253
173,251,253
171,251,253
169,251,253
165,251,253
158,251,253
255,244,244
251,244,244
255,244,244
252,244,244
252,244,244
249,244,244
244,244,244
248,244,244
252,244,244
251,244,244
249,244,244
246,244,244
244,244,244
242,244,244
241,244,244
242,244,244
249,244,244
250,244,244
251,244,244
251,244,244
249,244,244
249,244,244
250,244,244
251,244,244
252,244,244
252,244,244
252,244,244
251,244,244
250,244,244
249,244,244
248,244,244
247,244,244
255,244,244
254,244,244
252,244,244
252,244,244
251,244,244
250,244,244
247,244,244
246,244,244
242,244,244
238,244,244
231,244,244
226,244,244
221,244,244
218,244,244
213,244,244
210,244,244
203,244,244
198,244,244
191,244,244
184,244,244
177,244,244
171,244,244
166,244,244
162,244,244
160,244,244
159,244,244
157,244,244
155,244,244
152,244,244
149,244,244
148,244,244
146,244,244
142,244,244
142,244,244
142,244,244
143,244,244
143,244,244
143,244,244
142,244,244
143,244,244
142,244,244
141,244,244
140,244,244
140,244,244
140,244,244
138,244,244
137,244,244
135,244,244
139,244,244
139,244,244
139,244,244
138,244,244
136,244,244
133,244,244
131,244,244
129,244,244
128,244,244
129,244,244
130,244,244
128,244,244
129,244,244
131,244,244
131,244,244
130,244,244
118,244,244
118,244,244
117,244,244
115,244,244
113,244,244
110,244,244
108,244,244
107,244,244
106,244,244
104,244,244
101,244,244
98,244,244
95,244,244
92,244,244
88,244,244
86,244,244
81,244,244
80,244,244
80,244,244
79,244,244
76,244,244
76,244,244
74,244,244
69,244,244
68,244,244
67,244,244
65,244,244
64,244,244
64,244,244
62,244,244
58,244,244
55,244,244
50,244,244
50,244,244
53,244,244
56,244,244
57,244,244
59,244,244
59,244,244
59,244,244
63,244,244
56,244,244
50,244,244
46,244,244
42,244,244
38,244,244
34,244,244
32,244,244
32,244,244
32,244,244
32,244,244
30,244,244
31,244,244
32,244,244
33,244,244
33,244,244
31,244,244
27,244,244
23,244,244
25,244,244
25,244,244
25,244,244
27,244,244
30,244,244
26,244,244
29,244,244
30,244,244
32,244,244
33,244,244
32,244,244
33,244,244
32,244,244
27,244,244
29,244,244
29,244,244
29,244,244
28,244,244
28,244,244
28,244,244
30,244,244
33,244,244
37,244,244
39,244,244
35,244,244
35,244,244
39,244,244
49,244,244
58,244,244
80,244,244
97,244,244
122,244,244
147,244,244
161,244,244
167,244,244
172,244,244
175,244,244
169,244,244
168,244,244
170,244,244
173,244,244
180,244,244
183,244,244
184,244,244
183,244,244
183,244,244
184,244,244
185,244,244
178,244,244
166,244,244
156,244,244
151,244,244
145,244,244
136,244,244
114,244,244
93,244,244
90,244,244
93,244,244
85,244,244
73,244,244
74,244,244
60,244,244
50,244,244
41,244,244
37,244,244
44,244,244
54,244,244
61,244,244
62,244,244
67,244,244
73,244,244
82,244,244
102,244,244
124,244,244
139,244,244
149,244,244
156,244,244
158,244,244
157,244,244
161,244,244
166,244,244
169,244,244
169,244,244
172,244,244
175,244,244
179,244,244
177,244,244
175,244,244
172,244,244
174,244,244
175,244,244
170,244,244
165,244,244
151,244,244
143,244,244
251,248,246
251,248,246
255,248,246
251,248,246
247,248,246
249,248,246
246,248,246
248,248,246
253,248,246
254,248,246
254,248,246
254,248,246
251,248,246
251,248,246
252,248,246
253,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
255,248,246
254,248,246
252,248,246
249,248,246
245,248,246
243,248,246
242,248,246
229,248,246
227,248,246
223,248,246
218,248,246
212,248,246
205,248,246
199,248,246
193,248,246
182,248,246
175,248,246
163,248,246
156,248,246
152,248,246
148,248,246
143,248,246
139,248,246
149,248,246
145,248,246
139,248,246
134,248,246
128,248,246
124,248,246
121,248,246
119,248,246
118,248,246
119,248,246
117,248,246
115,248,246
112,248,246
110,248,246
109,248,246
108,248,246
99,248,246
99,248,246
99,248,246
99,248,246
100,248,246
100,248,246
100,248,246
100,248,246
99,248,246
99,248,246
98,248,246
98,248,246
101,248,246
101,248,246
100,248,246
99,248,246
95,248,246
95,248,246
96,248,246
96,248,246
95,248,246
93,248,246
91,248,246
89,248,246
85,248,246
87,248,246
88,248,246
87,248,246
88,248,246
90,248,246
90,248,246
89,248,246
72,248,246
71,248,246
70,248,246
69,248,246
68,248,246
66,248,246
65,248,246
64,248,246
65,248,246
64,248,246
62,248,246
61,248,246
59,248,246
57,248,246
55,248,246
54,248,246
50,248,246
48,248,246
47,248,246
47,248,246
47,248,246
50,248,246
50,248,246
46,248,246
44,248,246
43,248,246
46,248,246
47,248,246
48,248,246
47,248,246
44,248,246
40,248,246
34,248,246
34,248,246
35,248,246
37,248,246
38,248,246
38,248,246
40,248,246
40,248,246
38,248,246
36,248,246
33,248,246
31,248,246
29,248,246
23,248,246
20,248,246
19,248,246
19,248,246
20,248,246
22,248,246
25,248,246
27,248,246
29,248,246
31,248,246
32,248,246
25,248,246
21,248,246
18,248,246
20,248,246
22,248,246
23,248,246
23,248,246
26,248,246
26,248,246
26,248,246
25,248,246
23,248,246
21,248,246
22,248,246
21,248,246
18,248,246
21,248,246
20,248,246
20,248,246
19,248,246
15,248,246
13,248,246
14,248,246
15,248,246
22,248,246
23,248,246
20,248,246
13,248,246
8,248,246
10,248,246
17,248,246
23,248,246
38,248,246
49,248,246
67,248,246
85,248,246
96,248,246
104,248,246
115,248,246
125,248,246
137,248,246
139,248,246
144,248,246
154,248,246
162,248,246
164,248,246
162,248,246
159,248,246
160,248,246
163,248,246
165,248,246
166,248,246
162,248,246
161,248,246
161,248,246
158,248,246
147,248,246
132,248,246
108,248,246
86,248,246
79,248,246
79,248,246
81,248,246
87,248,246
89,248,246
78,248,246
65,248,246
57,248,246
56,248,246
63,248,246
67,248,246
64,248,246
61,248,246
61,248,246
67,248,246
82,248,246
108,248,246
128,248,246
143,248,246
154,248,246
157,248,246
155,248,246
156,248,246
163,248,246
168,248,246
170,248,246
171,248,246
173,248,246
175,248,246
176,248,246
175,248,246
172,248,246
173,248,246
173,248,246
168,248,246
158,248,246
138,248,246
127,248,246
248,244,243
246,244,243
252,244,243
247,244,243
245,244,243
250,244,243
251,244,243
252,244,243
248,244,243
252,244,243
253,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
255,244,243
254,244,243
250,244,243
255,244,243
248,244,243
240,244,243
233,244,243
230,244,243
225,244,243
220,244,243
216,244,243
189,244,243
183,244,243
174,244,243
165,244,243
154,244,243
143,244,243
131,244,243
122,244,243
105,244,243
93,244,243
79,244,243
73,244,243
71,244,243
74,244,243
73,244,243
71,244,243
82,244,243
82,244,243
82,244,243
81,244,243
80,244,243
78,244,243
78,244,243
78,244,243
80,244,243
79,244,243
78,244,243
78,244,243
78,244,243
78,244,243
78,244,243
78,244,243
71,244,243
72,244,243
73,244,243
73,244,243
72,244,243
71,244,243
72,244,243
72,244,243
73,244,243
73,244,243
73,244,243
73,244,243
73,244,243
73,244,243
73,244,243
73,244,243
65,244,243
66,244,243
68,244,243
69,244,243
68,244,243
66,244,243
64,244,243
62,244,243
59,244,243
59,244,243
59,244,243
59,244,243
58,244,243
59,244,243
57,244,243
56,244,243
44,244,243
43,244,243
41,244,243
40,244,243
41,244,243
42,244,243
43,244,243
44,244,243
43,244,243
42,244,243
41,244,243
41,244,243
40,244,243
39,244,243
39,244,243
38,244,243
36,244,243
36,244,243
37,244,243
37,244,243
36,244,243
34,244,243
32,244,243
31,244,243
30,244,243
31,244,243
33,244,243
35,244,243
39,244,243
38,244,243
36,244,243
35,244,243
31,244,243
29,244,243
27,244,243
25,244,243
26,244,243
25,244,243
24,244,243
23,244,243
21,244,243
20,244,243
17,244,243
17,244,243
16,244,243
16,244,243
16,244,243
15,244,243
18,244,243
18,244,243
18,244,243
19,244,243
19,244,243
18,244,243
18,244,243
17,244,243
19,244,243
22,244,243
24,244,243
21,244,243
21,244,243
22,244,243
22,244,243
22,244,243
19,244,243
19,244,243
18,244,243
17,244,243
16,244,243
14,244,243
14,244,243
13,244,243
18,244,243
19,244,243
18,244,243
18,244,243
16,244,243
12,244,243
10,244,243
9,244,243
15,244,243
16,244,243
14,244,243
9,244,243
8,244,243
8,244,243
9,244,243
10,244,243
8,244,243
11,244,243
11,244,243
14,244,243
20,244,243
27,244,243
41,244,243
58,244,243
81,244,243
90,244,243
105,244,243
118,244,243
130,244,243
135,244,243
131,244,243
124,244,243
122,244,243
124,244,243
128,244,243
133,244,243
137,244,243
142,244,243
148,244,243
156,244,243
160,244,243
145,244,243
118,244,243
96,244,243
85,244,243
77,244,243
82,244,243
101,244,243
109,244,243
105,244,243
94,244,243
84,244,243
84,244,243
88,244,243
85,244,243
78,244,243
69,244,243
55,244,243
51,244,243
66,244,243
94,244,243
117,244,243
135,244,243
146,244,243
152,244,243
153,244,243
155,244,243
161,244,243
166,244,243
167,244,243
170,244,243
170,244,243
175,244,243
173,244,243
174,244,243
174,244,243
173,244,243
173,244,243
163,244,243
146,244,243
124,244,243
112,244,243
255,231,239
255,231,239
255,231,239
253,231,239
251,231,239
252,231,239
244,231,239
241,231,239
240,231,239
242,231,239
242,231,239
240,231,239
241,231,239
238,231,239
237,231,239
236,231,239
234,231,239
230,231,239
227,231,239
225,231,239
222,231,239
218,231,239
212,231,239
206,231,239
192,231,239
185,231,239
173,231,239
162,231,239
152,231,239
141,231,239
133,231,239
128,231,239
95,231,239
93,231,239
90,231,239
89,231,239
88,231,239
86,231,239
81,231,239
76,231,239
77,231,239
74,231,239
67,231,239
63,231,239
62,231,239
63,231,239
60,231,239
59,231,239
60,231,239
60,231,239
59,231,239
58,231,239
56,231,239
55,231,239
55,231,239
54,231,239
54,231,239
54,231,239
53,231,239
52,231,239
52,231,239
52,231,239
52,231,239
52,231,239
49,231,239
49,231,239
50,231,239
50,231,239
49,231,239
49,231,239
49,231,239
49,231,239
46,231,239
46,231,239
45,231,239
45,231,239
45,231,239
44,231,239
44,231,239
44,231,239
40,231,239
