R,G,B
57,110,97
68,110,97
70,110,97
73,110,97
72,110,97
70,110,97
68,110,97
69,110,97
69,110,97
71,110,97
74,110,97
81,110,97
88,110,97
92,110,97
91,110,97
95,110,97
103,110,97
110,110,97
115,110,97
119,110,97
117,110,97
119,110,97
126,110,97
137,110,97
143,110,97
143,110,97
139,110,97
136,110,97
135,110,97
134,110,97
133,110,97
133,110,97
134,110,97
134,110,97
136,110,97
138,110,97
139,110,97
140,110,97
142,110,97
147,110,97
150,110,97
155,110,97
159,110,97
163,110,97
171,110,97
174,110,97
177,110,97
176,110,97
174,110,97
178,110,97
182,110,97
185,110,97
182,110,97
181,110,97
180,110,97
182,110,97
183,110,97
188,110,97
190,110,97
193,110,97
196,110,97
197,110,97
196,110,97
193,110,97
192,110,97
195,110,97
189,110,97
181,110,97
170,110,97
160,110,97
152,110,97
153,110,97
156,110,97
158,110,97
162,110,97
163,110,97
161,110,97
157,110,97
155,110,97
152,110,97
150,110,97
128,110,97
109,110,97
82,110,97
58,110,97
46,110,97
41,110,97
38,110,97
34,110,97
25,110,97
27,110,97
28,110,97
34,110,97
40,110,97
38,110,97
34,110,97
36,110,97
34,110,97
23,110,97
28,110,97
63,110,97
120,110,97
174,110,97
196,110,97
190,110,97
187,110,97
176,110,97
164,110,97
155,110,97
150,110,97
146,110,97
145,110,97
145,110,97
144,110,97
142,110,97
138,110,97
134,110,97
131,110,97
133,110,97
131,110,97
130,110,97
130,110,97
129,110,97
128,110,97
128,110,97
130,110,97
132,110,97
132,110,97
132,110,97
133,110,97
133,110,97
133,110,97
133,110,97
133,110,97
133,110,97
134,110,97
135,110,97
131,110,97
132,110,97
132,110,97
133,110,97
131,110,97
129,110,97
130,110,97
134,110,97
134,110,97
134,110,97
135,110,97
140,110,97
150,110,97
162,110,97
172,110,97
178,110,97
182,110,97
184,110,97
185,110,97
183,110,97
182,110,97
185,110,97
188,110,97
189,110,97
196,110,97
196,110,97
203,110,97
210,110,97
207,110,97
202,110,97
203,110,97
206,110,97
199,110,97
182,110,97
140,110,97
106,110,97
80,110,97
51,110,97
58,110,97
91,110,97
93,110,97
82,110,97
74,110,97
85,110,97
102,110,97
93,110,97
89,110,97
73,110,97
82,110,97
97,110,97
129,110,97
130,110,97
119,110,97
118,110,97
125,110,97
157,110,97
147,110,97
143,110,97
147,110,97
158,110,97
165,110,97
163,110,97
159,110,97
155,110,97
159,110,97
161,110,97
105,110,97
99,110,97
95,110,97
107,110,97
120,110,97
122,110,97
123,110,97
119,110,97
124,110,97
124,110,97
124,110,97
123,110,97
122,110,97
121,110,97
121,110,97
121,110,97
120,110,97
119,110,97
118,110,97
117,110,97
116,110,97
116,110,97
115,110,97
114,110,97
112,110,97
112,110,97
111,110,97
109,110,97
107,110,97
106,110,97
105,110,97
105,110,97
104,110,97
104,110,97
103,110,97
101,110,97
97,110,97
95,110,97
96,110,97
100,110,97
97,110,97
87,110,97
72,110,97
60,110,97
54,110,97
54,110,97
57,110,97
59,110,97
72,110,97
73,110,97
73,110,97
71,110,97
67,110,97
64,110,97
65,110,97
66,110,97
72,110,97
79,110,97
89,110,97
96,110,97
97,110,97
90,110,97
90,110,97
96,110,97
106,110,97
110,110,97
115,110,97
113,110,97
116,110,97
126,110,97
136,110,97
144,110,97
143,110,97
140,110,97
137,110,97
137,110,97
138,110,97
138,110,97
136,110,97
137,110,97
137,110,97
