R,G,B
50,0,0
78,0,0
93,0,0
99,0,0
101,0,0
96,0,0
97,0,0
98,0,0
104,0,0
111,0,0
108,0,0
103,0,0
106,0,0
110,0,0
105,0,0
101,0,0
109,0,0
116,0,0
121,0,0
121,0,0
120,0,0
121,0,0
125,0,0
128,0,0
128,0,0
119,0,0
115,0,0
120,0,0
125,0,0
125,0,0
126,0,0
130,0,0
133,0,0
132,0,0
127,0,0
122,0,0
122,0,0
123,0,0
118,0,0
110,0,0
117,0,0
126,0,0
143,0,0
146,0,0
136,0,0
138,0,0
147,0,0
146,0,0
132,0,0
132,0,0
133,0,0
129,0,0
124,0,0
122,0,0
118,0,0
111,0,0
108,0,0
112,0,0
115,0,0
115,0,0
112,0,0
107,0,0
104,0,0
104,0,0
103,0,0
106,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
5,0,0
10,0,0
18,0,0
116,0,0
163,0,0
84,0,0
18,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
3,0,0
3,0,0
5,0,0
6,0,0
7,0,0
5,0,0
2,0,0
0,0,0
1,0,0
4,0,0
7,0,0
8,0,0
9,0,0
8,0,0
6,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
3,0,0
3,0,0
0,0,0
0,0,0
12,0,0
37,0,0
66,0,0
88,0,0
95,0,0
98,0,0
99,0,0
97,0,0
100,0,0
103,0,0
105,0,0
108,0,0
107,0,0
107,0,0
111,0,0
110,0,0
107,0,0
108,0,0
113,0,0
116,0,0
119,0,0
118,0,0
119,0,0
122,0,0
125,0,0
126,0,0
128,0,0
123,0,0
120,0,0
122,0,0
124,0,0
126,0,0
131,0,0
137,0,0
138,0,0
134,0,0
125,0,0
117,0,0
118,0,0
125,0,0
127,0,0
124,0,0
120,0,0
124,0,0
136,0,0
141,0,0
138,0,0
142,0,0
148,0,0
143,0,0
133,0,0
133,0,0
134,0,0
131,0,0
126,0,0
124,0,0
120,0,0
114,0,0
109,0,0
112,0,0
117,0,0
119,0,0
117,0,0
113,0,0
110,0,0
107,0,0
109,0,0
110,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
8,0,0
21,0,0
82,0,0
89,0,0
39,0,0
10,0,0
3,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
6,0,0
8,0,0
7,0,0
5,0,0
2,0,0
0,0,0
2,0,0
5,0,0
7,0,0
8,0,0
9,0,0
8,0,0
6,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
3,0,0
2,0,0
1,0,0
3,0,0
0,0,0
4,0,0
37,0,0
63,0,0
86,0,0
99,0,0
99,0,0
98,0,0
99,0,0
98,0,0
104,0,0
107,0,0
105,0,0
105,0,0
106,0,0
110,0,0
114,0,0
112,0,0
111,0,0
115,0,0
116,0,0
116,0,0
115,0,0
116,0,0
119,0,0
124,0,0
126,0,0
126,0,0
130,0,0
129,0,0
126,0,0
124,0,0
123,0,0
125,0,0
132,0,0
139,0,0
138,0,0
135,0,0
127,0,0
120,0,0
121,0,0
129,0,0
134,0,0
134,0,0
126,0,0
125,0,0
130,0,0
135,0,0
138,0,0
145,0,0
147,0,0
141,0,0
135,0,0
135,0,0
135,0,0
133,0,0
130,0,0
128,0,0
125,0,0
119,0,0
113,0,0
115,0,0
120,0,0
123,0,0
124,0,0
121,0,0
116,0,0
112,0,0
109,0,0
108,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
7,0,0
26,0,0
61,0,0
41,0,0
15,0,0
8,0,0
3,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
2,0,0
5,0,0
6,0,0
8,0,0
9,0,0
7,0,0
5,0,0
3,0,0
2,0,0
3,0,0
6,0,0
8,0,0
8,0,0
8,0,0
7,0,0
5,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
6,0,0
5,0,0
0,0,0
5,0,0
8,0,0
27,0,0
69,0,0
85,0,0
97,0,0
105,0,0
101,0,0
100,0,0
101,0,0
101,0,0
106,0,0
107,0,0
104,0,0
105,0,0
107,0,0
110,0,0
112,0,0
112,0,0
115,0,0
119,0,0
117,0,0
115,0,0
114,0,0
116,0,0
121,0,0
125,0,0
127,0,0
127,0,0
131,0,0
132,0,0
131,0,0
127,0,0
124,0,0
124,0,0
128,0,0
132,0,0
131,0,0
133,0,0
132,0,0
130,0,0
131,0,0
134,0,0
134,0,0
132,0,0
134,0,0
131,0,0
129,0,0
129,0,0
133,0,0
141,0,0
144,0,0
141,0,0
136,0,0
136,0,0
136,0,0
135,0,0
133,0,0
133,0,0
131,0,0
126,0,0
119,0,0
121,0,0
124,0,0
128,0,0
129,0,0
126,0,0
119,0,0
113,0,0
107,0,0
106,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
5,0,0
4,0,0
28,0,0
52,0,0
24,0,0
11,0,0
8,0,0
3,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
6,0,0
7,0,0
10,0,0
10,0,0
7,0,0
4,0,0
3,0,0
3,0,0
4,0,0
6,0,0
8,0,0
8,0,0
7,0,0
6,0,0
4,0,0
2,0,0
0,0,0
0,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
0,0,0
11,0,0
30,0,0
60,0,0
95,0,0
97,0,0
99,0,0
104,0,0
102,0,0
105,0,0
106,0,0
103,0,0
106,0,0
105,0,0
103,0,0
107,0,0
109,0,0
109,0,0
108,0,0
113,0,0
118,0,0
120,0,0
118,0,0
117,0,0
117,0,0
119,0,0
123,0,0
125,0,0
127,0,0
127,0,0
128,0,0
130,0,0
130,0,0
130,0,0
130,0,0
129,0,0
128,0,0
127,0,0
126,0,0
131,0,0
135,0,0
135,0,0
136,0,0
137,0,0
136,0,0
133,0,0
141,0,0
140,0,0
133,0,0
126,0,0
127,0,0
133,0,0
138,0,0
142,0,0
137,0,0
135,0,0
136,0,0
137,0,0
137,0,0
138,0,0
136,0,0
132,0,0
128,0,0
128,0,0
129,0,0
130,0,0
130,0,0
126,0,0
119,0,0
113,0,0
111,0,0
113,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
23,0,0
45,0,0
21,0,0
12,0,0
7,0,0
3,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
6,0,0
8,0,0
11,0,0
10,0,0
6,0,0
3,0,0
2,0,0
3,0,0
5,0,0
7,0,0
8,0,0
7,0,0
6,0,0
5,0,0
3,0,0
1,0,0
0,0,0
0,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
7,0,0
28,0,0
58,0,0
87,0,0
104,0,0
100,0,0
98,0,0
103,0,0
103,0,0
109,0,0
109,0,0
104,0,0
106,0,0
104,0,0
103,0,0
108,0,0
113,0,0
110,0,0
108,0,0
113,0,0
120,0,0
120,0,0
119,0,0
119,0,0
120,0,0
122,0,0
125,0,0
125,0,0
125,0,0
126,0,0
125,0,0
125,0,0
128,0,0
133,0,0
136,0,0
136,0,0
133,0,0
130,0,0
128,0,0
132,0,0
134,0,0
134,0,0
134,0,0
137,0,0
140,0,0
141,0,0
143,0,0
146,0,0
139,0,0
128,0,0
126,0,0
128,0,0
133,0,0
141,0,0
136,0,0
134,0,0
135,0,0
138,0,0
139,0,0
141,0,0
141,0,0
138,0,0
137,0,0
136,0,0
134,0,0
132,0,0
129,0,0
124,0,0
119,0,0
115,0,0
117,0,0
120,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
2,1,1
2,1,1
2,1,1
2,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
2,1,1
8,1,1
23,1,1
35,1,1
15,1,1
10,1,1
6,1,1
3,1,1
1,1,1
1,1,1
3,1,1
4,1,1
3,1,1
3,1,1
3,1,1
6,1,1
9,1,1
12,1,1
10,1,1
6,1,1
2,1,1
2,1,1
3,1,1
5,1,1
7,1,1
8,1,1
7,1,1
6,1,1
5,1,1
2,1,1
0,1,1
0,1,1
0,1,1
2,1,1
2,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
0,1,1
7,1,1
29,1,1
58,1,1
87,1,1
101,1,1
99,1,1
103,1,1
102,1,1
105,1,1
106,1,1
111,1,1
108,1,1
104,1,1
107,1,1
106,1,1
104,1,1
107,1,1
114,1,1
117,1,1
113,1,1
113,1,1
120,1,1
122,1,1
120,1,1
118,1,1
118,1,1
122,1,1
125,1,1
127,1,1
127,1,1
127,1,1
126,1,1
123,1,1
126,1,1
133,1,1
138,1,1
136,1,1
133,1,1
133,1,1
131,1,1
135,1,1
137,1,1
136,1,1
135,1,1
137,1,1
141,1,1
144,1,1
142,1,1
148,1,1
141,1,1
132,1,1
131,1,1
130,1,1
130,1,1
136,1,1
134,1,1
132,1,1
134,1,1
138,1,1
140,1,1
144,1,1
145,1,1
143,1,1
143,1,1
142,1,1
138,1,1
133,1,1
127,1,1
123,1,1
121,1,1
120,1,1
123,1,1
125,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
1,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
15,1,1
24,1,1
30,1,1
11,1,1
5,1,1
4,1,1
3,1,1
1,1,1
1,1,1
3,1,1
4,1,1
3,1,1
3,1,1
4,1,1
6,1,1
9,1,1
12,1,1
10,1,1
5,1,1
1,1,1
1,1,1
3,1,1
5,1,1
7,1,1
7,1,1
6,1,1
5,1,1
4,1,1
2,1,1
0,1,1
0,1,1
0,1,1
2,1,1
2,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
2,1,1
2,1,1
3,1,1
3,1,1
3,1,1
6,1,1
16,1,1
52,1,1
84,1,1
106,1,1
105,1,1
91,1,1
105,1,1
107,1,1
108,1,1
108,1,1
111,1,1
107,1,1
103,1,1
108,1,1
109,1,1
105,1,1
105,1,1
115,1,1
123,1,1
118,1,1
113,1,1
119,1,1
125,1,1
119,1,1
115,1,1
114,1,1
119,1,1
126,1,1
130,1,1
130,1,1
130,1,1
131,1,1
126,1,1
125,1,1
132,1,1
135,1,1
131,1,1
129,1,1
131,1,1
132,1,1
137,1,1
141,1,1
141,1,1
139,1,1
138,1,1
139,1,1
140,1,1
139,1,1
147,1,1
142,1,1
135,1,1
137,1,1
133,1,1
128,1,1
132,1,1
133,1,1
131,1,1
133,1,1
138,1,1
141,1,1
145,1,1
146,1,1
145,1,1
146,1,1
145,1,1
140,1,1
133,1,1
126,1,1
123,1,1
124,1,1
125,1,1
130,1,1
129,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
2,1,1
2,1,1
0,1,1
2,1,1
4,1,1
5,1,1
3,1,1
3,1,1
3,1,1
12,1,1
25,1,1
25,1,1
9,1,1
1,1,1
4,1,1
3,1,1
2,1,1
1,1,1
0,1,1
1,1,1
4,1,1
5,1,1
4,1,1
5,1,1
9,1,1
11,1,1
7,1,1
4,1,1
3,1,1
4,1,1
3,1,1
6,1,1
11,1,1
14,1,1
11,1,1
5,1,1
1,1,1
0,1,1
0,1,1
1,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
2,1,1
3,1,1
3,1,1
2,1,1
1,1,1
2,1,1
3,1,1
1,1,1
3,1,1
4,1,1
2,1,1
19,1,1
56,1,1
89,1,1
105,1,1
109,1,1
105,1,1
102,1,1
109,1,1
111,1,1
109,1,1
106,1,1
105,1,1
106,1,1
104,1,1
105,1,1
110,1,1
111,1,1
113,1,1
118,1,1
122,1,1
121,1,1
117,1,1
118,1,1
122,1,1
115,1,1
116,1,1
124,1,1
128,1,1
125,1,1
127,1,1
134,1,1
137,1,1
138,1,1
135,1,1
133,1,1
130,1,1
128,1,1
128,1,1
130,1,1
132,1,1
139,1,1
141,1,1
143,1,1
141,1,1
139,1,1
141,1,1
144,1,1
146,1,1
141,1,1
137,1,1
137,1,1
139,1,1
138,1,1
138,1,1
137,1,1
131,1,1
124,1,1
123,1,1
127,1,1
134,1,1
134,1,1
132,1,1
138,1,1
147,1,1
151,1,1
149,1,1
144,1,1
135,1,1
126,1,1
125,1,1
127,1,1
127,1,1
128,1,1
124,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
2,1,1
2,1,1
0,1,1
0,1,1
1,1,1
2,1,1
1,1,1
1,1,1
1,1,1
11,1,1
23,1,1
20,1,1
9,1,1
4,1,1
6,1,1
2,1,1
