R,G,B
150,133,250
145,133,250
140,133,250
132,133,250
121,133,250
115,133,250
110,133,250
108,133,250
111,133,250
118,133,250
131,133,250
156,133,250
173,133,250
184,133,250
165,133,250
138,133,250
88,133,250
23,133,250
7,133,250
1,133,250
0,133,250
113,138,240
118,138,240
120,138,240
129,138,240
139,138,240
134,138,240
126,138,240
131,138,240
116,138,240
66,138,240
25,138,240
24,138,240
27,138,240
27,138,240
32,138,240
27,138,240
31,138,240
30,138,240
29,138,240
28,138,240
26,138,240
26,138,240
26,138,240
25,138,240
18,138,240
30,138,240
28,138,240
29,138,240
39,138,240
26,138,240
60,138,240
152,138,240
233,138,240
255,138,240
251,138,240
247,138,240
255,138,240
255,138,240
250,138,240
255,138,240
254,138,240
254,138,240
253,138,240
253,138,240
252,138,240
252,138,240
253,138,240
254,138,240
255,138,240
255,138,240
254,138,240
252,138,240
249,138,240
251,138,240
251,138,240
250,138,240
248,138,240
243,138,240
242,138,240
245,138,240
249,138,240
247,138,240
245,138,240
244,138,240
238,138,240
240,138,240
244,138,240
246,138,240
248,138,240
248,138,240
243,138,240
238,138,240
235,138,240
231,138,240
227,138,240
226,138,240
229,138,240
234,138,240
238,138,240
240,138,240
242,138,240
242,138,240
241,138,240
238,138,240
234,138,240
232,138,240
228,138,240
224,138,240
220,138,240
216,138,240
213,138,240
208,138,240
201,138,240
196,138,240
190,138,240
183,138,240
180,138,240
180,138,240
172,138,240
159,138,240
150,138,240
145,138,240
136,138,240
121,138,240
98,138,240
65,138,240
32,138,240
9,138,240
2,138,240
2,138,240
3,138,240
8,138,240
19,138,240
59,138,240
106,138,240
148,138,240
176,138,240
188,138,240
190,138,240
179,138,240
163,138,240
150,138,240
134,138,240
118,138,240
102,138,240
89,138,240
78,138,240
70,138,240
56,138,240
50,138,240
41,138,240
30,138,240
19,138,240
12,138,240
7,138,240
2,138,240
2,138,240
0,138,240
0,138,240
1,138,240
0,138,240
0,138,240
6,138,240
13,138,240
22,138,240
21,138,240
18,138,240
20,138,240
30,138,240
35,138,240
31,138,240
28,138,240
12,138,240
6,138,240
2,138,240
3,138,240
6,138,240
6,138,240
5,138,240
4,138,240
5,138,240
6,138,240
6,138,240
6,138,240
8,138,240
9,138,240
9,138,240
12,138,240
11,138,240
9,138,240
10,138,240
12,138,240
9,138,240
8,138,240
11,138,240
12,138,240
1,138,240
6,138,240
39,138,240
88,138,240
125,138,240
139,138,240
133,138,240
114,138,240
105,138,240
104,138,240
105,138,240
107,138,240
109,138,240
105,138,240
99,138,240
95,138,240
96,138,240
104,138,240
110,138,240
118,138,240
88,138,240
33,138,240
11,138,240
22,138,240
24,138,240
47,138,240
113,138,240
160,138,240
177,138,240
173,138,240
181,138,240
188,138,240
179,138,240
185,138,240
191,138,240
200,138,240
212,138,240
220,138,240
218,138,240
211,138,240
209,138,240
202,138,240
192,138,240
181,138,240
167,138,240
157,138,240
154,138,240
150,138,240
156,138,240
155,138,240
160,138,240
162,138,240
159,138,240
153,138,240
146,138,240
141,138,240
133,138,240
123,138,240
121,138,240
114,138,240
108,138,240
106,138,240
112,138,240
128,138,240
144,138,240
167,138,240
174,138,240
149,138,240
124,138,240
78,138,240
21,138,240
8,138,240
1,138,240
0,138,240
122,142,224
129,142,224
134,142,224
137,142,224
141,142,224
134,142,224
129,142,224
136,142,224
116,142,224
56,142,224
21,142,224
27,142,224
26,142,224
26,142,224
30,142,224
27,142,224
31,142,224
30,142,224
28,142,224
26,142,224
25,142,224
27,142,224
28,142,224
28,142,224
29,142,224
36,142,224
34,142,224
35,142,224
39,142,224
43,142,224
148,142,224
243,142,224
254,142,224
255,142,224
255,142,224
255,142,224
255,142,224
253,142,224
254,142,224
250,142,224
254,142,224
254,142,224
254,142,224
253,142,224
252,142,224
253,142,224
253,142,224
254,142,224
255,142,224
255,142,224
255,142,224
254,142,224
249,142,224
249,142,224
249,142,224
247,142,224
238,142,224
234,142,224
230,142,224
234,142,224
241,142,224
249,142,224
250,142,224
247,142,224
237,142,224
239,142,224
242,142,224
245,142,224
246,142,224
244,142,224
240,142,224
233,142,224
232,142,224
227,142,224
225,142,224
224,142,224
228,142,224
231,142,224
236,142,224
239,142,224
240,142,224
237,142,224
235,142,224
233,142,224
229,142,224
225,142,224
220,142,224
215,142,224
214,142,224
210,142,224
205,142,224
200,142,224
193,142,224
188,142,224
181,142,224
175,142,224
173,142,224
163,142,224
152,142,224
143,142,224
137,142,224
128,142,224
104,142,224
79,142,224
42,142,224
20,142,224
6,142,224
0,142,224
3,142,224
9,142,224
6,142,224
11,142,224
29,142,224
79,142,224
129,142,224
168,142,224
192,142,224
201,142,224
198,142,224
186,142,224
168,142,224
152,142,224
133,142,224
115,142,224
98,142,224
85,142,224
75,142,224
67,142,224
54,142,224
48,142,224
37,142,224
24,142,224
15,142,224
9,142,224
4,142,224
2,142,224
1,142,224
1,142,224
0,142,224
0,142,224
0,142,224
14,142,224
29,142,224
34,142,224
38,142,224
26,142,224
15,142,224
14,142,224
21,142,224
29,142,224
32,142,224
34,142,224
22,142,224
12,142,224
3,142,224
3,142,224
6,142,224
6,142,224
4,142,224
4,142,224
5,142,224
7,142,224
7,142,224
7,142,224
8,142,224
8,142,224
8,142,224
11,142,224
10,142,224
8,142,224
6,142,224
7,142,224
9,142,224
5,142,224
1,142,224
6,142,224
16,142,224
46,142,224
95,142,224
135,142,224
144,142,224
132,142,224
119,142,224
117,142,224
116,142,224
109,142,224
106,142,224
107,142,224
109,142,224
109,142,224
110,142,224
111,142,224
110,142,224
118,142,224
122,142,224
125,142,224
100,142,224
42,142,224
9,142,224
20,142,224
29,142,224
41,142,224
86,142,224
133,142,224
177,142,224
181,142,224
179,142,224
192,142,224
179,142,224
180,142,224
184,142,224
198,142,224
216,142,224
226,142,224
224,142,224
220,142,224
213,142,224
209,142,224
203,142,224
194,142,224
182,142,224
173,142,224
165,142,224
159,142,224
158,142,224
157,142,224
158,142,224
161,142,224
161,142,224
158,142,224
151,142,224
145,142,224
137,142,224
128,142,224
127,142,224
120,142,224
111,142,224
105,142,224
110,142,224
128,142,224
136,142,224
157,142,224
159,142,224
136,142,224
111,142,224
66,142,224
16,142,224
8,142,224
1,142,224
0,142,224
141,111,164
138,111,164
132,111,164
123,111,164
121,111,164
127,111,164
142,111,164
154,111,164
122,111,164
61,111,164
30,111,164
31,111,164
26,111,164
27,111,164
32,111,164
31,111,164
26,111,164
27,111,164
28,111,164
31,111,164
31,111,164
30,111,164
27,111,164
27,111,164
30,111,164
31,111,164
25,111,164
28,111,164
41,111,164
140,111,164
232,111,164
255,111,164
255,111,164
253,111,164
254,111,164
255,111,164
251,111,164
251,111,164
255,111,164
251,111,164
252,111,164
253,111,164
253,111,164
253,111,164
254,111,164
254,111,164
254,111,164
254,111,164
255,111,164
255,111,164
254,111,164
251,111,164
247,111,164
247,111,164
246,111,164
242,111,164
237,111,164
229,111,164
220,111,164
217,111,164
229,111,164
248,111,164
253,111,164
244,111,164
237,111,164
238,111,164
239,111,164
243,111,164
244,111,164
240,111,164
236,111,164
230,111,164
229,111,164
226,111,164
224,111,164
224,111,164
226,111,164
231,111,164
235,111,164
237,111,164
232,111,164
232,111,164
229,111,164
226,111,164
221,111,164
217,111,164
212,111,164
206,111,164
204,111,164
201,111,164
198,111,164
192,111,164
183,111,164
178,111,164
172,111,164
166,111,164
155,111,164
143,111,164
134,111,164
127,111,164
111,111,164
86,111,164
56,111,164
30,111,164
19,111,164
8,111,164
7,111,164
6,111,164
9,111,164
12,111,164
9,111,164
12,111,164
46,111,164
100,111,164
149,111,164
181,111,164
199,111,164
201,111,164
195,111,164
183,111,164
168,111,164
151,111,164
130,111,164
111,111,164
94,111,164
82,111,164
72,111,164
61,111,164
53,111,164
45,111,164
31,111,164
20,111,164
11,111,164
7,111,164
3,111,164
0,111,164
0,111,164
0,111,164
1,111,164
8,111,164
21,111,164
38,111,164
48,111,164
48,111,164
36,111,164
23,111,164
13,111,164
14,111,164
20,111,164
23,111,164
26,111,164
27,111,164
29,111,164
19,111,164
9,111,164
6,111,164
6,111,164
6,111,164
6,111,164
6,111,164
8,111,164
7,111,164
8,111,164
8,111,164
7,111,164
9,111,164
9,111,164
9,111,164
9,111,164
12,111,164
2,111,164
0,111,164
5,111,164
4,111,164
7,111,164
27,111,164
64,111,164
111,111,164
142,111,164
140,111,164
132,111,164
127,111,164
122,111,164
120,111,164
117,111,164
113,111,164
110,111,164
112,111,164
112,111,164
109,111,164
109,111,164
111,111,164
121,111,164
122,111,164
121,111,164
122,111,164
106,111,164
56,111,164
14,111,164
14,111,164
21,111,164
33,111,164
61,111,164
105,111,164
167,111,164
184,111,164
179,111,164
180,111,164
183,111,164
177,111,164
175,111,164
192,111,164
217,111,164
228,111,164
228,111,164
227,111,164
219,111,164
215,111,164
211,111,164
204,111,164
195,111,164
187,111,164
177,111,164
166,111,164
160,111,164
157,111,164
157,111,164
157,111,164
158,111,164
159,111,164
154,111,164
147,111,164
143,111,164
134,111,164
133,111,164
124,111,164
113,111,164
105,111,164
108,111,164
123,111,164
132,111,164
146,111,164
144,111,164
124,111,164
100,111,164
55,111,164
11,111,164
8,111,164
1,111,164
0,111,164
178,100,125
159,100,125
137,100,125
120,100,125
113,100,125
126,100,125
141,100,125
140,100,125
96,100,125
53,100,125
37,100,125
39,100,125
33,100,125
35,100,125
35,100,125
34,100,125
26,100,125
27,100,125
28,100,125
29,100,125
31,100,125
30,100,125
30,100,125
29,100,125
39,100,125
42,100,125
40,100,125
39,100,125
113,100,125
221,100,125
255,100,125
255,100,125
255,100,125
255,100,125
252,100,125
255,100,125
255,100,125
255,100,125
254,100,125
251,100,125
252,100,125
253,100,125
253,100,125
253,100,125
254,100,125
254,100,125
254,100,125
252,100,125
253,100,125
250,100,125
248,100,125
245,100,125
241,100,125
239,100,125
236,100,125
233,100,125
227,100,125
215,100,125
203,100,125
198,100,125
211,100,125
240,100,125
255,100,125
251,100,125
237,100,125
237,100,125
238,100,125
239,100,125
238,100,125
235,100,125
230,100,125
227,100,125
225,100,125
224,100,125
222,100,125
223,100,125
226,100,125
230,100,125
233,100,125
236,100,125
231,100,125
231,100,125
228,100,125
222,100,125
218,100,125
211,100,125
206,100,125
202,100,125
195,100,125
192,100,125
190,100,125
183,100,125
174,100,125
169,100,125
162,100,125
156,100,125
140,100,125
125,100,125
113,100,125
96,100,125
65,100,125
39,100,125
22,100,125
12,100,125
15,100,125
11,100,125
14,100,125
13,100,125
11,100,125
11,100,125
8,100,125
14,100,125
57,100,125
116,100,125
159,100,125
185,100,125
199,100,125
200,100,125
191,100,125
179,100,125
164,100,125
147,100,125
125,100,125
105,100,125
90,100,125
77,100,125
66,100,125
56,100,125
48,100,125
40,100,125
27,100,125
15,100,125
9,100,125
5,100,125
1,100,125
0,100,125
2,100,125
0,100,125
7,100,125
32,100,125
49,100,125
53,100,125
49,100,125
45,100,125
31,100,125
17,100,125
7,100,125
10,100,125
12,100,125
16,100,125
20,100,125
22,100,125
29,100,125
25,100,125
17,100,125
10,100,125
6,100,125
5,100,125
7,100,125
9,100,125
10,100,125
8,100,125
8,100,125
9,100,125
8,100,125
10,100,125
10,100,125
6,100,125
0,100,125
14,100,125
12,100,125
0,100,125
0,100,125
7,100,125
39,100,125
84,100,125
132,100,125
147,100,125
144,100,125
130,100,125
128,100,125
128,100,125
120,100,125
120,100,125
113,100,125
110,100,125
107,100,125
104,100,125
104,100,125
107,100,125
116,100,125
125,100,125
124,100,125
123,100,125
121,100,125
120,100,125
114,100,125
76,100,125
23,100,125
8,100,125
9,100,125
17,100,125
38,100,125
80,100,125
139,100,125
169,100,125
188,100,125
180,100,125
186,100,125
176,100,125
168,100,125
183,100,125
211,100,125
225,100,125
227,100,125
229,100,125
221,100,125
218,100,125
214,100,125
210,100,125
208,100,125
204,100,125
194,100,125
182,100,125
169,100,125
165,100,125
162,100,125
159,100,125
160,100,125
162,100,125
159,100,125
151,100,125
147,100,125
139,100,125
137,100,125
128,100,125
114,100,125
106,100,125
103,100,125
113,100,125
127,100,125
133,100,125
128,100,125
113,100,125
86,100,125
42,100,125
12,100,125
7,100,125
1,100,125
0,100,125
208,127,128
181,127,128
164,127,128
157,127,128
156,127,128
168,127,128
159,127,128
124,127,128
65,127,128
43,127,128
43,127,128
42,127,128
38,127,128
41,127,128
37,127,128
34,127,128
29,127,128
27,127,128
26,127,128
26,127,128
28,127,128
31,127,128
31,127,128
33,127,128
40,127,128
28,127,128
34,127,128
88,127,128
213,127,128
255,127,128
251,127,128
253,127,128
245,127,128
254,127,128
254,127,128
255,127,128
254,127,128
247,127,128
252,127,128
254,127,128
253,127,128
253,127,128
253,127,128
253,127,128
254,127,128
255,127,128
252,127,128
247,127,128
249,127,128
244,127,128
240,127,128
235,127,128
231,127,128
228,127,128
222,127,128
216,127,128
205,127,128
197,127,128
189,127,128
183,127,128
186,127,128
211,127,128
244,127,128
255,127,128
236,127,128
236,127,128
237,127,128
238,127,128
235,127,128
230,127,128
225,127,128
224,127,128
223,127,128
221,127,128
221,127,128
222,127,128
225,127,128
227,127,128
230,127,128
232,127,128
230,127,128
229,127,128
225,127,128
219,127,128
213,127,128
206,127,128
201,127,128
195,127,128
192,127,128
186,127,128
180,127,128
173,127,128
165,127,128
157,127,128
147,127,128
138,127,128
115,127,128
96,127,128
76,127,128
52,127,128
28,127,128
19,127,128
20,127,128
18,127,128
16,127,128
14,127,128
17,127,128
14,127,128
11,127,128
10,127,128
8,127,128
15,127,128
65,127,128
127,127,128
169,127,128
189,127,128
203,127,128
202,127,128
190,127,128
177,127,128
158,127,128
138,127,128
117,127,128
100,127,128
86,127,128
74,127,128
62,127,128
52,127,128
43,127,128
34,127,128
21,127,128
12,127,128
8,127,128
4,127,128
2,127,128
1,127,128
0,127,128
6,127,128
27,127,128
52,127,128
62,127,128
56,127,128
49,127,128
45,127,128
39,127,128
22,127,128
9,127,128
2,127,128
0,127,128
6,127,128
15,127,128
20,127,128
23,127,128
27,127,128
25,127,128
15,127,128
7,127,128
5,127,128
7,127,128
9,127,128
12,127,128
9,127,128
10,127,128
10,127,128
8,127,128
11,127,128
11,127,128
5,127,128
6,127,128
7,127,128
4,127,128
0,127,128
8,127,128
45,127,128
102,127,128
145,127,128
150,127,128
134,127,128
127,127,128
134,127,128
134,127,128
127,127,128
123,127,128
121,127,128
115,127,128
114,127,128
115,127,128
117,127,128
118,127,128
120,127,128
122,127,128
125,127,128
124,127,128
120,127,128
121,127,128
119,127,128
117,127,128
89,127,128
33,127,128
6,127,128
16,127,128
20,127,128
28,127,128
62,127,128
104,127,128
138,127,128
194,127,128
201,127,128
191,127,128
184,127,128
171,127,128
172,127,128
197,127,128
217,127,128
221,127,128
221,127,128
218,127,128
219,127,128
216,127,128
215,127,128
215,127,128
217,127,128
210,127,128
198,127,128
184,127,128
178,127,128
171,127,128
164,127,128
162,127,128
166,127,128
163,127,128
156,127,128
146,127,128
140,127,128
138,127,128
130,127,128
118,127,128
109,127,128
102,127,128
104,127,128
113,127,128
118,127,128
114,127,128
97,127,128
64,127,128
29,127,128
12,127,128
6,127,128
1,127,128
0,127,128
241,92,78
205,92,78
184,92,78
181,92,78
186,92,78
200,92,78
180,92,78
121,92,78
64,92,78
49,92,78
49,92,78
39,92,78
32,92,78
38,92,78
36,92,78
36,92,78
25,92,78
27,92,78
29,92,78
31,92,78
34,92,78
33,92,78
31,92,78
29,92,78
36,92,78
40,92,78
76,92,78
200,92,78
251,92,78
247,92,78
255,92,78
252,92,78
255,92,78
254,92,78
251,92,78
255,92,78
255,92,78
254,92,78
254,92,78
251,92,78
254,92,78
255,92,78
254,92,78
254,92,78
255,92,78
255,92,78
252,92,78
246,92,78
251,92,78
242,92,78
235,92,78
231,92,78
223,92,78
218,92,78
210,92,78
202,92,78
195,92,78
190,92,78
188,92,78
176,92,78
163,92,78
178,92,78
223,92,78
255,92,78
237,92,78
237,92,78
236,92,78
236,92,78
232,92,78
225,92,78
222,92,78
223,92,78
220,92,78
219,92,78
219,92,78
221,92,78
223,92,78
226,92,78
227,92,78
230,92,78
223,92,78
224,92,78
220,92,78
213,92,78
205,92,78
197,92,78
190,92,78
187,92,78
180,92,78
173,92,78
162,92,78
156,92,78
146,92,78
137,92,78
123,92,78
110,92,78
89,92,78
66,92,78
42,92,78
24,92,78
16,92,78
25,92,78
32,92,78
23,92,78
25,92,78
19,92,78
19,92,78
13,92,78
8,92,78
7,92,78
5,92,78
12,92,78
78,92,78
140,92,78
178,92,78
194,92,78
205,92,78
198,92,78
182,92,78
167,92,78
150,92,78
132,92,78
112,92,78
96,92,78
82,92,78
72,92,78
61,92,78
49,92,78
37,92,78
29,92,78
17,92,78
9,92,78
5,92,78
5,92,78
2,92,78
1,92,78
0,92,78
19,92,78
47,92,78
61,92,78
57,92,78
52,92,78
51,92,78
50,92,78
47,92,78
30,92,78
15,92,78
4,92,78
0,92,78
0,92,78
9,92,78
14,92,78
16,92,78
25,92,78
29,92,78
18,92,78
7,92,78
5,92,78
7,92,78
9,92,78
13,92,78
9,92,78
10,92,78
10,92,78
9,92,78
12,92,78
11,92,78
4,92,78
7,92,78
0,92,78
7,92,78
39,92,78
82,92,78
128,92,78
150,92,78
145,92,78
137,92,78
127,92,78
134,92,78
138,92,78
128,92,78
128,92,78
130,92,78
117,92,78
120,92,78
117,92,78
114,92,78
117,92,78
123,92,78
129,92,78
127,92,78
124,92,78
122,92,78
119,92,78
121,92,78
116,92,78
117,92,78
95,92,78
39,92,78
5,92,78
1,92,78
15,92,78
23,92,78
58,92,78
89,92,78
107,92,78
172,92,78
194,92,78
198,92,78
195,92,78
178,92,78
170,92,78
190,92,78
214,92,78
219,92,78
217,92,78
222,92,78
221,92,78
221,92,78
217,92,78
217,92,78
219,92,78
215,92,78
204,92,78
193,92,78
187,92,78
177,92,78
167,92,78
162,92,78
165,92,78
163,92,78
154,92,78
144,92,78
140,92,78
139,92,78
129,92,78
122,92,78
114,92,78
103,92,78
100,92,78
98,92,78
106,92,78
103,92,78
83,92,78
45,92,78
18,92,78
10,92,78
4,92,78
1,92,78
0,92,78
243,53,32
227,53,32
215,53,32
201,53,32
202,53,32
215,53,32
190,53,32
144,53,32
74,53,32
36,53,32
31,53,32
35,53,32
33,53,32
31,53,32
28,53,32
32,53,32
34,53,32
26,53,32
38,53,32
33,53,32
23,53,32
31,53,32
35,53,32
48,53,32
34,53,32
67,53,32
167,53,32
250,53,32
254,53,32
246,53,32
254,53,32
253,53,32
254,53,32
254,53,32
254,53,32
254,53,32
254,53,32
254,53,32
255,53,32
255,53,32
255,53,32
255,53,32
254,53,32
255,53,32
255,53,32
255,53,32
249,53,32
241,53,32
241,53,32
234,53,32
226,53,32
219,53,32
214,53,32
209,53,32
200,53,32
192,53,32
188,53,32
183,53,32
180,53,32
170,53,32
173,53,32
166,53,32
177,53,32
244,53,32
247,53,32
229,53,32
236,53,32
237,53,32
225,53,32
223,53,32
222,53,32
214,53,32
217,53,32
216,53,32
218,53,32
221,53,32
223,53,32
223,53,32
223,53,32
224,53,32
218,53,32
216,53,32
211,53,32
206,53,32
200,53,32
187,53,32
176,53,32
174,53,32
167,53,32
157,53,32
148,53,32
143,53,32
133,53,32
114,53,32
89,53,32
71,53,32
49,53,32
33,53,32
22,53,32
19,53,32
27,53,32
33,53,32
34,53,32
29,53,32
22,53,32
21,53,32
20,53,32
12,53,32
6,53,32
5,53,32
7,53,32
21,53,32
87,53,32
144,53,32
179,53,32
199,53,32
205,53,32
195,53,32
181,53,32
161,53,32
147,53,32
127,53,32
107,53,32
95,53,32
83,53,32
71,53,32
58,53,32
49,53,32
32,53,32
23,53,32
10,53,32
9,53,32
5,53,32
1,53,32
4,53,32
0,53,32
11,53,32
43,53,32
64,53,32
59,53,32
52,53,32
51,53,32
50,53,32
45,53,32
48,53,32
40,53,32
31,53,32
17,53,32
2,53,32
0,53,32
2,53,32
10,53,32
12,53,32
15,53,32
20,53,32
21,53,32
16,53,32
10,53,32
7,53,32
8,53,32
12,53,32
16,53,32
9,53,32
10,53,32
8,53,32
14,53,32
8,53,32
4,53,32
2,53,32
22,53,32
49,53,32
104,53,32
139,53,32
146,53,32
152,53,32
138,53,32
132,53,32
136,53,32
135,53,32
134,53,32
135,53,32
129,53,32
125,53,32
126,53,32
123,53,32
121,53,32
126,53,32
132,53,32
133,53,32
131,53,32
126,53,32
126,53,32
127,53,32
122,53,32
112,53,32
111,53,32
103,53,32
63,53,32
19,53,32
5,53,32
4,53,32
7,53,32
22,53,32
30,53,32
59,53,32
102,53,32
130,53,32
168,53,32
211,53,32
197,53,32
183,53,32
166,53,32
180,53,32
207,53,32
212,53,32
220,53,32
226,53,32
220,53,32
221,53,32
223,53,32
219,53,32
220,53,32
221,53,32
217,53,32
203,53,32
195,53,32
186,53,32
177,53,32
171,53,32
166,53,32
160,53,32
152,53,32
138,53,32
139,53,32
136,53,32
128,53,32
121,53,32
115,53,32
106,53,32
99,53,32
95,53,32
90,53,32
87,53,32
66,53,32
31,53,32
11,53,32
8,53,32
4,53,32
1,53,32
0,53,32
234,51,30
232,51,30
238,51,30
226,51,30
214,51,30
215,51,30
201,51,30
178,51,30
117,51,30
66,51,30
38,51,30
33,51,30
31,51,30
29,51,30
24,51,30
29,51,30
33,51,30
26,51,30
31,51,30
27,51,30
38,51,30
44,51,30
30,51,30
33,51,30
63,51,30
156,51,30
240,51,30
255,51,30
250,51,30
253,51,30
255,51,30
252,51,30
251,51,30
252,51,30
253,51,30
254,51,30
254,51,30
255,51,30
255,51,30
255,51,30
255,51,30
255,51,30
254,51,30
252,51,30
253,51,30
252,51,30
244,51,30
235,51,30
232,51,30
223,51,30
213,51,30
205,51,30
200,51,30
197,51,30
192,51,30
186,51,30
178,51,30
173,51,30
175,51,30
168,51,30
162,51,30
152,51,30
157,51,30
193,51,30
239,51,30
247,51,30
239,51,30
232,51,30
228,51,30
220,51,30
222,51,30
220,51,30
213,51,30
215,51,30
216,51,30
217,51,30
218,51,30
219,51,30
218,51,30
217,51,30
216,51,30
