R,G,B
157,76,39
163,76,39
171,76,39
183,76,39
195,76,39
205,76,39
215,76,39
211,76,39
200,76,39
187,76,39
169,76,39
158,76,39
151,76,39
150,76,39
153,76,39
153,76,39
157,76,39
161,76,39
164,76,39
167,76,39
165,76,39
160,76,39
154,76,39
148,76,39
141,76,39
136,76,39
133,76,39
136,76,39
146,76,39
154,76,39
161,76,39
162,76,39
160,76,39
150,76,39
138,76,39
119,76,39
98,76,39
77,76,39
55,76,39
39,76,39
31,76,39
26,76,39
23,76,39
21,76,39
20,76,39
21,76,39
23,76,39
24,76,39
25,76,39
22,76,39
17,76,39
12,76,39
9,76,39
9,76,39
10,76,39
11,76,39
14,76,39
10,76,39
11,76,39
12,76,39
14,76,39
16,76,39
18,76,39
19,76,39
20,76,39
20,76,39
19,76,39
19,76,39
19,76,39
18,76,39
19,76,39
19,76,39
19,76,39
16,76,39
16,76,39
15,76,39
15,76,39
12,76,39
11,76,39
11,76,39
10,76,39
10,76,39
10,76,39
13,76,39
17,76,39
21,76,39
24,76,39
29,76,39
34,76,39
49,76,39
63,76,39
85,76,39
108,76,39
129,76,39
151,76,39
175,76,39
197,76,39
206,76,39
220,76,39
233,76,39
236,76,39
233,76,39
223,76,39
212,76,39
207,76,39
203,76,39
200,76,39
194,76,39
196,76,39
207,76,39
215,76,39
214,76,39
212,76,39
210,76,39
209,76,39
208,76,39
209,76,39
210,76,39
210,76,39
211,76,39
212,76,39
215,76,39
219,76,39
222,76,39
221,76,39
218,76,39
218,76,39
219,76,39
220,76,39
222,76,39
219,76,39
214,76,39
210,76,39
207,76,39
203,76,39
197,76,39
192,76,39
194,76,39
196,76,39
198,76,39
199,76,39
199,76,39
198,76,39
198,76,39
196,76,39
193,76,39
188,76,39
183,76,39
180,76,39
180,76,39
179,76,39
179,76,39
179,76,39
172,76,39
172,76,39
172,76,39
176,76,39
182,76,39
189,76,39
196,76,39
198,76,39
192,76,39
186,76,39
177,76,39
173,76,39
175,76,39
177,76,39
173,76,39
168,76,39
162,76,39
154,76,39
144,76,39
138,76,39
134,76,39
136,76,39
144,76,39
153,76,39
169,76,39
175,76,39
150,70,37
147,70,37
139,70,37
126,70,37
111,70,37
96,70,37
82,70,37
71,70,37
63,70,37
61,70,37
60,70,37
66,70,37
77,70,37
87,70,37
95,70,37
102,70,37
121,70,37
125,70,37
131,70,37
137,70,37
143,70,37
147,70,37
149,70,37
149,70,37
145,70,37
142,70,37
136,70,37
132,70,37
130,70,37
129,70,37
131,70,37
130,70,37
123,70,37
121,70,37
121,70,37
119,70,37
118,70,37
114,70,37
112,70,37
109,70,37
109,70,37
108,70,37
106,70,37
107,70,37
110,70,37
115,70,37
119,70,37
122,70,37
115,70,37
112,70,37
107,70,37
100,70,37
101,70,37
104,70,37
113,70,37
126,70,37
138,70,37
163,70,37
190,70,37
227,70,37
254,70,37
253,70,37
250,70,37
250,70,37
251,70,37
231,70,37
205,70,37
187,70,37
180,70,37
179,70,37
175,70,37
176,70,37
178,70,37
185,70,37
193,70,37
201,70,37
208,70,37
215,70,37
209,70,37
195,70,37
184,70,37
165,70,37
154,70,37
147,70,37
147,70,37
151,70,37
151,70,37
156,70,37
160,70,37
163,70,37
165,70,37
164,70,37
158,70,37
152,70,37
144,70,37
139,70,37
134,70,37
131,70,37
136,70,37
146,70,37
156,70,37
162,70,37
164,70,37
160,70,37
148,70,37
137,70,37
118,70,37
96,70,37
74,70,37
56,70,37
41,70,37
34,70,37
29,70,37
26,70,37
22,70,37
20,70,37
20,70,37
22,70,37
24,70,37
25,70,37
23,70,37
18,70,37
12,70,37
10,70,37
9,70,37
11,70,37
12,70,37
16,70,37
11,70,37
11,70,37
12,70,37
13,70,37
15,70,37
18,70,37
19,70,37
20,70,37
22,70,37
21,70,37
20,70,37
18,70,37
18,70,37
18,70,37
18,70,37
18,70,37
16,70,37
14,70,37
14,70,37
12,70,37
12,70,37
11,70,37
11,70,37
11,70,37
9,70,37
10,70,37
11,70,37
14,70,37
16,70,37
19,70,37
24,70,37
28,70,37
43,70,37
56,70,37
78,70,37
101,70,37
119,70,37
140,70,37
166,70,37
187,70,37
198,70,37
213,70,37
227,70,37
230,70,37
227,70,37
215,70,37
204,70,37
199,70,37
199,70,37
201,70,37
201,70,37
205,70,37
216,70,37
222,70,37
221,70,37
217,70,37
209,70,37
206,70,37
203,70,37
204,70,37
206,70,37
209,70,37
213,70,37
216,70,37
220,70,37
224,70,37
224,70,37
222,70,37
221,70,37
222,70,37
219,70,37
215,70,37
205,70,37
198,70,37
190,70,37
187,70,37
191,70,37
196,70,37
200,70,37
200,70,37
195,70,37
197,70,37
199,70,37
201,70,37
201,70,37
202,70,37
201,70,37
201,70,37
196,70,37
190,70,37
183,70,37
178,70,37
178,70,37
179,70,37
178,70,37
180,70,37
180,70,37
182,70,37
184,70,37
189,70,37
193,70,37
196,70,37
200,70,37
200,70,37
195,70,37
191,70,37
187,70,37
184,70,37
185,70,37
182,70,37
176,70,37
170,70,37
164,70,37
158,70,37
152,70,37
147,70,37
145,70,37
145,70,37
151,70,37
157,70,37
164,70,37
170,70,37
148,64,33
147,64,33
139,64,33
129,64,33
115,64,33
100,64,33
85,64,33
72,64,33
63,64,33
61,64,33
59,64,33
65,64,33
73,64,33
83,64,33
91,64,33
99,64,33
116,64,33
121,64,33
128,64,33
135,64,33
141,64,33
145,64,33
148,64,33
147,64,33
144,64,33
140,64,33
134,64,33
130,64,33
130,64,33
131,64,33
134,64,33
134,64,33
129,64,33
127,64,33
126,64,33
123,64,33
119,64,33
116,64,33
112,64,33
110,64,33
111,64,33
109,64,33
107,64,33
108,64,33
111,64,33
115,64,33
119,64,33
123,64,33
118,64,33
116,64,33
110,64,33
106,64,33
102,64,33
104,64,33
111,64,33
122,64,33
132,64,33
158,64,33
188,64,33
227,64,33
254,64,33
253,64,33
251,64,33
252,64,33
250,64,33
226,64,33
202,64,33
187,64,33
190,64,33
199,64,33
193,64,33
196,64,33
198,64,33
201,64,33
204,64,33
207,64,33
212,64,33
215,64,33
207,64,33
192,64,33
178,64,33
161,64,33
152,64,33
146,64,33
144,64,33
147,64,33
149,64,33
153,64,33
157,64,33
159,64,33
162,64,33
160,64,33
156,64,33
150,64,33
141,64,33
136,64,33
131,64,33
130,64,33
135,64,33
146,64,33
157,64,33
164,64,33
164,64,33
161,64,33
149,64,33
136,64,33
118,64,33
96,64,33
75,64,33
56,64,33
43,64,33
36,64,33
30,64,33
27,64,33
23,64,33
19,64,33
19,64,33
21,64,33
24,64,33
25,64,33
23,64,33
18,64,33
13,64,33
10,64,33
9,64,33
11,64,33
15,64,33
18,64,33
11,64,33
11,64,33
12,64,33
12,64,33
14,64,33
16,64,33
18,64,33
20,64,33
23,64,33
22,64,33
21,64,33
19,64,33
18,64,33
18,64,33
18,64,33
18,64,33
14,64,33
13,64,33
13,64,33
11,64,33
11,64,33
10,64,33
10,64,33
10,64,33
8,64,33
8,64,33
8,64,33
10,64,33
13,64,33
15,64,33
20,64,33
24,64,33
39,64,33
49,64,33
67,64,33
88,64,33
105,64,33
124,64,33
147,64,33
168,64,33
186,64,33
204,64,33
219,64,33
223,64,33
217,64,33
208,64,33
199,64,33
196,64,33
202,64,33
209,64,33
214,64,33
217,64,33
221,64,33
223,64,33
221,64,33
219,64,33
211,64,33
207,64,33
204,64,33
204,64,33
208,64,33
211,64,33
214,64,33
217,64,33
221,64,33
222,64,33
219,64,33
215,64,33
216,64,33
217,64,33
212,64,33
203,64,33
189,64,33
180,64,33
170,64,33
169,64,33
179,64,33
193,64,33
204,64,33
210,64,33
200,64,33
201,64,33
203,64,33
205,64,33
207,64,33
208,64,33
207,64,33
207,64,33
202,64,33
195,64,33
186,64,33
181,64,33
179,64,33
180,64,33
183,64,33
187,64,33
190,64,33
194,64,33
199,64,33
201,64,33
201,64,33
200,64,33
198,64,33
195,64,33
193,64,33
194,64,33
193,64,33
191,64,33
188,64,33
182,64,33
176,64,33
172,64,33
169,64,33
168,64,33
166,64,33
163,64,33
160,64,33
158,64,33
159,64,33
160,64,33
163,64,33
166,64,33
143,58,28
144,58,28
140,58,28
130,58,28
119,58,28
105,58,28
88,58,28
75,58,28
67,58,28
64,58,28
62,58,28
65,58,28
75,58,28
82,58,28
90,58,28
98,58,28
114,58,28
120,58,28
127,58,28
135,58,28
142,58,28
146,58,28
149,58,28
148,58,28
144,58,28
141,58,28
135,58,28
132,58,28
133,58,28
135,58,28
139,58,28
140,58,28
135,58,28
134,58,28
132,58,28
129,58,28
124,58,28
119,58,28
114,58,28
111,58,28
111,58,28
109,58,28
108,58,28
109,58,28
111,58,28
114,58,28
116,58,28
120,58,28
118,58,28
118,58,28
115,58,28
109,58,28
106,58,28
104,58,28
109,58,28
116,58,28
124,58,28
151,58,28
181,58,28
223,58,28
254,58,28
254,58,28
251,58,28
254,58,28
250,58,28
224,58,28
200,58,28
185,58,28
198,58,28
212,58,28
206,58,28
208,58,28
204,58,28
202,58,28
200,58,28
199,58,28
199,58,28
200,58,28
193,58,28
181,58,28
173,58,28
158,58,28
150,58,28
144,58,28
141,58,28
144,58,28
144,58,28
148,58,28
152,58,28
157,58,28
160,58,28
158,58,28
153,58,28
147,58,28
140,58,28
132,58,28
132,58,28
129,58,28
133,58,28
143,58,28
153,58,28
161,58,28
162,58,28
160,58,28
150,58,28
136,58,28
119,58,28
96,58,28
75,58,28
56,58,28
43,58,28
36,58,28
29,58,28
25,58,28
21,58,28
17,58,28
17,58,28
20,58,28
23,58,28
26,58,28
25,58,28
20,58,28
14,58,28
11,58,28
10,58,28
11,58,28
15,58,28
18,58,28
11,58,28
11,58,28
11,58,28
12,58,28
13,58,28
16,58,28
19,58,28
21,58,28
25,58,28
25,58,28
24,58,28
23,58,28
22,58,28
21,58,28
19,58,28
19,58,28
14,58,28
14,58,28
13,58,28
10,58,28
10,58,28
9,58,28
10,58,28
10,58,28
9,58,28
8,58,28
8,58,28
9,58,28
10,58,28
13,58,28
17,58,28
22,58,28
33,58,28
40,58,28
55,58,28
72,58,28
85,58,28
101,58,28
128,58,28
152,58,28
175,58,28
197,58,28
214,58,28
219,58,28
213,58,28
206,58,28
201,58,28
203,58,28
212,58,28
220,58,28
223,58,28
220,58,28
219,58,28
220,58,28
219,58,28
218,58,28
215,58,28
211,58,28
208,58,28
210,58,28
213,58,28
215,58,28
216,58,28
217,58,28
220,58,28
218,58,28
214,58,28
209,58,28
208,58,28
208,58,28
202,58,28
194,58,28
186,58,28
176,58,28
168,58,28
169,58,28
180,58,28
195,58,28
208,58,28
215,58,28
206,58,28
206,58,28
207,58,28
210,58,28
211,58,28
213,58,28
213,58,28
213,58,28
207,58,28
199,58,28
190,58,28
184,58,28
181,58,28
181,58,28
187,58,28
192,58,28
195,58,28
201,58,28
206,58,28
206,58,28
202,58,28
196,58,28
191,58,28
185,58,28
187,58,28
190,58,28
192,58,28
190,58,28
185,58,28
178,58,28
173,58,28
172,58,28
174,58,28
177,58,28
179,58,28
177,58,28
173,58,28
169,58,28
166,58,28
164,58,28
163,58,28
165,58,28
141,51,24
143,51,24
140,51,24
134,51,24
123,51,24
110,51,24
95,51,24
80,51,24
72,51,24
68,51,24
65,51,24
69,51,24
78,51,24
83,51,24
91,51,24
100,51,24
114,51,24
121,51,24
128,51,24
137,51,24
144,51,24
148,51,24
151,51,24
150,51,24
146,51,24
143,51,24
137,51,24
136,51,24
137,51,24
141,51,24
145,51,24
146,51,24
142,51,24
140,51,24
138,51,24
135,51,24
128,51,24
122,51,24
115,51,24
112,51,24
109,51,24
108,51,24
107,51,24
108,51,24
110,51,24
110,51,24
111,51,24
115,51,24
116,51,24
117,51,24
116,51,24
113,51,24
111,51,24
106,51,24
104,51,24
108,51,24
114,51,24
140,51,24
171,51,24
217,51,24
250,51,24
255,51,24
254,51,24
255,51,24
251,51,24
223,51,24
198,51,24
184,51,24
201,51,24
220,51,24
212,51,24
213,51,24
212,51,24
202,51,24
195,51,24
191,51,24
188,51,24
189,51,24
185,51,24
177,51,24
172,51,24
157,51,24
151,51,24
144,51,24
140,51,24
141,51,24
140,51,24
144,51,24
149,51,24
154,51,24
158,51,24
157,51,24
152,51,24
145,51,24
137,51,24
131,51,24
132,51,24
128,51,24
132,51,24
140,51,24
147,51,24
157,51,24
160,51,24
159,51,24
151,51,24
138,51,24
120,51,24
97,51,24
74,51,24
54,51,24
40,51,24
34,51,24
24,51,24
21,51,24
17,51,24
14,51,24
14,51,24
19,51,24
23,51,24
27,51,24
26,51,24
20,51,24
14,51,24
10,51,24
10,51,24
11,51,24
14,51,24
18,51,24
10,51,24
10,51,24
11,51,24
12,51,24
14,51,24
17,51,24
21,51,24
24,51,24
28,51,24
29,51,24
29,51,24
29,51,24
28,51,24
26,51,24
23,51,24
22,51,24
16,51,24
15,51,24
12,51,24
11,51,24
11,51,24
11,51,24
10,51,24
11,51,24
10,51,24
9,51,24
10,51,24
10,51,24
10,51,24
13,51,24
17,51,24
21,51,24
26,51,24
32,51,24
42,51,24
52,51,24
62,51,24
80,51,24
112,51,24
143,51,24
173,51,24
194,51,24
215,51,24
219,51,24
213,51,24
208,51,24
209,51,24
216,51,24
223,51,24
226,51,24
221,51,24
213,51,24
212,51,24
214,51,24
216,51,24
217,51,24
216,51,24
212,51,24
210,51,24
213,51,24
217,51,24
219,51,24
219,51,24
219,51,24
220,51,24
218,51,24
213,51,24
207,51,24
203,51,24
200,51,24
195,51,24
191,51,24
183,51,24
177,51,24
173,51,24
179,51,24
192,51,24
205,51,24
215,51,24
221,51,24
210,51,24
210,51,24
211,51,24
212,51,24
213,51,24
215,51,24
218,51,24
218,51,24
211,51,24
201,51,24
191,51,24
185,51,24
181,51,24
182,51,24
189,51,24
196,51,24
199,51,24
205,51,24
210,51,24
208,51,24
201,51,24
194,51,24
188,51,24
181,51,24
179,51,24
181,51,24
183,51,24
183,51,24
179,51,24
173,51,24
170,51,24
171,51,24
177,51,24
182,51,24
185,51,24
183,51,24
179,51,24
175,51,24
171,51,24
168,51,24
163,51,24
164,51,24
139,43,15
142,43,15
140,43,15
136,43,15
128,43,15
115,43,15
99,43,15
84,43,15
77,43,15
73,43,15
69,43,15
72,43,15
80,43,15
86,43,15
93,43,15
102,43,15
115,43,15
122,43,15
132,43,15
139,43,15
146,43,15
151,43,15
154,43,15
153,43,15
147,43,15
144,43,15
140,43,15
138,43,15
140,43,15
145,43,15
147,43,15
151,43,15
146,43,15
144,43,15
142,43,15
138,43,15
130,43,15
121,43,15
115,43,15
112,43,15
107,43,15
106,43,15
106,43,15
107,43,15
108,43,15
109,43,15
109,43,15
111,43,15
114,43,15
116,43,15
117,43,15
116,43,15
113,43,15
107,43,15
102,43,15
103,43,15
106,43,15
131,43,15
164,43,15
212,43,15
247,43,15
254,43,15
255,43,15
255,43,15
253,43,15
221,43,15
196,43,15
182,43,15
203,43,15
225,43,15
214,43,15
215,43,15
210,43,15
197,43,15
187,43,15
182,43,15
178,43,15
175,43,15
175,43,15
171,43,15
172,43,15
158,43,15
152,43,15
144,43,15
138,43,15
139,43,15
138,43,15
144,43,15
149,43,15
154,43,15
156,43,15
156,43,15
151,43,15
145,43,15
136,43,15
131,43,15
130,43,15
126,43,15
130,43,15
137,43,15
143,43,15
152,43,15
157,43,15
158,43,15
150,43,15
139,43,15
119,43,15
97,43,15
74,43,15
53,43,15
38,43,15
31,43,15
20,43,15
18,43,15
14,43,15
12,43,15
15,43,15
19,43,15
26,43,15
29,43,15
27,43,15
22,43,15
15,43,15
12,43,15
9,43,15
11,43,15
13,43,15
17,43,15
10,43,15
10,43,15
11,43,15
12,43,15
15,43,15
19,43,15
24,43,15
27,43,15
31,43,15
32,43,15
33,43,15
34,43,15
33,43,15
30,43,15
27,43,15
25,43,15
18,43,15
17,43,15
15,43,15
12,43,15
12,43,15
12,43,15
12,43,15
12,43,15
12,43,15
11,43,15
11,43,15
13,43,15
12,43,15
13,43,15
17,43,15
21,43,15
21,43,15
26,43,15
35,43,15
39,43,15
45,43,15
64,43,15
105,43,15
142,43,15
171,43,15
196,43,15
218,43,15
221,43,15
215,43,15
210,43,15
216,43,15
225,43,15
230,43,15
227,43,15
216,43,15
205,43,15
205,43,15
211,43,15
215,43,15
216,43,15
213,43,15
210,43,15
209,43,15
213,43,15
219,43,15
221,43,15
221,43,15
221,43,15
222,43,15
220,43,15
216,43,15
210,43,15
202,43,15
196,43,15
194,43,15
193,43,15
192,43,15
188,43,15
186,43,15
192,43,15
202,43,15
209,43,15
213,43,15
215,43,15
212,43,15
212,43,15
211,43,15
212,43,15
214,43,15
218,43,15
219,43,15
219,43,15
212,43,15
203,43,15
192,43,15
184,43,15
181,43,15
183,43,15
189,43,15
197,43,15
194,43,15
201,43,15
205,43,15
202,43,15
194,43,15
187,43,15
181,43,15
175,43,15
172,43,15
174,43,15
176,43,15
176,43,15
174,43,15
169,43,15
168,43,15
169,43,15
175,43,15
181,43,15
186,43,15
184,43,15
179,43,15
176,43,15
174,43,15
172,43,15
174,43,15
174,43,15
139,43,16
140,43,16
139,43,16
136,43,16
130,43,16
120,43,16
106,43,16
96,43,16
87,43,16
82,43,16
77,43,16
79,43,16
80,43,16
87,43,16
98,43,16
105,43,16
118,43,16
123,43,16
132,43,16
140,43,16
147,43,16
153,43,16
157,43,16
157,43,16
152,43,16
150,43,16
146,43,16
145,43,16
146,43,16
150,43,16
152,43,16
155,43,16
152,43,16
150,43,16
144,43,16
138,43,16
130,43,16
122,43,16
116,43,16
112,43,16
107,43,16
104,43,16
103,43,16
104,43,16
106,43,16
107,43,16
107,43,16
108,43,16
112,43,16
112,43,16
115,43,16
114,43,16
113,43,16
105,43,16
102,43,16
98,43,16
103,43,16
128,43,16
153,43,16
201,43,16
242,43,16
251,43,16
254,43,16
248,43,16
244,43,16
231,43,16
193,43,16
175,43,16
201,43,16
220,43,16
217,43,16
215,43,16
213,43,16
197,43,16
180,43,16
172,43,16
170,43,16
172,43,16
171,43,16
168,43,16
172,43,16
163,43,16
152,43,16
144,43,16
141,43,16
142,43,16
143,43,16
145,43,16
148,43,16
152,43,16
155,43,16
153,43,16
149,43,16
142,43,16
135,43,16
131,43,16
125,43,16
121,43,16
123,43,16
128,43,16
137,43,16
147,43,16
152,43,16
152,43,16
148,43,16
135,43,16
118,43,16
94,43,16
70,43,16
50,43,16
35,43,16
30,43,16
18,43,16
15,43,16
12,43,16
10,43,16
13,43,16
18,43,16
25,43,16
29,43,16
27,43,16
24,43,16
18,43,16
16,43,16
15,43,16
15,43,16
16,43,16
17,43,16
10,43,16
10,43,16
11,43,16
14,43,16
17,43,16
21,43,16
24,43,16
26,43,16
31,43,16
32,43,16
33,43,16
34,43,16
33,43,16
31,43,16
28,43,16
27,43,16
18,43,16
17,43,16
15,43,16
13,43,16
10,43,16
9,43,16
10,43,16
11,43,16
12,43,16
10,43,16
11,43,16
12,43,16
16,43,16
19,43,16
16,43,16
12,43,16
12,43,16
26,43,16
26,43,16
17,43,16
47,43,16
73,43,16
125,43,16
156,43,16
185,43,16
207,43,16
224,43,16
225,43,16
221,43,16
216,43,16
216,43,16
223,43,16
224,43,16
223,43,16
216,43,16
206,43,16
203,43,16
207,43,16
210,43,16
208,43,16
207,43,16
210,43,16
213,43,16
216,43,16
217,43,16
218,43,16
220,43,16
221,43,16
224,43,16
224,43,16
220,43,16
212,43,16
205,43,16
202,43,16
202,43,16
203,43,16
203,43,16
202,43,16
200,43,16
201,43,16
204,43,16
208,43,16
211,43,16
212,43,16
215,43,16
211,43,16
210,43,16
210,43,16
214,43,16
220,43,16
221,43,16
214,43,16
209,43,16
200,43,16
196,43,16
194,43,16
186,43,16
186,43,16
193,43,16
196,43,16
194,43,16
196,43,16
196,43,16
196,43,16
193,43,16
187,43,16
180,43,16
173,43,16
170,43,16
171,43,16
173,43,16
177,43,16
180,43,16
177,43,16
172,43,16
169,43,16
176,43,16
177,43,16
178,43,16
179,43,16
174,43,16
172,43,16
174,43,16
179,43,16
178,43,16
180,43,16
137,46,20
138,46,20
139,46,20
137,46,20
131,46,20
124,46,20
111,46,20
102,46,20
96,46,20
92,46,20
87,46,20
85,46,20
87,46,20
92,46,20
99,46,20
106,46,20
122,46,20
127,46,20
134,46,20
142,46,20
148,46,20
153,46,20
157,46,20
156,46,20
154,46,20
152,46,20
149,46,20
149,46,20
150,46,20
153,46,20
155,46,20
156,46,20
154,46,20
150,46,20
145,46,20
138,46,20
131,46,20
122,46,20
116,46,20
111,46,20
106,46,20
103,46,20
102,46,20
102,46,20
105,46,20
105,46,20
106,46,20
106,46,20
110,46,20
110,46,20
112,46,20
114,46,20
110,46,20
105,46,20
100,46,20
98,46,20
105,46,20
125,46,20
148,46,20
193,46,20
234,46,20
244,46,20
246,46,20
241,46,20
244,46,20
229,46,20
189,46,20
170,46,20
191,46,20
212,46,20
212,46,20
213,46,20
204,46,20
191,46,20
176,46,20
167,46,20
167,46,20
169,46,20
169,46,20
169,46,20
172,46,20
