R,G,B
226,24,5
231,24,5
231,24,5
230,24,5
227,24,5
222,24,5
217,24,5
222,24,5
230,24,5
234,24,5
234,24,5
233,24,5
231,24,5
230,24,5
227,24,5
225,24,5
225,24,5
227,24,5
229,24,5
229,24,5
228,24,5
226,24,5
223,24,5
222,24,5
223,24,5
223,24,5
222,24,5
221,24,5
221,24,5
222,24,5
223,24,5
223,24,5
223,24,5
226,24,5
222,24,5
221,24,5
222,24,5
222,24,5
222,24,5
219,24,5
215,24,5
210,24,5
204,24,5
195,24,5
187,24,5
175,24,5
163,24,5
147,24,5
133,24,5
115,24,5
78,24,5
41,24,5
19,24,5
12,24,5
7,24,5
4,24,5
5,24,5
5,24,5
5,24,5
8,24,5
9,24,5
9,24,5
7,24,5
7,24,5
6,24,5
7,24,5
7,24,5
7,24,5
8,24,5
8,24,5
8,24,5
7,24,5
9,24,5
9,24,5
8,24,5
7,24,5
7,24,5
8,24,5
9,24,5
9,24,5
9,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
8,24,5
12,24,5
12,24,5
17,24,5
34,24,5
62,24,5
91,24,5
119,24,5
141,24,5
160,24,5
174,24,5
189,24,5
196,24,5
200,24,5
209,24,5
217,24,5
217,24,5
214,24,5
221,24,5
223,24,5
220,24,5
219,24,5
222,24,5
224,24,5
223,24,5
218,24,5
231,24,5
225,24,5
186,24,5
107,24,5
40,24,5
23,24,5
27,24,5
25,24,5
26,24,5
27,24,5
28,24,5
24,24,5
21,24,5
24,24,5
19,24,5
22,24,5
22,24,5
21,24,5
23,24,5
28,24,5
28,24,5
27,24,5
29,24,5
29,24,5
29,24,5
29,24,5
30,24,5
30,24,5
30,24,5
30,24,5
30,24,5
29,24,5
29,24,5
28,24,5
27,24,5
27,24,5
26,24,5
26,24,5
26,24,5
23,24,5
22,24,5
20,24,5
19,24,5
19,24,5
19,24,5
18,24,5
17,24,5
17,24,5
15,24,5
17,24,5
21,24,5
23,24,5
21,24,5
21,24,5
22,24,5
23,24,5
24,24,5
24,24,5
23,24,5
21,24,5
20,24,5
20,24,5
21,24,5
23,24,5
24,24,5
25,24,5
24,24,5
22,24,5
21,24,5
21,24,5
21,24,5
21,24,5
21,24,5
21,24,5
22,24,5
25,24,5
25,24,5
25,24,5
26,24,5
26,24,5
24,24,5
23,24,5
22,24,5
21,24,5
21,24,5
20,24,5
17,24,5
12,24,5
10,24,5
11,24,5
15,24,5
14,24,5
15,24,5
21,24,5
24,24,5
21,24,5
22,24,5
23,22,3
27,22,3
37,22,3
52,22,3
72,22,3
90,22,3
113,22,3
134,22,3
153,22,3
170,22,3
185,22,3
195,22,3
201,22,3
205,22,3
208,22,3
209,22,3
220,22,3
222,22,3
225,22,3
226,22,3
226,22,3
225,22,3
225,22,3
224,22,3
222,22,3
221,22,3
221,22,3
221,22,3
222,22,3
225,22,3
225,22,3
227,22,3
233,22,3
231,22,3
230,22,3
227,22,3
222,22,3
217,22,3
222,22,3
229,22,3
233,22,3
233,22,3
233,22,3
231,22,3
229,22,3
227,22,3
225,22,3
226,22,3
227,22,3
229,22,3
229,22,3
228,22,3
226,22,3
223,22,3
222,22,3
223,22,3
223,22,3
222,22,3
221,22,3
221,22,3
223,22,3
223,22,3
224,22,3
223,22,3
227,22,3
223,22,3
221,22,3
222,22,3
222,22,3
223,22,3
220,22,3
216,22,3
211,22,3
205,22,3
197,22,3
187,22,3
178,22,3
165,22,3
149,22,3
135,22,3
116,22,3
82,22,3
42,22,3
19,22,3
13,22,3
8,22,3
5,22,3
4,22,3
4,22,3
5,22,3
8,22,3
9,22,3
9,22,3
8,22,3
8,22,3
7,22,3
7,22,3
7,22,3
8,22,3
8,22,3
8,22,3
8,22,3
7,22,3
9,22,3
9,22,3
8,22,3
7,22,3
7,22,3
8,22,3
9,22,3
9,22,3
9,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
8,22,3
12,22,3
12,22,3
17,22,3
34,22,3
61,22,3
90,22,3
119,22,3
141,22,3
160,22,3
174,22,3
189,22,3
196,22,3
201,22,3
206,22,3
213,22,3
219,22,3
216,22,3
219,22,3
219,22,3
219,22,3
221,22,3
225,22,3
226,22,3
226,22,3
220,22,3
227,22,3
224,22,3
214,22,3
168,22,3
89,22,3
36,22,3
25,22,3
36,22,3
27,22,3
27,22,3
31,22,3
27,22,3
24,22,3
25,22,3
21,22,3
22,22,3
20,22,3
18,22,3
20,22,3
25,22,3
27,22,3
25,22,3
26,22,3
25,22,3
26,22,3
27,22,3
28,22,3
29,22,3
30,22,3
29,22,3
29,22,3
29,22,3
28,22,3
27,22,3
25,22,3
24,22,3
23,22,3
22,22,3
22,22,3
19,22,3
18,22,3
17,22,3
17,22,3
17,22,3
18,22,3
18,22,3
17,22,3
17,22,3
15,22,3
17,22,3
20,22,3
22,22,3
20,22,3
20,22,3
22,22,3
22,22,3
22,22,3
22,22,3
22,22,3
21,22,3
20,22,3
20,22,3
21,22,3
22,22,3
23,22,3
24,22,3
23,22,3
21,22,3
19,22,3
19,22,3
18,22,3
20,22,3
20,22,3
20,22,3
22,22,3
24,22,3
24,22,3
24,22,3
24,22,3
25,22,3
23,22,3
23,22,3
22,22,3
23,22,3
22,22,3
21,22,3
21,22,3
12,22,3
11,22,3
13,22,3
15,22,3
16,22,3
18,22,3
22,22,3
24,22,3
17,22,3
18,22,3
22,21,1
27,21,1
37,21,1
52,21,1
72,21,1
90,21,1
112,21,1
133,21,1
153,21,1
170,21,1
184,21,1
195,21,1
201,21,1
205,21,1
207,21,1
210,21,1
221,21,1
222,21,1
223,21,1
226,21,1
226,21,1
225,21,1
225,21,1
225,21,1
222,21,1
222,21,1
221,21,1
222,21,1
222,21,1
225,21,1
226,21,1
228,21,1
232,21,1
231,21,1
230,21,1
227,21,1
222,21,1
217,21,1
224,21,1
229,21,1
233,21,1
233,21,1
232,21,1
230,21,1
229,21,1
226,21,1
225,21,1
226,21,1
227,21,1
229,21,1
230,21,1
228,21,1
226,21,1
223,21,1
222,21,1
223,21,1
223,21,1
222,21,1
221,21,1
221,21,1
223,21,1
223,21,1
224,21,1
224,21,1
227,21,1
223,21,1
221,21,1
223,21,1
223,21,1
224,21,1
221,21,1
217,21,1
212,21,1
205,21,1
198,21,1
188,21,1
179,21,1
167,21,1
152,21,1
139,21,1
116,21,1
82,21,1
42,21,1
19,21,1
14,21,1
9,21,1
7,21,1
5,21,1
4,21,1
5,21,1
8,21,1
11,21,1
10,21,1
9,21,1
9,21,1
7,21,1
8,21,1
8,21,1
9,21,1
9,21,1
9,21,1
8,21,1
10,21,1
10,21,1
8,21,1
8,21,1
7,21,1
7,21,1
8,21,1
8,21,1
9,21,1
10,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
7,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
8,21,1
12,21,1
12,21,1
17,21,1
34,21,1
60,21,1
90,21,1
117,21,1
141,21,1
161,21,1
174,21,1
189,21,1
197,21,1
201,21,1
202,21,1
207,21,1
215,21,1
221,21,1
220,21,1
219,21,1
220,21,1
222,21,1
224,21,1
225,21,1
226,21,1
220,21,1
224,21,1
218,21,1
222,21,1
206,21,1
142,21,1
71,21,1
30,21,1
31,21,1
28,21,1
27,21,1
26,21,1
28,21,1
27,21,1
24,21,1
30,21,1
26,21,1
26,21,1
23,21,1
21,21,1
23,21,1
21,21,1
19,21,1
20,21,1
23,21,1
24,21,1
25,21,1
27,21,1
28,21,1
29,21,1
29,21,1
29,21,1
29,21,1
28,21,1
26,21,1
24,21,1
22,21,1
20,21,1
19,21,1
19,21,1
14,21,1
14,21,1
14,21,1
15,21,1
17,21,1
18,21,1
19,21,1
20,21,1
19,21,1
18,21,1
18,21,1
20,21,1
20,21,1
19,21,1
19,21,1
19,21,1
20,21,1
20,21,1
20,21,1
20,21,1
19,21,1
19,21,1
20,21,1
21,21,1
21,21,1
22,21,1
22,21,1
22,21,1
20,21,1
18,21,1
16,21,1
16,21,1
19,21,1
19,21,1
20,21,1
21,21,1
23,21,1
23,21,1
23,21,1
23,21,1
24,21,1
23,21,1
23,21,1
23,21,1
22,21,1
22,21,1
22,21,1
22,21,1
14,21,1
13,21,1
14,21,1
16,21,1
17,21,1
20,21,1
22,21,1
23,21,1
18,21,1
19,21,1
21,20,3
26,20,3
34,20,3
49,20,3
69,20,3
90,20,3
112,20,3
133,20,3
154,20,3
170,20,3
184,20,3
195,20,3
200,20,3
204,20,3
207,20,3
209,20,3
221,20,3
222,20,3
223,20,3
225,20,3
226,20,3
225,20,3
225,20,3
225,20,3
224,20,3
222,20,3
222,20,3
222,20,3
224,20,3
226,20,3
227,20,3
230,20,3
232,20,3
231,20,3
230,20,3
227,20,3
222,20,3
218,20,3
224,20,3
229,20,3
233,20,3
233,20,3
233,20,3
230,20,3
228,20,3
225,20,3
225,20,3
226,20,3
228,20,3
229,20,3
230,20,3
228,20,3
226,20,3
223,20,3
222,20,3
223,20,3
223,20,3
222,20,3
221,20,3
221,20,3
222,20,3
223,20,3
224,20,3
223,20,3
227,20,3
222,20,3
220,20,3
222,20,3
224,20,3
225,20,3
222,20,3
217,20,3
213,20,3
207,20,3
199,20,3
189,20,3
180,20,3
168,20,3
153,20,3
141,20,3
118,20,3
85,20,3
44,20,3
20,20,3
14,20,3
10,20,3
7,20,3
4,20,3
3,20,3
6,20,3
7,20,3
10,20,3
10,20,3
10,20,3
7,20,3
6,20,3
7,20,3
7,20,3
8,20,3
8,20,3
7,20,3
6,20,3
8,20,3
9,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
9,20,3
9,20,3
9,20,3
9,20,3
9,20,3
9,20,3
8,20,3
7,20,3
7,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
8,20,3
7,20,3
12,20,3
11,20,3
17,20,3
34,20,3
59,20,3
89,20,3
116,20,3
140,20,3
160,20,3
175,20,3
189,20,3
199,20,3
203,20,3
202,20,3
204,20,3
213,20,3
223,20,3
220,20,3
221,20,3
221,20,3
221,20,3
222,20,3
223,20,3
225,20,3
215,20,3
223,20,3
220,20,3
218,20,3
212,20,3
183,20,3
125,20,3
61,20,3
31,20,3
26,20,3
33,20,3
31,20,3
29,20,3
31,20,3
29,20,3
33,20,3
30,20,3
34,20,3
32,20,3
25,20,3
23,20,3
22,20,3
22,20,3
24,20,3
28,20,3
27,20,3
26,20,3
27,20,3
27,20,3
28,20,3
27,20,3
27,20,3
26,20,3
25,20,3
23,20,3
21,20,3
20,20,3
18,20,3
17,20,3
17,20,3
14,20,3
14,20,3
15,20,3
16,20,3
17,20,3
18,20,3
20,20,3
21,20,3
20,20,3
20,20,3
20,20,3
21,20,3
21,20,3
20,20,3
19,20,3
20,20,3
21,20,3
21,20,3
21,20,3
20,20,3
20,20,3
20,20,3
21,20,3
22,20,3
22,20,3
23,20,3
23,20,3
22,20,3
20,20,3
19,20,3
17,20,3
16,20,3
19,20,3
19,20,3
20,20,3
20,20,3
21,20,3
23,20,3
23,20,3
23,20,3
24,20,3
22,20,3
23,20,3
22,20,3
21,20,3
21,20,3
22,20,3
22,20,3
17,20,3
15,20,3
15,20,3
18,20,3
19,20,3
22,20,3
23,20,3
22,20,3
23,20,3
23,20,3
19,17,2
24,17,2
33,17,2
49,17,2
69,17,2
90,17,2
112,17,2
134,17,2
154,17,2
171,17,2
184,17,2
194,17,2
201,17,2
204,17,2
208,17,2
210,17,2
219,17,2
222,17,2
223,17,2
225,17,2
225,17,2
225,17,2
225,17,2
226,17,2
225,17,2
224,17,2
224,17,2
224,17,2
225,17,2
227,17,2
230,17,2
231,17,2
233,17,2
233,17,2
230,17,2
228,17,2
222,17,2
218,17,2
224,17,2
230,17,2
234,17,2
234,17,2
233,17,2
230,17,2
227,17,2
224,17,2
223,17,2
226,17,2
228,17,2
230,17,2
231,17,2
229,17,2
227,17,2
224,17,2
223,17,2
223,17,2
222,17,2
221,17,2
220,17,2
220,17,2
222,17,2
222,17,2
223,17,2
223,17,2
224,17,2
220,17,2
219,17,2
222,17,2
223,17,2
224,17,2
222,17,2
218,17,2
214,17,2
208,17,2
200,17,2
190,17,2
180,17,2
168,17,2
154,17,2
142,17,2
123,17,2
89,17,2
47,17,2
22,17,2
15,17,2
10,17,2
5,17,2
3,17,2
1,17,2
4,17,2
6,17,2
8,17,2
8,17,2
8,17,2
5,17,2
4,17,2
4,17,2
5,17,2
6,17,2
6,17,2
5,17,2
6,17,2
6,17,2
7,17,2
8,17,2
8,17,2
8,17,2
8,17,2
8,17,2
8,17,2
9,17,2
10,17,2
10,17,2
11,17,2
11,17,2
10,17,2
8,17,2
6,17,2
7,17,2
7,17,2
8,17,2
8,17,2
8,17,2
8,17,2
7,17,2
7,17,2
7,17,2
7,17,2
11,17,2
11,17,2
17,17,2
34,17,2
59,17,2
87,17,2
115,17,2
140,17,2
157,17,2
175,17,2
189,17,2
198,17,2
205,17,2
205,17,2
207,17,2
216,17,2
220,17,2
220,17,2
222,17,2
221,17,2
221,17,2
221,17,2
223,17,2
225,17,2
222,17,2
228,17,2
220,17,2
213,17,2
218,17,2
223,17,2
183,17,2
115,17,2
48,17,2
21,17,2
33,17,2
36,17,2
24,17,2
35,17,2
38,17,2
33,17,2
31,17,2
37,17,2
35,17,2
30,17,2
27,17,2
28,17,2
29,17,2
32,17,2
33,17,2
30,17,2
27,17,2
24,17,2
24,17,2
23,17,2
22,17,2
22,17,2
20,17,2
19,17,2
19,17,2
18,17,2
17,17,2
16,17,2
15,17,2
14,17,2
18,17,2
18,17,2
18,17,2
18,17,2
18,17,2
19,17,2
20,17,2
21,17,2
20,17,2
21,17,2
22,17,2
22,17,2
22,17,2
22,17,2
23,17,2
23,17,2
24,17,2
24,17,2
23,17,2
23,17,2
22,17,2
22,17,2
24,17,2
25,17,2
25,17,2
25,17,2
25,17,2
24,17,2
22,17,2
21,17,2
20,17,2
19,17,2
19,17,2
19,17,2
19,17,2
19,17,2
19,17,2
22,17,2
23,17,2
23,17,2
23,17,2
22,17,2
22,17,2
21,17,2
20,17,2
20,17,2
20,17,2
21,17,2
19,17,2
19,17,2
19,17,2
20,17,2
21,17,2
24,17,2
25,17,2
25,17,2
25,17,2
26,17,2
18,13,3
24,13,3
33,13,3
49,13,3
70,13,3
91,13,3
114,13,3
135,13,3
155,13,3
171,13,3
185,13,3
194,13,3
200,13,3
205,13,3
207,13,3
210,13,3
219,13,3
221,13,3
223,13,3
224,13,3
225,13,3
225,13,3
225,13,3
226,13,3
226,13,3
225,13,3
225,13,3
226,13,3
227,13,3
229,13,3
231,13,3
233,13,3
234,13,3
233,13,3
231,13,3
228,13,3
222,13,3
218,13,3
224,13,3
231,13,3
237,13,3
235,13,3
234,13,3
230,13,3
227,13,3
224,13,3
223,13,3
225,13,3
229,13,3
230,13,3
231,13,3
229,13,3
227,13,3
224,13,3
223,13,3
223,13,3
222,13,3
221,13,3
220,13,3
220,13,3
221,13,3
221,13,3
222,13,3
222,13,3
223,13,3
219,13,3
218,13,3
221,13,3
223,13,3
224,13,3
223,13,3
218,13,3
214,13,3
209,13,3
202,13,3
191,13,3
180,13,3
168,13,3
154,13,3
143,13,3
126,13,3
92,13,3
49,13,3
25,13,3
15,13,3
11,13,3
5,13,3
2,13,3
2,13,3
5,13,3
7,13,3
9,13,3
9,13,3
8,13,3
5,13,3
3,13,3
4,13,3
5,13,3
6,13,3
8,13,3
6,13,3
5,13,3
6,13,3
6,13,3
8,13,3
9,13,3
9,13,3
9,13,3
8,13,3
9,13,3
10,13,3
11,13,3
11,13,3
12,13,3
12,13,3
10,13,3
8,13,3
6,13,3
6,13,3
7,13,3
8,13,3
8,13,3
8,13,3
7,13,3
7,13,3
7,13,3
7,13,3
6,13,3
9,13,3
11,13,3
17,13,3
33,13,3
58,13,3
86,13,3
115,13,3
139,13,3
156,13,3
175,13,3
187,13,3
195,13,3
204,13,3
208,13,3
210,13,3
218,13,3
218,13,3
219,13,3
221,13,3
220,13,3
221,13,3
222,13,3
222,13,3
222,13,3
228,13,3
228,13,3
219,13,3
214,13,3
226,13,3
237,13,3
217,13,3
166,13,3
98,13,3
41,13,3
33,13,3
33,13,3
25,13,3
35,13,3
36,13,3
31,13,3
31,13,3
36,13,3
36,13,3
31,13,3
28,13,3
30,13,3
32,13,3
33,13,3
34,13,3
30,13,3
24,13,3
20,13,3
19,13,3
19,13,3
19,13,3
18,13,3
17,13,3
18,13,3
18,13,3
19,13,3
19,13,3
18,13,3
18,13,3
17,13,3
21,13,3
21,13,3
21,13,3
21,13,3
20,13,3
20,13,3
21,13,3
22,13,3
23,13,3
23,13,3
24,13,3
24,13,3
23,13,3
24,13,3
24,13,3
25,13,3
26,13,3
26,13,3
25,13,3
24,13,3
23,13,3
24,13,3
25,13,3
26,13,3
26,13,3
26,13,3
25,13,3
24,13,3
23,13,3
22,13,3
21,13,3
21,13,3
18,13,3
18,13,3
18,13,3
17,13,3
18,13,3
21,13,3
22,13,3
23,13,3
23,13,3
21,13,3
22,13,3
20,13,3
20,13,3
18,13,3
19,13,3
19,13,3
19,13,3
19,13,3
21,13,3
22,13,3
23,13,3
26,13,3
27,13,3
27,13,3
27,13,3
27,13,3
18,11,5
24,11,5
33,11,5
49,11,5
70,11,5
92,11,5
115,11,5
136,11,5
156,11,5
172,11,5
185,11,5
194,11,5
200,11,5
205,11,5
207,11,5
210,11,5
219,11,5
221,11,5
223,11,5
224,11,5
225,11,5
225,11,5
226,11,5
226,11,5
226,11,5
226,11,5
226,11,5
227,11,5
229,11,5
231,11,5
233,11,5
234,11,5
234,11,5
233,11,5
231,11,5
229,11,5
224,11,5
219,11,5
224,11,5
231,11,5
238,11,5
236,11,5
235,11,5
231,11,5
227,11,5
224,11,5
222,11,5
225,11,5
229,11,5
231,11,5
231,11,5
229,11,5
227,11,5
224,11,5
223,11,5
224,11,5
221,11,5
220,11,5
219,11,5
219,11,5
221,11,5
221,11,5
222,11,5
221,11,5
222,11,5
218,11,5
217,11,5
221,11,5
223,11,5
224,11,5
223,11,5
219,11,5
214,11,5
210,11,5
203,11,5
192,11,5
179,11,5
167,11,5
154,11,5
144,11,5
126,11,5
92,11,5
49,11,5
25,11,5
16,11,5
13,11,5
8,11,5
3,11,5
4,11,5
7,11,5
9,11,5
11,11,5
11,11,5
9,11,5
6,11,5
5,11,5
7,11,5
9,11,5
10,11,5
9,11,5
8,11,5
7,11,5
7,11,5
8,11,5
8,11,5
9,11,5
9,11,5
9,11,5
9,11,5
9,11,5
10,11,5
11,11,5
12,11,5
13,11,5
13,11,5
11,11,5
8,11,5
6,11,5
6,11,5
6,11,5
8,11,5
8,11,5
7,11,5
7,11,5
7,11,5
7,11,5
6,11,5
6,11,5
8,11,5
11,11,5
17,11,5
31,11,5
58,11,5
85,11,5
114,11,5
139,11,5
156,11,5
175,11,5
185,11,5
191,11,5
201,11,5
207,11,5
210,11,5
215,11,5
218,11,5
221,11,5
221,11,5
219,11,5
221,11,5
224,11,5
222,11,5
218,11,5
217,11,5
225,11,5
222,11,5
220,11,5
219,11,5
221,11,5
219,11,5
202,11,5
158,11,5
81,11,5
43,11,5
32,11,5
30,11,5
33,11,5
24,11,5
28,11,5
32,11,5
36,11,5
35,11,5
28,11,5
27,11,5
29,11,5
29,11,5
28,11,5
31,11,5
26,11,5
20,11,5
15,11,5
14,11,5
15,11,5
16,11,5
16,11,5
17,11,5
18,11,5
20,11,5
21,11,5
22,11,5
22,11,5
21,11,5
21,11,5
22,11,5
22,11,5
23,11,5
22,11,5
22,11,5
22,11,5
23,11,5
24,11,5
26,11,5
27,11,5
27,11,5
25,11,5
24,11,5
24,11,5
24,11,5
25,11,5
26,11,5
26,11,5
25,11,5
24,11,5
23,11,5
23,11,5
25,11,5
26,11,5
26,11,5
25,11,5
23,11,5
22,11,5
21,11,5
21,11,5
21,11,5
21,11,5
19,11,5
18,11,5
17,11,5
16,11,5
16,11,5
20,11,5
21,11,5
22,11,5
23,11,5
21,11,5
21,11,5
19,11,5
19,11,5
16,11,5
18,11,5
19,11,5
17,11,5
18,11,5
20,11,5
23,11,5
22,11,5
26,11,5
28,11,5
27,11,5
28,11,5
28,11,5
20,6,5
26,6,5
34,6,5
50,6,5
70,6,5
91,6,5
114,6,5
137,6,5
156,6,5
172,6,5
186,6,5
196,6,5
200,6,5
204,6,5
206,6,5
208,6,5
218,6,5
220,6,5
222,6,5
224,6,5
225,6,5
226,6,5
226,6,5
227,6,5
227,6,5
226,6,5
226,6,5
227,6,5
229,6,5
230,6,5
232,6,5
233,6,5
233,6,5
235,6,5
231,6,5
228,6,5
225,6,5
220,6,5
223,6,5
231,6,5
237,6,5
235,6,5
234,6,5
231,6,5
227,6,5
224,6,5
223,6,5
225,6,5
228,6,5
231,6,5
232,6,5
229,6,5
227,6,5
225,6,5
223,6,5
223,6,5
223,6,5
221,6,5
220,6,5
219,6,5
221,6,5
221,6,5
222,6,5
222,6,5
221,6,5
220,6,5
217,6,5
220,6,5
223,6,5
224,6,5
222,6,5
218,6,5
214,6,5
210,6,5
203,6,5
191,6,5
180,6,5
169,6,5
156,6,5
144,6,5
127,6,5
91,6,5
48,6,5
25,6,5
16,6,5
13,6,5
10,6,5
6,6,5
6,6,5
9,6,5
12,6,5
12,6,5
12,6,5
9,6,5
6,6,5
6,6,5
9,6,5
9,6,5
9,6,5
10,6,5
9,6,5
7,6,5
8,6,5
11,6,5
11,6,5
11,6,5
11,6,5
11,6,5
10,6,5
9,6,5
9,6,5
10,6,5
12,6,5
13,6,5
12,6,5
10,6,5
9,6,5
9,6,5
8,6,5
6,6,5
7,6,5
7,6,5
7,6,5
7,6,5
7,6,5
8,6,5
8,6,5
8,6,5
10,6,5
11,6,5
16,6,5
31,6,5
58,6,5
86,6,5
114,6,5
138,6,5
156,6,5
173,6,5
187,6,5
194,6,5
200,6,5
205,6,5
210,6,5
213,6,5
216,6,5
220,6,5
220,6,5
219,6,5
219,6,5
221,6,5
221,6,5
220,6,5
215,6,5
222,6,5
226,6,5
222,6,5
216,6,5
216,6,5
226,6,5
236,6,5
215,6,5
129,6,5
62,6,5
32,6,5
41,6,5
25,6,5
20,6,5
29,6,5
39,6,5
27,6,5
31,6,5
36,6,5
29,6,5
28,6,5
34,6,5
31,6,5
29,6,5
25,6,5
21,6,5
16,6,5
15,6,5
15,6,5
17,6,5
18,6,5
19,6,5
21,6,5
22,6,5
24,6,5
25,6,5
25,6,5
24,6,5
24,6,5
24,6,5
24,6,5
24,6,5
24,6,5
25,6,5
26,6,5
27,6,5
28,6,5
29,6,5
29,6,5
28,6,5
27,6,5
26,6,5
25,6,5
26,6,5
26,6,5
28,6,5
28,6,5
27,6,5
26,6,5
25,6,5
24,6,5
24,6,5
24,6,5
23,6,5
22,6,5
22,6,5
21,6,5
20,6,5
20,6,5
21,6,5
21,6,5
20,6,5
18,6,5
17,6,5
16,6,5
17,6,5
20,6,5
21,6,5
21,6,5
23,6,5
21,6,5
22,6,5
23,6,5
21,6,5
19,6,5
18,6,5
18,6,5
16,6,5
19,6,5
22,6,5
23,6,5
23,6,5
22,6,5
24,6,5
27,6,5
28,6,5
28,6,5
20,3,4
26,3,4
35,3,4
50,3,4
72,3,4
93,3,4
115,3,4
137,3,4
156,3,4
173,3,4
186,3,4
196,3,4
201,3,4
205,3,4
206,3,4
208,3,4
220,3,4
221,3,4
225,3,4
226,3,4
226,3,4
226,3,4
229,3,4
228,3,4
228,3,4
228,3,4
228,3,4
228,3,4
230,3,4
233,3,4
234,3,4
234,3,4
234,3,4
235,3,4
233,3,4
228,3,4
225,3,4
220,3,4
224,3,4
231,3,4
237,3,4
235,3,4
234,3,4
231,3,4
227,3,4
224,3,4
223,3,4
225,3,4
228,3,4
231,3,4
232,3,4
229,3,4
227,3,4
225,3,4
223,3,4
223,3,4
223,3,4
221,3,4
220,3,4
219,3,4
221,3,4
221,3,4
222,3,4
222,3,4
221,3,4
220,3,4
217,3,4
218,3,4
222,3,4
224,3,4
222,3,4
218,3,4
214,3,4
210,3,4
203,3,4
194,3,4
180,3,4
170,3,4
158,3,4
145,3,4
127,3,4
