R,G,B
3,12,10
4,12,10
4,12,10
4,12,10
6,12,10
6,12,10
7,12,10
6,12,10
6,12,10
5,12,10
4,12,10
4,12,10
5,12,10
6,12,10
6,12,10
5,12,10
5,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
7,12,10
5,12,10
5,12,10
6,12,10
6,12,10
6,12,10
7,12,10
5,12,10
5,12,10
5,12,10
5,12,10
5,12,10
5,12,10
4,12,10
4,12,10
4,12,10
4,12,10
5,12,10
5,12,10
5,12,10
5,12,10
6,12,10
6,12,10
6,12,10
6,12,10
6,12,10
5,12,10
6,12,10
6,12,10
6,12,10
7,12,10
9,12,10
8,12,10
3,12,10
1,12,10
2,12,10
4,12,10
5,12,10
5,12,10
6,12,10
7,12,10
8,12,10
12,12,10
13,12,10
14,12,10
15,12,10
16,12,10
15,12,10
19,12,10
19,12,10
18,12,10
19,12,10
21,12,10
24,12,10
25,12,10
25,12,10
26,12,10
26,12,10
26,12,10
25,12,10
25,12,10
25,12,10
26,12,10
27,12,10
28,12,10
28,12,10
28,12,10
29,12,10
29,12,10
30,12,10
30,12,10
31,12,10
31,12,10
32,12,10
33,12,10
33,12,10
34,12,10
35,12,10
35,12,10
36,12,10
36,12,10
36,12,10
36,12,10
36,12,10
37,12,10
38,12,10
38,12,10
39,12,10
39,12,10
37,12,10
38,12,10
38,12,10
39,12,10
39,12,10
39,12,10
40,12,10
40,12,10
39,12,10
40,12,10
40,12,10
41,12,10
41,12,10
42,12,10
42,12,10
42,12,10
43,12,10
43,12,10
44,12,10
45,12,10
45,12,10
45,12,10
45,12,10
45,12,10
45,12,10
46,12,10
46,12,10
47,12,10
48,12,10
49,12,10
50,12,10
51,12,10
52,12,10
53,12,10
53,12,10
54,12,10
54,12,10
55,12,10
57,12,10
58,12,10
56,12,10
57,12,10
55,12,10
56,12,10
56,12,10
56,12,10
56,12,10
57,12,10
57,12,10
58,12,10
59,12,10
61,12,10
62,12,10
65,12,10
66,12,10
66,12,10
64,12,10
64,12,10
64,12,10
64,12,10
64,12,10
65,12,10
65,12,10
66,12,10
66,12,10
66,12,10
7,10,8
6,10,8
4,10,8
6,10,8
13,10,8
18,10,8
18,10,8
19,10,8
21,10,8
22,10,8
24,10,8
22,10,8
21,10,8
16,10,8
10,10,8
7,10,8
8,10,8
7,10,8
6,10,8
4,10,8
6,10,8
9,10,8
13,10,8
13,10,8
17,10,8
19,10,8
25,10,8
31,10,8
34,10,8
35,10,8
35,10,8
35,10,8
33,10,8
32,10,8
30,10,8
28,10,8
28,10,8
27,10,8
22,10,8
19,10,8
12,10,8
9,10,8
7,10,8
6,10,8
5,10,8
6,10,8
5,10,8
4,10,8
4,10,8
5,10,8
6,10,8
6,10,8
5,10,8
5,10,8
5,10,8
5,10,8
5,10,8
4,10,8
4,10,8
4,10,8
4,10,8
3,10,8
1,10,8
0,10,8
3,10,8
3,10,8
3,10,8
5,10,8
6,10,8
6,10,8
6,10,8
5,10,8
4,10,8
4,10,8
4,10,8
4,10,8
6,10,8
6,10,8
6,10,8
5,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
6,10,8
5,10,8
5,10,8
5,10,8
5,10,8
6,10,8
6,10,8
5,10,8
5,10,8
5,10,8
5,10,8
5,10,8
5,10,8
4,10,8
4,10,8
4,10,8
5,10,8
5,10,8
5,10,8
5,10,8
6,10,8
6,10,8
6,10,8
6,10,8
7,10,8
7,10,8
7,10,8
5,10,8
5,10,8
8,10,8
10,10,8
10,10,8
7,10,8
9,10,8
11,10,8
14,10,8
17,10,8
17,10,8
19,10,8
20,10,8
17,10,8
24,10,8
26,10,8
26,10,8
27,10,8
26,10,8
28,10,8
29,10,8
26,10,8
25,10,8
24,10,8
24,10,8
23,10,8
24,10,8
26,10,8
27,10,8
26,10,8
26,10,8
25,10,8
25,10,8
26,10,8
26,10,8
27,10,8
28,10,8
27,10,8
28,10,8
28,10,8
28,10,8
28,10,8
28,10,8
29,10,8
29,10,8
31,10,8
32,10,8
32,10,8
33,10,8
34,10,8
34,10,8
35,10,8
35,10,8
35,10,8
35,10,8
35,10,8
36,10,8
37,10,8
37,10,8
38,10,8
38,10,8
37,10,8
37,10,8
37,10,8
37,10,8
37,10,8
38,10,8
38,10,8
39,10,8
39,10,8
40,10,8
40,10,8
40,10,8
40,10,8
40,10,8
41,10,8
41,10,8
42,10,8
42,10,8
43,10,8
44,10,8
44,10,8
44,10,8
44,10,8
44,10,8
44,10,8
44,10,8
45,10,8
46,10,8
46,10,8
47,10,8
49,10,8
50,10,8
51,10,8
51,10,8
52,10,8
53,10,8
53,10,8
54,10,8
55,10,8
57,10,8
56,10,8
56,10,8
55,10,8
55,10,8
56,10,8
55,10,8
55,10,8
56,10,8
56,10,8
56,10,8
57,10,8
59,10,8
61,10,8
64,10,8
65,10,8
65,10,8
63,10,8
63,10,8
63,10,8
63,10,8
63,10,8
64,10,8
64,10,8
65,10,8
65,10,8
65,10,8
7,11,10
9,11,10
7,11,10
7,11,10
15,11,10
22,11,10
23,11,10
21,11,10
24,11,10
25,11,10
24,11,10
23,11,10
22,11,10
16,11,10
8,11,10
4,11,10
9,11,10
8,11,10
4,11,10
3,11,10
5,11,10
11,11,10
14,11,10
16,11,10
16,11,10
17,11,10
22,11,10
31,11,10
35,11,10
33,11,10
34,11,10
35,11,10
33,11,10
31,11,10
30,11,10
28,11,10
27,11,10
25,11,10
20,11,10
17,11,10
11,11,10
8,11,10
6,11,10
5,11,10
4,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
6,11,10
5,11,10
5,11,10
4,11,10
5,11,10
5,11,10
5,11,10
4,11,10
4,11,10
4,11,10
4,11,10
4,11,10
3,11,10
2,11,10
3,11,10
2,11,10
2,11,10
5,11,10
5,11,10
6,11,10
6,11,10
5,11,10
4,11,10
3,11,10
3,11,10
4,11,10
6,11,10
7,11,10
6,11,10
5,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
5,11,10
5,11,10
4,11,10
4,11,10
5,11,10
6,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
5,11,10
6,11,10
6,11,10
6,11,10
6,11,10
6,11,10
8,11,10
11,11,10
9,11,10
6,11,10
5,11,10
7,11,10
8,11,10
8,11,10
14,11,10
21,11,10
28,11,10
33,11,10
38,11,10
39,11,10
42,11,10
44,11,10
40,11,10
48,11,10
51,11,10
50,11,10
51,11,10
49,11,10
48,11,10
49,11,10
43,11,10
41,11,10
38,11,10
33,11,10
28,11,10
23,11,10
24,11,10
27,11,10
25,11,10
25,11,10
25,11,10
25,11,10
25,11,10
26,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
27,11,10
30,11,10
30,11,10
31,11,10
31,11,10
32,11,10
32,11,10
33,11,10
33,11,10
33,11,10
33,11,10
34,11,10
34,11,10
35,11,10
36,11,10
36,11,10
37,11,10
36,11,10
36,11,10
36,11,10
36,11,10
36,11,10
37,11,10
37,11,10
38,11,10
39,11,10
39,11,10
39,11,10
39,11,10
39,11,10
39,11,10
39,11,10
39,11,10
40,11,10
40,11,10
41,11,10
42,11,10
42,11,10
42,11,10
42,11,10
42,11,10
42,11,10
43,11,10
44,11,10
44,11,10
45,11,10
46,11,10
48,11,10
49,11,10
49,11,10
50,11,10
51,11,10
51,11,10
52,11,10
53,11,10
54,11,10
55,11,10
56,11,10
56,11,10
54,11,10
54,11,10
55,11,10
54,11,10
54,11,10
55,11,10
55,11,10
55,11,10
56,11,10
58,11,10
59,11,10
61,11,10
64,11,10
64,11,10
62,11,10
62,11,10
62,11,10
62,11,10
62,11,10
62,11,10
63,11,10
63,11,10
64,11,10
64,11,10
4,20,19
9,20,19
8,20,19
8,20,19
16,20,19
25,20,19
27,20,19
25,20,19
28,20,19
27,20,19
25,20,19
23,20,19
22,20,19
16,20,19
8,20,19
3,20,19
8,20,19
5,20,19
3,20,19
2,20,19
5,20,19
11,20,19
15,20,19
15,20,19
18,20,19
18,20,19
23,20,19
29,20,19
31,20,19
32,20,19
31,20,19
33,20,19
33,20,19
31,20,19
30,20,19
27,20,19
25,20,19
23,20,19
18,20,19
16,20,19
9,20,19
7,20,19
5,20,19
4,20,19
4,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
6,20,19
5,20,19
5,20,19
4,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
6,20,19
7,20,19
8,20,19
7,20,19
7,20,19
5,20,19
4,20,19
3,20,19
5,20,19
5,20,19
6,20,19
6,20,19
5,20,19
4,20,19
4,20,19
4,20,19
5,20,19
6,20,19
6,20,19
6,20,19
5,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
5,20,19
5,20,19
4,20,19
4,20,19
5,20,19
6,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
5,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
6,20,19
7,20,19
11,20,19
10,20,19
7,20,19
7,20,19
6,20,19
5,20,19
7,20,19
26,20,19
40,20,19
52,20,19
60,20,19
66,20,19
69,20,19
69,20,19
72,20,19
72,20,19
77,20,19
82,20,19
81,20,19
80,20,19
80,20,19
78,20,19
79,20,19
71,20,19
68,20,19
63,20,19
54,20,19
41,20,19
31,20,19
26,20,19
26,20,19
26,20,19
24,20,19
24,20,19
23,20,19
24,20,19
25,20,19
26,20,19
25,20,19
26,20,19
26,20,19
26,20,19
26,20,19
26,20,19
26,20,19
25,20,19
25,20,19
28,20,19
28,20,19
28,20,19
29,20,19
30,20,19
30,20,19
31,20,19
31,20,19
31,20,19
31,20,19
32,20,19
32,20,19
33,20,19
34,20,19
34,20,19
34,20,19
35,20,19
35,20,19
34,20,19
34,20,19
34,20,19
35,20,19
36,20,19
36,20,19
38,20,19
38,20,19
38,20,19
37,20,19
37,20,19
37,20,19
37,20,19
37,20,19
37,20,19
37,20,19
38,20,19
39,20,19
40,20,19
40,20,19
40,20,19
40,20,19
41,20,19
41,20,19
42,20,19
43,20,19
43,20,19
44,20,19
46,20,19
47,20,19
47,20,19
48,20,19
49,20,19
49,20,19
50,20,19
51,20,19
53,20,19
54,20,19
54,20,19
52,20,19
53,20,19
53,20,19
53,20,19
53,20,19
53,20,19
53,20,19
54,20,19
54,20,19
55,20,19
57,20,19
58,20,19
59,20,19
60,20,19
60,20,19
61,20,19
61,20,19
60,20,19
60,20,19
60,20,19
61,20,19
61,20,19
61,20,19
62,20,19
62,20,19
2,31,30
6,31,30
7,31,30
8,31,30
17,31,30
27,31,30
30,31,30
28,31,30
30,31,30
30,31,30
28,31,30
25,31,30
24,31,30
15,31,30
7,31,30
3,31,30
4,31,30
3,31,30
2,31,30
1,31,30
4,31,30
11,31,30
15,31,30
18,31,30
22,31,30
23,31,30
25,31,30
30,31,30
31,31,30
33,31,30
32,31,30
32,31,30
34,31,30
32,31,30
29,31,30
26,31,30
23,31,30
20,31,30
15,31,30
14,31,30
8,31,30
5,31,30
5,31,30
4,31,30
3,31,30
5,31,30
5,31,30
5,31,30
5,31,30
5,31,30
5,31,30
5,31,30
4,31,30
4,31,30
5,31,30
6,31,30
6,31,30
6,31,30
7,31,30
9,31,30
11,31,30
12,31,30
12,31,30
12,31,30
9,31,30
7,31,30
5,31,30
4,31,30
6,31,30
6,31,30
7,31,30
6,31,30
5,31,30
4,31,30
4,31,30
5,31,30
6,31,30
6,31,30
5,31,30
5,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
5,31,30
5,31,30
5,31,30
5,31,30
5,31,30
6,31,30
7,31,30
7,31,30
8,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
6,31,30
4,31,30
8,31,30
8,31,30
9,31,30
10,31,30
7,31,30
6,31,30
12,31,30
41,31,30
62,31,30
81,31,30
90,31,30
96,31,30
96,31,30
96,31,30
100,31,30
98,31,30
103,31,30
106,31,30
104,31,30
104,31,30
103,31,30
102,31,30
103,31,30
96,31,30
93,31,30
89,31,30
79,31,30
63,31,30
43,31,30
32,31,30
26,31,30
25,31,30
23,31,30
23,31,30
22,31,30
22,31,30
23,31,30
23,31,30
23,31,30
25,31,30
25,31,30
25,31,30
25,31,30
25,31,30
24,31,30
24,31,30
24,31,30
25,31,30
25,31,30
26,31,30
27,31,30
27,31,30
28,31,30
28,31,30
29,31,30
29,31,30
29,31,30
29,31,30
30,31,30
31,31,30
31,31,30
32,31,30
32,31,30
33,31,30
33,31,30
33,31,30
33,31,30
33,31,30
33,31,30
34,31,30
34,31,30
35,31,30
35,31,30
35,31,30
35,31,30
35,31,30
35,31,30
34,31,30
34,31,30
34,31,30
34,31,30
35,31,30
36,31,30
37,31,30
37,31,30
37,31,30
37,31,30
38,31,30
39,31,30
40,31,30
40,31,30
41,31,30
42,31,30
43,31,30
45,31,30
45,31,30
45,31,30
46,31,30
47,31,30
47,31,30
49,31,30
50,31,30
52,31,30
51,31,30
49,31,30
50,31,30
51,31,30
51,31,30
52,31,30
51,31,30
52,31,30
52,31,30
53,31,30
53,31,30
55,31,30
56,31,30
57,31,30
57,31,30
58,31,30
58,31,30
58,31,30
58,31,30
57,31,30
57,31,30
58,31,30
58,31,30
58,31,30
60,31,30
60,31,30
1,35,33
5,35,33
6,35,33
8,35,33
17,35,33
27,35,33
29,35,33
30,35,33
30,35,33
31,35,33
27,35,33
25,35,33
22,35,33
15,35,33
7,35,33
3,35,33
2,35,33
4,35,33
3,35,33
3,35,33
7,35,33
15,35,33
21,35,33
23,35,33
29,35,33
31,35,33
32,35,33
32,35,33
33,35,33
34,35,33
35,35,33
34,35,33
35,35,33
31,35,33
28,35,33
24,35,33
20,35,33
16,35,33
12,35,33
12,35,33
6,35,33
4,35,33
5,35,33
4,35,33
4,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
4,35,33
5,35,33
6,35,33
7,35,33
7,35,33
7,35,33
9,35,33
11,35,33
13,35,33
15,35,33
15,35,33
15,35,33
14,35,33
11,35,33
7,35,33
5,35,33
7,35,33
7,35,33
7,35,33
7,35,33
6,35,33
5,35,33
5,35,33
5,35,33
5,35,33
6,35,33
5,35,33
5,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
5,35,33
5,35,33
5,35,33
6,35,33
6,35,33
7,35,33
8,35,33
8,35,33
9,35,33
9,35,33
9,35,33
7,35,33
7,35,33
7,35,33
7,35,33
7,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
4,35,33
6,35,33
6,35,33
9,35,33
12,35,33
7,35,33
7,35,33
18,35,33
48,35,33
74,35,33
96,35,33
107,35,33
112,35,33
111,35,33
110,35,33
113,35,33
111,35,33
116,35,33
116,35,33
115,35,33
116,35,33
116,35,33
115,35,33
115,35,33
108,35,33
109,35,33
108,35,33
100,35,33
82,35,33
56,35,33
36,35,33
25,35,33
23,35,33
21,35,33
21,35,33
20,35,33
21,35,33
22,35,33
21,35,33
22,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
23,35,33
24,35,33
24,35,33
25,35,33
26,35,33
26,35,33
26,35,33
27,35,33
27,35,33
27,35,33
28,35,33
29,35,33
29,35,33
30,35,33
30,35,33
30,35,33
30,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
31,35,33
30,35,33
30,35,33
31,35,33
32,35,33
33,35,33
33,35,33
33,35,33
33,35,33
34,35,33
35,35,33
36,35,33
36,35,33
37,35,33
38,35,33
39,35,33
41,35,33
41,35,33
41,35,33
42,35,33
43,35,33
44,35,33
45,35,33
46,35,33
48,35,33
48,35,33
48,35,33
47,35,33
48,35,33
49,35,33
49,35,33
50,35,33
50,35,33
52,35,33
51,35,33
51,35,33
53,35,33
53,35,33
54,35,33
54,35,33
55,35,33
55,35,33
55,35,33
55,35,33
54,35,33
54,35,33
54,35,33
55,35,33
55,35,33
56,35,33
56,35,33
5,35,33
8,35,33
8,35,33
8,35,33
17,35,33
25,35,33
27,35,33
29,35,33
28,35,33
28,35,33
27,35,33
25,35,33
21,35,33
13,35,33
5,35,33
1,35,33
4,35,33
4,35,33
6,35,33
8,35,33
12,35,33
19,35,33
26,35,33
30,35,33
33,35,33
36,35,33
38,35,33
35,35,33
35,35,33
37,35,33
37,35,33
34,35,33
34,35,33
30,35,33
26,35,33
22,35,33
18,35,33
13,35,33
9,35,33
9,35,33
5,35,33
4,35,33
4,35,33
5,35,33
4,35,33
5,35,33
5,35,33
5,35,33
4,35,33
5,35,33
5,35,33
4,35,33
4,35,33
5,35,33
6,35,33
7,35,33
8,35,33
8,35,33
9,35,33
12,35,33
14,35,33
16,35,33
16,35,33
16,35,33
16,35,33
13,35,33
9,35,33
6,35,33
7,35,33
7,35,33
7,35,33
7,35,33
7,35,33
6,35,33
6,35,33
6,35,33
5,35,33
6,35,33
5,35,33
4,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
4,35,33
5,35,33
5,35,33
6,35,33
7,35,33
8,35,33
8,35,33
9,35,33
9,35,33
9,35,33
9,35,33
9,35,33
9,35,33
9,35,33
9,35,33
9,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
6,35,33
7,35,33
7,35,33
6,35,33
9,35,33
13,35,33
6,35,33
7,35,33
21,35,33
40,35,33
71,35,33
96,35,33
107,35,33
112,35,33
111,35,33
108,35,33
113,35,33
114,35,33
118,35,33
117,35,33
116,35,33
118,35,33
119,35,33
119,35,33
120,35,33
110,35,33
114,35,33
117,35,33
111,35,33
92,35,33
63,35,33
38,35,33
23,35,33
22,35,33
20,35,33
20,35,33
19,35,33
20,35,33
21,35,33
20,35,33
21,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
22,35,33
23,35,33
23,35,33
24,35,33
25,35,33
25,35,33
25,35,33
26,35,33
26,35,33
26,35,33
27,35,33
28,35,33
28,35,33
29,35,33
29,35,33
28,35,33
29,35,33
29,35,33
30,35,33
30,35,33
29,35,33
29,35,33
29,35,33
28,35,33
29,35,33
29,35,33
29,35,33
29,35,33
29,35,33
29,35,33
29,35,33
28,35,33
29,35,33
30,35,33
31,35,33
31,35,33
32,35,33
32,35,33
32,35,33
32,35,33
33,35,33
34,35,33
34,35,33
35,35,33
36,35,33
37,35,33
39,35,33
38,35,33
39,35,33
40,35,33
41,35,33
42,35,33
43,35,33
45,35,33
46,35,33
45,35,33
46,35,33
46,35,33
47,35,33
49,35,33
48,35,33
48,35,33
49,35,33
51,35,33
51,35,33
51,35,33
51,35,33
52,35,33
52,35,33
52,35,33
52,35,33
53,35,33
53,35,33
52,35,33
52,35,33
52,35,33
52,35,33
53,35,33
53,35,33
54,35,33
54,35,33
6,35,33
6,35,33
7,35,33
8,35,33
15,35,33
23,35,33
27,35,33
27,35,33
29,35,33
26,35,33
24,35,33
23,35,33
18,35,33
13,35,33
6,35,33
1,35,33
2,35,33
5,35,33
8,35,33
12,35,33
15,35,33
23,35,33
30,35,33
34,35,33
40,35,33
42,35,33
40,35,33
39,35,33
38,35,33
41,35,33
39,35,33
36,35,33
35,35,33
29,35,33
24,35,33
20,35,33
16,35,33
11,35,33
7,35,33
7,35,33
4,35,33
3,35,33
5,35,33
5,35,33
4,35,33
4,35,33
5,35,33
5,35,33
5,35,33
5,35,33
4,35,33
4,35,33
4,35,33
4,35,33
6,35,33
7,35,33
8,35,33
11,35,33
11,35,33
11,35,33
13,35,33
14,35,33
17,35,33
21,35,33
17,35,33
15,35,33
14,35,33
10,35,33
8,35,33
8,35,33
8,35,33
7,35,33
6,35,33
6,35,33
6,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
5,35,33
6,35,33
5,35,33
5,35,33
6,35,33
7,35,33
8,35,33
8,35,33
8,35,33
8,35,33
10,35,33
10,35,33
10,35,33
10,35,33
10,35,33
10,35,33
11,35,33
11,35,33
9,35,33
8,35,33
7,35,33
6,35,33
6,35,33
6,35,33
6,35,33
5,35,33
5,35,33
8,35,33
11,35,33
10,35,33
7,35,33
5,35,33
6,35,33
7,35,33
30,35,33
51,35,33
78,35,33
95,35,33
102,35,33
102,35,33
104,35,33
108,35,33
111,35,33
109,35,33
110,35,33
114,35,33
117,35,33
116,35,33
117,35,33
121,35,33
114,35,33
118,35,33
119,35,33
110,35,33
89,35,33
60,35,33
37,35,33
24,35,33
22,35,33
20,35,33
20,35,33
20,35,33
20,35,33
21,35,33
21,35,33
20,35,33
21,35,33
21,35,33
21,35,33
21,35,33
21,35,33
21,35,33
21,35,33
20,35,33
22,35,33
23,35,33
23,35,33
24,35,33
24,35,33
25,35,33
25,35,33
25,35,33
25,35,33
25,35,33
26,35,33
26,35,33
27,35,33
28,35,33
28,35,33
29,35,33
28,35,33
26,35,33
27,35,33
28,35,33
28,35,33
27,35,33
27,35,33
29,35,33
27,35,33
27,35,33
27,35,33
27,35,33
27,35,33
28,35,33
28,35,33
28,35,33
29,35,33
30,35,33
30,35,33
31,35,33
31,35,33
32,35,33
32,35,33
32,35,33
30,35,33
31,35,33
32,35,33
33,35,33
34,35,33
35,35,33
37,35,33
38,35,33
38,35,33
39,35,33
39,35,33
39,35,33
40,35,33
41,35,33
44,35,33
45,35,33
43,35,33
44,35,33
45,35,33
45,35,33
46,35,33
47,35,33
48,35,33
49,35,33
51,35,33
49,35,33
49,35,33
50,35,33
50,35,33
51,35,33
51,35,33
51,35,33
51,35,33
51,35,33
51,35,33
51,35,33
51,35,33
51,35,33
52,35,33
52,35,33
53,35,33
53,35,33
6,32,29
7,32,29
8,32,29
9,32,29
11,32,29
19,32,29
25,32,29
27,32,29
26,32,29
23,32,29
22,32,29
19,32,29
14,32,29
8,32,29
3,32,29
0,32,29
3,32,29
5,32,29
11,32,29
15,32,29
20,32,29
26,32,29
35,32,29
38,32,29
44,32,29
45,32,29
44,32,29
42,32,29
40,32,29
41,32,29
38,32,29
34,32,29
31,32,29
26,32,29
23,32,29
20,32,29
15,32,29
10,32,29
5,32,29
6,32,29
4,32,29
4,32,29
5,32,29
5,32,29
3,32,29
4,32,29
4,32,29
5,32,29
4,32,29
4,32,29
4,32,29
3,32,29
3,32,29
4,32,29
5,32,29
7,32,29
9,32,29
12,32,29
12,32,29
13,32,29
15,32,29
16,32,29
18,32,29
21,32,29
22,32,29
20,32,29
18,32,29
13,32,29
8,32,29
9,32,29
9,32,29
5,32,29
7,32,29
7,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
6,32,29
