R,G,B
250,76,29
250,76,29
255,76,29
255,76,29
254,76,29
250,76,29
245,76,29
241,76,29
240,76,29
241,76,29
246,76,29
245,76,29
245,76,29
236,76,29
212,76,29
188,76,29
175,76,29
168,76,29
176,76,29
184,76,29
194,76,29
192,76,29
192,76,29
188,76,29
163,76,29
186,76,29
198,76,29
189,76,29
176,76,29
173,76,29
173,76,29
173,76,29
193,76,29
213,76,29
218,76,29
205,76,29
201,76,29
177,76,29
170,76,29
184,76,29
220,76,29
224,76,29
202,76,29
179,76,29
159,76,29
155,76,29
164,76,29
163,76,29
151,76,29
127,76,29
143,76,29
170,76,29
192,76,29
195,76,29
196,76,29
197,76,29
201,76,29
204,76,29
207,76,29
206,76,29
209,76,29
195,76,29
149,76,29
91,76,29
55,76,29
45,76,29
66,76,29
67,76,29
66,76,29
55,76,29
43,76,29
33,76,29
27,76,29
18,76,29
11,76,29
5,76,29
4,76,29
10,76,29
11,76,29
11,76,29
10,76,29
6,76,29
3,76,29
4,76,29
5,76,29
7,76,29
7,76,29
8,76,29
8,76,29
10,76,29
9,76,29
8,76,29
9,76,29
7,76,29
7,76,29
7,76,29
6,76,29
5,76,29
5,76,29
5,76,29
5,76,29
4,76,29
4,76,29
3,76,29
3,76,29
3,76,29
3,76,29
4,76,29
4,76,29
4,76,29
3,76,29
3,76,29
3,76,29
3,76,29
4,76,29
3,76,29
2,76,29
2,76,29
5,76,29
6,76,29
4,76,29
2,76,29
1,76,29
1,76,29
0,76,29
16,76,29
51,76,29
101,76,29
116,76,29
65,76,29
28,76,29
47,76,29
65,76,29
73,76,29
71,76,29
68,76,29
67,76,29
64,76,29
56,76,29
57,76,29
60,76,29
67,76,29
71,76,29
76,76,29
79,76,29
83,76,29
86,76,29
88,76,29
91,76,29
92,76,29
93,76,29
90,76,29
83,76,29
77,76,29
78,76,29
64,76,29
51,76,29
45,76,29
39,76,29
32,76,29
26,76,29
21,76,29
21,76,29
18,76,29
16,76,29
15,76,29
11,76,29
7,76,29
7,76,29
6,76,29
7,76,29
7,76,29
85,69,24
93,69,24
104,69,24
114,69,24
120,69,24
117,69,24
109,69,24
102,69,24
93,69,24
85,69,24
78,69,24
76,69,24
72,69,24
73,69,24
73,69,24
73,69,24
65,69,24
60,69,24
52,69,24
45,69,24
36,69,24
26,69,24
17,69,24
12,69,24
15,69,24
24,69,24
27,69,24
24,69,24
23,69,24
32,69,24
43,69,24
49,69,24
46,69,24
36,69,24
24,69,24
19,69,24
21,69,24
25,69,24
25,69,24
24,69,24
31,69,24
42,69,24
42,69,24
42,69,24
46,69,24
39,69,24
35,69,24
47,69,24
42,69,24
67,69,24
114,69,24
151,69,24
158,69,24
155,69,24
158,69,24
165,69,24
169,69,24
168,69,24
175,69,24
190,69,24
204,69,24
218,69,24
226,69,24
225,69,24
223,69,24
220,69,24
220,69,24
219,69,24
215,69,24
215,69,24
221,69,24
225,69,24
236,69,24
244,69,24
250,69,24
251,69,24
249,69,24
248,69,24
245,69,24
241,69,24
255,69,24
252,69,24
251,69,24
254,69,24
252,69,24
245,69,24
244,69,24
245,69,24
242,69,24
251,69,24
247,69,24
241,69,24
234,69,24
216,69,24
202,69,24
188,69,24
179,69,24
170,69,24
180,69,24
181,69,24
198,69,24
229,69,24
214,69,24
227,69,24
231,69,24
217,69,24
181,69,24
158,69,24
155,69,24
157,69,24
178,69,24
200,69,24
206,69,24
205,69,24
211,69,24
183,69,24
169,69,24
162,69,24
188,69,24
196,69,24
200,69,24
197,69,24
178,69,24
185,69,24
171,69,24
148,69,24
120,69,24
119,69,24
155,69,24
180,69,24
193,69,24
189,69,24
194,69,24
203,69,24
203,69,24
200,69,24
204,69,24
206,69,24
195,69,24
158,69,24
109,69,24
70,69,24
54,69,24
55,69,24
69,69,24
69,69,24
60,69,24
44,69,24
34,69,24
28,69,24
21,69,24
13,69,24
9,69,24
3,69,24
2,69,24
8,69,24
11,69,24
11,69,24
8,69,24
2,69,24
2,69,24
3,69,24
5,69,24
7,69,24
8,69,24
9,69,24
10,69,24
10,69,24
9,69,24
8,69,24
7,69,24
7,69,24
7,69,24
7,69,24
6,69,24
6,69,24
5,69,24
5,69,24
5,69,24
4,69,24
4,69,24
3,69,24
3,69,24
3,69,24
4,69,24
4,69,24
4,69,24
4,69,24
4,69,24
3,69,24
3,69,24
3,69,24
6,69,24
5,69,24
4,69,24
2,69,24
4,69,24
5,69,24
1,69,24
0,69,24
0,69,24
5,69,24
4,69,24
15,69,24
46,69,24
108,69,24
142,69,24
98,69,24
70,69,24
75,69,24
77,69,24
77,69,24
80,69,24
78,69,24
69,69,24
57,69,24
58,69,24
59,69,24
62,69,24
68,69,24
71,69,24
74,69,24
77,69,24
79,69,24
87,69,24
89,69,24
90,69,24
92,69,24
93,69,24
91,69,24
87,69,24
82,69,24
74,69,24
64,69,24
55,69,24
45,69,24
35,69,24
28,69,24
24,69,24
22,69,24
17,69,24
15,69,24
14,69,24
14,69,24
10,69,24
7,69,24
9,69,24
8,69,24
8,69,24
8,69,24
74,65,22
83,65,22
96,65,22
108,65,22
117,65,22
122,65,22
115,65,22
106,65,22
98,65,22
89,65,22
81,65,22
82,65,22
85,65,22
89,65,22
90,65,22
89,65,22
77,65,22
60,65,22
47,65,22
42,65,22
32,65,22
22,65,22
18,65,22
16,65,22
17,65,22
18,65,22
22,65,22
22,65,22
23,65,22
34,65,22
49,65,22
54,65,22
50,65,22
40,65,22
27,65,22
22,65,22
26,65,22
26,65,22
25,65,22
29,65,22
33,65,22
44,65,22
42,65,22
47,65,22
45,65,22
41,65,22
28,65,22
37,65,22
27,65,22
50,65,22
90,65,22
128,65,22
141,65,22
142,65,22
150,65,22
149,65,22
159,65,22
161,65,22
165,65,22
174,65,22
190,65,22
207,65,22
218,65,22
221,65,22
218,65,22
217,65,22
218,65,22
219,65,22
219,65,22
219,65,22
218,65,22
218,65,22
224,65,22
230,65,22
238,65,22
245,65,22
249,65,22
250,65,22
248,65,22
246,65,22
252,65,22
253,65,22
255,65,22
254,65,22
251,65,22
248,65,22
247,65,22
247,65,22
247,65,22
247,65,22
245,65,22
244,65,22
248,65,22
249,65,22
241,65,22
224,65,22
201,65,22
180,65,22
171,65,22
169,65,22
178,65,22
185,65,22
188,65,22
205,65,22
214,65,22
201,65,22
158,65,22
144,65,22
136,65,22
145,65,22
160,65,22
166,65,22
165,65,22
166,65,22
192,65,22
206,65,22
196,65,22
164,65,22
149,65,22
136,65,22
158,65,22
184,65,22
177,65,22
189,65,22
172,65,22
128,65,22
111,65,22
125,65,22
168,65,22
192,65,22
193,65,22
191,65,22
201,65,22
203,65,22
201,65,22
201,65,22
207,65,22
205,65,22
178,65,22
117,65,22
64,65,22
53,65,22
61,65,22
70,65,22
74,65,22
63,65,22
48,65,22
37,65,22
28,65,22
21,65,22
13,65,22
8,65,22
3,65,22
3,65,22
5,65,22
5,65,22
8,65,22
9,65,22
5,65,22
2,65,22
1,65,22
2,65,22
4,65,22
5,65,22
7,65,22
8,65,22
10,65,22
10,65,22
9,65,22
9,65,22
8,65,22
7,65,22
7,65,22
7,65,22
7,65,22
7,65,22
6,65,22
5,65,22
5,65,22
4,65,22
4,65,22
3,65,22
3,65,22
3,65,22
4,65,22
6,65,22
5,65,22
4,65,22
3,65,22
4,65,22
3,65,22
2,65,22
4,65,22
4,65,22
4,65,22
2,65,22
2,65,22
0,65,22
0,65,22
1,65,22
0,65,22
2,65,22
4,65,22
15,65,22
37,65,22
100,65,22
146,65,22
164,65,22
123,65,22
86,65,22
73,65,22
86,65,22
84,65,22
69,65,22
66,65,22
72,65,22
64,65,22
65,65,22
68,65,22
72,65,22
74,65,22
73,65,22
75,65,22
77,65,22
85,65,22
90,65,22
93,65,22
93,65,22
93,65,22
92,65,22
87,65,22
83,65,22
74,65,22
62,65,22
51,65,22
41,65,22
33,65,22
28,65,22
24,65,22
22,65,22
20,65,22
17,65,22
15,65,22
13,65,22
11,65,22
7,65,22
7,65,22
9,65,22
8,65,22
10,65,22
70,72,31
80,72,31
93,72,31
107,72,31
117,72,31
124,72,31
122,72,31
119,72,31
112,72,31
104,72,31
95,72,31
91,72,31
90,72,31
89,72,31
88,72,31
88,72,31
76,72,31
59,72,31
46,72,31
38,72,31
28,72,31
20,72,31
18,72,31
17,72,31
18,72,31
18,72,31
20,72,31
19,72,31
20,72,31
32,72,31
48,72,31
55,72,31
50,72,31
42,72,31
30,72,31
25,72,31
29,72,31
29,72,31
28,72,31
30,72,31
37,72,31
46,72,31
42,72,31
49,72,31
51,72,31
45,72,31
31,72,31
42,72,31
55,72,31
60,72,31
67,72,31
87,72,31
113,72,31
136,72,31
152,72,31
149,72,31
151,72,31
160,72,31
164,72,31
166,72,31
177,72,31
194,72,31
208,72,31
217,72,31
218,72,31
218,72,31
219,72,31
220,72,31
220,72,31
219,72,31
218,72,31
217,72,31
212,72,31
214,72,31
219,72,31
226,72,31
235,72,31
242,72,31
248,72,31
250,72,31
249,72,31
