R,G,B
189,254,254
195,254,254
201,254,254
205,254,254
210,254,254
216,254,254
219,254,254
214,254,254
210,254,254
220,254,254
222,254,254
244,254,254
255,254,254
255,254,254
255,254,254
251,254,254
248,254,254
244,254,254
239,254,254
237,254,254
229,254,254
230,254,254
230,254,254
216,254,254
193,254,254
164,254,254
121,254,254
96,254,254
78,254,254
72,254,254
254,254,254
254,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
254,254,254
254,254,254
254,254,254
253,254,254
228,254,254
197,254,254
156,254,254
114,254,254
99,254,254
107,254,254
107,254,254
105,254,254
105,254,254
106,254,254
108,254,254
112,254,254
111,254,254
106,254,254
103,254,254
112,254,254
120,254,254
122,254,254
122,254,254
112,254,254
97,254,254
96,254,254
91,254,254
92,254,254
90,254,254
78,254,254
64,254,254
55,254,254
49,254,254
46,254,254
44,254,254
65,254,254
95,254,254
126,254,254
154,254,254
166,254,254
158,254,254
148,254,254
139,254,254
121,254,254
100,254,254
78,254,254
59,254,254
42,254,254
32,254,254
30,254,254
36,254,254
58,254,254
123,254,254
178,254,254
149,254,254
114,254,254
87,254,254
59,254,254
59,254,254
66,254,254
77,254,254
84,254,254
87,254,254
90,254,254
93,254,254
97,254,254
105,254,254
115,254,254
125,254,254
139,254,254
154,254,254
166,254,254
180,254,254
193,254,254
210,254,254
220,254,254
222,254,254
219,254,254
214,254,254
198,254,254
184,254,254
180,254,254
174,254,254
173,254,254
176,254,254
167,254,254
164,254,254
150,254,254
139,254,254
123,254,254
103,254,254
103,254,254
105,254,254
126,254,254
150,254,254
173,254,254
202,254,254
219,254,254
231,254,254
240,254,254
246,254,254
249,254,254
253,254,254
253,254,254
254,254,254
254,254,254
250,254,254
249,254,254
248,254,254
248,254,254
247,254,254
248,254,254
248,254,254
250,254,254
248,254,254
247,254,254
242,254,254
238,254,254
241,254,254
244,254,254
244,254,254
245,254,254
231,254,254
216,254,254
202,254,254
191,254,254
183,254,254
179,254,254
174,254,254
170,254,254
168,254,254
167,254,254
174,254,254
188,254,254
198,254,254
204,254,254
208,254,254
211,254,254
204,254,254
207,254,254
208,254,254
206,254,254
197,254,254
188,254,254
178,254,254
173,254,254
168,254,254
160,254,254
153,254,254
150,254,254
148,254,254
143,254,254
139,254,254
136,254,254
128,254,254
126,254,254
125,254,254
126,254,254
130,254,254
136,254,254
145,254,254
153,254,254
157,254,254
164,254,254
173,254,254
178,254,254
182,254,254
188,254,254
193,254,254
196,254,254
188,254,254
188,254,254
188,254,254
186,254,254
184,254,254
183,254,254
182,254,254
183,254,254
186,254,254
186,254,254
189,254,254
192,254,254
194,254,254
195,254,254
196,254,254
195,254,254
191,254,254
190,254,254
190,254,254
190,254,254
193,254,254
191,254,254
186,254,254
183,254,254
178,254,254
177,254,254
178,254,254
180,254,254
186,254,254
195,254,254
204,254,254
209,254,254
214,254,254
219,254,254
218,254,254
211,254,254
205,254,254
214,254,254
218,254,254
242,254,254
255,254,254
255,254,254
255,254,254
253,254,254
250,254,254
246,254,254
242,254,254
240,254,254
232,254,254
230,254,254
228,254,254
219,254,254
204,254,254
178,254,254
133,254,254
104,254,254
87,254,254
74,254,254
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
253,255,255
228,255,255
197,255,255
156,255,255
114,255,255
99,255,255
107,255,255
108,255,255
105,255,255
104,255,255
105,255,255
108,255,255
110,255,255
110,255,255
107,255,255
105,255,255
110,255,255
114,255,255
115,255,255
114,255,255
101,255,255
82,255,255
72,255,255
57,255,255
56,255,255
53,255,255
49,255,255
46,255,255
44,255,255
42,255,255
40,255,255
30,255,255
43,255,255
62,255,255
85,255,255
105,255,255
111,255,255
104,255,255
96,255,255
91,255,255
78,255,255
63,255,255
48,255,255
33,255,255
24,255,255
23,255,255
24,255,255
35,255,255
58,255,255
120,255,255
173,255,255
150,255,255
121,255,255
90,255,255
59,255,255
54,255,255
63,255,255
72,255,255
78,255,255
82,255,255
86,255,255
91,255,255
94,255,255
103,255,255
112,255,255
125,255,255
140,255,255
155,255,255
166,255,255
179,255,255
192,255,255
206,255,255
216,255,255
217,255,255
212,255,255
204,255,255
188,255,255
172,255,255
169,255,255
164,255,255
166,255,255
172,255,255
166,255,255
163,255,255
147,255,255
132,255,255
114,255,255
92,255,255
91,255,255
93,255,255
114,255,255
141,255,255
168,255,255
201,255,255
218,255,255
230,255,255
238,255,255
243,255,255
246,255,255
250,255,255
251,255,255
249,255,255
249,255,255
247,255,255
246,255,255
245,255,255
243,255,255
242,255,255
242,255,255
242,255,255
243,255,255
243,255,255
243,255,255
238,255,255
234,255,255
237,255,255
239,255,255
241,255,255
241,255,255
230,255,255
216,255,255
202,255,255
192,255,255
185,255,255
179,255,255
174,255,255
170,255,255
165,255,255
164,255,255
170,255,255
182,255,255
191,255,255
196,255,255
200,255,255
200,255,255
198,255,255
200,255,255
200,255,255
197,255,255
191,255,255
182,255,255
174,255,255
169,255,255
164,255,255
159,255,255
153,255,255
149,255,255
144,255,255
138,255,255
132,255,255
129,255,255
120,255,255
120,255,255
122,255,255
125,255,255
130,255,255
138,255,255
147,255,255
154,255,255
161,255,255
168,255,255
175,255,255
179,255,255
185,255,255
188,255,255
192,255,255
196,255,255
187,255,255
189,255,255
188,255,255
187,255,255
187,255,255
185,255,255
185,255,255
184,255,255
185,255,255
186,255,255
186,255,255
189,255,255
191,255,255
193,255,255
194,255,255
195,255,255
191,255,255
190,255,255
190,255,255
191,255,255
191,255,255
189,255,255
184,255,255
180,255,255
177,255,255
173,255,255
173,255,255
175,255,255
183,255,255
195,255,255
206,255,255
214,255,255
220,255,255
223,255,255
218,255,255
208,255,255
200,255,255
210,255,255
214,255,255
240,255,255
255,255,255
255,255,255
255,255,255
254,255,255
250,255,255
247,255,255
242,255,255
241,255,255
235,255,255
228,255,255
230,255,255
231,255,255
231,255,255
213,255,255
169,255,255
139,255,255
90,255,255
72,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
228,255,255
197,255,255
157,255,255
114,255,255
99,255,255
107,255,255
108,255,255
104,255,255
104,255,255
106,255,255
108,255,255
110,255,255
111,255,255
109,255,255
109,255,255
111,255,255
111,255,255
114,255,255
110,255,255
97,255,255
77,255,255
58,255,255
33,255,255
27,255,255
23,255,255
26,255,255
34,255,255
37,255,255
34,255,255
34,255,255
25,255,255
30,255,255
40,255,255
54,255,255
68,255,255
69,255,255
63,255,255
59,255,255
54,255,255
47,255,255
40,255,255
30,255,255
22,255,255
17,255,255
19,255,255
23,255,255
34,255,255
55,255,255
115,255,255
165,255,255
150,255,255
129,255,255
92,255,255
56,255,255
52,255,255
59,255,255
65,255,255
71,255,255
76,255,255
82,255,255
86,255,255
90,255,255
101,255,255
111,255,255
124,255,255
139,255,255
154,255,255
164,255,255
177,255,255
189,255,255
202,255,255
210,255,255
211,255,255
204,255,255
195,255,255
175,255,255
159,255,255
157,255,255
156,255,255
162,255,255
173,255,255
170,255,255
168,255,255
149,255,255
131,255,255
113,255,255
93,255,255
92,255,255
93,255,255
112,255,255
139,255,255
169,255,255
202,255,255
220,255,255
232,255,255
238,255,255
241,255,255
244,255,255
247,255,255
247,255,255
245,255,255
245,255,255
244,255,255
243,255,255
241,255,255
238,255,255
238,255,255
237,255,255
236,255,255
237,255,255
239,255,255
240,255,255
236,255,255
232,255,255
235,255,255
239,255,255
239,255,255
241,255,255
230,255,255
219,255,255
206,255,255
197,255,255
187,255,255
182,255,255
177,255,255
172,255,255
167,255,255
166,255,255
171,255,255
180,255,255
187,255,255
192,255,255
194,255,255
193,255,255
193,255,255
194,255,255
193,255,255
190,255,255
183,255,255
176,255,255
167,255,255
162,255,255
161,255,255
156,255,255
153,255,255
148,255,255
142,255,255
135,255,255
129,255,255
126,255,255
118,255,255
120,255,255
123,255,255
130,255,255
136,255,255
145,255,255
154,255,255
160,255,255
170,255,255
174,255,255
179,255,255
182,255,255
185,255,255
187,255,255
191,255,255
192,255,255
185,255,255
187,255,255
187,255,255
187,255,255
186,255,255
187,255,255
185,255,255
184,255,255
184,255,255
183,255,255
183,255,255
185,255,255
187,255,255
191,255,255
193,255,255
194,255,255
191,255,255
191,255,255
190,255,255
190,255,255
191,255,255
189,255,255
184,255,255
178,255,255
174,255,255
171,255,255
169,255,255
174,255,255
182,255,255
195,255,255
207,255,255
216,255,255
222,255,255
223,255,255
220,255,255
208,255,255
200,255,255
210,255,255
214,255,255
238,255,255
255,255,255
255,255,255
255,255,255
255,255,255
252,255,255
247,255,255
241,255,255
240,255,255
238,255,255
229,255,255
227,255,255
224,255,255
220,255,255
201,255,255
162,255,255
136,255,255
90,255,255
80,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
228,255,255
197,255,255
157,255,255
114,255,255
99,255,255
107,255,255
108,255,255
104,255,255
104,255,255
107,255,255
109,255,255
109,255,255
112,255,255
112,255,255
114,255,255
116,255,255
114,255,255
119,255,255
116,255,255
103,255,255
86,255,255
60,255,255
28,255,255
17,255,255
9,255,255
19,255,255
32,255,255
36,255,255
33,255,255
28,255,255
25,255,255
26,255,255
30,255,255
37,255,255
47,255,255
46,255,255
43,255,255
43,255,255
38,255,255
34,255,255
30,255,255
25,255,255
19,255,255
18,255,255
21,255,255
24,255,255
31,255,255
52,255,255
108,255,255
157,255,255
152,255,255
138,255,255
93,255,255
53,255,255
49,255,255
54,255,255
59,255,255
65,255,255
70,255,255
77,255,255
83,255,255
88,255,255
97,255,255
109,255,255
123,255,255
138,255,255
151,255,255
160,255,255
171,255,255
183,255,255
195,255,255
205,255,255
205,255,255
197,255,255
184,255,255
164,255,255
150,255,255
148,255,255
153,255,255
165,255,255
180,255,255
180,255,255
183,255,255
162,255,255
145,255,255
129,255,255
112,255,255
112,255,255
110,255,255
127,255,255
151,255,255
177,255,255
209,255,255
225,255,255
234,255,255
240,255,255
241,255,255
241,255,255
243,255,255
242,255,255
240,255,255
239,255,255
240,255,255
239,255,255
236,255,255
235,255,255
235,255,255
234,255,255
235,255,255
235,255,255
239,255,255
239,255,255
235,255,255
233,255,255
236,255,255
240,255,255
242,255,255
244,255,255
235,255,255
225,255,255
213,255,255
204,255,255
195,255,255
188,255,255
183,255,255
177,255,255
178,255,255
177,255,255
183,255,255
190,255,255
195,255,255
198,255,255
198,255,255
194,255,255
191,255,255
191,255,255
188,255,255
184,255,255
178,255,255
171,255,255
162,255,255
158,255,255
156,255,255
154,255,255
153,255,255
149,255,255
143,255,255
134,255,255
128,255,255
125,255,255
124,255,255
128,255,255
133,255,255
141,255,255
149,255,255
157,255,255
166,255,255
170,255,255
177,255,255
179,255,255
184,255,255
187,255,255
186,255,255
187,255,255
188,255,255
188,255,255
183,255,255
183,255,255
185,255,255
186,255,255
187,255,255
185,255,255
184,255,255
182,255,255
182,255,255
180,255,255
179,255,255
180,255,255
184,255,255
187,255,255
192,255,255
193,255,255
189,255,255
188,255,255
189,255,255
190,255,255
189,255,255
187,255,255
183,255,255
179,255,255
176,255,255
172,255,255
173,255,255
181,255,255
189,255,255
197,255,255
206,255,255
213,255,255
220,255,255
224,255,255
222,255,255
213,255,255
206,255,255
213,255,255
214,255,255
238,255,255
255,255,255
255,255,255
255,255,255
255,255,255
251,255,255
244,255,255
238,255,255
238,255,255
243,255,255
235,255,255
224,255,255
195,255,255
161,255,255
125,255,255
93,255,255
81,255,255
90,255,255
94,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
229,255,255
197,255,255
157,255,255
114,255,255
99,255,255
107,255,255
109,255,255
104,255,255
105,255,255
108,255,255
109,255,255
108,255,255
111,255,255
112,255,255
114,255,255
115,255,255
113,255,255
120,255,255
118,255,255
111,255,255
101,255,255
72,255,255
38,255,255
20,255,255
8,255,255
16,255,255
28,255,255
31,255,255
28,255,255
25,255,255
21,255,255
22,255,255
25,255,255
30,255,255
34,255,255
35,255,255
35,255,255
36,255,255
32,255,255
28,255,255
24,255,255
20,255,255
18,255,255
18,255,255
19,255,255
20,255,255
28,255,255
46,255,255
101,255,255
145,255,255
151,255,255
147,255,255
96,255,255
52,255,255
45,255,255
48,255,255
51,255,255
57,255,255
63,255,255
73,255,255
79,255,255
84,255,255
93,255,255
105,255,255
119,255,255
132,255,255
144,255,255
153,255,255
164,255,255
175,255,255
187,255,255
196,255,255
197,255,255
190,255,255
178,255,255
159,255,255
145,255,255
147,255,255
153,255,255
169,255,255
187,255,255
188,255,255
192,255,255
175,255,255
161,255,255
149,255,255
137,255,255
139,255,255
136,255,255
150,255,255
166,255,255
188,255,255
213,255,255
228,255,255
240,255,255
245,255,255
245,255,255
243,255,255
243,255,255
242,255,255
238,255,255
237,255,255
237,255,255
236,255,255
236,255,255
235,255,255
235,255,255
236,255,255
237,255,255
237,255,255
242,255,255
242,255,255
240,255,255
238,255,255
239,255,255
242,255,255
244,255,255
247,255,255
239,255,255
230,255,255
220,255,255
212,255,255
202,255,255
197,255,255
191,255,255
185,255,255
187,255,255
190,255,255
196,255,255
201,255,255
203,255,255
205,255,255
203,255,255
197,255,255
191,255,255
190,255,255
185,255,255
180,255,255
175,255,255
167,255,255
160,255,255
154,255,255
151,255,255
151,255,255
151,255,255
148,255,255
142,255,255
135,255,255
131,255,255
130,255,255
130,255,255
135,255,255
142,255,255
150,255,255
157,255,255
164,255,255
172,255,255
175,255,255
179,255,255
183,255,255
186,255,255
187,255,255
188,255,255
187,255,255
186,255,255
185,255,255
181,255,255
181,255,255
184,255,255
185,255,255
185,255,255
185,255,255
183,255,255
181,255,255
180,255,255
177,255,255
176,255,255
177,255,255
180,255,255
184,255,255
188,255,255
190,255,255
186,255,255
186,255,255
185,255,255
188,255,255
187,255,255
185,255,255
183,255,255
180,255,255
178,255,255
177,255,255
180,255,255
192,255,255
200,255,255
202,255,255
206,255,255
211,255,255
216,255,255
223,255,255
225,255,255
219,255,255
211,255,255
216,255,255
215,255,255
236,255,255
252,255,255
255,255,255
255,255,255
255,255,255
250,255,255
244,255,255
239,255,255
240,255,255
241,255,255
237,255,255
223,255,255
179,255,255
123,255,255
83,255,255
67,255,255
74,255,255
115,255,255
130,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
229,255,255
198,255,255
157,255,255
114,255,255
99,255,255
107,255,255
110,255,255
105,255,255
105,255,255
109,255,255
108,255,255
106,255,255
107,255,255
110,255,255
110,255,255
111,255,255
107,255,255
117,255,255
116,255,255
115,255,255
115,255,255
87,255,255
59,255,255
36,255,255
17,255,255
16,255,255
22,255,255
21,255,255
19,255,255
19,255,255
20,255,255
26,255,255
28,255,255
31,255,255
35,255,255
36,255,255
38,255,255
41,255,255
36,255,255
30,255,255
25,255,255
20,255,255
18,255,255
20,255,255
20,255,255
19,255,255
27,255,255
42,255,255
91,255,255
134,255,255
148,255,255
152,255,255
100,255,255
52,255,255
42,255,255
42,255,255
44,255,255
47,255,255
56,255,255
65,255,255
74,255,255
79,255,255
91,255,255
100,255,255
114,255,255
126,255,255
137,255,255
143,255,255
152,255,255
165,255,255
179,255,255
188,255,255
191,255,255
185,255,255
175,255,255
157,255,255
146,255,255
149,255,255
157,255,255
175,255,255
193,255,255
192,255,255
198,255,255
184,255,255
175,255,255
169,255,255
166,255,255
167,255,255
166,255,255
174,255,255
186,255,255
199,255,255
221,255,255
232,255,255
247,255,255
252,255,255
251,255,255
248,255,255
245,255,255
242,255,255
239,255,255
237,255,255
238,255,255
237,255,255
237,255,255
238,255,255
239,255,255
241,255,255
243,255,255
244,255,255
246,255,255
247,255,255
245,255,255
242,255,255
243,255,255
245,255,255
245,255,255
248,255,255
240,255,255
234,255,255
227,255,255
218,255,255
209,255,255
205,255,255
199,255,255
192,255,255
194,255,255
198,255,255
204,255,255
206,255,255
206,255,255
207,255,255
204,255,255
199,255,255
192,255,255
188,255,255
183,255,255
178,255,255
171,255,255
165,255,255
157,255,255
151,255,255
149,255,255
147,255,255
145,255,255
143,255,255
140,255,255
136,255,255
135,255,255
136,255,255
136,255,255
142,255,255
148,255,255
156,255,255
162,255,255
168,255,255
172,255,255
173,255,255
178,255,255
181,255,255
184,255,255
188,255,255
188,255,255
187,255,255
185,255,255
186,255,255
183,255,255
183,255,255
183,255,255
184,255,255
185,255,255
184,255,255
183,255,255
179,255,255
178,255,255
176,255,255
174,255,255
174,255,255
177,255,255
180,255,255
184,255,255
184,255,255
183,255,255
182,255,255
183,255,255
185,255,255
186,255,255
185,255,255
184,255,255
186,255,255
184,255,255
185,255,255
192,255,255
204,255,255
211,255,255
210,255,255
208,255,255
210,255,255
215,255,255
222,255,255
227,255,255
223,255,255
214,255,255
218,255,255
212,255,255
232,255,255
246,255,255
252,255,255
255,255,255
254,255,255
251,255,255
246,255,255
241,255,255
243,255,255
243,255,255
236,255,255
224,255,255
184,255,255
140,255,255
120,255,255
124,255,255
144,255,255
179,255,255
197,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
229,255,255
198,255,255
157,255,255
114,255,255
100,255,255
107,255,255
111,255,255
106,255,255
106,255,255
109,255,255
107,255,255
103,255,255
105,255,255
107,255,255
109,255,255
110,255,255
105,255,255
115,255,255
117,255,255
120,255,255
126,255,255
100,255,255
80,255,255
54,255,255
29,255,255
20,255,255
17,255,255
15,255,255
14,255,255
18,255,255
19,255,255
26,255,255
30,255,255
30,255,255
33,255,255
38,255,255
39,255,255
42,255,255
36,255,255
29,255,255
21,255,255
16,255,255
16,255,255
17,255,255
19,255,255
16,255,255
26,255,255
39,255,255
85,255,255
125,255,255
145,255,255
155,255,255
101,255,255
54,255,255
38,255,255
38,255,255
38,255,255
41,255,255
50,255,255
61,255,255
69,255,255
75,255,255
88,255,255
97,255,255
109,255,255
122,255,255
130,255,255
137,255,255
146,255,255
157,255,255
171,255,255
183,255,255
187,255,255
182,255,255
173,255,255
155,255,255
147,255,255
152,255,255
163,255,255
182,255,255
199,255,255
198,255,255
205,255,255
194,255,255
189,255,255
187,255,255
189,255,255
191,255,255
189,255,255
196,255,255
203,255,255
214,255,255
232,255,255
242,255,255
253,255,255
255,255,255
255,255,255
253,255,255
251,255,255
247,255,255
243,255,255
242,255,255
241,255,255
241,255,255
241,255,255
243,255,255
244,255,255
247,255,255
249,255,255
252,255,255
252,255,255
254,255,255
250,255,255
246,255,255
246,255,255
248,255,255
248,255,255
251,255,255
241,255,255
236,255,255
230,255,255
222,255,255
215,255,255
210,255,255
204,255,255
197,255,255
199,255,255
204,255,255
209,255,255
210,255,255
208,255,255
208,255,255
206,255,255
201,255,255
190,255,255
187,255,255
182,255,255
176,255,255
170,255,255
164,255,255
156,255,255
151,255,255
147,255,255
144,255,255
142,255,255
139,255,255
138,255,255
136,255,255
137,255,255
140,255,255
143,255,255
149,255,255
157,255,255
161,255,255
166,255,255
171,255,255
173,255,255
173,255,255
174,255,255
178,255,255
182,255,255
187,255,255
188,255,255
187,255,255
186,255,255
186,255,255
185,255,255
185,255,255
184,255,255
187,255,255
187,255,255
187,255,255
183,255,255
182,255,255
180,255,255
176,255,255
174,255,255
174,255,255
175,255,255
178,255,255
180,255,255
181,255,255
181,255,255
182,255,255
183,255,255
185,255,255
188,255,255
189,255,255
189,255,255
191,255,255
192,255,255
193,255,255
203,255,255
216,255,255
222,255,255
217,255,255
212,255,255
211,255,255
214,255,255
223,255,255
228,255,255
222,255,255
214,255,255
215,255,255
207,255,255
227,255,255
244,255,255
249,255,255
254,255,255
254,255,255
253,255,255
247,255,255
244,255,255
247,255,255
251,255,255
237,255,255
221,255,255
192,255,255
168,255,255
166,255,255
179,255,255
202,255,255
232,255,255
247,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
230,255,255
199,255,255
158,255,255
114,255,255
100,255,255
108,255,255
108,255,255
106,255,255
106,255,255
110,255,255
110,255,255
106,255,255
107,255,255
110,255,255
110,255,255
108,255,255
110,255,255
112,255,255
113,255,255
117,255,255
120,255,255
114,255,255
100,255,255
68,255,255
48,255,255
26,255,255
7,255,255
8,255,255
16,255,255
19,255,255
25,255,255
27,255,255
28,255,255
28,255,255
27,255,255
33,255,255
34,255,255
35,255,255
29,255,255
22,255,255
14,255,255
10,255,255
10,255,255
13,255,255
18,255,255
23,255,255
25,255,255
39,255,255
78,255,255
113,255,255
145,255,255
156,255,255
108,255,255
57,255,255
39,255,255
36,255,255
34,255,255
32,255,255
41,255,255
55,255,255
61,255,255
71,255,255
81,255,255
91,255,255
106,255,255
116,255,255
125,255,255
132,255,255
141,255,255
149,255,255
167,255,255
178,255,255
184,255,255
180,255,255
172,255,255
157,255,255
148,255,255
151,255,255
161,255,255
182,255,255
195,255,255
204,255,255
206,255,255
195,255,255
190,255,255
189,255,255
189,255,255
190,255,255
193,255,255
199,255,255
206,255,255
218,255,255
233,255,255
246,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
251,255,255
248,255,255
246,255,255
246,255,255
245,255,255
246,255,255
250,255,255
250,255,255
250,255,255
252,255,255
252,255,255
254,255,255
253,255,255
251,255,255
247,255,255
246,255,255
246,255,255
245,255,255
244,255,255
235,255,255
231,255,255
228,255,255
220,255,255
214,255,255
208,255,255
201,255,255
198,255,255
197,255,255
196,255,255
196,255,255
197,255,255
198,255,255
196,255,255
193,255,255
192,255,255
180,255,255
177,255,255
173,255,255
168,255,255
162,255,255
157,255,255
153,255,255
150,255,255
143,255,255
142,255,255
139,255,255
138,255,255
138,255,255
141,255,255
143,255,255
144,255,255
151,255,255
154,255,255
161,255,255
164,255,255
166,255,255
168,255,255
168,255,255
169,255,255
171,255,255
176,255,255
180,255,255
185,255,255
185,255,255
185,255,255
184,255,255
183,255,255
190,255,255
190,255,255
190,255,255
190,255,255
189,255,255
189,255,255
187,255,255
186,255,255
185,255,255
182,255,255
179,255,255
177,255,255
177,255,255
177,255,255
176,255,255
177,255,255
181,255,255
180,255,255
182,255,255
185,255,255
188,255,255
192,255,255
196,255,255
199,255,255
203,255,255
208,255,255
213,255,255
216,255,255
219,255,255
219,255,255
222,255,255
222,255,255
223,255,255
224,255,255
227,255,255
211,255,255
205,255,255
204,255,255
200,255,255
223,255,255
238,255,255
250,255,255
255,255,255
252,255,255
247,255,255
248,255,255
249,255,255
244,255,255
248,255,255
241,255,255
231,255,255
224,255,255
216,255,255
214,255,255
217,255,255
223,255,255
239,255,255
239,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
230,255,255
199,255,255
158,255,255
115,255,255
100,255,255
108,255,255
110,255,255
107,255,255
105,255,255
109,255,255
109,255,255
107,255,255
107,255,255
111,255,255
114,255,255
112,255,255
113,255,255
112,255,255
111,255,255
114,255,255
118,255,255
115,255,255
113,255,255
86,255,255
64,255,255
34,255,255
9,255,255
7,255,255
14,255,255
19,255,255
21,255,255
25,255,255
25,255,255
25,255,255
25,255,255
29,255,255
32,255,255
33,255,255
23,255,255
17,255,255
10,255,255
6,255,255
7,255,255
13,255,255
17,255,255
24,255,255
27,255,255
38,255,255
74,255,255
106,255,255
139,255,255
154,255,255
111,255,255
64,255,255
43,255,255
