R,G,B
37,0,0
36,0,0
38,0,0
36,0,0
40,0,0
45,0,0
45,0,0
50,0,0
77,0,0
104,0,0
113,0,0
113,0,0
108,0,0
102,0,0
102,0,0
99,0,0
95,0,0
95,0,0
97,0,0
94,0,0
94,0,0
93,0,0
92,0,0
94,0,0
93,0,0
91,0,0
90,0,0
84,0,0
84,0,0
84,0,0
85,0,0
85,0,0
86,0,0
88,0,0
88,0,0
82,0,0
85,0,0
88,0,0
87,0,0
86,0,0
85,0,0
83,0,0
81,0,0
87,0,0
86,0,0
84,0,0
83,0,0
86,0,0
89,0,0
89,0,0
88,0,0
81,0,0
84,0,0
85,0,0
86,0,0
87,0,0
87,0,0
84,0,0
82,0,0
81,0,0
83,0,0
82,0,0
85,0,0
90,0,0
88,0,0
86,0,0
89,0,0
93,0,0
93,0,0
10,58,38
69,58,38
71,58,38
71,58,38
72,58,38
74,58,38
75,58,38
74,58,38
70,58,38
68,58,38
67,58,38
67,58,38
67,58,38
66,58,38
68,58,38
69,58,38
68,58,38
67,58,38
66,58,38
64,58,38
64,58,38
64,58,38
64,58,38
63,58,38
63,58,38
63,58,38
61,58,38
60,58,38
59,58,38
58,58,38
56,58,38
55,58,38
58,58,38
57,58,38
56,58,38
55,58,38
55,58,38
54,58,38
54,58,38
54,58,38
55,58,38
56,58,38
57,58,38
56,58,38
55,58,38
54,58,38
55,58,38
56,58,38
54,58,38
55,58,38
55,58,38
55,58,38
55,58,38
54,58,38
53,58,38
53,58,38
53,58,38
53,58,38
54,58,38
54,58,38
54,58,38
54,58,38
53,58,38
53,58,38
52,58,38
51,58,38
51,58,38
51,58,38
51,58,38
51,58,38
52,58,38
51,58,38
49,58,38
49,58,38
49,58,38
49,58,38
51,58,38
52,58,38
52,58,38
52,58,38
49,58,38
46,58,38
44,58,38
47,58,38
48,58,38
47,58,38
47,58,38
49,58,38
47,58,38
47,58,38
47,58,38
47,58,38
47,58,38
48,58,38
48,58,38
48,58,38
48,58,38
47,58,38
46,58,38
47,58,38
47,58,38
47,58,38
47,58,38
49,58,38
47,58,38
49,58,38
50,58,38
48,58,38
48,58,38
49,58,38
49,58,38
48,58,38
46,58,38
44,58,38
44,58,38
45,58,38
46,58,38
45,58,38
44,58,38
45,58,38
45,58,38
44,58,38
43,58,38
44,58,38
44,58,38
45,58,38
45,58,38
45,58,38
44,58,38
44,58,38
45,58,38
45,58,38
45,58,38
44,58,38
44,58,38
43,58,38
43,58,38
43,58,38
42,58,38
42,58,38
42,58,38
42,58,38
43,58,38
43,58,38
40,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
40,58,38
41,58,38
42,58,38
41,58,38
41,58,38
40,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
41,58,38
40,58,38
40,58,38
39,58,38
40,58,38
41,58,38
39,58,38
36,58,38
36,58,38
38,58,38
40,58,38
37,58,38
42,58,38
45,58,38
46,58,38
55,58,38
82,58,38
106,58,38
113,58,38
110,58,38
105,58,38
102,58,38
102,58,38
100,58,38
97,58,38
95,58,38
94,58,38
93,58,38
92,58,38
88,58,38
85,58,38
86,58,38
87,58,38
87,58,38
87,58,38
83,58,38
84,58,38
85,58,38
86,58,38
86,58,38
85,58,38
84,58,38
83,58,38
82,58,38
83,58,38
83,58,38
82,58,38
83,58,38
84,58,38
85,58,38
84,58,38
86,58,38
85,58,38
85,58,38
86,58,38
88,58,38
88,58,38
87,58,38
85,58,38
83,58,38
86,58,38
87,58,38
85,58,38
84,58,38
85,58,38
86,58,38
83,58,38
87,58,38
87,58,38
84,58,38
85,58,38
89,58,38
88,58,38
86,58,38
88,58,38
96,58,38
96,58,38
8,61,33
69,61,33
72,61,33
72,61,33
73,61,33
75,61,33
76,61,33
74,61,33
70,61,33
68,61,33
68,61,33
67,61,33
67,61,33
66,61,33
68,61,33
69,61,33
68,61,33
67,61,33
66,61,33
64,61,33
64,61,33
64,61,33
64,61,33
63,61,33
63,61,33
63,61,33
61,61,33
60,61,33
59,61,33
58,61,33
57,61,33
56,61,33
58,61,33
58,61,33
57,61,33
55,61,33
55,61,33
54,61,33
54,61,33
54,61,33
55,61,33
56,61,33
57,61,33
56,61,33
55,61,33
55,61,33
55,61,33
56,61,33
55,61,33
55,61,33
55,61,33
55,61,33
55,61,33
54,61,33
54,61,33
53,61,33
53,61,33
53,61,33
54,61,33
54,61,33
54,61,33
54,61,33
53,61,33
53,61,33
50,61,33
50,61,33
50,61,33
50,61,33
50,61,33
51,61,33
50,61,33
51,61,33
49,61,33
49,61,33
49,61,33
49,61,33
49,61,33
51,61,33
51,61,33
51,61,33
47,61,33
45,61,33
44,61,33
47,61,33
49,61,33
48,61,33
48,61,33
49,61,33
48,61,33
48,61,33
48,61,33
48,61,33
48,61,33
48,61,33
48,61,33
48,61,33
49,61,33
48,61,33
47,61,33
48,61,33
48,61,33
47,61,33
47,61,33
48,61,33
48,61,33
49,61,33
49,61,33
48,61,33
47,61,33
48,61,33
49,61,33
49,61,33
46,61,33
45,61,33
44,61,33
45,61,33
45,61,33
44,61,33
44,61,33
44,61,33
44,61,33
43,61,33
43,61,33
43,61,33
44,61,33
45,61,33
45,61,33
45,61,33
44,61,33
44,61,33
44,61,33
44,61,33
44,61,33
43,61,33
43,61,33
42,61,33
43,61,33
43,61,33
43,61,33
42,61,33
42,61,33
43,61,33
43,61,33
43,61,33
41,61,33
41,61,33
42,61,33
42,61,33
42,61,33
42,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
42,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
41,61,33
42,61,33
42,61,33
40,61,33
42,61,33
43,61,33
41,61,33
37,61,33
36,61,33
38,61,33
41,61,33
39,61,33
42,61,33
44,61,33
47,61,33
60,61,33
89,61,33
108,61,33
110,61,33
109,61,33
105,61,33
104,61,33
104,61,33
103,61,33
100,61,33
95,61,33
92,61,33
96,61,33
94,61,33
89,61,33
85,61,33
87,61,33
88,61,33
88,61,33
89,61,33
83,61,33
84,61,33
85,61,33
86,61,33
86,61,33
85,61,33
84,61,33
84,61,33
84,61,33
82,61,33
79,61,33
77,61,33
80,61,33
83,61,33
84,61,33
83,61,33
82,61,33
83,61,33
84,61,33
84,61,33
85,61,33
87,61,33
86,61,33
84,61,33
88,61,33
89,61,33
88,61,33
86,61,33
83,61,33
83,61,33
86,61,33
87,61,33
92,61,33
90,61,33
86,61,33
85,61,33
87,61,33
86,61,33
85,61,33
87,61,33
95,61,33
95,61,33
8,59,24
70,59,24
73,59,24
72,59,24
73,59,24
75,59,24
76,59,24
74,59,24
70,59,24
68,59,24
67,59,24
66,59,24
66,59,24
66,59,24
68,59,24
68,59,24
68,59,24
67,59,24
64,59,24
64,59,24
64,59,24
64,59,24
64,59,24
62,59,24
62,59,24
62,59,24
60,59,24
60,59,24
59,59,24
58,59,24
57,59,24
57,59,24
58,59,24
57,59,24
56,59,24
55,59,24
55,59,24
54,59,24
54,59,24
54,59,24
55,59,24
56,59,24
56,59,24
56,59,24
55,59,24
55,59,24
55,59,24
56,59,24
54,59,24
54,59,24
54,59,24
54,59,24
53,59,24
53,59,24
53,59,24
52,59,24
52,59,24
52,59,24
53,59,24
53,59,24
53,59,24
53,59,24
52,59,24
52,59,24
51,59,24
51,59,24
50,59,24
50,59,24
50,59,24
49,59,24
50,59,24
50,59,24
48,59,24
48,59,24
49,59,24
49,59,24
49,59,24
49,59,24
48,59,24
50,59,24
46,59,24
44,59,24
44,59,24
47,59,24
49,59,24
48,59,24
48,59,24
49,59,24
48,59,24
48,59,24
48,59,24
48,59,24
48,59,24
48,59,24
48,59,24
48,59,24
48,59,24
46,59,24
46,59,24
46,59,24
46,59,24
45,59,24
45,59,24
46,59,24
46,59,24
47,59,24
47,59,24
46,59,24
45,59,24
46,59,24
46,59,24
47,59,24
47,59,24
46,59,24
45,59,24
44,59,24
44,59,24
43,59,24
43,59,24
43,59,24
43,59,24
42,59,24
42,59,24
43,59,24
44,59,24
45,59,24
45,59,24
45,59,24
44,59,24
45,59,24
45,59,24
44,59,24
43,59,24
42,59,24
42,59,24
42,59,24
44,59,24
43,59,24
43,59,24
43,59,24
43,59,24
43,59,24
43,59,24
44,59,24
42,59,24
42,59,24
42,59,24
43,59,24
43,59,24
42,59,24
42,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
41,59,24
42,59,24
42,59,24
42,59,24
41,59,24
41,59,24
41,59,24
42,59,24
42,59,24
43,59,24
41,59,24
42,59,24
43,59,24
41,59,24
38,59,24
37,59,24
38,59,24
40,59,24
40,59,24
42,59,24
42,59,24
47,59,24
67,59,24
94,59,24
109,59,24
108,59,24
112,59,24
110,59,24
106,59,24
105,59,24
106,59,24
101,59,24
96,59,24
92,59,24
93,59,24
94,59,24
92,59,24
89,59,24
90,59,24
91,59,24
89,59,24
89,59,24
85,59,24
84,59,24
83,59,24
83,59,24
84,59,24
86,59,24
88,59,24
89,59,24
92,59,24
89,59,24
86,59,24
85,59,24
88,59,24
90,59,24
89,59,24
86,59,24
82,59,24
82,59,24
82,59,24
82,59,24
83,59,24
86,59,24
87,59,24
86,59,24
90,59,24
91,59,24
90,59,24
87,59,24
84,59,24
83,59,24
86,59,24
88,59,24
92,59,24
90,59,24
86,59,24
85,59,24
85,59,24
84,59,24
83,59,24
83,59,24
90,59,24
90,59,24
8,60,21
70,60,21
73,60,21
73,60,21
74,60,21
76,60,21
76,60,21
74,60,21
69,60,21
67,60,21
68,60,21
66,60,21
66,60,21
65,60,21
67,60,21
68,60,21
66,60,21
65,60,21
64,60,21
64,60,21
64,60,21
64,60,21
64,60,21
62,60,21
61,60,21
61,60,21
59,60,21
60,60,21
59,60,21
59,60,21
58,60,21
58,60,21
56,60,21
56,60,21
56,60,21
55,60,21
55,60,21
55,60,21
55,60,21
56,60,21
55,60,21
55,60,21
55,60,21
55,60,21
54,60,21
54,60,21
54,60,21
55,60,21
54,60,21
54,60,21
54,60,21
53,60,21
53,60,21
53,60,21
53,60,21
53,60,21
53,60,21
53,60,21
52,60,21
52,60,21
52,60,21
52,60,21
53,60,21
53,60,21
53,60,21
52,60,21
52,60,21
51,60,21
49,60,21
49,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
49,60,21
49,60,21
49,60,21
48,60,21
47,60,21
45,60,21
45,60,21
45,60,21
47,60,21
48,60,21
48,60,21
48,60,21
49,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
48,60,21
46,60,21
46,60,21
46,60,21
46,60,21
45,60,21
45,60,21
46,60,21
46,60,21
46,60,21
46,60,21
46,60,21
45,60,21
45,60,21
46,60,21
47,60,21
47,60,21
46,60,21
46,60,21
44,60,21
43,60,21
43,60,21
43,60,21
43,60,21
42,60,21
42,60,21
42,60,21
43,60,21
44,60,21
45,60,21
45,60,21
45,60,21
45,60,21
45,60,21
45,60,21
44,60,21
43,60,21
42,60,21
43,60,21
43,60,21
44,60,21
43,60,21
43,60,21
43,60,21
43,60,21
43,60,21
43,60,21
44,60,21
42,60,21
43,60,21
43,60,21
43,60,21
43,60,21
42,60,21
42,60,21
42,60,21
42,60,21
42,60,21
42,60,21
41,60,21
41,60,21
41,60,21
41,60,21
41,60,21
41,60,21
41,60,21
41,60,21
41,60,21
40,60,21
41,60,21
42,60,21
43,60,21
45,60,21
44,60,21
42,60,21
41,60,21
41,60,21
41,60,21
42,60,21
42,60,21
42,60,21
42,60,21
41,60,21
40,60,21
40,60,21
39,60,21
38,60,21
38,60,21
43,60,21
42,60,21
42,60,21
51,60,21
74,60,21
100,60,21
110,60,21
110,60,21
114,60,21
111,60,21
106,60,21
104,60,21
103,60,21
100,60,21
96,60,21
91,60,21
88,60,21
90,60,21
87,60,21
85,60,21
87,60,21
88,60,21
87,60,21
87,60,21
84,60,21
84,60,21
82,60,21
82,60,21
83,60,21
85,60,21
87,60,21
88,60,21
84,60,21
83,60,21
82,60,21
83,60,21
87,60,21
89,60,21
86,60,21
82,60,21
85,60,21
87,60,21
89,60,21
89,60,21
89,60,21
89,60,21
89,60,21
88,60,21
87,60,21
88,60,21
89,60,21
87,60,21
84,60,21
82,60,21
83,60,21
86,60,21
87,60,21
86,60,21
85,60,21
84,60,21
84,60,21
84,60,21
82,60,21
80,60,21
87,60,21
87,60,21
8,59,23
70,59,23
73,59,23
73,59,23
74,59,23
75,59,23
75,59,23
73,59,23
69,59,23
67,59,23
67,59,23
67,59,23
66,59,23
65,59,23
67,59,23
68,59,23
67,59,23
66,59,23
64,59,23
64,59,23
64,59,23
64,59,23
63,59,23
62,59,23
60,59,23
61,59,23
61,59,23
59,59,23
59,59,23
59,59,23
58,59,23
58,59,23
56,59,23
56,59,23
55,59,23
55,59,23
55,59,23
55,59,23
56,59,23
56,59,23
54,59,23
54,59,23
54,59,23
54,59,23
54,59,23
54,59,23
54,59,23
54,59,23
53,59,23
53,59,23
53,59,23
52,59,23
52,59,23
52,59,23
52,59,23
52,59,23
52,59,23
52,59,23
51,59,23
51,59,23
51,59,23
51,59,23
52,59,23
52,59,23
54,59,23
54,59,23
53,59,23
50,59,23
49,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
49,59,23
49,59,23
49,59,23
48,59,23
48,59,23
48,59,23
46,59,23
46,59,23
46,59,23
46,59,23
47,59,23
47,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
48,59,23
46,59,23
45,59,23
45,59,23
45,59,23
45,59,23
44,59,23
45,59,23
46,59,23
45,59,23
45,59,23
45,59,23
45,59,23
45,59,23
44,59,23
45,59,23
46,59,23
47,59,23
47,59,23
46,59,23
44,59,23
43,59,23
43,59,23
44,59,23
44,59,23
42,59,23
42,59,23
42,59,23
43,59,23
45,59,23
45,59,23
45,59,23
44,59,23
45,59,23
45,59,23
45,59,23
45,59,23
43,59,23
43,59,23
43,59,23
44,59,23
44,59,23
43,59,23
43,59,23
43,59,23
43,59,23
43,59,23
43,59,23
44,59,23
43,59,23
43,59,23
43,59,23
43,59,23
43,59,23
43,59,23
42,59,23
42,59,23
42,59,23
42,59,23
42,59,23
42,59,23
41,59,23
41,59,23
41,59,23
41,59,23
41,59,23
41,59,23
41,59,23
41,59,23
40,59,23
41,59,23
42,59,23
43,59,23
46,59,23
45,59,23
43,59,23
42,59,23
41,59,23
41,59,23
41,59,23
41,59,23
44,59,23
41,59,23
40,59,23
39,59,23
41,59,23
41,59,23
39,59,23
37,59,23
46,59,23
46,59,23
45,59,23
59,59,23
85,59,23
106,59,23
110,59,23
110,59,23
112,59,23
110,59,23
107,59,23
101,59,23
99,59,23
97,59,23
94,59,23
91,59,23
88,59,23
88,59,23
84,59,23
81,59,23
81,59,23
84,59,23
85,59,23
86,59,23
82,59,23
82,59,23
83,59,23
84,59,23
84,59,23
83,59,23
83,59,23
82,59,23
84,59,23
85,59,23
88,59,23
91,59,23
95,59,23
97,59,23
95,59,23
91,59,23
86,59,23
90,59,23
94,59,23
95,59,23
93,59,23
91,59,23
87,59,23
84,59,23
85,59,23
86,59,23
87,59,23
87,59,23
85,59,23
83,59,23
83,59,23
85,59,23
84,59,23
83,59,23
84,59,23
85,59,23
84,59,23
85,59,23
84,59,23
80,59,23
88,59,23
88,59,23
8,59,26
70,59,26
73,59,26
73,59,26
73,59,26
75,59,26
74,59,26
72,59,26
70,59,26
68,59,26
68,59,26
68,59,26
67,59,26
68,59,26
68,59,26
69,59,26
67,59,26
66,59,26
64,59,26
64,59,26
64,59,26
64,59,26
62,59,26
62,59,26
61,59,26
61,59,26
61,59,26
61,59,26
59,59,26
58,59,26
57,59,26
56,59,26
56,59,26
56,59,26
56,59,26
55,59,26
55,59,26
55,59,26
55,59,26
56,59,26
54,59,26
54,59,26
54,59,26
54,59,26
54,59,26
54,59,26
54,59,26
54,59,26
54,59,26
53,59,26
52,59,26
52,59,26
52,59,26
52,59,26
52,59,26
52,59,26
52,59,26
52,59,26
51,59,26
51,59,26
51,59,26
51,59,26
52,59,26
52,59,26
53,59,26
53,59,26
50,59,26
49,59,26
48,59,26
48,59,26
48,59,26
46,59,26
45,59,26
46,59,26
47,59,26
47,59,26
49,59,26
49,59,26
48,59,26
47,59,26
47,59,26
47,59,26
47,59,26
46,59,26
46,59,26
46,59,26
47,59,26
47,59,26
48,59,26
48,59,26
48,59,26
47,59,26
47,59,26
47,59,26
47,59,26
47,59,26
46,59,26
44,59,26
44,59,26
45,59,26
45,59,26
44,59,26
45,59,26
46,59,26
45,59,26
44,59,26
45,59,26
46,59,26
45,59,26
44,59,26
44,59,26
46,59,26
46,59,26
47,59,26
47,59,26
44,59,26
43,59,26
44,59,26
44,59,26
44,59,26
43,59,26
42,59,26
43,59,26
44,59,26
45,59,26
45,59,26
45,59,26
44,59,26
44,59,26
45,59,26
45,59,26
44,59,26
43,59,26
42,59,26
44,59,26
45,59,26
44,59,26
43,59,26
43,59,26
43,59,26
43,59,26
43,59,26
43,59,26
44,59,26
43,59,26
43,59,26
43,59,26
43,59,26
43,59,26
43,59,26
42,59,26
41,59,26
42,59,26
42,59,26
42,59,26
42,59,26
41,59,26
41,59,26
41,59,26
41,59,26
41,59,26
41,59,26
41,59,26
41,59,26
40,59,26
41,59,26
43,59,26
44,59,26
46,59,26
45,59,26
43,59,26
42,59,26
41,59,26
41,59,26
41,59,26
41,59,26
43,59,26
41,59,26
41,59,26
41,59,26
40,59,26
40,59,26
39,59,26
39,59,26
45,59,26
45,59,26
47,59,26
68,59,26
94,59,26
109,59,26
108,59,26
109,59,26
109,59,26
109,59,26
106,59,26
100,59,26
97,59,26
96,59,26
95,59,26
91,59,26
90,59,26
90,59,26
87,59,26
82,59,26
84,59,26
86,59,26
86,59,26
87,59,26
82,59,26
83,59,26
84,59,26
85,59,26
85,59,26
84,59,26
83,59,26
82,59,26
84,59,26
86,59,26
88,59,26
89,59,26
91,59,26
92,59,26
91,59,26
89,59,26
84,59,26
88,59,26
91,59,26
91,59,26
90,59,26
88,59,26
85,59,26
83,59,26
84,59,26
84,59,26
85,59,26
87,59,26
86,59,26
84,59,26
84,59,26
85,59,26
84,59,26
83,59,26
85,59,26
86,59,26
85,59,26
87,59,26
88,59,26
83,59,26
89,59,26
89,59,26
8,57,28
67,57,28
72,57,28
73,57,28
73,57,28
74,57,28
73,57,28
72,57,28
70,57,28
69,57,28
69,57,28
68,57,28
67,57,28
69,57,28
69,57,28
70,57,28
67,57,28
66,57,28
65,57,28
64,57,28
64,57,28
64,57,28
62,57,28
62,57,28
62,57,28
62,57,28
62,57,28
61,57,28
60,57,28
57,57,28
56,57,28
55,57,28
57,57,28
57,57,28
56,57,28
55,57,28
55,57,28
55,57,28
55,57,28
55,57,28
55,57,28
54,57,28
54,57,28
54,57,28
54,57,28
54,57,28
54,57,28
54,57,28
54,57,28
53,57,28
52,57,28
52,57,28
51,57,28
52,57,28
52,57,28
52,57,28
52,57,28
52,57,28
51,57,28
51,57,28
51,57,28
51,57,28
52,57,28
52,57,28
50,57,28
50,57,28
49,57,28
49,57,28
47,57,28
47,57,28
46,57,28
46,57,28
45,57,28
46,57,28
47,57,28
48,57,28
48,57,28
49,57,28
48,57,28
47,57,28
48,57,28
48,57,28
47,57,28
46,57,28
45,57,28
45,57,28
46,57,28
46,57,28
47,57,28
47,57,28
47,57,28
47,57,28
47,57,28
47,57,28
47,57,28
46,57,28
45,57,28
44,57,28
44,57,28
45,57,28
45,57,28
44,57,28
45,57,28
46,57,28
44,57,28
44,57,28
45,57,28
46,57,28
46,57,28
44,57,28
44,57,28
45,57,28
46,57,28
48,57,28
47,57,28
44,57,28
43,57,28
44,57,28
45,57,28
45,57,28
43,57,28
43,57,28
43,57,28
44,57,28
45,57,28
45,57,28
45,57,28
44,57,28
43,57,28
44,57,28
45,57,28
44,57,28
42,57,28
42,57,28
44,57,28
45,57,28
43,57,28
43,57,28
43,57,28
42,57,28
42,57,28
43,57,28
43,57,28
43,57,28
43,57,28
43,57,28
43,57,28
43,57,28
43,57,28
42,57,28
42,57,28
41,57,28
42,57,28
42,57,28
42,57,28
42,57,28
41,57,28
41,57,28
41,57,28
41,57,28
42,57,28
41,57,28
41,57,28
41,57,28
40,57,28
41,57,28
43,57,28
44,57,28
45,57,28
44,57,28
43,57,28
42,57,28
41,57,28
41,57,28
41,57,28
41,57,28
42,57,28
41,57,28
42,57,28
42,57,28
41,57,28
40,57,28
40,57,28
41,57,28
45,57,28
44,57,28
50,57,28
72,57,28
99,57,28
109,57,28
105,57,28
106,57,28
107,57,28
108,57,28
107,57,28
100,57,28
97,57,28
97,57,28
96,57,28
93,57,28
89,57,28
90,57,28
87,57,28
86,57,28
88,57,28
87,57,28
84,57,28
83,57,28
84,57,28
84,57,28
84,57,28
84,57,28
85,57,28
86,57,28
87,57,28
88,57,28
89,57,28
90,57,28
90,57,28
87,57,28
85,57,28
84,57,28
84,57,28
83,57,28
78,57,28
81,57,28
83,57,28
81,57,28
80,57,28
81,57,28
83,57,28
84,57,28
86,57,28
85,57,28
86,57,28
88,57,28
88,57,28
87,57,28
88,57,28
89,57,28
86,57,28
84,57,28
86,57,28
87,57,28
86,57,28
89,57,28
91,57,28
86,57,28
88,57,28
88,57,28
8,55,28
65,55,28
69,55,28
74,55,28
75,55,28
72,55,28
70,55,28
70,55,28
69,55,28
68,55,28
69,55,28
69,55,28
68,55,28
70,55,28
71,55,28
71,55,28
67,55,28
65,55,28
64,55,28
63,55,28
64,55,28
63,55,28
62,55,28
62,55,28
61,55,28
61,55,28
62,55,28
61,55,28
60,55,28
59,55,28
59,55,28
59,55,28
56,55,28
56,55,28
55,55,28
55,55,28
55,55,28
56,55,28
55,55,28
55,55,28
55,55,28
55,55,28
55,55,28
54,55,28
54,55,28
54,55,28
54,55,28
54,55,28
52,55,28
53,55,28
53,55,28
53,55,28
52,55,28
52,55,28
51,55,28
51,55,28
51,55,28
52,55,28
52,55,28
52,55,28
52,55,28
52,55,28
52,55,28
51,55,28
51,55,28
51,55,28
50,55,28
48,55,28
48,55,28
48,55,28
46,55,28
46,55,28
47,55,28
47,55,28
46,55,28
46,55,28
46,55,28
48,55,28
47,55,28
47,55,28
49,55,28
48,55,28
47,55,28
46,55,28
45,55,28
46,55,28
46,55,28
47,55,28
47,55,28
47,55,28
48,55,28
48,55,28
47,55,28
47,55,28
46,55,28
46,55,28
45,55,28
44,55,28
44,55,28
46,55,28
45,55,28
44,55,28
44,55,28
46,55,28
45,55,28
45,55,28
45,55,28
46,55,28
45,55,28
43,55,28
44,55,28
45,55,28
46,55,28
47,55,28
46,55,28
44,55,28
43,55,28
44,55,28
45,55,28
45,55,28
44,55,28
44,55,28
44,55,28
45,55,28
44,55,28
43,55,28
43,55,28
45,55,28
45,55,28
44,55,28
44,55,28
43,55,28
43,55,28
43,55,28
43,55,28
44,55,28
44,55,28
43,55,28
42,55,28
41,55,28
42,55,28
43,55,28
44,55,28
44,55,28
42,55,28
42,55,28
43,55,28
43,55,28
43,55,28
42,55,28
42,55,28
42,55,28
41,55,28
42,55,28
42,55,28
42,55,28
41,55,28
41,55,28
41,55,28
42,55,28
41,55,28
41,55,28
41,55,28
41,55,28
42,55,28
42,55,28
42,55,28
42,55,28
43,55,28
43,55,28
42,55,28
41,55,28
41,55,28
41,55,28
41,55,28
41,55,28
44,55,28
43,55,28
41,55,28
41,55,28
40,55,28
39,55,28
40,55,28
45,55,28
45,55,28
41,55,28
54,55,28
79,55,28
102,55,28
109,55,28
104,55,28
99,55,28
103,55,28
107,55,28
109,55,28
104,55,28
100,55,28
99,55,28
99,55,28
96,55,28
90,55,28
93,55,28
90,55,28
88,55,28
90,55,28
92,55,28
93,55,28
93,55,28
93,55,28
94,55,28
94,55,28
94,55,28
92,55,28
92,55,28
92,55,28
93,55,28
88,55,28
86,55,28
87,55,28
88,55,28
85,55,28
86,55,28
88,55,28
86,55,28
83,55,28
85,55,28
87,55,28
85,55,28
85,55,28
84,55,28
82,55,28
81,55,28
82,55,28
81,55,28
81,55,28
84,55,28
88,55,28
87,55,28
86,55,28
86,55,28
85,55,28
86,55,28
86,55,28
86,55,28
88,55,28
91,55,28
91,55,28
89,55,28
88,55,28
88,55,28
7,57,27
65,57,27
69,57,27
72,57,27
75,57,27
71,57,27
70,57,27
70,57,27
69,57,27
68,57,27
68,57,27
68,57,27
68,57,27
70,57,27
70,57,27
70,57,27
66,57,27
65,57,27
62,57,27
62,57,27
62,57,27
62,57,27
62,57,27
61,57,27
61,57,27
61,57,27
62,57,27
62,57,27
61,57,27
60,57,27
59,57,27
59,57,27
56,57,27
55,57,27
55,57,27
55,57,27
55,57,27
55,57,27
55,57,27
54,57,27
55,57,27
55,57,27
55,57,27
54,57,27
54,57,27
54,57,27
54,57,27
54,57,27
52,57,27
53,57,27
54,57,27
54,57,27
53,57,27
52,57,27
52,57,27
52,57,27
51,57,27
51,57,27
52,57,27
53,57,27
53,57,27
52,57,27
52,57,27
51,57,27
50,57,27
50,57,27
49,57,27
48,57,27
48,57,27
48,57,27
46,57,27
47,57,27
46,57,27
46,57,27
46,57,27
46,57,27
46,57,27
47,57,27
47,57,27
47,57,27
49,57,27
