R,G,B
48,97,70
49,97,70
50,97,70
54,97,70
73,97,70
93,97,70
106,97,70
116,97,70
118,97,70
113,97,70
108,97,70
120,97,70
132,97,70
136,97,70
146,97,70
143,97,70
142,97,70
142,97,70
157,97,70
125,97,70
88,97,70
102,97,70
120,97,70
133,97,70
129,97,70
192,97,70
250,97,70
249,97,70
249,97,70
249,97,70
246,97,70
246,97,70
245,97,70
246,97,70
245,97,70
249,97,70
248,97,70
246,97,70
244,97,70
245,97,70
248,97,70
249,97,70
248,97,70
246,97,70
239,97,70
241,97,70
241,97,70
242,97,70
168,97,70
179,97,70
186,97,70
187,97,70
187,97,70
187,97,70
185,97,70
185,97,70
185,97,70
185,97,70
185,97,70
184,97,70
184,97,70
185,97,70
184,97,70
184,97,70
185,97,70
183,97,70
180,97,70
182,97,70
182,97,70
180,97,70
179,97,70
178,97,70
177,97,70
176,97,70
174,97,70
175,97,70
175,97,70
174,97,70
174,97,70
173,97,70
172,97,70
171,97,70
170,97,70
173,97,70
172,97,70
172,97,70
170,97,70
170,97,70
169,97,70
169,97,70
168,97,70
168,97,70
169,97,70
167,97,70
166,97,70
167,97,70
166,97,70
165,97,70
164,97,70
164,97,70
163,97,70
161,97,70
162,97,70
161,97,70
161,97,70
160,97,70
161,97,70
160,97,70
160,97,70
159,97,70
160,97,70
160,97,70
161,97,70
160,97,70
159,97,70
159,97,70
159,97,70
159,97,70
158,97,70
158,97,70
157,97,70
158,97,70
158,97,70
158,97,70
158,97,70
159,97,70
159,97,70
159,97,70
158,97,70
158,97,70
157,97,70
154,97,70
154,97,70
154,97,70
154,97,70
156,97,70
155,97,70
155,97,70
154,97,70
155,97,70
155,97,70
154,97,70
154,97,70
156,97,70
155,97,70
155,97,70
155,97,70
153,97,70
152,97,70
151,97,70
151,97,70
151,97,70
150,97,70
150,97,70
149,97,70
149,97,70
149,97,70
195,98,67
200,98,67
202,98,67
195,98,67
191,98,67
197,98,67
199,98,67
181,98,67
214,98,67
237,98,67
254,98,67
255,98,67
255,98,67
255,98,67
250,98,67
247,98,67
253,98,67
252,98,67
253,98,67
255,98,67
254,98,67
252,98,67
251,98,67
248,98,67
219,98,67
80,98,67
52,98,67
60,98,67
65,98,67
60,98,67
57,98,67
60,98,67
97,98,67
93,98,67
67,98,67
62,98,67
86,98,67
102,98,67
70,98,67
57,98,67
55,98,67
74,98,67
93,98,67
129,98,67
150,98,67
120,98,67
108,98,67
142,98,67
193,98,67
222,98,67
180,98,67
128,98,67
153,98,67
213,98,67
247,98,67
255,98,67
251,98,67
231,98,67
215,98,67
172,98,67
126,98,67
100,98,67
80,98,67
84,98,67
92,98,67
88,98,67
102,98,67
111,98,67
105,98,67
109,98,67
109,98,67
89,98,67
66,98,67
53,98,67
53,98,67
59,98,67
61,98,67
60,98,67
64,98,67
67,98,67
65,98,67
62,98,67
54,98,67
49,98,67
56,98,67
63,98,67
65,98,67
66,98,67
57,98,67
59,98,67
56,98,67
48,98,67
44,98,67
46,98,67
45,98,67
40,98,67
45,98,67
52,98,67
62,98,67
81,98,67
112,98,67
129,98,67
119,98,67
105,98,67
116,98,67
129,98,67
138,98,67
138,98,67
120,98,67
127,98,67
140,98,67
156,98,67
118,98,67
100,98,67
125,98,67
147,98,67
145,98,67
131,98,67
190,98,67
246,98,67
249,98,67
249,98,67
247,98,67
246,98,67
246,98,67
244,98,67
245,98,67
245,98,67
251,98,67
249,98,67
246,98,67
245,98,67
245,98,67
248,98,67
249,98,67
249,98,67
246,98,67
241,98,67
242,98,67
243,98,67
242,98,67
167,98,67
178,98,67
188,98,67
188,98,67
187,98,67
186,98,67
184,98,67
184,98,67
185,98,67
185,98,67
184,98,67
183,98,67
184,98,67
184,98,67
185,98,67
184,98,67
184,98,67
182,98,67
179,98,67
181,98,67
180,98,67
178,98,67
178,98,67
179,98,67
178,98,67
176,98,67
176,98,67
176,98,67
175,98,67
174,98,67
173,98,67
172,98,67
173,98,67
171,98,67
170,98,67
174,98,67
173,98,67
171,98,67
170,98,67
169,98,67
169,98,67
169,98,67
167,98,67
167,98,67
168,98,67
167,98,67
168,98,67
167,98,67
166,98,67
164,98,67
163,98,67
166,98,67
164,98,67
162,98,67
161,98,67
161,98,67
161,98,67
159,98,67
160,98,67
161,98,67
160,98,67
161,98,67
160,98,67
160,98,67
160,98,67
159,98,67
159,98,67
158,98,67
158,98,67
158,98,67
158,98,67
158,98,67
159,98,67
158,98,67
158,98,67
159,98,67
160,98,67
159,98,67
159,98,67
159,98,67
158,98,67
158,98,67
158,98,67
153,98,67
154,98,67
154,98,67
156,98,67
155,98,67
155,98,67
154,98,67
155,98,67
155,98,67
155,98,67
155,98,67
156,98,67
156,98,67
155,98,67
155,98,67
155,98,67
152,98,67
151,98,67
150,98,67
150,98,67
150,98,67
150,98,67
149,98,67
148,98,67
148,98,67
148,98,67
197,95,65
199,95,65
201,95,65
196,95,65
191,95,65
196,95,65
198,95,65
183,95,65
205,95,65
231,95,65
254,95,65
255,95,65
255,95,65
255,95,65
252,95,65
246,95,65
253,95,65
252,95,65
252,95,65
254,95,65
254,95,65
252,95,65
250,95,65
249,95,65
224,95,65
106,95,65
64,95,65
73,95,65
87,95,65
82,95,65
84,95,65
95,95,65
136,95,65
133,95,65
102,95,65
90,95,65
111,95,65
122,95,65
81,95,65
60,95,65
76,95,65
74,95,65
68,95,65
96,95,65
127,95,65
104,95,65
94,95,65
137,95,65
196,95,65
221,95,65
212,95,65
189,95,65
200,95,65
237,95,65
255,95,65
247,95,65
247,95,65
228,95,65
200,95,65
163,95,65
129,95,65
109,95,65
93,95,65
88,95,65
98,95,65
103,95,65
114,95,65
112,95,65
101,95,65
96,95,65
94,95,65
79,95,65
69,95,65
58,95,65
54,95,65
60,95,65
62,95,65
61,95,65
68,95,65
75,95,65
87,95,65
84,95,65
73,95,65
61,95,65
61,95,65
65,95,65
68,95,65
68,95,65
57,95,65
57,95,65
56,95,65
50,95,65
46,95,65
47,95,65
47,95,65
42,95,65
50,95,65
49,95,65
56,95,65
57,95,65
66,95,65
107,95,65
134,95,65
123,95,65
120,95,65
144,95,65
163,95,65
154,95,65
114,95,65
112,95,65
122,95,65
130,95,65
131,95,65
124,95,65
143,95,65
159,95,65
148,95,65
136,95,65
194,95,65
250,95,65
247,95,65
248,95,65
246,95,65
246,95,65
245,95,65
244,95,65
245,95,65
244,95,65
251,95,65
249,95,65
246,95,65
244,95,65
245,95,65
248,95,65
249,95,65
248,95,65
247,95,65
241,95,65
242,95,65
243,95,65
243,95,65
167,95,65
176,95,65
188,95,65
186,95,65
187,95,65
186,95,65
183,95,65
182,95,65
184,95,65
184,95,65
183,95,65
182,95,65
185,95,65
184,95,65
183,95,65
184,95,65
184,95,65
182,95,65
180,95,65
180,95,65
178,95,65
178,95,65
177,95,65
178,95,65
179,95,65
176,95,65
175,95,65
176,95,65
175,95,65
173,95,65
173,95,65
172,95,65
172,95,65
171,95,65
171,95,65
172,95,65
172,95,65
170,95,65
169,95,65
169,95,65
169,95,65
167,95,65
167,95,65
167,95,65
167,95,65
166,95,65
167,95,65
167,95,65
165,95,65
163,95,65
162,95,65
165,95,65
163,95,65
161,95,65
161,95,65
161,95,65
160,95,65
161,95,65
160,95,65
160,95,65
159,95,65
161,95,65
160,95,65
160,95,65
160,95,65
159,95,65
158,95,65
158,95,65
158,95,65
158,95,65
158,95,65
158,95,65
159,95,65
159,95,65
159,95,65
159,95,65
160,95,65
159,95,65
158,95,65
158,95,65
159,95,65
158,95,65
157,95,65
155,95,65
156,95,65
156,95,65
156,95,65
155,95,65
154,95,65
154,95,65
155,95,65
155,95,65
155,95,65
155,95,65
157,95,65
156,95,65
155,95,65
155,95,65
156,95,65
152,95,65
151,95,65
150,95,65
150,95,65
151,95,65
151,95,65
150,95,65
149,95,65
149,95,65
149,95,65
197,94,72
199,94,72
200,94,72
196,94,72
193,94,72
196,94,72
199,94,72
187,94,72
198,94,72
226,94,72
252,94,72
252,94,72
254,94,72
255,94,72
250,94,72
245,94,72
250,94,72
251,94,72
250,94,72
252,94,72
253,94,72
252,94,72
251,94,72
250,94,72
226,94,72
160,94,72
125,94,72
128,94,72
142,94,72
142,94,72
144,94,72
158,94,72
173,94,72
179,94,72
165,94,72
147,94,72
133,94,72
124,94,72
97,94,72
94,94,72
94,94,72
92,94,72
79,94,72
75,94,72
84,94,72
82,94,72
87,94,72
112,94,72
153,94,72
184,94,72
204,94,72
209,94,72
212,94,72
228,94,72
248,94,72
251,94,72
246,94,72
203,94,72
149,94,72
143,94,72
168,94,72
174,94,72
143,94,72
93,94,72
89,94,72
94,94,72
99,94,72
89,94,72
77,94,72
69,94,72
62,94,72
53,94,72
55,94,72
52,94,72
51,94,72
54,94,72
58,94,72
65,94,72
76,94,72
83,94,72
101,94,72
102,94,72
93,94,72
77,94,72
67,94,72
66,94,72
64,94,72
60,94,72
61,94,72
61,94,72
61,94,72
56,94,72
50,94,72
52,94,72
53,94,72
48,94,72
52,94,72
50,94,72
42,94,72
48,94,72
62,94,72
64,94,72
74,94,72
100,94,72
129,94,72
158,94,72
182,94,72
177,94,72
140,94,72
133,94,72
133,94,72
132,94,72
132,94,72
140,94,72
156,94,72
171,94,72
158,94,72
144,94,72
192,94,72
246,94,72
246,94,72
245,94,72
246,94,72
246,94,72
245,94,72
244,94,72
244,94,72
244,94,72
250,94,72
248,94,72
246,94,72
245,94,72
245,94,72
246,94,72
248,94,72
247,94,72
245,94,72
238,94,72
242,94,72
243,94,72
242,94,72
164,94,72
176,94,72
188,94,72
186,94,72
187,94,72
186,94,72
182,94,72
180,94,72
182,94,72
184,94,72
182,94,72
182,94,72
184,94,72
182,94,72
182,94,72
182,94,72
182,94,72
181,94,72
179,94,72
181,94,72
179,94,72
177,94,72
177,94,72
177,94,72
176,94,72
175,94,72
176,94,72
176,94,72
174,94,72
173,94,72
172,94,72
173,94,72
172,94,72
171,94,72
172,94,72
172,94,72
170,94,72
171,94,72
169,94,72
169,94,72
167,94,72
166,94,72
167,94,72
165,94,72
166,94,72
166,94,72
166,94,72
165,94,72
164,94,72
163,94,72
161,94,72
164,94,72
162,94,72
160,94,72
159,94,72
160,94,72
162,94,72
160,94,72
160,94,72
159,94,72
160,94,72
160,94,72
160,94,72
159,94,72
158,94,72
158,94,72
158,94,72
157,94,72
157,94,72
157,94,72
157,94,72
159,94,72
159,94,72
159,94,72
159,94,72
160,94,72
160,94,72
159,94,72
158,94,72
159,94,72
158,94,72
157,94,72
156,94,72
155,94,72
155,94,72
156,94,72
156,94,72
155,94,72
154,94,72
155,94,72
155,94,72
155,94,72
155,94,72
156,94,72
157,94,72
156,94,72
155,94,72
155,94,72
156,94,72
152,94,72
151,94,72
150,94,72
150,94,72
151,94,72
151,94,72
150,94,72
149,94,72
149,94,72
149,94,72
197,98,87
197,98,87
198,98,87
196,98,87
192,98,87
194,98,87
198,98,87
188,98,87
194,98,87
224,98,87
251,98,87
248,98,87
249,98,87
255,98,87
249,98,87
244,98,87
248,98,87
248,98,87
249,98,87
250,98,87
253,98,87
252,98,87
251,98,87
251,98,87
241,98,87
233,98,87
223,98,87
217,98,87
228,98,87
228,98,87
223,98,87
230,98,87
233,98,87
234,98,87
237,98,87
240,98,87
229,98,87
224,98,87
214,98,87
225,98,87
219,98,87
217,98,87
221,98,87
223,98,87
220,98,87
217,98,87
220,98,87
225,98,87
232,98,87
244,98,87
240,98,87
239,98,87
245,98,87
245,98,87
249,98,87
254,98,87
248,98,87
250,98,87
231,98,87
230,98,87
238,98,87
239,98,87
238,98,87
214,98,87
218,98,87
222,98,87
218,98,87
210,98,87
204,98,87
200,98,87
194,98,87
189,98,87
180,98,87
182,98,87
179,98,87
170,98,87
165,98,87
169,98,87
171,98,87
170,98,87
169,98,87
175,98,87
172,98,87
157,98,87
145,98,87
140,98,87
134,98,87
129,98,87
124,98,87
122,98,87
119,98,87
113,98,87
103,98,87
101,98,87
101,98,87
97,98,87
101,98,87
91,98,87
92,98,87
91,98,87
78,98,87
74,98,87
81,98,87
86,98,87
97,98,87
127,98,87
158,98,87
173,98,87
159,98,87
154,98,87
138,98,87
124,98,87
127,98,87
131,98,87
129,98,87
128,98,87
112,98,87
113,98,87
178,98,87
244,98,87
245,98,87
244,98,87
246,98,87
246,98,87
244,98,87
244,98,87
244,98,87
244,98,87
248,98,87
248,98,87
245,98,87
244,98,87
244,98,87
245,98,87
245,98,87
244,98,87
244,98,87
236,98,87
240,98,87
243,98,87
241,98,87
163,98,87
174,98,87
187,98,87
185,98,87
186,98,87
184,98,87
181,98,87
180,98,87
182,98,87
183,98,87
181,98,87
182,98,87
182,98,87
183,98,87
181,98,87
181,98,87
182,98,87
181,98,87
179,98,87
183,98,87
181,98,87
178,98,87
176,98,87
176,98,87
175,98,87
175,98,87
174,98,87
176,98,87
175,98,87
172,98,87
171,98,87
174,98,87
174,98,87
173,98,87
173,98,87
172,98,87
171,98,87
170,98,87
169,98,87
168,98,87
167,98,87
167,98,87
166,98,87
165,98,87
166,98,87
165,98,87
165,98,87
165,98,87
164,98,87
162,98,87
160,98,87
163,98,87
161,98,87
159,98,87
160,98,87
161,98,87
161,98,87
161,98,87
160,98,87
160,98,87
160,98,87
159,98,87
159,98,87
158,98,87
157,98,87
158,98,87
158,98,87
157,98,87
157,98,87
157,98,87
157,98,87
159,98,87
159,98,87
159,98,87
159,98,87
160,98,87
159,98,87
158,98,87
158,98,87
158,98,87
158,98,87
157,98,87
156,98,87
155,98,87
155,98,87
156,98,87
156,98,87
156,98,87
155,98,87
155,98,87
155,98,87
155,98,87
155,98,87
156,98,87
157,98,87
156,98,87
155,98,87
155,98,87
156,98,87
152,98,87
150,98,87
149,98,87
150,98,87
151,98,87
152,98,87
151,98,87
150,98,87
149,98,87
149,98,87
195,122,120
196,122,120
196,122,120
193,122,120
192,122,120
194,122,120
194,122,120
185,122,120
187,122,120
221,122,120
253,122,120
245,122,120
252,122,120
251,122,120
249,122,120
247,122,120
250,122,120
250,122,120
250,122,120
252,122,120
252,122,120
252,122,120
250,122,120
250,122,120
246,122,120
245,122,120
245,122,120
246,122,120
247,122,120
248,122,120
249,122,120
248,122,120
249,122,120
249,122,120
250,122,120
250,122,120
249,122,120
248,122,120
248,122,120
249,122,120
249,122,120
249,122,120
248,122,120
248,122,120
249,122,120
249,122,120
248,122,120
250,122,120
255,122,120
255,122,120
253,122,120
252,122,120
249,122,120
247,122,120
250,122,120
251,122,120
252,122,120
253,122,120
255,122,120
255,122,120
255,122,120
254,122,120
253,122,120
252,122,120
250,122,120
249,122,120
249,122,120
248,122,120
245,122,120
242,122,120
241,122,120
237,122,120
233,122,120
232,122,120
232,122,120
232,122,120
232,122,120
234,122,120
234,122,120
236,122,120
231,122,120
230,122,120
228,122,120
225,122,120
220,122,120
217,122,120
215,122,120
213,122,120
210,122,120
209,122,120
206,122,120
204,122,120
201,122,120
199,122,120
197,122,120
197,122,120
197,122,120
196,122,120
195,122,120
194,122,120
194,122,120
194,122,120
193,122,120
193,122,120
201,122,120
207,122,120
216,122,120
222,122,120
223,122,120
219,122,120
212,122,120
207,122,120
203,122,120
204,122,120
205,122,120
202,122,120
196,122,120
198,122,120
220,122,120
244,122,120
246,122,120
244,122,120
243,122,120
244,122,120
244,122,120
245,122,120
244,122,120
243,122,120
248,122,120
245,122,120
243,122,120
240,122,120
240,122,120
240,122,120
242,122,120
242,122,120
239,122,120
236,122,120
236,122,120
240,122,120
239,122,120
159,122,120
172,122,120
183,122,120
184,122,120
182,122,120
180,122,120
180,122,120
180,122,120
181,122,120
180,122,120
180,122,120
179,122,120
181,122,120
180,122,120
180,122,120
180,122,120
179,122,120
179,122,120
177,122,120
178,122,120
177,122,120
177,122,120
176,122,120
177,122,120
175,122,120
174,122,120
175,122,120
171,122,120
171,122,120
170,122,120
172,122,120
173,122,120
172,122,120
171,122,120
173,122,120
172,122,120
170,122,120
167,122,120
167,122,120
167,122,120
168,122,120
166,122,120
166,122,120
167,122,120
166,122,120
165,122,120
165,122,120
163,122,120
164,122,120
162,122,120
161,122,120
163,122,120
163,122,120
163,122,120
161,122,120
160,122,120
158,122,120
158,122,120
160,122,120
160,122,120
159,122,120
159,122,120
159,122,120
159,122,120
160,122,120
159,122,120
158,122,120
155,122,120
155,122,120
156,122,120
158,122,120
158,122,120
158,122,120
158,122,120
160,122,120
156,122,120
157,122,120
158,122,120
158,122,120
157,122,120
157,122,120
157,122,120
158,122,120
158,122,120
157,122,120
156,122,120
155,122,120
155,122,120
155,122,120
154,122,120
154,122,120
156,122,120
155,122,120
153,122,120
154,122,120
154,122,120
154,122,120
154,122,120
154,122,120
152,122,120
152,122,120
152,122,120
152,122,120
150,122,120
149,122,120
149,122,120
150,122,120
149,122,120
149,122,120
194,184,186
194,184,186
193,184,186
193,184,186
193,184,186
193,184,186
193,184,186
188,184,186
182,184,186
220,184,186
253,184,186
243,184,186
249,184,186
253,184,186
252,184,186
247,184,186
248,184,186
250,184,186
250,184,186
251,184,186
253,184,186
254,184,186
252,184,186
251,184,186
246,184,186
245,184,186
245,184,186
245,184,186
246,184,186
247,184,186
248,184,186
248,184,186
251,184,186
252,184,186
254,184,186
254,184,186
251,184,186
251,184,186
251,184,186
250,184,186
250,184,186
249,184,186
250,184,186
250,184,186
250,184,186
252,184,186
252,184,186
252,184,186
255,184,186
255,184,186
254,184,186
252,184,186
250,184,186
250,184,186
250,184,186
251,184,186
251,184,186
253,184,186
254,184,186
254,184,186
254,184,186
253,184,186
253,184,186
252,184,186
255,184,186
255,184,186
255,184,186
254,184,186
253,184,186
251,184,186
250,184,186
249,184,186
251,184,186
250,184,186
251,184,186
252,184,186
253,184,186
253,184,186
255,184,186
255,184,186
255,184,186
