R,G,B
103,116,116
116,116,116
118,116,116
117,116,116
114,116,116
111,116,116
109,116,116
113,116,116
116,116,116
118,116,116
118,116,116
115,116,116
108,116,116
95,116,116
87,116,116
83,116,116
84,116,116
86,116,116
89,116,116
89,116,116
87,116,116
84,116,116
83,116,116
85,116,116
93,116,116
103,116,116
107,116,116
108,116,116
107,116,116
103,116,116
98,116,116
97,116,116
95,116,116
90,116,116
84,116,116
76,116,116
70,116,116
66,116,116
62,116,116
59,116,116
57,116,116
54,116,116
53,116,116
53,116,116
52,116,116
49,116,116
45,116,116
39,116,116
41,116,116
42,116,116
43,116,116
42,116,116
41,116,116
37,116,116
33,116,116
36,116,116
38,116,116
38,116,116
37,116,116
36,116,116
39,116,116
40,116,116
39,116,116
43,116,116
42,116,116
41,116,116
37,116,116
34,116,116
32,116,116
31,116,116
31,116,116
31,116,116
32,116,116
31,116,116
29,116,116
27,116,116
26,116,116
28,116,116
31,116,116
31,116,116
31,116,116
33,116,116
37,116,116
39,116,116
39,116,116
39,116,116
39,116,116
37,116,116
40,116,116
41,116,116
39,116,116
37,116,116
36,116,116
37,116,116
38,116,116
41,116,116
38,116,116
40,116,116
34,116,116
33,116,116
33,116,116
30,116,116
39,116,116
38,116,116
32,116,116
32,116,116
34,116,116
32,116,116
32,116,116
34,116,116
32,116,116
31,116,116
31,116,116
28,116,116
26,116,116
23,116,116
22,116,116
23,116,116
23,116,116
23,116,116
23,116,116
22,116,116
20,116,116
18,116,116
18,116,116
20,116,116
23,116,116
29,116,116
23,116,116
20,116,116
19,116,116
20,116,116
18,116,116
17,116,116
17,116,116
13,116,116
14,116,116
14,116,116
16,116,116
16,116,116
16,116,116
16,116,116
18,116,116
19,116,116
22,116,116
23,116,116
21,116,116
19,116,116
20,116,116
22,116,116
22,116,116
20,116,116
19,116,116
17,116,116
19,116,116
24,116,116
31,116,116
36,116,116
41,116,116
42,116,116
45,116,116
52,116,116
56,116,116
52,116,116
41,116,116
37,116,116
40,116,116
50,116,116
46,116,116
99,117,115
99,117,115
98,117,115
99,117,115
103,117,115
104,117,115
97,117,115
91,117,115
87,117,115
89,117,115
90,117,115
88,117,115
86,117,115
85,117,115
85,117,115
85,117,115
86,117,115
86,117,115
86,117,115
86,117,115
86,117,115
85,117,115
84,117,115
84,117,115
85,117,115
84,117,115
83,117,115
80,117,115
79,117,115
80,117,115
80,117,115
79,117,115
82,117,115
82,117,115
82,117,115
83,117,115
83,117,115
82,117,115
80,117,115
78,117,115
77,117,115
77,117,115
79,117,115
81,117,115
80,117,115
78,117,115
77,117,115
78,117,115
78,117,115
78,117,115
79,117,115
78,117,115
80,117,115
81,117,115
83,117,115
82,117,115
80,117,115
82,117,115
83,117,115
83,117,115
79,117,115
79,117,115
81,117,115
83,117,115
84,117,115
83,117,115
81,117,115
78,117,115
78,117,115
79,117,115
80,117,115
79,117,115
79,117,115
78,117,115
77,117,115
78,117,115
81,117,115
81,117,115
84,117,115
91,117,115
103,117,115
120,117,115
131,117,115
128,117,115
122,117,115
119,117,115
116,117,115
116,117,115
118,117,115
125,117,115
126,117,115
122,117,115
113,117,115
103,117,115
95,117,115
89,117,115
87,117,115
89,117,115
93,117,115
95,117,115
90,117,115
85,117,115
81,117,115
81,117,115
89,117,115
96,117,115
107,117,115
115,117,115
113,117,115
106,117,115
98,117,115
95,117,115
93,117,115
88,117,115
81,117,115
76,117,115
72,117,115
70,117,115
68,117,115
65,117,115
63,117,115
63,117,115
62,117,115
59,117,115
57,117,115
56,117,115
53,117,115
50,117,115
41,117,115
44,117,115
45,117,115
45,117,115
42,117,115
41,117,115
38,117,115
36,117,115
37,117,115
38,117,115
39,117,115
36,117,115
35,117,115
36,117,115
36,117,115
35,117,115
42,117,115
41,117,115
40,117,115
36,117,115
33,117,115
30,117,115
29,117,115
28,117,115
28,117,115
30,117,115
32,117,115
33,117,115
33,117,115
33,117,115
34,117,115
35,117,115
36,117,115
37,117,115
41,117,115
46,117,115
50,117,115
48,117,115
47,117,115
46,117,115
42,117,115
43,117,115
42,117,115
41,117,115
40,117,115
39,117,115
37,117,115
35,117,115
37,117,115
36,117,115
38,117,115
33,117,115
31,117,115
33,117,115
30,117,115
37,117,115
37,117,115
34,117,115
33,117,115
33,117,115
31,117,115
32,117,115
35,117,115
34,117,115
33,117,115
31,117,115
29,117,115
27,117,115
25,117,115
24,117,115
24,117,115
24,117,115
26,117,115
25,117,115
25,117,115
22,117,115
20,117,115
18,117,115
20,117,115
21,117,115
28,117,115
23,117,115
20,117,115
19,117,115
20,117,115
20,117,115
18,117,115
18,117,115
17,117,115
17,117,115
19,117,115
17,117,115
16,117,115
16,117,115
17,117,115
19,117,115
19,117,115
24,117,115
24,117,115
20,117,115
18,117,115
21,117,115
23,117,115
20,117,115
20,117,115
19,117,115
18,117,115
19,117,115
25,117,115
32,117,115
39,117,115
44,117,115
40,117,115
46,117,115
54,117,115
57,117,115
54,117,115
43,117,115
38,117,115
41,117,115
48,117,115
44,117,115
99,120,116
100,120,116
100,120,116
101,120,116
104,120,116
106,120,116
100,120,116
91,120,116
88,120,116
91,120,116
91,120,116
89,120,116
88,120,116
89,120,116
90,120,116
89,120,116
87,120,116
87,120,116
87,120,116
87,120,116
87,120,116
86,120,116
85,120,116
83,120,116
84,120,116
83,120,116
82,120,116
82,120,116
82,120,116
82,120,116
81,120,116
80,120,116
84,120,116
83,120,116
83,120,116
83,120,116
83,120,116
82,120,116
81,120,116
80,120,116
80,120,116
79,120,116
80,120,116
80,120,116
80,120,116
78,120,116
79,120,116
80,120,116
78,120,116
78,120,116
77,120,116
79,120,116
78,120,116
80,120,116
80,120,116
82,120,116
81,120,116
82,120,116
83,120,116
80,120,116
78,120,116
79,120,116
81,120,116
83,120,116
84,120,116
83,120,116
81,120,116
79,120,116
78,120,116
78,120,116
79,120,116
80,120,116
81,120,116
79,120,116
76,120,116
76,120,116
81,120,116
85,120,116
92,120,116
101,120,116
118,120,116
131,120,116
135,120,116
127,120,116
121,120,116
119,120,116
119,120,116
120,120,116
123,120,116
130,120,116
130,120,116
121,120,116
109,120,116
100,120,116
98,120,116
97,120,116
97,120,116
97,120,116
99,120,116
98,120,116
93,120,116
88,120,116
84,120,116
86,120,116
94,120,116
101,120,116
109,120,116
113,120,116
108,120,116
101,120,116
92,120,116
89,120,116
85,120,116
81,120,116
76,120,116
74,120,116
74,120,116
74,120,116
73,120,116
71,120,116
72,120,116
75,120,116
71,120,116
66,120,116
63,120,116
62,120,116
60,120,116
56,120,116
51,120,116
53,120,116
51,120,116
45,120,116
40,120,116
39,120,116
38,120,116
36,120,116
36,120,116
36,120,116
38,120,116
36,120,116
35,120,116
34,120,116
34,120,116
33,120,116
38,120,116
38,120,116
38,120,116
36,120,116
32,120,116
30,120,116
29,120,116
28,120,116
28,120,116
29,120,116
32,120,116
36,120,116
39,120,116
41,120,116
40,120,116
39,120,116
41,120,116
43,120,116
48,120,116
54,120,116
57,120,116
55,120,116
51,120,116
49,120,116
45,120,116
41,120,116
38,120,116
36,120,116
38,120,116
39,120,116
37,120,116
34,120,116
36,120,116
37,120,116
38,120,116
36,120,116
33,120,116
32,120,116
31,120,116
34,120,116
36,120,116
34,120,116
32,120,116
31,120,116
29,120,116
30,120,116
32,120,116
33,120,116
32,120,116
31,120,116
29,120,116
27,120,116
26,120,116
26,120,116
26,120,116
26,120,116
26,120,116
25,120,116
25,120,116
22,120,116
19,120,116
17,120,116
19,120,116
22,120,116
25,120,116
22,120,116
20,120,116
19,120,116
19,120,116
19,120,116
17,120,116
18,120,116
20,120,116
20,120,116
22,120,116
20,120,116
19,120,116
19,120,116
20,120,116
21,120,116
19,120,116
22,120,116
22,120,116
19,120,116
17,120,116
19,120,116
21,120,116
19,120,116
19,120,116
19,120,116
19,120,116
21,120,116
27,120,116
34,120,116
39,120,116
44,120,116
44,120,116
50,120,116
56,120,116
59,120,116
55,120,116
45,120,116
41,120,116
43,120,116
49,120,116
44,120,116
100,126,122
104,126,122
106,126,122
106,126,122
107,126,122
108,126,122
103,126,122
95,126,122
91,126,122
93,126,122
92,126,122
89,126,122
88,126,122
91,126,122
91,126,122
89,126,122
85,126,122
85,126,122
85,126,122
86,126,122
87,126,122
86,126,122
84,126,122
83,126,122
83,126,122
82,126,122
82,126,122
83,126,122
84,126,122
84,126,122
83,126,122
83,126,122
84,126,122
84,126,122
84,126,122
83,126,122
82,126,122
82,126,122
83,126,122
84,126,122
86,126,122
82,126,122
79,126,122
79,126,122
80,126,122
80,126,122
81,126,122
81,126,122
81,126,122
80,126,122
79,126,122
80,126,122
79,126,122
78,126,122
79,126,122
80,126,122
81,126,122
81,126,122
80,126,122
79,126,122
78,126,122
79,126,122
80,126,122
83,126,122
83,126,122
83,126,122
83,126,122
80,126,122
78,126,122
76,126,122
78,126,122
80,126,122
83,126,122
80,126,122
76,126,122
78,126,122
84,126,122
90,126,122
100,126,122
111,126,122
128,126,122
132,126,122
129,126,122
120,126,122
117,126,122
119,126,122
120,126,122
121,126,122
128,126,122
132,126,122
132,126,122
124,126,122
110,126,122
102,126,122
101,126,122
104,126,122
101,126,122
100,126,122
98,126,122
97,126,122
94,126,122
94,126,122
93,126,122
96,126,122
104,126,122
109,126,122
110,126,122
103,126,122
98,126,122
93,126,122
87,126,122
82,126,122
77,126,122
76,126,122
76,126,122
78,126,122
81,126,122
82,126,122
79,126,122
77,126,122
78,126,122
80,126,122
79,126,122
75,126,122
72,126,122
71,126,122
69,126,122
66,126,122
64,126,122
63,126,122
56,126,122
46,126,122
39,126,122
38,126,122
38,126,122
39,126,122
38,126,122
37,126,122
36,126,122
36,126,122
36,126,122
34,126,122
33,126,122
33,126,122
34,126,122
35,126,122
35,126,122
34,126,122
31,126,122
30,126,122
30,126,122
31,126,122
28,126,122
28,126,122
30,126,122
34,126,122
40,126,122
43,126,122
41,126,122
38,126,122
41,126,122
45,126,122
52,126,122
59,126,122
60,126,122
56,126,122
50,126,122
48,126,122
45,126,122
41,126,122
36,126,122
34,126,122
37,126,122
41,126,122
42,126,122
39,126,122
37,126,122
39,126,122
39,126,122
40,126,122
36,126,122
34,126,122
34,126,122
32,126,122
33,126,122
33,126,122
32,126,122
29,126,122
28,126,122
28,126,122
29,126,122
30,126,122
32,126,122
30,126,122
28,126,122
27,126,122
28,126,122
28,126,122
28,126,122
27,126,122
25,126,122
26,126,122
23,126,122
20,126,122
17,126,122
16,126,122
20,126,122
23,126,122
26,126,122
24,126,122
22,126,122
21,126,122
19,126,122
19,126,122
17,126,122
19,126,122
20,126,122
20,126,122
22,126,122
21,126,122
21,126,122
22,126,122
23,126,122
24,126,122
20,126,122
18,126,122
17,126,122
19,126,122
18,126,122
16,126,122
17,126,122
19,126,122
18,126,122
19,126,122
21,126,122
24,126,122
28,126,122
34,126,122
37,126,122
41,126,122
47,126,122
52,126,122
57,126,122
58,126,122
54,126,122
45,126,122
40,126,122
44,126,122
51,126,122
46,126,122
102,128,122
106,128,122
109,128,122
109,128,122
109,128,122
109,128,122
105,128,122
101,128,122
94,128,122
94,128,122
91,128,122
89,128,122
89,128,122
90,128,122
89,128,122
87,128,122
84,128,122
83,128,122
83,128,122
84,128,122
86,128,122
86,128,122
85,128,122
83,128,122
83,128,122
81,128,122
82,128,122
84,128,122
86,128,122
86,128,122
85,128,122
85,128,122
85,128,122
85,128,122
85,128,122
84,128,122
83,128,122
84,128,122
85,128,122
87,128,122
89,128,122
84,128,122
79,128,122
79,128,122
80,128,122
82,128,122
82,128,122
83,128,122
82,128,122
81,128,122
80,128,122
80,128,122
80,128,122
79,128,122
79,128,122
81,128,122
82,128,122
81,128,122
80,128,122
79,128,122
78,128,122
80,128,122
82,128,122
83,128,122
83,128,122
83,128,122
83,128,122
81,128,122
79,128,122
77,128,122
78,128,122
80,128,122
83,128,122
81,128,122
78,128,122
81,128,122
89,128,122
96,128,122
105,128,122
115,128,122
129,128,122
126,128,122
118,128,122
113,128,122
116,128,122
121,128,122
122,128,122
123,128,122
131,128,122
131,128,122
131,128,122
128,128,122
115,128,122
104,128,122
100,128,122
103,128,122
99,128,122
97,128,122
95,128,122
94,128,122
96,128,122
99,128,122
102,128,122
105,128,122
112,128,122
112,128,122
106,128,122
93,128,122
86,128,122
85,128,122
83,128,122
79,128,122
76,128,122
76,128,122
77,128,122
81,128,122
85,128,122
87,128,122
85,128,122
82,128,122
80,128,122
81,128,122
82,128,122
82,128,122
81,128,122
79,128,122
77,128,122
75,128,122
74,128,122
68,128,122
59,128,122
49,128,122
43,128,122
40,128,122
40,128,122
41,128,122
37,128,122
35,128,122
35,128,122
37,128,122
37,128,122
35,128,122
34,128,122
34,128,122
32,128,122
32,128,122
32,128,122
32,128,122
30,128,122
31,128,122
31,128,122
32,128,122
28,128,122
28,128,122
30,128,122
33,128,122
39,128,122
42,128,122
40,128,122
38,128,122
42,128,122
47,128,122
54,128,122
59,128,122
58,128,122
53,128,122
49,128,122
48,128,122
47,128,122
44,128,122
38,128,122
36,128,122
40,128,122
45,128,122
47,128,122
46,128,122
42,128,122
44,128,122
41,128,122
42,128,122
39,128,122
36,128,122
38,128,122
32,128,122
29,128,122
33,128,122
32,128,122
27,128,122
27,128,122
26,128,122
26,128,122
28,128,122
32,128,122
30,128,122
28,128,122
27,128,122
28,128,122
28,128,122
28,128,122
27,128,122
25,128,122
26,128,122
25,128,122
21,128,122
18,128,122
18,128,122
21,128,122
25,128,122
29,128,122
27,128,122
25,128,122
24,128,122
21,128,122
20,128,122
18,128,122
19,128,122
17,128,122
17,128,122
19,128,122
20,128,122
21,128,122
22,128,122
23,128,122
23,128,122
20,128,122
15,128,122
16,128,122
20,128,122
20,128,122
16,128,122
16,128,122
18,128,122
16,128,122
18,128,122
21,128,122
24,128,122
27,128,122
32,128,122
35,128,122
36,128,122
46,128,122
52,128,122
56,128,122
55,128,122
50,128,122
43,128,122
40,128,122
43,128,122
47,128,122
42,128,122
101,124,118
103,124,118
105,124,118
106,124,118
107,124,118
107,124,118
105,124,118
104,124,118
99,124,118
94,124,118
91,124,118
91,124,118
92,124,118
92,124,118
90,124,118
88,124,118
87,124,118
86,124,118
85,124,118
86,124,118
88,124,118
88,124,118
87,124,118
86,124,118
83,124,118
82,124,118
82,124,118
84,124,118
86,124,118
86,124,118
85,124,118
85,124,118
86,124,118
87,124,118
89,124,118
88,124,118
87,124,118
86,124,118
86,124,118
87,124,118
90,124,118
86,124,118
82,124,118
81,124,118
81,124,118
82,124,118
83,124,118
84,124,118
82,124,118
81,124,118
81,124,118
81,124,118
79,124,118
77,124,118
80,124,118
81,124,118
82,124,118
80,124,118
79,124,118
79,124,118
81,124,118
84,124,118
85,124,118
86,124,118
84,124,118
81,124,118
79,124,118
80,124,118
80,124,118
80,124,118
80,124,118
81,124,118
81,124,118
81,124,118
81,124,118
87,124,118
94,124,118
100,124,118
106,124,118
114,124,118
120,124,118
113,124,118
106,124,118
108,124,118
117,124,118
122,124,118
122,124,118
124,124,118
129,124,118
124,124,118
123,124,118
122,124,118
111,124,118
97,124,118
93,124,118
96,124,118
96,124,118
95,124,118
96,124,118
97,124,118
99,124,118
103,124,118
105,124,118
110,124,118
111,124,118
105,124,118
95,124,118
86,124,118
80,124,118
79,124,118
81,124,118
83,124,118
81,124,118
78,124,118
76,124,118
80,124,118
86,124,118
89,124,118
86,124,118
82,124,118
79,124,118
79,124,118
82,124,118
87,124,118
87,124,118
82,124,118
78,124,118
77,124,118
74,124,118
64,124,118
53,124,118
48,124,118
44,124,118
41,124,118
41,124,118
42,124,118
37,124,118
35,124,118
35,124,118
38,124,118
38,124,118
35,124,118
33,124,118
34,124,118
33,124,118
33,124,118
32,124,118
30,124,118
29,124,118
30,124,118
31,124,118
32,124,118
30,124,118
31,124,118
34,124,118
35,124,118
37,124,118
39,124,118
39,124,118
40,124,118
47,124,118
51,124,118
56,124,118
58,124,118
54,124,118
49,124,118
47,124,118
49,124,118
50,124,118
47,124,118
43,124,118
40,124,118
43,124,118
48,124,118
51,124,118
51,124,118
45,124,118
46,124,118
40,124,118
41,124,118
38,124,118
35,124,118
39,124,118
30,124,118
27,124,118
33,124,118
32,124,118
30,124,118
30,124,118
29,124,118
28,124,118
30,124,118
33,124,118
30,124,118
27,124,118
27,124,118
27,124,118
28,124,118
26,124,118
25,124,118
26,124,118
27,124,118
27,124,118
24,124,118
20,124,118
20,124,118
23,124,118
27,124,118
30,124,118
29,124,118
27,124,118
26,124,118
22,124,118
20,124,118
19,124,118
18,124,118
15,124,118
17,124,118
17,124,118
18,124,118
21,124,118
22,124,118
23,124,118
22,124,118
18,124,118
17,124,118
18,124,118
20,124,118
20,124,118
20,124,118
18,124,118
17,124,118
14,124,118
14,124,118
17,124,118
22,124,118
26,124,118
29,124,118
34,124,118
35,124,118
42,124,118
49,124,118
54,124,118
55,124,118
51,124,118
44,124,118
41,124,118
42,124,118
45,124,118
41,124,118
100,124,118
98,124,118
98,124,118
101,124,118
104,124,118
104,124,118
104,124,118
105,124,118
102,124,118
95,124,118
89,124,118
93,124,118
96,124,118
95,124,118
93,124,118
92,124,118
91,124,118
90,124,118
89,124,118
89,124,118
91,124,118
91,124,118
91,124,118
90,124,118
84,124,118
82,124,118
82,124,118
84,124,118
86,124,118
85,124,118
84,124,118
85,124,118
86,124,118
89,124,118
91,124,118
92,124,118
89,124,118
87,124,118
86,124,118
87,124,118
88,124,118
87,124,118
85,124,118
84,124,118
82,124,118
81,124,118
83,124,118
85,124,118
80,124,118
79,124,118
80,124,118
81,124,118
79,124,118
78,124,118
78,124,118
81,124,118
80,124,118
80,124,118
78,124,118
80,124,118
84,124,118
87,124,118
88,124,118
88,124,118
86,124,118
80,124,118
76,124,118
78,124,118
81,124,118
83,124,118
82,124,118
82,124,118
80,124,118
81,124,118
84,124,118
91,124,118
98,124,118
101,124,118
106,124,118
112,124,118
111,124,118
104,124,118
100,124,118
107,124,118
119,124,118
123,124,118
123,124,118
124,124,118
130,124,118
119,124,118
112,124,118
111,124,118
102,124,118
88,124,118
83,124,118
88,124,118
96,124,118
97,124,118
99,124,118
101,124,118
102,124,118
102,124,118
106,124,118
110,124,118
106,124,118
95,124,118
85,124,118
82,124,118
78,124,118
76,124,118
82,124,118
88,124,118
88,124,118
81,124,118
75,124,118
78,124,118
85,124,118
89,124,118
86,124,118
80,124,118
78,124,118
78,124,118
83,124,118
91,124,118
92,124,118
84,124,118
78,124,118
76,124,118
69,124,118
57,124,118
48,124,118
46,124,118
44,124,118
41,124,118
40,124,118
42,124,118
38,124,118
34,124,118
34,124,118
38,124,118
38,124,118
34,124,118
32,124,118
33,124,118
35,124,118
34,124,118
32,124,118
30,124,118
28,124,118
28,124,118
29,124,118
31,124,118
33,124,118
36,124,118
39,124,118
38,124,118
37,124,118
38,124,118
41,124,118
44,124,118
53,124,118
56,124,118
59,124,118
57,124,118
50,124,118
45,124,118
45,124,118
48,124,118
52,124,118
50,124,118
47,124,118
44,124,118
45,124,118
48,124,118
51,124,118
51,124,118
46,124,118
45,124,118
36,124,118
37,124,118
34,124,118
31,124,118
38,124,118
28,124,118
26,124,118
34,124,118
34,124,118
32,124,118
34,124,118
32,124,118
31,124,118
33,124,118
34,124,118
31,124,118
28,124,118
26,124,118
27,124,118
27,124,118
25,124,118
23,124,118
27,124,118
29,124,118
29,124,118
27,124,118
23,124,118
21,124,118
24,124,118
27,124,118
30,124,118
28,124,118
27,124,118
26,124,118
22,124,118
18,124,118
17,124,118
18,124,118
18,124,118
17,124,118
16,124,118
18,124,118
22,124,118
23,124,118
22,124,118
21,124,118
17,124,118
20,124,118
21,124,118
18,124,118
20,124,118
24,124,118
21,124,118
17,124,118
13,124,118
13,124,118
16,124,118
20,124,118
24,124,118
28,124,118
33,124,118
36,124,118
40,124,118
48,124,118
55,124,118
56,124,118
52,124,118
45,124,118
42,124,118
43,124,118
49,124,118
44,124,118
99,126,120
100,126,120
101,126,120
99,126,120
95,126,120
95,126,120
99,126,120
105,126,120
107,126,120
98,126,120
95,126,120
98,126,120
96,126,120
89,126,120
88,126,120
93,126,120
91,126,120
91,126,120
89,126,120
89,126,120
88,126,120
87,126,120
86,126,120
85,126,120
82,126,120
82,126,120
82,126,120
82,126,120
84,126,120
88,126,120
88,126,120
86,126,120
83,126,120
85,126,120
87,126,120
88,126,120
88,126,120
88,126,120
88,126,120
88,126,120
91,126,120
85,126,120
81,126,120
82,126,120
84,126,120
83,126,120
83,126,120
85,126,120
85,126,120
83,126,120
79,126,120
75,126,120
75,126,120
78,126,120
79,126,120
79,126,120
79,126,120
81,126,120
84,126,120
82,126,120
77,126,120
76,126,120
81,126,120
81,126,120
80,126,120
81,126,120
84,126,120
83,126,120
81,126,120
79,126,120
78,126,120
78,126,120
81,126,120
84,126,120
89,126,120
94,126,120
97,126,120
98,126,120
95,126,120
93,126,120
93,126,120
96,126,120
102,126,120
108,126,120
114,126,120
118,126,120
122,126,120
124,126,120
122,126,120
114,126,120
104,126,120
96,126,120
87,126,120
79,126,120
81,126,120
87,126,120
91,126,120
91,126,120
95,126,120
106,126,120
110,126,120
101,126,120
95,126,120
97,126,120
93,126,120
88,126,120
78,126,120
72,126,120
74,126,120
84,126,120
91,126,120
91,126,120
87,126,120
82,126,120
78,126,120
77,126,120
73,126,120
68,126,120
67,126,120
71,126,120
73,126,120
72,126,120
79,126,120
87,126,120
85,126,120
79,126,120
78,126,120
79,126,120
75,126,120
62,126,120
48,126,120
40,126,120
40,126,120
44,126,120
45,126,120
41,126,120
35,126,120
35,126,120
38,126,120
35,126,120
36,126,120
38,126,120
33,126,120
32,126,120
28,126,120
23,126,120
20,126,120
22,126,120
26,126,120
27,126,120
30,126,120
33,126,120
37,126,120
37,126,120
36,126,120
35,126,120
38,126,120
40,126,120
41,126,120
45,126,120
53,126,120
56,126,120
53,126,120
47,126,120
45,126,120
47,126,120
48,126,120
50,126,120
50,126,120
48,126,120
47,126,120
48,126,120
49,126,120
45,126,120
41,126,120
39,126,120
43,126,120
44,126,120
37,126,120
33,126,120
37,126,120
36,126,120
30,126,120
25,126,120
27,126,120
38,126,120
39,126,120
30,126,120
25,126,120
30,126,120
32,126,120
30,126,120
31,126,120
26,126,120
21,126,120
21,126,120
25,126,120
28,126,120
26,126,120
23,126,120
25,126,120
25,126,120
25,126,120
22,126,120
21,126,120
22,126,120
24,126,120
24,126,120
30,126,120
26,126,120
21,126,120
19,126,120
19,126,120
19,126,120
18,126,120
17,126,120
19,126,120
20,126,120
20,126,120
15,126,120
13,126,120
17,126,120
19,126,120
15,126,120
15,126,120
16,126,120
20,126,120
22,126,120
20,126,120
17,126,120
14,126,120
10,126,120
13,126,120
14,126,120
16,126,120
17,126,120
22,126,120
32,126,120
36,126,120
29,126,120
37,126,120
46,126,120
56,126,120
59,126,120
52,126,120
43,126,120
42,126,120
44,126,120
46,126,120
41,126,120
94,119,113
95,119,113
96,119,113
96,119,113
94,119,113
94,119,113
100,119,113
105,119,113
107,119,113
100,119,113
96,119,113
96,119,113
93,119,113
86,119,113
86,119,113
93,119,113
91,119,113
90,119,113
90,119,113
89,119,113
90,119,113
89,119,113
87,119,113
86,119,113
85,119,113
84,119,113
83,119,113
81,119,113
83,119,113
86,119,113
87,119,113
87,119,113
82,119,113
83,119,113
85,119,113
86,119,113
87,119,113
86,119,113
87,119,113
87,119,113
88,119,113
85,119,113
82,119,113
81,119,113
81,119,113
81,119,113
81,119,113
81,119,113
82,119,113
81,119,113
79,119,113
77,119,113
77,119,113
79,119,113
79,119,113
78,119,113
77,119,113
79,119,113
84,119,113
83,119,113
79,119,113
78,119,113
79,119,113
78,119,113
79,119,113
79,119,113
80,119,113
83,119,113
83,119,113
82,119,113
81,119,113
78,119,113
82,119,113
88,119,113
95,119,113
95,119,113
93,119,113
91,119,113
88,119,113
85,119,113
88,119,113
