R,G,B
178,222,227
203,222,227
234,222,227
252,222,227
254,222,227
254,222,227
254,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
255,222,227
254,222,227
254,222,227
253,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
254,222,227
253,222,227
252,222,227
251,222,227
252,222,227
252,222,227
250,222,227
247,222,227
232,222,227
198,222,227
160,222,227
112,222,227
61,222,227
36,222,227
34,222,227
37,222,227
40,222,227
41,222,227
42,222,227
43,222,227
43,222,227
42,222,227
41,222,227
38,222,227
39,222,227
41,222,227
42,222,227
40,222,227
39,222,227
39,222,227
41,222,227
40,222,227
37,222,227
37,222,227
40,222,227
40,222,227
38,222,227
38,222,227
40,222,227
38,222,227
39,222,227
39,222,227
39,222,227
38,222,227
39,222,227
39,222,227
34,222,227
33,222,227
34,222,227
33,222,227
33,222,227
49,222,227
103,222,227
165,222,227
204,222,227
230,222,227
242,222,227
235,222,227
218,222,227
197,222,227
187,222,227
194,222,227
212,222,227
227,222,227
241,222,227
249,222,227
252,222,227
252,222,227
254,222,227
255,222,227
254,222,227
255,222,227
249,222,227
229,222,227
202,222,227
172,222,227
144,222,227
124,222,227
119,222,227
131,222,227
125,222,227
121,222,227
141,222,227
177,222,227
151,222,227
59,222,227
24,222,227
23,222,227
34,222,227
44,222,227
37,222,227
29,222,227
34,222,227
43,222,227
54,222,227
50,222,227
45,222,227
39,222,227
33,222,227
30,222,227
28,222,227
24,222,227
25,222,227
25,222,227
26,222,227
28,222,227
30,222,227
29,222,227
24,222,227
21,222,227
23,222,227
22,222,227
22,222,227
20,222,227
19,222,227
17,222,227
15,222,227
14,222,227
10,222,227
10,222,227
10,222,227
11,222,227
11,222,227
10,222,227
12,222,227
15,222,227
18,222,227
14,222,227
11,222,227
10,222,227
7,222,227
3,222,227
2,222,227
4,222,227
2,222,227
4,222,227
202,247,249
210,247,249
229,247,249
246,247,249
253,247,249
255,247,249
254,247,249
254,247,249
254,247,249
245,247,249
225,247,249
202,247,249
179,247,249
162,247,249
147,247,249
134,247,249
114,247,249
102,247,249
95,247,249
83,247,249
78,247,249
95,247,249
117,247,249
140,247,249
162,247,249
183,247,249
201,247,249
220,247,249
235,247,249
242,247,249
245,247,249
238,247,249
221,247,249
209,247,249
190,247,249
172,247,249
163,247,249
168,247,249
185,247,249
197,247,249
203,247,249
187,247,249
169,247,249
161,247,249
188,247,249
215,247,249
242,247,249
253,247,249
253,247,249
254,247,249
254,247,249
254,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
255,247,249
254,247,249
254,247,249
253,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
254,247,249
253,247,249
252,247,249
251,247,249
252,247,249
252,247,249
251,247,249
247,247,249
233,247,249
198,247,249
159,247,249
111,247,249
60,247,249
36,247,249
34,247,249
38,247,249
41,247,249
42,247,249
42,247,249
43,247,249
43,247,249
42,247,249
41,247,249
38,247,249
39,247,249
41,247,249
42,247,249
41,247,249
40,247,249
40,247,249
41,247,249
41,247,249
38,247,249
37,247,249
40,247,249
40,247,249
38,247,249
39,247,249
41,247,249
40,247,249
40,247,249
38,247,249
38,247,249
39,247,249
39,247,249
38,247,249
33,247,249
33,247,249
34,247,249
34,247,249
33,247,249
49,247,249
102,247,249
163,247,249
203,247,249
230,247,249
242,247,249
236,247,249
219,247,249
199,247,249
189,247,249
195,247,249
211,247,249
226,247,249
241,247,249
249,247,249
252,247,249
252,247,249
254,247,249
255,247,249
251,247,249
255,247,249
245,247,249
223,247,249
202,247,249
175,247,249
148,247,249
133,247,249
132,247,249
155,247,249
151,247,249
139,247,249
162,247,249
185,247,249
131,247,249
39,247,249
23,247,249
23,247,249
35,247,249
46,247,249
41,247,249
30,247,249
31,247,249
39,247,249
49,247,249
48,247,249
45,247,249
36,247,249
30,247,249
31,247,249
33,247,249
30,247,249
24,247,249
23,247,249
23,247,249
25,247,249
27,247,249
27,247,249
25,247,249
23,247,249
24,247,249
23,247,249
22,247,249
21,247,249
19,247,249
18,247,249
17,247,249
16,247,249
13,247,249
12,247,249
10,247,249
9,247,249
9,247,249
9,247,249
10,247,249
12,247,249
12,247,249
10,247,249
10,247,249
12,247,249
11,247,249
7,247,249
5,247,249
5,247,249
0,247,249
3,247,249
205,255,255
221,255,255
238,255,255
251,255,255
255,255,255
254,255,255
253,255,255
251,255,255
247,255,255
228,255,255
202,255,255
169,255,255
137,255,255
111,255,255
98,255,255
91,255,255
73,255,255
66,255,255
64,255,255
61,255,255
68,255,255
96,255,255
135,255,255
168,255,255
197,255,255
217,255,255
233,255,255
243,255,255
249,255,255
248,255,255
245,255,255
234,255,255
214,255,255
201,255,255
183,255,255
166,255,255
159,255,255
169,255,255
189,255,255
201,255,255
201,255,255
183,255,255
170,255,255
169,255,255
201,255,255
226,255,255
248,255,255
254,255,255
253,255,255
254,255,255
254,255,255
254,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
254,255,255
254,255,255
253,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
254,255,255
253,255,255
252,255,255
251,255,255
252,255,255
252,255,255
251,255,255
247,255,255
233,255,255
198,255,255
158,255,255
109,255,255
59,255,255
37,255,255
35,255,255
38,255,255
41,255,255
42,255,255
43,255,255
43,255,255
43,255,255
42,255,255
42,255,255
39,255,255
39,255,255
42,255,255
42,255,255
41,255,255
40,255,255
40,255,255
41,255,255
41,255,255
39,255,255
39,255,255
41,255,255
41,255,255
40,255,255
41,255,255
42,255,255
42,255,255
42,255,255
39,255,255
38,255,255
40,255,255
39,255,255
37,255,255
34,255,255
34,255,255
35,255,255
34,255,255
33,255,255
47,255,255
99,255,255
160,255,255
202,255,255
229,255,255
242,255,255
237,255,255
222,255,255
202,255,255
191,255,255
197,255,255
209,255,255
225,255,255
241,255,255
249,255,255
252,255,255
252,255,255
254,255,255
255,255,255
251,255,255
254,255,255
243,255,255
224,255,255
205,255,255
183,255,255
162,255,255
151,255,255
153,255,255
177,255,255
174,255,255
156,255,255
178,255,255
183,255,255
110,255,255
29,255,255
23,255,255
23,255,255
34,255,255
47,255,255
46,255,255
35,255,255
30,255,255
32,255,255
42,255,255
45,255,255
46,255,255
40,255,255
33,255,255
33,255,255
34,255,255
30,255,255
25,255,255
24,255,255
22,255,255
21,255,255
21,255,255
23,255,255
25,255,255
26,255,255
24,255,255
23,255,255
22,255,255
21,255,255
20,255,255
19,255,255
19,255,255
18,255,255
18,255,255
16,255,255
13,255,255
10,255,255
9,255,255
9,255,255
9,255,255
8,255,255
6,255,255
6,255,255
10,255,255
14,255,255
14,255,255
9,255,255
6,255,255
5,255,255
3,255,255
7,255,255
210,254,254
231,254,254
243,254,254
253,254,254
255,254,254
254,254,254
253,254,254
251,254,254
241,254,254
221,254,254
193,254,254
154,254,254
109,254,254
75,254,254
61,254,254
60,254,254
43,254,254
42,254,254
45,254,254
50,254,254
66,254,254
100,254,254
140,254,254
176,254,254
209,254,254
231,254,254
245,254,254
253,254,254
254,254,254
250,254,254
244,254,254
228,254,254
207,254,254
193,254,254
178,254,254
168,254,254
166,254,254
180,254,254
199,254,254
206,254,254
195,254,254
176,254,254
168,254,254
175,254,254
211,254,254
234,254,254
252,254,254
254,254,254
254,254,254
254,254,254
254,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
255,254,254
254,254,254
254,254,254
253,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
254,254,254
253,254,254
252,254,254
251,254,254
252,254,254
252,254,254
251,254,254
247,254,254
233,254,254
198,254,254
158,254,254
108,254,254
58,254,254
37,254,254
36,254,254
39,254,254
42,254,254
43,254,254
43,254,254
44,254,254
43,254,254
42,254,254
42,254,254
39,254,254
40,254,254
42,254,254
43,254,254
42,254,254
41,254,254
41,254,254
42,254,254
42,254,254
40,254,254
39,254,254
41,254,254
41,254,254
40,254,254
41,254,254
43,254,254
44,254,254
43,254,254
40,254,254
39,254,254
42,254,254
41,254,254
37,254,254
35,254,254
34,254,254
35,254,254
33,254,254
31,254,254
44,254,254
96,254,254
156,254,254
200,254,254
227,254,254
242,254,254
238,254,254
224,254,254
204,254,254
192,254,254
198,254,254
208,254,254
224,254,254
240,254,254
249,254,254
251,254,254
252,254,254
254,254,254
255,254,254
255,254,254
254,254,254
246,254,254
231,254,254
209,254,254
187,254,254
171,254,254
163,254,254
162,254,254
178,254,254
174,254,254
156,254,254
172,254,254
162,254,254
83,254,254
25,254,254
23,254,254
24,254,254
33,254,254
45,254,254
49,254,254
40,254,254
30,254,254
27,254,254
35,254,254
42,254,254
48,254,254
47,254,254
39,254,254
35,254,254
30,254,254
24,254,254
26,254,254
25,254,254
22,254,254
19,254,254
18,254,254
19,254,254
23,254,254
26,254,254
23,254,254
22,254,254
22,254,254
21,254,254
20,254,254
20,254,254
19,254,254
19,254,254
21,254,254
20,254,254
17,254,254
13,254,254
12,254,254
11,254,254
9,254,254
7,254,254
6,254,254
7,254,254
10,254,254
14,254,254
14,254,254
8,254,254
4,254,254
3,254,254
7,254,254
9,254,254
215,255,254
239,255,254
246,255,254
252,255,254
255,255,254
252,255,254
253,255,254
250,255,254
245,255,254
230,255,254
206,255,254
169,255,254
128,255,254
99,255,254
87,255,254
80,255,254
64,255,254
59,255,254
60,255,254
59,255,254
71,255,254
97,255,254
129,255,254
161,255,254
194,255,254
223,255,254
241,255,254
251,255,254
250,255,254
247,255,254
240,255,254
223,255,254
202,255,254
187,255,254
175,255,254
172,255,254
177,255,254
194,255,254
209,255,254
209,255,254
192,255,254
173,255,254
167,255,254
182,255,254
219,255,254
239,255,254
254,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
255,255,254
254,255,254
254,255,254
253,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
254,255,254
253,255,254
252,255,254
251,255,254
252,255,254
252,255,254
251,255,254
247,255,254
233,255,254
198,255,254
157,255,254
107,255,254
58,255,254
37,255,254
36,255,254
39,255,254
42,255,254
43,255,254
43,255,254
44,255,254
44,255,254
42,255,254
42,255,254
40,255,254
40,255,254
42,255,254
43,255,254
42,255,254
41,255,254
41,255,254
42,255,254
42,255,254
40,255,254
39,255,254
40,255,254
40,255,254
38,255,254
39,255,254
41,255,254
43,255,254
43,255,254
40,255,254
40,255,254
44,255,254
43,255,254
38,255,254
36,255,254
35,255,254
35,255,254
32,255,254
29,255,254
42,255,254
93,255,254
152,255,254
197,255,254
225,255,254
241,255,254
238,255,254
224,255,254
203,255,254
191,255,254
196,255,254
207,255,254
224,255,254
240,255,254
249,255,254
251,255,254
252,255,254
254,255,254
255,255,254
255,255,254
252,255,254
248,255,254
236,255,254
207,255,254
179,255,254
164,255,254
157,255,254
155,255,254
159,255,254
155,255,254
140,255,254
153,255,254
132,255,254
59,255,254
29,255,254
24,255,254
26,255,254
33,255,254
44,255,254
50,255,254
45,255,254
33,255,254
26,255,254
29,255,254
37,255,254
47,255,254
49,255,254
43,255,254
36,255,254
30,255,254
24,255,254
25,255,254
24,255,254
23,255,254
20,255,254
19,255,254
19,255,254
20,255,254
22,255,254
21,255,254
21,255,254
21,255,254
21,255,254
20,255,254
20,255,254
19,255,254
19,255,254
21,255,254
21,255,254
19,255,254
17,255,254
16,255,254
15,255,254
12,255,254
9,255,254
8,255,254
7,255,254
8,255,254
11,255,254
10,255,254
6,255,254
4,255,254
5,255,254
7,255,254
9,255,254
217,254,253
242,254,253
246,254,253
250,254,253
254,254,253
252,254,253
254,254,253
250,254,253
250,254,253
241,254,253
223,254,253
195,254,253
172,254,253
156,254,253
144,254,253
131,254,253
113,254,253
102,254,253
90,254,253
76,254,253
76,254,253
88,254,253
110,254,253
137,254,253
173,254,253
206,254,253
232,254,253
242,254,253
244,254,253
243,254,253
237,254,253
222,254,253
200,254,253
184,254,253
173,254,253
175,254,253
185,254,253
203,254,253
213,254,253
209,254,253
192,254,253
172,254,253
170,254,253
188,254,253
225,254,253
242,254,253
254,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
255,254,253
254,254,253
254,254,253
253,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
254,254,253
253,254,253
252,254,253
251,254,253
252,254,253
252,254,253
251,254,253
247,254,253
233,254,253
198,254,253
157,254,253
106,254,253
57,254,253
37,254,253
36,254,253
39,254,253
42,254,253
43,254,253
43,254,253
44,254,253
44,254,253
42,254,253
43,254,253
40,254,253
40,254,253
42,254,253
43,254,253
42,254,253
41,254,253
41,254,253
42,254,253
42,254,253
40,254,253
38,254,253
39,254,253
38,254,253
36,254,253
37,254,253
39,254,253
42,254,253
43,254,253
40,254,253
41,254,253
45,254,253
44,254,253
39,254,253
36,254,253
35,254,253
35,254,253
31,254,253
28,254,253
40,254,253
90,254,253
150,254,253
196,254,253
224,254,253
240,254,253
237,254,253
223,254,253
202,254,253
190,254,253
194,254,253
206,254,253
224,254,253
240,254,253
249,254,253
251,254,253
252,254,253
254,254,253
255,254,253
253,254,253
248,254,253
248,254,253
236,254,253
201,254,253
169,254,253
153,254,253
143,254,253
145,254,253
139,254,253
136,254,253
125,254,253
137,254,253
113,254,253
47,254,253
35,254,253
26,254,253
30,254,253
36,254,253
43,254,253
51,254,253
48,254,253
36,254,253
28,254,253
27,254,253
33,254,253
43,254,253
47,254,253
43,254,253
38,254,253
34,254,253
31,254,253
23,254,253
23,254,253
22,254,253
22,254,253
21,254,253
20,254,253
19,254,253
18,254,253
20,254,253
21,254,253
21,254,253
21,254,253
20,254,253
20,254,253
19,254,253
19,254,253
20,254,253
21,254,253
20,254,253
19,254,253
19,254,253
19,254,253
15,254,253
11,254,253
9,254,253
6,254,253
5,254,253
6,254,253
7,254,253
6,254,253
7,254,253
10,254,253
5,254,253
7,254,253
225,251,250
244,251,250
251,251,250
251,251,250
252,251,250
251,251,250
252,251,250
249,251,250
247,251,250
239,251,250
225,251,250
209,251,250
193,251,250
185,251,250
176,251,250
164,251,250
151,251,250
136,251,250
114,251,250
102,251,250
90,251,250
74,251,250
78,251,250
101,251,250
146,251,250
188,251,250
216,251,250
235,251,250
244,251,250
239,251,250
227,251,250
213,251,250
193,251,250
180,251,250
173,251,250
181,251,250
199,251,250
217,251,250
220,251,250
207,251,250
189,251,250
172,251,250
175,251,250
206,251,250
236,251,250
250,251,250
254,251,250
255,251,250
254,251,250
254,251,250
253,251,250
254,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
255,251,250
254,251,250
253,251,250
254,251,250
254,251,250
254,251,250
253,251,250
255,251,250
253,251,250
252,251,250
253,251,250
252,251,250
251,251,250
252,251,250
250,251,250
247,251,250
232,251,250
197,251,250
156,251,250
107,251,250
57,251,250
35,251,250
35,251,250
38,251,250
41,251,250
42,251,250
43,251,250
43,251,250
41,251,250
38,251,250
39,251,250
38,251,250
41,251,250
43,251,250
44,251,250
43,251,250
40,251,250
38,251,250
42,251,250
42,251,250
40,251,250
37,251,250
37,251,250
39,251,250
39,251,250
37,251,250
37,251,250
38,251,250
41,251,250
42,251,250
43,251,250
42,251,250
40,251,250
39,251,250
38,251,250
36,251,250
37,251,250
32,251,250
30,251,250
36,251,250
77,251,250
145,251,250
194,251,250
220,251,250
238,251,250
244,251,250
228,251,250
204,251,250
193,251,250
189,251,250
204,251,250
222,251,250
239,251,250
247,251,250
251,251,250
254,251,250
255,251,250
255,251,250
252,251,250
255,251,250
246,251,250
227,251,250
204,251,250
173,251,250
141,251,250
123,251,250
121,251,250
121,251,250
109,251,250
91,251,250
105,251,250
89,251,250
36,251,250
32,251,250
28,251,250
28,251,250
31,251,250
40,251,250
51,251,250
52,251,250
40,251,250
26,251,250
28,251,250
25,251,250
32,251,250
43,251,250
46,251,250
40,251,250
34,251,250
30,251,250
31,251,250
26,251,250
22,251,250
22,251,250
21,251,250
19,251,250
18,251,250
20,251,250
20,251,250
21,251,250
21,251,250
20,251,250
19,251,250
18,251,250
16,251,250
13,251,250
17,251,250
17,251,250
17,251,250
18,251,250
19,251,250
19,251,250
16,251,250
14,251,250
14,251,250
12,251,250
9,251,250
7,251,250
5,251,250
6,251,250
7,251,250
8,251,250
7,251,250
7,251,250
226,230,231
245,230,231
249,230,231
251,230,231
253,230,231
254,230,231
254,230,231
249,230,231
236,230,231
226,230,231
216,230,231
207,230,231
200,230,231
193,230,231
180,230,231
168,230,231
156,230,231
142,230,231
119,230,231
102,230,231
84,230,231
65,230,231
65,230,231
85,230,231
129,230,231
174,230,231
210,230,231
230,230,231
240,230,231
234,230,231
221,230,231
205,230,231
188,230,231
176,230,231
173,230,231
184,230,231
203,230,231
220,230,231
220,230,231
205,230,231
184,230,231
174,230,231
181,230,231
213,230,231
240,230,231
251,230,231
255,230,231
255,230,231
254,230,231
254,230,231
254,230,231
254,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
255,230,231
