R,G,B
1,36,34
3,36,34
3,36,34
2,36,34
1,36,34
1,36,34
2,36,34
1,36,34
0,36,34
1,36,34
3,36,34
4,36,34
1,36,34
10,36,34
33,36,34
27,38,39
24,38,39
24,38,39
32,38,39
40,38,39
49,38,39
46,38,39
38,38,39
27,38,39
13,38,39
7,38,39
26,38,39
76,38,39
144,38,39
190,38,39
206,38,39
200,38,39
160,38,39
100,38,39
43,38,39
9,38,39
5,38,39
8,38,39
0,38,39
2,38,39
0,38,39
3,38,39
3,38,39
0,38,39
0,38,39
1,38,39
1,38,39
3,38,39
0,38,39
2,38,39
12,38,39
21,38,39
42,38,39
81,38,39
116,38,39
138,38,39
158,38,39
165,38,39
156,38,39
154,38,39
157,38,39
161,38,39
165,38,39
163,38,39
163,38,39
163,38,39
163,38,39
162,38,39
161,38,39
160,38,39
159,38,39
161,38,39
159,38,39
153,38,39
146,38,39
139,38,39
136,38,39
134,38,39
133,38,39
129,38,39
124,38,39
119,38,39
116,38,39
112,38,39
107,38,39
102,38,39
100,38,39
99,38,39
98,38,39
97,38,39
94,38,39
92,38,39
90,38,39
88,38,39
87,38,39
88,38,39
86,38,39
82,38,39
82,38,39
83,38,39
83,38,39
80,38,39
76,38,39
76,38,39
69,38,39
66,38,39
69,38,39
66,38,39
59,38,39
59,38,39
62,38,39
58,38,39
59,38,39
61,38,39
66,38,39
72,38,39
79,38,39
83,38,39
85,38,39
90,38,39
90,38,39
91,38,39
93,38,39
93,38,39
93,38,39
92,38,39
91,38,39
93,38,39
92,38,39
91,38,39
89,38,39
87,38,39
85,38,39
83,38,39
82,38,39
78,38,39
71,38,39
63,38,39
58,38,39
52,38,39
49,38,39
43,38,39
37,38,39
30,38,39
24,38,39
19,38,39
15,38,39
12,38,39
7,38,39
4,38,39
1,38,39
2,38,39
1,38,39
0,38,39
0,38,39
0,38,39
0,38,39
3,38,39
3,38,39
3,38,39
0,38,39
5,38,39
4,38,39
1,38,39
0,38,39
14,38,39
58,38,39
127,38,39
182,38,39
208,38,39
205,38,39
196,38,39
187,38,39
180,38,39
174,38,39
159,38,39
154,38,39
152,38,39
156,38,39
159,38,39
159,38,39
159,38,39
159,38,39
159,38,39
159,38,39
160,38,39
164,38,39
165,38,39
166,38,39
169,38,39
169,38,39
172,38,39
171,38,39
169,38,39
167,38,39
166,38,39
165,38,39
161,38,39
157,38,39
152,38,39
150,38,39
147,38,39
144,38,39
141,38,39
138,38,39
136,38,39
134,38,39
129,38,39
126,38,39
123,38,39
120,38,39
117,38,39
113,38,39
110,38,39
108,38,39
107,38,39
106,38,39
104,38,39
102,38,39
104,38,39
105,38,39
106,38,39
107,38,39
103,38,39
107,38,39
113,38,39
117,38,39
119,38,39
117,38,39
114,38,39
110,38,39
96,38,39
76,38,39
51,38,39
31,38,39
14,38,39
4,38,39
0,38,39
1,38,39
3,38,39
3,38,39
2,38,39
1,38,39
1,38,39
0,38,39
0,38,39
0,38,39
0,38,39
0,38,39
0,38,39
1,38,39
3,38,39
3,38,39
0,38,39
0,38,39
0,38,39
1,38,39
1,38,39
0,38,39
0,38,39
4,38,39
3,38,39
0,38,39
0,38,39
12,38,39
33,58,63
27,58,63
31,58,63
43,58,63
50,58,63
51,58,63
43,58,63
27,58,63
17,58,63
10,58,63
24,58,63
62,58,63
124,58,63
195,58,63
232,58,63
237,58,63
241,58,63
219,58,63
178,58,63
111,58,63
39,58,63
0,58,63
0,58,63
8,58,63
4,58,63
0,58,63
4,58,63
6,58,63
0,58,63
0,58,63
1,58,63
0,58,63
2,58,63
3,58,63
9,58,63
11,58,63
9,58,63
13,58,63
38,58,63
64,58,63
100,58,63
133,58,63
154,58,63
156,58,63
154,58,63
152,58,63
152,58,63
160,58,63
159,58,63
158,58,63
156,58,63
155,58,63
153,58,63
151,58,63
149,58,63
149,58,63
154,58,63
151,58,63
146,58,63
138,58,63
131,58,63
127,58,63
125,58,63
123,58,63
120,58,63
115,58,63
109,58,63
106,58,63
103,58,63
100,58,63
96,58,63
94,58,63
93,58,63
92,58,63
91,58,63
89,58,63
86,58,63
84,58,63
82,58,63
82,58,63
83,58,63
81,58,63
79,58,63
75,58,63
75,58,63
75,58,63
72,58,63
70,58,63
68,58,63
66,58,63
66,58,63
66,58,63
65,58,63
61,58,63
61,58,63
61,58,63
63,58,63
66,58,63
72,58,63
81,58,63
92,58,63
100,58,63
105,58,63
107,58,63
108,58,63
108,58,63
109,58,63
110,58,63
109,58,63
107,58,63
104,58,63
103,58,63
101,58,63
98,58,63
94,58,63
89,58,63
83,58,63
77,58,63
72,58,63
70,58,63
62,58,63
54,58,63
48,58,63
42,58,63
36,58,63
32,58,63
27,58,63
20,58,63
18,58,63
15,58,63
11,58,63
10,58,63
8,58,63
6,58,63
3,58,63
3,58,63
0,58,63
0,58,63
0,58,63
2,58,63
2,58,63
2,58,63
2,58,63
3,58,63
0,58,63
0,58,63
3,58,63
0,58,63
2,58,63
12,58,63
12,58,63
20,58,63
60,58,63
135,58,63
184,58,63
197,58,63
199,58,63
196,58,63
189,58,63
179,58,63
166,58,63
160,58,63
158,58,63
163,58,63
165,58,63
162,58,63
163,58,63
165,58,63
165,58,63
166,58,63
168,58,63
168,58,63
169,58,63
169,58,63
170,58,63
170,58,63
174,58,63
174,58,63
172,58,63
170,58,63
169,58,63
168,58,63
165,58,63
161,58,63
155,58,63
153,58,63
150,58,63
146,58,63
143,58,63
141,58,63
138,58,63
137,58,63
133,58,63
130,58,63
126,58,63
124,58,63
120,58,63
115,58,63
111,58,63
110,58,63
109,58,63
107,58,63
105,58,63
105,58,63
105,58,63
106,58,63
107,58,63
108,58,63
100,58,63
105,58,63
110,58,63
115,58,63
117,58,63
119,58,63
115,58,63
108,58,63
95,58,63
71,58,63
44,58,63
21,58,63
7,58,63
0,58,63
0,58,63
0,58,63
4,58,63
4,58,63
2,58,63
1,58,63
1,58,63
1,58,63
1,58,63
0,58,63
0,58,63
0,58,63
1,58,63
2,58,63
0,58,63
0,58,63
0,58,63
0,58,63
1,58,63
2,58,63
1,58,63
0,58,63
0,58,63
2,58,63
2,58,63
0,58,63
0,58,63
3,58,63
34,68,79
33,68,79
42,68,79
54,68,79
54,68,79
46,68,79
31,68,79
13,68,79
6,68,79
5,68,79
41,68,79
103,68,79
172,68,79
228,68,79
242,68,79
237,68,79
245,68,79
240,68,79
225,68,79
174,68,79
87,68,79
15,68,79
0,68,79
17,68,79
5,68,79
1,68,79
3,68,79
6,68,79
0,68,79
0,68,79
1,68,79
0,68,79
1,68,79
3,68,79
5,68,79
4,68,79
1,68,79
4,68,79
14,68,79
26,68,79
53,68,79
87,68,79
119,68,79
145,68,79
161,68,79
159,68,79
150,68,79
155,68,79
154,68,79
152,68,79
150,68,79
147,68,79
144,68,79
142,68,79
142,68,79
141,68,79
146,68,79
144,68,79
138,68,79
130,68,79
124,68,79
120,68,79
117,68,79
116,68,79
112,68,79
107,68,79
101,68,79
99,68,79
97,68,79
94,68,79
91,68,79
89,68,79
89,68,79
89,68,79
88,68,79
85,68,79
83,68,79
80,68,79
79,68,79
79,68,79
80,68,79
78,68,79
76,68,79
72,68,79
69,68,79
65,68,79
64,68,79
64,68,79
60,68,79
64,68,79
66,68,79
64,68,79
68,68,79
74,68,79
77,68,79
78,68,79
78,68,79
80,68,79
86,68,79
94,68,79
103,68,79
110,68,79
114,68,79
115,68,79
115,68,79
113,68,79
111,68,79
109,68,79
106,68,79
101,68,79
97,68,79
93,68,79
86,68,79
83,68,79
78,68,79
72,68,79
65,68,79
59,68,79
54,68,79
50,68,79
45,68,79
39,68,79
33,68,79
29,68,79
23,68,79
20,68,79
17,68,79
14,68,79
9,68,79
8,68,79
7,68,79
9,68,79
8,68,79
4,68,79
1,68,79
0,68,79
0,68,79
0,68,79
1,68,79
3,68,79
2,68,79
2,68,79
3,68,79
3,68,79
2,68,79
0,68,79
2,68,79
0,68,79
0,68,79
8,68,79
6,68,79
0,68,79
16,68,79
72,68,79
128,68,79
175,68,79
204,68,79
203,68,79
192,68,79
182,68,79
174,68,79
167,68,79
164,68,79
168,68,79
168,68,79
166,68,79
165,68,79
169,68,79
171,68,79
173,68,79
173,68,79
173,68,79
173,68,79
173,68,79
173,68,79
173,68,79
178,68,79
177,68,79
175,68,79
174,68,79
173,68,79
173,68,79
169,68,79
165,68,79
158,68,79
156,68,79
153,68,79
149,68,79
146,68,79
143,68,79
141,68,79
139,68,79
137,68,79
134,68,79
131,68,79
128,68,79
125,68,79
119,68,79
115,68,79
114,68,79
113,68,79
111,68,79
106,68,79
105,68,79
105,68,79
106,68,79
107,68,79
107,68,79
99,68,79
104,68,79
109,68,79
114,68,79
117,68,79
119,68,79
113,68,79
104,68,79
88,68,79
65,68,79
38,68,79
16,68,79
3,68,79
0,68,79
0,68,79
0,68,79
4,68,79
3,68,79
3,68,79
2,68,79
1,68,79
1,68,79
1,68,79
1,68,79
0,68,79
1,68,79
2,68,79
0,68,79
0,68,79
0,68,79
0,68,79
0,68,79
2,68,79
3,68,79
2,68,79
0,68,79
0,68,79
0,68,79
2,68,79
2,68,79
1,68,79
0,68,79
40,51,70
47,51,70
58,51,70
60,51,70
52,51,70
38,51,70
20,51,70
4,51,70
4,51,70
3,51,70
56,51,70
138,51,70
212,51,70
247,51,70
238,51,70
235,51,70
244,51,70
243,51,70
240,51,70
215,51,70
143,51,70
53,51,70
7,51,70
11,51,70
4,51,70
2,51,70
1,51,70
4,51,70
1,51,70
0,51,70
2,51,70
2,51,70
0,51,70
2,51,70
0,51,70
0,51,70
1,51,70
7,51,70
8,51,70
8,51,70
15,51,70
38,51,70
72,51,70
110,51,70
144,51,70
153,51,70
149,51,70
147,51,70
148,51,70
146,51,70
144,51,70
140,51,70
138,51,70
136,51,70
136,51,70
136,51,70
136,51,70
134,51,70
129,51,70
122,51,70
118,51,70
115,51,70
112,51,70
109,51,70
105,51,70
101,51,70
97,51,70
95,51,70
93,51,70
90,51,70
87,51,70
86,51,70
87,51,70
87,51,70
86,51,70
84,51,70
81,51,70
78,51,70
78,51,70
78,51,70
80,51,70
78,51,70
75,51,70
70,51,70
64,51,70
61,51,70
60,51,70
62,51,70
60,51,70
66,51,70
68,51,70
69,51,70
75,51,70
88,51,70
96,51,70
97,51,70
90,51,70
90,51,70
91,51,70
95,51,70
100,51,70
103,51,70
103,51,70
102,51,70
100,51,70
97,51,70
90,51,70
85,51,70
80,51,70
75,51,70
69,51,70
66,51,70
57,51,70
55,51,70
52,51,70
48,51,70
44,51,70
41,51,70
38,51,70
35,51,70
34,51,70
30,51,70
28,51,70
23,51,70
18,51,70
16,51,70
15,51,70
13,51,70
9,51,70
8,51,70
8,51,70
9,51,70
7,51,70
4,51,70
1,51,70
0,51,70
2,51,70
1,51,70
1,51,70
3,51,70
3,51,70
3,51,70
3,51,70
2,51,70
2,51,70
0,51,70
0,51,70
1,51,70
0,51,70
0,51,70
0,51,70
0,51,70
6,51,70
23,51,70
66,51,70
135,51,70
185,51,70
195,51,70
193,51,70
186,51,70
182,51,70
176,51,70
172,51,70
172,51,70
171,51,70
166,51,70
168,51,70
173,51,70
175,51,70
177,51,70
177,51,70
176,51,70
177,51,70
176,51,70
176,51,70
177,51,70
179,51,70
178,51,70
177,51,70
175,51,70
175,51,70
175,51,70
169,51,70
166,51,70
161,51,70
159,51,70
155,51,70
152,51,70
149,51,70
146,51,70
143,51,70
141,51,70
139,51,70
136,51,70
134,51,70
131,51,70
127,51,70
122,51,70
118,51,70
116,51,70
116,51,70
111,51,70
108,51,70
107,51,70
107,51,70
108,51,70
107,51,70
107,51,70
103,51,70
107,51,70
111,51,70
113,51,70
116,51,70
116,51,70
108,51,70
94,51,70
76,51,70
54,51,70
30,51,70
10,51,70
2,51,70
0,51,70
0,51,70
0,51,70
4,51,70
3,51,70
3,51,70
2,51,70
2,51,70
1,51,70
1,51,70
1,51,70
0,51,70
2,51,70
1,51,70
1,51,70
0,51,70
0,51,70
0,51,70
0,51,70
2,51,70
2,51,70
1,51,70
0,51,70
0,51,70
0,51,70
1,51,70
5,51,70
3,51,70
0,51,70
59,22,48
68,22,48
70,22,48
58,22,48
44,22,48
26,22,48
10,22,48
2,22,48
4,22,48
4,22,48
69,22,48
162,22,48
231,22,48
237,22,48
209,22,48
214,22,48
234,22,48
240,22,48
243,22,48
239,22,48
198,22,48
107,22,48
27,22,48
1,22,48
7,22,48
5,22,48
1,22,48
1,22,48
2,22,48
0,22,48
0,22,48
4,22,48
0,22,48
2,22,48
1,22,48
0,22,48
6,22,48
6,22,48
5,22,48
6,22,48
5,22,48
15,22,48
31,22,48
57,22,48
88,22,48
114,22,48
130,22,48
136,22,48
143,22,48
141,22,48
138,22,48
136,22,48
132,22,48
132,22,48
132,22,48
133,22,48
129,22,48
127,22,48
122,22,48
118,22,48
115,22,48
114,22,48
109,22,48
106,22,48
103,22,48
100,22,48
97,22,48
96,22,48
94,22,48
91,22,48
88,22,48
88,22,48
85,22,48
86,22,48
85,22,48
83,22,48
80,22,48
77,22,48
77,22,48
77,22,48
80,22,48
77,22,48
71,22,48
69,22,48
66,22,48
63,22,48
63,22,48
65,22,48
67,22,48
73,22,48
79,22,48
82,22,48
87,22,48
93,22,48
98,22,48
99,22,48
91,22,48
88,22,48
85,22,48
82,22,48
82,22,48
83,22,48
81,22,48
80,22,48
72,22,48
67,22,48
62,22,48
57,22,48
53,22,48
48,22,48
45,22,48
42,22,48
41,22,48
40,22,48
39,22,48
38,22,48
37,22,48
35,22,48
34,22,48
32,22,48
31,22,48
27,22,48
25,22,48
20,22,48
16,22,48
15,22,48
15,22,48
13,22,48
12,22,48
8,22,48
5,22,48
4,22,48
4,22,48
3,22,48
1,22,48
3,22,48
1,22,48
1,22,48
0,22,48
2,22,48
4,22,48
4,22,48
3,22,48
3,22,48
0,22,48
0,22,48
0,22,48
2,22,48
1,22,48
0,22,48
2,22,48
6,22,48
5,22,48
3,22,48
23,22,48
73,22,48
122,22,48
165,22,48
193,22,48
191,22,48
193,22,48
186,22,48
179,22,48
177,22,48
173,22,48
170,22,48
173,22,48
175,22,48
177,22,48
179,22,48
179,22,48
179,22,48
179,22,48
179,22,48
180,22,48
180,22,48
178,22,48
178,22,48
176,22,48
175,22,48
174,22,48
174,22,48
171,22,48
167,22,48
163,22,48
160,22,48
156,22,48
152,22,48
149,22,48
146,22,48
144,22,48
142,22,48
139,22,48
137,22,48
134,22,48
132,22,48
128,22,48
123,22,48
119,22,48
117,22,48
116,22,48
113,22,48
110,22,48
107,22,48
108,22,48
109,22,48
108,22,48
107,22,48
107,22,48
109,22,48
112,22,48
113,22,48
114,22,48
111,22,48
97,22,48
78,22,48
59,22,48
41,22,48
20,22,48
5,22,48
0,22,48
0,22,48
0,22,48
0,22,48
4,22,48
3,22,48
3,22,48
2,22,48
2,22,48
1,22,48
1,22,48
1,22,48
1,22,48
3,22,48
2,22,48
2,22,48
1,22,48
0,22,48
0,22,48
0,22,48
2,22,48
0,22,48
0,22,48
1,22,48
1,22,48
0,22,48
0,22,48
3,22,48
4,22,48
0,22,48
80,14,45
87,14,45
77,14,45
54,14,45
34,14,45
18,14,45
7,14,45
5,14,45
1,14,45
6,14,45
78,14,45
173,14,45
228,14,45
210,14,45
171,14,45
182,14,45
212,14,45
231,14,45
244,14,45
253,14,45
235,14,45
151,14,45
52,14,45
5,14,45
10,14,45
10,14,45
1,14,45
0,14,45
1,14,45
0,14,45
0,14,45
3,14,45
4,14,45
6,14,45
3,14,45
0,14,45
1,14,45
0,14,45
0,14,45
7,14,45
12,14,45
12,14,45
12,14,45
14,14,45
32,14,45
70,14,45
109,14,45
124,14,45
139,14,45
136,14,45
134,14,45
130,14,45
128,14,45
129,14,45
130,14,45
130,14,45
126,14,45
123,14,45
120,14,45
117,14,45
115,14,45
114,14,45
109,14,45
105,14,45
103,14,45
101,14,45
99,14,45
97,14,45
95,14,45
91,14,45
89,14,45
88,14,45
87,14,45
87,14,45
87,14,45
84,14,45
81,14,45
76,14,45
76,14,45
77,14,45
80,14,45
75,14,45
69,14,45
68,14,45
68,14,45
68,14,45
70,14,45
71,14,45
76,14,45
80,14,45
88,14,45
97,14,45
97,14,45
93,14,45
89,14,45
89,14,45
80,14,45
75,14,45
69,14,45
66,14,45
66,14,45
66,14,45
64,14,45
63,14,45
61,14,45
56,14,45
51,14,45
47,14,45
46,14,45
46,14,45
45,14,45
44,14,45
38,14,45
38,14,45
37,14,45
37,14,45
36,14,45
36,14,45
35,14,45
35,14,45
31,14,45
24,14,45
20,14,45
18,14,45
15,14,45
12,14,45
12,14,45
9,14,45
11,14,45
5,14,45
0,14,45
0,14,45
0,14,45
0,14,45
1,14,45
2,14,45
1,14,45
0,14,45
0,14,45
1,14,45
4,14,45
4,14,45
5,14,45
3,14,45
0,14,45
4,14,45
0,14,45
0,14,45
1,14,45
3,14,45
4,14,45
0,14,45
1,14,45
4,14,45
7,14,45
19,14,45
59,14,45
133,14,45
192,14,45
192,14,45
197,14,45
192,14,45
184,14,45
177,14,45
174,14,45
173,14,45
174,14,45
179,14,45
178,14,45
178,14,45
179,14,45
180,14,45
180,14,45
180,14,45
180,14,45
182,14,45
178,14,45
177,14,45
176,14,45
174,14,45
174,14,45
173,14,45
170,14,45
166,14,45
163,14,45
160,14,45
157,14,45
152,14,45
149,14,45
146,14,45
143,14,45
142,14,45
139,14,45
137,14,45
136,14,45
134,14,45
130,14,45
125,14,45
121,14,45
119,14,45
117,14,45
113,14,45
110,14,45
107,14,45
108,14,45
107,14,45
107,14,45
106,14,45
112,14,45
113,14,45
112,14,45
110,14,45
110,14,45
104,14,45
86,14,45
65,14,45
46,14,45
30,14,45
12,14,45
1,14,45
0,14,45
0,14,45
0,14,45
0,14,45
3,14,45
3,14,45
2,14,45
2,14,45
2,14,45
1,14,45
1,14,45
1,14,45
1,14,45
3,14,45
3,14,45
3,14,45
1,14,45
0,14,45
0,14,45
0,14,45
2,14,45
0,14,45
0,14,45
2,14,45
4,14,45
0,14,45
0,14,45
1,14,45
3,14,45
0,14,45
84,17,49
63,17,49
45,17,49
31,17,49
15,17,49
6,17,49
6,17,49
6,17,49
11,17,49
9,17,49
88,17,49
172,17,49
204,17,49
154,17,49
73,17,49
67,17,49
130,17,49
195,17,49
230,17,49
247,17,49
242,17,49
215,17,49
109,17,49
18,17,49
4,17,49
6,17,49
6,17,49
0,17,49
0,17,49
2,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
2,17,49
4,17,49
5,17,49
9,17,49
19,17,49
29,17,49
49,17,49
78,17,49
111,17,49
127,17,49
134,17,49
125,17,49
117,17,49
116,17,49
119,17,49
122,17,49
122,17,49
120,17,49
116,17,49
112,17,49
110,17,49
107,17,49
102,17,49
100,17,49
96,17,49
96,17,49
95,17,49
93,17,49
91,17,49
89,17,49
87,17,49
85,17,49
83,17,49
82,17,49
80,17,49
78,17,49
81,17,49
84,17,49
80,17,49
74,17,49
74,17,49
72,17,49
74,17,49
79,17,49
81,17,49
83,17,49
86,17,49
89,17,49
90,17,49
89,17,49
86,17,49
83,17,49
81,17,49
82,17,49
83,17,49
85,17,49
78,17,49
78,17,49
77,17,49
75,17,49
74,17,49
72,17,49
68,17,49
62,17,49
60,17,49
57,17,49
55,17,49
55,17,49
53,17,49
48,17,49
45,17,49
44,17,49
47,17,49
46,17,49
44,17,49
42,17,49
39,17,49
37,17,49
35,17,49
32,17,49
30,17,49
26,17,49
22,17,49
18,17,49
15,17,49
13,17,49
12,17,49
9,17,49
9,17,49
6,17,49
5,17,49
5,17,49
3,17,49
4,17,49
2,17,49
0,17,49
0,17,49
0,17,49
0,17,49
2,17,49
2,17,49
3,17,49
4,17,49
4,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
3,17,49
4,17,49
12,17,49
14,17,49
16,17,49
51,17,49
112,17,49
156,17,49
193,17,49
198,17,49
185,17,49
177,17,49
172,17,49
173,17,49
185,17,49
180,17,49
177,17,49
179,17,49
179,17,49
180,17,49
181,17,49
182,17,49
183,17,49
184,17,49
177,17,49
177,17,49
176,17,49
175,17,49
173,17,49
170,17,49
167,17,49
165,17,49
163,17,49
160,17,49
156,17,49
155,17,49
155,17,49
154,17,49
150,17,49
146,17,49
144,17,49
142,17,49
140,17,49
138,17,49
134,17,49
129,17,49
125,17,49
122,17,49
121,17,49
118,17,49
114,17,49
113,17,49
111,17,49
109,17,49
107,17,49
107,17,49
120,17,49
118,17,49
115,17,49
106,17,49
96,17,49
88,17,49
74,17,49
54,17,49
35,17,49
17,17,49
5,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
2,17,49
4,17,49
6,17,49
6,17,49
3,17,49
0,17,49
1,17,49
5,17,49
8,17,49
6,17,49
4,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
1,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
0,17,49
1,17,49
0,17,49
0,17,49
61,11,41
43,11,41
28,11,41
18,11,41
9,11,41
5,11,41
4,11,41
0,11,41
3,11,41
6,11,41
85,11,41
166,11,41
174,11,41
98,11,41
19,11,41
17,11,41
52,11,41
130,11,41
196,11,41
233,11,41
244,11,41
239,11,41
169,11,41
78,11,41
23,11,41
7,11,41
0,11,41
0,11,41
2,11,41
3,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
0,11,41
2,11,41
3,11,41
1,11,41
3,11,41
10,11,41
17,11,41
29,11,41
47,11,41
74,11,41
93,11,41
105,11,41
110,11,41
112,11,41
115,11,41
117,11,41
118,11,41
117,11,41
116,11,41
113,11,41
109,11,41
106,11,41
101,11,41
97,11,41
94,11,41
95,11,41
94,11,41
92,11,41
91,11,41
90,11,41
89,11,41
86,11,41
84,11,41
83,11,41
79,11,41
79,11,41
80,11,41
79,11,41
75,11,41
73,11,41
73,11,41
74,11,41
