R,G,B
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
5,1,0
27,1,0
87,1,0
85,1,0
86,1,0
82,1,0
83,1,0
86,1,0
88,1,0
91,1,0
93,1,0
101,1,0
108,1,0
113,1,0
114,1,0
117,1,0
118,1,0
120,1,0
124,1,0
124,1,0
123,1,0
111,1,0
106,1,0
99,1,0
92,1,0
89,1,0
86,1,0
85,1,0
84,1,0
85,1,0
87,1,0
88,1,0
90,1,0
93,1,0
96,1,0
96,1,0
95,1,0
100,1,0
101,1,0
104,1,0
106,1,0
108,1,0
107,1,0
100,1,0
93,1,0
85,1,0
84,1,0
86,1,0
88,1,0
90,1,0
92,1,0
92,1,0
91,1,0
90,1,0
92,1,0
95,1,0
97,1,0
93,1,0
85,1,0
78,1,0
75,1,0
75,1,0
76,1,0
82,1,0
87,1,0
93,1,0
99,1,0
103,1,0
106,1,0
109,1,0
109,1,0
108,1,0
107,1,0
105,1,0
103,1,0
102,1,0
99,1,0
97,1,0
97,1,0
96,1,0
94,1,0
95,1,0
95,1,0
95,1,0
95,1,0
101,1,0
101,1,0
103,1,0
105,1,0
107,1,0
111,1,0
117,1,0
123,1,0
130,1,0
139,1,0
146,1,0
150,1,0
155,1,0
157,1,0
157,1,0
155,1,0
152,1,0
152,1,0
152,1,0
152,1,0
152,1,0
154,1,0
153,1,0
150,1,0
145,1,0
141,1,0
137,1,0
130,1,0
121,1,0
114,1,0
108,1,0
105,1,0
103,1,0
98,1,0
94,1,0
92,1,0
90,1,0
87,1,0
87,1,0
85,1,0
90,1,0
87,1,0
91,1,0
102,1,0
118,1,0
142,1,0
169,1,0
187,1,0
189,1,0
193,1,0
193,1,0
188,1,0
184,1,0
182,1,0
181,1,0
178,1,0
176,1,0
173,1,0
173,1,0
171,1,0
168,1,0
171,1,0
174,1,0
174,1,0
171,1,0
164,1,0
158,1,0
150,1,0
139,1,0
133,1,0
126,1,0
115,1,0
102,1,0
93,1,0
78,1,0
62,1,0
51,1,0
43,1,0
32,1,0
22,1,0
15,1,0
14,1,0
12,1,0
11,1,0
11,1,0
12,1,0
16,1,0
20,1,0
30,1,0
31,1,0
35,1,0
38,1,0
42,1,0
49,1,0
57,1,0
62,1,0
67,1,0
71,1,0
74,1,0
72,1,0
127,1,0
223,1,0
255,1,0
255,1,0
254,1,0
250,1,0
252,1,0
248,1,0
248,1,0
242,1,0
215,1,0
148,1,0
121,1,0
127,1,0
115,1,0
134,1,0
175,1,0
203,1,0
187,1,0
149,1,0
130,1,0
127,1,0
120,1,0
114,1,0
111,1,0
111,1,0
121,1,0
135,1,0
130,1,0
127,1,0
121,1,0
115,1,0
114,1,0
116,1,0
116,1,0
114,1,0
106,1,0
100,1,0
88,1,0
74,1,0
64,1,0
67,1,0
82,1,0
96,1,0
105,1,0
103,1,0
101,1,0
100,1,0
104,1,0
106,1,0
102,1,0
96,1,0
93,1,0
89,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
5,0,0
26,0,0
87,0,0
85,0,0
86,0,0
86,0,0
86,0,0
88,0,0
91,0,0
93,0,0
98,0,0
104,0,0
110,0,0
113,0,0
114,0,0
117,0,0
117,0,0
119,0,0
121,0,0
120,0,0
118,0,0
108,0,0
102,0,0
94,0,0
87,0,0
83,0,0
83,0,0
83,0,0
83,0,0
85,0,0
87,0,0
88,0,0
90,0,0
93,0,0
96,0,0
98,0,0
97,0,0
101,0,0
105,0,0
106,0,0
109,0,0
111,0,0
111,0,0
105,0,0
99,0,0
94,0,0
93,0,0
91,0,0
91,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
96,0,0
96,0,0
92,0,0
84,0,0
78,0,0
75,0,0
76,0,0
80,0,0
84,0,0
91,0,0
98,0,0
102,0,0
106,0,0
108,0,0
110,0,0
110,0,0
107,0,0
106,0,0
103,0,0
102,0,0
101,0,0
100,0,0
98,0,0
97,0,0
96,0,0
97,0,0
97,0,0
99,0,0
99,0,0
100,0,0
105,0,0
106,0,0
109,0,0
111,0,0
113,0,0
117,0,0
124,0,0
129,0,0
136,0,0
144,0,0
150,0,0
153,0,0
154,0,0
158,0,0
157,0,0
155,0,0
152,0,0
153,0,0
153,0,0
153,0,0
154,0,0
153,0,0
150,0,0
147,0,0
141,0,0
136,0,0
130,0,0
122,0,0
113,0,0
105,0,0
100,0,0
97,0,0
93,0,0
91,0,0
90,0,0
89,0,0
90,0,0
92,0,0
95,0,0
98,0,0
106,0,0
105,0,0
112,0,0
124,0,0
142,0,0
159,0,0
175,0,0
184,0,0
188,0,0
187,0,0
185,0,0
180,0,0
177,0,0
177,0,0
176,0,0
176,0,0
176,0,0
174,0,0
174,0,0
172,0,0
172,0,0
176,0,0
179,0,0
179,0,0
171,0,0
158,0,0
146,0,0
133,0,0
118,0,0
107,0,0
95,0,0
83,0,0
63,0,0
53,0,0
39,0,0
26,0,0
18,0,0
14,0,0
10,0,0
9,0,0
8,0,0
13,0,0
19,0,0
25,0,0
29,0,0
33,0,0
42,0,0
49,0,0
57,0,0
60,0,0
65,0,0
70,0,0
74,0,0
81,0,0
88,0,0
94,0,0
101,0,0
100,0,0
106,0,0
100,0,0
182,0,0
239,0,0
255,0,0
254,0,0
255,0,0
251,0,0
252,0,0
246,0,0
245,0,0
242,0,0
222,0,0
163,0,0
112,0,0
126,0,0
111,0,0
118,0,0
138,0,0
183,0,0
165,0,0
118,0,0
114,0,0
115,0,0
117,0,0
118,0,0
110,0,0
101,0,0
107,0,0
121,0,0
123,0,0
121,0,0
118,0,0
114,0,0
113,0,0
113,0,0
111,0,0
108,0,0
106,0,0
105,0,0
102,0,0
93,0,0
75,0,0
59,0,0
56,0,0
63,0,0
91,0,0
100,0,0
104,0,0
100,0,0
98,0,0
102,0,0
105,0,0
103,0,0
101,0,0
99,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
26,0,0
87,0,0
85,0,0
87,0,0
87,0,0
88,0,0
90,0,0
92,0,0
97,0,0
101,0,0
106,0,0
111,0,0
112,0,0
113,0,0
112,0,0
113,0,0
113,0,0
113,0,0
112,0,0
109,0,0
101,0,0
95,0,0
86,0,0
79,0,0
76,0,0
78,0,0
79,0,0
81,0,0
84,0,0
86,0,0
88,0,0
91,0,0
94,0,0
98,0,0
100,0,0
100,0,0
104,0,0
106,0,0
108,0,0
112,0,0
114,0,0
116,0,0
112,0,0
107,0,0
102,0,0
100,0,0
97,0,0
97,0,0
96,0,0
93,0,0
91,0,0
91,0,0
94,0,0
95,0,0
96,0,0
96,0,0
91,0,0
85,0,0
79,0,0
78,0,0
80,0,0
83,0,0
90,0,0
97,0,0
103,0,0
107,0,0
110,0,0
112,0,0
113,0,0
112,0,0
108,0,0
105,0,0
103,0,0
102,0,0
101,0,0
101,0,0
100,0,0
99,0,0
100,0,0
101,0,0
103,0,0
104,0,0
104,0,0
106,0,0
110,0,0
111,0,0
114,0,0
116,0,0
119,0,0
122,0,0
128,0,0
134,0,0
142,0,0
149,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
155,0,0
155,0,0
156,0,0
156,0,0
154,0,0
152,0,0
150,0,0
146,0,0
141,0,0
135,0,0
129,0,0
121,0,0
112,0,0
106,0,0
101,0,0
98,0,0
97,0,0
95,0,0
98,0,0
99,0,0
99,0,0
102,0,0
106,0,0
110,0,0
114,0,0
119,0,0
123,0,0
132,0,0
146,0,0
159,0,0
167,0,0
174,0,0
179,0,0
185,0,0
181,0,0
177,0,0
177,0,0
176,0,0
178,0,0
178,0,0
181,0,0
181,0,0
180,0,0
181,0,0
181,0,0
181,0,0
184,0,0
184,0,0
180,0,0
162,0,0
145,0,0
126,0,0
108,0,0
88,0,0
73,0,0
59,0,0
47,0,0
31,0,0
23,0,0
15,0,0
11,0,0
10,0,0
11,0,0
15,0,0
20,0,0
28,0,0
35,0,0
45,0,0
53,0,0
58,0,0
63,0,0
71,0,0
78,0,0
83,0,0
89,0,0
95,0,0
98,0,0
103,0,0
109,0,0
116,0,0
120,0,0
125,0,0
126,0,0
135,0,0
136,0,0
212,0,0
243,0,0
251,0,0
251,0,0
255,0,0
254,0,0
254,0,0
245,0,0
243,0,0
241,0,0
227,0,0
177,0,0
120,0,0
121,0,0
112,0,0
113,0,0
123,0,0
158,0,0
155,0,0
123,0,0
117,0,0
113,0,0
111,0,0
113,0,0
114,0,0
107,0,0
100,0,0
100,0,0
117,0,0
121,0,0
124,0,0
122,0,0
117,0,0
113,0,0
111,0,0
111,0,0
105,0,0
104,0,0
105,0,0
108,0,0
102,0,0
85,0,0
66,0,0
54,0,0
56,0,0
70,0,0
86,0,0
95,0,0
100,0,0
102,0,0
100,0,0
95,0,0
101,0,0
102,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
26,0,0
87,0,0
86,0,0
88,0,0
88,0,0
91,0,0
93,0,0
96,0,0
100,0,0
104,0,0
109,0,0
112,0,0
113,0,0
113,0,0
110,0,0
105,0,0
102,0,0
102,0,0
99,0,0
96,0,0
90,0,0
85,0,0
77,0,0
70,0,0
69,0,0
72,0,0
77,0,0
79,0,0
85,0,0
88,0,0
90,0,0
92,0,0
95,0,0
99,0,0
101,0,0
103,0,0
105,0,0
107,0,0
111,0,0
114,0,0
119,0,0
120,0,0
118,0,0
114,0,0
110,0,0
106,0,0
104,0,0
101,0,0
98,0,0
92,0,0
90,0,0
89,0,0
95,0,0
95,0,0
96,0,0
97,0,0
93,0,0
86,0,0
82,0,0
81,0,0
82,0,0
86,0,0
93,0,0
101,0,0
106,0,0
110,0,0
113,0,0
114,0,0
116,0,0
112,0,0
108,0,0
106,0,0
104,0,0
103,0,0
102,0,0
102,0,0
103,0,0
101,0,0
102,0,0
105,0,0
106,0,0
108,0,0
110,0,0
112,0,0
114,0,0
116,0,0
118,0,0
121,0,0
122,0,0
124,0,0
131,0,0
137,0,0
148,0,0
152,0,0
156,0,0
156,0,0
157,0,0
159,0,0
158,0,0
155,0,0
157,0,0
158,0,0
157,0,0
155,0,0
152,0,0
146,0,0
140,0,0
136,0,0
131,0,0
123,0,0
115,0,0
109,0,0
106,0,0
104,0,0
105,0,0
108,0,0
108,0,0
113,0,0
118,0,0
120,0,0
124,0,0
125,0,0
129,0,0
135,0,0
138,0,0
145,0,0
157,0,0
167,0,0
173,0,0
176,0,0
176,0,0
178,0,0
178,0,0
175,0,0
174,0,0
176,0,0
179,0,0
180,0,0
184,0,0
185,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
188,0,0
183,0,0
174,0,0
152,0,0
131,0,0
107,0,0
84,0,0
62,0,0
48,0,0
41,0,0
35,0,0
27,0,0
24,0,0
24,0,0
28,0,0
32,0,0
36,0,0
43,0,0
49,0,0
56,0,0
62,0,0
72,0,0
80,0,0
87,0,0
91,0,0
97,0,0
102,0,0
109,0,0
116,0,0
121,0,0
126,0,0
130,0,0
137,0,0
143,0,0
144,0,0
151,0,0
152,0,0
159,0,0
177,0,0
227,0,0
249,0,0
250,0,0
254,0,0
254,0,0
253,0,0
254,0,0
245,0,0
245,0,0
246,0,0
233,0,0
185,0,0
133,0,0
117,0,0
118,0,0
111,0,0
117,0,0
127,0,0
138,0,0
122,0,0
111,0,0
116,0,0
115,0,0
111,0,0
106,0,0
101,0,0
96,0,0
95,0,0
105,0,0
111,0,0
118,0,0
122,0,0
120,0,0
116,0,0
113,0,0
113,0,0
108,0,0
106,0,0
105,0,0
108,0,0
114,0,0
114,0,0
101,0,0
88,0,0
69,0,0
63,0,0
63,0,0
74,0,0
89,0,0
98,0,0
98,0,0
95,0,0
94,0,0
97,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
5,0,0
27,0,0
88,0,0
88,0,0
90,0,0
92,0,0
93,0,0
96,0,0
99,0,0
103,0,0
109,0,0
112,0,0
112,0,0
114,0,0
112,0,0
106,0,0
98,0,0
92,0,0
88,0,0
85,0,0
83,0,0
80,0,0
75,0,0
69,0,0
64,0,0
64,0,0
69,0,0
76,0,0
80,0,0
89,0,0
92,0,0
96,0,0
98,0,0
100,0,0
103,0,0
104,0,0
104,0,0
106,0,0
109,0,0
114,0,0
118,0,0
124,0,0
125,0,0
124,0,0
120,0,0
116,0,0
111,0,0
107,0,0
103,0,0
99,0,0
92,0,0
91,0,0
92,0,0
96,0,0
97,0,0
100,0,0
99,0,0
95,0,0
90,0,0
87,0,0
84,0,0
84,0,0
89,0,0
96,0,0
103,0,0
110,0,0
113,0,0
116,0,0
117,0,0
117,0,0
114,0,0
111,0,0
107,0,0
106,0,0
106,0,0
106,0,0
105,0,0
104,0,0
102,0,0
104,0,0
108,0,0
111,0,0
112,0,0
115,0,0
118,0,0
118,0,0
120,0,0
123,0,0
124,0,0
125,0,0
127,0,0
135,0,0
142,0,0
148,0,0
153,0,0
154,0,0
154,0,0
157,0,0
159,0,0
158,0,0
156,0,0
154,0,0
154,0,0
153,0,0
149,0,0
146,0,0
142,0,0
135,0,0
131,0,0
126,0,0
119,0,0
112,0,0
111,0,0
111,0,0
112,0,0
117,0,0
122,0,0
121,0,0
130,0,0
134,0,0
135,0,0
141,0,0
144,0,0
145,0,0
151,0,0
152,0,0
159,0,0
169,0,0
176,0,0
177,0,0
175,0,0
175,0,0
176,0,0
177,0,0
177,0,0
177,0,0
180,0,0
183,0,0
186,0,0
188,0,0
188,0,0
190,0,0
192,0,0
193,0,0
194,0,0
193,0,0
189,0,0
178,0,0
164,0,0
141,0,0
116,0,0
90,0,0
69,0,0
52,0,0
46,0,0
48,0,0
48,0,0
48,0,0
49,0,0
53,0,0
60,0,0
66,0,0
70,0,0
76,0,0
81,0,0
86,0,0
91,0,0
99,0,0
107,0,0
112,0,0
116,0,0
121,0,0
126,0,0
133,0,0
136,0,0
142,0,0
146,0,0
152,0,0
160,0,0
163,0,0
165,0,0
174,0,0
174,0,0
177,0,0
208,0,0
235,0,0
252,0,0
252,0,0
255,0,0
253,0,0
251,0,0
250,0,0
240,0,0
244,0,0
247,0,0
237,0,0
193,0,0
136,0,0
111,0,0
116,0,0
103,0,0
107,0,0
109,0,0
120,0,0
112,0,0
106,0,0
113,0,0
114,0,0
107,0,0
104,0,0
104,0,0
103,0,0
102,0,0
95,0,0
97,0,0
104,0,0
112,0,0
118,0,0
118,0,0
115,0,0
112,0,0
110,0,0
113,0,0
110,0,0
106,0,0
107,0,0
112,0,0
112,0,0
108,0,0
106,0,0
92,0,0
78,0,0
72,0,0
73,0,0
76,0,0
83,0,0
91,0,0
91,0,0
97,0,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
5,1,0
28,1,0
88,1,0
90,1,0
92,1,0
95,1,0
98,1,0
101,1,0
104,1,0
109,1,0
114,1,0
115,1,0
114,1,0
113,1,0
110,1,0
102,1,0
91,1,0
82,1,0
76,1,0
74,1,0
73,1,0
72,1,0
68,1,0
63,1,0
61,1,0
63,1,0
69,1,0
76,1,0
81,1,0
89,1,0
93,1,0
98,1,0
101,1,0
104,1,0
107,1,0
108,1,0
108,1,0
112,1,0
116,1,0
121,1,0
126,1,0
132,1,0
134,1,0
132,1,0
129,1,0
121,1,0
114,1,0
109,1,0
104,1,0
99,1,0
96,1,0
94,1,0
97,1,0
100,1,0
102,1,0
105,1,0
104,1,0
100,1,0
95,1,0
91,1,0
89,1,0
88,1,0
92,1,0
99,1,0
107,1,0
115,1,0
119,1,0
122,1,0
123,1,0
122,1,0
119,1,0
115,1,0
112,1,0
112,1,0
111,1,0
112,1,0
110,1,0
108,1,0
107,1,0
108,1,0
114,1,0
117,1,0
118,1,0
121,1,0
124,1,0
124,1,0
125,1,0
127,1,0
128,1,0
128,1,0
132,1,0
139,1,0
148,1,0
152,1,0
155,1,0
156,1,0
156,1,0
158,1,0
161,1,0
162,1,0
160,1,0
157,1,0
157,1,0
154,1,0
150,1,0
147,1,0
143,1,0
138,1,0
132,1,0
128,1,0
123,1,0
122,1,0
124,1,0
126,1,0
129,1,0
133,1,0
139,1,0
137,1,0
147,1,0
149,1,0
149,1,0
156,1,0
157,1,0
157,1,0
163,1,0
164,1,0
168,1,0
174,1,0
178,1,0
177,1,0
174,1,0
174,1,0
175,1,0
182,1,0
185,1,0
188,1,0
189,1,0
192,1,0
195,1,0
197,1,0
196,1,0
200,1,0
201,1,0
201,1,0
198,1,0
194,1,0
185,1,0
169,1,0
151,1,0
122,1,0
99,1,0
77,1,0
65,1,0
57,1,0
59,1,0
66,1,0
69,1,0
74,1,0
77,1,0
82,1,0
88,1,0
93,1,0
98,1,0
102,1,0
105,1,0
111,1,0
115,1,0
123,1,0
129,1,0
132,1,0
135,1,0
141,1,0
146,1,0
150,1,0
154,1,0
157,1,0
160,1,0
166,1,0
172,1,0
177,1,0
177,1,0
185,1,0
187,1,0
193,1,0
224,1,0
243,1,0
252,1,0
252,1,0
253,1,0
253,1,0
252,1,0
247,1,0
228,1,0
226,1,0
232,1,0
236,1,0
208,1,0
144,1,0
117,1,0
112,1,0
106,1,0
104,1,0
107,1,0
107,1,0
104,1,0
104,1,0
106,1,0
105,1,0
104,1,0
108,1,0
109,1,0
107,1,0
106,1,0
101,1,0
99,1,0
100,1,0
106,1,0
112,1,0
115,1,0
114,1,0
113,1,0
111,1,0
113,1,0
112,1,0
109,1,0
106,1,0
107,1,0
107,1,0
108,1,0
106,1,0
107,1,0
105,1,0
97,1,0
85,1,0
76,1,0
71,1,0
70,1,0
84,1,0
92,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
6,1,0
28,1,0
89,1,0
90,1,0
93,1,0
98,1,0
101,1,0
104,1,0
108,1,0
112,1,0
117,1,0
117,1,0
115,1,0
110,1,0
107,1,0
98,1,0
85,1,0
74,1,0
66,1,0
64,1,0
64,1,0
67,1,0
65,1,0
61,1,0
60,1,0
63,1,0
70,1,0
78,1,0
84,1,0
88,1,0
93,1,0
99,1,0
104,1,0
108,1,0
112,1,0
114,1,0
114,1,0
118,1,0
122,1,0
128,1,0
133,1,0
139,1,0
141,1,0
140,1,0
136,1,0
124,1,0
117,1,0
110,1,0
104,1,0
100,1,0
97,1,0
97,1,0
102,1,0
106,1,0
107,1,0
110,1,0
110,1,0
105,1,0
100,1,0
96,1,0
94,1,0
90,1,0
95,1,0
103,1,0
111,1,0
119,1,0
124,1,0
128,1,0
130,1,0
126,1,0
123,1,0
120,1,0
118,1,0
116,1,0
117,1,0
115,1,0
115,1,0
113,1,0
112,1,0
112,1,0
118,1,0
122,1,0
122,1,0
125,1,0
129,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
135,1,0
144,1,0
152,1,0
158,1,0
161,1,0
163,1,0
163,1,0
165,1,0
168,1,0
169,1,0
167,1,0
165,1,0
165,1,0
162,1,0
157,1,0
153,1,0
147,1,0
142,1,0
139,1,0
136,1,0
133,1,0
134,1,0
139,1,0
141,1,0
143,1,0
149,1,0
155,1,0
155,1,0
163,1,0
164,1,0
162,1,0
168,1,0
169,1,0
167,1,0
173,1,0
175,1,0
177,1,0
180,1,0
182,1,0
182,1,0
179,1,0
179,1,0
183,1,0
188,1,0
193,1,0
197,1,0
197,1,0
200,1,0
205,1,0
207,1,0
206,1,0
206,1,0
206,1,0
203,1,0
198,1,0
190,1,0
178,1,0
158,1,0
138,1,0
114,1,0
92,1,0
77,1,0
74,1,0
75,1,0
81,1,0
88,1,0
90,1,0
97,1,0
101,1,0
105,1,0
109,1,0
115,1,0
121,1,0
125,1,0
127,1,0
127,1,0
132,1,0
139,1,0
143,1,0
143,1,0
144,1,0
150,1,0
156,1,0
163,1,0
166,1,0
168,1,0
170,1,0
175,1,0
181,1,0
184,1,0
183,1,0
190,1,0
198,1,0
208,1,0
233,1,0
250,1,0
251,1,0
252,1,0
254,1,0
253,1,0
255,1,0
247,1,0
216,1,0
203,1,0
212,1,0
234,1,0
221,1,0
167,1,0
132,1,0
112,1,0
115,1,0
104,1,0
110,1,0
96,1,0
102,1,0
99,1,0
100,1,0
101,1,0
105,1,0
106,1,0
103,1,0
103,1,0
108,1,0
105,1,0
102,1,0
100,1,0
99,1,0
99,1,0
101,1,0
104,1,0
108,1,0
111,1,0
107,1,0
107,1,0
114,1,0
117,1,0
113,1,0
110,1,0
111,1,0
105,1,0
106,1,0
104,1,0
103,1,0
105,1,0
103,1,0
89,1,0
72,1,0
66,1,0
75,1,0
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
2,2,1
4,2,1
26,2,1
93,2,1
93,2,1
95,2,1
101,2,1
104,2,1
107,2,1
110,2,1
114,2,1
117,2,1
116,2,1
113,2,1
108,2,1
102,2,1
91,2,1
79,2,1
71,2,1
60,2,1
57,2,1
62,2,1
66,2,1
63,2,1
61,2,1
62,2,1
66,2,1
73,2,1
80,2,1
84,2,1
87,2,1
92,2,1
98,2,1
103,2,1
107,2,1
112,2,1
117,2,1
120,2,1
123,2,1
125,2,1
131,2,1
137,2,1
145,2,1
147,2,1
143,2,1
137,2,1
126,2,1
118,2,1
110,2,1
104,2,1
101,2,1
99,2,1
102,2,1
106,2,1
107,2,1
110,2,1
114,2,1
116,2,1
111,2,1
106,2,1
102,2,1
97,2,1
95,2,1
99,2,1
108,2,1
117,2,1
122,2,1
131,2,1
136,2,1
137,2,1
130,2,1
129,2,1
126,2,1
123,2,1
121,2,1
118,2,1
118,2,1
118,2,1
115,2,1
117,2,1
118,2,1
122,2,1
127,2,1
129,2,1
131,2,1
132,2,1
128,2,1
131,2,1
128,2,1
129,2,1
138,2,1
143,2,1
149,2,1
161,2,1
166,2,1
168,2,1
171,2,1
174,2,1
175,2,1
176,2,1
178,2,1
179,2,1
175,2,1
176,2,1
174,2,1
170,2,1
164,2,1
161,2,1
157,2,1
152,2,1
153,2,1
154,2,1
156,2,1
157,2,1
159,2,1
161,2,1
165,2,1
170,2,1
172,2,1
172,2,1
173,2,1
175,2,1
176,2,1
178,2,1
180,2,1
182,2,1
184,2,1
185,2,1
185,2,1
184,2,1
184,2,1
185,2,1
187,2,1
190,2,1
200,2,1
203,2,1
204,2,1
206,2,1
208,2,1
212,2,1
213,2,1
211,2,1
210,2,1
212,2,1
206,2,1
196,2,1
185,2,1
168,2,1
146,2,1
126,2,1
102,2,1
94,2,1
90,2,1
96,2,1
103,2,1
107,2,1
110,2,1
114,2,1
122,2,1
125,2,1
128,2,1
132,2,1
135,2,1
137,2,1
140,2,1
141,2,1
141,2,1
142,2,1
145,2,1
149,2,1
150,2,1
151,2,1
155,2,1
160,2,1
167,2,1
169,2,1
173,2,1
176,2,1
181,2,1
184,2,1
188,2,1
190,2,1
195,2,1
201,2,1
223,2,1
243,2,1
250,2,1
250,2,1
253,2,1
255,2,1
255,2,1
246,2,1
246,2,1
228,2,1
187,2,1
177,2,1
201,2,1
218,2,1
182,2,1
140,2,1
113,2,1
113,2,1
112,2,1
106,2,1
102,2,1
100,2,1
97,2,1
96,2,1
97,2,1
100,2,1
104,2,1
103,2,1
102,2,1
100,2,1
104,2,1
101,2,1
101,2,1
100,2,1
99,2,1
98,2,1
99,2,1
100,2,1
102,2,1
103,2,1
105,2,1
110,2,1
111,2,1
109,2,1
107,2,1
107,2,1
111,2,1
111,2,1
105,2,1
96,2,1
93,2,1
98,2,1
101,2,1
100,2,1
84,2,1
60,2,1
0,1,0
0,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
2,1,0
5,1,0
28,1,0
96,1,0
97,1,0
98,1,0
103,1,0
105,1,0
108,1,0
110,1,0
113,1,0
116,1,0
115,1,0
109,1,0
106,1,0
100,1,0
88,1,0
76,1,0
68,1,0
58,1,0
57,1,0
62,1,0
67,1,0
65,1,0
62,1,0
63,1,0
69,1,0
78,1,0
85,1,0
90,1,0
90,1,0
92,1,0
95,1,0
99,1,0
102,1,0
107,1,0
113,1,0
116,1,0
119,1,0
125,1,0
131,1,0
138,1,0
145,1,0
147,1,0
141,1,0
134,1,0
124,1,0
117,1,0
109,1,0
107,1,0
105,1,0
103,1,0
106,1,0
109,1,0
111,1,0
112,1,0
118,1,0
119,1,0
115,1,0
111,1,0
106,1,0
100,1,0
97,1,0
103,1,0
111,1,0
119,1,0
125,1,0
134,1,0
139,1,0
139,1,0
137,1,0
