R,G,B
75,63,45
73,63,45
70,63,45
68,63,45
68,63,45
68,63,45
69,63,45
70,63,45
72,63,45
71,63,45
69,63,45
70,63,45
72,63,45
73,63,45
75,63,45
79,63,45
81,63,45
82,63,45
86,63,45
97,63,45
106,63,45
116,63,45
128,63,45
141,63,45
152,63,45
164,63,45
171,63,45
179,63,45
187,63,45
190,63,45
190,63,45
193,63,45
192,63,45
191,63,45
190,63,45
191,63,45
189,63,45
188,63,45
187,63,45
185,63,45
184,63,45
183,63,45
180,63,45
177,63,45
174,63,45
173,63,45
169,63,45
165,63,45
161,63,45
155,63,45
149,63,45
142,63,45
132,63,45
121,63,45
110,63,45
102,63,45
93,63,45
83,63,45
74,63,45
65,63,45
59,63,45
49,63,45
43,63,45
35,63,45
33,63,45
33,63,45
34,63,45
34,63,45
28,63,45
24,63,45
29,63,45
30,63,45
27,63,45
25,63,45
21,63,45
18,63,45
18,63,45
18,63,45
21,63,45
22,63,45
22,63,45
23,63,45
24,63,45
25,63,45
25,63,45
24,63,45
24,63,45
24,63,45
27,63,45
30,63,45
36,63,45
49,63,45
64,63,45
79,63,45
91,63,45
106,63,45
123,63,45
144,63,45
153,63,45
155,63,45
158,63,45
159,63,45
160,63,45
170,63,45
197,63,45
229,63,45
251,63,45
255,63,45
255,63,45
251,63,45
251,63,45
251,63,45
253,63,45
254,63,45
255,63,45
254,63,45
253,63,45
251,63,45
252,63,45
244,63,45
236,63,45
222,63,45
198,63,45
170,63,45
142,63,45
107,63,45
73,63,45
46,63,45
33,63,45
28,63,45
29,63,45
23,63,45
17,63,45
20,63,45
21,63,45
20,63,45
17,63,45
15,63,45
12,63,45
12,63,45
17,63,45
18,63,45
15,63,45
14,63,45
15,63,45
14,63,45
14,63,45
16,63,45
20,63,45
24,63,45
24,63,45
22,63,45
18,63,45
19,63,45
24,63,45
30,63,45
33,63,45
34,63,45
30,63,45
23,63,45
17,63,45
15,63,45
18,63,45
21,63,45
24,63,45
20,63,45
18,63,45
16,63,45
14,63,45
13,63,45
15,63,45
17,63,45
19,63,45
18,63,45
22,63,45
28,63,45
31,63,45
30,63,45
29,63,45
30,63,45
33,63,45
30,63,45
29,63,45
33,63,45
38,63,45
39,63,45
38,63,45
36,63,45
32,63,45
28,63,45
26,63,45
24,63,45
21,63,45
18,63,45
16,63,45
15,63,45
17,63,45
15,63,45
15,63,45
15,63,45
15,63,45
18,63,45
20,63,45
21,63,45
20,63,45
19,63,45
19,63,45
17,63,45
15,63,45
15,63,45
18,63,45
20,63,45
19,63,45
17,63,45
21,63,45
23,63,45
19,63,45
17,63,45
19,63,45
19,63,45
17,63,45
19,63,45
19,63,45
18,63,45
16,63,45
16,63,45
18,63,45
19,63,45
19,63,45
18,63,45
17,63,45
18,63,45
19,63,45
18,63,45
14,63,45
14,63,45
16,63,45
17,63,45
16,63,45
14,63,45
13,63,45
13,63,45
14,63,45
16,63,45
17,63,45
14,63,45
14,63,45
69,62,44
71,62,44
73,62,44
73,62,44
71,62,44
68,62,44
67,62,44
67,62,44
71,62,44
71,62,44
73,62,44
73,62,44
71,62,44
69,62,44
71,62,44
75,62,44
77,62,44
78,62,44
80,62,44
83,62,44
84,62,44
88,62,44
98,62,44
107,62,44
117,62,44
129,62,44
142,62,44
154,62,44
166,62,44
173,62,44
180,62,44
188,62,44
190,62,44
190,62,44
192,62,44
191,62,44
189,62,44
189,62,44
190,62,44
189,62,44
189,62,44
187,62,44
185,62,44
183,62,44
182,62,44
179,62,44
176,62,44
173,62,44
172,62,44
168,62,44
165,62,44
160,62,44
155,62,44
149,62,44
142,62,44
132,62,44
119,62,44
109,62,44
99,62,44
90,62,44
81,62,44
72,62,44
64,62,44
58,62,44
49,62,44
40,62,44
35,62,44
32,62,44
30,62,44
29,62,44
29,62,44
24,62,44
19,62,44
25,62,44
28,62,44
28,62,44
28,62,44
26,62,44
23,62,44
22,62,44
19,62,44
21,62,44
21,62,44
20,62,44
20,62,44
22,62,44
26,62,44
26,62,44
24,62,44
22,62,44
22,62,44
27,62,44
37,62,44
48,62,44
64,62,44
80,62,44
102,62,44
113,62,44
126,62,44
140,62,44
153,62,44
160,62,44
160,62,44
163,62,44
162,62,44
165,62,44
178,62,44
206,62,44
234,62,44
249,62,44
253,62,44
253,62,44
251,62,44
251,62,44
253,62,44
252,62,44
253,62,44
254,62,44
253,62,44
252,62,44
250,62,44
252,62,44
246,62,44
243,62,44
231,62,44
215,62,44
194,62,44
170,62,44
124,62,44
90,62,44
62,62,44
46,62,44
35,62,44
27,62,44
20,62,44
17,62,44
22,62,44
23,62,44
19,62,44
15,62,44
13,62,44
12,62,44
13,62,44
18,62,44
19,62,44
16,62,44
14,62,44
15,62,44
15,62,44
15,62,44
16,62,44
18,62,44
20,62,44
20,62,44
18,62,44
16,62,44
18,62,44
24,62,44
29,62,44
31,62,44
33,62,44
29,62,44
21,62,44
15,62,44
14,62,44
17,62,44
21,62,44
22,62,44
20,62,44
18,62,44
16,62,44
15,62,44
15,62,44
16,62,44
19,62,44
22,62,44
20,62,44
24,62,44
30,62,44
33,62,44
32,62,44
29,62,44
32,62,44
37,62,44
36,62,44
35,62,44
37,62,44
40,62,44
40,62,44
41,62,44
39,62,44
35,62,44
26,62,44
24,62,44
21,62,44
19,62,44
17,62,44
16,62,44
14,62,44
11,62,44
16,62,44
17,62,44
19,62,44
20,62,44
21,62,44
23,62,44
22,62,44
20,62,44
17,62,44
18,62,44
17,62,44
16,62,44
17,62,44
20,62,44
20,62,44
20,62,44
19,62,44
22,62,44
24,62,44
21,62,44
19,62,44
20,62,44
20,62,44
19,62,44
20,62,44
19,62,44
18,62,44
17,62,44
17,62,44
19,62,44
19,62,44
19,62,44
19,62,44
19,62,44
19,62,44
19,62,44
17,62,44
14,62,44
15,62,44
17,62,44
19,62,44
17,62,44
16,62,44
14,62,44
15,62,44
15,62,44
16,62,44
16,62,44
10,62,44
10,62,44
68,59,40
69,59,40
70,59,40
69,59,40
67,59,40
65,59,40
66,59,40
67,59,40
69,59,40
69,59,40
71,59,40
72,59,40
69,59,40
66,59,40
69,59,40
74,59,40
79,59,40
79,59,40
81,59,40
84,59,40
85,59,40
88,59,40
98,59,40
106,59,40
118,59,40
130,59,40
144,59,40
155,59,40
168,59,40
174,59,40
180,59,40
188,59,40
189,59,40
189,59,40
191,59,40
189,59,40
188,59,40
187,59,40
189,59,40
188,59,40
187,59,40
186,59,40
183,59,40
182,59,40
180,59,40
177,59,40
175,59,40
172,59,40
170,59,40
165,59,40
163,59,40
159,59,40
154,59,40
149,59,40
139,59,40
131,59,40
117,59,40
106,59,40
94,59,40
87,59,40
79,59,40
71,59,40
63,59,40
56,59,40
46,59,40
40,59,40
36,59,40
33,59,40
32,59,40
29,59,40
28,59,40
23,59,40
23,59,40
27,59,40
28,59,40
29,59,40
32,59,40
33,59,40
30,59,40
29,59,40
21,59,40
22,59,40
22,59,40
22,59,40
23,59,40
24,59,40
24,59,40
25,59,40
19,59,40
20,59,40
27,59,40
40,59,40
58,59,40
72,59,40
88,59,40
102,59,40
123,59,40
132,59,40
145,59,40
157,59,40
169,59,40
171,59,40
168,59,40
163,59,40
164,59,40
168,59,40
184,59,40
211,59,40
234,59,40
248,59,40
255,59,40
255,59,40
252,59,40
253,59,40
252,59,40
252,59,40
253,59,40
253,59,40
251,59,40
249,59,40
249,59,40
250,59,40
245,59,40
243,59,40
237,59,40
225,59,40
209,59,40
187,59,40
151,59,40
116,59,40
86,59,40
62,59,40
43,59,40
32,59,40
23,59,40
23,59,40
23,59,40
22,59,40
18,59,40
15,59,40
15,59,40
16,59,40
14,59,40
15,59,40
16,59,40
14,59,40
12,59,40
13,59,40
14,59,40
15,59,40
16,59,40
18,59,40
15,59,40
15,59,40
14,59,40
15,59,40
18,59,40
22,59,40
25,59,40
26,59,40
31,59,40
27,59,40
20,59,40
15,59,40
15,59,40
17,59,40
19,59,40
19,59,40
20,59,40
18,59,40
16,59,40
16,59,40
16,59,40
17,59,40
20,59,40
24,59,40
25,59,40
26,59,40
30,59,40
32,59,40
29,59,40
27,59,40
32,59,40
39,59,40
37,59,40
38,59,40
41,59,40
43,59,40
44,59,40
45,59,40
42,59,40
35,59,40
25,59,40
23,59,40
20,59,40
18,59,40
17,59,40
16,59,40
13,59,40
11,59,40
17,59,40
19,59,40
20,59,40
21,59,40
22,59,40
23,59,40
22,59,40
20,59,40
15,59,40
17,59,40
18,59,40
19,59,40
19,59,40
20,59,40
20,59,40
19,59,40
19,59,40
23,59,40
24,59,40
21,59,40
19,59,40
19,59,40
20,59,40
20,59,40
19,59,40
18,59,40
17,59,40
17,59,40
18,59,40
19,59,40
19,59,40
19,59,40
20,59,40
20,59,40
20,59,40
18,59,40
16,59,40
14,59,40
16,59,40
18,59,40
19,59,40
18,59,40
17,59,40
16,59,40
16,59,40
15,59,40
14,59,40
13,59,40
11,59,40
11,59,40
67,57,38
69,57,38
69,57,38
68,57,38
65,57,38
65,57,38
66,57,38
69,57,38
66,57,38
66,57,38
69,57,38
71,57,38
68,57,38
64,57,38
66,57,38
71,57,38
78,57,38
76,57,38
78,57,38
82,57,38
84,57,38
87,57,38
96,57,38
104,57,38
118,57,38
131,57,38
145,57,38
157,57,38
169,57,38
174,57,38
179,57,38
186,57,38
188,57,38
187,57,38
189,57,38
188,57,38
186,57,38
185,57,38
186,57,38
185,57,38
185,57,38
183,57,38
181,57,38
179,57,38
177,57,38
175,57,38
173,57,38
170,57,38
166,57,38
162,57,38
159,57,38
156,57,38
151,57,38
146,57,38
137,57,38
128,57,38
114,57,38
103,57,38
91,57,38
83,57,38
76,57,38
69,57,38
60,57,38
53,57,38
43,57,38
38,57,38
35,57,38
35,57,38
34,57,38
32,57,38
30,57,38
26,57,38
27,57,38
27,57,38
25,57,38
24,57,38
28,57,38
29,57,38
26,57,38
24,57,38
17,57,38
18,57,38
19,57,38
21,57,38
22,57,38
22,57,38
20,57,38
19,57,38
19,57,38
28,57,38
44,57,38
65,57,38
82,57,38
93,57,38
103,57,38
114,57,38
137,57,38
143,57,38
155,57,38
169,57,38
179,57,38
182,57,38
172,57,38
160,57,38
151,57,38
161,57,38
186,57,38
214,57,38
234,57,38
244,57,38
252,57,38
255,57,38
253,57,38
253,57,38
253,57,38
254,57,38
254,57,38
254,57,38
251,57,38
249,57,38
248,57,38
249,57,38
242,57,38
242,57,38
238,57,38
231,57,38
219,57,38
199,57,38
184,57,38
145,57,38
108,57,38
76,57,38
51,57,38
38,57,38
28,57,38
26,57,38
22,57,38
22,57,38
19,57,38
18,57,38
21,57,38
19,57,38
15,57,38
11,57,38
13,57,38
12,57,38
11,57,38
11,57,38
12,57,38
14,57,38
16,57,38
16,57,38
15,57,38
15,57,38
16,57,38
19,57,38
22,57,38
25,57,38
26,57,38
27,57,38
28,57,38
25,57,38
20,57,38
17,57,38
16,57,38
18,57,38
19,57,38
17,57,38
18,57,38
17,57,38
15,57,38
16,57,38
16,57,38
16,57,38
20,57,38
25,57,38
27,57,38
27,57,38
28,57,38
29,57,38
26,57,38
24,57,38
29,57,38
37,57,38
33,57,38
37,57,38
43,57,38
47,57,38
49,57,38
49,57,38
42,57,38
32,57,38
24,57,38
21,57,38
19,57,38
19,57,38
19,57,38
17,57,38
16,57,38
16,57,38
17,57,38
19,57,38
20,57,38
20,57,38
20,57,38
21,57,38
20,57,38
18,57,38
15,57,38
17,57,38
19,57,38
20,57,38
20,57,38
19,57,38
18,57,38
18,57,38
19,57,38
22,57,38
24,57,38
21,57,38
18,57,38
18,57,38
19,57,38
19,57,38
19,57,38
17,57,38
16,57,38
17,57,38
19,57,38
19,57,38
19,57,38
19,57,38
20,57,38
19,57,38
19,57,38
17,57,38
15,57,38
15,57,38
16,57,38
18,57,38
18,57,38
17,57,38
16,57,38
16,57,38
16,57,38
14,57,38
11,57,38
9,57,38
17,57,38
17,57,38
64,58,39
66,58,39
68,58,39
67,58,39
65,58,39
64,58,39
66,58,39
68,58,39
64,58,39
64,58,39
67,58,39
71,58,39
68,58,39
64,58,39
65,58,39
69,58,39
75,58,39
73,58,39
76,58,39
81,58,39
84,58,39
86,58,39
95,58,39
103,58,39
118,58,39
131,58,39
146,58,39
158,58,39
170,58,39
174,58,39
178,58,39
184,58,39
187,58,39
186,58,39
188,58,39
187,58,39
184,58,39
183,58,39
184,58,39
182,58,39
182,58,39
180,58,39
178,58,39
176,58,39
175,58,39
173,58,39
171,58,39
169,58,39
163,58,39
159,58,39
156,58,39
153,58,39
147,58,39
142,58,39
132,58,39
122,58,39
110,58,39
97,58,39
87,58,39
80,58,39
73,58,39
65,58,39
57,58,39
49,58,39
40,58,39
34,58,39
33,58,39
34,58,39
31,58,39
30,58,39
29,58,39
26,58,39
25,58,39
25,58,39
21,58,39
20,58,39
22,58,39
23,58,39
20,58,39
18,58,39
13,58,39
16,58,39
17,58,39
18,58,39
18,58,39
18,58,39
18,58,39
18,58,39
26,58,39
42,58,39
65,58,39
87,58,39
99,58,39
105,58,39
112,58,39
123,58,39
149,58,39
156,58,39
169,58,39
178,58,39
184,58,39
184,58,39
177,58,39
168,58,39
159,58,39
172,58,39
204,58,39
234,58,39
250,58,39
254,58,39
255,58,39
255,58,39
253,58,39
254,58,39
254,58,39
253,58,39
254,58,39
253,58,39
252,58,39
249,58,39
247,58,39
248,58,39
242,58,39
241,58,39
238,58,39
234,58,39
228,58,39
213,58,39
202,58,39
168,58,39
134,58,39
95,58,39
62,58,39
43,58,39
27,58,39
21,58,39
25,58,39
24,58,39
20,58,39
18,58,39
21,58,39
22,58,39
16,58,39
13,58,39
16,58,39
15,58,39
14,58,39
13,58,39
12,58,39
14,58,39
15,58,39
16,58,39
16,58,39
16,58,39
19,58,39
22,58,39
25,58,39
27,58,39
28,58,39
28,58,39
27,58,39
26,58,39
21,58,39
18,58,39
18,58,39
20,58,39
19,58,39
17,58,39
17,58,39
15,58,39
14,58,39
15,58,39
14,58,39
13,58,39
17,58,39
22,58,39
24,58,39
24,58,39
27,58,39
30,58,39
28,58,39
26,58,39
30,58,39
37,58,39
32,58,39
37,58,39
43,58,39
47,58,39
48,58,39
48,58,39
40,58,39
28,58,39
20,58,39
17,58,39
16,58,39
18,58,39
19,58,39
17,58,39
19,58,39
23,58,39
21,58,39
22,58,39
21,58,39
19,58,39
18,58,39
18,58,39
17,58,39
16,58,39
19,58,39
20,58,39
20,58,39
20,58,39
19,58,39
18,58,39
18,58,39
18,58,39
19,58,39
22,58,39
24,58,39
21,58,39
18,58,39
17,58,39
17,58,39
18,58,39
18,58,39
16,58,39
15,58,39
17,58,39
19,58,39
19,58,39
18,58,39
19,58,39
18,58,39
18,58,39
16,58,39
15,58,39
14,58,39
15,58,39
16,58,39
16,58,39
15,58,39
14,58,39
13,58,39
13,58,39
13,58,39
12,58,39
9,58,39
7,58,39
12,58,39
13,58,39
61,58,39
64,58,39
67,58,39
67,58,39
65,58,39
63,58,39
64,58,39
66,58,39
64,58,39
65,58,39
68,58,39
73,58,39
71,58,39
66,58,39
66,58,39
70,58,39
74,58,39
72,58,39
75,58,39
81,58,39
85,58,39
88,58,39
96,58,39
104,58,39
117,58,39
131,58,39
146,58,39
159,58,39
170,58,39
174,58,39
177,58,39
183,58,39
186,58,39
185,58,39
187,58,39
186,58,39
183,58,39
182,58,39
182,58,39
180,58,39
180,58,39
178,58,39
176,58,39
175,58,39
173,58,39
172,58,39
170,58,39
168,58,39
161,58,39
157,58,39
154,58,39
150,58,39
144,58,39
137,58,39
129,58,39
118,58,39
107,58,39
94,58,39
83,58,39
77,58,39
70,58,39
63,58,39
54,58,39
44,58,39
37,58,39
32,58,39
30,58,39
28,58,39
27,58,39
25,58,39
24,58,39
23,58,39
24,58,39
25,58,39
22,58,39
20,58,39
22,58,39
23,58,39
23,58,39
23,58,39
17,58,39
20,58,39
21,58,39
19,58,39
17,58,39
19,58,39
24,58,39
26,58,39
40,58,39
60,58,39
87,58,39
109,58,39
119,58,39
123,58,39
133,58,39
148,58,39
155,58,39
166,58,39
177,58,39
180,58,39
177,58,39
177,58,39
177,58,39
175,58,39
168,58,39
179,58,39
206,58,39
232,58,39
243,58,39
247,58,39
251,58,39
254,58,39
252,58,39
253,58,39
254,58,39
253,58,39
253,58,39
254,58,39
251,58,39
248,58,39
246,58,39
248,58,39
242,58,39
242,58,39
239,58,39
235,58,39
234,58,39
223,58,39
216,58,39
192,58,39
166,58,39
127,58,39
86,58,39
57,58,39
35,58,39
23,58,39
30,58,39
27,58,39
22,58,39
17,58,39
19,58,39
21,58,39
19,58,39
18,58,39
21,58,39
21,58,39
19,58,39
16,58,39
14,58,39
13,58,39
14,58,39
16,58,39
12,58,39
13,58,39
15,58,39
19,58,39
22,58,39
23,58,39
25,58,39
26,58,39
28,58,39
25,58,39
21,58,39
19,58,39
19,58,39
21,58,39
20,58,39
18,58,39
17,58,39
14,58,39
13,58,39
14,58,39
12,58,39
11,58,39
14,58,39
20,58,39
20,58,39
21,58,39
26,58,39
32,58,39
32,58,39
30,58,39
33,58,39
39,58,39
35,58,39
38,58,39
42,58,39
43,58,39
43,58,39
44,58,39
37,58,39
25,58,39
16,58,39
12,58,39
13,58,39
17,58,39
18,58,39
16,58,39
20,58,39
27,58,39
27,58,39
27,58,39
24,58,39
20,58,39
17,58,39
16,58,39
15,58,39
14,58,39
22,58,39
22,58,39
21,58,39
20,58,39
19,58,39
18,58,39
18,58,39
20,58,39
20,58,39
22,58,39
24,58,39
21,58,39
18,58,39
16,58,39
17,58,39
18,58,39
18,58,39
15,58,39
14,58,39
17,58,39
18,58,39
18,58,39
18,58,39
18,58,39
17,58,39
16,58,39
15,58,39
13,58,39
13,58,39
14,58,39
15,58,39
15,58,39
13,58,39
12,58,39
10,58,39
10,58,39
11,58,39
10,58,39
8,58,39
6,58,39
11,58,39
11,58,39
62,57,38
65,57,38
69,57,38
68,57,38
64,57,38
64,57,38
66,57,38
65,57,38
65,57,38
66,57,38
68,57,38
71,57,38
70,57,38
68,57,38
69,57,38
71,57,38
75,57,38
76,57,38
77,57,38
81,57,38
88,57,38
92,57,38
98,57,38
104,57,38
120,57,38
133,57,38
148,57,38
159,57,38
168,57,38
171,57,38
175,57,38
178,57,38
182,57,38
184,57,38
185,57,38
183,57,38
181,57,38
179,57,38
178,57,38
179,57,38
177,57,38
176,57,38
174,57,38
172,57,38
171,57,38
170,57,38
168,57,38
166,57,38
159,57,38
154,57,38
149,57,38
145,57,38
140,57,38
134,57,38
125,57,38
114,57,38
100,57,38
90,57,38
79,57,38
72,57,38
66,57,38
56,57,38
47,57,38
42,57,38
34,57,38
32,57,38
26,57,38
24,57,38
24,57,38
24,57,38
23,57,38
24,57,38
23,57,38
21,57,38
26,57,38
28,57,38
25,57,38
27,57,38
29,57,38
27,57,38
21,57,38
20,57,38
21,57,38
19,57,38
19,57,38
25,57,38
39,57,38
50,57,38
66,57,38
83,57,38
105,57,38
124,57,38
130,57,38
134,57,38
146,57,38
158,57,38
173,57,38
176,57,38
180,57,38
180,57,38
174,57,38
167,57,38
166,57,38
168,57,38
164,57,38
182,57,38
207,57,38
229,57,38
244,57,38
247,57,38
246,57,38
249,57,38
252,57,38
253,57,38
253,57,38
253,57,38
253,57,38
250,57,38
248,57,38
248,57,38
246,57,38
245,57,38
244,57,38
241,57,38
241,57,38
239,57,38
234,57,38
229,57,38
224,57,38
208,57,38
184,57,38
152,57,38
115,57,38
79,57,38
51,57,38
34,57,38
33,57,38
28,57,38
24,57,38
21,57,38
20,57,38
20,57,38
19,57,38
18,57,38
18,57,38
20,57,38
19,57,38
14,57,38
13,57,38
15,57,38
14,57,38
12,57,38
13,57,38
13,57,38
14,57,38
17,57,38
21,57,38
24,57,38
25,57,38
25,57,38
26,57,38
23,57,38
20,57,38
19,57,38
19,57,38
20,57,38
19,57,38
17,57,38
15,57,38
16,57,38
12,57,38
15,57,38
13,57,38
10,57,38
16,57,38
19,57,38
24,57,38
27,57,38
31,57,38
33,57,38
32,57,38
31,57,38
36,57,38
43,57,38
39,57,38
41,57,38
47,57,38
51,57,38
46,57,38
38,57,38
30,57,38
24,57,38
15,57,38
14,57,38
14,57,38
15,57,38
16,57,38
18,57,38
22,57,38
26,57,38
25,57,38
25,57,38
24,57,38
22,57,38
20,57,38
20,57,38
20,57,38
20,57,38
25,57,38
24,57,38
22,57,38
18,57,38
18,57,38
20,57,38
20,57,38
19,57,38
18,57,38
19,57,38
20,57,38
19,57,38
17,57,38
16,57,38
16,57,38
16,57,38
16,57,38
15,57,38
14,57,38
14,57,38
14,57,38
15,57,38
16,57,38
16,57,38
14,57,38
14,57,38
14,57,38
12,57,38
12,57,38
14,57,38
15,57,38
15,57,38
15,57,38
11,57,38
7,57,38
6,57,38
9,57,38
12,57,38
13,57,38
12,57,38
14,57,38
13,57,38
64,58,39
65,58,39
69,58,39
70,58,39
67,58,39
66,58,39
67,58,39
66,58,39
66,58,39
66,58,39
68,58,39
70,58,39
70,58,39
69,58,39
70,58,39
72,58,39
75,58,39
77,58,39
79,58,39
82,58,39
86,58,39
90,58,39
98,58,39
106,58,39
122,58,39
135,58,39
149,58,39
159,58,39
167,58,39
170,58,39
174,58,39
177,58,39
180,58,39
182,58,39
183,58,39
181,58,39
181,58,39
179,58,39
179,58,39
179,58,39
177,58,39
175,58,39
173,58,39
171,58,39
170,58,39
168,58,39
166,58,39
164,58,39
157,58,39
151,58,39
147,58,39
142,58,39
137,58,39
130,58,39
120,58,39
109,58,39
97,58,39
86,58,39
76,58,39
70,58,39
62,58,39
54,58,39
45,58,39
41,58,39
33,58,39
30,58,39
27,58,39
24,58,39
24,58,39
23,58,39
24,58,39
25,58,39
22,58,39
21,58,39
24,58,39
25,58,39
25,58,39
28,58,39
31,58,39
31,58,39
19,58,39
