R,G,B
0,1,0
1,1,0
3,1,0
3,1,0
3,1,0
0,1,0
0,1,0
27,1,0
184,1,0
180,1,0
176,1,0
176,1,0
174,1,0
176,1,0
175,1,0
175,1,0
175,1,0
174,1,0
173,1,0
173,1,0
173,1,0
173,1,0
174,1,0
174,1,0
173,1,0
173,1,0
172,1,0
171,1,0
171,1,0
170,1,0
170,1,0
169,1,0
169,1,0
168,1,0
168,1,0
168,1,0
168,1,0
168,1,0
167,1,0
166,1,0
166,1,0
166,1,0
166,1,0
166,1,0
166,1,0
166,1,0
166,1,0
165,1,0
165,1,0
164,1,0
164,1,0
163,1,0
163,1,0
163,1,0
163,1,0
162,1,0
162,1,0
162,1,0
162,1,0
162,1,0
161,1,0
160,1,0
160,1,0
160,1,0
160,1,0
159,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
158,1,0
157,1,0
157,1,0
157,1,0
156,1,0
156,1,0
156,1,0
156,1,0
156,1,0
156,1,0
156,1,0
155,1,0
155,1,0
154,1,0
154,1,0
154,1,0
154,1,0
154,1,0
154,1,0
153,1,0
153,1,0
153,1,0
152,1,0
152,1,0
155,1,0
154,1,0
153,1,0
153,1,0
154,1,0
154,1,0
153,1,0
152,1,0
153,1,0
152,1,0
151,1,0
150,1,0
150,1,0
150,1,0
150,1,0
149,1,0
150,1,0
149,1,0
148,1,0
148,1,0
149,1,0
149,1,0
149,1,0
149,1,0
149,1,0
147,1,0
146,1,0
146,1,0
146,1,0
147,1,0
147,1,0
148,1,0
147,1,0
147,1,0
147,1,0
146,1,0
146,1,0
145,1,0
145,1,0
145,1,0
145,1,0
145,1,0
145,1,0
145,1,0
145,1,0
144,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
143,1,0
141,1,0
140,1,0
141,1,0
142,1,0
141,1,0
140,1,0
139,1,0
140,1,0
138,1,0
138,1,0
138,1,0
140,1,0
140,1,0
141,1,0
141,1,0
141,1,0
139,1,0
139,1,0
139,1,0
140,1,0
142,1,0
140,1,0
141,1,0
142,1,0
141,1,0
150,1,0
148,1,0
110,1,0
64,1,0
49,1,0
50,1,0
50,1,0
47,1,0
46,1,0
48,1,0
47,1,0
42,1,0
39,1,0
40,1,0
37,1,0
41,1,0
40,1,0
39,1,0
38,1,0
38,1,0
38,1,0
37,1,0
37,1,0
40,1,0
39,1,0
36,1,0
34,1,0
34,1,0
38,1,0
40,1,0
40,1,0
40,1,0
37,1,0
35,1,0
35,1,0
35,1,0
33,1,0
32,1,0
33,1,0
36,1,0
35,1,0
34,1,0
34,1,0
35,1,0
36,1,0
34,1,0
31,1,0
29,1,0
30,1,0
31,1,0
32,1,0
32,1,0
33,1,0
33,1,0
34,1,0
33,1,0
34,1,0
34,1,0
34,1,0
35,1,0
37,1,0
37,1,0
35,1,0
35,1,0
34,1,0
34,1,0
33,1,0
32,1,0
32,1,0
31,1,0
31,1,0
32,1,0
32,1,0
0,0,0
0,0,0
1,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
26,0,0
184,0,0
180,0,0
175,0,0
176,0,0
174,0,0
176,0,0
175,0,0
174,0,0
174,0,0
173,0,0
173,0,0
172,0,0
172,0,0
172,0,0
173,0,0
173,0,0
173,0,0
173,0,0
172,0,0
171,0,0
171,0,0
170,0,0
170,0,0
169,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
167,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
165,0,0
165,0,0
164,0,0
164,0,0
164,0,0
163,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
161,0,0
160,0,0
160,0,0
160,0,0
159,0,0
159,0,0
158,0,0
158,0,0
157,0,0
157,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
157,0,0
157,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
154,0,0
154,0,0
153,0,0
153,0,0
153,0,0
152,0,0
152,0,0
152,0,0
155,0,0
154,0,0
153,0,0
153,0,0
154,0,0
154,0,0
153,0,0
152,0,0
153,0,0
152,0,0
151,0,0
150,0,0
150,0,0
150,0,0
150,0,0
149,0,0
149,0,0
148,0,0
148,0,0
147,0,0
148,0,0
149,0,0
148,0,0
148,0,0
148,0,0
147,0,0
146,0,0
146,0,0
146,0,0
147,0,0
148,0,0
148,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
141,0,0
140,0,0
140,0,0
141,0,0
141,0,0
140,0,0
139,0,0
140,0,0
138,0,0
138,0,0
140,0,0
140,0,0
140,0,0
141,0,0
141,0,0
141,0,0
139,0,0
139,0,0
140,0,0
141,0,0
142,0,0
140,0,0
140,0,0
141,0,0
142,0,0
148,0,0
146,0,0
103,0,0
60,0,0
51,0,0
48,0,0
51,0,0
46,0,0
45,0,0
47,0,0
46,0,0
41,0,0
39,0,0
39,0,0
36,0,0
40,0,0
39,0,0
39,0,0
39,0,0
40,0,0
39,0,0
39,0,0
38,0,0
40,0,0
39,0,0
37,0,0
35,0,0
36,0,0
38,0,0
39,0,0
38,0,0
40,0,0
38,0,0
36,0,0
36,0,0
35,0,0
33,0,0
32,0,0
32,0,0
35,0,0
34,0,0
33,0,0
32,0,0
34,0,0
35,0,0
34,0,0
32,0,0
30,0,0
31,0,0
32,0,0
34,0,0
35,0,0
35,0,0
34,0,0
33,0,0
35,0,0
36,0,0
36,0,0
35,0,0
36,0,0
36,0,0
35,0,0
33,0,0
32,0,0
32,0,0
32,0,0
31,0,0
31,0,0
30,0,0
30,0,0
30,0,0
32,0,0
32,0,0
0,0,0
0,0,0
1,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
26,0,0
184,0,0
179,0,0
175,0,0
175,0,0
174,0,0
175,0,0
175,0,0
174,0,0
173,0,0
173,0,0
173,0,0
173,0,0
172,0,0
172,0,0
172,0,0
173,0,0
173,0,0
172,0,0
172,0,0
171,0,0
171,0,0
170,0,0
170,0,0
169,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
167,0,0
167,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
164,0,0
164,0,0
163,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
161,0,0
160,0,0
159,0,0
160,0,0
160,0,0
159,0,0
159,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
157,0,0
157,0,0
157,0,0
156,0,0
156,0,0
156,0,0
156,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
154,0,0
154,0,0
154,0,0
153,0,0
153,0,0
153,0,0
152,0,0
152,0,0
155,0,0
154,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
152,0,0
152,0,0
152,0,0
151,0,0
150,0,0
150,0,0
149,0,0
149,0,0
149,0,0
149,0,0
148,0,0
147,0,0
147,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
147,0,0
146,0,0
146,0,0
147,0,0
148,0,0
148,0,0
148,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
142,0,0
142,0,0
141,0,0
140,0,0
140,0,0
141,0,0
141,0,0
139,0,0
139,0,0
140,0,0
138,0,0
138,0,0
140,0,0
140,0,0
140,0,0
141,0,0
141,0,0
141,0,0
140,0,0
140,0,0
140,0,0
141,0,0
142,0,0
140,0,0
140,0,0
142,0,0
145,0,0
150,0,0
145,0,0
94,0,0
54,0,0
52,0,0
47,0,0
51,0,0
44,0,0
44,0,0
45,0,0
45,0,0
41,0,0
39,0,0
40,0,0
37,0,0
39,0,0
39,0,0
39,0,0
40,0,0
41,0,0
40,0,0
39,0,0
37,0,0
40,0,0
39,0,0
38,0,0
37,0,0
37,0,0
37,0,0
37,0,0
36,0,0
38,0,0
37,0,0
36,0,0
36,0,0
36,0,0
35,0,0
33,0,0
33,0,0
33,0,0
33,0,0
31,0,0
31,0,0
32,0,0
35,0,0
35,0,0
33,0,0
32,0,0
33,0,0
34,0,0
35,0,0
37,0,0
36,0,0
34,0,0
32,0,0
33,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
32,0,0
29,0,0
31,0,0
32,0,0
32,0,0
32,0,0
32,0,0
32,0,0
32,0,0
33,0,0
33,0,0
33,0,0
0,0,0
0,0,0
1,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
25,0,0
183,0,0
179,0,0
175,0,0
175,0,0
173,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
173,0,0
173,0,0
173,0,0
172,0,0
173,0,0
173,0,0
172,0,0
172,0,0
171,0,0
171,0,0
170,0,0
170,0,0
169,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
167,0,0
167,0,0
166,0,0
166,0,0
166,0,0
166,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
164,0,0
164,0,0
163,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
160,0,0
159,0,0
159,0,0
160,0,0
160,0,0
160,0,0
160,0,0
159,0,0
159,0,0
159,0,0
158,0,0
158,0,0
158,0,0
158,0,0
157,0,0
157,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
153,0,0
153,0,0
153,0,0
155,0,0
154,0,0
153,0,0
153,0,0
153,0,0
153,0,0
152,0,0
152,0,0
152,0,0
152,0,0
151,0,0
150,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
148,0,0
147,0,0
147,0,0
147,0,0
148,0,0
147,0,0
147,0,0
148,0,0
147,0,0
146,0,0
147,0,0
147,0,0
148,0,0
148,0,0
148,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
143,0,0
143,0,0
143,0,0
143,0,0
142,0,0
142,0,0
142,0,0
141,0,0
140,0,0
140,0,0
141,0,0
140,0,0
139,0,0
139,0,0
140,0,0
138,0,0
138,0,0
140,0,0
140,0,0
140,0,0
141,0,0
141,0,0
141,0,0
142,0,0
141,0,0
140,0,0
140,0,0
141,0,0
142,0,0
143,0,0
143,0,0
146,0,0
152,0,0
138,0,0
86,0,0
51,0,0
50,0,0
46,0,0
49,0,0
43,0,0
42,0,0
44,0,0
44,0,0
41,0,0
40,0,0
41,0,0
38,0,0
39,0,0
39,0,0
39,0,0
40,0,0
41,0,0
40,0,0
38,0,0
36,0,0
38,0,0
38,0,0
38,0,0
38,0,0
37,0,0
36,0,0
35,0,0
34,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
35,0,0
34,0,0
33,0,0
33,0,0
32,0,0
31,0,0
30,0,0
32,0,0
35,0,0
35,0,0
35,0,0
34,0,0
34,0,0
35,0,0
36,0,0
37,0,0
36,0,0
33,0,0
31,0,0
31,0,0
32,0,0
32,0,0
32,0,0
32,0,0
32,0,0
30,0,0
28,0,0
31,0,0
32,0,0
33,0,0
33,0,0
33,0,0
34,0,0
35,0,0
36,0,0
33,0,0
33,0,0
0,0,0
0,0,0
1,0,0
3,0,0
3,0,0
3,0,0
0,0,0
0,0,0
25,0,0
183,0,0
178,0,0
174,0,0
174,0,0
173,0,0
175,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
173,0,0
173,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
171,0,0
171,0,0
170,0,0
170,0,0
169,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
167,0,0
167,0,0
166,0,0
166,0,0
166,0,0
166,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
164,0,0
164,0,0
164,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
160,0,0
159,0,0
159,0,0
161,0,0
161,0,0
161,0,0
161,0,0
160,0,0
160,0,0
159,0,0
159,0,0
158,0,0
158,0,0
157,0,0
157,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
155,0,0
155,0,0
155,0,0
154,0,0
154,0,0
154,0,0
153,0,0
153,0,0
155,0,0
154,0,0
153,0,0
153,0,0
153,0,0
153,0,0
152,0,0
151,0,0
152,0,0
152,0,0
151,0,0
150,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
148,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
148,0,0
148,0,0
148,0,0
148,0,0
147,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
143,0,0
143,0,0
142,0,0
142,0,0
141,0,0
141,0,0
142,0,0
140,0,0
140,0,0
140,0,0
140,0,0
139,0,0
139,0,0
140,0,0
138,0,0
140,0,0
140,0,0
140,0,0
140,0,0
140,0,0
141,0,0
141,0,0
143,0,0
141,0,0
141,0,0
142,0,0
141,0,0
141,0,0
143,0,0
145,0,0
146,0,0
151,0,0
124,0,0
75,0,0
48,0,0
46,0,0
48,0,0
47,0,0
42,0,0
41,0,0
43,0,0
43,0,0
41,0,0
40,0,0
41,0,0
38,0,0
39,0,0
38,0,0
37,0,0
38,0,0
40,0,0
39,0,0
37,0,0
35,0,0
36,0,0
37,0,0
38,0,0
38,0,0
37,0,0
34,0,0
33,0,0
34,0,0
39,0,0
38,0,0
37,0,0
35,0,0
35,0,0
35,0,0
34,0,0
32,0,0
34,0,0
34,0,0
32,0,0
31,0,0
32,0,0
34,0,0
35,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
32,0,0
31,0,0
31,0,0
32,0,0
32,0,0
31,0,0
32,0,0
32,0,0
31,0,0
29,0,0
29,0,0
31,0,0
32,0,0
32,0,0
32,0,0
33,0,0
34,0,0
35,0,0
32,0,0
32,0,0
0,0,2
0,0,2
1,0,2
3,0,2
3,0,2
3,0,2
0,0,2
0,0,2
25,0,2
183,0,2
178,0,2
174,0,2
174,0,2
172,0,2
174,0,2
174,0,2
173,0,2
174,0,2
174,0,2
174,0,2
174,0,2
173,0,2
173,0,2
172,0,2
172,0,2
172,0,2
172,0,2
171,0,2
171,0,2
171,0,2
170,0,2
170,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
167,0,2
167,0,2
167,0,2
166,0,2
166,0,2
165,0,2
165,0,2
165,0,2
164,0,2
165,0,2
165,0,2
165,0,2
165,0,2
164,0,2
164,0,2
163,0,2
163,0,2
162,0,2
162,0,2
162,0,2
162,0,2
161,0,2
160,0,2
159,0,2
158,0,2
160,0,2
160,0,2
161,0,2
161,0,2
160,0,2
159,0,2
159,0,2
158,0,2
158,0,2
158,0,2
158,0,2
157,0,2
157,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
155,0,2
155,0,2
154,0,2
154,0,2
154,0,2
155,0,2
155,0,2
154,0,2
154,0,2
154,0,2
153,0,2
153,0,2
153,0,2
155,0,2
154,0,2
153,0,2
153,0,2
153,0,2
153,0,2
152,0,2
151,0,2
151,0,2
151,0,2
151,0,2
150,0,2
149,0,2
148,0,2
149,0,2
150,0,2
149,0,2
148,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
148,0,2
149,0,2
148,0,2
148,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
145,0,2
145,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
145,0,2
144,0,2
144,0,2
143,0,2
143,0,2
142,0,2
142,0,2
141,0,2
141,0,2
142,0,2
140,0,2
140,0,2
140,0,2
140,0,2
139,0,2
139,0,2
140,0,2
140,0,2
140,0,2
140,0,2
140,0,2
140,0,2
140,0,2
141,0,2
141,0,2
140,0,2
140,0,2
141,0,2
143,0,2
143,0,2
142,0,2
142,0,2
142,0,2
148,0,2
150,0,2
107,0,2
64,0,2
46,0,2
43,0,2
52,0,2
44,0,2
42,0,2
40,0,2
42,0,2
42,0,2
40,0,2
40,0,2
39,0,2
37,0,2
37,0,2
36,0,2
35,0,2
37,0,2
39,0,2
39,0,2
37,0,2
35,0,2
34,0,2
36,0,2
38,0,2
38,0,2
35,0,2
32,0,2
31,0,2
34,0,2
37,0,2
37,0,2
36,0,2
34,0,2
34,0,2
36,0,2
36,0,2
34,0,2
37,0,2
37,0,2
35,0,2
33,0,2
32,0,2
33,0,2
33,0,2
32,0,2
32,0,2
32,0,2
32,0,2
31,0,2
31,0,2
31,0,2
32,0,2
32,0,2
32,0,2
32,0,2
32,0,2
31,0,2
32,0,2
33,0,2
32,0,2
30,0,2
29,0,2
31,0,2
32,0,2
31,0,2
31,0,2
30,0,2
32,0,2
33,0,2
32,0,2
32,0,2
0,2,5
0,2,5
1,2,5
3,2,5
3,2,5
3,2,5
0,2,5
0,2,5
25,2,5
182,2,5
178,2,5
174,2,5
174,2,5
172,2,5
174,2,5
174,2,5
173,2,5
173,2,5
174,2,5
174,2,5
173,2,5
173,2,5
172,2,5
172,2,5
172,2,5
172,2,5
172,2,5
171,2,5
171,2,5
171,2,5
170,2,5
170,2,5
169,2,5
169,2,5
168,2,5
168,2,5
168,2,5
168,2,5
168,2,5
167,2,5
167,2,5
167,2,5
166,2,5
166,2,5
165,2,5
165,2,5
165,2,5
164,2,5
165,2,5
165,2,5
165,2,5
165,2,5
164,2,5
164,2,5
163,2,5
163,2,5
162,2,5
162,2,5
162,2,5
162,2,5
161,2,5
160,2,5
159,2,5
158,2,5
160,2,5
160,2,5
160,2,5
160,2,5
160,2,5
159,2,5
158,2,5
158,2,5
158,2,5
158,2,5
158,2,5
158,2,5
157,2,5
157,2,5
156,2,5
156,2,5
156,2,5
156,2,5
156,2,5
155,2,5
155,2,5
154,2,5
154,2,5
154,2,5
154,2,5
154,2,5
154,2,5
154,2,5
153,2,5
153,2,5
153,2,5
152,2,5
155,2,5
154,2,5
153,2,5
153,2,5
153,2,5
153,2,5
152,2,5
151,2,5
151,2,5
151,2,5
151,2,5
150,2,5
149,2,5
148,2,5
149,2,5
150,2,5
149,2,5
148,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
147,2,5
148,2,5
149,2,5
148,2,5
148,2,5
146,2,5
146,2,5
146,2,5
146,2,5
146,2,5
146,2,5
146,2,5
146,2,5
145,2,5
145,2,5
144,2,5
144,2,5
144,2,5
144,2,5
144,2,5
145,2,5
144,2,5
144,2,5
143,2,5
143,2,5
142,2,5
141,2,5
141,2,5
141,2,5
142,2,5
140,2,5
139,2,5
140,2,5
139,2,5
139,2,5
139,2,5
140,2,5
140,2,5
140,2,5
140,2,5
140,2,5
140,2,5
140,2,5
140,2,5
141,2,5
138,2,5
139,2,5
141,2,5
144,2,5
144,2,5
142,2,5
141,2,5
140,2,5
150,2,5
149,2,5
93,2,5
55,2,5
44,2,5
42,2,5
54,2,5
42,2,5
42,2,5
40,2,5
41,2,5
41,2,5
38,2,5
38,2,5
37,2,5
35,2,5
35,2,5
34,2,5
34,2,5
35,2,5
38,2,5
39,2,5
37,2,5
36,2,5
33,2,5
35,2,5
38,2,5
38,2,5
34,2,5
30,2,5
31,2,5
34,2,5
35,2,5
35,2,5
34,2,5
33,2,5
34,2,5
37,2,5
38,2,5
37,2,5
39,2,5
39,2,5
37,2,5
34,2,5
33,2,5
33,2,5
31,2,5
30,2,5
29,2,5
29,2,5
29,2,5
28,2,5
28,2,5
29,2,5
31,2,5
33,2,5
32,2,5
32,2,5
32,2,5
31,2,5
31,2,5
32,2,5
31,2,5
30,2,5
30,2,5
31,2,5
32,2,5
31,2,5
30,2,5
29,2,5
30,2,5
31,2,5
31,2,5
31,2,5
0,39,46
0,39,46
1,39,46
3,39,46
3,39,46
3,39,46
0,39,46
0,39,46
24,39,46
182,39,46
177,39,46
173,39,46
173,39,46
171,39,46
173,39,46
172,39,46
173,39,46
173,39,46
173,39,46
172,39,46
172,39,46
172,39,46
172,39,46
172,39,46
172,39,46
171,39,46
171,39,46
171,39,46
171,39,46
171,39,46
170,39,46
169,39,46
170,39,46
169,39,46
168,39,46
168,39,46
168,39,46
168,39,46
167,39,46
167,39,46
166,39,46
166,39,46
166,39,46
166,39,46
166,39,46
166,39,46
165,39,46
165,39,46
165,39,46
165,39,46
165,39,46
165,39,46
165,39,46
164,39,46
163,39,46
162,39,46
162,39,46
162,39,46
162,39,46
162,39,46
161,39,46
160,39,46
159,39,46
159,39,46
159,39,46
159,39,46
158,39,46
158,39,46
159,39,46
159,39,46
159,39,46
158,39,46
158,39,46
158,39,46
157,39,46
157,39,46
156,39,46
156,39,46
156,39,46
156,39,46
156,39,46
156,39,46
156,39,46
155,39,46
155,39,46
154,39,46
154,39,46
154,39,46
155,39,46
155,39,46
154,39,46
154,39,46
154,39,46
153,39,46
153,39,46
153,39,46
153,39,46
153,39,46
153,39,46
153,39,46
153,39,46
152,39,46
151,39,46
151,39,46
150,39,46
151,39,46
151,39,46
150,39,46
148,39,46
147,39,46
148,39,46
150,39,46
150,39,46
149,39,46
147,39,46
146,39,46
146,39,46
147,39,46
147,39,46
147,39,46
147,39,46
146,39,46
146,39,46
147,39,46
148,39,46
148,39,46
148,39,46
148,39,46
146,39,46
146,39,46
146,39,46
146,39,46
146,39,46
146,39,46
146,39,46
146,39,46
145,39,46
145,39,46
144,39,46
144,39,46
144,39,46
144,39,46
144,39,46
145,39,46
144,39,46
143,39,46
143,39,46
142,39,46
142,39,46
142,39,46
143,39,46
143,39,46
142,39,46
141,39,46
141,39,46
141,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
140,39,46
141,39,46
140,39,46
139,39,46
138,39,46
142,39,46
147,39,46
143,39,46
142,39,46
148,39,46
157,39,46
144,39,46
78,39,46
44,39,46
47,39,46
40,39,46
43,39,46
45,39,46
43,39,46
41,39,46
39,39,46
40,39,46
40,39,46
38,39,46
36,39,46
35,39,46
35,39,46
34,39,46
33,39,46
34,39,46
38,39,46
41,39,46
40,39,46
36,39,46
34,39,46
36,39,46
38,39,46
38,39,46
36,39,46
34,39,46
33,39,46
33,39,46
36,39,46
34,39,46
32,39,46
32,39,46
34,39,46
35,39,46
36,39,46
36,39,46
36,39,46
35,39,46
33,39,46
33,39,46
34,39,46
35,39,46
35,39,46
35,39,46
34,39,46
33,39,46
32,39,46
31,39,46
30,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
31,39,46
32,39,46
30,39,46
31,39,46
30,39,46
29,39,46
26,39,46
26,39,46
27,39,46
29,39,46
31,39,46
31,39,46
0,205,213
0,205,213
1,205,213
3,205,213
3,205,213
3,205,213
0,205,213
0,205,213
24,205,213
182,205,213
178,205,213
173,205,213
173,205,213
172,205,213
173,205,213
173,205,213
173,205,213
173,205,213
173,205,213
172,205,213
172,205,213
172,205,213
172,205,213
172,205,213
171,205,213
171,205,213
171,205,213
171,205,213
171,205,213
171,205,213
170,205,213
169,205,213
170,205,213
169,205,213
168,205,213
168,205,213
168,205,213
168,205,213
167,205,213
167,205,213
166,205,213
166,205,213
166,205,213
166,205,213
166,205,213
165,205,213
165,205,213
165,205,213
165,205,213
165,205,213
165,205,213
165,205,213
165,205,213
164,205,213
163,205,213
162,205,213
162,205,213
162,205,213
162,205,213
162,205,213
161,205,213
160,205,213
159,205,213
159,205,213
159,205,213
158,205,213
158,205,213
158,205,213
159,205,213
159,205,213
159,205,213
158,205,213
158,205,213
158,205,213
157,205,213
157,205,213
156,205,213
156,205,213
156,205,213
156,205,213
156,205,213
