R,G,B
71,145,148
92,145,148
98,145,148
89,145,148
79,145,148
67,145,148
59,145,148
55,145,148
152,145,148
153,145,148
154,145,148
154,145,148
151,145,148
151,145,148
152,145,148
151,145,148
148,145,148
138,145,148
129,145,148
116,145,148
99,145,148
92,145,148
92,145,148
90,145,148
87,145,148
86,145,148
86,145,148
82,145,148
78,145,148
73,145,148
69,145,148
68,145,148
72,145,148
73,145,148
70,145,148
66,145,148
61,145,148
58,145,148
58,145,148
62,145,148
69,145,148
71,145,148
67,145,148
60,145,148
58,145,148
56,145,148
59,145,148
69,145,148
76,145,148
87,145,148
90,145,148
92,145,148
106,145,148
133,145,148
166,145,148
195,145,148
215,145,148
218,145,148
213,145,148
211,145,148
213,145,148
212,145,148
204,145,148
182,145,148
158,145,148
141,145,148
139,145,148
145,145,148
152,145,148
163,145,148
173,145,148
184,145,148
189,145,148
194,145,148
193,145,148
195,145,148
198,145,148
193,145,148
186,145,148
184,145,148
192,145,148
194,145,148
198,145,148
204,145,148
211,145,148
218,145,148
223,145,148
224,145,148
215,145,148
216,145,148
215,145,148
215,145,148
212,145,148
209,145,148
207,145,148
202,145,148
197,145,148
192,145,148
187,145,148
185,145,148
184,145,148
186,145,148
190,145,148
193,145,148
189,145,148
189,145,148
194,145,148
205,145,148
206,145,148
197,145,148
198,145,148
209,145,148
219,145,148
226,145,148
223,145,148
220,145,148
222,145,148
200,145,148
159,145,148
136,145,148
132,145,148
130,145,148
132,145,148
138,145,148
143,145,148
144,145,148
143,145,148
145,145,148
145,145,148
138,145,148
132,145,148
120,145,148
106,145,148
94,145,148
86,145,148
93,145,148
119,145,148
129,145,148
137,145,148
143,145,148
148,145,148
151,145,148
154,145,148
157,145,148
170,145,148
184,145,148
191,145,148
195,145,148
200,145,148
203,145,148
207,145,148
212,145,148
225,145,148
229,145,148
231,145,148
225,145,148
215,145,148
188,145,148
149,145,148
128,145,148
130,145,148
139,145,148
118,145,148
93,145,148
63,145,148
46,145,148
33,145,148
29,145,148
36,145,148
46,145,148
54,145,148
49,145,148
39,145,148
31,145,148
30,145,148
29,145,148
21,145,148
21,145,148
22,145,148
24,145,148
26,145,148
27,145,148
28,145,148
27,145,148
23,145,148
21,145,148
19,145,148
18,145,148
18,145,148
18,145,148
16,145,148
14,145,148
15,145,148
15,145,148
15,145,148
16,145,148
17,145,148
17,145,148
19,145,148
19,145,148
26,145,148
24,145,148
21,145,148
24,145,148
32,145,148
46,145,148
57,145,148
63,145,148
63,145,148
60,145,148
57,145,148
58,145,148
60,145,148
63,145,148
64,145,148
64,145,148
70,145,148
70,145,148
69,145,148
66,145,148
66,145,148
64,145,148
59,145,148
56,145,148
52,145,148
54,145,148
56,145,148
59,145,148
58,145,148
59,145,148
60,145,148
61,145,148
65,145,148
67,145,148
69,145,148
71,145,148
70,145,148
68,145,148
66,145,148
62,145,148
62,145,148
57,145,148
52,145,148
48,145,148
43,145,148
39,145,148
34,145,148
33,145,148
42,145,148
60,145,148
79,145,148
98,145,148
98,145,148
86,145,148
74,145,148
60,145,148
56,145,148
53,145,148
149,141,144
149,141,144
150,141,144
150,141,144
148,141,144
149,141,144
151,141,144
151,141,144
152,141,144
143,141,144
138,141,144
132,141,144
126,141,144
126,141,144
127,141,144
125,141,144
124,141,144
121,141,144
117,141,144
113,141,144
108,141,144
104,141,144
101,141,144
101,141,144
96,141,144
96,141,144
92,141,144
87,141,144
82,141,144
73,141,144
69,141,144
71,141,144
78,141,144
74,141,144
72,141,144
68,141,144
64,141,144
64,141,144
71,141,144
77,141,144
84,141,144
92,141,144
95,141,144
100,141,144
109,141,144
131,141,144
163,141,144
191,141,144
212,141,144
218,141,144
215,141,144
214,141,144
215,141,144
218,141,144
214,141,144
197,141,144
178,141,144
157,141,144
149,141,144
143,141,144
141,141,144
148,141,144
156,141,144
166,141,144
170,141,144
174,141,144
177,141,144
181,141,144
185,141,144
182,141,144
175,141,144
171,141,144
167,141,144
167,141,144
166,141,144
166,141,144
172,141,144
180,141,144
186,141,144
189,141,144
197,141,144
202,141,144
207,141,144
213,141,144
215,141,144
214,141,144
212,141,144
206,141,144
197,141,144
192,141,144
188,141,144
187,141,144
189,141,144
194,141,144
201,141,144
207,141,144
221,141,144
217,141,144
222,141,144
229,141,144
230,141,144
220,141,144
218,141,144
222,141,144
228,141,144
232,141,144
226,141,144
212,141,144
196,141,144
165,141,144
125,141,144
98,141,144
84,141,144
83,141,144
86,141,144
94,141,144
98,141,144
98,141,144
96,141,144
97,141,144
107,141,144
100,141,144
97,141,144
86,141,144
79,141,144
73,141,144
73,141,144
87,141,144
125,141,144
143,141,144
160,141,144
168,141,144
176,141,144
184,141,144
192,141,144
201,141,144
226,141,144
243,141,144
246,141,144
240,141,144
241,141,144
241,141,144
235,141,144
236,141,144
237,141,144
234,141,144
222,141,144
205,141,144
194,141,144
168,141,144
135,141,144
129,141,144
136,141,144
153,141,144
134,141,144
96,141,144
52,141,144
35,141,144
28,141,144
27,141,144
40,141,144
50,141,144
56,141,144
47,141,144
36,141,144
29,141,144
27,141,144
29,141,144
25,141,144
25,141,144
23,141,144
23,141,144
24,141,144
25,141,144
27,141,144
27,141,144
24,141,144
22,141,144
18,141,144
16,141,144
17,141,144
15,141,144
13,141,144
12,141,144
13,141,144
13,141,144
13,141,144
14,141,144
15,141,144
15,141,144
14,141,144
15,141,144
24,141,144
24,141,144
22,141,144
22,141,144
26,141,144
36,141,144
44,141,144
51,141,144
53,141,144
51,141,144
51,141,144
54,141,144
55,141,144
57,141,144
59,141,144
58,141,144
60,141,144
61,141,144
61,141,144
60,141,144
60,141,144
57,141,144
55,141,144
52,141,144
54,141,144
55,141,144
55,141,144
56,141,144
57,141,144
60,141,144
63,141,144
67,141,144
69,141,144
71,141,144
70,141,144
66,141,144
62,141,144
57,141,144
53,141,144
52,141,144
50,141,144
46,141,144
44,141,144
42,141,144
39,141,144
33,141,144
29,141,144
30,141,144
43,141,144
65,141,144
84,141,144
97,141,144
95,141,144
81,141,144
71,141,144
58,141,144
52,141,144
48,141,144
144,136,139
143,136,139
144,136,139
144,136,139
145,136,139
144,136,139
146,136,139
147,136,139
146,136,139
140,136,139
134,136,139
133,136,139
135,136,139
137,136,139
136,136,139
134,136,139
134,136,139
133,136,139
131,136,139
129,136,139
127,136,139
127,136,139
124,136,139
123,136,139
123,136,139
123,136,139
120,136,139
116,136,139
112,136,139
104,136,139
100,136,139
101,136,139
103,136,139
100,136,139
98,136,139
93,136,139
88,136,139
89,136,139
93,136,139
95,136,139
100,136,139
105,136,139
109,136,139
111,136,139
117,136,139
134,136,139
162,136,139
187,136,139
203,136,139
213,136,139
212,136,139
213,136,139
214,136,139
219,136,139
222,136,139
212,136,139
201,136,139
180,136,139
166,136,139
150,136,139
139,136,139
141,136,139
146,136,139
157,136,139
157,136,139
159,136,139
163,136,139
169,136,139
177,136,139
179,136,139
176,136,139
174,136,139
169,136,139
163,136,139
151,136,139
143,136,139
140,136,139
146,136,139
152,136,139
157,136,139
161,136,139
168,136,139
179,136,139
188,136,139
193,136,139
195,136,139
194,136,139
189,136,139
186,136,139
185,136,139
185,136,139
189,136,139
195,136,139
204,136,139
212,136,139
218,136,139
222,136,139
221,136,139
225,136,139
232,136,139
238,136,139
234,136,139
223,136,139
211,136,139
201,136,139
191,136,139
181,136,139
163,136,139
137,136,139
115,136,139
96,136,139
78,136,139
75,136,139
70,136,139
68,136,139
73,136,139
82,136,139
87,136,139
93,136,139
96,136,139
97,136,139
91,136,139
86,136,139
77,136,139
73,136,139
73,136,139
80,136,139
98,136,139
152,136,139
176,136,139
201,136,139
213,136,139
217,136,139
222,136,139
231,136,139
239,136,139
250,136,139
255,136,139
249,136,139
234,136,139
233,136,139
241,136,139
242,136,139
243,136,139
226,136,139
209,136,139
186,136,139
169,136,139
159,136,139
140,136,139
123,136,139
135,136,139
150,136,139
169,136,139
145,136,139
101,136,139
48,136,139
30,136,139
29,136,139
33,136,139
46,136,139
54,136,139
58,136,139
47,136,139
35,136,139
28,136,139
28,136,139
30,136,139
34,136,139
29,136,139
24,136,139
21,136,139
20,136,139
21,136,139
24,136,139
25,136,139
25,136,139
22,136,139
17,136,139
15,136,139
15,136,139
14,136,139
13,136,139
10,136,139
11,136,139
11,136,139
11,136,139
13,136,139
13,136,139
12,136,139
13,136,139
12,136,139
22,136,139
22,136,139
20,136,139
19,136,139
20,136,139
24,136,139
30,136,139
35,136,139
37,136,139
40,136,139
47,136,139
52,136,139
51,136,139
52,136,139
53,136,139
53,136,139
51,136,139
51,136,139
53,136,139
53,136,139
54,136,139
52,136,139
49,136,139
48,136,139
53,136,139
52,136,139
52,136,139
52,136,139
55,136,139
60,136,139
65,136,139
68,136,139
70,136,139
72,136,139
72,136,139
64,136,139
55,136,139
49,136,139
46,136,139
46,136,139
43,136,139
43,136,139
41,136,139
38,136,139
36,136,139
29,136,139
25,136,139
29,136,139
47,136,139
70,136,139
89,136,139
96,136,139
89,136,139
76,136,139
67,136,139
55,136,139
48,136,139
45,136,139
137,127,130
137,127,130
137,127,130
136,127,130
136,127,130
136,127,130
136,127,130
137,127,130
139,127,130
135,127,130
132,127,130
129,127,130
132,127,130
133,127,130
132,127,130
131,127,130
134,127,130
134,127,130
136,127,130
137,127,130
139,127,130
140,127,130
138,127,130
139,127,130
136,127,130
134,127,130
131,127,130
131,127,130
129,127,130
126,127,130
125,127,130
128,127,130
133,127,130
131,127,130
128,127,130
123,127,130
118,127,130
115,127,130
115,127,130
114,127,130
120,127,130
123,127,130
126,127,130
127,127,130
129,127,130
143,127,130
165,127,130
182,127,130
193,127,130
202,127,130
202,127,130
206,127,130
208,127,130
215,127,130
226,127,130
224,127,130
215,127,130
197,127,130
182,127,130
163,127,130
148,127,130
147,127,130
150,127,130
156,127,130
153,127,130
152,127,130
153,127,130
161,127,130
172,127,130
182,127,130
186,127,130
186,127,130
177,127,130
165,127,130
151,127,130
136,127,130
128,127,130
125,127,130
126,127,130
131,127,130
140,127,130
144,127,130
151,127,130
157,127,130
162,127,130
166,127,130
168,127,130
166,127,130
168,127,130
170,127,130
178,127,130
188,127,130
197,127,130
207,127,130
215,127,130
221,127,130
216,127,130
218,127,130
224,127,130
232,127,130
240,127,130
235,127,130
212,127,130
183,127,130
162,127,130
142,127,130
130,127,130
116,127,130
95,127,130
83,127,130
77,127,130
66,127,130
70,127,130
68,127,130
69,127,130
75,127,130
84,127,130
96,127,130
103,127,130
107,127,130
106,127,130
98,127,130
91,127,130
83,127,130
81,127,130
86,127,130
93,127,130
109,127,130
166,127,130
192,127,130
219,127,130
235,127,130
243,127,130
247,127,130
251,127,130
255,127,130
254,127,130
247,127,130
228,127,130
209,127,130
208,127,130
225,127,130
236,127,130
238,127,130
215,127,130
184,127,130
152,127,130
133,127,130
129,127,130
126,127,130
130,127,130
153,127,130
172,127,130
180,127,130
149,127,130
102,127,130
50,127,130
35,127,130
36,127,130
41,127,130
53,127,130
58,127,130
59,127,130
51,127,130
38,127,130
34,127,130
34,127,130
36,127,130
39,127,130
33,127,130
26,127,130
21,127,130
19,127,130
20,127,130
22,127,130
23,127,130
23,127,130
22,127,130
18,127,130
16,127,130
16,127,130
13,127,130
12,127,130
12,127,130
12,127,130
12,127,130
13,127,130
13,127,130
14,127,130
14,127,130
12,127,130
13,127,130
21,127,130
22,127,130
21,127,130
21,127,130
19,127,130
18,127,130
20,127,130
23,127,130
27,127,130
35,127,130
46,127,130
53,127,130
51,127,130
52,127,130
51,127,130
50,127,130
49,127,130
49,127,130
50,127,130
51,127,130
52,127,130
52,127,130
51,127,130
50,127,130
53,127,130
51,127,130
51,127,130
52,127,130
55,127,130
61,127,130
66,127,130
70,127,130
68,127,130
70,127,130
68,127,130
58,127,130
48,127,130
42,127,130
41,127,130
42,127,130
41,127,130
42,127,130
40,127,130
36,127,130
36,127,130
29,127,130
27,127,130
35,127,130
52,127,130
78,127,130
93,127,130
96,127,130
84,127,130
70,127,130
62,127,130
50,127,130
44,127,130
41,127,130
139,124,127
139,124,127
138,124,127
137,124,127
134,124,127
133,124,127
133,124,127
132,124,127
130,124,127
129,124,127
126,124,127
125,124,127
126,124,127
124,124,127
122,124,127
122,124,127
125,124,127
127,124,127
129,124,127
132,124,127
134,124,127
133,124,127
134,124,127
135,124,127
133,124,127
131,124,127
130,124,127
132,124,127
134,124,127
132,124,127
132,124,127
137,124,127
141,124,127
144,124,127
141,124,127
135,124,127
135,124,127
133,124,127
129,124,127
129,124,127
137,124,127
139,124,127
141,124,127
140,124,127
142,124,127
151,124,127
167,124,127
177,124,127
180,124,127
182,124,127
183,124,127
190,124,127
198,124,127
207,124,127
221,124,127
224,124,127
217,124,127
202,124,127
191,124,127
177,124,127
165,124,127
165,124,127
165,124,127
167,124,127
161,124,127
157,124,127
154,124,127
160,124,127
171,124,127
184,124,127
193,124,127
196,124,127
195,124,127
184,124,127
167,124,127
153,124,127
140,124,127
132,124,127
130,124,127
130,124,127
129,124,127
130,124,127
131,124,127
130,124,127
128,124,127
131,124,127
135,124,127
134,124,127
141,124,127
146,124,127
153,124,127
166,124,127
178,124,127
188,124,127
198,124,127
204,124,127
208,124,127
209,124,127
218,124,127
225,124,127
227,124,127
217,124,127
183,124,127
148,124,127
114,124,127
103,124,127
103,124,127
106,124,127
97,124,127
85,124,127
75,124,127
68,124,127
72,124,127
78,124,127
85,124,127
89,124,127
99,124,127
109,124,127
115,124,127
118,124,127
110,124,127
104,124,127
100,124,127
92,124,127
93,124,127
95,124,127
96,124,127
103,124,127
121,124,127
139,124,127
162,124,127
186,124,127
209,124,127
229,124,127
237,124,127
239,124,127
235,124,127
223,124,127
210,124,127
201,124,127
208,124,127
231,124,127
246,124,127
242,124,127
217,124,127
185,124,127
155,124,127
135,124,127
137,124,127
149,124,127
161,124,127
181,124,127
188,124,127
181,124,127
140,124,127
97,124,127
55,124,127
41,124,127
41,124,127
41,124,127
51,124,127
56,124,127
55,124,127
47,124,127
40,124,127
38,124,127
38,124,127
39,124,127
40,124,127
37,124,127
30,124,127
24,124,127
22,124,127
21,124,127
22,124,127
22,124,127
21,124,127
21,124,127
19,124,127
18,124,127
15,124,127
14,124,127
14,124,127
14,124,127
15,124,127
15,124,127
16,124,127
16,124,127
17,124,127
16,124,127
17,124,127
16,124,127
23,124,127
22,124,127
23,124,127
20,124,127
19,124,127
16,124,127
16,124,127
19,124,127
25,124,127
33,124,127
44,124,127
53,124,127
56,124,127
57,124,127
58,124,127
55,124,127
56,124,127
54,124,127
53,124,127
55,124,127
56,124,127
56,124,127
58,124,127
59,124,127
61,124,127
59,124,127
59,124,127
59,124,127
62,124,127
67,124,127
71,124,127
74,124,127
67,124,127
69,124,127
65,124,127
55,124,127
48,124,127
45,124,127
42,124,127
41,124,127
41,124,127
44,124,127
42,124,127
39,124,127
38,124,127
32,124,127
34,124,127
46,124,127
66,124,127
87,124,127
96,124,127
90,124,127
74,124,127
61,124,127
57,124,127
47,124,127
42,124,127
40,124,127
150,129,132
150,129,132
147,129,132
145,129,132
143,129,132
140,129,132
138,129,132
138,129,132
136,129,132
137,129,132
136,129,132
133,129,132
134,129,132
133,129,132
131,129,132
130,129,132
127,129,132
130,129,132
132,129,132
133,129,132
132,129,132
132,129,132
132,129,132
132,129,132
131,129,132
130,129,132
132,129,132
135,129,132
137,129,132
135,129,132
133,129,132
136,129,132
135,129,132
141,129,132
138,129,132
134,129,132
138,129,132
138,129,132
134,129,132
136,129,132
134,129,132
137,129,132
138,129,132
136,129,132
137,129,132
146,129,132
158,129,132
163,129,132
166,129,132
164,129,132
162,129,132
173,129,132
183,129,132
195,129,132
210,129,132
213,129,132
212,129,132
198,129,132
194,129,132
183,129,132
177,129,132
181,129,132
180,129,132
179,129,132
174,129,132
164,129,132
157,129,132
159,129,132
168,129,132
184,129,132
195,129,132
198,129,132
203,129,132
192,129,132
177,129,132
161,129,132
147,129,132
139,129,132
134,129,132
134,129,132
134,129,132
133,129,132
131,129,132
125,129,132
118,129,132
117,129,132
118,129,132
118,129,132
118,129,132
120,129,132
126,129,132
135,129,132
147,129,132
158,129,132
170,129,132
178,129,132
193,129,132
196,129,132
208,129,132
224,129,132
228,129,132
218,129,132
188,129,132
155,129,132
137,129,132
138,129,132
144,129,132
150,129,132
139,129,132
107,129,132
78,129,132
67,129,132
73,129,132
81,129,132
87,129,132
87,129,132
93,129,132
105,129,132
117,129,132
121,129,132
118,129,132
116,129,132
116,129,132
112,129,132
112,129,132
110,129,132
100,129,132
100,129,132
108,129,132
115,129,132
128,129,132
151,129,132
186,129,132
214,129,132
225,129,132
226,129,132
225,129,132
213,129,132
212,129,132
214,129,132
224,129,132
245,129,132
254,129,132
240,129,132
222,129,132
198,129,132
178,129,132
165,129,132
168,129,132
181,129,132
189,129,132
198,129,132
192,129,132
174,129,132
125,129,132
88,129,132
55,129,132
45,129,132
41,129,132
37,129,132
45,129,132
49,129,132
48,129,132
42,129,132
37,129,132
37,129,132
39,129,132
40,129,132
41,129,132
37,129,132
32,129,132
27,129,132
25,129,132
24,129,132
23,129,132
23,129,132
19,129,132
18,129,132
19,129,132
19,129,132
16,129,132
15,129,132
16,129,132
18,129,132
18,129,132
18,129,132
20,129,132
20,129,132
20,129,132
20,129,132
19,129,132
18,129,132
23,129,132
21,129,132
21,129,132
19,129,132
16,129,132
15,129,132
15,129,132
18,129,132
24,129,132
30,129,132
42,129,132
52,129,132
59,129,132
64,129,132
66,129,132
63,129,132
67,129,132
63,129,132
59,129,132
59,129,132
60,129,132
62,129,132
64,129,132
67,129,132
72,129,132
70,129,132
70,129,132
70,129,132
73,129,132
77,129,132
80,129,132
81,129,132
71,129,132
72,129,132
67,129,132
58,129,132
54,129,132
53,129,132
50,129,132
45,129,132
46,129,132
49,129,132
47,129,132
43,129,132
42,129,132
36,129,132
42,129,132
56,129,132
75,129,132
95,129,132
96,129,132
84,129,132
64,129,132
55,129,132
55,129,132
48,129,132
43,129,132
39,129,132
161,136,139
158,136,139
155,136,139
153,136,139
151,136,139
149,136,139
146,136,139
143,136,139
145,136,139
142,136,139
143,136,139
147,136,139
150,136,139
150,136,139
147,136,139
144,136,139
140,136,139
139,136,139
138,136,139
136,136,139
136,136,139
135,136,139
133,136,139
133,136,139
138,136,139
136,136,139
137,136,139
139,136,139
140,136,139
138,136,139
135,136,139
133,136,139
135,136,139
133,136,139
132,136,139
133,136,139
136,136,139
136,136,139
134,136,139
130,136,139
130,136,139
132,136,139
134,136,139
137,136,139
137,136,139
140,136,139
146,136,139
153,136,139
153,136,139
150,136,139
147,136,139
153,136,139
167,136,139
186,136,139
196,136,139
198,136,139
197,136,139
193,136,139
192,136,139
189,136,139
182,136,139
181,136,139
188,136,139
193,136,139
188,136,139
179,136,139
167,136,139
162,136,139
166,136,139
173,136,139
183,136,139
190,136,139
198,136,139
194,136,139
183,136,139
171,136,139
160,136,139
153,136,139
147,136,139
142,136,139
144,136,139
143,136,139
139,136,139
129,136,139
116,136,139
113,136,139
112,136,139
107,136,139
105,136,139
104,136,139
104,136,139
112,136,139
122,136,139
132,136,139
143,136,139
156,136,139
178,136,139
185,136,139
202,136,139
217,136,139
223,136,139
213,136,139
190,136,139
172,136,139
163,136,139
182,136,139
207,136,139
203,136,139
161,136,139
123,136,139
95,136,139
73,136,139
77,136,139
81,136,139
82,136,139
79,136,139
86,136,139
103,136,139
121,136,139
130,136,139
127,136,139
125,136,139
122,136,139
122,136,139
122,136,139
118,136,139
112,136,139
106,136,139
105,136,139
106,136,139
112,136,139
141,136,139
188,136,139
221,136,139
229,136,139
231,136,139
226,136,139
224,136,139
227,136,139
234,136,139
246,136,139
255,136,139
255,136,139
249,136,139
231,136,139
213,136,139
203,136,139
203,136,139
203,136,139
208,136,139
210,136,139
209,136,139
191,136,139
156,136,139
112,136,139
79,136,139
57,136,139
44,136,139
39,136,139
36,136,139
38,136,139
43,136,139
45,136,139
43,136,139
40,136,139
38,136,139
38,136,139
38,136,139
38,136,139
38,136,139
37,136,139
36,136,139
34,136,139
31,136,139
26,136,139
23,136,139
20,136,139
19,136,139
20,136,139
20,136,139
20,136,139
18,136,139
18,136,139
18,136,139
19,136,139
21,136,139
21,136,139
23,136,139
24,136,139
25,136,139
24,136,139
24,136,139
23,136,139
24,136,139
21,136,139
17,136,139
16,136,139
19,136,139
20,136,139
22,136,139
27,136,139
32,136,139
40,136,139
53,136,139
66,136,139
74,136,139
76,136,139
75,136,139
79,136,139
73,136,139
68,136,139
65,136,139
67,136,139
72,136,139
74,136,139
77,136,139
81,136,139
82,136,139
82,136,139
84,136,139
88,136,139
88,136,139
88,136,139
87,136,139
79,136,139
75,136,139
71,136,139
64,136,139
59,136,139
57,136,139
55,136,139
53,136,139
52,136,139
55,136,139
53,136,139
50,136,139
46,136,139
42,136,139
51,136,139
67,136,139
87,136,139
94,136,139
91,136,139
73,136,139
56,136,139
52,136,139
51,136,139
48,136,139
41,136,139
40,136,139
163,142,143
161,142,143
159,142,143
157,142,143
156,142,143
154,142,143
151,142,143
150,142,143
149,142,143
151,142,143
152,142,143
155,142,143
156,142,143
155,142,143
153,142,143
152,142,143
147,142,143
147,142,143
146,142,143
147,142,143
146,142,143
145,142,143
144,142,143
143,142,143
147,142,143
145,142,143
145,142,143
148,142,143
150,142,143
148,142,143
144,142,143
141,142,143
141,142,143
140,142,143
137,142,143
136,142,143
137,142,143
138,142,143
135,142,143
129,142,143
128,142,143
129,142,143
133,142,143
134,142,143
133,142,143
135,142,143
140,142,143
146,142,143
150,142,143
144,142,143
142,142,143
148,142,143
162,142,143
175,142,143
182,142,143
184,142,143
184,142,143
186,142,143
185,142,143
181,142,143
178,142,143
180,142,143
190,142,143
200,142,143
202,142,143
195,142,143
181,142,143
171,142,143
170,142,143
171,142,143
177,142,143
181,142,143
193,142,143
190,142,143
183,142,143
172,142,143
163,142,143
155,142,143
150,142,143
146,142,143
147,142,143
