R,G,B
66,39,107
68,39,107
67,39,107
65,39,107
64,39,107
63,39,107
62,39,107
61,39,107
62,39,107
64,39,107
64,39,107
64,39,107
63,39,107
60,39,107
61,39,107
60,39,107
53,39,107
50,39,107
50,39,107
49,39,107
74,39,107
84,39,107
116,39,107
165,39,107
202,39,107
211,39,107
212,39,107
211,39,107
221,39,107
221,39,107
25,40,109
25,40,109
25,40,109
24,40,109
23,40,109
24,40,109
23,40,109
23,40,109
18,40,109
30,40,109
32,40,109
26,40,109
26,40,109
30,40,109
35,40,109
40,40,109
48,40,109
53,40,109
79,40,109
136,40,109
193,40,109
218,40,109
218,40,109
217,40,109
220,40,109
222,40,109
218,40,109
216,40,109
229,40,109
243,40,109
242,40,109
235,40,109
234,40,109
237,40,109
239,40,109
239,40,109
240,40,109
242,40,109
243,40,109
243,40,109
243,40,109
243,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
245,40,109
245,40,109
245,40,109
246,40,109
245,40,109
245,40,109
245,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
244,40,109
245,40,109
238,40,109
239,40,109
241,40,109
239,40,109
240,40,109
241,40,109
235,40,109
224,40,109
205,40,109
174,40,109
130,40,109
87,40,109
51,40,109
31,40,109
32,40,109
37,40,109
29,40,109
31,40,109
29,40,109
25,40,109
21,40,109
18,40,109
20,40,109
21,40,109
25,40,109
26,40,109
27,40,109
27,40,109
24,40,109
25,40,109
25,40,109
20,40,109
15,40,109
14,40,109
17,40,109
23,40,109
24,40,109
24,40,109
23,40,109
21,40,109
24,40,109
23,40,109
25,40,109
26,40,109
27,40,109
30,40,109
32,40,109
33,40,109
32,40,109
32,40,109
31,40,109
30,40,109
31,40,109
32,40,109
32,40,109
31,40,109
31,40,109
31,40,109
31,40,109
29,40,109
28,40,109
27,40,109
26,40,109
26,40,109
28,40,109
32,40,109
42,40,109
81,40,109
175,40,109
218,40,109
217,40,109
226,40,109
228,40,109
227,40,109
227,40,109
229,40,109
225,40,109
224,40,109
224,40,109
221,40,109
219,40,109
219,40,109
218,40,109
218,40,109
218,40,109
219,40,109
219,40,109
220,40,109
219,40,109
219,40,109
219,40,109
220,40,109
220,40,109
220,40,109
221,40,109
221,40,109
221,40,109
220,40,109
220,40,109
220,40,109
219,40,109
219,40,109
219,40,109
218,40,109
218,40,109
218,40,109
217,40,109
217,40,109
217,40,109
216,40,109
216,40,109
216,40,109
215,40,109
215,40,109
216,40,109
216,40,109
219,40,109
219,40,109
219,40,109
220,40,109
221,40,109
220,40,109
220,40,109
220,40,109
218,40,109
219,40,109
219,40,109
220,40,109
227,40,109
225,40,109
225,40,109
224,40,109
223,40,109
224,40,109
225,40,109
228,40,109
227,40,109
235,40,109
229,40,109
233,40,109
231,40,109
225,40,109
224,40,109
204,40,109
150,40,109
104,40,109
75,40,109
70,40,109
69,40,109
67,40,109
68,40,109
65,40,109
67,40,109
68,40,109
68,40,109
66,40,109
67,40,109
67,40,109
67,40,109
65,40,109
66,40,109
64,40,109
64,40,109
62,40,109
63,40,109
65,40,109
64,40,109
65,40,109
64,40,109
62,40,109
62,40,109
60,40,109
56,40,109
52,40,109
51,40,109
48,40,109
68,40,109
73,40,109
98,40,109
145,40,109
185,40,109
205,40,109
209,40,109
212,40,109
219,40,109
219,40,109
26,40,109
25,40,109
25,40,109
24,40,109
23,40,109
23,40,109
22,40,109
23,40,109
22,40,109
35,40,109
34,40,109
25,40,109
34,40,109
50,40,109
68,40,109
81,40,109
105,40,109
114,40,109
136,40,109
172,40,109
205,40,109
219,40,109
219,40,109
219,40,109
220,40,109
222,40,109
221,40,109
222,40,109
231,40,109
238,40,109
235,40,109
229,40,109
238,40,109
239,40,109
239,40,109
239,40,109
240,40,109
242,40,109
243,40,109
243,40,109
244,40,109
244,40,109
244,40,109
244,40,109
245,40,109
245,40,109
245,40,109
245,40,109
245,40,109
246,40,109
246,40,109
246,40,109
246,40,109
246,40,109
245,40,109
245,40,109
245,40,109
245,40,109
244,40,109
243,40,109
244,40,109
245,40,109
246,40,109
247,40,109
241,40,109
239,40,109
240,40,109
242,40,109
242,40,109
242,40,109
241,40,109
234,40,109
229,40,109
215,40,109
187,40,109
145,40,109
97,40,109
62,40,109
42,40,109
33,40,109
35,40,109
33,40,109
29,40,109
23,40,109
17,40,109
14,40,109
17,40,109
22,40,109
26,40,109
26,40,109
24,40,109
23,40,109
26,40,109
25,40,109
20,40,109
19,40,109
14,40,109
17,40,109
18,40,109
21,40,109
26,40,109
26,40,109
22,40,109
21,40,109
24,40,109
24,40,109
26,40,109
28,40,109
29,40,109
31,40,109
33,40,109
34,40,109
33,40,109
33,40,109
31,40,109
30,40,109
30,40,109
31,40,109
31,40,109
31,40,109
30,40,109
30,40,109
30,40,109
28,40,109
28,40,109
27,40,109
27,40,109
26,40,109
29,40,109
32,40,109
42,40,109
80,40,109
175,40,109
218,40,109
217,40,109
226,40,109
229,40,109
227,40,109
228,40,109
229,40,109
226,40,109
224,40,109
224,40,109
221,40,109
219,40,109
219,40,109
218,40,109
218,40,109
218,40,109
219,40,109
219,40,109
220,40,109
219,40,109
219,40,109
219,40,109
220,40,109
220,40,109
220,40,109
221,40,109
221,40,109
221,40,109
220,40,109
220,40,109
220,40,109
219,40,109
219,40,109
219,40,109
218,40,109
218,40,109
218,40,109
217,40,109
217,40,109
217,40,109
216,40,109
216,40,109
216,40,109
215,40,109
215,40,109
216,40,109
216,40,109
216,40,109
218,40,109
218,40,109
219,40,109
219,40,109
219,40,109
219,40,109
218,40,109
219,40,109
220,40,109
219,40,109
219,40,109
227,40,109
224,40,109
223,40,109
220,40,109
220,40,109
221,40,109
224,40,109
228,40,109
227,40,109
231,40,109
227,40,109
231,40,109
227,40,109
225,40,109
221,40,109
193,40,109
131,40,109
92,40,109
70,40,109
73,40,109
71,40,109
65,40,109
66,40,109
65,40,109
67,40,109
68,40,109
69,40,109
67,40,109
66,40,109
67,40,109
66,40,109
66,40,109
67,40,109
66,40,109
66,40,109
64,40,109
64,40,109
65,40,109
65,40,109
66,40,109
66,40,109
63,40,109
63,40,109
63,40,109
59,40,109
55,40,109
50,40,109
45,40,109
64,40,109
62,40,109
80,40,109
119,40,109
162,40,109
190,40,109
204,40,109
211,40,109
216,40,109
216,40,109
27,42,112
27,42,112
27,42,112
25,42,112
24,42,112
24,42,112
24,42,112
24,42,112
27,42,112
34,42,112
32,42,112
41,42,112
74,42,112
105,42,112
126,42,112
144,42,112
177,42,112
185,42,112
198,42,112
212,42,112
223,42,112
227,42,112
228,42,112
229,42,112
233,42,112
233,42,112
228,42,112
223,42,112
223,42,112
224,42,112
227,42,112
230,42,112
239,42,112
239,42,112
238,42,112
238,42,112
239,42,112
242,42,112
244,42,112
244,42,112
245,42,112
245,42,112
245,42,112
245,42,112
245,42,112
246,42,112
246,42,112
246,42,112
246,42,112
246,42,112
247,42,112
247,42,112
247,42,112
246,42,112
246,42,112
245,42,112
245,42,112
245,42,112
244,42,112
244,42,112
244,42,112
245,42,112
245,42,112
246,42,112
245,42,112
243,42,112
244,42,112
246,42,112
242,42,112
237,42,112
234,42,112
229,42,112
225,42,112
226,42,112
220,42,112
196,42,112
156,42,112
114,42,112
73,42,112
42,42,112
39,42,112
32,42,112
29,42,112
25,42,112
22,42,112
18,42,112
21,42,112
24,42,112
28,42,112
31,42,112
25,42,112
22,42,112
24,42,112
20,42,112
14,42,112
16,42,112
18,42,112
23,42,112
23,42,112
20,42,112
24,42,112
25,42,112
23,42,112
24,42,112
24,42,112
24,42,112
27,42,112
29,42,112
32,42,112
32,42,112
34,42,112
35,42,112
34,42,112
33,42,112
32,42,112
30,42,112
29,42,112
30,42,112
30,42,112
30,42,112
29,42,112
30,42,112
30,42,112
28,42,112
28,42,112
28,42,112
27,42,112
27,42,112
29,42,112
33,42,112
41,42,112
79,42,112
174,42,112
217,42,112
218,42,112
224,42,112
229,42,112
228,42,112
228,42,112
229,42,112
226,42,112
224,42,112
224,42,112
221,42,112
219,42,112
219,42,112
218,42,112
218,42,112
218,42,112
219,42,112
219,42,112
220,42,112
219,42,112
219,42,112
219,42,112
220,42,112
220,42,112
220,42,112
221,42,112
221,42,112
221,42,112
220,42,112
220,42,112
220,42,112
219,42,112
219,42,112
219,42,112
218,42,112
218,42,112
218,42,112
217,42,112
217,42,112
217,42,112
216,42,112
216,42,112
216,42,112
215,42,112
215,42,112
216,42,112
215,42,112
215,42,112
217,42,112
216,42,112
216,42,112
217,42,112
217,42,112
218,42,112
217,42,112
219,42,112
220,42,112
219,42,112
219,42,112
224,42,112
222,42,112
219,42,112
218,42,112
218,42,112
219,42,112
221,42,112
222,42,112
224,42,112
223,42,112
221,42,112
220,42,112
213,42,112
215,42,112
210,42,112
179,42,112
122,42,112
88,42,112
71,42,112
76,42,112
71,42,112
62,42,112
63,42,112
65,42,112
67,42,112
68,42,112
69,42,112
67,42,112
66,42,112
65,42,112
65,42,112
66,42,112
67,42,112
68,42,112
67,42,112
66,42,112
63,42,112
64,42,112
64,42,112
64,42,112
67,42,112
64,42,112
65,42,112
65,42,112
62,42,112
57,42,112
51,42,112
46,42,112
59,42,112
59,42,112
70,42,112
100,42,112
140,42,112
174,42,112
197,42,112
209,42,112
213,42,112
214,42,112
30,44,114
30,44,114
30,44,114
27,44,114
27,44,114
26,44,114
26,44,114
26,44,114
27,44,114
31,44,114
43,44,114
81,44,114
136,44,114
172,44,114
186,44,114
195,44,114
212,44,114
217,44,114
221,44,114
222,44,114
221,44,114
222,44,114
225,44,114
226,44,114
227,44,114
228,44,114
227,44,114
227,44,114
228,44,114
227,44,114
230,44,114
235,44,114
237,44,114
237,44,114
237,44,114
237,44,114
239,44,114
242,44,114
244,44,114
244,44,114
246,44,114
246,44,114
246,44,114
246,44,114
246,44,114
246,44,114
246,44,114
246,44,114
247,44,114
247,44,114
247,44,114
247,44,114
247,44,114
247,44,114
246,44,114
246,44,114
245,44,114
245,44,114
245,44,114
245,44,114
244,44,114
244,44,114
244,44,114
243,44,114
249,44,114
247,44,114
248,44,114
248,44,114
244,44,114
236,44,114
233,44,114
230,44,114
230,44,114
231,44,114
232,44,114
222,44,114
201,44,114
169,44,114
123,44,114
84,44,114
48,44,114
35,44,114
27,44,114
26,44,114
26,44,114
24,44,114
23,44,114
26,44,114
26,44,114
31,44,114
26,44,114
21,44,114
24,44,114
21,44,114
16,44,114
17,44,114
22,44,114
26,44,114
25,44,114
23,44,114
23,44,114
24,44,114
23,44,114
25,44,114
25,44,114
26,44,114
27,44,114
31,44,114
32,44,114
32,44,114
33,44,114
34,44,114
35,44,114
34,44,114
32,44,114
30,44,114
29,44,114
29,44,114
29,44,114
30,44,114
29,44,114
30,44,114
30,44,114
29,44,114
29,44,114
28,44,114
28,44,114
28,44,114
29,44,114
33,44,114
41,44,114
79,44,114
173,44,114
217,44,114
218,44,114
225,44,114
229,44,114
228,44,114
228,44,114
229,44,114
226,44,114
224,44,114
225,44,114
221,44,114
219,44,114
219,44,114
218,44,114
218,44,114
218,44,114
219,44,114
219,44,114
220,44,114
219,44,114
219,44,114
219,44,114
220,44,114
220,44,114
220,44,114
221,44,114
221,44,114
221,44,114
220,44,114
220,44,114
220,44,114
219,44,114
219,44,114
219,44,114
218,44,114
218,44,114
218,44,114
217,44,114
217,44,114
217,44,114
216,44,114
216,44,114
216,44,114
216,44,114
215,44,114
215,44,114
215,44,114
214,44,114
213,44,114
214,44,114
214,44,114
215,44,114
216,44,114
215,44,114
217,44,114
219,44,114
219,44,114
219,44,114
219,44,114
222,44,114
222,44,114
219,44,114
218,44,114
216,44,114
214,44,114
214,44,114
215,44,114
214,44,114
209,44,114
207,44,114
204,44,114
196,44,114
199,44,114
193,44,114
166,44,114
119,44,114
87,44,114
74,44,114
78,44,114
71,44,114
61,44,114
64,44,114
67,44,114
67,44,114
67,44,114
69,44,114
67,44,114
65,44,114
64,44,114
64,44,114
64,44,114
67,44,114
67,44,114
67,44,114
66,44,114
62,44,114
62,44,114
62,44,114
63,44,114
66,44,114
65,44,114
66,44,114
67,44,114
65,44,114
61,44,114
55,44,114
47,44,114
53,44,114
57,44,114
67,44,114
91,44,114
123,44,114
160,44,114
189,44,114
207,44,114
212,44,114
213,44,114
32,45,111
31,45,111
31,45,111
29,45,111
28,45,111
27,45,111
27,45,111
27,45,111
28,45,111
42,45,111
76,45,111
135,45,111
188,45,111
211,45,111
215,45,111
218,45,111
219,45,111
220,45,111
222,45,111
220,45,111
216,45,111
218,45,111
222,45,111
223,45,111
220,45,111
220,45,111
220,45,111
224,45,111
230,45,111
232,45,111
231,45,111
233,45,111
234,45,111
236,45,111
237,45,111
237,45,111
239,45,111
242,45,111
244,45,111
245,45,111
246,45,111
246,45,111
246,45,111
246,45,111
247,45,111
247,45,111
247,45,111
247,45,111
247,45,111
248,45,111
248,45,111
248,45,111
248,45,111
247,45,111
247,45,111
247,45,111
246,45,111
246,45,111
245,45,111
245,45,111
244,45,111
244,45,111
243,45,111
243,45,111
250,45,111
248,45,111
248,45,111
247,45,111
244,45,111
243,45,111
242,45,111
241,45,111
231,45,111
230,45,111
229,45,111
228,45,111
223,45,111
209,45,111
176,45,111
140,45,111
79,45,111
54,45,111
35,45,111
29,45,111
24,45,111
20,45,111
20,45,111
20,45,111
16,45,111
20,45,111
21,45,111
24,45,111
36,45,111
43,45,111
38,45,111
28,45,111
25,45,111
24,45,111
24,45,111
26,45,111
24,45,111
23,45,111
23,45,111
23,45,111
25,45,111
27,45,111
29,45,111
30,45,111
31,45,111
32,45,111
32,45,111
33,45,111
34,45,111
34,45,111
33,45,111
31,45,111
29,45,111
29,45,111
29,45,111
30,45,111
30,45,111
30,45,111
31,45,111
29,45,111
29,45,111
29,45,111
28,45,111
28,45,111
30,45,111
33,45,111
39,45,111
78,45,111
173,45,111
215,45,111
218,45,111
225,45,111
229,45,111
228,45,111
228,45,111
228,45,111
226,45,111
225,45,111
223,45,111
222,45,111
219,45,111
219,45,111
218,45,111
218,45,111
218,45,111
219,45,111
219,45,111
220,45,111
219,45,111
219,45,111
219,45,111
220,45,111
220,45,111
220,45,111
221,45,111
221,45,111
221,45,111
220,45,111
220,45,111
220,45,111
219,45,111
219,45,111
219,45,111
218,45,111
218,45,111
218,45,111
217,45,111
217,45,111
217,45,111
216,45,111
216,45,111
216,45,111
216,45,111
215,45,111
215,45,111
214,45,111
213,45,111
212,45,111
211,45,111
211,45,111
213,45,111
215,45,111
217,45,111
219,45,111
219,45,111
219,45,111
219,45,111
219,45,111
222,45,111
220,45,111
220,45,111
217,45,111
216,45,111
213,45,111
211,45,111
208,45,111
205,45,111
199,45,111
197,45,111
191,45,111
184,45,111
184,45,111
175,45,111
153,45,111
110,45,111
84,45,111
74,45,111
78,45,111
70,45,111
64,45,111
67,45,111
70,45,111
66,45,111
66,45,111
68,45,111
67,45,111
64,45,111
62,45,111
61,45,111
64,45,111
65,45,111
67,45,111
66,45,111
65,45,111
60,45,111
58,45,111
60,45,111
61,45,111
66,45,111
64,45,111
66,45,111
66,45,111
63,45,111
62,45,111
58,45,111
51,45,111
47,45,111
52,45,111
62,45,111
79,45,111
111,45,111
152,45,111
185,45,111
204,45,111
208,45,111
211,45,111
32,44,106
31,44,106
31,44,106
28,44,106
27,44,106
27,44,106
26,44,106
28,44,106
32,44,106
67,44,106
125,44,106
181,44,106
208,44,106
216,44,106
218,44,106
221,44,106
219,44,106
220,44,106
223,44,106
223,44,106
219,44,106
221,44,106
224,44,106
224,44,106
226,44,106
225,44,106
224,44,106
226,44,106
231,44,106
232,44,106
232,44,106
233,44,106
233,44,106
236,44,106
238,44,106
239,44,106
240,44,106
242,44,106
244,44,106
244,44,106
246,44,106
246,44,106
247,44,106
247,44,106
247,44,106
247,44,106
247,44,106
247,44,106
248,44,106
248,44,106
248,44,106
249,44,106
248,44,106
248,44,106
247,44,106
247,44,106
247,44,106
246,44,106
245,44,106
244,44,106
244,44,106
244,44,106
245,44,106
245,44,106
252,44,106
251,44,106
250,44,106
248,44,106
246,44,106
246,44,106
245,44,106
243,44,106
232,44,106
231,44,106
229,44,106
227,44,106
228,44,106
228,44,106
212,44,106
192,44,106
140,44,106
102,44,106
66,44,106
45,44,106
28,44,106
19,44,106
20,44,106
19,44,106
12,44,106
11,44,106
18,44,106
38,44,106
70,44,106
97,44,106
88,44,106
63,44,106
36,44,106
24,44,106
23,44,106
27,44,106
24,44,106
24,44,106
26,44,106
19,44,106
26,44,106
27,44,106
28,44,106
29,44,106
29,44,106
30,44,106
31,44,106
32,44,106
34,44,106
34,44,106
34,44,106
32,44,106
30,44,106
29,44,106
29,44,106
30,44,106
31,44,106
31,44,106
31,44,106
30,44,106
29,44,106
29,44,106
29,44,106
28,44,106
30,44,106
31,44,106
38,44,106
78,44,106
172,44,106
215,44,106
218,44,106
225,44,106
230,44,106
228,44,106
229,44,106
228,44,106
226,44,106
225,44,106
223,44,106
222,44,106
219,44,106
219,44,106
218,44,106
218,44,106
218,44,106
219,44,106
219,44,106
220,44,106
219,44,106
219,44,106
219,44,106
220,44,106
220,44,106
220,44,106
221,44,106
221,44,106
221,44,106
220,44,106
220,44,106
220,44,106
219,44,106
219,44,106
219,44,106
218,44,106
218,44,106
218,44,106
217,44,106
217,44,106
217,44,106
216,44,106
216,44,106
216,44,106
216,44,106
215,44,106
215,44,106
214,44,106
213,44,106
213,44,106
213,44,106
212,44,106
215,44,106
218,44,106
221,44,106
221,44,106
219,44,106
218,44,106
218,44,106
219,44,106
220,44,106
220,44,106
219,44,106
218,44,106
216,44,106
213,44,106
208,44,106
206,44,106
201,44,106
196,44,106
193,44,106
186,44,106
180,44,106
177,44,106
159,44,106
138,44,106
101,44,106
79,44,106
74,44,106
79,44,106
72,44,106
68,44,106
70,44,106
69,44,106
65,44,106
67,44,106
68,44,106
66,44,106
63,44,106
59,44,106
60,44,106
63,44,106
65,44,106
66,44,106
66,44,106
64,44,106
59,44,106
56,44,106
58,44,106
60,44,106
65,44,106
64,44,106
65,44,106
65,44,106
63,44,106
62,44,106
61,44,106
56,44,106
45,44,106
49,44,106
54,44,106
69,44,106
104,44,106
148,44,106
184,44,106
200,44,106
206,44,106
209,44,106
31,42,97
31,42,97
30,42,97
27,42,97
26,42,97
25,42,97
27,42,97
27,42,97
40,42,97
90,42,97
163,42,97
207,42,97
207,42,97
204,42,97
212,42,97
217,42,97
220,42,97
221,42,97
227,42,97
229,42,97
225,42,97
224,42,97
225,42,97
223,42,97
228,42,97
232,42,97
233,42,97
233,42,97
234,42,97
233,42,97
233,42,97
236,42,97
232,42,97
236,42,97
240,42,97
241,42,97
241,42,97
242,42,97
243,42,97
244,42,97
246,42,97
247,42,97
247,42,97
247,42,97
247,42,97
247,42,97
247,42,97
247,42,97
248,42,97
248,42,97
249,42,97
249,42,97
249,42,97
248,42,97
248,42,97
247,42,97
248,42,97
247,42,97
245,42,97
244,42,97
244,42,97
245,42,97
247,42,97
248,42,97
252,42,97
252,42,97
251,42,97
248,42,97
245,42,97
244,42,97
241,42,97
236,42,97
244,42,97
241,42,97
234,42,97
227,42,97
224,42,97
227,42,97
228,42,97
222,42,97
200,42,97
152,42,97
103,42,97
68,42,97
40,42,97
26,42,97
26,42,97
26,42,97
19,42,97
14,42,97
26,42,97
59,42,97
110,42,97
149,42,97
140,42,97
103,42,97
51,42,97
30,42,97
24,42,97
28,42,97
23,42,97
24,42,97
26,42,97
19,42,97
26,42,97
27,42,97
28,42,97
29,42,97
29,42,97
29,42,97
30,42,97
29,42,97
33,42,97
34,42,97
34,42,97
32,42,97
31,42,97
30,42,97
30,42,97
30,42,97
31,42,97
31,42,97
32,42,97
30,42,97
30,42,97
29,42,97
29,42,97
28,42,97
29,42,97
31,42,97
38,42,97
77,42,97
170,42,97
214,42,97
218,42,97
225,42,97
230,42,97
227,42,97
229,42,97
228,42,97
227,42,97
225,42,97
223,42,97
222,42,97
219,42,97
219,42,97
218,42,97
218,42,97
218,42,97
219,42,97
219,42,97
220,42,97
219,42,97
219,42,97
219,42,97
220,42,97
220,42,97
220,42,97
221,42,97
221,42,97
221,42,97
220,42,97
220,42,97
220,42,97
219,42,97
219,42,97
219,42,97
218,42,97
218,42,97
218,42,97
217,42,97
217,42,97
217,42,97
216,42,97
216,42,97
216,42,97
215,42,97
215,42,97
215,42,97
215,42,97
214,42,97
214,42,97
213,42,97
213,42,97
217,42,97
220,42,97
223,42,97
223,42,97
220,42,97
217,42,97
217,42,97
218,42,97
221,42,97
220,42,97
218,42,97
218,42,97
215,42,97
213,42,97
208,42,97
206,42,97
201,42,97
196,42,97
192,42,97
185,42,97
182,42,97
172,42,97
148,42,97
128,42,97
93,42,97
76,42,97
73,42,97
79,42,97
74,42,97
71,42,97
70,42,97
66,42,97
65,42,97
67,42,97
67,42,97
66,42,97
62,42,97
58,42,97
59,42,97
63,42,97
64,42,97
66,42,97
66,42,97
64,42,97
58,42,97
56,42,97
58,42,97
60,42,97
62,42,97
63,42,97
64,42,97
62,42,97
62,42,97
63,42,97
63,42,97
59,42,97
48,42,97
48,42,97
49,42,97
62,42,97
99,42,97
149,42,97
184,42,97
198,42,97
204,42,97
208,42,97
30,54,99
28,54,99
28,54,99
26,54,99
26,54,99
27,54,99
27,54,99
29,54,99
41,54,99
101,54,99
176,54,99
205,54,99
206,54,99
214,54,99
219,54,99
220,54,99
220,54,99
221,54,99
223,54,99
224,54,99
226,54,99
226,54,99
226,54,99
226,54,99
225,54,99
227,54,99
226,54,99
226,54,99
231,54,99
235,54,99
235,54,99
236,54,99
237,54,99
239,54,99
240,54,99
240,54,99
242,54,99
244,54,99
245,54,99
245,54,99
246,54,99
247,54,99
248,54,99
248,54,99
247,54,99
246,54,99
246,54,99
247,54,99
247,54,99
247,54,99
247,54,99
247,54,99
247,54,99
247,54,99
247,54,99
247,54,99
246,54,99
246,54,99
246,54,99
246,54,99
246,54,99
246,54,99
244,54,99
244,54,99
247,54,99
247,54,99
247,54,99
246,54,99
245,54,99
242,54,99
240,54,99
238,54,99
238,54,99
238,54,99
235,54,99
231,54,99
226,54,99
224,54,99
223,54,99
224,54,99
206,54,99
205,54,99
172,54,99
111,54,99
60,54,99
33,54,99
28,54,99
33,54,99
22,54,99
17,54,99
20,54,99
55,54,99
128,54,99
189,54,99
184,54,99
144,54,99
91,54,99
46,54,99
32,54,99
31,54,99
29,54,99
27,54,99
19,54,99
20,54,99
20,54,99
28,54,99
31,54,99
29,54,99
29,54,99
29,54,99
28,54,99
30,54,99
34,54,99
35,54,99
34,54,99
31,54,99
31,54,99
32,54,99
32,54,99
31,54,99
30,54,99
31,54,99
31,54,99
28,54,99
28,54,99
27,54,99
27,54,99
31,54,99
30,54,99
29,54,99
40,54,99
78,54,99
162,54,99
221,54,99
222,54,99
223,54,99
225,54,99
226,54,99
227,54,99
227,54,99
226,54,99
226,54,99
224,54,99
223,54,99
222,54,99
222,54,99
222,54,99
221,54,99
221,54,99
220,54,99
220,54,99
220,54,99
221,54,99
221,54,99
221,54,99
221,54,99
221,54,99
221,54,99
221,54,99
221,54,99
220,54,99
220,54,99
220,54,99
219,54,99
218,54,99
218,54,99
217,54,99
217,54,99
216,54,99
216,54,99
216,54,99
216,54,99
216,54,99
215,54,99
214,54,99
213,54,99
213,54,99
218,54,99
219,54,99
214,54,99
211,54,99
215,54,99
222,54,99
226,54,99
231,54,99
225,54,99
225,54,99
222,54,99
214,54,99
213,54,99
216,54,99
212,54,99
215,54,99
220,54,99
218,54,99
215,54,99
219,54,99
220,54,99
215,54,99
213,54,99
204,54,99
199,54,99
196,54,99
185,54,99
176,54,99
171,54,99
149,54,99
119,54,99
80,54,99
67,54,99
66,54,99
70,54,99
69,54,99
69,54,99
69,54,99
65,54,99
63,54,99
66,54,99
67,54,99
66,54,99
63,54,99
60,54,99
57,54,99
56,54,99
57,54,99
62,54,99
65,54,99
65,54,99
59,54,99
56,54,99
57,54,99
58,54,99
60,54,99
62,54,99
63,54,99
60,54,99
58,54,99
59,54,99
62,54,99
61,54,99
52,54,99
51,54,99
48,54,99
58,54,99
96,54,99
145,54,99
183,54,99
204,54,99
203,54,99
207,54,99
30,114,149
28,114,149
28,114,149
26,114,149
26,114,149
27,114,149
27,114,149
29,114,149
41,114,149
104,114,149
179,114,149
207,114,149
207,114,149
215,114,149
219,114,149
223,114,149
221,114,149
222,114,149
223,114,149
224,114,149
225,114,149
226,114,149
226,114,149
226,114,149
226,114,149
228,114,149
228,114,149
229,114,149
234,114,149
236,114,149
234,114,149
233,114,149
238,114,149
241,114,149
243,114,149
243,114,149
242,114,149
243,114,149
244,114,149
245,114,149
246,114,149
247,114,149
248,114,149
248,114,149
247,114,149
246,114,149
246,114,149
246,114,149
246,114,149
246,114,149
246,114,149
247,114,149
247,114,149
247,114,149
247,114,149
247,114,149
246,114,149
246,114,149
246,114,149
246,114,149
246,114,149
245,114,149
244,114,149
243,114,149
246,114,149
246,114,149
246,114,149
245,114,149
244,114,149
241,114,149
239,114,149
237,114,149
238,114,149
237,114,149
234,114,149
230,114,149
225,114,149
223,114,149
222,114,149
223,114,149
221,114,149
