R,G,B
82,145,130
72,145,130
66,145,130
67,145,130
76,145,130
88,145,130
97,145,130
99,145,130
96,145,130
94,145,130
92,145,130
90,145,130
90,145,130
92,145,130
93,145,130
93,145,130
92,145,130
100,145,130
102,145,130
103,145,130
106,145,130
115,145,130
126,145,130
138,145,130
149,145,130
160,145,130
173,145,130
185,145,130
193,145,130
199,145,130
203,145,130
204,145,130
207,145,130
213,145,130
212,145,130
212,145,130
213,145,130
216,145,130
216,145,130
219,145,130
220,145,130
224,145,130
226,145,130
225,145,130
224,145,130
221,145,130
219,145,130
216,145,130
211,145,130
209,145,130
207,145,130
206,145,130
204,145,130
204,145,130
203,145,130
202,145,130
201,145,130
199,145,130
199,145,130
198,145,130
196,145,130
194,145,130
194,145,130
198,145,130
203,145,130
208,145,130
205,145,130
204,145,130
205,145,130
203,145,130
197,145,130
191,145,130
193,145,130
193,145,130
197,145,130
193,145,130
192,145,130
183,145,130
174,145,130
159,145,130
120,145,130
78,145,130
51,145,130
50,145,130
50,145,130
40,145,130
44,145,130
49,145,130
50,145,130
52,145,130
56,145,130
59,145,130
62,145,130
65,145,130
67,145,130
68,145,130
72,145,130
80,145,130
85,145,130
92,145,130
101,145,130
109,145,130
116,145,130
125,145,130
137,145,130
150,145,130
154,145,130
157,145,130
159,145,130
161,145,130
162,145,130
159,145,130
155,145,130
139,145,130
117,145,130
101,145,130
98,145,130
102,145,130
103,145,130
104,145,130
108,145,130
115,145,130
121,145,130
128,145,130
125,145,130
120,145,130
118,145,130
116,145,130
110,145,130
98,145,130
88,145,130
89,145,130
107,145,130
128,145,130
144,145,130
158,145,130
169,145,130
172,145,130
170,145,130
169,145,130
164,145,130
155,145,130
149,145,130
147,145,130
146,145,130
146,145,130
146,145,130
144,145,130
141,145,130
136,145,130
135,145,130
135,145,130
134,145,130
126,145,130
125,145,130
121,145,130
116,145,130
115,145,130
117,145,130
119,145,130
117,145,130
117,145,130
113,145,130
115,145,130
117,145,130
115,145,130
114,145,130
106,145,130
91,145,130
82,145,130
80,145,130
76,145,130
65,145,130
58,145,130
68,145,130
104,145,130
145,145,130
187,145,130
203,145,130
204,145,130
196,145,130
198,145,130
194,145,130
186,145,130
188,145,130
190,145,130
189,145,130
190,145,130
190,145,130
191,145,130
189,145,130
181,145,130
174,145,130
167,145,130
166,145,130
164,145,130
160,145,130
154,145,130
151,145,130
148,145,130
144,145,130
144,145,130
141,145,130
139,145,130
142,145,130
141,145,130
137,145,130
137,145,130
138,145,130
143,145,130
145,145,130
147,145,130
148,145,130
147,145,130
144,145,130
147,145,130
152,145,130
152,145,130
154,145,130
154,145,130
150,145,130
147,145,130
143,145,130
143,145,130
141,145,130
137,145,130
137,145,130
138,145,130
138,145,130
136,145,130
136,145,130
138,145,130
143,145,130
143,145,130
139,145,130
153,147,132
154,147,132
153,147,132
152,147,132
151,147,132
150,147,132
147,147,132
144,147,132
140,147,132
135,147,132
127,147,132
117,147,132
110,147,132
105,147,132
97,147,132
89,147,132
80,147,132
73,147,132
70,147,132
74,147,132
82,147,132
92,147,132
99,147,132
98,147,132
97,147,132
93,147,132
88,147,132
86,147,132
87,147,132
89,147,132
90,147,132
91,147,132
94,147,132
99,147,132
100,147,132
102,147,132
111,147,132
124,147,132
135,147,132
145,147,132
154,147,132
168,147,132
180,147,132
190,147,132
197,147,132
202,147,132
203,147,132
206,147,132
213,147,132
212,147,132
212,147,132
213,147,132
216,147,132
216,147,132
218,147,132
220,147,132
223,147,132
225,147,132
224,147,132
222,147,132
221,147,132
219,147,132
214,147,132
212,147,132
210,147,132
208,147,132
205,147,132
204,147,132
202,147,132
203,147,132
202,147,132
201,147,132
200,147,132
199,147,132
198,147,132
198,147,132
195,147,132
192,147,132
196,147,132
202,147,132
207,147,132
206,147,132
204,147,132
203,147,132
203,147,132
196,147,132
190,147,132
190,147,132
192,147,132
194,147,132
190,147,132
191,147,132
184,147,132
175,147,132
161,147,132
118,147,132
74,147,132
52,147,132
52,147,132
54,147,132
47,147,132
47,147,132
48,147,132
48,147,132
54,147,132
56,147,132
61,147,132
64,147,132
67,147,132
67,147,132
69,147,132
70,147,132
67,147,132
67,147,132
67,147,132
69,147,132
74,147,132
82,147,132
95,147,132
111,147,132
133,147,132
147,147,132
157,147,132
155,147,132
154,147,132
157,147,132
159,147,132
157,147,132
147,147,132
127,147,132
112,147,132
110,147,132
115,147,132
118,147,132
120,147,132
123,147,132
128,147,132
133,147,132
131,147,132
121,147,132
116,147,132
120,147,132
120,147,132
112,147,132
104,147,132
93,147,132
86,147,132
93,147,132
111,147,132
130,147,132
149,147,132
167,147,132
173,147,132
171,147,132
166,147,132
158,147,132
151,147,132
144,147,132
146,147,132
155,147,132
152,147,132
152,147,132
146,147,132
141,147,132
135,147,132
135,147,132
136,147,132
135,147,132
129,147,132
129,147,132
128,147,132
123,147,132
121,147,132
124,147,132
126,147,132
126,147,132
122,147,132
117,147,132
114,147,132
111,147,132
106,147,132
103,147,132
98,147,132
86,147,132
83,147,132
75,147,132
63,147,132
52,147,132
57,147,132
85,147,132
133,147,132
178,147,132
208,147,132
214,147,132
207,147,132
199,147,132
200,147,132
199,147,132
194,147,132
195,147,132
202,147,132
201,147,132
201,147,132
199,147,132
198,147,132
194,147,132
187,147,132
184,147,132
179,147,132
177,147,132
175,147,132
169,147,132
160,147,132
155,147,132
150,147,132
147,147,132
145,147,132
143,147,132
142,147,132
142,147,132
142,147,132
141,147,132
142,147,132
143,147,132
142,147,132
143,147,132
144,147,132
145,147,132
146,147,132
149,147,132
153,147,132
157,147,132
160,147,132
160,147,132
160,147,132
153,147,132
149,147,132
147,147,132
148,147,132
147,147,132
144,147,132
142,147,132
140,147,132
139,147,132
136,147,132
138,147,132
143,147,132
148,147,132
147,147,132
143,147,132
149,147,132
151,147,132
151,147,132
151,147,132
151,147,132
151,147,132
150,147,132
147,147,132
143,147,132
140,147,132
133,147,132
124,147,132
117,147,132
112,147,132
105,147,132
98,147,132
89,147,132
81,147,132
75,147,132
73,147,132
77,147,132
88,147,132
97,147,132
100,147,132
101,147,132
97,147,132
91,147,132
87,147,132
87,147,132
89,147,132
92,147,132
94,147,132
96,147,132
99,147,132
101,147,132
102,147,132
110,147,132
121,147,132
132,147,132
140,147,132
152,147,132
166,147,132
178,147,132
189,147,132
197,147,132
202,147,132
203,147,132
207,147,132
213,147,132
212,147,132
212,147,132
213,147,132
215,147,132
215,147,132
217,147,132
219,147,132
222,147,132
223,147,132
224,147,132
222,147,132
220,147,132
219,147,132
215,147,132
213,147,132
208,147,132
207,147,132
206,147,132
204,147,132
203,147,132
204,147,132
203,147,132
202,147,132
201,147,132
198,147,132
200,147,132
200,147,132
196,147,132
192,147,132
196,147,132
203,147,132
205,147,132
206,147,132
205,147,132
203,147,132
203,147,132
198,147,132
192,147,132
190,147,132
191,147,132
192,147,132
187,147,132
187,147,132
180,147,132
172,147,132
162,147,132
121,147,132
75,147,132
54,147,132
53,147,132
56,147,132
49,147,132
48,147,132
51,147,132
53,147,132
56,147,132
60,147,132
65,147,132
68,147,132
69,147,132
73,147,132
78,147,132
80,147,132
80,147,132
79,147,132
75,147,132
74,147,132
72,147,132
71,147,132
74,147,132
82,147,132
107,147,132
132,147,132
149,147,132
143,147,132
138,147,132
148,147,132
158,147,132
157,147,132
152,147,132
137,147,132
127,147,132
126,147,132
131,147,132
134,147,132
135,147,132
137,147,132
138,147,132
136,147,132
132,147,132
124,147,132
120,147,132
122,147,132
121,147,132
114,147,132
104,147,132
94,147,132
81,147,132
81,147,132
96,147,132
113,147,132
136,147,132
156,147,132
165,147,132
166,147,132
161,147,132
153,147,132
146,147,132
141,147,132
142,147,132
152,147,132
152,147,132
152,147,132
149,147,132
142,147,132
136,147,132
136,147,132
137,147,132
138,147,132
135,147,132
137,147,132
136,147,132
132,147,132
130,147,132
130,147,132
130,147,132
128,147,132
122,147,132
119,147,132
115,147,132
110,147,132
101,147,132
98,147,132
94,147,132
84,147,132
75,147,132
66,147,132
55,147,132
57,147,132
80,147,132
120,147,132
167,147,132
198,147,132
221,147,132
216,147,132
206,147,132
199,147,132
198,147,132
199,147,132
200,147,132
200,147,132
208,147,132
209,147,132
208,147,132
205,147,132
199,147,132
196,147,132
191,147,132
188,147,132
183,147,132
181,147,132
178,147,132
171,147,132
163,147,132
157,147,132
153,147,132
148,147,132
146,147,132
144,147,132
144,147,132
144,147,132
143,147,132
143,147,132
145,147,132
147,147,132
141,147,132
142,147,132
142,147,132
141,147,132
144,147,132
148,147,132
152,147,132
156,147,132
160,147,132
161,147,132
159,147,132
152,147,132
150,147,132
149,147,132
150,147,132
149,147,132
148,147,132
145,147,132
142,147,132
140,147,132
140,147,132
141,147,132
147,147,132
152,147,132
146,147,132
142,147,132
147,144,132
148,144,132
148,144,132
149,144,132
150,144,132
151,144,132
150,144,132
148,144,132
144,144,132
143,144,132
137,144,132
129,144,132
122,144,132
117,144,132
111,144,132
104,144,132
95,144,132
87,144,132
78,144,132
73,144,132
73,144,132
83,144,132
94,144,132
100,144,132
104,144,132
101,144,132
96,144,132
92,144,132
92,144,132
93,144,132
96,144,132
98,144,132
101,144,132
103,144,132
105,144,132
105,144,132
111,144,132
121,144,132
130,144,132
137,144,132
151,144,132
163,144,132
178,144,132
187,144,132
197,144,132
200,144,132
204,144,132
206,144,132
214,144,132
212,144,132
213,144,132
213,144,132
215,144,132
215,144,132
217,144,132
219,144,132
222,144,132
223,144,132
224,144,132
222,144,132
220,144,132
218,144,132
216,144,132
214,144,132
209,144,132
208,144,132
205,144,132
205,144,132
204,144,132
204,144,132
204,144,132
202,144,132
201,144,132
198,144,132
199,144,132
200,144,132
195,144,132
190,144,132
194,144,132
202,144,132
205,144,132
207,144,132
207,144,132
204,144,132
204,144,132
200,144,132
195,144,132
193,144,132
190,144,132
191,144,132
185,144,132
183,144,132
174,144,132
170,144,132
163,144,132
124,144,132
85,144,132
62,144,132
56,144,132
55,144,132
48,144,132
47,144,132
50,144,132
57,144,132
62,144,132
70,144,132
77,144,132
81,144,132
83,144,132
89,144,132
94,144,132
94,144,132
98,144,132
98,144,132
96,144,132
94,144,132
89,144,132
74,144,132
63,144,132
60,144,132
84,144,132
118,144,132
138,144,132
129,144,132
125,144,132
140,144,132
155,144,132
159,144,132
150,144,132
142,144,132
138,144,132
141,144,132
144,144,132
144,144,132
140,144,132
139,144,132
139,144,132
135,144,132
133,144,132
131,144,132
128,144,132
126,144,132
121,144,132
115,144,132
96,144,132
92,144,132
79,144,132
76,144,132
89,144,132
104,144,132
126,144,132
146,144,132
155,144,132
157,144,132
152,144,132
149,144,132
144,144,132
135,144,132
136,144,132
143,144,132
149,144,132
150,144,132
147,144,132
140,144,132
135,144,132
134,144,132
136,144,132
137,144,132
137,144,132
140,144,132
139,144,132
137,144,132
137,144,132
137,144,132
134,144,132
130,144,132
121,144,132
119,144,132
117,144,132
112,144,132
104,144,132
100,144,132
92,144,132
81,144,132
70,144,132
60,144,132
56,144,132
72,144,132
112,144,132
159,144,132
193,144,132
212,144,132
221,144,132
210,144,132
199,144,132
194,144,132
194,144,132
200,144,132
206,144,132
209,144,132
208,144,132
210,144,132
208,144,132
203,144,132
198,144,132
193,144,132
192,144,132
190,144,132
187,144,132
184,144,132
181,144,132
175,144,132
167,144,132
162,144,132
158,144,132
150,144,132
147,144,132
146,144,132
143,144,132
142,144,132
144,144,132
146,144,132
146,144,132
142,144,132
145,144,132
144,144,132
141,144,132
142,144,132
145,144,132
149,144,132
151,144,132
152,144,132
157,144,132
160,144,132
158,144,132
154,144,132
151,144,132
152,144,132
152,144,132
150,144,132
150,144,132
147,144,132
145,144,132
144,144,132
144,144,132
144,144,132
147,144,132
150,144,132
147,144,132
142,144,132
144,145,133
144,145,133
145,145,133
146,145,133
149,145,133
149,145,133
151,145,133
151,145,133
149,145,133
147,145,133
143,145,133
137,145,133
129,145,133
122,145,133
113,145,133
106,145,133
100,145,133
92,145,133
82,145,133
74,145,133
74,145,133
81,145,133
92,145,133
100,145,133
104,145,133
102,145,133
98,145,133
95,145,133
94,145,133
95,145,133
97,145,133
99,145,133
101,145,133
104,145,133
104,145,133
105,145,133
111,145,133
119,145,133
126,145,133
134,145,133
146,145,133
157,145,133
176,145,133
190,145,133
196,145,133
198,145,133
203,145,133
208,145,133
213,145,133
211,145,133
209,145,133
212,145,133
212,145,133
212,145,133
213,145,133
216,145,133
219,145,133
221,145,133
223,145,133
221,145,133
220,145,133
218,145,133
217,145,133
214,145,133
211,145,133
210,145,133
207,145,133
206,145,133
205,145,133
205,145,133
202,145,133
201,145,133
199,145,133
198,145,133
199,145,133
199,145,133
197,145,133
192,145,133
192,145,133
199,145,133
204,145,133
206,145,133
207,145,133
205,145,133
205,145,133
205,145,133
199,145,133
193,145,133
194,145,133
187,145,133
182,145,133
181,145,133
173,145,133
168,145,133
157,145,133
127,145,133
92,145,133
64,145,133
59,145,133
61,145,133
51,145,133
52,145,133
58,145,133
60,145,133
64,145,133
73,145,133
82,145,133
86,145,133
87,145,133
87,145,133
90,145,133
91,145,133
100,145,133
102,145,133
118,145,133
125,145,133
110,145,133
93,145,133
79,145,133
63,145,133
68,145,133
91,145,133
115,145,133
129,145,133
128,145,133
135,145,133
149,145,133
145,145,133
139,145,133
135,145,133
133,145,133
140,145,133
143,145,133
143,145,133
142,145,133
143,145,133
144,145,133
138,145,133
139,145,133
141,145,133
137,145,133
126,145,133
120,145,133
122,145,133
107,145,133
93,145,133
87,145,133
87,145,133
85,145,133
93,145,133
112,145,133
129,145,133
136,145,133
138,145,133
141,145,133
138,145,133
131,145,133
127,145,133
129,145,133
135,145,133
146,145,133
151,145,133
153,145,133
149,145,133
146,145,133
142,145,133
141,145,133
143,145,133
142,145,133
138,145,133
138,145,133
140,145,133
140,145,133
139,145,133
133,145,133
125,145,133
118,145,133
116,145,133
117,145,133
112,145,133
102,145,133
98,145,133
92,145,133
77,145,133
68,145,133
68,145,133
79,145,133
109,145,133
153,145,133
190,145,133
207,145,133
210,145,133
214,145,133
207,145,133
199,145,133
197,145,133
201,145,133
206,145,133
210,145,133
210,145,133
211,145,133
210,145,133
204,145,133
199,145,133
193,145,133
189,145,133
189,145,133
188,145,133
186,145,133
183,145,133
179,145,133
174,145,133
168,145,133
162,145,133
157,145,133
153,145,133
148,145,133
148,145,133
147,145,133
146,145,133
145,145,133
145,145,133
145,145,133
144,145,133
142,145,133
142,145,133
142,145,133
144,145,133
144,145,133
147,145,133
148,145,133
149,145,133
151,145,133
150,145,133
149,145,133
149,145,133
148,145,133
151,145,133
153,145,133
155,145,133
153,145,133
147,145,133
143,145,133
146,145,133
153,145,133
156,145,133
155,145,133
154,145,133
149,145,133
143,145,133
138,146,134
138,146,134
140,146,134
143,146,134
147,146,134
150,146,134
153,146,134
152,146,134
151,146,134
150,146,134
146,146,134
141,146,134
133,146,134
126,146,134
118,146,134
112,146,134
104,146,134
97,146,134
87,146,134
80,146,134
77,146,134
81,146,134
89,146,134
96,146,134
101,146,134
99,146,134
95,146,134
93,146,134
92,146,134
94,146,134
97,146,134
99,146,134
98,146,134
102,146,134
104,146,134
103,146,134
107,146,134
115,146,134
121,146,134
129,146,134
138,146,134
152,146,134
171,146,134
186,146,134
195,146,134
196,146,134
200,146,134
204,146,134
212,146,134
209,146,134
209,146,134
211,146,134
213,146,134
214,146,134
214,146,134
216,146,134
218,146,134
221,146,134
223,146,134
222,146,134
222,146,134
222,146,134
219,146,134
217,146,134
212,146,134
211,146,134
208,146,134
207,146,134
206,146,134
205,146,134
202,146,134
201,146,134
199,146,134
197,146,134
197,146,134
197,146,134
196,146,134
191,146,134
190,146,134
196,146,134
201,146,134
