R,G,B
14,0,0
16,0,0
16,0,0
17,0,0
16,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
15,0,0
15,0,0
14,0,0
13,0,0
11,0,0
10,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
12,0,0
11,0,0
12,0,0
13,0,0
15,0,0
16,0,0
15,0,0
10,0,0
18,0,0
20,0,0
22,0,0
21,0,0
21,0,0
20,0,0
18,0,0
16,0,0
19,0,0
15,0,0
11,0,0
11,0,0
14,0,0
17,0,0
20,0,0
22,0,0
25,0,0
26,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
63,0,0
104,0,0
104,0,0
105,0,0
103,0,0
102,0,0
102,0,0
103,0,0
106,0,0
106,0,0
103,0,0
94,0,0
78,0,0
56,0,0
34,0,0
20,0,0
15,0,0
27,0,0
49,0,0
73,0,0
92,0,0
102,0,0
104,0,0
102,0,0
105,0,0
105,0,0
102,0,0
103,0,0
107,0,0
106,0,0
105,0,0
105,0,0
107,0,0
107,0,0
106,0,0
108,0,0
107,0,0
101,0,0
100,0,0
105,0,0
104,0,0
97,0,0
68,0,0
38,0,0
18,0,0
25,0,0
64,0,0
96,0,0
111,0,0
110,0,0
107,0,0
107,0,0
110,0,0
110,0,0
107,0,0
107,0,0
102,0,0
103,0,0
105,0,0
103,0,0
110,0,0
102,0,0
87,0,0
51,0,0
22,0,0
20,0,0
36,0,0
84,0,0
100,0,0
102,0,0
104,0,0
106,0,0
107,0,0
107,0,0
107,0,0
106,0,0
105,0,0
104,0,0
104,0,0
104,0,0
102,0,0
103,0,0
106,0,0
106,0,0
100,0,0
84,0,0
58,0,0
35,0,0
13,0,0
43,0,0
77,0,0
111,0,0
109,0,0
106,0,0
109,0,0
113,0,0
107,0,0
106,0,0
110,0,0
116,0,0
115,0,0
104,0,0
85,0,0
67,0,0
54,0,0
52,0,0
51,0,0
53,0,0
63,0,0
79,0,0
97,0,0
109,0,0
114,0,0
118,0,0
120,0,0
117,0,0
114,0,0
115,0,0
116,0,0
116,0,0
113,0,0
109,0,0
108,0,0
108,0,0
110,0,0
113,0,0
104,0,0
87,0,0
53,0,0
51,0,0
60,0,0
96,0,0
106,0,0
118,0,0
113,0,0
116,0,0
116,0,0
116,0,0
114,0,0
115,0,0
115,0,0
115,0,0
116,0,0
115,0,0
115,0,0
116,0,0
116,0,0
115,0,0
115,0,0
116,0,0
116,0,0
116,0,0
117,0,0
114,0,0
114,0,0
113,0,0
113,0,0
113,0,0
117,0,0
123,0,0
124,0,0
97,0,0
72,0,0
70,0,0
74,0,0
57,0,0
27,0,0
11,0,0
9,0,0
15,0,0
17,0,0
13,0,0
12,0,0
13,0,0
13,0,0
10,0,0
14,0,0
16,0,0
16,0,0
17,0,0
16,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
15,0,0
15,0,0
14,0,0
13,0,0
12,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
11,0,0
10,0,0
11,0,0
12,0,0
15,0,0
16,0,0
14,0,0
8,0,0
16,0,0
18,0,0
20,0,0
20,0,0
19,0,0
19,0,0
18,0,0
17,0,0
21,0,0
17,0,0
13,0,0
13,0,0
16,0,0
18,0,0
20,0,0
22,0,0
25,0,0
26,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
66,0,0
104,0,0
103,0,0
104,0,0
103,0,0
103,0,0
102,0,0
103,0,0
100,0,0
100,0,0
101,0,0
102,0,0
99,0,0
87,0,0
63,0,0
43,0,0
24,0,0
20,0,0
27,0,0
47,0,0
69,0,0
85,0,0
99,0,0
108,0,0
107,0,0
106,0,0
102,0,0
101,0,0
105,0,0
106,0,0
105,0,0
106,0,0
103,0,0
105,0,0
106,0,0
109,0,0
106,0,0
99,0,0
97,0,0
102,0,0
104,0,0
98,0,0
70,0,0
39,0,0
18,0,0
24,0,0
62,0,0
96,0,0
111,0,0
108,0,0
104,0,0
103,0,0
107,0,0
108,0,0
107,0,0
105,0,0
103,0,0
104,0,0
106,0,0
105,0,0
111,0,0
103,0,0
86,0,0
48,0,0
23,0,0
20,0,0
39,0,0
87,0,0
103,0,0
105,0,0
106,0,0
110,0,0
110,0,0
109,0,0
108,0,0
108,0,0
107,0,0
107,0,0
107,0,0
108,0,0
109,0,0
110,0,0
112,0,0
114,0,0
111,0,0
94,0,0
62,0,0
35,0,0
13,0,0
43,0,0
75,0,0
108,0,0
108,0,0
110,0,0
110,0,0
106,0,0
110,0,0
110,0,0
111,0,0
102,0,0
83,0,0
67,0,0
52,0,0
36,0,0
24,0,0
22,0,0
19,0,0
19,0,0
23,0,0
36,0,0
59,0,0
78,0,0
97,0,0
109,0,0
116,0,0
113,0,0
109,0,0
111,0,0
115,0,0
116,0,0
114,0,0
112,0,0
109,0,0
108,0,0
113,0,0
118,0,0
106,0,0
86,0,0
42,0,0
29,0,0
38,0,0
80,0,0
102,0,0
114,0,0
112,0,0
113,0,0
116,0,0
116,0,0
117,0,0
115,0,0
116,0,0
116,0,0
116,0,0
115,0,0
115,0,0
116,0,0
116,0,0
115,0,0
116,0,0
116,0,0
116,0,0
117,0,0
117,0,0
115,0,0
115,0,0
114,0,0
113,0,0
114,0,0
117,0,0
123,0,0
125,0,0
97,0,0
71,0,0
69,0,0
73,0,0
57,0,0
28,0,0
11,0,0
8,0,0
15,0,0
18,0,0
14,0,0
12,0,0
12,0,0
13,0,0
12,0,0
14,0,0
16,0,0
16,0,0
17,0,0
16,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
11,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
10,0,0
9,0,0
9,0,0
9,0,0
11,0,0
9,0,0
10,0,0
12,0,0
17,0,0
18,0,0
16,0,0
10,0,0
15,0,0
17,0,0
19,0,0
19,0,0
19,0,0
20,0,0
20,0,0
20,0,0
23,0,0
19,0,0
17,0,0
18,0,0
21,0,0
23,0,0
24,0,0
25,0,0
21,0,0
22,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
68,0,0
107,0,0
104,0,0
104,0,0
102,0,0
101,0,0
101,0,0
102,0,0
98,0,0
99,0,0
101,0,0
104,0,0
109,0,0
106,0,0
90,0,0
72,0,0
45,0,0
25,0,0
12,0,0
18,0,0
35,0,0
54,0,0
80,0,0
102,0,0
104,0,0
107,0,0
106,0,0
103,0,0
104,0,0
104,0,0
107,0,0
110,0,0
103,0,0
103,0,0
102,0,0
104,0,0
102,0,0
98,0,0
98,0,0
104,0,0
102,0,0
98,0,0
73,0,0
43,0,0
19,0,0
23,0,0
58,0,0
90,0,0
109,0,0
107,0,0
103,0,0
102,0,0
107,0,0
108,0,0
106,0,0
104,0,0
106,0,0
106,0,0
107,0,0
104,0,0
111,0,0
103,0,0
85,0,0
46,0,0
26,0,0
22,0,0
39,0,0
89,0,0
106,0,0
110,0,0
110,0,0
110,0,0
110,0,0
108,0,0
107,0,0
107,0,0
108,0,0
107,0,0
108,0,0
108,0,0
112,0,0
111,0,0
109,0,0
111,0,0
111,0,0
96,0,0
62,0,0
34,0,0
17,0,0
46,0,0
76,0,0
108,0,0
109,0,0
113,0,0
111,0,0
101,0,0
114,0,0
114,0,0
107,0,0
77,0,0
40,0,0
24,0,0
24,0,0
22,0,0
27,0,0
26,0,0
25,0,0
19,0,0
11,0,0
9,0,0
23,0,0
40,0,0
69,0,0
90,0,0
108,0,0
110,0,0
107,0,0
109,0,0
115,0,0
119,0,0
117,0,0
115,0,0
111,0,0
111,0,0
116,0,0
120,0,0
114,0,0
102,0,0
68,0,0
38,0,0
32,0,0
67,0,0
98,0,0
113,0,0
114,0,0
113,0,0
117,0,0
117,0,0
117,0,0
116,0,0
116,0,0
116,0,0
117,0,0
116,0,0
115,0,0
116,0,0
116,0,0
116,0,0
116,0,0
117,0,0
117,0,0
117,0,0
116,0,0
115,0,0
116,0,0
115,0,0
114,0,0
114,0,0
117,0,0
122,0,0
126,0,0
99,0,0
71,0,0
69,0,0
72,0,0
58,0,0
29,0,0
11,0,0
9,0,0
14,0,0
18,0,0
15,0,0
12,0,0
11,0,0
12,0,0
13,0,0
15,0,0
17,0,0
16,0,0
17,0,0
16,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
11,0,0
10,0,0
10,0,0
9,0,0
9,0,0
13,0,0
11,0,0
11,0,0
13,0,0
19,0,0
23,0,0
23,0,0
18,0,0
18,0,0
18,0,0
20,0,0
20,0,0
20,0,0
20,0,0
21,0,0
22,0,0
21,0,0
19,0,0
17,0,0
20,0,0
23,0,0
25,0,0
27,0,0
28,0,0
24,0,0
24,0,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
67,1,0
107,1,0
106,1,0
105,1,0
102,1,0
101,1,0
101,1,0
103,1,0
105,1,0
106,1,0
105,1,0
104,1,0
106,1,0
108,1,0
101,1,0
91,1,0
72,1,0
47,1,0
24,1,0
17,1,0
20,1,0
31,1,0
56,1,0
80,1,0
94,1,0
105,1,0
112,1,0
111,1,0
108,1,0
104,1,0
105,1,0
109,1,0
108,1,0
107,1,0
104,1,0
105,1,0
105,1,0
103,1,0
103,1,0
107,1,0
101,1,0
98,1,0
73,1,0
44,1,0
19,1,0
21,1,0
56,1,0
87,1,0
107,1,0
106,1,0
103,1,0
104,1,0
108,1,0
108,1,0
105,1,0
104,1,0
102,1,0
101,1,0
101,1,0
100,1,0
110,1,0
106,1,0
91,1,0
55,1,0
27,1,0
20,1,0
34,1,0
87,1,0
107,1,0
113,1,0
111,1,0
109,1,0
109,1,0
107,1,0
106,1,0
107,1,0
108,1,0
107,1,0
107,1,0
108,1,0
110,1,0
110,1,0
106,1,0
107,1,0
111,1,0
97,1,0
61,1,0
32,1,0
19,1,0
46,1,0
77,1,0
109,1,0
109,1,0
113,1,0
111,1,0
100,1,0
109,1,0
109,1,0
95,1,0
65,1,0
39,1,0
39,1,0
55,1,0
67,1,0
67,1,0
68,1,0
67,1,0
58,1,0
38,1,0
21,1,0
19,1,0
26,1,0
40,1,0
67,1,0
98,1,0
112,1,0
113,1,0
112,1,0
114,1,0
117,1,0
118,1,0
114,1,0
110,1,0
110,1,0
113,1,0
114,1,0
116,1,0
119,1,0
92,1,0
53,1,0
32,1,0
52,1,0
93,1,0
113,1,0
117,1,0
116,1,0
117,1,0
117,1,0
117,1,0
118,1,0
116,1,0
117,1,0
117,1,0
117,1,0
115,1,0
116,1,0
116,1,0
117,1,0
117,1,0
117,1,0
117,1,0
117,1,0
117,1,0
116,1,0
116,1,0
115,1,0
114,1,0
115,1,0
118,1,0
122,1,0
128,1,0
99,1,0
72,1,0
69,1,0
72,1,0
59,1,0
32,1,0
11,1,0
8,1,0
13,1,0
18,1,0
15,1,0
12,1,0
11,1,0
12,1,0
14,1,0
15,1,0
17,1,0
17,1,0
16,1,0
16,1,0
16,1,0
14,1,0
14,1,0
14,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
14,1,0
15,1,0
14,1,0
14,1,0
13,1,0
12,1,0
12,1,0
11,1,0
10,1,0
10,1,0
10,1,0
10,1,0
10,1,0
10,1,0
11,1,0
11,1,0
11,1,0
11,1,0
12,1,0
12,1,0
12,1,0
11,1,0
11,1,0
11,1,0
11,1,0
11,1,0
14,1,0
11,1,0
10,1,0
12,1,0
18,1,0
25,1,0
28,1,0
25,1,0
22,1,0
22,1,0
22,1,0
21,1,0
19,1,0
17,1,0
17,1,0
18,1,0
17,1,0
14,1,0
13,1,0
15,1,0
18,1,0
20,1,0
20,1,0
21,1,0
14,1,0
14,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
63,1,0
105,1,0
106,1,0
106,1,0
103,1,0
102,1,0
103,1,0
105,1,0
104,1,0
105,1,0
104,1,0
101,1,0
102,1,0
106,1,0
107,1,0
106,1,0
95,1,0
74,1,0
50,1,0
32,1,0
20,1,0
18,1,0
34,1,0
52,1,0
73,1,0
92,1,0
108,1,0
114,1,0
112,1,0
106,1,0
103,1,0
104,1,0
108,1,0
108,1,0
106,1,0
107,1,0
108,1,0
105,1,0
102,1,0
104,1,0
103,1,0
99,1,0
72,1,0
42,1,0
18,1,0
21,1,0
58,1,0
90,1,0
106,1,0
106,1,0
104,1,0
105,1,0
108,1,0
108,1,0
106,1,0
105,1,0
101,1,0
101,1,0
100,1,0
98,1,0
108,1,0
103,1,0
91,1,0
56,1,0
25,1,0
17,1,0
30,1,0
83,1,0
105,1,0
111,1,0
110,1,0
106,1,0
110,1,0
107,1,0
106,1,0
109,1,0
110,1,0
108,1,0
108,1,0
108,1,0
108,1,0
110,1,0
108,1,0
110,1,0
115,1,0
100,1,0
61,1,0
30,1,0
16,1,0
41,1,0
75,1,0
111,1,0
109,1,0
110,1,0
111,1,0
104,1,0
114,1,0
101,1,0
70,1,0
45,1,0
45,1,0
63,1,0
82,1,0
96,1,0
104,1,0
103,1,0
99,1,0
88,1,0
67,1,0
41,1,0
22,1,0
14,1,0
20,1,0
44,1,0
80,1,0
109,1,0
119,1,0
115,1,0
111,1,0
111,1,0
120,1,0
115,1,0
110,1,0
111,1,0
112,1,0
110,1,0
115,1,0
125,1,0
108,1,0
73,1,0
40,1,0
42,1,0
90,1,0
113,1,0
117,1,0
114,1,0
117,1,0
117,1,0
118,1,0
118,1,0
116,1,0
117,1,0
117,1,0
117,1,0
115,1,0
116,1,0
117,1,0
118,1,0
117,1,0
118,1,0
117,1,0
117,1,0
117,1,0
119,1,0
117,1,0
114,1,0
114,1,0
115,1,0
118,1,0
122,1,0
129,1,0
99,1,0
73,1,0
70,1,0
73,1,0
61,1,0
34,1,0
10,1,0
8,1,0
12,1,0
16,1,0
15,1,0
12,1,0
11,1,0
12,1,0
14,1,0
15,1,0
17,1,0
16,1,0
16,1,0
16,1,0
14,1,0
14,1,0
13,1,0
13,1,0
13,1,0
13,1,0
12,1,0
13,1,0
13,1,0
14,1,0
14,1,0
14,1,0
13,1,0
13,1,0
12,1,0
11,1,0
11,1,0
10,1,0
10,1,0
10,1,0
10,1,0
10,1,0
10,1,0
11,1,0
11,1,0
11,1,0
11,1,0
12,1,0
12,1,0
12,1,0
12,1,0
11,1,0
11,1,0
11,1,0
11,1,0
13,1,0
9,1,0
8,1,0
9,1,0
15,1,0
22,1,0
28,1,0
27,1,0
25,1,0
24,1,0
23,1,0
20,1,0
16,1,0
11,1,0
10,1,0
11,1,0
12,1,0
9,1,0
7,1,0
8,1,0
9,1,0
9,1,0
9,1,0
8,1,0
9,1,0
10,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
63,1,0
104,1,0
105,1,0
107,1,0
106,1,0
105,1,0
103,1,0
103,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
105,1,0
108,1,0
109,1,0
103,1,0
92,1,0
73,1,0
50,1,0
28,1,0
15,1,0
17,1,0
24,1,0
45,1,0
64,1,0
85,1,0
99,1,0
108,1,0
109,1,0
106,1,0
105,1,0
104,1,0
106,1,0
105,1,0
107,1,0
106,1,0
103,1,0
101,1,0
103,1,0
104,1,0
100,1,0
75,1,0
43,1,0
20,1,0
23,1,0
59,1,0
89,1,0
106,1,0
106,1,0
105,1,0
105,1,0
107,1,0
107,1,0
106,1,0
107,1,0
108,1,0
106,1,0
104,1,0
99,1,0
106,1,0
98,1,0
85,1,0
51,1,0
24,1,0
16,1,0
29,1,0
80,1,0
103,1,0
110,1,0
109,1,0
106,1,0
110,1,0
107,1,0
107,1,0
110,1,0
111,1,0
109,1,0
107,1,0
108,1,0
108,1,0
112,1,0
110,1,0
112,1,0
117,1,0
101,1,0
61,1,0
31,1,0
14,1,0
37,1,0
74,1,0
114,1,0
109,1,0
106,1,0
111,1,0
111,1,0
113,1,0
90,1,0
50,1,0
38,1,0
69,1,0
98,1,0
109,1,0
118,1,0
122,1,0
119,1,0
115,1,0
110,1,0
98,1,0
74,1,0
43,1,0
21,1,0
12,1,0
24,1,0
55,1,0
94,1,0
115,1,0
114,1,0
109,1,0
110,1,0
117,1,0
115,1,0
111,1,0
111,1,0
114,1,0
113,1,0
113,1,0
118,1,0
117,1,0
92,1,0
53,1,0
36,1,0
87,1,0
111,1,0
115,1,0
112,1,0
117,1,0
117,1,0
117,1,0
118,1,0
118,1,0
117,1,0
117,1,0
117,1,0
116,1,0
116,1,0
117,1,0
118,1,0
119,1,0
118,1,0
118,1,0
117,1,0
119,1,0
119,1,0
118,1,0
114,1,0
113,1,0
117,1,0
119,1,0
123,1,0
130,1,0
100,1,0
76,1,0
72,1,0
74,1,0
62,1,0
36,1,0
11,1,0
8,1,0
11,1,0
15,1,0
14,1,0
12,1,0
11,1,0
11,1,0
13,1,0
15,1,0
16,1,0
16,1,0
16,1,0
16,1,0
13,1,0
13,1,0
12,1,0
13,1,0
13,1,0
13,1,0
12,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
12,1,0
12,1,0
11,1,0
11,1,0
10,1,0
10,1,0
9,1,0
9,1,0
10,1,0
10,1,0
10,1,0
11,1,0
11,1,0
11,1,0
12,1,0
12,1,0
12,1,0
12,1,0
11,1,0
11,1,0
10,1,0
10,1,0
10,1,0
10,1,0
8,1,0
7,1,0
7,1,0
12,1,0
19,1,0
25,1,0
25,1,0
23,1,0
22,1,0
22,1,0
20,1,0
16,1,0
11,1,0
10,1,0
11,1,0
12,1,0
8,1,0
5,1,0
5,1,0
6,1,0
5,1,0
4,1,0
3,1,0
2,1,0
3,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
65,1,0
104,1,0
104,1,0
107,1,0
107,1,0
106,1,0
102,1,0
100,1,0
102,1,0
102,1,0
103,1,0
106,1,0
106,1,0
103,1,0
101,1,0
100,1,0
109,1,0
107,1,0
98,1,0
78,1,0
52,1,0
29,1,0
17,1,0
13,1,0
22,1,0
39,1,0
60,1,0
81,1,0
101,1,0
111,1,0
112,1,0
110,1,0
103,1,0
106,1,0
106,1,0
106,1,0
104,1,0
103,1,0
104,1,0
108,1,0
105,1,0
102,1,0
78,1,0
47,1,0
24,1,0
24,1,0
57,1,0
84,1,0
106,1,0
109,1,0
107,1,0
104,1,0
106,1,0
106,1,0
107,1,0
109,1,0
109,1,0
108,1,0
106,1,0
100,1,0
105,1,0
96,1,0
83,1,0
50,1,0
24,1,0
18,1,0
30,1,0
81,1,0
103,1,0
109,1,0
109,1,0
108,1,0
109,1,0
106,1,0
106,1,0
110,1,0
111,1,0
108,1,0
106,1,0
106,1,0
109,1,0
113,1,0
110,1,0
110,1,0
115,1,0
99,1,0
61,1,0
32,1,0
15,1,0
37,1,0
76,1,0
118,1,0
110,1,0
104,1,0
110,1,0
116,1,0
100,1,0
78,1,0
41,1,0
42,1,0
90,1,0
118,1,0
115,1,0
116,1,0
111,1,0
108,1,0
107,1,0
113,1,0
116,1,0
99,1,0
63,1,0
32,1,0
11,1,0
10,1,0
33,1,0
76,1,0
106,1,0
110,1,0
109,1,0
113,1,0
110,1,0
112,1,0
108,1,0
108,1,0
114,1,0
115,1,0
109,1,0
107,1,0
114,1,0
98,1,0
57,1,0
30,1,0
83,1,0
110,1,0
117,1,0
116,1,0
117,1,0
117,1,0
117,1,0
118,1,0
118,1,0
117,1,0
117,1,0
117,1,0
116,1,0
116,1,0
117,1,0
118,1,0
119,1,0
119,1,0
118,1,0
117,1,0
119,1,0
120,1,0
118,1,0
115,1,0
113,1,0
117,1,0
121,1,0
123,1,0
131,1,0
100,1,0
76,1,0
73,1,0
75,1,0
63,1,0
37,1,0
11,1,0
8,1,0
13,1,0
14,1,0
14,1,0
12,1,0
11,1,0
11,1,0
13,1,0
14,1,0
16,1,0
16,1,0
16,1,0
16,1,0
13,1,0
12,1,0
12,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
13,1,0
12,1,0
11,1,0
11,1,0
11,1,0
10,1,0
9,1,0
9,1,0
9,1,0
9,1,0
10,1,0
10,1,0
10,1,0
11,1,0
11,1,0
12,1,0
12,1,0
13,1,0
13,1,0
12,1,0
11,1,0
10,1,0
9,1,0
9,1,0
8,1,0
9,1,0
8,1,0
8,1,0
8,1,0
11,1,0
17,1,0
23,1,0
23,1,0
19,1,0
19,1,0
20,1,0
20,1,0
17,1,0
14,1,0
13,1,0
16,1,0
14,1,0
10,1,0
7,1,0
7,1,0
7,1,0
7,1,0
6,1,0
5,1,0
4,1,0
5,1,0
0,65,64
0,65,64
0,65,64
0,65,64
0,65,64
0,65,64
0,65,64
0,65,64
61,65,64
107,65,64
107,65,64
107,65,64
108,65,64
105,65,64
102,65,64
105,65,64
103,65,64
102,65,64
105,65,64
111,65,64
109,65,64
102,65,64
97,65,64
97,65,64
103,65,64
109,65,64
107,65,64
92,65,64
76,65,64
64,65,64
46,65,64
25,65,64
22,65,64
22,65,64
32,65,64
56,65,64
85,65,64
102,65,64
110,65,64
112,65,64
113,65,64
109,65,64
105,65,64
105,65,64
105,65,64
101,65,64
100,65,64
103,65,64
103,65,64
99,65,64
75,65,64
43,65,64
21,65,64
22,65,64
57,65,64
86,65,64
107,65,64
108,65,64
108,65,64
107,65,64
105,65,64
106,65,64
107,65,64
107,65,64
106,65,64
106,65,64
105,65,64
106,65,64
103,65,64
102,65,64
86,65,64
53,65,64
30,65,64
21,65,64
38,65,64
84,65,64
100,65,64
110,65,64
109,65,64
108,65,64
111,65,64
107,65,64
107,65,64
110,65,64
112,65,64
109,65,64
107,65,64
106,65,64
109,65,64
112,65,64
108,65,64
109,65,64
115,65,64
100,65,64
62,65,64
32,65,64
16,65,64
37,65,64
76,65,64
113,65,64
110,65,64
111,65,64
111,65,64
115,65,64
98,65,64
63,65,64
32,65,64
62,65,64
96,65,64
124,65,64
112,65,64
108,65,64
110,65,64
109,65,64
106,65,64
119,65,64
115,65,64
103,65,64
90,65,64
51,65,64
22,65,64
11,65,64
26,65,64
54,65,64
84,65,64
110,65,64
115,65,64
113,65,64
112,65,64
111,65,64
107,65,64
110,65,64
115,65,64
112,65,64
105,65,64
106,65,64
118,65,64
93,65,64
65,65,64
27,65,64
83,65,64
111,65,64
113,65,64
116,65,64
117,65,64
118,65,64
118,65,64
118,65,64
119,65,64
119,65,64
117,65,64
117,65,64
117,65,64
117,65,64
117,65,64
118,65,64
119,65,64
119,65,64
119,65,64
119,65,64
119,65,64
121,65,64
120,65,64
118,65,64
113,65,64
117,65,64
122,65,64
122,65,64
132,65,64
100,65,64
78,65,64
75,65,64
74,65,64
62,65,64
37,65,64
11,65,64
9,65,64
14,65,64
17,65,64
14,65,64
12,65,64
12,65,64
13,65,64
13,65,64
15,65,64
17,65,64
17,65,64
16,65,64
16,65,64
14,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
12,65,64
11,65,64
11,65,64
11,65,64
11,65,64
10,65,64
10,65,64
10,65,64
10,65,64
11,65,64
11,65,64
11,65,64
11,65,64
10,65,64
11,65,64
12,65,64
11,65,64
9,65,64
8,65,64
8,65,64
8,65,64
9,65,64
7,65,64
6,65,64
8,65,64
13,65,64
17,65,64
19,65,64
16,65,64
18,65,64
19,65,64
22,65,64
22,65,64
19,65,64
16,65,64
14,65,64
14,65,64
16,65,64
9,65,64
6,65,64
8,65,64
10,65,64
9,65,64
7,65,64
6,65,64
6,65,64
9,65,64
0,101,100
0,101,100
0,101,100
0,101,100
0,101,100
0,101,100
0,101,100
0,101,100
57,101,100
97,101,100
99,101,100
104,101,100
105,101,100
103,101,100
101,101,100
102,101,100
101,101,100
100,101,100
102,101,100
105,101,100
105,101,100
102,101,100
99,101,100
100,101,100
100,101,100
105,101,100
109,101,100
107,101,100
103,101,100
93,101,100
66,101,100
36,101,100
27,101,100
20,101,100
20,101,100
36,101,100
59,101,100
79,101,100
96,101,100
107,101,100
111,101,100
111,101,100
109,101,100
109,101,100
108,101,100
105,101,100
104,101,100
107,101,100
100,101,100
98,101,100
73,101,100
42,101,100
21,101,100
24,101,100
58,101,100
86,101,100
106,101,100
108,101,100
108,101,100
107,101,100
107,101,100
106,101,100
107,101,100
107,101,100
102,101,100
106,101,100
106,101,100
108,101,100
106,101,100
103,101,100
85,101,100
48,101,100
27,101,100
14,101,100
31,101,100
84,101,100
105,101,100
112,101,100
108,101,100
108,101,100
111,101,100
