R,G,B
96,93,57
96,93,57
95,93,57
90,93,57
87,93,57
84,93,57
78,93,57
74,93,57
69,93,57
59,93,57
50,93,57
46,93,57
39,93,57
37,93,57
33,93,57
31,93,57
29,93,57
23,93,57
30,93,57
39,93,57
38,93,57
43,93,57
43,93,57
73,93,57
128,93,57
150,93,57
154,93,57
149,93,57
147,93,57
149,93,57
153,93,57
157,93,57
156,93,57
148,93,57
142,93,57
145,93,57
144,93,57
143,93,57
142,93,57
144,93,57
146,93,57
145,93,57
142,93,57
137,93,57
139,93,57
141,93,57
139,93,57
137,93,57
134,93,57
133,93,57
133,93,57
136,93,57
136,93,57
135,93,57
134,93,57
132,93,57
133,93,57
134,93,57
136,93,57
135,93,57
135,93,57
134,93,57
131,93,57
131,93,57
132,93,57
133,93,57
134,93,57
124,93,57
127,93,57
125,93,57
123,93,57
125,93,57
126,93,57
126,93,57
130,93,57
127,93,57
125,93,57
123,93,57
122,93,57
120,93,57
121,93,57
125,93,57
129,93,57
120,93,57
120,93,57
119,93,57
118,93,57
117,93,57
119,93,57
120,93,57
122,93,57
120,93,57
115,93,57
109,93,57
109,93,57
112,93,57
112,93,57
112,93,57
111,93,57
107,93,57
101,93,57
99,93,57
100,93,57
100,93,57
103,93,57
102,93,57
96,93,57
100,93,57
102,93,57
0,75,49
10,75,49
109,75,49
102,75,49
99,75,49
90,75,49
88,75,49
79,75,49
71,75,49
62,75,49
51,75,49
40,75,49
31,75,49
21,75,49
16,75,49
12,75,49
15,75,49
11,75,49
7,75,49
5,75,49
4,75,49
4,75,49
8,75,49
18,75,49
34,75,49
60,75,49
88,75,49
113,75,49
137,75,49
158,75,49
171,75,49
179,75,49
184,75,49
187,75,49
189,75,49
189,75,49
188,75,49
189,75,49
190,75,49
188,75,49
188,75,49
187,75,49
186,75,49
184,75,49
184,75,49
183,75,49
182,75,49
182,75,49
186,75,49
187,75,49
190,75,49
189,75,49
187,75,49
186,75,49
186,75,49
188,75,49
185,75,49
185,75,49
184,75,49
178,75,49
172,75,49
165,75,49
158,75,49
148,75,49
138,75,49
132,75,49
128,75,49
127,75,49
124,75,49
125,75,49
129,75,49
131,75,49
127,75,49
130,75,49
130,75,49
131,75,49
133,75,49
135,75,49
138,75,49
146,75,49
150,75,49
