R,G,B
90,205,195
96,205,195
98,205,195
98,205,195
96,205,195
94,205,195
89,205,195
87,205,195
87,205,195
86,205,195
86,205,195
87,205,195
85,205,195
84,205,195
85,205,195
88,205,195
90,205,195
94,205,195
95,205,195
90,205,195
85,205,195
85,205,195
85,205,195
83,205,195
85,205,195
82,205,195
81,205,195
80,205,195
78,205,195
75,205,195
72,205,195
71,205,195
79,205,195
87,205,195
88,205,195
84,205,195
79,205,195
78,205,195
75,205,195
72,205,195
76,205,195
73,205,195
72,205,195
73,205,195
74,205,195
73,205,195
73,205,195
73,205,195
75,205,195
74,205,195
233,190,181
227,190,181
222,190,181
219,190,181
213,190,181
209,190,181
207,190,181
204,190,181
195,190,181
187,190,181
180,190,181
175,190,181
165,190,181
151,190,181
141,190,181
139,190,181
129,190,181
153,190,181
179,190,181
188,190,181
184,190,181
178,190,181
174,190,181
169,190,181
156,190,181
158,190,181
153,190,181
141,190,181
129,190,181
125,190,181
121,190,181
114,190,181
115,190,181
99,190,181
76,190,181
51,190,181
30,190,181
19,190,181
16,190,181
13,190,181
16,190,181
16,190,181
16,190,181
18,190,181
18,190,181
17,190,181
17,190,181
16,190,181
16,190,181
16,190,181
17,190,181
17,190,181
17,190,181
16,190,181
15,190,181
12,190,181
12,190,181
13,190,181
12,190,181
13,190,181
13,190,181
13,190,181
13,190,181
13,190,181
13,190,181
12,190,181
11,190,181
11,190,181
11,190,181
11,190,181
11,190,181
11,190,181
11,190,181
11,190,181
11,190,181
9,190,181
8,190,181
6,190,181
6,190,181
6,190,181
6,190,181
10,190,181
8,190,181
7,190,181
16,190,181
26,190,181
29,190,181
31,190,181
23,190,181
15,190,181
23,190,181
31,190,181
31,190,181
21,190,181
7,190,181
4,190,181
1,190,181
3,190,181
5,190,181
5,190,181
5,190,181
6,190,181
6,190,181
5,190,181
5,190,181
8,190,181
9,190,181
9,190,181
9,190,181
10,190,181
10,190,181
10,190,181
9,190,181
10,190,181
10,190,181
11,190,181
11,190,181
12,190,181
12,190,181
13,190,181
14,190,181
14,190,181
14,190,181
13,190,181
14,190,181
16,190,181
18,190,181
18,190,181
19,190,181
21,190,181
29,190,181
30,190,181
24,190,181
21,190,181
25,190,181
26,190,181
30,190,181
34,190,181
25,190,181
21,190,181
24,190,181
26,190,181
32,190,181
34,190,181
28,190,181
24,190,181
25,190,181
30,190,181
39,190,181
48,190,181
55,190,181
60,190,181
63,190,181
66,190,181
76,190,181
76,190,181
84,190,181
128,190,181
185,190,181
226,190,181
242,190,181
246,190,181
246,190,181
244,190,181
243,190,181
241,190,181
240,190,181
240,190,181
235,190,181
229,190,181
226,190,181
227,190,181
228,190,181
228,190,181
227,190,181
227,190,181
239,190,181
237,190,181
234,190,181
231,190,181
229,190,181
217,190,181
170,190,181
115,190,181
90,190,181
88,190,181
86,190,181
81,190,181
79,190,181
83,190,181
81,190,181
71,190,181
83,190,181
84,190,181
84,190,181
79,190,181
74,190,181
74,190,181
78,190,181
83,190,181
85,190,181
89,190,181
90,190,181
88,190,181
85,190,181
83,190,181
83,190,181
79,190,181
81,190,181
80,190,181
80,190,181
80,190,181
80,190,181
79,190,181
80,190,181
82,190,181
87,190,181
90,190,181
91,190,181
88,190,181
85,190,181
83,190,181
84,190,181
84,190,181
83,190,181
81,190,181
79,190,181
80,190,181
81,190,181
80,190,181
80,190,181
80,190,181
81,190,181
80,190,181
81,190,181
86,190,181
83,190,181
74,190,181
70,190,181
73,190,181
75,190,181
72,190,181
71,190,181
71,190,181
72,190,181
72,190,181
72,190,181
73,190,181
71,190,181
69,190,181
227,176,166
221,176,166
216,176,166
212,176,166
206,176,166
204,176,166
199,176,166
195,176,166
190,176,166
181,176,166
170,176,166
164,176,166
157,176,166
144,176,166
130,176,166
117,176,166
95,176,166
114,176,166
147,176,166
174,176,166
183,176,166
175,176,166
162,176,166
151,176,166
151,176,166
152,176,166
145,176,166
133,176,166
125,176,166
124,176,166
115,176,166
100,176,166
75,176,166
54,176,166
32,176,166
18,176,166
13,176,166
15,176,166
19,176,166
20,176,166
14,176,166
15,176,166
17,176,166
20,176,166
20,176,166
18,176,166
17,176,166
16,176,166
13,176,166
14,176,166
16,176,166
17,176,166
18,176,166
16,176,166
15,176,166
11,176,166
13,176,166
13,176,166
13,176,166
13,176,166
13,176,166
13,176,166
13,176,166
13,176,166
13,176,166
12,176,166
11,176,166
11,176,166
11,176,166
11,176,166
11,176,166
11,176,166
11,176,166
11,176,166
10,176,166
9,176,166
8,176,166
7,176,166
6,176,166
6,176,166
7,176,166
10,176,166
8,176,166
8,176,166
17,176,166
26,176,166
30,176,166
31,176,166
22,176,166
14,176,166
23,176,166
32,176,166
31,176,166
21,176,166
6,176,166
3,176,166
1,176,166
3,176,166
5,176,166
5,176,166
5,176,166
6,176,166
6,176,166
5,176,166
6,176,166
6,176,166
9,176,166
9,176,166
9,176,166
9,176,166
10,176,166
10,176,166
8,176,166
9,176,166
9,176,166
10,176,166
11,176,166
11,176,166
12,176,166
12,176,166
14,176,166
13,176,166
13,176,166
13,176,166
14,176,166
15,176,166
17,176,166
19,176,166
17,176,166
20,176,166
25,176,166
25,176,166
20,176,166
20,176,166
23,176,166
24,176,166
26,176,166
28,176,166
20,176,166
21,176,166
26,176,166
26,176,166
29,176,166
31,176,166
29,176,166
30,176,166
28,176,166
29,176,166
42,176,166
51,176,166
52,176,166
56,176,166
56,176,166
60,176,166
70,176,166
69,176,166
78,176,166
121,176,166
177,176,166
220,176,166
240,176,166
247,176,166
248,176,166
244,176,166
242,176,166
242,176,166
239,176,166
239,176,166
233,176,166
229,176,166
227,176,166
227,176,166
227,176,166
227,176,166
226,176,166
229,176,166
236,176,166
239,176,166
242,176,166
234,176,166
226,176,166
230,176,166
208,176,166
163,176,166
114,176,166
91,176,166
82,176,166
83,176,166
77,176,166
79,176,166
82,176,166
76,176,166
84,176,166
84,176,166
84,176,166
80,176,166
76,176,166
75,176,166
78,176,166
82,176,166
84,176,166
87,176,166
87,176,166
84,176,166
79,176,166
78,176,166
80,176,166
79,176,166
83,176,166
81,176,166
81,176,166
82,176,166
83,176,166
83,176,166
84,176,166
84,176,166
86,176,166
86,176,166
87,176,166
87,176,166
85,176,166
82,176,166
82,176,166
84,176,166
84,176,166
81,176,166
79,176,166
80,176,166
83,176,166
84,176,166
84,176,166
85,176,166
82,176,166
77,176,166
76,176,166
83,176,166
82,176,166
73,176,166
70,176,166
75,176,166
77,176,166
75,176,166
75,176,166
76,176,166
77,176,166
77,176,166
76,176,166
75,176,166
77,176,166
75,176,166
227,164,155
221,164,155
213,164,155
207,164,155
200,164,155
195,164,155
189,164,155
183,164,155
178,164,155
167,164,155
152,164,155
142,164,155
138,164,155
128,164,155
110,164,155
94,164,155
80,164,155
75,164,155
91,164,155
128,164,155
156,164,155
158,164,155
147,164,155
138,164,155
137,164,155
134,164,155
128,164,155
118,164,155
112,164,155
104,164,155
85,164,155
65,164,155
42,164,155
27,164,155
16,164,155
15,164,155
15,164,155
16,164,155
15,164,155
14,164,155
12,164,155
14,164,155
16,164,155
19,164,155
20,164,155
20,164,155
19,164,155
18,164,155
16,164,155
16,164,155
17,164,155
17,164,155
17,164,155
15,164,155
13,164,155
10,164,155
13,164,155
13,164,155
13,164,155
13,164,155
13,164,155
13,164,155
13,164,155
13,164,155
13,164,155
12,164,155
11,164,155
11,164,155
11,164,155
11,164,155
11,164,155
11,164,155
11,164,155
11,164,155
10,164,155
9,164,155
8,164,155
7,164,155
6,164,155
6,164,155
7,164,155
9,164,155
8,164,155
9,164,155
17,164,155
27,164,155
31,164,155
31,164,155
21,164,155
14,164,155
24,164,155
33,164,155
31,164,155
20,164,155
5,164,155
2,164,155
1,164,155
3,164,155
5,164,155
5,164,155
5,164,155
5,164,155
5,164,155
6,164,155
6,164,155
6,164,155
9,164,155
9,164,155
9,164,155
9,164,155
10,164,155
10,164,155
9,164,155
9,164,155
10,164,155
10,164,155
11,164,155
12,164,155
12,164,155
13,164,155
15,164,155
13,164,155
12,164,155
13,164,155
14,164,155
15,164,155
17,164,155
19,164,155
18,164,155
21,164,155
23,164,155
19,164,155
13,164,155
12,164,155
16,164,155
20,164,155
23,164,155
23,164,155
15,164,155
19,164,155
26,164,155
23,164,155
25,164,155
26,164,155
27,164,155
34,164,155
30,164,155
32,164,155
47,164,155
57,164,155
55,164,155
59,164,155
59,164,155
63,164,155
74,164,155
77,164,155
88,164,155
128,164,155
179,164,155
221,164,155
240,164,155
248,164,155
250,164,155
244,164,155
242,164,155
242,164,155
239,164,155
236,164,155
232,164,155
228,164,155
226,164,155
228,164,155
227,164,155
226,164,155
226,164,155
229,164,155
233,164,155
237,164,155
242,164,155
237,164,155
227,164,155
225,164,155
219,164,155
201,164,155
154,164,155
114,164,155
89,164,155
88,164,155
82,164,155
72,164,155
73,164,155
77,164,155
76,164,155
78,164,155
82,164,155
83,164,155
82,164,155
80,164,155
81,164,155
83,164,155
89,164,155
92,164,155
92,164,155
90,164,155
87,164,155
87,164,155
89,164,155
90,164,155
90,164,155
89,164,155
87,164,155
88,164,155
90,164,155
90,164,155
90,164,155
89,164,155
86,164,155
84,164,155
84,164,155
87,164,155
86,164,155
82,164,155
81,164,155
84,164,155
87,164,155
83,164,155
79,164,155
79,164,155
81,164,155
82,164,155
83,164,155
84,164,155
82,164,155
81,164,155
79,164,155
79,164,155
77,164,155
76,164,155
75,164,155
77,164,155
78,164,155
78,164,155
79,164,155
81,164,155
81,164,155
80,164,155
78,164,155
76,164,155
79,164,155
76,164,155
227,151,140
221,151,140
213,151,140
205,151,140
195,151,140
189,151,140
180,151,140
171,151,140
167,151,140
156,151,140
141,151,140
129,151,140
121,151,140
109,151,140
90,151,140
74,151,140
50,151,140
40,151,140
48,151,140
82,151,140
120,151,140
139,151,140
137,151,140
127,151,140
128,151,140
122,151,140
115,151,140
110,151,140
98,151,140
80,151,140
56,151,140
36,151,140
25,151,140
16,151,140
13,151,140
14,151,140
13,151,140
10,151,140
10,151,140
10,151,140
14,151,140
14,151,140
15,151,140
18,151,140
19,151,140
19,151,140
19,151,140
19,151,140
19,151,140
18,151,140
17,151,140
17,151,140
16,151,140
15,151,140
14,151,140
11,151,140
13,151,140
14,151,140
13,151,140
13,151,140
13,151,140
13,151,140
13,151,140
13,151,140
13,151,140
12,151,140
11,151,140
11,151,140
11,151,140
11,151,140
11,151,140
11,151,140
11,151,140
10,151,140
9,151,140
8,151,140
7,151,140
7,151,140
7,151,140
6,151,140
7,151,140
8,151,140
8,151,140
9,151,140
17,151,140
27,151,140
32,151,140
30,151,140
20,151,140
15,151,140
25,151,140
34,151,140
30,151,140
18,151,140
4,151,140
3,151,140
2,151,140
3,151,140
4,151,140
5,151,140
4,151,140
4,151,140
4,151,140
6,151,140
7,151,140
7,151,140
7,151,140
9,151,140
9,151,140
10,151,140
10,151,140
10,151,140
8,151,140
8,151,140
9,151,140
9,151,140
10,151,140
10,151,140
11,151,140
11,151,140
12,151,140
10,151,140
10,151,140
11,151,140
12,151,140
12,151,140
14,151,140
16,151,140
17,151,140
19,151,140
19,151,140
13,151,140
6,151,140
4,151,140
9,151,140
16,151,140
18,151,140
18,151,140
10,151,140
15,151,140
21,151,140
17,151,140
18,151,140
19,151,140
25,151,140
34,151,140
32,151,140
34,151,140
49,151,140
59,151,140
58,151,140
62,151,140
67,151,140
71,151,140
81,151,140
86,151,140
101,151,140
138,151,140
183,151,140
222,151,140
241,151,140
249,151,140
251,151,140
244,151,140
241,151,140
239,151,140
237,151,140
234,151,140
229,151,140
228,151,140
226,151,140
227,151,140
228,151,140
226,151,140
226,151,140
229,151,140
239,151,140
236,151,140
230,151,140
230,151,140
234,151,140
230,151,140
221,151,140
214,151,140
190,151,140
154,151,140
116,151,140
99,151,140
89,151,140
77,151,140
71,151,140
78,151,140
70,151,140
72,151,140
76,151,140
79,151,140
80,151,140
78,151,140
78,151,140
80,151,140
77,151,140
81,151,140
82,151,140
83,151,140
82,151,140
83,151,140
85,151,140
85,151,140
92,151,140
90,151,140
88,151,140
87,151,140
88,151,140
89,151,140
88,151,140
86,151,140
82,151,140
79,151,140
80,151,140
85,151,140
86,151,140
83,151,140
82,151,140
85,151,140
85,151,140
81,151,140
78,151,140
78,151,140
79,151,140
80,151,140
82,151,140
84,151,140
84,151,140
85,151,140
85,151,140
85,151,140
81,151,140
78,151,140
77,151,140
78,151,140
81,151,140
81,151,140
80,151,140
79,151,140
78,151,140
78,151,140
78,151,140
78,151,140
80,151,140
75,151,140
222,136,125
214,136,125
207,136,125
197,136,125
188,136,125
180,136,125
171,136,125
159,136,125
147,136,125
137,136,125
123,136,125
110,136,125
98,136,125
82,136,125
63,136,125
50,136,125
40,136,125
36,136,125
31,136,125
37,136,125
65,136,125
106,136,125
131,136,125
136,136,125
119,136,125
111,136,125
100,136,125
89,136,125
69,136,125
43,136,125
21,136,125
8,136,125
9,136,125
7,136,125
11,136,125
14,136,125
13,136,125
12,136,125
15,136,125
16,136,125
16,136,125
16,136,125
15,136,125
17,136,125
17,136,125
17,136,125
17,136,125
18,136,125
19,136,125
17,136,125
16,136,125
16,136,125
15,136,125
15,136,125
16,136,125
14,136,125
13,136,125
14,136,125
13,136,125
14,136,125
14,136,125
13,136,125
13,136,125
13,136,125
13,136,125
12,136,125
11,136,125
11,136,125
11,136,125
11,136,125
11,136,125
11,136,125
11,136,125
10,136,125
8,136,125
7,136,125
7,136,125
7,136,125
6,136,125
6,136,125
7,136,125
6,136,125
7,136,125
9,136,125
16,136,125
27,136,125
32,136,125
29,136,125
19,136,125
15,136,125
27,136,125
35,136,125
29,136,125
16,136,125
3,136,125
4,136,125
3,136,125
3,136,125
4,136,125
5,136,125
4,136,125
3,136,125
3,136,125
6,136,125
8,136,125
8,136,125
7,136,125
7,136,125
10,136,125
10,136,125
11,136,125
11,136,125
9,136,125
10,136,125
10,136,125
10,136,125
10,136,125
11,136,125
11,136,125
11,136,125
12,136,125
10,136,125
10,136,125
12,136,125
13,136,125
12,136,125
13,136,125
16,136,125
18,136,125
17,136,125
15,136,125
12,136,125
9,136,125
5,136,125
8,136,125
17,136,125
19,136,125
20,136,125
12,136,125
13,136,125
18,136,125
15,136,125
17,136,125
19,136,125
26,136,125
32,136,125
32,136,125
33,136,125
44,136,125
54,136,125
58,136,125
66,136,125
73,136,125
73,136,125
81,136,125
89,136,125
109,136,125
146,136,125
186,136,125
221,136,125
243,136,125
249,136,125
249,136,125
244,136,125
240,136,125
238,136,125
235,136,125
232,136,125
229,136,125
227,136,125
227,136,125
227,136,125
227,136,125
225,136,125
227,136,125
229,136,125
235,136,125
235,136,125
229,136,125
225,136,125
232,136,125
233,136,125
224,136,125
220,136,125
205,136,125
185,136,125
147,136,125
115,136,125
99,136,125
88,136,125
78,136,125
76,136,125
78,136,125
74,136,125
73,136,125
75,136,125
77,136,125
75,136,125
77,136,125
78,136,125
80,136,125
81,136,125
85,136,125
89,136,125
89,136,125
90,136,125
92,136,125
92,136,125
91,136,125
89,136,125
86,136,125
84,136,125
84,136,125
85,136,125
84,136,125
82,136,125
77,136,125
75,136,125
77,136,125
83,136,125
86,136,125
85,136,125
84,136,125
86,136,125
81,136,125
79,136,125
79,136,125
80,136,125
81,136,125
83,136,125
86,136,125
90,136,125
90,136,125
87,136,125
88,136,125
95,136,125
92,136,125
80,136,125
74,136,125
77,136,125
86,136,125
86,136,125
83,136,125
78,136,125
75,136,125
76,136,125
79,136,125
81,136,125
80,136,125
74,136,125
211,113,104
205,113,104
196,113,104
184,113,104
175,113,104
166,113,104
156,113,104
142,113,104
132,113,104
121,113,104
106,113,104
93,113,104
78,113,104
63,113,104
48,113,104
39,113,104
36,113,104
40,113,104
37,113,104
27,113,104
30,113,104
54,113,104
88,113,104
106,113,104
106,113,104
99,113,104
84,113,104
61,113,104
36,113,104
18,113,104
8,113,104
3,113,104
10,113,104
10,113,104
14,113,104
16,113,104
14,113,104
14,113,104
15,113,104
14,113,104
16,113,104
16,113,104
15,113,104
17,113,104
17,113,104
16,113,104
16,113,104
16,113,104
18,113,104
16,113,104
16,113,104
15,113,104
16,113,104
16,113,104
16,113,104
15,113,104
14,113,104
14,113,104
13,113,104
14,113,104
14,113,104
13,113,104
13,113,104
13,113,104
13,113,104
12,113,104
11,113,104
11,113,104
11,113,104
11,113,104
11,113,104
11,113,104
11,113,104
9,113,104
7,113,104
6,113,104
6,113,104
6,113,104
6,113,104
6,113,104
6,113,104
5,113,104
6,113,104
9,113,104
15,113,104
27,113,104
32,113,104
27,113,104
18,113,104
16,113,104
29,113,104
36,113,104
28,113,104
14,113,104
3,113,104
6,113,104
3,113,104
3,113,104
3,113,104
4,113,104
3,113,104
2,113,104
3,113,104
5,113,104
8,113,104
8,113,104
8,113,104
8,113,104
8,113,104
9,113,104
11,113,104
12,113,104
10,113,104
10,113,104
10,113,104
10,113,104
10,113,104
10,113,104
10,113,104
10,113,104
11,113,104
9,113,104
9,113,104
12,113,104
13,113,104
12,113,104
12,113,104
15,113,104
17,113,104
13,113,104
9,113,104
12,113,104
14,113,104
9,113,104
8,113,104
16,113,104
22,113,104
24,113,104
15,113,104
14,113,104
16,113,104
15,113,104
20,113,104
23,113,104
29,113,104
30,113,104
31,113,104
31,113,104
37,113,104
47,113,104
61,113,104
69,113,104
76,113,104
74,113,104
81,113,104
96,113,104
125,113,104
160,113,104
194,113,104
227,113,104
245,113,104
248,113,104
247,113,104
244,113,104
241,113,104
238,113,104
234,113,104
233,113,104
229,113,104
227,113,104
226,113,104
228,113,104
227,113,104
225,113,104
225,113,104
228,113,104
226,113,104
230,113,104
231,113,104
229,113,104
227,113,104
227,113,104
228,113,104
225,113,104
210,113,104
197,113,104
174,113,104
146,113,104
118,113,104
100,113,104
92,113,104
86,113,104
84,113,104
79,113,104
74,113,104
76,113,104
77,113,104
78,113,104
80,113,104
84,113,104
82,113,104
82,113,104
86,113,104
90,113,104
91,113,104
92,113,104
93,113,104
94,113,104
91,113,104
90,113,104
86,113,104
83,113,104
82,113,104
84,113,104
83,113,104
82,113,104
78,113,104
77,113,104
78,113,104
83,113,104
87,113,104
87,113,104
86,113,104
85,113,104
82,113,104
83,113,104
84,113,104
86,113,104
87,113,104
88,113,104
92,113,104
96,113,104
97,113,104
92,113,104
91,113,104
97,113,104
94,113,104
84,113,104
75,113,104
73,113,104
81,113,104
84,113,104
84,113,104
78,113,104
73,113,104
71,113,104
73,113,104
74,113,104
67,113,104
60,113,104
204,89,80
195,89,80
186,89,80
173,89,80
161,89,80
153,89,80
140,89,80
127,89,80
114,89,80
101,89,80
84,89,80
70,89,80
56,89,80
43,89,80
32,89,80
28,89,80
36,89,80
39,89,80
41,89,80
30,89,80
11,89,80
5,89,80
30,89,80
57,89,80
75,89,80
72,89,80
55,89,80
28,89,80
5,89,80
0,89,80
6,89,80
8,89,80
14,89,80
12,89,80
12,89,80
11,89,80
11,89,80
14,89,80
17,89,80
14,89,80
13,89,80
14,89,80
14,89,80
17,89,80
17,89,80
17,89,80
16,89,80
16,89,80
17,89,80
16,89,80
16,89,80
16,89,80
16,89,80
15,89,80
15,89,80
13,89,80
14,89,80
14,89,80
13,89,80
14,89,80
14,89,80
13,89,80
13,89,80
13,89,80
13,89,80
12,89,80
11,89,80
11,89,80
11,89,80
11,89,80
11,89,80
11,89,80
11,89,80
9,89,80
7,89,80
6,89,80
6,89,80
6,89,80
6,89,80
6,89,80
6,89,80
4,89,80
6,89,80
9,89,80
15,89,80
26,89,80
32,89,80
27,89,80
18,89,80
17,89,80
31,89,80
36,89,80
27,89,80
13,89,80
3,89,80
7,89,80
2,89,80
2,89,80
3,89,80
4,89,80
3,89,80
1,89,80
2,89,80
5,89,80
9,89,80
9,89,80
8,89,80
8,89,80
8,89,80
9,89,80
10,89,80
10,89,80
11,89,80
11,89,80
11,89,80
11,89,80
10,89,80
10,89,80
10,89,80
10,89,80
11,89,80
9,89,80
10,89,80
13,89,80
14,89,80
12,89,80
13,89,80
15,89,80
17,89,80
10,89,80
5,89,80
13,89,80
19,89,80
12,89,80
7,89,80
13,89,80
25,89,80
29,89,80
20,89,80
16,89,80
17,89,80
17,89,80
24,89,80
28,89,80
32,89,80
29,89,80
30,89,80
30,89,80
31,89,80
44,89,80
62,89,80
74,89,80
74,89,80
74,89,80
86,89,80
107,89,80
140,89,80
176,89,80
205,89,80
232,89,80
245,89,80
246,89,80
245,89,80
243,89,80
242,89,80
238,89,80
234,89,80
234,89,80
229,89,80
228,89,80
227,89,80
229,89,80
227,89,80
225,89,80
225,89,80
228,89,80
229,89,80
220,89,80
223,89,80
229,89,80
227,89,80
227,89,80
227,89,80
222,89,80
218,89,80
201,89,80
191,89,80
177,89,80
141,89,80
112,89,80
103,89,80
101,89,80
82,89,80
77,89,80
74,89,80
76,89,80
80,89,80
80,89,80
82,89,80
87,89,80
84,89,80
82,89,80
85,89,80
89,89,80
90,89,80
91,89,80
91,89,80
93,89,80
90,89,80
90,89,80
86,89,80
82,89,80
81,89,80
83,89,80
84,89,80
83,89,80
83,89,80
82,89,80
82,89,80
85,89,80
89,89,80
89,89,80
87,89,80
84,89,80
88,89,80
89,89,80
91,89,80
91,89,80
91,89,80
90,89,80
94,89,80
98,89,80
101,89,80
100,89,80
94,89,80
90,89,80
89,89,80
89,89,80
80,89,80
68,89,80
68,89,80
75,89,80
80,89,80
77,89,80
70,89,80
64,89,80
62,89,80
60,89,80
56,89,80
48,89,80
189,59,51
185,59,51
176,59,51
164,59,51
148,59,51
135,59,51
120,59,51
104,59,51
89,59,51
77,59,51
62,59,51
52,59,51
45,59,51
34,59,51
31,59,51
33,59,51
41,59,51
41,59,51
43,59,51
35,59,51
17,59,51
3,59,51
13,59,51
28,59,51
41,59,51
32,59,51
20,59,51
13,59,51
9,59,51
3,59,51
1,59,51
3,59,51
7,59,51
9,59,51
13,59,51
13,59,51
14,59,51
15,59,51
15,59,51
14,59,51
15,59,51
15,59,51
15,59,51
17,59,51
17,59,51
17,59,51
17,59,51
17,59,51
17,59,51
16,59,51
16,59,51
16,59,51
16,59,51
16,59,51
16,59,51
14,59,51
14,59,51
14,59,51
13,59,51
13,59,51
13,59,51
13,59,51
13,59,51
13,59,51
13,59,51
13,59,51
12,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
8,59,51
6,59,51
6,59,51
6,59,51
6,59,51
6,59,51
6,59,51
7,59,51
6,59,51
6,59,51
10,59,51
19,59,51
27,59,51
28,59,51
26,59,51
16,59,51
21,59,51
31,59,51
37,59,51
28,59,51
10,59,51
3,59,51
6,59,51
2,59,51
3,59,51
4,59,51
4,59,51
3,59,51
2,59,51
3,59,51
4,59,51
8,59,51
8,59,51
10,59,51
10,59,51
10,59,51
10,59,51
10,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
11,59,51
10,59,51
13,59,51
18,59,51
17,59,51
12,59,51
12,59,51
16,59,51
13,59,51
10,59,51
10,59,51
14,59,51
15,59,51
11,59,51
9,59,51
9,59,51
21,59,51
25,59,51
19,59,51
14,59,51
17,59,51
20,59,51
22,59,51
29,59,51
26,59,51
27,59,51
29,59,51
33,59,51
34,59,51
43,59,51
58,59,51
70,59,51
73,59,51
75,59,51
91,59,51
112,59,51
143,59,51
178,59,51
209,59,51
236,59,51
248,59,51
246,59,51
244,59,51
242,59,51
239,59,51
237,59,51
236,59,51
236,59,51
232,59,51
229,59,51
229,59,51
232,59,51
232,59,51
233,59,51
231,59,51
226,59,51
227,59,51
224,59,51
224,59,51
226,59,51
226,59,51
225,59,51
225,59,51
224,59,51
217,59,51
210,59,51
199,59,51
186,59,51
170,59,51
152,59,51
125,59,51
100,59,51
74,59,51
77,59,51
77,59,51
78,59,51
79,59,51
82,59,51
85,59,51
87,59,51
85,59,51
88,59,51
88,59,51
87,59,51
87,59,51
90,59,51
92,59,51
92,59,51
94,59,51
92,59,51
86,59,51
81,59,51
80,59,51
83,59,51
85,59,51
86,59,51
85,59,51
86,59,51
89,59,51
92,59,51
93,59,51
91,59,51
90,59,51
90,59,51
92,59,51
96,59,51
99,59,51
97,59,51
93,59,51
91,59,51
95,59,51
100,59,51
101,59,51
103,59,51
96,59,51
89,59,51
89,59,51
88,59,51
76,59,51
64,59,51
66,59,51
67,59,51
62,59,51
54,59,51
49,59,51
49,59,51
50,59,51
52,59,51
46,59,51
49,59,51
174,34,29
168,34,29
161,34,29
151,34,29
140,34,29
126,34,29
106,34,29
85,34,29
67,34,29
59,34,29
48,34,29
45,34,29
45,34,29
41,34,29
39,34,29
39,34,29
46,34,29
45,34,29
47,34,29
41,34,29
22,34,29
7,34,29
11,34,29
20,34,29
20,34,29
19,34,29
15,34,29
14,34,29
12,34,29
6,34,29
4,34,29
5,34,29
9,34,29
11,34,29
13,34,29
13,34,29
13,34,29
14,34,29
15,34,29
15,34,29
15,34,29
15,34,29
15,34,29
17,34,29
17,34,29
17,34,29
17,34,29
17,34,29
17,34,29
16,34,29
16,34,29
16,34,29
16,34,29
16,34,29
16,34,29
14,34,29
14,34,29
14,34,29
13,34,29
13,34,29
13,34,29
13,34,29
13,34,29
13,34,29
13,34,29
12,34,29
12,34,29
11,34,29
11,34,29
11,34,29
11,34,29
11,34,29
11,34,29
8,34,29
6,34,29
6,34,29
6,34,29
6,34,29
6,34,29
6,34,29
5,34,29
