R,G,B
7,0,0
5,0,0
12,0,0
32,0,0
53,0,0
63,0,0
64,0,0
61,0,0
61,0,0
70,0,0
75,0,0
76,0,0
78,0,0
80,0,0
81,0,0
83,0,0
84,0,0
83,0,0
83,0,0
83,0,0
85,0,0
87,0,0
89,0,0
91,0,0
88,0,0
88,0,0
88,0,0
89,0,0
89,0,0
90,0,0
91,0,0
91,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
91,0,0
90,0,0
88,0,0
88,0,0
88,0,0
89,0,0
89,0,0
89,0,0
88,0,0
87,0,0
86,0,0
86,0,0
85,0,0
85,0,0
84,0,0
84,0,0
83,0,0
83,0,0
82,0,0
82,0,0
82,0,0
82,0,0
82,0,0
81,0,0
81,0,0
81,0,0
80,0,0
80,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
9,0,0
10,0,0
11,0,0
7,0,0
7,0,0
15,0,0
35,0,0
55,0,0
65,0,0
65,0,0
63,0,0
63,0,0
71,0,0
75,0,0
76,0,0
78,0,0
80,0,0
81,0,0
83,0,0
83,0,0
83,0,0
83,0,0
84,0,0
86,0,0
89,0,0
91,0,0
93,0,0
90,0,0
91,0,0
91,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
93,0,0
92,0,0
91,0,0
90,0,0
89,0,0
88,0,0
88,0,0
88,0,0
89,0,0
89,0,0
89,0,0
88,0,0
86,0,0
86,0,0
86,0,0
85,0,0
85,0,0
84,0,0
84,0,0
83,0,0
83,0,0
83,0,0
82,0,0
82,0,0
82,0,0
82,0,0
81,0,0
81,0,0
81,0,0
79,0,0
79,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
9,0,0
7,0,0
10,0,0
21,0,0
41,0,0
59,0,0
66,0,0
66,0,0
64,0,0
66,0,0
73,0,0
76,0,0
76,0,0
78,0,0
80,0,0
82,0,0
84,0,0
83,0,0
83,0,0
83,0,0
85,0,0
87,0,0
90,0,0
93,0,0
95,0,0
93,0,0
93,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
95,0,0
95,0,0
93,0,0
92,0,0
90,0,0
88,0,0
88,0,0
87,0,0
87,0,0
88,0,0
88,0,0
89,0,0
89,0,0
88,0,0
86,0,0
86,0,0
86,0,0
85,0,0
85,0,0
84,0,0
84,0,0
83,0,0
83,0,0
83,0,0
83,0,0
82,0,0
81,0,0
81,0,0
80,0,0
80,0,0
80,0,0
79,0,0
79,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
7,0,0
7,0,0
7,0,0
14,0,0
27,0,0
46,0,0
61,0,0
67,0,0
66,0,0
65,0,0
68,0,0
75,0,0
77,0,0
76,0,0
78,0,0
81,0,0
83,0,0
84,0,0
83,0,0
83,0,0
84,0,0
85,0,0
88,0,0
90,0,0
93,0,0
95,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
94,0,0
93,0,0
91,0,0
89,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
88,0,0
89,0,0
89,0,0
88,0,0
87,0,0
86,0,0
86,0,0
85,0,0
85,0,0
84,0,0
84,0,0
84,0,0
83,0,0
83,0,0
83,0,0
82,0,0
81,0,0
80,0,0
79,0,0
78,0,0
78,0,0
78,0,0
78,0,0
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
6,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
6,1,1
6,1,1
9,1,1
18,1,1
34,1,1
51,1,1
62,1,1
66,1,1
66,1,1
65,1,1
70,1,1
76,1,1
77,1,1
76,1,1
79,1,1
81,1,1
83,1,1
85,1,1
84,1,1
84,1,1
84,1,1
86,1,1
87,1,1
89,1,1
91,1,1
93,1,1
90,1,1
90,1,1
90,1,1
91,1,1
91,1,1
91,1,1
91,1,1
91,1,1
92,1,1
92,1,1
91,1,1
91,1,1
90,1,1
88,1,1
87,1,1
86,1,1
86,1,1
86,1,1
87,1,1
88,1,1
89,1,1
89,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
85,1,1
85,1,1
84,1,1
84,1,1
84,1,1
83,1,1
83,1,1
81,1,1
80,1,1
79,1,1
78,1,1
78,1,1
78,1,1
77,1,1
77,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
6,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
6,1,1
6,1,1
12,1,1
24,1,1
40,1,1
55,1,1
63,1,1
65,1,1
65,1,1
65,1,1
70,1,1
76,1,1
77,1,1
77,1,1
79,1,1
82,1,1
83,1,1
84,1,1
84,1,1
84,1,1
85,1,1
86,1,1
87,1,1
89,1,1
90,1,1
91,1,1
88,1,1
88,1,1
88,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
87,1,1
88,1,1
89,1,1
89,1,1
88,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
85,1,1
85,1,1
85,1,1
84,1,1
84,1,1
83,1,1
81,1,1
80,1,1
79,1,1
78,1,1
78,1,1
78,1,1
77,1,1
77,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
6,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
10,1,1
9,1,1
8,1,1
8,1,1
9,1,1
9,1,1
7,1,1
6,1,1
15,1,1
29,1,1
46,1,1
58,1,1
63,1,1
64,1,1
65,1,1
66,1,1
69,1,1
75,1,1
77,1,1
77,1,1
79,1,1
82,1,1
83,1,1
84,1,1
84,1,1
85,1,1
85,1,1
86,1,1
88,1,1
89,1,1
91,1,1
92,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
89,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
87,1,1
88,1,1
90,1,1
90,1,1
89,1,1
88,1,1
88,1,1
87,1,1
87,1,1
87,1,1
86,1,1
85,1,1
85,1,1
85,1,1
85,1,1
84,1,1
82,1,1
81,1,1
80,1,1
80,1,1
80,1,1
80,1,1
79,1,1
79,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
6,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
10,1,1
9,1,1
8,1,1
8,1,1
9,1,1
9,1,1
7,1,1
7,1,1
18,1,1
32,1,1
49,1,1
60,1,1
63,1,1
63,1,1
65,1,1
67,1,1
69,1,1
74,1,1
77,1,1
77,1,1
80,1,1
82,1,1
83,1,1
84,1,1
84,1,1
85,1,1
85,1,1
87,1,1
88,1,1
90,1,1
92,1,1
92,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
90,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
87,1,1
89,1,1
90,1,1
90,1,1
89,1,1
88,1,1
88,1,1
88,1,1
87,1,1
87,1,1
86,1,1
86,1,1
85,1,1
85,1,1
86,1,1
85,1,1
83,1,1
82,1,1
81,1,1
81,1,1
81,1,1
81,1,1
80,1,1
80,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
3,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
5,1,1
6,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
9,1,1
8,1,1
9,1,1
10,1,1
8,1,1
6,1,1
10,1,1
24,1,1
43,1,1
57,1,1
61,1,1
63,1,1
64,1,1
66,1,1
69,1,1
73,1,1
72,1,1
73,1,1
77,1,1
81,1,1
82,1,1
84,1,1
85,1,1
85,1,1
86,1,1
87,1,1
87,1,1
89,1,1
91,1,1
94,1,1
96,1,1
93,1,1
93,1,1
93,1,1
92,1,1
92,1,1
92,1,1
91,1,1
91,1,1
92,1,1
91,1,1
91,1,1
90,1,1
89,1,1
88,1,1
86,1,1
86,1,1
87,1,1
86,1,1
87,1,1
89,1,1
91,1,1
92,1,1
91,1,1
90,1,1
88,1,1
88,1,1
87,1,1
87,1,1
87,1,1
86,1,1
86,1,1
85,1,1
85,1,1
84,1,1
83,1,1
83,1,1
84,1,1
84,1,1
84,1,1
83,1,1
82,1,1
82,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
4,1,1
