R,G,B
28,37,27
28,37,27
29,37,27
30,37,27
31,37,27
32,37,27
33,37,27
34,37,27
35,37,27
35,37,27
35,37,27
37,37,27
38,37,27
39,37,27
39,37,27
38,37,27
37,37,27
36,37,27
36,37,27
35,37,27
34,37,27
33,37,27
32,37,27
31,37,27
30,37,27
30,37,27
30,37,27
31,37,27
31,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
29,37,27
29,37,27
30,37,27
30,37,27
31,37,27
31,37,27
32,37,27
31,37,27
30,37,27
30,37,27
32,37,27
32,37,27
31,37,27
30,37,27
30,37,27
30,37,27
29,37,27
29,37,27
33,37,27
36,37,27
42,37,27
61,37,27
109,37,27
164,37,27
188,37,27
183,37,27
191,37,27
192,37,27
185,37,27
173,37,27
177,37,27
197,37,27
210,37,27
209,37,27
207,37,27
209,37,27
211,37,27
198,37,27
175,37,27
171,37,27
179,37,27
177,37,27
177,37,27
177,37,27
172,37,27
173,37,27
177,37,27
161,37,27
140,37,27
138,37,27
138,37,27
134,37,27
131,37,27
130,37,27
131,37,27
130,37,27
128,37,27
126,37,27
123,37,27
121,37,27
121,37,27
126,37,27
132,37,27
139,37,27
144,37,27
149,37,27
151,37,27
154,37,27
162,37,27
169,37,27
165,37,27
166,37,27
173,37,27
177,37,27
169,37,27
150,37,27
142,37,27
149,37,27
155,37,27
150,37,27
148,37,27
154,37,27
128,37,27
110,37,27
87,37,27
72,37,27
69,37,27
63,37,27
67,37,27
96,37,27
85,37,27
77,37,27
66,37,27
57,37,27
45,37,27
37,37,27
33,37,27
28,37,27
36,37,27
35,37,27
34,37,27
35,37,27
37,37,27
38,37,27
38,37,27
36,37,27
38,37,27
44,37,27
44,37,27
41,37,27
42,37,27
45,37,27
44,37,27
42,37,27
49,37,27
47,37,27
49,37,27
55,37,27
59,37,27
71,37,27
97,37,27
125,37,27
150,37,27
164,37,27
152,37,27
117,37,27
83,37,27
55,37,27
38,37,27
32,37,27
35,37,27
32,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
26,36,26
25,36,26
25,36,26
24,36,26
24,36,26
23,36,26
24,36,26
24,36,26
24,36,26
26,36,26
27,36,26
27,36,26
29,36,26
29,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
30,36,26
31,36,26
31,36,26
31,36,26
32,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
31,36,26
31,36,26
31,36,26
31,36,26
30,36,26
30,36,26
28,36,26
29,36,26
30,36,26
30,36,26
30,36,26
28,36,26
28,36,26
29,36,26
29,36,26
29,36,26
30,36,26
32,36,26
33,36,26
34,36,26
33,36,26
34,36,26
36,36,26
37,36,26
38,36,26
38,36,26
37,36,26
36,36,26
35,36,26
35,36,26
33,36,26
33,36,26
33,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
31,36,26
31,36,26
30,36,26
30,36,26
30,36,26
30,36,26
30,36,26
31,36,26
30,36,26
30,36,26
30,36,26
30,36,26
30,36,26
30,36,26
30,36,26
29,36,26
29,36,26
29,36,26
31,36,26
31,36,26
30,36,26
31,36,26
31,36,26
31,36,26
35,36,26
34,36,26
34,36,26
33,36,26
31,36,26
31,36,26
30,36,26
30,36,26
40,36,26
39,36,26
49,36,26
80,36,26
132,36,26
176,36,26
187,36,26
182,36,26
195,36,26
195,36,26
185,36,26
173,36,26
177,36,26
199,36,26
212,36,26
209,36,26
204,36,26
206,36,26
211,36,26
199,36,26
176,36,26
168,36,26
176,36,26
177,36,26
171,36,26
177,36,26
172,36,26
169,36,26
173,36,26
163,36,26
142,36,26
134,36,26
136,36,26
130,36,26
126,36,26
126,36,26
129,36,26
126,36,26
125,36,26
122,36,26
119,36,26
116,36,26
118,36,26
124,36,26
131,36,26
136,36,26
142,36,26
145,36,26
148,36,26
151,36,26
161,36,26
168,36,26
168,36,26
170,36,26
174,36,26
174,36,26
167,36,26
151,36,26
142,36,26
148,36,26
152,36,26
148,36,26
149,36,26
157,36,26
134,36,26
113,36,26
90,36,26
74,36,26
74,36,26
72,36,26
71,36,26
89,36,26
87,36,26
80,36,26
71,36,26
60,36,26
48,36,26
39,36,26
35,36,26
31,36,26
40,36,26
40,36,26
41,36,26
44,36,26
47,36,26
49,36,26
49,36,26
49,36,26
54,36,26
58,36,26
57,36,26
52,36,26
52,36,26
54,36,26
52,36,26
50,36,26
59,36,26
61,36,26
62,36,26
64,36,26
77,36,26
105,36,26
139,36,26
160,36,26
176,36,26
167,36,26
131,36,26
85,36,26
59,36,26
47,36,26
40,36,26
35,36,26
33,36,26
31,36,26
30,36,26
31,36,26
31,36,26
30,36,26
29,36,26
29,36,26
29,36,26
29,36,26
25,36,26
25,36,26
24,36,26
24,36,26
24,36,26
23,36,26
23,36,26
23,36,26
24,36,26
26,36,26
26,36,26
27,36,26
29,36,26
29,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
30,36,26
31,36,26
31,36,26
31,36,26
32,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
30,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
31,36,26
30,36,26
30,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
28,36,26
28,36,26
29,36,26
28,36,26
28,36,26
29,36,26
31,36,26
33,36,26
33,36,26
32,36,26
33,36,26
35,36,26
36,36,26
36,36,26
36,36,26
35,36,26
35,36,26
34,36,26
34,36,26
33,36,26
33,36,26
33,36,26
33,36,26
33,36,26
33,36,26
33,36,26
33,36,26
32,36,26
31,36,26
30,36,26
30,36,26
29,36,26
30,36,26
30,36,26
31,36,26
30,36,26
30,36,26
30,36,26
31,36,26
31,36,26
30,36,26
30,36,26
29,36,26
29,36,26
29,36,26
30,36,26
30,36,26
30,36,26
31,36,26
31,36,26
32,36,26
36,36,26
36,36,26
36,36,26
35,36,26
34,36,26
33,36,26
31,36,26
30,36,26
45,36,26
43,36,26
54,36,26
95,36,26
149,36,26
178,36,26
187,36,26
192,36,26
202,36,26
195,36,26
184,36,26
172,36,26
177,36,26
200,36,26
216,36,26
213,36,26
197,36,26
200,36,26
207,36,26
200,36,26
177,36,26
166,36,26
172,36,26
177,36,26
169,36,26
177,36,26
174,36,26
168,36,26
168,36,26
163,36,26
148,36,26
137,36,26
136,36,26
128,36,26
123,36,26
122,36,26
123,36,26
122,36,26
121,36,26
118,36,26
114,36,26
111,36,26
112,36,26
119,36,26
128,36,26
134,36,26
139,36,26
142,36,26
146,36,26
149,36,26
159,36,26
166,36,26
168,36,26
171,36,26
173,36,26
169,36,26
165,36,26
151,36,26
141,36,26
145,36,26
150,36,26
145,36,26
146,36,26
153,36,26
133,36,26
110,36,26
89,36,26
75,36,26
78,36,26
80,36,26
77,36,26
81,36,26
82,36,26
80,36,26
73,36,26
66,36,26
59,36,26
55,36,26
55,36,26
56,36,26
65,36,26
65,36,26
67,36,26
70,36,26
74,36,26
77,36,26
79,36,26
79,36,26
80,36,26
81,36,26
76,36,26
72,36,26
71,36,26
71,36,26
69,36,26
69,36,26
75,36,26
84,36,26
93,36,26
103,36,26
128,36,26
164,36,26
185,36,26
186,36,26
160,36,26
129,36,26
91,36,26
64,36,26
51,36,26
42,36,26
36,36,26
34,36,26
33,36,26
31,36,26
30,36,26
31,36,26
32,36,26
31,36,26
29,36,26
29,36,26
29,36,26
29,36,26
24,36,26
24,36,26
24,36,26
23,36,26
23,36,26
22,36,26
23,36,26
23,36,26
24,36,26
25,36,26
26,36,26
27,36,26
28,36,26
29,36,26
31,36,26
31,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
33,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
28,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
31,36,26
31,36,26
31,36,26
29,36,26
29,36,26
29,36,26
29,36,26
29,36,26
28,36,26
28,36,26
28,36,26
28,36,26
27,36,26
28,36,26
31,36,26
33,36,26
33,36,26
32,36,26
33,36,26
35,36,26
35,36,26
36,36,26
36,36,26
35,36,26
34,36,26
34,36,26
34,36,26
33,36,26
33,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
32,36,26
31,36,26
30,36,26
30,36,26
29,36,26
29,36,26
29,36,26
30,36,26
31,36,26
30,36,26
30,36,26
30,36,26
31,36,26
31,36,26
30,36,26
30,36,26
30,36,26
29,36,26
29,36,26
29,36,26
30,36,26
29,36,26
31,36,26
32,36,26
33,36,26
38,36,26
38,36,26
39,36,26
39,36,26
36,36,26
35,36,26
33,36,26
32,36,26
43,36,26
43,36,26
58,36,26
106,36,26
158,36,26
179,36,26
184,36,26
197,36,26
209,36,26
197,36,26
181,36,26
169,36,26
174,36,26
199,36,26
217,36,26
213,36,26
194,36,26
195,36,26
201,36,26
197,36,26
177,36,26
161,36,26
165,36,26
173,36,26
172,36,26
170,36,26
168,36,26
165,36,26
163,36,26
159,36,26
152,36,26
142,36,26
136,36,26
128,36,26
120,36,26
117,36,26
117,36,26
115,36,26
113,36,26
114,36,26
111,36,26
106,36,26
105,36,26
111,36,26
120,36,26
129,36,26
135,36,26
137,36,26
142,36,26
145,36,26
156,36,26
162,36,26
161,36,26
165,36,26
167,36,26
163,36,26
159,36,26
148,36,26
138,36,26
142,36,26
152,36,26
150,36,26
145,36,26
148,36,26
125,36,26
104,36,26
90,36,26
81,36,26
88,36,26
100,36,26
98,36,26
93,36,26
93,36,26
97,36,26
97,36,26
94,36,26
93,36,26
93,36,26
94,36,26
97,36,26
106,36,26
106,36,26
107,36,26
108,36,26
111,36,26
112,36,26
114,36,26
114,36,26
111,36,26
108,36,26
101,36,26
99,36,26
101,36,26
101,36,26
101,36,26
103,36,26
111,36,26
127,36,26
146,36,26
160,36,26
178,36,26
193,36,26
188,36,26
165,36,26
115,36,26
80,36,26
55,36,26
50,36,26
43,36,26
36,36,26
35,36,26
34,36,26
33,36,26
30,36,26
29,36,26
30,36,26
32,36,26
31,36,26
30,36,26
30,36,26
29,36,26
29,36,26
24,35,25
24,35,25
23,35,25
23,35,25
23,35,25
22,35,25
22,35,25
22,35,25
24,35,25
25,35,25
26,35,25
27,35,25
28,35,25
29,35,25
31,35,25
31,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
33,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
28,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
32,35,25
31,35,25
32,35,25
32,35,25
32,35,25
32,35,25
31,35,25
31,35,25
32,35,25
29,35,25
29,35,25
29,35,25
29,35,25
29,35,25
28,35,25
28,35,25
28,35,25
28,35,25
27,35,25
28,35,25
31,35,25
33,35,25
33,35,25
32,35,25
33,35,25
35,35,25
36,35,25
36,35,25
36,35,25
35,35,25
34,35,25
34,35,25
34,35,25
33,35,25
33,35,25
32,35,25
32,35,25
32,35,25
31,35,25
31,35,25
30,35,25
31,35,25
30,35,25
29,35,25
28,35,25
28,35,25
28,35,25
29,35,25
30,35,25
30,35,25
30,35,25
30,35,25
31,35,25
31,35,25
30,35,25
30,35,25
30,35,25
29,35,25
29,35,25
29,35,25
30,35,25
29,35,25
31,35,25
32,35,25
35,35,25
37,35,25
38,35,25
39,35,25
39,35,25
39,35,25
35,35,25
34,35,25
32,35,25
41,35,25
44,35,25
65,35,25
115,35,25
165,35,25
182,35,25
183,35,25
197,35,25
217,35,25
200,35,25
181,35,25
168,35,25
172,35,25
196,35,25
215,35,25
213,35,25
196,35,25
192,35,25
197,35,25
196,35,25
176,35,25
157,35,25
159,35,25
167,35,25
175,35,25
164,35,25
162,35,25
163,35,25
158,35,25
156,35,25
152,35,25
144,35,25
138,35,25
128,35,25
117,35,25
114,35,25
113,35,25
111,35,25
109,35,25
110,35,25
110,35,25
104,35,25
100,35,25
105,35,25
115,35,25
124,35,25
130,35,25
135,35,25
137,35,25
143,35,25
151,35,25
156,35,25
155,35,25
158,35,25
160,35,25
158,35,25
155,35,25
147,35,25
136,35,25
142,35,25
155,35,25
156,35,25
149,35,25
146,35,25
122,35,25
103,35,25
98,35,25
94,35,25
103,35,25
124,35,25
125,35,25
115,35,25
121,35,25
128,35,25
133,35,25
134,35,25
132,35,25
129,35,25
126,35,25
128,35,25
137,35,25
136,35,25
135,35,25
135,35,25
134,35,25
134,35,25
134,35,25
134,35,25
134,35,25
128,35,25
122,35,25
123,35,25
127,35,25
128,35,25
130,35,25
134,35,25
141,35,25
157,35,25
173,35,25
179,35,25
176,35,25
166,35,25
140,35,25
107,35,25
78,35,25
52,35,25
40,35,25
39,35,25
33,35,25
34,35,25
38,35,25
35,35,25
34,35,25
31,35,25
29,35,25
30,35,25
31,35,25
31,35,25
31,35,25
32,35,25
29,35,25
29,35,25
25,37,27
25,37,27
24,37,27
23,37,27
23,37,27
22,37,27
23,37,27
23,37,27
24,37,27
25,37,27
26,37,27
27,37,27
29,37,27
29,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
29,37,27
30,37,27
31,37,27
32,37,27
32,37,27
32,37,27
34,37,27
34,37,27
35,37,27
35,37,27
35,37,27
35,37,27
35,37,27
34,37,27
34,37,27
33,37,27
33,37,27
32,37,27
31,37,27
30,37,27
30,37,27
29,37,27
29,37,27
28,37,27
27,37,27
27,37,27
28,37,27
29,37,27
30,37,27
31,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
30,37,27
28,37,27
29,37,27
29,37,27
30,37,27
30,37,27
31,37,27
31,37,27
33,37,27
34,37,27
36,37,27
39,37,27
42,37,27
43,37,27
41,37,27
36,37,27
34,37,27
38,37,27
47,37,27
73,37,27
123,37,27
171,37,27
183,37,27
185,37,27
198,37,27
220,37,27
210,37,27
185,37,27
164,37,27
164,37,27
185,37,27
205,37,27
215,37,27
200,37,27
191,37,27
188,37,27
192,37,27
181,37,27
158,37,27
152,37,27
163,37,27
176,37,27
166,37,27
155,37,27
162,37,27
153,37,27
144,37,27
159,37,27
150,37,27
144,37,27
127,37,27
117,37,27
116,37,27
108,37,27
104,37,27
105,37,27
107,37,27
106,37,27
104,37,27
99,37,27
99,37,27
107,37,27
120,37,27
129,37,27
132,37,27
133,37,27
141,37,27
148,37,27
152,37,27
153,37,27
153,37,27
151,37,27
149,37,27
150,37,27
145,37,27
136,37,27
137,37,27
152,37,27
159,37,27
153,37,27
151,37,27
124,37,27
110,37,27
102,37,27
110,37,27
129,37,27
145,37,27
153,37,27
155,37,27
155,37,27
159,37,27
162,37,27
158,37,27
150,37,27
143,37,27
134,37,27
126,37,27
131,37,27
130,37,27
128,37,27
126,37,27
124,37,27
123,37,27
124,37,27
124,37,27
124,37,27
123,37,27
127,37,27
131,37,27
133,37,27
136,37,27
142,37,27
145,37,27
144,37,27
147,37,27
146,37,27
135,37,27
116,37,27
91,37,27
70,37,27
57,37,27
50,37,27
43,37,27
37,37,27
34,37,27
34,37,27
33,37,27
33,37,27
35,37,27
35,37,27
30,37,27
27,37,27
28,37,27
32,37,27
32,37,27
31,37,27
30,37,27
30,37,27
30,37,27
25,37,27
24,37,27
24,37,27
23,37,27
23,37,27
22,37,27
23,37,27
23,37,27
24,37,27
25,37,27
26,37,27
27,37,27
29,37,27
29,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
31,37,27
29,37,27
29,37,27
29,37,27
29,37,27
29,37,27
28,37,27
28,37,27
28,37,27
28,37,27
28,37,27
29,37,27
30,37,27
31,37,27
32,37,27
31,37,27
32,37,27
34,37,27
