R,G,B
72,2,4
72,2,4
71,2,4
70,2,4
69,2,4
69,2,4
71,2,4
70,2,4
69,2,4
67,2,4
66,2,4
66,2,4
65,2,4
65,2,4
66,2,4
66,2,4
67,2,4
69,2,4
69,2,4
70,2,4
70,2,4
69,2,4
67,2,4
68,2,4
70,2,4
73,2,4
74,2,4
75,2,4
76,2,4
76,2,4
77,2,4
80,2,4
82,2,4
85,2,4
88,2,4
94,2,4
100,2,4
105,2,4
110,2,4
115,2,4
118,2,4
121,2,4
124,2,4
128,2,4
132,2,4
135,2,4
138,2,4
141,2,4
144,2,4
145,2,4
146,2,4
147,2,4
150,2,4
152,2,4
154,2,4
156,2,4
158,2,4
157,2,4
158,2,4
159,2,4
160,2,4
162,2,4
163,2,4
164,2,4
165,2,4
166,2,4
166,2,4
166,2,4
166,2,4
165,2,4
164,2,4
164,2,4
163,2,4
161,2,4
161,2,4
161,2,4
160,2,4
160,2,4
160,2,4
159,2,4
159,2,4
159,2,4
159,2,4
158,2,4
157,2,4
157,2,4
158,2,4
160,2,4
161,2,4
160,2,4
160,2,4
160,2,4
160,2,4
160,2,4
162,2,4
162,2,4
160,2,4
160,2,4
160,2,4
160,2,4
163,2,4
164,2,4
163,2,4
162,2,4
163,2,4
163,2,4
163,2,4
164,2,4
165,2,4
166,2,4
165,2,4
167,2,4
167,2,4
170,2,4
171,2,4
170,2,4
172,2,4
173,2,4
175,2,4
175,2,4
176,2,4
174,2,4
176,2,4
177,2,4
180,2,4
180,2,4
180,2,4
182,2,4
184,2,4
185,2,4
185,2,4
185,2,4
186,2,4
186,2,4
187,2,4
187,2,4
185,2,4
188,2,4
188,2,4
188,2,4
187,2,4
187,2,4
187,2,4
185,2,4
185,2,4
185,2,4
186,2,4
186,2,4
187,2,4
187,2,4
187,2,4
189,2,4
191,2,4
188,2,4
189,2,4
190,2,4
191,2,4
192,2,4
194,2,4
196,2,4
198,2,4
201,2,4
202,2,4
0,0,0
2,0,0
0,0,0
0,0,0
12,0,0
43,0,0
48,0,0
49,0,0
49,0,0
51,0,0
53,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
59,0,0
61,0,0
64,0,0
65,0,0
65,0,0
64,0,0
65,0,0
65,0,0
64,0,0
65,0,0
65,0,0
66,0,0
66,0,0
66,0,0
69,0,0
73,0,0
69,0,0
68,0,0
66,0,0
65,0,0
64,0,0
63,0,0
66,0,0
68,0,0
72,0,0
74,0,0
77,0,0
79,0,0
79,0,0
81,0,0
82,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
91,0,0
91,0,0
90,0,0
91,0,0
93,0,0
93,0,0
96,0,0
98,0,0
101,0,0
101,0,0
101,0,0
99,0,0
98,0,0
96,0,0
95,0,0
93,0,0
91,0,0
88,0,0
86,0,0
87,0,0
86,0,0
85,0,0
83,0,0
82,0,0
80,0,0
79,0,0
79,0,0
77,0,0
76,0,0
75,0,0
74,0,0
74,0,0
75,0,0
74,0,0
73,0,0
72,0,0
71,0,0
70,0,0
69,0,0
69,0,0
70,0,0
69,0,0
68,0,0
67,0,0
66,0,0
66,0,0
65,0,0
65,0,0
66,0,0
66,0,0
67,0,0
69,0,0
69,0,0
70,0,0
70,0,0
70,0,0
67,0,0
69,0,0
71,0,0
74,0,0
75,0,0
76,0,0
76,0,0
76,0,0
77,0,0
80,0,0
82,0,0
85,0,0
89,0,0
94,0,0
100,0,0
105,0,0
110,0,0
114,0,0
118,0,0
121,0,0
125,0,0
128,0,0
132,0,0
135,0,0
138,0,0
141,0,0
143,0,0
144,0,0
146,0,0
147,0,0
148,0,0
149,0,0
151,0,0
153,0,0
155,0,0
156,0,0
156,0,0
158,0,0
159,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
165,0,0
165,0,0
165,0,0
164,0,0
164,0,0
163,0,0
162,0,0
162,0,0
162,0,0
161,0,0
161,0,0
161,0,0
160,0,0
160,0,0
160,0,0
160,0,0
159,0,0
158,0,0
158,0,0
158,0,0
159,0,0
160,0,0
161,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
162,0,0
162,0,0
160,0,0
159,0,0
160,0,0
160,0,0
163,0,0
164,0,0
163,0,0
162,0,0
162,0,0
163,0,0
163,0,0
164,0,0
165,0,0
165,0,0
165,0,0
166,0,0
166,0,0
170,0,0
170,0,0
170,0,0
171,0,0
172,0,0
174,0,0
175,0,0
176,0,0
175,0,0
175,0,0
179,0,0
179,0,0
180,0,0
182,0,0
182,0,0
185,0,0
185,0,0
185,0,0
186,0,0
186,0,0
187,0,0
185,0,0
186,0,0
186,0,0
189,0,0
189,0,0
188,0,0
188,0,0
188,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
189,0,0
189,0,0
190,0,0
190,0,0
189,0,0
189,0,0
190,0,0
190,0,0
192,0,0
194,0,0
196,0,0
198,0,0
201,0,0
202,0,0
0,1,0
2,1,0
0,1,0
0,1,0
12,1,0
43,1,0
48,1,0
49,1,0
50,1,0
51,1,0
53,1,0
55,1,0
56,1,0
57,1,0
59,1,0
60,1,0
60,1,0
62,1,0
64,1,0
65,1,0
66,1,0
65,1,0
65,1,0
66,1,0
65,1,0
65,1,0
66,1,0
66,1,0
65,1,0
65,1,0
69,1,0
73,1,0
69,1,0
69,1,0
68,1,0
67,1,0
66,1,0
68,1,0
70,1,0
72,1,0
76,1,0
78,1,0
81,1,0
81,1,0
82,1,0
83,1,0
84,1,0
86,1,0
86,1,0
87,1,0
88,1,0
89,1,0
89,1,0
91,1,0
91,1,0
91,1,0
93,1,0
95,1,0
95,1,0
97,1,0
99,1,0
99,1,0
101,1,0
101,1,0
99,1,0
98,1,0
96,1,0
95,1,0
93,1,0
91,1,0
89,1,0
88,1,0
88,1,0
87,1,0
86,1,0
85,1,0
83,1,0
82,1,0
80,1,0
80,1,0
78,1,0
77,1,0
76,1,0
75,1,0
75,1,0
76,1,0
75,1,0
74,1,0
72,1,0
71,1,0
70,1,0
69,1,0
69,1,0
70,1,0
69,1,0
68,1,0
67,1,0
67,1,0
67,1,0
66,1,0
66,1,0
66,1,0
67,1,0
67,1,0
68,1,0
68,1,0
70,1,0
70,1,0
69,1,0
67,1,0
69,1,0
71,1,0
74,1,0
75,1,0
76,1,0
76,1,0
76,1,0
78,1,0
80,1,0
82,1,0
86,1,0
89,1,0
94,1,0
99,1,0
104,1,0
109,1,0
114,1,0
117,1,0
122,1,0
124,1,0
128,1,0
131,1,0
134,1,0
137,1,0
141,1,0
142,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
151,1,0
153,1,0
154,1,0
154,1,0
156,1,0
158,1,0
159,1,0
160,1,0
161,1,0
162,1,0
162,1,0
163,1,0
163,1,0
163,1,0
162,1,0
161,1,0
161,1,0
160,1,0
162,1,0
162,1,0
162,1,0
162,1,0
162,1,0
161,1,0
161,1,0
161,1,0
159,1,0
159,1,0
158,1,0
158,1,0
158,1,0
159,1,0
160,1,0
161,1,0
160,1,0
160,1,0
160,1,0
160,1,0
160,1,0
160,1,0
161,1,0
161,1,0
160,1,0
160,1,0
161,1,0
164,1,0
164,1,0
164,1,0
162,1,0
162,1,0
163,1,0
163,1,0
164,1,0
165,1,0
166,1,0
165,1,0
167,1,0
167,1,0
169,1,0
169,1,0
169,1,0
170,1,0
171,1,0
173,1,0
174,1,0
175,1,0
176,1,0
177,1,0
178,1,0
180,1,0
181,1,0
182,1,0
183,1,0
183,1,0
186,1,0
186,1,0
186,1,0
185,1,0
185,1,0
186,1,0
186,1,0
186,1,0
189,1,0
189,1,0
188,1,0
186,1,0
186,1,0
186,1,0
185,1,0
186,1,0
186,1,0
186,1,0
185,1,0
187,1,0
187,1,0
188,1,0
189,1,0
189,1,0
190,1,0
190,1,0
191,1,0
191,1,0
192,1,0
194,1,0
197,1,0
198,1,0
200,1,0
201,1,0
0,15,6
2,15,6
0,15,6
0,15,6
12,15,6
43,15,6
48,15,6
49,15,6
49,15,6
51,15,6
53,15,6
55,15,6
57,15,6
58,15,6
59,15,6
60,15,6
61,15,6
62,15,6
64,15,6
65,15,6
65,15,6
66,15,6
66,15,6
66,15,6
66,15,6
67,15,6
67,15,6
67,15,6
65,15,6
65,15,6
68,15,6
72,15,6
69,15,6
70,15,6
70,15,6
70,15,6
70,15,6
72,15,6
74,15,6
76,15,6
78,15,6
81,15,6
84,15,6
86,15,6
86,15,6
87,15,6
88,15,6
90,15,6
88,15,6
89,15,6
89,15,6
90,15,6
90,15,6
92,15,6
92,15,6
92,15,6
95,15,6
96,15,6
98,15,6
99,15,6
100,15,6
99,15,6
100,15,6
100,15,6
97,15,6
96,15,6
94,15,6
93,15,6
93,15,6
92,15,6
91,15,6
90,15,6
89,15,6
89,15,6
87,15,6
86,15,6
84,15,6
83,15,6
81,15,6
81,15,6
79,15,6
78,15,6
77,15,6
77,15,6
77,15,6
77,15,6
76,15,6
76,15,6
74,15,6
73,15,6
72,15,6
71,15,6
70,15,6
72,15,6
71,15,6
70,15,6
66,15,6
65,15,6
65,15,6
65,15,6
64,15,6
64,15,6
65,15,6
66,15,6
67,15,6
67,15,6
68,15,6
69,15,6
68,15,6
66,15,6
68,15,6
70,15,6
74,15,6
75,15,6
76,15,6
76,15,6
76,15,6
78,15,6
81,15,6
83,15,6
87,15,6
90,15,6
95,15,6
99,15,6
104,15,6
109,15,6
114,15,6
117,15,6
122,15,6
124,15,6
127,15,6
130,15,6
134,15,6
136,15,6
139,15,6
141,15,6
142,15,6
143,15,6
144,15,6
145,15,6
146,15,6
147,15,6
149,15,6
150,15,6
152,15,6
153,15,6
154,15,6
156,15,6
158,15,6
159,15,6
160,15,6
160,15,6
160,15,6
160,15,6
160,15,6
160,15,6
160,15,6
159,15,6
158,15,6
158,15,6
161,15,6
161,15,6
161,15,6
161,15,6
161,15,6
161,15,6
160,15,6
160,15,6
159,15,6
159,15,6
158,15,6
158,15,6
159,15,6
159,15,6
160,15,6
161,15,6
161,15,6
162,15,6
162,15,6
162,15,6
162,15,6
162,15,6
162,15,6
162,15,6
161,15,6
161,15,6
162,15,6
163,15,6
164,15,6
162,15,6
162,15,6
163,15,6
164,15,6
164,15,6
165,15,6
166,15,6
167,15,6
167,15,6
168,15,6
168,15,6
171,15,6
171,15,6
171,15,6
171,15,6
172,15,6
174,15,6
175,15,6
176,15,6
177,15,6
178,15,6
178,15,6
179,15,6
181,15,6
182,15,6
183,15,6
184,15,6
184,15,6
184,15,6
184,15,6
185,15,6
185,15,6
186,15,6
185,15,6
186,15,6
187,15,6
187,15,6
186,15,6
185,15,6
185,15,6
186,15,6
186,15,6
186,15,6
186,15,6
187,15,6
186,15,6
186,15,6
187,15,6
187,15,6
186,15,6
185,15,6
190,15,6
191,15,6
191,15,6
192,15,6
193,15,6
194,15,6
197,15,6
198,15,6
202,15,6
203,15,6
0,50,36
2,50,36
0,50,36
0,50,36
12,50,36
44,50,36
49,50,36
50,50,36
50,50,36
51,50,36
54,50,36
56,50,36
57,50,36
59,50,36
60,50,36
61,50,36
62,50,36
62,50,36
63,50,36
64,50,36
65,50,36
66,50,36
67,50,36
67,50,36
69,50,36
68,50,36
69,50,36
68,50,36
67,50,36
66,50,36
68,50,36
71,50,36
71,50,36
72,50,36
74,50,36
75,50,36
76,50,36
77,50,36
77,50,36
78,50,36
81,50,36
83,50,36
87,50,36
89,50,36
88,50,36
89,50,36
90,50,36
91,50,36
90,50,36
90,50,36
90,50,36
91,50,36
91,50,36
92,50,36
94,50,36
94,50,36
97,50,36
98,50,36
100,50,36
100,50,36
99,50,36
98,50,36
97,50,36
99,50,36
94,50,36
93,50,36
92,50,36
91,50,36
91,50,36
91,50,36
90,50,36
90,50,36
89,50,36
89,50,36
87,50,36
86,50,36
84,50,36
82,50,36
81,50,36
80,50,36
80,50,36
79,50,36
78,50,36
78,50,36
78,50,36
78,50,36
78,50,36
77,50,36
77,50,36
76,50,36
75,50,36
74,50,36
73,50,36
75,50,36
73,50,36
72,50,36
64,50,36
63,50,36
63,50,36
62,50,36
62,50,36
62,50,36
63,50,36
63,50,36
65,50,36
66,50,36
67,50,36
68,50,36
67,50,36
66,50,36
67,50,36
70,50,36
73,50,36
74,50,36
75,50,36
76,50,36
76,50,36
78,50,36
81,50,36
83,50,36
88,50,36
91,50,36
95,50,36
100,50,36
104,50,36
109,50,36
114,50,36
117,50,36
122,50,36
124,50,36
127,50,36
130,50,36
132,50,36
135,50,36
139,50,36
141,50,36
141,50,36
142,50,36
141,50,36
141,50,36
142,50,36
143,50,36
145,50,36
146,50,36
150,50,36
152,50,36
154,50,36
156,50,36
157,50,36
159,50,36
159,50,36
159,50,36
158,50,36
159,50,36
159,50,36
159,50,36
158,50,36
158,50,36
157,50,36
157,50,36
158,50,36
158,50,36
158,50,36
158,50,36
158,50,36
158,50,36
158,50,36
158,50,36
159,50,36
159,50,36
159,50,36
159,50,36
159,50,36
160,50,36
161,50,36
162,50,36
163,50,36
163,50,36
163,50,36
163,50,36
163,50,36
164,50,36
164,50,36
164,50,36
164,50,36
162,50,36
163,50,36
164,50,36
165,50,36
162,50,36
162,50,36
163,50,36
166,50,36
166,50,36
166,50,36
168,50,36
168,50,36
168,50,36
169,50,36
171,50,36
173,50,36
173,50,36
174,50,36
174,50,36
175,50,36
176,50,36
177,50,36
177,50,36
178,50,36
178,50,36
178,50,36
180,50,36
181,50,36
183,50,36
183,50,36
183,50,36
184,50,36
184,50,36
184,50,36
185,50,36
185,50,36
185,50,36
185,50,36
186,50,36
186,50,36
186,50,36
185,50,36
185,50,36
184,50,36
185,50,36
186,50,36
187,50,36
187,50,36
187,50,36
186,50,36
186,50,36
185,50,36
185,50,36
185,50,36
185,50,36
189,50,36
190,50,36
191,50,36
192,50,36
193,50,36
194,50,36
196,50,36
197,50,36
203,50,36
204,50,36
0,59,40
2,59,40
0,59,40
0,59,40
13,59,40
45,59,40
50,59,40
52,59,40
50,59,40
52,59,40
54,59,40
57,59,40
58,59,40
60,59,40
61,59,40
63,59,40
63,59,40
63,59,40
63,59,40
64,59,40
65,59,40
66,59,40
68,59,40
69,59,40
71,59,40
70,59,40
70,59,40
70,59,40
70,59,40
69,59,40
70,59,40
72,59,40
73,59,40
75,59,40
77,59,40
79,59,40
79,59,40
80,59,40
81,59,40
82,59,40
84,59,40
84,59,40
88,59,40
90,59,40
91,59,40
91,59,40
92,59,40
92,59,40
92,59,40
92,59,40
91,59,40
91,59,40
92,59,40
92,59,40
95,59,40
95,59,40
97,59,40
98,59,40
101,59,40
100,59,40
99,59,40
98,59,40
97,59,40
97,59,40
94,59,40
93,59,40
91,59,40
90,59,40
90,59,40
90,59,40
91,59,40
91,59,40
90,59,40
89,59,40
88,59,40
86,59,40
84,59,40
83,59,40
81,59,40
81,59,40
80,59,40
80,59,40
79,59,40
79,59,40
79,59,40
79,59,40
79,59,40
78,59,40
78,59,40
77,59,40
76,59,40
75,59,40
74,59,40
76,59,40
74,59,40
73,59,40
64,59,40
64,59,40
63,59,40
62,59,40
62,59,40
62,59,40
63,59,40
63,59,40
65,59,40
66,59,40
67,59,40
68,59,40
67,59,40
66,59,40
67,59,40
70,59,40
72,59,40
73,59,40
74,59,40
75,59,40
76,59,40
78,59,40
81,59,40
84,59,40
89,59,40
92,59,40
96,59,40
100,59,40
104,59,40
109,59,40
114,59,40
117,59,40
122,59,40
123,59,40
126,59,40
128,59,40
131,59,40
135,59,40
139,59,40
139,59,40
138,59,40
139,59,40
140,59,40
139,59,40
140,59,40
141,59,40
142,59,40
143,59,40
147,59,40
148,59,40
150,59,40
153,59,40
154,59,40
156,59,40
156,59,40
156,59,40
155,59,40
156,59,40
156,59,40
156,59,40
156,59,40
155,59,40
154,59,40
154,59,40
157,59,40
157,59,40
157,59,40
158,59,40
158,59,40
158,59,40
158,59,40
158,59,40
160,59,40
160,59,40
160,59,40
160,59,40
161,59,40
161,59,40
162,59,40
163,59,40
162,59,40
164,59,40
164,59,40
164,59,40
164,59,40
165,59,40
165,59,40
165,59,40
166,59,40
164,59,40
164,59,40
164,59,40
165,59,40
162,59,40
163,59,40
164,59,40
166,59,40
166,59,40
166,59,40
168,59,40
169,59,40
169,59,40
170,59,40
172,59,40
174,59,40
174,59,40
174,59,40
175,59,40
176,59,40
177,59,40
178,59,40
179,59,40
180,59,40
180,59,40
179,59,40
180,59,40
181,59,40
182,59,40
183,59,40
183,59,40
184,59,40
184,59,40
183,59,40
184,59,40
184,59,40
185,59,40
185,59,40
186,59,40
185,59,40
184,59,40
184,59,40
184,59,40
184,59,40
184,59,40
185,59,40
186,59,40
185,59,40
187,59,40
187,59,40
185,59,40
185,59,40
184,59,40
185,59,40
186,59,40
193,59,40
194,59,40
196,59,40
197,59,40
198,59,40
198,59,40
199,59,40
200,59,40
205,59,40
206,59,40
0,62,41
2,62,41
0,62,41
1,62,41
14,62,41
46,62,41
51,62,41
53,62,41
51,62,41
53,62,41
55,62,41
57,62,41
59,62,41
61,62,41
62,62,41
64,62,41
65,62,41
64,62,41
63,62,41
64,62,41
65,62,41
67,62,41
69,62,41
70,62,41
72,62,41
71,62,41
71,62,41
72,62,41
72,62,41
71,62,41
72,62,41
73,62,41
75,62,41
77,62,41
79,62,41
82,62,41
83,62,41
83,62,41
83,62,41
82,62,41
84,62,41
87,62,41
90,62,41
91,62,41
91,62,41
91,62,41
92,62,41
93,62,41
92,62,41
92,62,41
91,62,41
91,62,41
92,62,41
93,62,41
96,62,41
96,62,41
96,62,41
98,62,41
99,62,41
101,62,41
100,62,41
98,62,41
98,62,41
97,62,41
95,62,41
93,62,41
91,62,41
90,62,41
90,62,41
90,62,41
90,62,41
90,62,41
90,62,41
89,62,41
88,62,41
86,62,41
85,62,41
83,62,41
82,62,41
81,62,41
81,62,41
80,62,41
79,62,41
79,62,41
79,62,41
80,62,41
79,62,41
78,62,41
77,62,41
76,62,41
75,62,41
74,62,41
73,62,41
75,62,41
73,62,41
72,62,41
66,62,41
65,62,41
65,62,41
64,62,41
63,62,41
64,62,41
64,62,41
65,62,41
65,62,41
66,62,41
67,62,41
68,62,41
68,62,41
66,62,41
68,62,41
70,62,41
71,62,41
72,62,41
74,62,41
75,62,41
76,62,41
78,62,41
82,62,41
84,62,41
89,62,41
92,62,41
96,62,41
100,62,41
104,62,41
109,62,41
114,62,41
117,62,41
122,62,41
123,62,41
126,62,41
128,62,41
131,62,41
135,62,41
137,62,41
139,62,41
138,62,41
137,62,41
138,62,41
138,62,41
137,62,41
138,62,41
139,62,41
140,62,41
146,62,41
147,62,41
149,62,41
152,62,41
154,62,41
155,62,41
155,62,41
155,62,41
155,62,41
155,62,41
155,62,41
155,62,41
155,62,41
155,62,41
154,62,41
154,62,41
158,62,41
158,62,41
159,62,41
159,62,41
159,62,41
159,62,41
159,62,41
160,62,41
160,62,41
160,62,41
161,62,41
161,62,41
162,62,41
162,62,41
163,62,41
163,62,41
163,62,41
163,62,41
164,62,41
164,62,41
165,62,41
165,62,41
165,62,41
165,62,41
168,62,41
166,62,41
165,62,41
165,62,41
165,62,41
162,62,41
163,62,41
165,62,41
165,62,41
165,62,41
167,62,41
168,62,41
169,62,41
169,62,41
170,62,41
172,62,41
175,62,41
173,62,41
173,62,41
174,62,41
174,62,41
176,62,41
177,62,41
177,62,41
183,62,41
182,62,41
181,62,41
180,62,41
181,62,41
182,62,41
183,62,41
183,62,41
184,62,41
183,62,41
183,62,41
184,62,41
184,62,41
185,62,41
184,62,41
184,62,41
184,62,41
183,62,41
183,62,41
183,62,41
182,62,41
184,62,41
185,62,41
186,62,41
184,62,41
185,62,41
187,62,41
186,62,41
185,62,41
185,62,41
187,62,41
189,62,41
197,62,41
199,62,41
201,62,41
202,62,41
202,62,41
203,62,41
203,62,41
204,62,41
204,62,41
205,62,41
0,67,41
1,67,41
0,67,41
0,67,41
13,67,41
48,67,41
55,67,41
54,67,41
54,67,41
55,67,41
58,67,41
59,67,41
61,67,41
62,67,41
64,67,41
65,67,41
66,67,41
66,67,41
66,67,41
67,67,41
68,67,41
69,67,41
71,67,41
72,67,41
74,67,41
74,67,41
74,67,41
74,67,41
73,67,41
74,67,41
75,67,41
76,67,41
78,67,41
80,67,41
83,67,41
85,67,41
86,67,41
85,67,41
85,67,41
86,67,41
88,67,41
90,67,41
92,67,41
93,67,41
92,67,41
89,67,41
90,67,41
91,67,41
92,67,41
92,67,41
93,67,41
92,67,41
93,67,41
94,67,41
95,67,41
97,67,41
98,67,41
99,67,41
98,67,41
99,67,41
99,67,41
98,67,41
98,67,41
98,67,41
95,67,41
94,67,41
92,67,41
91,67,41
91,67,41
91,67,41
91,67,41
91,67,41
90,67,41
89,67,41
87,67,41
86,67,41
85,67,41
84,67,41
82,67,41
81,67,41
80,67,41
80,67,41
80,67,41
80,67,41
79,67,41
80,67,41
80,67,41
80,67,41
77,67,41
76,67,41
75,67,41
75,67,41
74,67,41
76,67,41
75,67,41
74,67,41
67,67,41
66,67,41
67,67,41
66,67,41
66,67,41
65,67,41
66,67,41
66,67,41
67,67,41
68,67,41
70,67,41
70,67,41
69,67,41
66,67,41
68,67,41
70,67,41
73,67,41
73,67,41
74,67,41
75,67,41
76,67,41
78,67,41
81,67,41
85,67,41
89,67,41
92,67,41
96,67,41
100,67,41
104,67,41
109,67,41
115,67,41
117,67,41
120,67,41
123,67,41
126,67,41
128,67,41
131,67,41
133,67,41
135,67,41
138,67,41
136,67,41
136,67,41
136,67,41
134,67,41
136,67,41
137,67,41
139,67,41
140,67,41
144,67,41
146,67,41
148,67,41
150,67,41
151,67,41
152,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
153,67,41
156,67,41
157,67,41
158,67,41
159,67,41
159,67,41
159,67,41
160,67,41
161,67,41
161,67,41
161,67,41
162,67,41
162,67,41
163,67,41
163,67,41
164,67,41
164,67,41
163,67,41
164,67,41
164,67,41
165,67,41
166,67,41
167,67,41
167,67,41
167,67,41
167,67,41
167,67,41
165,67,41
165,67,41
163,67,41
164,67,41
165,67,41
164,67,41
164,67,41
165,67,41
167,67,41
168,67,41
169,67,41
169,67,41
170,67,41
171,67,41
175,67,41
175,67,41
175,67,41
174,67,41
175,67,41
176,67,41
177,67,41
177,67,41
180,67,41
181,67,41
181,67,41
182,67,41
181,67,41
182,67,41
182,67,41
183,67,41
182,67,41
182,67,41
183,67,41
183,67,41
184,67,41
184,67,41
184,67,41
184,67,41
184,67,41
184,67,41
184,67,41
182,67,41
183,67,41
184,67,41
185,67,41
185,67,41
185,67,41
184,67,41
186,67,41
185,67,41
185,67,41
183,67,41
185,67,41
188,67,41
192,67,41
193,67,41
194,67,41
195,67,41
197,67,41
198,67,41
200,67,41
200,67,41
203,67,41
203,67,41
0,70,42
1,70,42
0,70,42
0,70,42
14,70,42
49,70,42
56,70,42
55,70,42
55,70,42
57,70,42
59,70,42
61,70,42
63,70,42
64,70,42
65,70,42
67,70,42
67,70,42
67,70,42
68,70,42
68,70,42
69,70,42
71,70,42
73,70,42
74,70,42
76,70,42
76,70,42
76,70,42
76,70,42
76,70,42
76,70,42
77,70,42
78,70,42
82,70,42
84,70,42
85,70,42
87,70,42
87,70,42
87,70,42
87,70,42
88,70,42
89,70,42
91,70,42
93,70,42
94,70,42
92,70,42
89,70,42
90,70,42
91,70,42
91,70,42
92,70,42
93,70,42
92,70,42
93,70,42
94,70,42
95,70,42
98,70,42
98,70,42
98,70,42
98,70,42
99,70,42
99,70,42
99,70,42
98,70,42
97,70,42
95,70,42
93,70,42
92,70,42
91,70,42
91,70,42
90,70,42
90,70,42
89,70,42
88,70,42
87,70,42
86,70,42
85,70,42
84,70,42
83,70,42
81,70,42
80,70,42
81,70,42
