R,G,B
18,31,39
18,31,39
17,31,39
16,31,39
15,31,39
14,31,39
13,31,39
13,31,39
14,31,39
14,31,39
14,31,39
14,31,39
13,31,39
13,31,39
13,31,39
20,31,39
20,31,39
20,31,39
20,31,39
20,31,39
20,31,39
20,31,39
20,31,39
18,31,39
18,31,39
18,31,39
18,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
18,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
19,31,39
17,31,39
17,31,39
17,31,39
17,31,39
17,31,39
16,31,39
16,31,39
16,31,39
16,31,39
17,31,39
17,31,39
16,31,39
17,31,39
17,31,39
19,31,39
19,31,39
19,31,39
18,31,39
19,31,39
20,31,39
19,31,39
18,31,39
19,31,39
22,31,39
24,31,39
20,31,39
18,31,39
18,31,39
21,31,39
15,31,39
17,31,39
22,31,39
30,31,39
16,31,39
14,31,39
19,31,39
19,31,39
17,31,39
17,31,39
20,31,39
23,31,39
27,31,39
25,31,39
20,31,39
18,31,39
16,31,39
13,31,39
16,31,39
15,31,39
15,31,39
15,31,39
15,31,39
13,31,39
12,31,39
12,31,39
11,31,39
13,31,39
14,31,39
20,29,31
19,29,31
19,29,31
23,29,31
28,29,31
40,29,31
57,29,31
74,29,31
93,29,31
108,29,31
116,29,31
121,29,31
128,29,31
143,29,31
166,29,31
186,29,31
171,29,31
170,29,31
159,29,31
139,29,31
110,29,31
79,29,31
57,29,31
48,29,31
47,29,31
52,29,31
53,29,31
53,29,31
52,29,31
42,29,31
35,29,31
34,29,31
30,29,31
32,29,31
37,29,31
43,29,31
47,29,31
50,29,31
58,29,31
68,29,31
77,29,31
80,29,31
86,29,31
90,29,31
91,29,31
92,29,31
91,29,31
90,29,31
84,29,31
85,29,31
86,29,31
85,29,31
85,29,31
83,29,31
81,29,31
77,29,31
75,29,31
71,29,31
65,29,31
59,29,31
56,29,31
51,29,31
48,29,31
44,29,31
41,29,31
39,29,31
37,29,31
33,29,31
31,29,31
28,29,31
23,29,31
19,29,31
18,29,31
20,29,31
22,29,31
25,29,31
29,29,31
35,29,31
42,29,31
45,29,31
70,29,31
79,29,31
91,29,31
103,29,31
113,29,31
116,29,31
118,29,31
116,29,31
118,29,31
119,29,31
119,29,31
118,29,31
111,29,31
101,29,31
89,29,31
83,29,31
59,29,31
56,29,31
48,29,31
42,29,31
34,29,31
27,29,31
24,29,31
21,29,31
20,29,31
16,29,31
12,29,31
12,29,31
13,29,31
10,29,31
7,29,31
4,29,31
8,29,31
10,29,31
12,29,31
16,29,31
24,29,31
45,29,31
75,29,31
98,29,31
114,29,31
114,29,31
113,29,31
103,29,31
90,29,31
82,29,31
75,29,31
71,29,31
55,29,31
46,29,31
39,29,31
32,29,31
28,29,31
27,29,31
28,29,31
27,29,31
21,29,31
20,29,31
18,29,31
18,29,31
17,29,31
16,29,31
16,29,31
16,29,31
18,29,31
18,29,31
17,29,31
17,29,31
16,29,31
15,29,31
14,29,31
13,29,31
13,29,31
14,29,31
14,29,31
14,29,31
14,29,31
13,29,31
13,29,31
13,29,31
20,29,31
20,29,31
20,29,31
20,29,31
20,29,31
20,29,31
20,29,31
20,29,31
18,29,31
18,29,31
18,29,31
18,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
19,29,31
20,29,31
19,29,31
19,29,31
19,29,31
18,29,31
16,29,31
16,29,31
16,29,31
16,29,31
16,29,31
15,29,31
15,29,31
15,29,31
15,29,31
16,29,31
16,29,31
18,29,31
18,29,31
18,29,31
20,29,31
20,29,31
20,29,31
19,29,31
20,29,31
21,29,31
20,29,31
19,29,31
19,29,31
19,29,31
22,29,31
22,29,31
21,29,31
22,29,31
18,29,31
11,29,31
10,29,31
18,29,31
30,29,31
9,29,31
11,29,31
21,29,31
17,29,31
14,29,31
18,29,31
17,29,31
26,29,31
26,29,31
28,29,31
28,29,31
26,29,31
23,29,31
18,29,31
17,29,31
16,29,31
15,29,31
15,29,31
14,29,31
13,29,31
11,29,31
10,29,31
11,29,31
13,29,31
13,29,31
20,24,25
17,24,25
17,24,25
20,24,25
26,24,25
36,24,25
52,24,25
70,24,25
87,24,25
101,24,25
110,24,25
117,24,25
124,24,25
139,24,25
162,24,25
185,24,25
170,24,25
169,24,25
160,24,25
139,24,25
109,24,25
75,24,25
50,24,25
40,24,25
41,24,25
45,24,25
47,24,25
47,24,25
49,24,25
43,24,25
36,24,25
38,24,25
32,24,25
33,24,25
37,24,25
44,24,25
47,24,25
50,24,25
59,24,25
69,24,25
78,24,25
82,24,25
84,24,25
87,24,25
87,24,25
86,24,25
85,24,25
85,24,25
83,24,25
83,24,25
85,24,25
85,24,25
86,24,25
86,24,25
82,24,25
79,24,25
74,24,25
70,24,25
64,24,25
58,24,25
55,24,25
52,24,25
49,24,25
44,24,25
39,24,25
38,24,25
35,24,25
33,24,25
32,24,25
29,24,25
24,24,25
21,24,25
22,24,25
25,24,25
29,24,25
33,24,25
37,24,25
45,24,25
51,24,25
55,24,25
80,24,25
90,24,25
102,24,25
115,24,25
123,24,25
125,24,25
125,24,25
124,24,25
125,24,25
125,24,25
125,24,25
124,24,25
117,24,25
107,24,25
96,24,25
88,24,25
64,24,25
60,24,25
52,24,25
43,24,25
33,24,25
27,24,25
23,24,25
21,24,25
18,24,25
15,24,25
13,24,25
14,24,25
13,24,25
12,24,25
9,24,25
6,24,25
7,24,25
12,24,25
15,24,25
21,24,25
37,24,25
70,24,25
108,24,25
133,24,25
144,24,25
144,24,25
141,24,25
130,24,25
117,24,25
101,24,25
86,24,25
77,24,25
58,24,25
48,24,25
36,24,25
30,24,25
25,24,25
26,24,25
27,24,25
25,24,25
20,24,25
19,24,25
17,24,25
16,24,25
17,24,25
16,24,25
16,24,25
16,24,25
17,24,25
17,24,25
17,24,25
17,24,25
16,24,25
15,24,25
14,24,25
13,24,25
13,24,25
14,24,25
14,24,25
14,24,25
14,24,25
13,24,25
13,24,25
13,24,25
20,24,25
20,24,25
20,24,25
20,24,25
20,24,25
20,24,25
20,24,25
20,24,25
18,24,25
18,24,25
18,24,25
18,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
19,24,25
20,24,25
19,24,25
19,24,25
19,24,25
18,24,25
17,24,25
17,24,25
17,24,25
17,24,25
17,24,25
17,24,25
16,24,25
16,24,25
15,24,25
15,24,25
16,24,25
18,24,25
19,24,25
20,24,25
22,24,25
21,24,25
22,24,25
21,24,25
22,24,25
22,24,25
23,24,25
22,24,25
20,24,25
19,24,25
15,24,25
19,24,25
20,24,25
25,24,25
19,24,25
12,24,25
6,24,25
10,24,25
17,24,25
6,24,25
5,24,25
15,24,25
11,24,25
14,24,25
27,24,25
25,24,25
22,24,25
12,24,25
10,24,25
15,24,25
15,24,25
14,24,25
14,24,25
14,24,25
16,24,25
16,24,25
15,24,25
14,24,25
12,24,25
11,24,25
10,24,25
10,24,25
12,24,25
12,24,25
19,20,17
17,20,17
17,20,17
19,20,17
24,20,17
33,20,17
48,20,17
66,20,17
82,20,17
96,20,17
106,20,17
112,20,17
120,20,17
135,20,17
161,20,17
182,20,17
169,20,17
169,20,17
162,20,17
141,20,17
108,20,17
74,20,17
45,20,17
34,20,17
34,20,17
41,20,17
43,20,17
44,20,17
44,20,17
40,20,17
36,20,17
41,20,17
35,20,17
35,20,17
39,20,17
44,20,17
49,20,17
52,20,17
61,20,17
70,20,17
78,20,17
82,20,17
84,20,17
86,20,17
86,20,17
85,20,17
83,20,17
82,20,17
81,20,17
83,20,17
84,20,17
85,20,17
86,20,17
85,20,17
83,20,17
79,20,17
75,20,17
69,20,17
63,20,17
58,20,17
56,20,17
52,20,17
50,20,17
49,20,17
40,20,17
38,20,17
37,20,17
35,20,17
33,20,17
32,20,17
28,20,17
26,20,17
26,20,17
29,20,17
35,20,17
40,20,17
45,20,17
53,20,17
59,20,17
63,20,17
90,20,17
98,20,17
112,20,17
124,20,17
132,20,17
134,20,17
133,20,17
132,20,17
132,20,17
131,20,17
131,20,17
128,20,17
122,20,17
111,20,17
100,20,17
93,20,17
68,20,17
62,20,17
55,20,17
46,20,17
37,20,17
29,20,17
24,20,17
21,20,17
17,20,17
13,20,17
14,20,17
15,20,17
16,20,17
14,20,17
10,20,17
8,20,17
10,20,17
12,20,17
16,20,17
26,20,17
49,20,17
88,20,17
126,20,17
151,20,17
162,20,17
160,20,17
155,20,17
145,20,17
130,20,17
108,20,17
87,20,17
71,20,17
58,20,17
47,20,17
37,20,17
29,20,17
26,20,17
27,20,17
27,20,17
23,20,17
20,20,17
19,20,17
17,20,17
16,20,17
16,20,17
17,20,17
16,20,17
16,20,17
17,20,17
17,20,17
17,20,17
16,20,17
16,20,17
15,20,17
14,20,17
13,20,17
13,20,17
14,20,17
14,20,17
14,20,17
14,20,17
13,20,17
13,20,17
13,20,17
21,20,17
20,20,17
20,20,17
20,20,17
20,20,17
20,20,17
20,20,17
20,20,17
18,20,17
18,20,17
18,20,17
18,20,17
19,20,17
19,20,17
19,20,17
20,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
19,20,17
20,20,17
19,20,17
19,20,17
18,20,17
18,20,17
17,20,17
16,20,17
16,20,17
16,20,17
16,20,17
16,20,17
15,20,17
15,20,17
15,20,17
15,20,17
17,20,17
19,20,17
20,20,17
22,20,17
22,20,17
22,20,17
22,20,17
22,20,17
22,20,17
22,20,17
23,20,17
23,20,17
21,20,17
18,20,17
12,20,17
10,20,17
5,20,17
24,20,17
39,20,17
58,20,17
55,20,17
57,20,17
63,20,17
69,20,17
66,20,17
66,20,17
70,20,17
82,20,17
99,20,17
96,20,17
69,20,17
37,20,17
19,20,17
19,20,17
16,20,17
13,20,17
14,20,17
16,20,17
16,20,17
16,20,17
15,20,17
13,20,17
12,20,17
10,20,17
9,20,17
10,20,17
10,20,17
12,20,17
19,15,10
17,15,10
17,15,10
19,15,10
23,15,10
30,15,10
44,15,10
62,15,10
76,15,10
90,15,10
101,15,10
109,15,10
117,15,10
133,15,10
157,15,10
181,15,10
169,15,10
168,15,10
160,15,10
141,15,10
110,15,10
71,15,10
42,15,10
31,15,10
31,15,10
37,15,10
40,15,10
42,15,10
43,15,10
41,15,10
40,15,10
45,15,10
40,15,10
40,15,10
42,15,10
48,15,10
52,15,10
57,15,10
64,15,10
74,15,10
78,15,10
81,15,10
85,15,10
87,15,10
87,15,10
86,15,10
85,15,10
85,15,10
81,15,10
83,15,10
84,15,10
85,15,10
85,15,10
85,15,10
82,15,10
78,15,10
74,15,10
69,15,10
62,15,10
58,15,10
56,15,10
54,15,10
52,15,10
52,15,10
45,15,10
43,15,10
41,15,10
41,15,10
39,15,10
37,15,10
35,15,10
32,15,10
33,15,10
37,15,10
43,15,10
50,15,10
57,15,10
63,15,10
70,15,10
75,15,10
96,15,10
105,15,10
118,15,10
131,15,10
139,15,10
143,15,10
141,15,10
139,15,10
137,15,10
136,15,10
134,15,10
131,15,10
125,15,10
115,15,10
104,15,10
96,15,10
71,15,10
67,15,10
60,15,10
52,15,10
43,15,10
34,15,10
27,15,10
23,15,10
19,15,10
16,15,10
17,15,10
17,15,10
17,15,10
16,15,10
14,15,10
12,15,10
8,15,10
10,15,10
15,15,10
29,15,10
59,15,10
102,15,10
141,15,10
164,15,10
163,15,10
161,15,10
155,15,10
149,15,10
134,15,10
114,15,10
90,15,10
73,15,10
57,15,10
49,15,10
41,15,10
34,15,10
28,15,10
28,15,10
28,15,10
24,15,10
19,15,10
17,15,10
17,15,10
16,15,10
16,15,10
16,15,10
16,15,10
15,15,10
17,15,10
17,15,10
17,15,10
16,15,10
16,15,10
15,15,10
14,15,10
13,15,10
13,15,10
14,15,10
14,15,10
14,15,10
14,15,10
13,15,10
13,15,10
13,15,10
21,15,10
21,15,10
20,15,10
20,15,10
21,15,10
20,15,10
20,15,10
20,15,10
18,15,10
18,15,10
18,15,10
19,15,10
19,15,10
19,15,10
20,15,10
20,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
19,15,10
20,15,10
20,15,10
19,15,10
19,15,10
18,15,10
18,15,10
15,15,10
15,15,10
14,15,10
14,15,10
14,15,10
14,15,10
14,15,10
14,15,10
15,15,10
15,15,10
16,15,10
18,15,10
19,15,10
21,15,10
21,15,10
21,15,10
20,15,10
21,15,10
20,15,10
20,15,10
21,15,10
22,15,10
21,15,10
19,15,10
22,15,10
13,15,10
3,15,10
41,15,10
86,15,10
133,15,10
129,15,10
121,15,10
122,15,10
141,15,10
141,15,10
138,15,10
144,15,10
159,15,10
174,15,10
161,15,10
108,15,10
56,15,10
22,15,10
20,15,10
16,15,10
10,15,10
11,15,10
13,15,10
16,15,10
16,15,10
16,15,10
14,15,10
11,15,10
10,15,10
9,15,10
9,15,10
11,15,10
13,15,10
22,12,10
19,12,10
18,12,10
20,12,10
23,12,10
29,12,10
42,12,10
57,12,10
73,12,10
87,12,10
97,12,10
105,12,10
114,12,10
129,12,10
154,12,10
178,12,10
168,12,10
166,12,10
159,12,10
140,12,10
110,12,10
72,12,10
42,12,10
30,12,10
29,12,10
34,12,10
37,12,10
41,12,10
44,12,10
44,12,10
44,12,10
50,12,10
47,12,10
46,12,10
48,12,10
53,12,10
57,12,10
63,12,10
71,12,10
80,12,10
82,12,10
84,12,10
86,12,10
88,12,10
88,12,10
87,12,10
86,12,10
86,12,10
82,12,10
83,12,10
84,12,10
83,12,10
84,12,10
83,12,10
81,12,10
78,12,10
74,12,10
69,12,10
63,12,10
58,12,10
55,12,10
53,12,10
53,12,10
52,12,10
49,12,10
47,12,10
45,12,10
44,12,10
45,12,10
45,12,10
44,12,10
43,12,10
45,12,10
48,12,10
55,12,10
63,12,10
70,12,10
76,12,10
83,12,10
90,12,10
104,12,10
113,12,10
125,12,10
136,12,10
143,12,10
146,12,10
146,12,10
143,12,10
140,12,10
137,12,10
135,12,10
132,12,10
126,12,10
116,12,10
105,12,10
98,12,10
78,12,10
74,12,10
67,12,10
60,12,10
50,12,10
39,12,10
32,12,10
27,12,10
23,12,10
19,12,10
19,12,10
20,12,10
20,12,10
18,12,10
15,12,10
13,12,10
5,12,10
9,12,10
17,12,10
32,12,10
64,12,10
109,12,10
149,12,10
170,12,10
158,12,10
156,12,10
152,12,10
143,12,10
129,12,10
107,12,10
84,12,10
70,12,10
51,12,10
49,12,10
46,12,10
40,12,10
31,12,10
28,12,10
26,12,10
24,12,10
20,12,10
18,12,10
15,12,10
16,12,10
16,12,10
16,12,10
16,12,10
15,12,10
17,12,10
17,12,10
16,12,10
16,12,10
15,12,10
15,12,10
14,12,10
13,12,10
13,12,10
14,12,10
14,12,10
14,12,10
14,12,10
13,12,10
13,12,10
13,12,10
21,12,10
21,12,10
20,12,10
20,12,10
21,12,10
20,12,10
20,12,10
20,12,10
18,12,10
18,12,10
18,12,10
19,12,10
19,12,10
19,12,10
20,12,10
20,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
20,12,10
20,12,10
19,12,10
19,12,10
18,12,10
18,12,10
15,12,10
15,12,10
15,12,10
14,12,10
14,12,10
14,12,10
14,12,10
14,12,10
15,12,10
15,12,10
16,12,10
16,12,10
16,12,10
19,12,10
19,12,10
20,12,10
20,12,10
20,12,10
20,12,10
19,12,10
20,12,10
21,12,10
22,12,10
21,12,10
16,12,10
18,12,10
22,12,10
89,12,10
162,12,10
234,12,10
231,12,10
216,12,10
195,12,10
215,12,10
218,12,10
221,12,10
218,12,10
223,12,10
229,12,10
197,12,10
113,12,10
46,12,10
8,12,10
15,12,10
18,12,10
15,12,10
17,12,10
20,12,10
15,12,10
16,12,10
17,12,10
15,12,10
11,12,10
10,12,10
8,12,10
8,12,10
9,12,10
9,12,10
24,12,10
21,12,10
20,12,10
21,12,10
22,12,10
26,12,10
38,12,10
53,12,10
70,12,10
83,12,10
94,12,10
102,12,10
112,12,10
127,12,10
153,12,10
177,12,10
167,12,10
165,12,10
158,12,10
139,12,10
111,12,10
73,12,10
43,12,10
29,12,10
30,12,10
34,12,10
35,12,10
40,12,10
48,12,10
48,12,10
48,12,10
52,12,10
53,12,10
50,12,10
52,12,10
58,12,10
63,12,10
69,12,10
76,12,10
84,12,10
88,12,10
89,12,10
90,12,10
90,12,10
87,12,10
87,12,10
86,12,10
86,12,10
84,12,10
85,12,10
83,12,10
82,12,10
82,12,10
83,12,10
80,12,10
78,12,10
75,12,10
68,12,10
62,12,10
59,12,10
55,12,10
53,12,10
52,12,10
52,12,10
51,12,10
49,12,10
49,12,10
49,12,10
49,12,10
51,12,10
51,12,10
52,12,10
56,12,10
60,12,10
67,12,10
75,12,10
83,12,10
89,12,10
95,12,10
102,12,10
112,12,10
119,12,10
128,12,10
139,12,10
144,12,10
145,12,10
144,12,10
140,12,10
140,12,10
137,12,10
133,12,10
131,12,10
125,12,10
115,12,10
104,12,10
97,12,10
82,12,10
78,12,10
72,12,10
65,12,10
55,12,10
44,12,10
35,12,10
30,12,10
25,12,10
23,12,10
22,12,10
22,12,10
20,12,10
19,12,10
15,12,10
14,12,10
14,12,10
16,12,10
19,12,10
26,12,10
48,12,10
88,12,10
122,12,10
140,12,10
160,12,10
157,12,10
149,12,10
134,12,10
114,12,10
88,12,10
65,12,10
52,12,10
45,12,10
48,12,10
50,12,10
42,12,10
31,12,10
26,12,10
25,12,10
24,12,10
20,12,10
18,12,10
15,12,10
16,12,10
16,12,10
16,12,10
16,12,10
14,12,10
16,12,10
16,12,10
16,12,10
16,12,10
15,12,10
15,12,10
14,12,10
13,12,10
13,12,10
14,12,10
14,12,10
14,12,10
14,12,10
13,12,10
13,12,10
13,12,10
21,12,10
21,12,10
21,12,10
20,12,10
21,12,10
21,12,10
20,12,10
20,12,10
18,12,10
18,12,10
19,12,10
19,12,10
19,12,10
20,12,10
20,12,10
20,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
19,12,10
20,12,10
20,12,10
19,12,10
19,12,10
18,12,10
18,12,10
17,12,10
17,12,10
17,12,10
16,12,10
16,12,10
16,12,10
16,12,10
16,12,10
15,12,10
14,12,10
15,12,10
15,12,10
17,12,10
17,12,10
18,12,10
18,12,10
20,12,10
21,12,10
21,12,10
19,12,10
20,12,10
22,12,10
24,12,10
24,12,10
16,12,10
11,12,10
1,12,10
54,12,10
118,12,10
193,12,10
192,12,10
178,12,10
153,12,10
175,12,10
194,12,10
214,12,10
215,12,10
226,12,10
230,12,10
191,12,10
119,12,10
44,12,10
3,12,10
15,12,10
19,12,10
13,12,10
12,12,10
13,12,10
15,12,10
16,12,10
17,12,10
15,12,10
13,12,10
10,12,10
8,12,10
8,12,10
7,12,10
7,12,10
30,14,14
28,14,14
23,14,14
22,14,14
23,14,14
25,14,14
35,14,14
51,14,14
68,14,14
75,14,14
90,14,14
100,14,14
108,14,14
123,14,14
147,14,14
180,14,14
170,14,14
165,14,14
152,14,14
142,14,14
110,14,14
74,14,14
40,14,14
33,14,14
32,14,14
31,14,14
34,14,14
40,14,14
50,14,14
54,14,14
56,14,14
59,14,14
60,14,14
58,14,14
58,14,14
62,14,14
71,14,14
78,14,14
84,14,14
89,14,14
94,14,14
93,14,14
90,14,14
88,14,14
87,14,14
84,14,14
84,14,14
82,14,14
82,14,14
80,14,14
80,14,14
81,14,14
82,14,14
82,14,14
78,14,14
76,14,14
73,14,14
70,14,14
64,14,14
59,14,14
55,14,14
50,14,14
51,14,14
54,14,14
52,14,14
51,14,14
52,14,14
54,14,14
56,14,14
56,14,14
60,14,14
64,14,14
64,14,14
70,14,14
78,14,14
86,14,14
94,14,14
101,14,14
108,14,14
110,14,14
118,14,14
123,14,14
131,14,14
140,14,14
147,14,14
145,14,14
138,14,14
133,14,14
135,14,14
134,14,14
130,14,14
128,14,14
125,14,14
115,14,14
108,14,14
97,14,14
81,14,14
81,14,14
74,14,14
65,14,14
57,14,14
47,14,14
37,14,14
33,14,14
31,14,14
27,14,14
26,14,14
25,14,14
21,14,14
19,14,14
20,14,14
21,14,14
18,14,14
18,14,14
20,14,14
26,14,14
39,14,14
60,14,14
91,14,14
116,14,14
140,14,14
139,14,14
128,14,14
108,14,14
84,14,14
66,14,14
51,14,14
42,14,14
35,14,14
43,14,14
47,14,14
41,14,14
29,14,14
21,14,14
22,14,14
25,14,14
23,14,14
20,14,14
19,14,14
18,14,14
16,14,14
14,14,14
15,14,14
18,14,14
19,14,14
17,14,14
14,14,14
13,14,14
14,14,14
15,14,14
14,14,14
13,14,14
14,14,14
14,14,14
13,14,14
13,14,14
13,14,14
13,14,14
13,14,14
14,14,14
21,14,14
21,14,14
21,14,14
20,14,14
21,14,14
21,14,14
20,14,14
20,14,14
16,14,14
16,14,14
18,14,14
20,14,14
21,14,14
22,14,14
22,14,14
21,14,14
20,14,14
21,14,14
22,14,14
22,14,14
21,14,14
21,14,14
21,14,14
21,14,14
21,14,14
21,14,14
21,14,14
21,14,14
21,14,14
20,14,14
19,14,14
18,14,14
16,14,14
16,14,14
17,14,14
18,14,14
17,14,14
17,14,14
17,14,14
17,14,14
17,14,14
15,14,14
15,14,14
16,14,14
19,14,14
18,14,14
19,14,14
21,14,14
24,14,14
23,14,14
22,14,14
20,14,14
22,14,14
29,14,14
26,14,14
13,14,14
12,14,14
13,14,14
0,14,14
27,14,14
69,14,14
138,14,14
167,14,14
157,14,14
138,14,14
141,14,14
164,14,14
195,14,14
205,14,14
213,14,14
214,14,14
191,14,14
126,14,14
58,14,14
12,14,14
14,14,14
24,14,14
10,14,14
14,14,14
11,14,14
16,14,14
18,14,14
19,14,14
17,14,14
13,14,14
9,14,14
7,14,14
7,14,14
7,14,14
7,14,14
32,9,9
28,9,9
23,9,9
22,9,9
22,9,9
25,9,9
33,9,9
50,9,9
64,9,9
73,9,9
86,9,9
95,9,9
104,9,9
120,9,9
144,9,9
177,9,9
168,9,9
164,9,9
150,9,9
142,9,9
111,9,9
74,9,9
42,9,9
33,9,9
32,9,9
33,9,9
35,9,9
42,9,9
53,9,9
59,9,9
61,9,9
64,9,9
66,9,9
65,9,9
65,9,9
69,9,9
78,9,9
85,9,9
89,9,9
94,9,9
95,9,9
95,9,9
91,9,9
89,9,9
87,9,9
86,9,9
83,9,9
82,9,9
81,9,9
79,9,9
79,9,9
79,9,9
82,9,9
81,9,9
78,9,9
74,9,9
72,9,9
68,9,9
63,9,9
58,9,9
54,9,9
50,9,9
51,9,9
53,9,9
55,9,9
53,9,9
52,9,9
54,9,9
57,9,9
61,9,9
64,9,9
71,9,9
71,9,9
79,9,9
84,9,9
92,9,9
99,9,9
108,9,9
115,9,9
119,9,9
122,9,9
