R,G,B
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
246,0,0
249,0,0
252,0,0
252,0,0
192,0,0
82,0,0
68,0,0
62,0,0
61,0,0
60,0,0
59,0,0
56,0,0
55,0,0
54,0,0
50,0,0
46,0,0
44,0,0
44,0,0
45,0,0
46,0,0
46,0,0
46,0,0
46,0,0
46,0,0
49,0,0
49,0,0
49,0,0
49,0,0
47,0,0
46,0,0
45,0,0
45,0,0
47,0,0
47,0,0
47,0,0
46,0,0
44,0,0
42,0,0
42,0,0
43,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
249,0,0
249,0,0
247,0,0
245,0,0
165,0,0
74,0,0
64,0,0
61,0,0
60,0,0
60,0,0
58,0,0
56,0,0
55,0,0
53,0,0
50,0,0
46,0,0
44,0,0
44,0,0
45,0,0
45,0,0
46,0,0
45,0,0
45,0,0
45,0,0
46,0,0
46,0,0
46,0,0
46,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
44,0,0
40,0,0
40,0,0
40,0,0
41,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
38,0,0
38,0,0
38,0,0
38,0,0
38,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
249,0,0
249,0,0
250,0,0
249,0,0
248,0,0
247,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
247,0,0
247,0,0
248,0,0
246,0,0
139,0,0
71,0,0
62,0,0
59,0,0
60,0,0
59,0,0
57,0,0
55,0,0
54,0,0
53,0,0
50,0,0
46,0,0
44,0,0
45,0,0
45,0,0
45,0,0
45,0,0
44,0,0
44,0,0
44,0,0
43,0,0
43,0,0
42,0,0
43,0,0
43,0,0
44,0,0
44,0,0
45,0,0
43,0,0
42,0,0
42,0,0
39,0,0
38,0,0
38,0,0
38,0,0
39,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
38,0,0
39,0,0
39,0,0
39,0,0
39,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
249,0,0
249,0,0
249,0,0
248,0,0
247,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
244,0,0
246,0,0
249,0,0
235,0,0
112,0,0
70,0,0
63,0,0
62,0,0
59,0,0
58,0,0
56,0,0
54,0,0
53,0,0
52,0,0
50,0,0
46,0,0
45,0,0
45,0,0
45,0,0
45,0,0
44,0,0
43,0,0
43,0,0
42,0,0
41,0,0
41,0,0
41,0,0
41,0,0
41,0,0
42,0,0
43,0,0
44,0,0
41,0,0
38,0,0
38,0,0
37,0,0
37,0,0
36,0,0
37,0,0
37,0,0
36,0,0
35,0,0
35,0,0
35,0,0
35,0,0
36,0,0
38,0,0
39,0,0
38,0,0
38,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
246,0,0
247,0,0
245,0,0
201,0,0
84,0,0
64,0,0
63,0,0
66,0,0
58,0,0
57,0,0
55,0,0
53,0,0
52,0,0
52,0,0
49,0,0
46,0,0
45,0,0
45,0,0
45,0,0
44,0,0
44,0,0
43,0,0
42,0,0
41,0,0
42,0,0
41,0,0
41,0,0
41,0,0
41,0,0
41,0,0
42,0,0
42,0,0
38,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
35,0,0
35,0,0
34,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
38,0,0
38,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
247,0,0
248,0,0
242,0,0
162,0,0
73,0,0
63,0,0
63,0,0
63,0,0
57,0,0
57,0,0
55,0,0
52,0,0
52,0,0
51,0,0
49,0,0
46,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43,0,0
43,0,0
42,0,0
41,0,0
42,0,0
42,0,0
41,0,0
41,0,0
41,0,0
41,0,0
41,0,0
39,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
35,0,0
35,0,0
35,0,0
34,0,0
35,0,0
36,0,0
37,0,0
37,0,0
37,0,0
37,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
247,0,0
245,0,0
233,0,0
119,0,0
71,0,0
64,0,0
63,0,0
58,0,0
57,0,0
56,0,0
54,0,0
52,0,0
51,0,0
51,0,0
49,0,0
46,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43,0,0
42,0,0
42,0,0
41,0,0
41,0,0
41,0,0
41,0,0
39,0,0
38,0,0
38,0,0
38,0,0
37,0,0
36,0,0
35,0,0
35,0,0
36,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
36,0,0
36,0,0
36,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
248,0,0
239,0,0
219,0,0
81,0,0
62,0,0
60,0,0
63,0,0
57,0,0
56,0,0
56,0,0
53,0,0
51,0,0
51,0,0
51,0,0
49,0,0
46,0,0
44,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43,0,0
42,0,0
42,0,0
37,0,0
38,0,0
38,0,0
39,0,0
39,0,0
39,0,0
38,0,0
38,0,0
36,0,0
35,0,0
34,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
34,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
250,0,0
249,0,0
250,0,0
251,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
249,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
250,0,0
249,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
247,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
248,0,0
247,0,0
247,0,0
247,0,0
246,0,0
251,0,0
248,0,0
247,0,0
244,0,0
244,0,0
250,0,0
250,0,0
241,0,0
250,0,0
174,0,0
78,0,0
58,0,0
59,0,0
64,0,0
59,0,0
53,0,0
53,0,0
52,0,0
52,0,0
51,0,0
49,0,0
47,0,0
45,0,0
40,0,0
44,0,0
45,0,0
41,0,0
40,0,0
41,0,0
42,0,0
41,0,0
38,0,0
38,0,0
39,0,0
39,0,0
39,0,0
38,0,0
38,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
36,0,0
35,0,0
35,0,0
36,0,0
35,0,0
35,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
47,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
253,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
252,0,0
