R,G,B
63,0,0
63,0,0
64,0,0
65,0,0
65,0,0
66,0,0
66,0,0
67,0,0
70,0,0
73,0,0
74,0,0
72,0,0
73,0,0
75,0,0
76,0,0
72,0,0
70,0,0
70,0,0
69,0,0
69,0,0
72,0,0
72,0,0
73,0,0
75,0,0
75,0,0
76,0,0
74,0,0
72,0,0
68,0,0
67,0,0
64,0,0
61,0,0
58,0,0
56,0,0
54,0,0
53,0,0
52,0,0
49,0,0
46,0,0
44,0,0
40,0,0
35,0,0
33,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
36,0,0
38,0,0
41,0,0
42,0,0
50,0,0
51,0,0
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
25,0,0
100,0,0
114,0,0
114,0,0
112,0,0
114,0,0
116,0,0
117,0,0
118,0,0
120,0,0
126,0,0
133,0,0
135,0,0
130,0,0
122,0,0
117,0,0
112,0,0
112,0,0
111,0,0
109,0,0
108,0,0
109,0,0
109,0,0
108,0,0
112,0,0
112,0,0
111,0,0
108,0,0
105,0,0
104,0,0
105,0,0
106,0,0
108,0,0
110,0,0
111,0,0
112,0,0
112,0,0
111,0,0
110,0,0
110,0,0
110,0,0
108,0,0
108,0,0
107,0,0
106,0,0
105,0,0
105,0,0
103,0,0
102,0,0
100,0,0
99,0,0
99,0,0
98,0,0
97,0,0
97,0,0
95,0,0
88,0,0
81,0,0
77,0,0
81,0,0
88,0,0
91,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
98,0,0
96,0,0
94,0,0
94,0,0
94,0,0
95,0,0
96,0,0
96,0,0
96,0,0
95,0,0
96,0,0
98,0,0
98,0,0
99,0,0
101,0,0
103,0,0
105,0,0
106,0,0
107,0,0
108,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
111,0,0
110,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
117,0,0
118,0,0
119,0,0
119,0,0
120,0,0
124,0,0
130,0,0
135,0,0
143,0,0
146,0,0
149,0,0
150,0,0
148,0,0
146,0,0
146,0,0
145,0,0
140,0,0
143,0,0
140,0,0
139,0,0
131,0,0
106,0,0
76,0,0
49,0,0
42,0,0
41,0,0
42,0,0
35,0,0
23,0,0
11,0,0
8,0,0
6,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
5,0,0
5,0,0
6,0,0
8,0,0
18,0,0
31,0,0
47,0,0
56,0,0
59,0,0
59,0,0
60,0,0
60,0,0
61,0,0
66,0,0
68,0,0
68,0,0
67,0,0
65,0,0
65,0,0
65,0,0
66,0,0
66,0,0
65,0,0
61,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
65,0,0
66,0,0
67,0,0
68,0,0
65,0,0
67,0,0
68,0,0
67,0,0
63,0,0
58,0,0
58,0,0
60,0,0
65,0,0
66,0,0
67,0,0
67,0,0
67,0,0
68,0,0
68,0,0
69,0,0
70,0,0
71,0,0
71,0,0
71,0,0
73,0,0
75,0,0
76,0,0
74,0,0
77,0,0
78,0,0
77,0,0
75,0,0
75,0,0
74,0,0
73,0,0
71,0,0
74,0,0
75,0,0
77,0,0
79,0,0
77,0,0
75,0,0
71,0,0
67,0,0
62,0,0
61,0,0
59,0,0
56,0,0
54,0,0
52,0,0
50,0,0
50,0,0
49,0,0
46,0,0
43,0,0
41,0,0
39,0,0
36,0,0
35,0,0
36,0,0
35,0,0
35,0,0
34,0,0
34,0,0
34,0,0
36,0,0
38,0,0
40,0,0
43,0,0
44,0,0
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
25,0,0
102,0,0
116,0,0
115,0,0
113,0,0
114,0,0
116,0,0
118,0,0
121,0,0
125,0,0
133,0,0
141,0,0
143,0,0
136,0,0
126,0,0
120,0,0
113,0,0
112,0,0
110,0,0
108,0,0
108,0,0
109,0,0
109,0,0
107,0,0
111,0,0
111,0,0
111,0,0
109,0,0
106,0,0
105,0,0
106,0,0
107,0,0
108,0,0
110,0,0
112,0,0
112,0,0
112,0,0
111,0,0
110,0,0
110,0,0
110,0,0
109,0,0
108,0,0
107,0,0
107,0,0
106,0,0
105,0,0
103,0,0
101,0,0
99,0,0
99,0,0
99,0,0
97,0,0
97,0,0
97,0,0
94,0,0
87,0,0
80,0,0
75,0,0
80,0,0
86,0,0
90,0,0
91,0,0
91,0,0
92,0,0
92,0,0
93,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
96,0,0
95,0,0
94,0,0
94,0,0
95,0,0
96,0,0
97,0,0
96,0,0
96,0,0
96,0,0
99,0,0
99,0,0
101,0,0
103,0,0
106,0,0
108,0,0
110,0,0
111,0,0
112,0,0
112,0,0
111,0,0
111,0,0
111,0,0
113,0,0
113,0,0
112,0,0
112,0,0
113,0,0
113,0,0
114,0,0
115,0,0
119,0,0
120,0,0
121,0,0
121,0,0
123,0,0
127,0,0
133,0,0
138,0,0
144,0,0
147,0,0
150,0,0
150,0,0
148,0,0
146,0,0
145,0,0
145,0,0
140,0,0
143,0,0
140,0,0
139,0,0
128,0,0
102,0,0
73,0,0
47,0,0
41,0,0
40,0,0
40,0,0
33,0,0
21,0,0
11,0,0
8,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
5,0,0
6,0,0
8,0,0
11,0,0
22,0,0
35,0,0
50,0,0
57,0,0
60,0,0
62,0,0
63,0,0
63,0,0
63,0,0
67,0,0
68,0,0
67,0,0
65,0,0
65,0,0
65,0,0
66,0,0
68,0,0
69,0,0
66,0,0
64,0,0
62,0,0
61,0,0
61,0,0
62,0,0
63,0,0
63,0,0
66,0,0
66,0,0
67,0,0
67,0,0
68,0,0
69,0,0
68,0,0
66,0,0
62,0,0
63,0,0
66,0,0
67,0,0
68,0,0
70,0,0
70,0,0
70,0,0
70,0,0
70,0,0
70,0,0
71,0,0
72,0,0
72,0,0
71,0,0
71,0,0
72,0,0
72,0,0
72,0,0
75,0,0
74,0,0
74,0,0
75,0,0
79,0,0
81,0,0
80,0,0
76,0,0
76,0,0
78,0,0
80,0,0
78,0,0
75,0,0
69,0,0
61,0,0
56,0,0
55,0,0
54,0,0
53,0,0
51,0,0
49,0,0
48,0,0
47,0,0
47,0,0
46,0,0
44,0,0
42,0,0
41,0,0
40,0,0
38,0,0
38,0,0
39,0,0
37,0,0
36,0,0
35,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
37,0,0
38,0,0
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
3,0,2
25,0,2
102,0,2
117,0,2
116,0,2
113,0,2
113,0,2
116,0,2
119,0,2
123,0,2
127,0,2
135,0,2
142,0,2
143,0,2
138,0,2
127,0,2
120,0,2
113,0,2
112,0,2
109,0,2
108,0,2
108,0,2
110,0,2
109,0,2
106,0,2
111,0,2
111,0,2
111,0,2
109,0,2
107,0,2
106,0,2
107,0,2
108,0,2
108,0,2
110,0,2
111,0,2
112,0,2
112,0,2
111,0,2
110,0,2
110,0,2
111,0,2
109,0,2
109,0,2
108,0,2
107,0,2
106,0,2
105,0,2
102,0,2
100,0,2
99,0,2
99,0,2
100,0,2
98,0,2
97,0,2
96,0,2
93,0,2
85,0,2
78,0,2
74,0,2
79,0,2
86,0,2
89,0,2
91,0,2
91,0,2
92,0,2
93,0,2
93,0,2
94,0,2
95,0,2
96,0,2
96,0,2
97,0,2
98,0,2
97,0,2
95,0,2
95,0,2
94,0,2
95,0,2
96,0,2
97,0,2
97,0,2
97,0,2
97,0,2
100,0,2
100,0,2
101,0,2
104,0,2
107,0,2
110,0,2
111,0,2
113,0,2
114,0,2
114,0,2
113,0,2
113,0,2
113,0,2
114,0,2
114,0,2
114,0,2
114,0,2
115,0,2
116,0,2
116,0,2
117,0,2
121,0,2
121,0,2
123,0,2
123,0,2
125,0,2
128,0,2
134,0,2
138,0,2
142,0,2
146,0,2
148,0,2
149,0,2
146,0,2
145,0,2
145,0,2
144,0,2
142,0,2
145,0,2
142,0,2
139,0,2
125,0,2
97,0,2
69,0,2
46,0,2
41,0,2
40,0,2
39,0,2
31,0,2
19,0,2
10,0,2
8,0,2
5,0,2
3,0,2
3,0,2
3,0,2
4,0,2
4,0,2
4,0,2
4,0,2
5,0,2
6,0,2
8,0,2
13,0,2
25,0,2
39,0,2
52,0,2
59,0,2
61,0,2
65,0,2
66,0,2
65,0,2
63,0,2
64,0,2
64,0,2
63,0,2
62,0,2
60,0,2
62,0,2
65,0,2
68,0,2
67,0,2
66,0,2
65,0,2
64,0,2
64,0,2
66,0,2
66,0,2
67,0,2
67,0,2
68,0,2
68,0,2
68,0,2
68,0,2
68,0,2
69,0,2
68,0,2
66,0,2
63,0,2
65,0,2
68,0,2
70,0,2
71,0,2
72,0,2
72,0,2
72,0,2
71,0,2
70,0,2
70,0,2
78,0,2
78,0,2
78,0,2
77,0,2
75,0,2
74,0,2
75,0,2
75,0,2
81,0,2
81,0,2
82,0,2
85,0,2
89,0,2
92,0,2
92,0,2
88,0,2
89,0,2
90,0,2
91,0,2
88,0,2
82,0,2
71,0,2
61,0,2
55,0,2
51,0,2
50,0,2
49,0,2
48,0,2
47,0,2
46,0,2
46,0,2
46,0,2
46,0,2
45,0,2
43,0,2
43,0,2
43,0,2
42,0,2
40,0,2
39,0,2
36,0,2
36,0,2
36,0,2
37,0,2
37,0,2
37,0,2
37,0,2
36,0,2
35,0,2
36,0,2
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
3,0,2
25,0,2
103,0,2
118,0,2
117,0,2
114,0,2
113,0,2
116,0,2
119,0,2
123,0,2
126,0,2
131,0,2
136,0,2
137,0,2
133,0,2
125,0,2
118,0,2
112,0,2
111,0,2
109,0,2
108,0,2
109,0,2
110,0,2
108,0,2
106,0,2
110,0,2
111,0,2
111,0,2
110,0,2
108,0,2
107,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
111,0,2
111,0,2
110,0,2
110,0,2
110,0,2
111,0,2
110,0,2
110,0,2
109,0,2
108,0,2
106,0,2
105,0,2
102,0,2
101,0,2
100,0,2
100,0,2
101,0,2
99,0,2
97,0,2
96,0,2
93,0,2
83,0,2
77,0,2
74,0,2
79,0,2
86,0,2
90,0,2
91,0,2
92,0,2
93,0,2
93,0,2
94,0,2
95,0,2
95,0,2
96,0,2
96,0,2
97,0,2
98,0,2
97,0,2
96,0,2
95,0,2
94,0,2
95,0,2
97,0,2
98,0,2
98,0,2
98,0,2
99,0,2
101,0,2
100,0,2
101,0,2
103,0,2
106,0,2
110,0,2
112,0,2
114,0,2
116,0,2
116,0,2
115,0,2
115,0,2
114,0,2
116,0,2
116,0,2
116,0,2
116,0,2
117,0,2
117,0,2
118,0,2
119,0,2
122,0,2
123,0,2
124,0,2
124,0,2
125,0,2
129,0,2
134,0,2
137,0,2
142,0,2
145,0,2
148,0,2
149,0,2
147,0,2
147,0,2
147,0,2
147,0,2
145,0,2
148,0,2
144,0,2
139,0,2
122,0,2
92,0,2
66,0,2
45,0,2
42,0,2
41,0,2
39,0,2
30,0,2
18,0,2
10,0,2
8,0,2
5,0,2
3,0,2
2,0,2
3,0,2
3,0,2
4,0,2
4,0,2
4,0,2
5,0,2
6,0,2
8,0,2
14,0,2
28,0,2
42,0,2
54,0,2
60,0,2
63,0,2
66,0,2
66,0,2
66,0,2
63,0,2
62,0,2
65,0,2
67,0,2
68,0,2
73,0,2
75,0,2
77,0,2
77,0,2
77,0,2
76,0,2
74,0,2
74,0,2
74,0,2
74,0,2
74,0,2
75,0,2
75,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
75,0,2
76,0,2
76,0,2
74,0,2
77,0,2
80,0,2
83,0,2
84,0,2
85,0,2
85,0,2
83,0,2
82,0,2
81,0,2
80,0,2
86,0,2
86,0,2
86,0,2
85,0,2
83,0,2
83,0,2
85,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
91,0,2
91,0,2
89,0,2
88,0,2
88,0,2
89,0,2
87,0,2
82,0,2
73,0,2
63,0,2
54,0,2
50,0,2
48,0,2
47,0,2
47,0,2
46,0,2
45,0,2
45,0,2
45,0,2
45,0,2
45,0,2
45,0,2
44,0,2
44,0,2
44,0,2
43,0,2
39,0,2
35,0,2
33,0,2
34,0,2
36,0,2
38,0,2
40,0,2
39,0,2
36,0,2
34,0,2
35,0,2
36,0,2
3,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
3,0,2
25,0,2
104,0,2
120,0,2
118,0,2
115,0,2
116,0,2
118,0,2
120,0,2
121,0,2
123,0,2
126,0,2
128,0,2
129,0,2
127,0,2
121,0,2
115,0,2
111,0,2
111,0,2
110,0,2
109,0,2
110,0,2
110,0,2
108,0,2
106,0,2
110,0,2
111,0,2
111,0,2
110,0,2
108,0,2
107,0,2
107,0,2
108,0,2
109,0,2
110,0,2
110,0,2
110,0,2
110,0,2
110,0,2
110,0,2
111,0,2
112,0,2
111,0,2
110,0,2
110,0,2
108,0,2
107,0,2
105,0,2
102,0,2
101,0,2
100,0,2
101,0,2
101,0,2
99,0,2
97,0,2
95,0,2
91,0,2
82,0,2
77,0,2
75,0,2
81,0,2
88,0,2
91,0,2
92,0,2
92,0,2
94,0,2
94,0,2
95,0,2
95,0,2
96,0,2
96,0,2
96,0,2
96,0,2
98,0,2
97,0,2
96,0,2
96,0,2
94,0,2
95,0,2
97,0,2
98,0,2
98,0,2
99,0,2
100,0,2
102,0,2
100,0,2
101,0,2
103,0,2
105,0,2
110,0,2
112,0,2
114,0,2
116,0,2
116,0,2
116,0,2
116,0,2
116,0,2
116,0,2
117,0,2
117,0,2
117,0,2
118,0,2
119,0,2
119,0,2
120,0,2
123,0,2
123,0,2
125,0,2
125,0,2
127,0,2
130,0,2
135,0,2
138,0,2
145,0,2
148,0,2
150,0,2
151,0,2
150,0,2
150,0,2
150,0,2
150,0,2
146,0,2
149,0,2
145,0,2
137,0,2
117,0,2
86,0,2
62,0,2
44,0,2
43,0,2
42,0,2
39,0,2
29,0,2
17,0,2
10,0,2
8,0,2
4,0,2
2,0,2
2,0,2
2,0,2
3,0,2
4,0,2
4,0,2
4,0,2
5,0,2
5,0,2
8,0,2
15,0,2
30,0,2
45,0,2
56,0,2
62,0,2
65,0,2
68,0,2
70,0,2
71,0,2
70,0,2
69,0,2
72,0,2
79,0,2
82,0,2
83,0,2
81,0,2
82,0,2
81,0,2
78,0,2
77,0,2
76,0,2
75,0,2
79,0,2
81,0,2
80,0,2
80,0,2
80,0,2
81,0,2
80,0,2
80,0,2
80,0,2
79,0,2
78,0,2
79,0,2
81,0,2
80,0,2
83,0,2
85,0,2
86,0,2
87,0,2
87,0,2
86,0,2
85,0,2
83,0,2
82,0,2
82,0,2
85,0,2
84,0,2
83,0,2
84,0,2
86,0,2
88,0,2
91,0,2
94,0,2
93,0,2
94,0,2
93,0,2
91,0,2
85,0,2
78,0,2
75,0,2
74,0,2
76,0,2
76,0,2
74,0,2
69,0,2
62,0,2
54,0,2
48,0,2
46,0,2
45,0,2
45,0,2
44,0,2
44,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
43,0,2
42,0,2
37,0,2
32,0,2
31,0,2
32,0,2
35,0,2
38,0,2
40,0,2
39,0,2
35,0,2
32,0,2
36,0,2
36,0,2
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
24,0,0
104,0,0
120,0,0
118,0,0
116,0,0
116,0,0
117,0,0
118,0,0
122,0,0
123,0,0
124,0,0
125,0,0
125,0,0
125,0,0
120,0,0
115,0,0
112,0,0
113,0,0
114,0,0
113,0,0
112,0,0
112,0,0
110,0,0
108,0,0
110,0,0
111,0,0
111,0,0
110,0,0
108,0,0
107,0,0
107,0,0
108,0,0
110,0,0
110,0,0
109,0,0
109,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
111,0,0
111,0,0
110,0,0
109,0,0
107,0,0
105,0,0
102,0,0
101,0,0
100,0,0
101,0,0
101,0,0
99,0,0
96,0,0
93,0,0
89,0,0
81,0,0
77,0,0
76,0,0
83,0,0
90,0,0
92,0,0
93,0,0
93,0,0
94,0,0
95,0,0
95,0,0
96,0,0
96,0,0
96,0,0
95,0,0
95,0,0
98,0,0
98,0,0
97,0,0
96,0,0
94,0,0
95,0,0
97,0,0
98,0,0
98,0,0
99,0,0
101,0,0
103,0,0
102,0,0
101,0,0
103,0,0
106,0,0
111,0,0
113,0,0
115,0,0
116,0,0
116,0,0
116,0,0
116,0,0
116,0,0
117,0,0
117,0,0
118,0,0
118,0,0
119,0,0
120,0,0
120,0,0
120,0,0
124,0,0
124,0,0
125,0,0
127,0,0
129,0,0
133,0,0
138,0,0
141,0,0
148,0,0
151,0,0
153,0,0
154,0,0
152,0,0
152,0,0
152,0,0
152,0,0
147,0,0
149,0,0
144,0,0
134,0,0
112,0,0
80,0,0
58,0,0
42,0,0
44,0,0
42,0,0
38,0,0
27,0,0
16,0,0
9,0,0
7,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
7,0,0
15,0,0
32,0,0
47,0,0
58,0,0
64,0,0
67,0,0
72,0,0
76,0,0
78,0,0
76,0,0
71,0,0
71,0,0
75,0,0
78,0,0
86,0,0
85,0,0
84,0,0
80,0,0
77,0,0
73,0,0
72,0,0
72,0,0
69,0,0
68,0,0
67,0,0
69,0,0
68,0,0
68,0,0
67,0,0
67,0,0
63,0,0
61,0,0
59,0,0
60,0,0
61,0,0
60,0,0
61,0,0
63,0,0
61,0,0
62,0,0
62,0,0
61,0,0
60,0,0
59,0,0
59,0,0
58,0,0
52,0,0
50,0,0
50,0,0
54,0,0
59,0,0
65,0,0
71,0,0
75,0,0
76,0,0
75,0,0
71,0,0
67,0,0
59,0,0
50,0,0
45,0,0
44,0,0
49,0,0
50,0,0
52,0,0
49,0,0
44,0,0
40,0,0
39,0,0
39,0,0
45,0,0
44,0,0
43,0,0
43,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
40,0,0
40,0,0
42,0,0
42,0,0
38,0,0
34,0,0
33,0,0
34,0,0
36,0,0
39,0,0
40,0,0
39,0,0
36,0,0
33,0,0
36,0,0
37,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
24,0,0
103,0,0
120,0,0
119,0,0
118,0,0
117,0,0
116,0,0
117,0,0
122,0,0
123,0,0
123,0,0
123,0,0
123,0,0
123,0,0
119,0,0
114,0,0
111,0,0
113,0,0
115,0,0
114,0,0
113,0,0
112,0,0
110,0,0
108,0,0
110,0,0
111,0,0
112,0,0
110,0,0
108,0,0
107,0,0
107,0,0
107,0,0
110,0,0
110,0,0
109,0,0
108,0,0
107,0,0
108,0,0
110,0,0
111,0,0
112,0,0
111,0,0
111,0,0
110,0,0
109,0,0
107,0,0
105,0,0
102,0,0
101,0,0
100,0,0
100,0,0
101,0,0
98,0,0
95,0,0
92,0,0
88,0,0
81,0,0
77,0,0
77,0,0
84,0,0
91,0,0
93,0,0
93,0,0
94,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
95,0,0
95,0,0
94,0,0
98,0,0
98,0,0
97,0,0
96,0,0
94,0,0
95,0,0
97,0,0
99,0,0
97,0,0
99,0,0
102,0,0
104,0,0
103,0,0
103,0,0
104,0,0
107,0,0
112,0,0
114,0,0
115,0,0
116,0,0
116,0,0
116,0,0
116,0,0
116,0,0
117,0,0
117,0,0
118,0,0
119,0,0
119,0,0
120,0,0
120,0,0
120,0,0
124,0,0
124,0,0
126,0,0
128,0,0
131,0,0
136,0,0
141,0,0
144,0,0
149,0,0
152,0,0
154,0,0
154,0,0
152,0,0
152,0,0
152,0,0
152,0,0
146,0,0
148,0,0
142,0,0
132,0,0
109,0,0
76,0,0
55,0,0
40,0,0
44,0,0
42,0,0
38,0,0
26,0,0
14,0,0
8,0,0
6,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
7,0,0
16,0,0
33,0,0
48,0,0
60,0,0
65,0,0
68,0,0
73,0,0
78,0,0
79,0,0
73,0,0
64,0,0
59,0,0
60,0,0
62,0,0
65,0,0
64,0,0
61,0,0
57,0,0
52,0,0
50,0,0
51,0,0
50,0,0
48,0,0
47,0,0
46,0,0
46,0,0
45,0,0
47,0,0
45,0,0
44,0,0
47,0,0
45,0,0
43,0,0
42,0,0
42,0,0
39,0,0
39,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
39,0,0
39,0,0
39,0,0
40,0,0
37,0,0
35,0,0
34,0,0
40,0,0
48,0,0
56,0,0
63,0,0
69,0,0
73,0,0
71,0,0
69,0,0
65,0,0
59,0,0
50,0,0
44,0,0
42,0,0
39,0,0
42,0,0
44,0,0
44,0,0
43,0,0
42,0,0
43,0,0
44,0,0
45,0,0
45,0,0
44,0,0
43,0,0
42,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41,0,0
39,0,0
39,0,0
42,0,0
44,0,0
42,0,0
38,0,0
37,0,0
37,0,0
38,0,0
40,0,0
41,0,0
41,0,0
38,0,0
36,0,0
36,0,0
37,0,0
1,15,8
1,15,8
0,15,8
0,15,8
0,15,8
0,15,8
1,15,8
3,15,8
24,15,8
102,15,8
119,15,8
119,15,8
116,15,8
113,15,8
115,15,8
117,15,8
122,15,8
124,15,8
126,15,8
127,15,8
126,15,8
122,15,8
118,15,8
116,15,8
115,15,8
114,15,8
113,15,8
111,15,8
110,15,8
110,15,8
111,15,8
113,15,8
112,15,8
112,15,8
111,15,8
110,15,8
108,15,8
107,15,8
107,15,8
108,15,8
107,15,8
108,15,8
108,15,8
108,15,8
108,15,8
108,15,8
110,15,8
112,15,8
113,15,8
112,15,8
112,15,8
111,15,8
109,15,8
107,15,8
105,15,8
101,15,8
100,15,8
100,15,8
100,15,8
99,15,8
97,15,8
93,15,8
88,15,8
86,15,8
78,15,8
74,15,8
77,15,8
87,15,8
94,15,8
95,15,8
94,15,8
96,15,8
97,15,8
97,15,8
96,15,8
96,15,8
95,15,8
94,15,8
93,15,8
92,15,8
94,15,8
97,15,8
97,15,8
96,15,8
94,15,8
95,15,8
98,15,8
99,15,8
99,15,8
100,15,8
102,15,8
105,15,8
105,15,8
105,15,8
107,15,8
109,15,8
113,15,8
114,15,8
116,15,8
116,15,8
116,15,8
116,15,8
116,15,8
116,15,8
116,15,8
117,15,8
119,15,8
119,15,8
119,15,8
119,15,8
120,15,8
120,15,8
124,15,8
124,15,8
125,15,8
126,15,8
130,15,8
137,15,8
142,15,8
144,15,8
150,15,8
151,15,8
153,15,8
154,15,8
152,15,8
150,15,8
150,15,8
151,15,8
147,15,8
145,15,8
142,15,8
129,15,8
103,15,8
71,15,8
48,15,8
39,15,8
40,15,8
41,15,8
36,15,8
23,15,8
14,15,8
10,15,8
7,15,8
2,15,8
1,15,8
1,15,8
2,15,8
3,15,8
5,15,8
5,15,8
3,15,8
4,15,8
5,15,8
10,15,8
21,15,8
41,15,8
55,15,8
62,15,8
64,15,8
66,15,8
73,15,8
77,15,8
79,15,8
72,15,8
56,15,8
41,15,8
37,15,8
37,15,8
37,15,8
35,15,8
35,15,8
35,15,8
33,15,8
28,15,8
27,15,8
29,15,8
27,15,8
30,15,8
30,15,8
28,15,8
28,15,8
28,15,8
29,15,8
29,15,8
27,15,8
27,15,8
26,15,8
26,15,8
27,15,8
27,15,8
26,15,8
27,15,8
26,15,8
26,15,8
25,15,8
25,15,8
25,15,8
24,15,8
25,15,8
26,15,8
27,15,8
27,15,8
29,15,8
33,15,8
39,15,8
48,15,8
60,15,8
69,15,8
73,15,8
75,15,8
77,15,8
75,15,8
68,15,8
55,15,8
44,15,8
38,15,8
34,15,8
37,15,8
40,15,8
43,15,8
46,15,8
45,15,8
46,15,8
47,15,8
47,15,8
46,15,8
45,15,8
44,15,8
43,15,8
43,15,8
43,15,8
43,15,8
42,15,8
41,15,8
40,15,8
39,15,8
39,15,8
41,15,8
42,15,8
43,15,8
44,15,8
43,15,8
42,15,8
40,15,8
38,15,8
37,15,8
38,15,8
38,15,8
38,15,8
39,15,8
1,91,79
1,91,79
0,91,79
0,91,79
0,91,79
0,91,79
1,91,79
4,91,79
25,91,79
103,91,79
120,91,79
119,91,79
116,91,79
115,91,79
116,91,79
119,91,79
123,91,79
126,91,79
129,91,79
129,91,79
127,91,79
123,91,79
119,91,79
117,91,79
115,91,79
115,91,79
114,91,79
112,91,79
111,91,79
111,91,79
111,91,79
112,91,79
113,91,79
112,91,79
111,91,79
109,91,79
107,91,79
107,91,79
108,91,79
109,91,79
109,91,79
109,91,79
108,91,79
108,91,79
107,91,79
108,91,79
110,91,79
112,91,79
113,91,79
112,91,79
112,91,79
111,91,79
109,91,79
107,91,79
105,91,79
102,91,79
100,91,79
99,91,79
98,91,79
98,91,79
97,91,79
93,91,79
87,91,79
83,91,79
77,91,79
76,91,79
79,91,79
87,91,79
93,91,79
95,91,79
95,91,79
96,91,79
97,91,79
97,91,79
96,91,79
96,91,79
95,91,79
94,91,79
94,91,79
93,91,79
96,91,79
