R,G,B
87,43,23
86,43,23
87,43,23
87,43,23
87,43,23
88,43,23
88,43,23
85,43,23
82,43,23
84,43,23
87,43,23
88,43,23
91,43,23
97,43,23
106,43,23
118,43,23
132,43,23
151,43,23
165,43,23
183,43,23
191,43,23
192,43,23
192,43,23
192,43,23
192,43,23
191,43,23
187,43,23
183,43,23
181,43,23
181,43,23
185,43,23
192,43,23
198,43,23
210,43,23
222,43,23
54,49,32
53,49,32
52,49,32
54,49,32
56,49,32
59,49,32
63,49,32
65,49,32
68,49,32
70,49,32
73,49,32
74,49,32
78,49,32
80,49,32
81,49,32
81,49,32
82,49,32
82,49,32
83,49,32
83,49,32
82,49,32
80,49,32
79,49,32
79,49,32
78,49,32
76,49,32
75,49,32
77,49,32
78,49,32
77,49,32
78,49,32
79,49,32
79,49,32
79,49,32
78,49,32
77,49,32
76,49,32
74,49,32
71,49,32
69,49,32
66,49,32
63,49,32
59,49,32
56,49,32
54,49,32
53,49,32
51,49,32
51,49,32
48,49,32
48,49,32
48,49,32
49,49,32
50,49,32
48,49,32
49,49,32
49,49,32
50,49,32
51,49,32
54,49,32
55,49,32
57,49,32
56,49,32
55,49,32
54,49,32
53,49,32
54,49,32
55,49,32
54,49,32
54,49,32
54,49,32
55,49,32
56,49,32
59,49,32
60,49,32
65,49,32
67,49,32
69,49,32
69,49,32
69,49,32
69,49,32
67,49,32
63,49,32
62,49,32
61,49,32
59,49,32
55,49,32
51,49,32
48,49,32
44,49,32
43,49,32
40,49,32
37,49,32
34,49,32
37,49,32
45,49,32
52,49,32
61,49,32
66,49,32
71,49,32
75,49,32
77,49,32
76,49,32
74,49,32
73,49,32
73,49,32
71,49,32
67,49,32
63,49,32
59,49,32
52,49,32
41,49,32
31,49,32
17,49,32
11,49,32
6,49,32
5,49,32
5,49,32
3,49,32
3,49,32
4,49,32
6,49,32
7,49,32
10,49,32
12,49,32
14,49,32
15,49,32
15,49,32
16,49,32
19,49,32
21,49,32
23,49,32
25,49,32
24,49,32
25,49,32
25,49,32
25,49,32
28,49,32
33,49,32
41,49,32
51,49,32
60,49,32
65,49,32
67,49,32
68,49,32
74,49,32
73,49,32
77,49,32
92,49,32
119,49,32
144,49,32
154,49,32
154,49,32
146,49,32
137,49,32
123,49,32
111,49,32
102,49,32
98,49,32
94,49,32
93,49,32
91,49,32
90,49,32
90,49,32
89,49,32
83,49,32
80,49,32
78,49,32
74,49,32
70,49,32
66,49,32
65,49,32
64,49,32
67,49,32
67,49,32
64,49,32
60,49,32
46,49,32
39,49,32
33,49,32
28,49,32
23,49,32
21,49,32
20,49,32
18,49,32
21,49,32
22,49,32
22,49,32
23,49,32
26,49,32
28,49,32
29,49,32
31,49,32
46,49,32
76,49,32
104,49,32
129,49,32
146,49,32
152,49,32
151,49,32
145,49,32
136,49,32
120,49,32
111,49,32
108,49,32
104,49,32
102,49,32
94,49,32
82,49,32
82,49,32
83,49,32
86,49,32
88,49,32
88,49,32
88,49,32
88,49,32
88,49,32
88,49,32
90,49,32
90,49,32
90,49,32
89,49,32
88,49,32
86,49,32
83,49,32
87,49,32
90,49,32
93,49,32
100,49,32
111,49,32
122,49,32
139,49,32
156,49,32
177,49,32
188,49,32
201,49,32
203,49,32
199,49,32
195,49,32
195,49,32
195,49,32
192,49,32
188,49,32
183,49,32
180,49,32
179,49,32
180,49,32
185,49,32
190,49,32
202,49,32
214,49,32
57,60,48
58,60,48
58,60,48
62,60,48
65,60,48
69,60,48
73,60,48
74,60,48
78,60,48
79,60,48
81,60,48
83,60,48
85,60,48
87,60,48
90,60,48
89,60,48
90,60,48
89,60,48
89,60,48
88,60,48
87,60,48
86,60,48
84,60,48
82,60,48
81,60,48
78,60,48
78,60,48
80,60,48
80,60,48
80,60,48
81,60,48
82,60,48
82,60,48
82,60,48
81,60,48
78,60,48
77,60,48
74,60,48
73,60,48
69,60,48
66,60,48
63,60,48
57,60,48
53,60,48
51,60,48
50,60,48
48,60,48
48,60,48
46,60,48
46,60,48
47,60,48
47,60,48
48,60,48
49,60,48
48,60,48
49,60,48
50,60,48
51,60,48
54,60,48
55,60,48
56,60,48
56,60,48
55,60,48
54,60,48
53,60,48
54,60,48
55,60,48
54,60,48
54,60,48
54,60,48
55,60,48
56,60,48
59,60,48
61,60,48
65,60,48
67,60,48
69,60,48
69,60,48
69,60,48
69,60,48
64,60,48
63,60,48
61,60,48
60,60,48
58,60,48
55,60,48
51,60,48
48,60,48
44,60,48
43,60,48
40,60,48
37,60,48
34,60,48
35,60,48
44,60,48
52,60,48
64,60,48
67,60,48
71,60,48
75,60,48
77,60,48
76,60,48
74,60,48
73,60,48
73,60,48
70,60,48
66,60,48
62,60,48
57,60,48
50,60,48
38,60,48
30,60,48
16,60,48
10,60,48
5,60,48
4,60,48
4,60,48
3,60,48
3,60,48
4,60,48
6,60,48
7,60,48
10,60,48
12,60,48
16,60,48
15,60,48
15,60,48
17,60,48
19,60,48
21,60,48
23,60,48
25,60,48
26,60,48
25,60,48
25,60,48
25,60,48
26,60,48
29,60,48
39,60,48
51,60,48
60,60,48
64,60,48
66,60,48
67,60,48
72,60,48
70,60,48
70,60,48
83,60,48
106,60,48
130,60,48
146,60,48
155,60,48
157,60,48
153,60,48
143,60,48
127,60,48
116,60,48
109,60,48
102,60,48
99,60,48
95,60,48
92,60,48
90,60,48
86,60,48
83,60,48
81,60,48
77,60,48
73,60,48
69,60,48
66,60,48
64,60,48
65,60,48
67,60,48
67,60,48
64,60,48
61,60,48
47,60,48
38,60,48
34,60,48
32,60,48
27,60,48
24,60,48
23,60,48
22,60,48
25,60,48
26,60,48
26,60,48
27,60,48
33,60,48
40,60,48
41,60,48
41,60,48
52,60,48
77,60,48
99,60,48
124,60,48
144,60,48
150,60,48
152,60,48
146,60,48
134,60,48
118,60,48
105,60,48
99,60,48
91,60,48
85,60,48
78,60,48
73,60,48
75,60,48
79,60,48
85,60,48
89,60,48
90,60,48
90,60,48
90,60,48
91,60,48
92,60,48
94,60,48
95,60,48
94,60,48
92,60,48
90,60,48
89,60,48
88,60,48
94,60,48
95,60,48
100,60,48
113,60,48
129,60,48
143,60,48
162,60,48
180,60,48
194,60,48
199,60,48
204,60,48
202,60,48
196,60,48
193,60,48
193,60,48
194,60,48
190,60,48
186,60,48
181,60,48
178,60,48
177,60,48
177,60,48
180,60,48
183,60,48
193,60,48
204,60,48
63,73,68
63,73,68
67,73,68
71,73,68
76,73,68
79,73,68
82,73,68
85,73,68
86,73,68
87,73,68
89,73,68
89,73,68
91,73,68
95,73,68
95,73,68
95,73,68
96,73,68
95,73,68
94,73,68
93,73,68
90,73,68
89,73,68
86,73,68
85,73,68
83,73,68
80,73,68
80,73,68
82,73,68
83,73,68
83,73,68
85,73,68
83,73,68
83,73,68
82,73,68
81,73,68
79,73,68
78,73,68
75,73,68
73,73,68
70,73,68
64,73,68
61,73,68
56,73,68
53,73,68
49,73,68
49,73,68
48,73,68
46,73,68
43,73,68
45,73,68
46,73,68
47,73,68
47,73,68
48,73,68
49,73,68
49,73,68
50,73,68
53,73,68
54,73,68
55,73,68
56,73,68
56,73,68
55,73,68
54,73,68
53,73,68
54,73,68
55,73,68
54,73,68
54,73,68
54,73,68
55,73,68
56,73,68
59,73,68
61,73,68
65,73,68
67,73,68
69,73,68
69,73,68
68,73,68
69,73,68
64,73,68
62,73,68
59,73,68
58,73,68
56,73,68
54,73,68
51,73,68
48,73,68
45,73,68
43,73,68
40,73,68
37,73,68
34,73,68
35,73,68
44,73,68
51,73,68
64,73,68
67,73,68
73,73,68
77,73,68
77,73,68
76,73,68
74,73,68
72,73,68
72,73,68
69,73,68
65,73,68
59,73,68
56,73,68
49,73,68
37,73,68
28,73,68
15,73,68
9,73,68
4,73,68
4,73,68
4,73,68
3,73,68
3,73,68
4,73,68
6,73,68
7,73,68
10,73,68
12,73,68
16,73,68
15,73,68
15,73,68
17,73,68
19,73,68
21,73,68
23,73,68
26,73,68
26,73,68
25,73,68
25,73,68
25,73,68
24,73,68
28,73,68
37,73,68
49,73,68
58,73,68
63,73,68
64,73,68
65,73,68
70,73,68
72,73,68
73,73,68
80,73,68
96,73,68
115,73,68
130,73,68
145,73,68
161,73,68
164,73,68
159,73,68
145,73,68
131,73,68
124,73,68
114,73,68
106,73,68
101,73,68
96,73,68
91,73,68
88,73,68
85,73,68
83,73,68
80,73,68
76,73,68
70,73,68
68,73,68
65,73,68
65,73,68
67,73,68
66,73,68
61,73,68
58,73,68
42,73,68
35,73,68
32,73,68
31,73,68
27,73,68
24,73,68
23,73,68
23,73,68
27,73,68
30,73,68
32,73,68
34,73,68
43,73,68
49,73,68
50,73,68
51,73,68
61,73,68
83,73,68
105,73,68
131,73,68
148,73,68
153,73,68
152,73,68
144,73,68
133,73,68
119,73,68
105,73,68
94,73,68
81,73,68
69,73,68
65,73,68
64,73,68
70,73,68
77,73,68
86,73,68
93,73,68
95,73,68
95,73,68
96,73,68
96,73,68
97,73,68
98,73,68
98,73,68
97,73,68
93,73,68
91,73,68
91,73,68
92,73,68
100,73,68
102,73,68
110,73,68
128,73,68
149,73,68
167,73,68
184,73,68
199,73,68
200,73,68
202,73,68
202,73,68
199,73,68
195,73,68
191,73,68
190,73,68
189,73,68
187,73,68
183,73,68
179,73,68
176,73,68
175,73,68
174,73,68
175,73,68
178,73,68
184,73,68
195,73,68
71,86,87
71,86,87
76,86,87
80,86,87
85,86,87
88,86,87
91,86,87
93,86,87
96,86,87
96,86,87
96,86,87
98,86,87
99,86,87
101,86,87
102,86,87
102,86,87
102,86,87
101,86,87
99,86,87
97,86,87
94,86,87
92,86,87
88,86,87
87,86,87
86,86,87
83,86,87
83,86,87
85,86,87
84,86,87
84,86,87
83,86,87
82,86,87
81,86,87
80,86,87
79,86,87
77,86,87
77,86,87
75,86,87
71,86,87
68,86,87
63,86,87
60,86,87
57,86,87
52,86,87
49,86,87
48,86,87
47,86,87
46,86,87
43,86,87
45,86,87
46,86,87
47,86,87
47,86,87
47,86,87
49,86,87
51,86,87
52,86,87
53,86,87
54,86,87
55,86,87
56,86,87
55,86,87
55,86,87
54,86,87
53,86,87
54,86,87
55,86,87
55,86,87
54,86,87
54,86,87
55,86,87
57,86,87
59,86,87
61,86,87
65,86,87
67,86,87
69,86,87
68,86,87
68,86,87
68,86,87
64,86,87
62,86,87
58,86,87
57,86,87
55,86,87
54,86,87
50,86,87
48,86,87
45,86,87
43,86,87
40,86,87
35,86,87
34,86,87
35,86,87
42,86,87
51,86,87
65,86,87
69,86,87
73,86,87
77,86,87
77,86,87
76,86,87
73,86,87
72,86,87
70,86,87
67,86,87
63,86,87
59,86,87
54,86,87
46,86,87
35,86,87
27,86,87
12,86,87
8,86,87
3,86,87
3,86,87
3,86,87
3,86,87
3,86,87
4,86,87
6,86,87
9,86,87
10,86,87
13,86,87
16,86,87
17,86,87
15,86,87
17,86,87
19,86,87
21,86,87
24,86,87
26,86,87
26,86,87
25,86,87
26,86,87
25,86,87
23,86,87
27,86,87
36,86,87
47,86,87
56,86,87
60,86,87
64,86,87
65,86,87
71,86,87
76,86,87
77,86,87
82,86,87
91,86,87
99,86,87
113,86,87
131,86,87
156,86,87
169,86,87
172,86,87
160,86,87
148,86,87
138,86,87
128,86,87
116,86,87
110,86,87
102,86,87
95,86,87
92,86,87
89,86,87
87,86,87
83,86,87
78,86,87
72,86,87
69,86,87
66,86,87
65,86,87
66,86,87
65,86,87
61,86,87
57,86,87
39,86,87
32,86,87
30,86,87
31,86,87
28,86,87
25,86,87
26,86,87
26,86,87
31,86,87
38,86,87
43,86,87
47,86,87
53,86,87
55,86,87
55,86,87
56,86,87
69,86,87
95,86,87
121,86,87
145,86,87
160,86,87
158,86,87
152,86,87
140,86,87
131,86,87
121,86,87
107,86,87
92,86,87
77,86,87
63,86,87
58,86,87
58,86,87
68,86,87
78,86,87
90,86,87
99,86,87
102,86,87
102,86,87
103,86,87
104,86,87
104,86,87
104,86,87
104,86,87
101,86,87
98,86,87
96,86,87
99,86,87
102,86,87
111,86,87
118,86,87
128,86,87
148,86,87
170,86,87
188,86,87
201,86,87
210,86,87
204,86,87
204,86,87
203,86,87
201,86,87
198,86,87
193,86,87
188,86,87
184,86,87
182,86,87
179,86,87
175,86,87
173,86,87
172,86,87
170,86,87
170,86,87
171,86,87
175,86,87
186,86,87
81,99,104
82,99,104
85,99,104
90,99,104
95,99,104
97,99,104
100,99,104
102,99,104
105,99,104
106,99,104
107,99,104
106,99,104
107,99,104
110,99,104
110,99,104
109,99,104
108,99,104
107,99,104
104,99,104
102,99,104
101,99,104
97,99,104
94,99,104
91,99,104
89,99,104
86,99,104
85,99,104
86,99,104
85,99,104
84,99,104
82,99,104
79,99,104
80,99,104
78,99,104
77,99,104
75,99,104
76,99,104
74,99,104
71,99,104
67,99,104
64,99,104
59,99,104
56,99,104
53,99,104
50,99,104
48,99,104
47,99,104
46,99,104
42,99,104
44,99,104
46,99,104
47,99,104
47,99,104
48,99,104
50,99,104
52,99,104
52,99,104
53,99,104
54,99,104
55,99,104
56,99,104
55,99,104
54,99,104
54,99,104
53,99,104
54,99,104
55,99,104
55,99,104
54,99,104
54,99,104
56,99,104
57,99,104
59,99,104
61,99,104
65,99,104
67,99,104
67,99,104
68,99,104
68,99,104
68,99,104
63,99,104
61,99,104
57,99,104
56,99,104
54,99,104
53,99,104
50,99,104
48,99,104
45,99,104
43,99,104
40,99,104
35,99,104
33,99,104
34,99,104
42,99,104
49,99,104
66,99,104
69,99,104
73,99,104
78,99,104
77,99,104
76,99,104
73,99,104
71,99,104
69,99,104
66,99,104
63,99,104
57,99,104
53,99,104
45,99,104
34,99,104
24,99,104
11,99,104
7,99,104
3,99,104
2,99,104
3,99,104
2,99,104
3,99,104
4,99,104
6,99,104
9,99,104
10,99,104
13,99,104
16,99,104
17,99,104
17,99,104
17,99,104
21,99,104
21,99,104
24,99,104
26,99,104
26,99,104
25,99,104
26,99,104
25,99,104
23,99,104
27,99,104
34,99,104
45,99,104
54,99,104
59,99,104
62,99,104
67,99,104
73,99,104
77,99,104
79,99,104
81,99,104
86,99,104
89,99,104
99,99,104
119,99,104
145,99,104
166,99,104
178,99,104
172,99,104
159,99,104
152,99,104
140,99,104
127,99,104
118,99,104
109,99,104
101,99,104
96,99,104
92,99,104
90,99,104
85,99,104
76,99,104
71,99,104
69,99,104
65,99,104
65,99,104
66,99,104
65,99,104
61,99,104
57,99,104
40,99,104
34,99,104
33,99,104
35,99,104
33,99,104
31,99,104
35,99,104
37,99,104
44,99,104
52,99,104
60,99,104
64,99,104
68,99,104
67,99,104
67,99,104
72,99,104
89,99,104
114,99,104
137,99,104
159,99,104
165,99,104
159,99,104
150,99,104
141,99,104
130,99,104
122,99,104
108,99,104
93,99,104
79,99,104
66,99,104
58,99,104
57,99,104
68,99,104
80,99,104
94,99,104
105,99,104
108,99,104
109,99,104
109,99,104
111,99,104
113,99,104
113,99,104
113,99,104
110,99,104
107,99,104
108,99,104
115,99,104
122,99,104
135,99,104
146,99,104
159,99,104
173,99,104
189,99,104
200,99,104
207,99,104
208,99,104
204,99,104
203,99,104
202,99,104
200,99,104
197,99,104
191,99,104
186,99,104
183,99,104
178,99,104
175,99,104
172,99,104
169,99,104
167,99,104
164,99,104
163,99,104
162,99,104
167,99,104
179,99,104
88,108,116
88,108,116
92,108,116
96,108,116
101,108,116
103,108,116
106,108,116
108,108,116
111,108,116
112,108,116
112,108,116
112,108,116
113,108,116
115,108,116
115,108,116
115,108,116
113,108,116
112,108,116
109,108,116
106,108,116
105,108,116
101,108,116
97,108,116
94,108,116
92,108,116
88,108,116
86,108,116
87,108,116
85,108,116
83,108,116
80,108,116
78,108,116
77,108,116
76,108,116
75,108,116
75,108,116
74,108,116
73,108,116
70,108,116
66,108,116
63,108,116
60,108,116
56,108,116
53,108,116
52,108,116
49,108,116
48,108,116
47,108,116
44,108,116
46,108,116
47,108,116
48,108,116
47,108,116
49,108,116
50,108,116
52,108,116
52,108,116
53,108,116
54,108,116
55,108,116
56,108,116
55,108,116
54,108,116
53,108,116
53,108,116
54,108,116
55,108,116
55,108,116
55,108,116
55,108,116
56,108,116
57,108,116
59,108,116
61,108,116
65,108,116
66,108,116
67,108,116
68,108,116
67,108,116
67,108,116
63,108,116
61,108,116
57,108,116
56,108,116
54,108,116
53,108,116
50,108,116
48,108,116
45,108,116
43,108,116
40,108,116
35,108,116
33,108,116
34,108,116
41,108,116
49,108,116
67,108,116
70,108,116
73,108,116
78,108,116
77,108,116
76,108,116
73,108,116
71,108,116
69,108,116
66,108,116
62,108,116
57,108,116
53,108,116
44,108,116
32,108,116
23,108,116
10,108,116
5,108,116
2,108,116
2,108,116
3,108,116
2,108,116
3,108,116
4,108,116
6,108,116
9,108,116
12,108,116
13,108,116
17,108,116
17,108,116
17,108,116
19,108,116
21,108,116
23,108,116
24,108,116
26,108,116
26,108,116
27,108,116
26,108,116
26,108,116
24,108,116
27,108,116
33,108,116
44,108,116
53,108,116
58,108,116
63,108,116
66,108,116
74,108,116
77,108,116
77,108,116
78,108,116
84,108,116
82,108,116
92,108,116
110,108,116
136,108,116
161,108,116
178,108,116
176,108,116
167,108,116
160,108,116
148,108,116
134,108,116
122,108,116
112,108,116
103,108,116
98,108,116
92,108,116
89,108,116
83,108,116
76,108,116
69,108,116
67,108,116
65,108,116
64,108,116
66,108,116
65,108,116
61,108,116
58,108,116
48,108,116
41,108,116
41,108,116
44,108,116
43,108,116
41,108,116
44,108,116
47,108,116
58,108,116
65,108,116
71,108,116
77,108,116
78,108,116
78,108,116
84,108,116
93,108,116
111,108,116
133,108,116
150,108,116
163,108,116
166,108,116
156,108,116
150,108,116
143,108,116
130,108,116
123,108,116
108,108,116
94,108,116
83,108,116
72,108,116
63,108,116
60,108,116
69,108,116
81,108,116
97,108,116
108,108,116
112,108,116
113,108,116
114,108,116
115,108,116
120,108,116
118,108,116
119,108,116
119,108,116
120,108,116
123,108,116
133,108,116
142,108,116
158,108,116
172,108,116
185,108,116
193,108,116
201,108,116
205,108,116
204,108,116
203,108,116
202,108,116
201,108,116
199,108,116
195,108,116
191,108,116
186,108,116
184,108,116
185,108,116
177,108,116
173,108,116
169,108,116
167,108,116
164,108,116
160,108,116
157,108,116
156,108,116
162,108,116
174,108,116
96,119,127
97,119,127
102,119,127
105,119,127
109,119,127
112,119,127
115,119,127
116,119,127
119,119,127
120,119,127
120,119,127
119,119,127
120,119,127
121,119,127
122,119,127
123,119,127
119,119,127
116,119,127
113,119,127
111,119,127
109,119,127
105,119,127
100,119,127
97,119,127
92,119,127
91,119,127
89,119,127
88,119,127
85,119,127
83,119,127
81,119,127
79,119,127
77,119,127
74,119,127
72,119,127
74,119,127
73,119,127
71,119,127
67,119,127
64,119,127
61,119,127
57,119,127
55,119,127
51,119,127
49,119,127
46,119,127
47,119,127
48,119,127
43,119,127
44,119,127
46,119,127
45,119,127
47,119,127
48,119,127
50,119,127
50,119,127
50,119,127
51,119,127
53,119,127
56,119,127
57,119,127
56,119,127
54,119,127
52,119,127
54,119,127
53,119,127
53,119,127
53,119,127
53,119,127
53,119,127
54,119,127
56,119,127
60,119,127
61,119,127
65,119,127
65,119,127
65,119,127
65,119,127
66,119,127
66,119,127
62,119,127
59,119,127
57,119,127
55,119,127
52,119,127
52,119,127
50,119,127
46,119,127
43,119,127
41,119,127
38,119,127
35,119,127
33,119,127
34,119,127
41,119,127
48,119,127
66,119,127
70,119,127
74,119,127
78,119,127
77,119,127
76,119,127
73,119,127
72,119,127
69,119,127
66,119,127
62,119,127
57,119,127
53,119,127
44,119,127
32,119,127
24,119,127
10,119,127
6,119,127
5,119,127
4,119,127
4,119,127
3,119,127
3,119,127
4,119,127
6,119,127
9,119,127
13,119,127
15,119,127
17,119,127
18,119,127
18,119,127
18,119,127
21,119,127
23,119,127
23,119,127
26,119,127
27,119,127
27,119,127
27,119,127
28,119,127
27,119,127
28,119,127
34,119,127
40,119,127
49,119,127
56,119,127
61,119,127
64,119,127
76,119,127
77,119,127
75,119,127
76,119,127
80,119,127
82,119,127
90,119,127
99,119,127
125,119,127
146,119,127
166,119,127
175,119,127
174,119,127
167,119,127
152,119,127
137,119,127
130,119,127
118,119,127
109,119,127
104,119,127
96,119,127
90,119,127
83,119,127
74,119,127
69,119,127
69,119,127
68,119,127
68,119,127
67,119,127
63,119,127
59,119,127
56,119,127
53,119,127
49,119,127
47,119,127
51,119,127
55,119,127
55,119,127
58,119,127
64,119,127
76,119,127
80,119,127
85,119,127
90,119,127
95,119,127
97,119,127
104,119,127
114,119,127
132,119,127
148,119,127
163,119,127
166,119,127
164,119,127
159,119,127
150,119,127
141,119,127
134,119,127
123,119,127
109,119,127
97,119,127
83,119,127
74,119,127
68,119,127
64,119,127
70,119,127
86,119,127
104,119,127
114,119,127
117,119,127
118,119,127
121,119,127
123,119,127
124,119,127
129,119,127
133,119,127
137,119,127
141,119,127
145,119,127
153,119,127
164,119,127
183,119,127
193,119,127
203,119,127
207,119,127
205,119,127
204,119,127
200,119,127
196,119,127
196,119,127
194,119,127
191,119,127
188,119,127
185,119,127
184,119,127
181,119,127
181,119,127
176,119,127
173,119,127
169,119,127
163,119,127
159,119,127
155,119,127
153,119,127
154,119,127
162,119,127
167,119,127
102,124,132
104,124,132
107,124,132
112,124,132
116,124,132
118,124,132
121,124,132
122,124,132
124,124,132
124,124,132
125,124,132
124,124,132
125,124,132
126,124,132
127,124,132
127,124,132
123,124,132
121,124,132
118,124,132
114,124,132
111,124,132
107,124,132
100,124,132
97,124,132
94,124,132
92,124,132
90,124,132
89,124,132
85,124,132
83,124,132
82,124,132
78,124,132
77,124,132
73,124,132
69,124,132
70,124,132
71,124,132
68,124,132
64,124,132
59,124,132
54,124,132
50,124,132
48,124,132
45,124,132
43,124,132
40,124,132
41,124,132
42,124,132
43,124,132
44,124,132
44,124,132
46,124,132
45,124,132
46,124,132
48,124,132
49,124,132
51,124,132
52,124,132
54,124,132
57,124,132
58,124,132
57,124,132
55,124,132
53,124,132
52,124,132
50,124,132
50,124,132
50,124,132
50,124,132
49,124,132
50,124,132
53,124,132
56,124,132
57,124,132
61,124,132
62,124,132
62,124,132
62,124,132
62,124,132
64,124,132
59,124,132
