R,G,B
59,119,88
59,119,88
60,119,88
60,119,88
62,119,88
62,119,88
62,119,88
63,119,88
65,119,88
65,119,88
65,119,88
65,119,88
65,119,88
64,119,88
65,119,88
65,119,88
63,119,88
62,119,88
61,119,88
60,119,88
60,119,88
58,119,88
58,119,88
58,119,88
58,119,88
58,119,88
59,119,88
59,119,88
60,119,88
60,119,88
58,119,88
58,119,88
56,119,88
56,119,88
57,119,88
57,119,88
57,119,88
59,119,88
59,119,88
60,119,88
58,119,88
59,119,88
58,119,88
57,119,88
57,119,88
57,119,88
55,119,88
54,119,88
54,119,88
54,119,88
53,119,88
51,119,88
50,119,88
51,119,88
51,119,88
51,119,88
51,119,88
51,119,88
51,119,88
51,119,88
52,119,88
52,119,88
53,119,88
53,119,88
53,119,88
52,119,88
51,119,88
51,119,88
51,119,88
50,119,88
49,119,88
50,119,88
52,119,88
52,119,88
52,119,88
51,119,88
52,119,88
52,119,88
51,119,88
51,119,88
51,119,88
51,119,88
51,119,88
52,119,88
52,119,88
52,119,88
50,119,88
50,119,88
50,119,88
50,119,88
49,119,88
49,119,88
49,119,88
50,119,88
50,119,88
50,119,88
51,119,88
51,119,88
52,119,88
52,119,88
53,119,88
54,119,88
53,119,88
51,119,88
49,119,88
48,119,88
49,119,88
50,119,88
50,119,88
49,119,88
49,119,88
49,119,88
49,119,88
51,119,88
53,119,88
53,119,88
53,119,88
52,119,88
52,119,88
51,119,88
49,119,88
49,119,88
49,119,88
47,119,88
46,119,88
45,119,88
45,119,88
46,119,88
48,119,88
50,119,88
52,119,88
50,119,88
47,119,88
46,119,88
41,119,88
34,119,88
25,119,88
16,119,88
8,119,88
4,119,88
6,119,88
5,119,88
8,119,88
3,119,88
0,119,88
2,119,88
5,119,88
5,119,88
6,119,88
8,119,88
8,119,88
10,119,88
11,119,88
11,119,88
11,119,88
8,119,88
7,119,88
6,119,88
5,119,88
5,119,88
5,119,88
6,119,88
6,119,88
8,119,88
8,119,88
8,119,88
5,119,88
5,119,88
10,119,88
19,119,88
25,119,88
26,119,88
18,119,88
8,119,88
1,119,88
7,119,88
9,119,88
5,119,88
5,119,88
6,119,88
8,119,88
15,119,88
16,119,88
7,119,88
2,119,88
4,119,88
5,119,88
4,119,88
3,119,88
2,119,88
5,119,88
6,119,88
7,119,88
7,119,88
7,119,88
8,119,88
8,119,88
9,119,88
10,119,88
10,119,88
58,120,89
58,120,89
59,120,89
60,120,89
62,120,89
62,120,89
62,120,89
62,120,89
63,120,89
63,120,89
64,120,89
65,120,89
66,120,89
67,120,89
68,120,89
69,120,89
66,120,89
67,120,89
70,120,89
71,120,89
70,120,89
69,120,89
68,120,89
68,120,89
68,120,89
68,120,89
65,120,89
62,120,89
58,120,89
57,120,89
55,120,89
54,120,89
54,120,89
52,120,89
50,120,89
50,120,89
50,120,89
50,120,89
52,120,89
52,120,89
53,120,89
53,120,89
53,120,89
55,120,89
55,120,89
55,120,89
56,120,89
56,120,89
57,120,89
58,120,89
58,120,89
58,120,89
59,120,89
61,120,89
61,120,89
61,120,89
62,120,89
62,120,89
62,120,89
65,120,89
65,120,89
65,120,89
64,120,89
64,120,89
65,120,89
65,120,89
63,120,89
62,120,89
61,120,89
60,120,89
59,120,89
58,120,89
58,120,89
58,120,89
58,120,89
58,120,89
58,120,89
60,120,89
60,120,89
61,120,89
60,120,89
59,120,89
58,120,89
57,120,89
56,120,89
56,120,89
57,120,89
59,120,89
63,120,89
62,120,89
59,120,89
57,120,89
56,120,89
55,120,89
57,120,89
57,120,89
56,120,89
57,120,89
58,120,89
59,120,89
57,120,89
54,120,89
52,120,89
53,120,89
52,120,89
52,120,89
52,120,89
52,120,89
52,120,89
52,120,89
52,120,89
53,120,89
52,120,89
52,120,89
52,120,89
51,120,89
51,120,89
50,120,89
50,120,89
50,120,89
48,120,89
49,120,89
50,120,89
50,120,89
50,120,89
50,120,89
50,120,89
50,120,89
49,120,89
49,120,89
49,120,89
50,120,89
51,120,89
51,120,89
51,120,89
52,120,89
50,120,89
51,120,89
52,120,89
52,120,89
51,120,89
51,120,89
51,120,89
52,120,89
52,120,89
51,120,89
51,120,89
51,120,89
51,120,89
51,120,89
51,120,89
52,120,89
53,120,89
51,120,89
49,120,89
49,120,89
49,120,89
51,120,89
50,120,89
50,120,89
49,120,89
49,120,89
50,120,89
51,120,89
52,120,89
53,120,89
53,120,89
52,120,89
52,120,89
51,120,89
51,120,89
49,120,89
49,120,89
47,120,89
45,120,89
44,120,89
45,120,89
47,120,89
48,120,89
49,120,89
49,120,89
48,120,89
46,120,89
47,120,89
43,120,89
35,120,89
25,120,89
15,120,89
6,120,89
4,120,89
3,120,89
2,120,89
6,120,89
2,120,89
1,120,89
2,120,89
5,120,89
4,120,89
6,120,89
8,120,89
10,120,89
10,120,89
11,120,89
11,120,89
8,120,89
7,120,89
6,120,89
6,120,89
5,120,89
5,120,89
6,120,89
6,120,89
6,120,89
8,120,89
8,120,89
8,120,89
14,120,89
13,120,89
12,120,89
16,120,89
23,120,89
20,120,89
12,120,89
7,120,89
3,120,89
9,120,89
10,120,89
4,120,89
2,120,89
3,120,89
9,120,89
20,120,89
20,120,89
10,120,89
6,120,89
9,120,89
10,120,89
4,120,89
2,120,89
5,120,89
5,120,89
6,120,89
7,120,89
7,120,89
7,120,89
8,120,89
8,120,89
9,120,89
10,120,89
10,120,89
59,121,90
59,121,90
59,121,90
60,121,90
62,121,90
62,121,90
62,121,90
62,121,90
63,121,90
64,121,90
65,121,90
66,121,90
67,121,90
69,121,90
70,121,90
70,121,90
70,121,90
71,121,90
72,121,90
72,121,90
71,121,90
70,121,90
69,121,90
67,121,90
66,121,90
65,121,90
62,121,90
60,121,90
57,121,90
56,121,90
54,121,90
53,121,90
53,121,90
52,121,90
50,121,90
51,121,90
50,121,90
50,121,90
52,121,90
52,121,90
52,121,90
53,121,90
53,121,90
54,121,90
53,121,90
53,121,90
52,121,90
52,121,90
56,121,90
57,121,90
57,121,90
58,121,90
58,121,90
60,121,90
60,121,90
60,121,90
61,121,90
61,121,90
62,121,90
64,121,90
64,121,90
64,121,90
64,121,90
64,121,90
64,121,90
64,121,90
62,121,90
61,121,90
60,121,90
59,121,90
59,121,90
57,121,90
58,121,90
57,121,90
58,121,90
58,121,90
58,121,90
61,121,90
61,121,90
61,121,90
62,121,90
61,121,90
58,121,90
56,121,90
55,121,90
55,121,90
56,121,90
59,121,90
63,121,90
62,121,90
61,121,90
58,121,90
57,121,90
56,121,90
56,121,90
56,121,90
56,121,90
58,121,90
61,121,90
62,121,90
59,121,90
55,121,90
53,121,90
53,121,90
53,121,90
53,121,90
52,121,90
52,121,90
51,121,90
52,121,90
52,121,90
52,121,90
52,121,90
51,121,90
51,121,90
50,121,90
50,121,90
49,121,90
49,121,90
49,121,90
48,121,90
48,121,90
48,121,90
48,121,90
48,121,90
48,121,90
48,121,90
48,121,90
47,121,90
48,121,90
48,121,90
49,121,90
50,121,90
50,121,90
51,121,90
51,121,90
50,121,90
51,121,90
53,121,90
53,121,90
53,121,90
53,121,90
54,121,90
55,121,90
53,121,90
53,121,90
53,121,90
52,121,90
51,121,90
52,121,90
52,121,90
51,121,90
52,121,90
50,121,90
49,121,90
49,121,90
49,121,90
50,121,90
50,121,90
50,121,90
49,121,90
49,121,90
50,121,90
51,121,90
52,121,90
52,121,90
52,121,90
51,121,90
51,121,90
51,121,90
51,121,90
49,121,90
49,121,90
46,121,90
44,121,90
42,121,90
47,121,90
48,121,90
48,121,90
47,121,90
45,121,90
44,121,90
45,121,90
47,121,90
43,121,90
34,121,90
24,121,90
14,121,90
5,121,90
2,121,90
2,121,90
0,121,90
5,121,90
2,121,90
1,121,90
4,121,90
4,121,90
5,121,90
6,121,90
7,121,90
9,121,90
10,121,90
10,121,90
9,121,90
8,121,90
7,121,90
6,121,90
6,121,90
5,121,90
5,121,90
6,121,90
6,121,90
8,121,90
8,121,90
8,121,90
9,121,90
20,121,90
19,121,90
11,121,90
5,121,90
5,121,90
3,121,90
5,121,90
12,121,90
13,121,90
9,121,90
7,121,90
9,121,90
5,121,90
3,121,90
3,121,90
5,121,90
7,121,90
8,121,90
14,121,90
20,121,90
16,121,90
6,121,90
4,121,90
7,121,90
5,121,90
6,121,90
7,121,90
7,121,90
7,121,90
8,121,90
8,121,90
9,121,90
10,121,90
10,121,90
60,122,91
60,122,91
59,122,91
60,122,91
61,122,91
62,122,91
62,122,91
62,122,91
63,122,91
64,122,91
65,122,91
67,122,91
68,122,91
70,122,91
71,122,91
72,122,91
73,122,91
73,122,91
73,122,91
73,122,91
73,122,91
70,122,91
68,122,91
65,122,91
63,122,91
62,122,91
58,122,91
57,122,91
55,122,91
54,122,91
52,122,91
52,122,91
53,122,91
52,122,91
51,122,91
51,122,91
51,122,91
51,122,91
52,122,91
52,122,91
52,122,91
53,122,91
52,122,91
53,122,91
52,122,91
51,122,91
51,122,91
50,122,91
56,122,91
56,122,91
57,122,91
58,122,91
58,122,91
59,122,91
59,122,91
59,122,91
60,122,91
60,122,91
61,122,91
61,122,91
62,122,91
62,122,91
64,122,91
63,122,91
64,122,91
64,122,91
61,122,91
61,122,91
60,122,91
59,122,91
58,122,91
57,122,91
58,122,91
57,122,91
57,122,91
57,122,91
59,122,91
59,122,91
59,122,91
60,122,91
62,122,91
60,122,91
58,122,91
55,122,91
54,122,91
54,122,91
54,122,91
57,122,91
61,122,91
62,122,91
62,122,91
61,122,91
59,122,91
58,122,91
58,122,91
57,122,91
56,122,91
58,122,91
61,122,91
62,122,91
59,122,91
55,122,91
53,122,91
53,122,91
54,122,91
53,122,91
52,122,91
52,122,91
51,122,91
51,122,91
52,122,91
52,122,91
51,122,91
51,122,91
51,122,91
50,122,91
49,122,91
49,122,91
49,122,91
48,122,91
48,122,91
48,122,91
47,122,91
47,122,91
47,122,91
47,122,91
47,122,91
47,122,91
45,122,91
45,122,91
46,122,91
46,122,91
47,122,91
48,122,91
48,122,91
48,122,91
48,122,91
50,122,91
51,122,91
52,122,91
51,122,91
52,122,91
53,122,91
55,122,91
54,122,91
53,122,91
54,122,91
53,122,91
52,122,91
52,122,91
51,122,91
51,122,91
51,122,91
50,122,91
49,122,91
49,122,91
50,122,91
50,122,91
50,122,91
50,122,91
49,122,91
49,122,91
50,122,91
51,122,91
52,122,91
52,122,91
51,122,91
51,122,91
51,122,91
51,122,91
50,122,91
49,122,91
48,122,91
46,122,91
43,122,91
42,122,91
47,122,91
48,122,91
46,122,91
44,122,91
41,122,91
41,122,91
45,122,91
49,122,91
42,122,91
33,122,91
22,122,91
13,122,91
5,122,91
0,122,91
0,122,91
0,122,91
3,122,91
3,122,91
3,122,91
3,122,91
5,122,91
5,122,91
6,122,91
8,122,91
9,122,91
9,122,91
8,122,91
8,122,91
8,122,91
7,122,91
5,122,91
5,122,91
6,122,91
6,122,91
6,122,91
6,122,91
8,122,91
8,122,91
9,122,91
9,122,91
12,122,91
11,122,91
6,122,91
8,122,91
17,122,91
14,122,91
9,122,91
14,122,91
10,122,91
16,122,91
8,122,91
2,122,91
8,122,91
9,122,91
2,122,91
4,122,91
3,122,91
10,122,91
17,122,91
18,122,91
13,122,91
9,122,91
8,122,91
9,122,91
5,122,91
6,122,91
7,122,91
7,122,91
7,122,91
8,122,91
8,122,91
9,122,91
9,122,91
9,122,91
60,123,92
60,123,92
59,123,92
60,123,92
61,123,92
62,123,92
62,123,92
62,123,92
63,123,92
64,123,92
65,123,92
67,123,92
69,123,92
71,123,92
72,123,92
73,123,92
75,123,92
74,123,92
74,123,92
73,123,92
71,123,92
69,123,92
66,123,92
63,123,92
60,123,92
58,123,92
55,123,92
54,123,92
53,123,92
52,123,92
51,123,92
51,123,92
52,123,92
52,123,92
52,123,92
52,123,92
52,123,92
52,123,92
53,123,92
52,123,92
51,123,92
52,123,92
52,123,92
51,123,92
52,123,92
51,123,92
51,123,92
50,123,92
56,123,92
56,123,92
56,123,92
57,123,92
57,123,92
58,123,92
58,123,92
58,123,92
59,123,92
59,123,92
60,123,92
61,123,92
61,123,92
61,123,92
61,123,92
61,123,92
63,123,92
63,123,92
61,123,92
60,123,92
59,123,92
58,123,92
58,123,92
56,123,92
57,123,92
56,123,92
57,123,92
57,123,92
58,123,92
60,123,92
60,123,92
60,123,92
60,123,92
59,123,92
57,123,92
56,123,92
54,123,92
54,123,92
53,123,92
56,123,92
58,123,92
60,123,92
62,123,92
63,123,92
63,123,92
61,123,92
60,123,92
59,123,92
57,123,92
58,123,92
60,123,92
61,123,92
59,123,92
56,123,92
54,123,92
55,123,92
54,123,92
54,123,92
53,123,92
52,123,92
52,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
50,123,92
50,123,92
50,123,92
49,123,92
49,123,92
48,123,92
47,123,92
46,123,92
46,123,92
46,123,92
46,123,92
46,123,92
44,123,92
44,123,92
45,123,92
45,123,92
45,123,92
45,123,92
45,123,92
45,123,92
46,123,92
47,123,92
49,123,92
49,123,92
48,123,92
49,123,92
51,123,92
54,123,92
54,123,92
53,123,92
53,123,92
52,123,92
52,123,92
51,123,92
50,123,92
50,123,92
50,123,92
49,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
51,123,92
51,123,92
51,123,92
53,123,92
52,123,92
51,123,92
50,123,92
49,123,92
48,123,92
47,123,92
46,123,92
43,123,92
42,123,92
48,123,92
48,123,92
47,123,92
43,123,92
40,123,92
39,123,92
41,123,92
46,123,92
38,123,92
28,123,92
18,123,92
12,123,92
5,123,92
0,123,92
0,123,92
0,123,92
3,123,92
2,123,92
2,123,92
4,123,92
5,123,92
5,123,92
7,123,92
8,123,92
8,123,92
9,123,92
8,123,92
8,123,92
8,123,92
6,123,92
5,123,92
4,123,92
6,123,92
6,123,92
6,123,92
8,123,92
8,123,92
8,123,92
9,123,92
9,123,92
4,123,92
12,123,92
12,123,92
16,123,92
24,123,92
18,123,92
14,123,92
27,123,92
71,123,92
86,123,92
54,123,92
11,123,92
10,123,92
8,123,92
0,123,92
7,123,92
13,123,92
13,123,92
12,123,92
9,123,92
8,123,92
10,123,92
10,123,92
7,123,92
5,123,92
6,123,92
7,123,92
7,123,92
7,123,92
8,123,92
8,123,92
9,123,92
9,123,92
9,123,92
61,123,92
60,123,92
59,123,92
60,123,92
61,123,92
61,123,92
62,123,92
62,123,92
63,123,92
64,123,92
65,123,92
67,123,92
69,123,92
71,123,92
72,123,92
73,123,92
75,123,92
74,123,92
72,123,92
70,123,92
68,123,92
66,123,92
62,123,92
60,123,92
58,123,92
56,123,92
52,123,92
52,123,92
51,123,92
50,123,92
50,123,92
51,123,92
53,123,92
52,123,92
52,123,92
53,123,92
53,123,92
54,123,92
53,123,92
52,123,92
53,123,92
52,123,92
52,123,92
52,123,92
53,123,92
52,123,92
52,123,92
52,123,92
55,123,92
55,123,92
56,123,92
56,123,92
57,123,92
57,123,92
58,123,92
58,123,92
58,123,92
58,123,92
59,123,92
60,123,92
61,123,92
61,123,92
61,123,92
61,123,92
63,123,92
63,123,92
61,123,92
60,123,92
59,123,92
58,123,92
57,123,92
58,123,92
57,123,92
56,123,92
56,123,92
57,123,92
58,123,92
59,123,92
59,123,92
59,123,92
58,123,92
58,123,92
57,123,92
56,123,92
55,123,92
55,123,92
54,123,92
56,123,92
56,123,92
58,123,92
62,123,92
64,123,92
65,123,92
64,123,92
64,123,92
62,123,92
59,123,92
58,123,92
58,123,92
59,123,92
58,123,92
56,123,92
56,123,92
57,123,92
55,123,92
55,123,92
54,123,92
53,123,92
52,123,92
52,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
51,123,92
50,123,92
50,123,92
50,123,92
49,123,92
48,123,92
47,123,92
46,123,92
46,123,92
46,123,92
46,123,92
45,123,92
45,123,92
45,123,92
44,123,92
44,123,92
44,123,92
43,123,92
43,123,92
43,123,92
43,123,92
45,123,92
46,123,92
45,123,92
44,123,92
45,123,92
49,123,92
52,123,92
51,123,92
51,123,92
51,123,92
50,123,92
50,123,92
50,123,92
49,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
50,123,92
51,123,92
53,123,92
52,123,92
52,123,92
52,123,92
49,123,92
48,123,92
48,123,92
46,123,92
46,123,92
43,123,92
42,123,92
49,123,92
48,123,92
48,123,92
44,123,92
40,123,92
38,123,92
37,123,92
40,123,92
31,123,92
22,123,92
15,123,92
9,123,92
4,123,92
1,123,92
0,123,92
0,123,92
1,123,92
3,123,92
3,123,92
4,123,92
4,123,92
7,123,92
7,123,92
7,123,92
8,123,92
9,123,92
7,123,92
8,123,92
7,123,92
6,123,92
5,123,92
4,123,92
6,123,92
6,123,92
6,123,92
8,123,92
8,123,92
9,123,92
9,123,92
9,123,92
4,123,92
16,123,92
14,123,92
12,123,92
19,123,92
24,123,92
46,123,92
83,123,92
145,123,92
145,123,92
105,123,92
51,123,92
20,123,92
5,123,92
0,123,92
6,123,92
16,123,92
10,123,92
6,123,92
6,123,92
9,123,92
10,123,92
8,123,92
8,123,92
5,123,92
6,123,92
7,123,92
7,123,92
7,123,92
8,123,92
8,123,92
9,123,92
9,123,92
9,123,92
61,122,89
60,122,89
59,122,89
59,122,89
60,122,89
61,122,89
62,122,89
61,122,89
63,122,89
63,122,89
65,122,89
67,122,89
69,122,89
71,122,89
72,122,89
73,122,89
74,122,89
73,122,89
70,122,89
68,122,89
66,122,89
64,122,89
60,122,89
58,122,89
57,122,89
54,122,89
50,122,89
51,122,89
51,122,89
50,122,89
50,122,89
51,122,89
52,122,89
52,122,89
52,122,89
55,122,89
55,122,89
55,122,89
53,122,89
53,122,89
53,122,89
53,122,89
53,122,89
54,122,89
54,122,89
54,122,89
53,122,89
53,122,89
57,122,89
57,122,89
55,122,89
56,122,89
56,122,89
57,122,89
57,122,89
57,122,89
58,122,89
58,122,89
59,122,89
60,122,89
60,122,89
61,122,89
60,122,89
60,122,89
63,122,89
60,122,89
60,122,89
59,122,89
59,122,89
57,122,89
57,122,89
58,122,89
56,122,89
56,122,89
56,122,89
57,122,89
58,122,89
59,122,89
59,122,89
60,122,89
58,122,89
58,122,89
58,122,89
58,122,89
57,122,89
56,122,89
55,122,89
54,122,89
55,122,89
57,122,89
61,122,89
64,122,89
65,122,89
65,122,89
66,122,89
65,122,89
61,122,89
59,122,89
57,122,89
58,122,89
58,122,89
57,122,89
57,122,89
58,122,89
56,122,89
55,122,89
54,122,89
53,122,89
52,122,89
52,122,89
51,122,89
51,122,89
52,122,89
51,122,89
51,122,89
51,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
48,122,89
47,122,89
46,122,89
46,122,89
46,122,89
45,122,89
45,122,89
46,122,89
45,122,89
45,122,89
44,122,89
43,122,89
42,122,89
42,122,89
42,122,89
42,122,89
43,122,89
44,122,89
43,122,89
42,122,89
43,122,89
47,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
50,122,89
53,122,89
53,122,89
52,122,89
51,122,89
52,122,89
49,122,89
48,122,89
47,122,89
46,122,89
45,122,89
45,122,89
43,122,89
49,122,89
50,122,89
49,122,89
47,122,89
41,122,89
37,122,89
35,122,89
35,122,89
27,122,89
17,122,89
12,122,89
8,122,89
5,122,89
2,122,89
2,122,89
1,122,89
1,122,89
2,122,89
3,122,89
4,122,89
6,122,89
7,122,89
7,122,89
7,122,89
8,122,89
8,122,89
7,122,89
8,122,89
6,122,89
6,122,89
5,122,89
4,122,89
6,122,89
6,122,89
6,122,89
8,122,89
8,122,89
8,122,89
9,122,89
9,122,89
14,122,89
20,122,89
13,122,89
13,122,89
36,122,89
64,122,89
107,122,89
160,122,89
208,122,89
184,122,89
160,122,89
119,122,89
61,122,89
22,122,89
13,122,89
7,122,89
7,122,89
3,122,89
3,122,89
12,122,89
15,122,89
10,122,89
7,122,89
9,122,89
5,122,89
6,122,89
7,122,89
7,122,89
7,122,89
8,122,89
8,122,89
9,122,89
9,122,89
9,122,89
62,122,89
61,122,89
61,122,89
61,122,89
62,122,89
62,122,89
61,122,89
59,122,89
61,122,89
63,122,89
65,122,89
67,122,89
68,122,89
70,122,89
72,122,89
74,122,89
74,122,89
69,122,89
67,122,89
66,122,89
63,122,89
60,122,89
58,122,89
55,122,89
54,122,89
53,122,89
50,122,89
49,122,89
50,122,89
50,122,89
51,122,89
50,122,89
53,122,89
54,122,89
55,122,89
56,122,89
56,122,89
55,122,89
53,122,89
51,122,89
52,122,89
52,122,89
55,122,89
55,122,89
56,122,89
56,122,89
57,122,89
57,122,89
57,122,89
57,122,89
57,122,89
57,122,89
57,122,89
56,122,89
57,122,89
57,122,89
57,122,89
58,122,89
59,122,89
59,122,89
59,122,89
60,122,89
60,122,89
60,122,89
61,122,89
61,122,89
59,122,89
59,122,89
59,122,89
57,122,89
57,122,89
58,122,89
55,122,89
56,122,89
57,122,89
59,122,89
60,122,89
60,122,89
61,122,89
62,122,89
58,122,89
60,122,89
62,122,89
64,122,89
63,122,89
61,122,89
58,122,89
58,122,89
56,122,89
55,122,89
55,122,89
58,122,89
61,122,89
65,122,89
67,122,89
68,122,89
65,122,89
63,122,89
60,122,89
58,122,89
58,122,89
58,122,89
58,122,89
57,122,89
56,122,89
54,122,89
53,122,89
53,122,89
52,122,89
51,122,89
51,122,89
52,122,89
53,122,89
53,122,89
53,122,89
52,122,89
52,122,89
51,122,89
51,122,89
52,122,89
52,122,89
50,122,89
48,122,89
47,122,89
47,122,89
48,122,89
47,122,89
46,122,89
47,122,89
47,122,89
48,122,89
48,122,89
47,122,89
46,122,89
46,122,89
45,122,89
45,122,89
44,122,89
43,122,89
42,122,89
42,122,89
44,122,89
45,122,89
46,122,89
47,122,89
48,122,89
48,122,89
48,122,89
49,122,89
49,122,89
50,122,89
50,122,89
50,122,89
50,122,89
51,122,89
51,122,89
51,122,89
50,122,89
49,122,89
49,122,89
50,122,89
52,122,89
53,122,89
52,122,89
52,122,89
51,122,89
52,122,89
53,122,89
51,122,89
51,122,89
48,122,89
47,122,89
46,122,89
45,122,89
45,122,89
46,122,89
47,122,89
48,122,89
50,122,89
49,122,89
46,122,89
40,122,89
33,122,89
31,122,89
22,122,89
14,122,89
9,122,89
9,122,89
6,122,89
1,122,89
0,122,89
0,122,89
0,122,89
1,122,89
2,122,89
2,122,89
4,122,89
6,122,89
7,122,89
7,122,89
8,122,89
7,122,89
8,122,89
9,122,89
6,122,89
4,122,89
5,122,89
4,122,89
5,122,89
6,122,89
6,122,89
11,122,89
12,122,89
6,122,89
4,122,89
12,122,89
26,122,89
7,122,89
0,122,89
23,122,89
132,122,89
178,122,89
192,122,89
189,122,89
203,122,89
187,122,89
180,122,89
166,122,89
126,122,89
76,122,89
36,122,89
9,122,89
0,122,89
0,122,89
0,122,89
21,122,89
24,122,89
6,122,89
7,122,89
8,122,89
3,122,89
5,122,89
8,122,89
9,122,89
9,122,89
8,122,89
7,122,89
8,122,89
10,122,89
10,122,89
63,123,89
62,123,89
61,123,89
61,123,89
61,123,89
61,123,89
60,123,89
60,123,89
61,123,89
62,123,89
64,123,89
66,123,89
67,123,89
69,123,89
71,123,89
72,123,89
73,123,89
68,123,89
65,123,89
65,123,89
61,123,89
59,123,89
57,123,89
54,123,89
52,123,89
51,123,89
50,123,89
50,123,89
51,123,89
52,123,89
52,123,89
52,123,89
55,123,89
55,123,89
56,123,89
57,123,89
57,123,89
56,123,89
54,123,89
54,123,89
55,123,89
55,123,89
55,123,89
56,123,89
57,123,89
57,123,89
57,123,89
58,123,89
57,123,89
57,123,89
57,123,89
57,123,89
57,123,89
57,123,89
55,123,89
56,123,89
56,123,89
57,123,89
57,123,89
58,123,89
59,123,89
59,123,89
59,123,89
59,123,89
59,123,89
59,123,89
58,123,89
57,123,89
57,123,89
56,123,89
56,123,89
56,123,89
55,123,89
56,123,89
56,123,89
57,123,89
58,123,89
59,123,89
60,123,89
61,123,89
60,123,89
