R,G,B
199,58,96
187,58,96
166,58,96
121,58,96
79,58,96
45,58,96
38,58,96
40,58,96
40,58,96
40,58,96
39,58,96
38,58,96
38,58,96
40,58,96
45,58,96
43,58,96
33,58,96
37,58,96
55,58,96
88,58,96
124,58,96
145,58,96
151,58,96
150,58,96
139,58,96
119,58,96
96,58,96
87,58,96
77,58,96
71,58,96
56,58,96
32,58,96
26,58,96
33,58,96
32,58,96
28,58,96
25,58,96
36,58,96
44,58,96
35,58,96
28,58,96
31,58,96
32,58,96
38,58,96
36,58,96
35,58,96
36,58,96
36,58,96
36,58,96
33,58,96
31,58,96
29,58,96
28,58,96
27,58,96
27,58,96
27,58,96
27,58,96
27,58,96
27,58,96
28,58,96
26,58,96
26,58,96
25,58,96
25,58,96
25,58,96
24,58,96
23,58,96
19,58,96
14,58,96
10,58,96
9,58,96
9,58,96
7,58,96
6,58,96
5,58,96
6,58,96
7,58,96
78,56,91
76,56,91
78,56,91
83,56,91
90,56,91
97,56,91
98,56,91
92,56,91
91,56,91
107,56,91
132,56,91
142,56,91
146,56,91
163,56,91
180,56,91
193,56,91
196,56,91
182,56,91
164,56,91
143,56,91
128,56,91
125,56,91
121,56,91
112,56,91
107,56,91
103,56,91
94,56,91
90,56,91
85,56,91
78,56,91
77,56,91
80,56,91
107,56,91
128,56,91
155,56,91
175,56,91
185,56,91
191,56,91
196,56,91
195,56,91
190,56,91
194,56,91
197,56,91
197,56,91
195,56,91
195,56,91
192,56,91
191,56,91
191,56,91
189,56,91
187,56,91
182,56,91
176,56,91
174,56,91
175,56,91
180,56,91
183,56,91
183,56,91
180,56,91
178,56,91
175,56,91
172,56,91
171,56,91
170,56,91
188,56,91
187,56,91
185,56,91
180,56,91
179,56,91
181,56,91
179,56,91
172,56,91
172,56,91
182,56,91
200,56,91
225,56,91
247,56,91
255,56,91
255,56,91
255,56,91
253,56,91
252,56,91
253,56,91
253,56,91
250,56,91
247,56,91
246,56,91
247,56,91
248,56,91
248,56,91
250,56,91
251,56,91
251,56,91
253,56,91
252,56,91
249,56,91
241,56,91
233,56,91
229,56,91
229,56,91
226,56,91
223,56,91
221,56,91
218,56,91
213,56,91
207,56,91
203,56,91
200,56,91
193,56,91
187,56,91
183,56,91
179,56,91
178,56,91
184,56,91
188,56,91
188,56,91
190,56,91
194,56,91
193,56,91
191,56,91
191,56,91
192,56,91
175,56,91
144,56,91
108,56,91
78,56,91
60,56,91
45,56,91
30,56,91
29,56,91
37,56,91
56,56,91
77,56,91
96,56,91
104,56,91
102,56,91
84,56,91
70,56,91
68,56,91
75,56,91
77,56,91
72,56,91
59,56,91
43,56,91
47,56,91
60,56,91
89,56,91
120,56,91
159,56,91
195,56,91
211,56,91
220,56,91
206,56,91
199,56,91
200,56,91
205,56,91
214,56,91
227,56,91
236,56,91
234,56,91
221,56,91
215,56,91
209,56,91
205,56,91
190,56,91
173,56,91
152,56,91
117,56,91
76,56,91
54,56,91
85,56,91
133,56,91
166,56,91
192,56,91
191,56,91
179,56,91
137,56,91
102,56,91
65,56,91
45,56,91
39,56,91
42,56,91
45,56,91
44,56,91
38,56,91
36,56,91
38,56,91
44,56,91
42,56,91
33,56,91
38,56,91
55,56,91
86,56,91
122,56,91
144,56,91
151,56,91
150,56,91
137,56,91
116,56,91
91,56,91
81,56,91
75,56,91
71,56,91
59,56,91
41,56,91
35,56,91
39,56,91
38,56,91
32,56,91
30,56,91
35,56,91
38,56,91
34,56,91
31,56,91
34,56,91
31,56,91
35,56,91
34,56,91
34,56,91
34,56,91
34,56,91
34,56,91
32,56,91
31,56,91
30,56,91
29,56,91
29,56,91
29,56,91
29,56,91
29,56,91
29,56,91
28,56,91
29,56,91
27,56,91
25,56,91
23,56,91
22,56,91
20,56,91
18,56,91
16,56,91
14,56,91
11,56,91
11,56,91
12,56,91
14,56,91
12,56,91
11,56,91
10,56,91
11,56,91
12,56,91
83,57,87
79,57,87
76,57,87
73,57,87
73,57,87
76,57,87
77,57,87
72,57,87
73,57,87
87,57,87
105,57,87
100,57,87
104,57,87
134,57,87
176,57,87
210,57,87
233,57,87
232,57,87
227,57,87
212,57,87
196,57,87
188,57,87
181,57,87
172,57,87
165,57,87
160,57,87
152,57,87
143,57,87
129,57,87
107,57,87
92,57,87
88,57,87
109,57,87
134,57,87
163,57,87
182,57,87
188,57,87
188,57,87
187,57,87
187,57,87
187,57,87
190,57,87
192,57,87
191,57,87
186,57,87
184,57,87
183,57,87
181,57,87
183,57,87
181,57,87
180,57,87
180,57,87
180,57,87
180,57,87
182,57,87
184,57,87
180,57,87
179,57,87
179,57,87
176,57,87
170,57,87
164,57,87
163,57,87
168,57,87
178,57,87
180,57,87
172,57,87
170,57,87
180,57,87
176,57,87
164,57,87
164,57,87
180,57,87
202,57,87
230,57,87
247,57,87
254,57,87
254,57,87
254,57,87
255,57,87
254,57,87
253,57,87
252,57,87
252,57,87
250,57,87
246,57,87
241,57,87
238,57,87
241,57,87
246,57,87
252,57,87
252,57,87
252,57,87
254,57,87
254,57,87
249,57,87
240,57,87
232,57,87
228,57,87
228,57,87
226,57,87
221,57,87
216,57,87
212,57,87
209,57,87
201,57,87
198,57,87
195,57,87
190,57,87
186,57,87
183,57,87
180,57,87
180,57,87
185,57,87
188,57,87
186,57,87
188,57,87
191,57,87
188,57,87
185,57,87
181,57,87
184,57,87
173,57,87
152,57,87
125,57,87
98,57,87
77,57,87
57,57,87
36,57,87
28,57,87
30,57,87
44,57,87
63,57,87
85,57,87
97,57,87
99,57,87
89,57,87
73,57,87
64,57,87
66,57,87
73,57,87
78,57,87
71,57,87
58,57,87
52,57,87
54,57,87
74,57,87
98,57,87
130,57,87
172,57,87
202,57,87
217,57,87
208,57,87
201,57,87
196,57,87
197,57,87
203,57,87
217,57,87
228,57,87
230,57,87
220,57,87
211,57,87
202,57,87
200,57,87
192,57,87
180,57,87
158,57,87
125,57,87
86,57,87
56,57,87
68,57,87
103,57,87
147,57,87
185,57,87
194,57,87
194,57,87
169,57,87
141,57,87
100,57,87
62,57,87
42,57,87
42,57,87
45,57,87
42,57,87
39,57,87
36,57,87
38,57,87
45,57,87
44,57,87
36,57,87
40,57,87
54,57,87
79,57,87
115,57,87
138,57,87
146,57,87
146,57,87
133,57,87
111,57,87
87,57,87
82,57,87
81,57,87
78,57,87
69,57,87
54,57,87
43,57,87
36,57,87
32,57,87
27,57,87
27,57,87
27,57,87
29,57,87
34,57,87
40,57,87
39,57,87
36,57,87
33,57,87
33,57,87
33,57,87
32,57,87
32,57,87
32,57,87
31,57,87
31,57,87
30,57,87
30,57,87
30,57,87
31,57,87
31,57,87
32,57,87
30,57,87
29,57,87
26,57,87
25,57,87
22,57,87
20,57,87
18,57,87
16,57,87
13,57,87
10,57,87
9,57,87
9,57,87
10,57,87
13,57,87
15,57,87
13,57,87
11,57,87
10,57,87
12,57,87
12,57,87
89,56,80
84,56,80
81,56,80
74,56,80
68,56,80
67,56,80
65,56,80
61,56,80
63,56,80
64,56,80
68,56,80
60,56,80
69,56,80
115,56,80
179,56,80
231,56,80
255,56,80
255,56,80
255,56,80
248,56,80
240,56,80
237,56,80
236,56,80
234,56,80
231,56,80
231,56,80
228,56,80
224,56,80
207,56,80
176,56,80
145,56,80
131,56,80
136,56,80
151,56,80
170,56,80
182,56,80
185,56,80
185,56,80
185,56,80
185,56,80
191,56,80
191,56,80
189,56,80
184,56,80
177,56,80
172,56,80
173,56,80
175,56,80
177,56,80
175,56,80
175,56,80
177,56,80
181,56,80
184,56,80
184,56,80
184,56,80
179,56,80
177,56,80
179,56,80
179,56,80
170,56,80
161,56,80
165,56,80
174,56,80
176,56,80
179,56,80
170,56,80
163,56,80
165,56,80
160,56,80
162,56,80
179,56,80
211,56,80
233,56,80
253,56,80
255,56,80
254,56,80
251,56,80
250,56,80
253,56,80
253,56,80
251,56,80
250,56,80
251,56,80
251,56,80
246,56,80
238,56,80
232,56,80
238,56,80
247,56,80
254,56,80
254,56,80
252,56,80
254,56,80
254,56,80
247,56,80
240,56,80
231,56,80
224,56,80
224,56,80
222,56,80
217,56,80
212,56,80
207,56,80
203,56,80
197,56,80
194,56,80
190,56,80
187,56,80
185,56,80
183,56,80
181,56,80
182,56,80
184,56,80
185,56,80
183,56,80
183,56,80
185,56,80
181,56,80
178,56,80
172,56,80
175,56,80
168,56,80
157,56,80
138,56,80
115,56,80
92,56,80
69,56,80
44,56,80
32,56,80
28,56,80
38,56,80
57,56,80
78,56,80
93,56,80
98,56,80
91,56,80
75,56,80
60,56,80
58,56,80
68,56,80
80,56,80
79,56,80
70,56,80
55,56,80
47,56,80
58,56,80
73,56,80
96,56,80
141,56,80
184,56,80
207,56,80
204,56,80
197,56,80
187,56,80
183,56,80
189,56,80
202,56,80
216,56,80
224,56,80
217,56,80
209,56,80
198,56,80
198,56,80
199,56,80
189,56,80
166,56,80
132,56,80
101,56,80
61,56,80
48,56,80
65,56,80
111,56,80
162,56,80
188,56,80
205,56,80
193,56,80
173,56,80
134,56,80
91,56,80
62,56,80
52,56,80
49,56,80
44,56,80
40,56,80
36,56,80
39,56,80
48,56,80
48,56,80
41,56,80
42,56,80
52,56,80
69,56,80
104,56,80
128,56,80
139,56,80
139,56,80
125,56,80
103,56,80
79,56,80
77,56,80
79,56,80
79,56,80
73,56,80
63,56,80
46,56,80
30,56,80
21,56,80
23,56,80
27,56,80
24,56,80
26,56,80
35,56,80
41,56,80
38,56,80
34,56,80
34,56,80
34,56,80
34,56,80
33,56,80
32,56,80
31,56,80
30,56,80
30,56,80
31,56,80
32,56,80
34,56,80
33,56,80
32,56,80
30,56,80
27,56,80
24,56,80
22,56,80
20,56,80
17,56,80
16,56,80
16,56,80
15,56,80
13,56,80
11,56,80
8,56,80
8,56,80
9,56,80
10,56,80
10,56,80
9,56,80
7,56,80
6,56,80
7,56,80
7,56,80
104,64,83
100,64,83
98,64,83
92,64,83
83,64,83
78,64,83
74,64,83
70,64,83
62,64,83
56,64,83
57,64,83
58,64,83
68,64,83
98,64,83
141,64,83
183,64,83
222,64,83
230,64,83
229,64,83
221,64,83
217,64,83
219,64,83
228,64,83
238,64,83
239,64,83
234,64,83
227,64,83
225,64,83
220,64,83
206,64,83
190,64,83
183,64,83
180,64,83
180,64,83
179,64,83
176,64,83
178,64,83
182,64,83
187,64,83
189,64,83
189,64,83
189,64,83
186,64,83
181,64,83
174,64,83
171,64,83
172,64,83
175,64,83
175,64,83
173,64,83
172,64,83
174,64,83
179,64,83
183,64,83
181,64,83
178,64,83
175,64,83
173,64,83
176,64,83
177,64,83
169,64,83
164,64,83
169,64,83
177,64,83
164,64,83
161,64,83
160,64,83
163,64,83
167,64,83
177,64,83
200,64,83
223,64,83
241,64,83
253,64,83
255,64,83
255,64,83
255,64,83
252,64,83
250,64,83
251,64,83
252,64,83
251,64,83
250,64,83
251,64,83
249,64,83
243,64,83
235,64,83
230,64,83
235,64,83
246,64,83
254,64,83
254,64,83
252,64,83
254,64,83
254,64,83
246,64,83
238,64,83
227,64,83
220,64,83
219,64,83
217,64,83
213,64,83
208,64,83
203,64,83
197,64,83
192,64,83
189,64,83
188,64,83
186,64,83
183,64,83
182,64,83
180,64,83
181,64,83
182,64,83
180,64,83
176,64,83
175,64,83
176,64,83
172,64,83
169,64,83
161,64,83
164,64,83
161,64,83
157,64,83
147,64,83
130,64,83
110,64,83
88,64,83
62,64,83
47,64,83
33,64,83
34,64,83
47,64,83
65,64,83
82,64,83
90,64,83
86,64,83
74,64,83
58,64,83
53,64,83
62,64,83
77,64,83
83,64,83
77,64,83
63,64,83
47,64,83
48,64,83
51,64,83
65,64,83
108,64,83
157,64,83
188,64,83
199,64,83
193,64,83
179,64,83
167,64,83
171,64,83
183,64,83
199,64,83
213,64,83
214,64,83
207,64,83
192,64,83
192,64,83
197,64,83
193,64,83
176,64,83
149,64,83
116,64,83
72,64,83
44,64,83
44,64,83
79,64,83
130,64,83
164,64,83
193,64,83
197,64,83
186,64,83
160,64,83
127,64,83
98,64,83
77,64,83
64,64,83
57,64,83
43,64,83
39,64,83
44,64,83
55,64,83
57,64,83
52,64,83
52,64,83
58,64,83
74,64,83
109,64,83
134,64,83
146,64,83
145,64,83
127,64,83
101,64,83
76,64,83
69,64,83
73,64,83
77,64,83
77,64,83
73,64,83
60,64,83
44,64,83
35,64,83
31,64,83
35,64,83
32,64,83
29,64,83
33,64,83
35,64,83
29,64,83
24,64,83
33,64,83
33,64,83
35,64,83
35,64,83
34,64,83
33,64,83
33,64,83
33,64,83
35,64,83
35,64,83
34,64,83
32,64,83
30,64,83
27,64,83
23,64,83
19,64,83
17,64,83
15,64,83
12,64,83
10,64,83
10,64,83
11,64,83
11,64,83
10,64,83
8,64,83
8,64,83
8,64,83
7,64,83
6,64,83
7,64,83
9,64,83
10,64,83
14,64,83
15,64,83
121,79,92
119,79,92
118,79,92
115,79,92
108,79,92
101,79,92
97,79,92
91,79,92
82,79,92
65,79,92
58,79,92
57,79,92
66,79,92
80,79,92
102,79,92
133,79,92
165,79,92
186,79,92
200,79,92
203,79,92
200,79,92
198,79,92
207,79,92
227,79,92
228,79,92
226,79,92
222,79,92
222,79,92
224,79,92
222,79,92
215,79,92
210,79,92
205,79,92
198,79,92
190,79,92
185,79,92
183,79,92
183,79,92
180,79,92
178,79,92
181,79,92
181,79,92
183,79,92
182,79,92
178,79,92
176,79,92
177,79,92
179,79,92
177,79,92
174,79,92
171,79,92
172,79,92
174,79,92
178,79,92
178,79,92
175,79,92
170,79,92
169,79,92
172,79,92
172,79,92
164,79,92
165,79,92
172,79,92
175,79,92
160,79,92
149,79,92
156,79,92
174,79,92
190,79,92
209,79,92
233,79,92
245,79,92
251,79,92
254,79,92
253,79,92
253,79,92
253,79,92
252,79,92
246,79,92
244,79,92
253,79,92
252,79,92
252,79,92
249,79,92
242,79,92
234,79,92
230,79,92
229,79,92
235,79,92
244,79,92
251,79,92
252,79,92
251,79,92
254,79,92
253,79,92
244,79,92
235,79,92
224,79,92
216,79,92
214,79,92
212,79,92
209,79,92
205,79,92
200,79,92
193,79,92
187,79,92
184,79,92
184,79,92
183,79,92
182,79,92
181,79,92
178,79,92
178,79,92
177,79,92
173,79,92
167,79,92
164,79,92
164,79,92
161,79,92
160,79,92
151,79,92
153,79,92
151,79,92
153,79,92
152,79,92
143,79,92
130,79,92
112,79,92
89,79,92
69,79,92
45,79,92
35,79,92
36,79,92
46,79,92
61,79,92
70,79,92
73,79,92
67,79,92
56,79,92
50,79,92
56,79,92
69,79,92
79,79,92
79,79,92
74,79,92
57,79,92
49,79,92
42,79,92
47,79,92
79,79,92
122,79,92
158,79,92
186,79,92
188,79,92
176,79,92
160,79,92
156,79,92
160,79,92
175,79,92
195,79,92
206,79,92
204,79,92
189,79,92
184,79,92
189,79,92
189,79,92
184,79,92
171,79,92
148,79,92
103,79,92
67,79,92
45,79,92
55,79,92
91,79,92
130,79,92
171,79,92
191,79,92
193,79,92
185,79,92
166,79,92
139,79,92
108,79,92
83,79,92
72,79,92
60,79,92
53,79,92
56,79,92
67,79,92
71,79,92
70,79,92
72,79,92
77,79,92
80,79,92
112,79,92
134,79,92
144,79,92
139,79,92
116,79,92
87,79,92
61,79,92
58,79,92
61,79,92
68,79,92
74,79,92
74,79,92
67,79,92
56,79,92
46,79,92
35,79,92
35,79,92
34,79,92
33,79,92
34,79,92
33,79,92
30,79,92
27,79,92
32,79,92
33,79,92
34,79,92
36,79,92
36,79,92
37,79,92
36,79,92
36,79,92
35,79,92
35,79,92
33,79,92
28,79,92
25,79,92
23,79,92
19,79,92
16,79,92
13,79,92
10,79,92
7,79,92
5,79,92
5,79,92
7,79,92
7,79,92
7,79,92
6,79,92
8,79,92
9,79,92
9,79,92
11,79,92
14,79,92
19,79,92
22,79,92
24,79,92
25,79,92
137,94,103
135,94,103
136,94,103
134,94,103
129,94,103
124,94,103
120,94,103
115,94,103
101,94,103
86,94,103
74,94,103
67,94,103
65,94,103
61,94,103
60,94,103
72,94,103
111,94,103
136,94,103
158,94,103
170,94,103
176,94,103
174,94,103
184,94,103
210,94,103
214,94,103
215,94,103
210,94,103
205,94,103
210,94,103
218,94,103
223,94,103
225,94,103
212,94,103
207,94,103
202,94,103
197,94,103
193,94,103
186,94,103
179,94,103
171,94,103
177,94,103
177,94,103
180,94,103
181,94,103
179,94,103
178,94,103
180,94,103
183,94,103
178,94,103
175,94,103
171,94,103
169,94,103
171,94,103
175,94,103
174,94,103
173,94,103
171,94,103
170,94,103
173,94,103
168,94,103
162,94,103
168,94,103
173,94,103
169,94,103
148,94,103
146,94,103
164,94,103
196,94,103
223,94,103
242,94,103
254,94,103
255,94,103
252,94,103
249,94,103
248,94,103
249,94,103
252,94,103
250,94,103
243,94,103
241,94,103
251,94,103
252,94,103
250,94,103
243,94,103
232,94,103
225,94,103
227,94,103
232,94,103
241,94,103
246,94,103
251,94,103
252,94,103
252,94,103
254,94,103
251,94,103
244,94,103
233,94,103
222,94,103
215,94,103
212,94,103
209,94,103
205,94,103
201,94,103
198,94,103
190,94,103
184,94,103
181,94,103
181,94,103
180,94,103
179,94,103
177,94,103
174,94,103
173,94,103
171,94,103
166,94,103
158,94,103
153,94,103
152,94,103
152,94,103
152,94,103
147,94,103
147,94,103
144,94,103
146,94,103
150,94,103
147,94,103
141,94,103
128,94,103
111,94,103
89,94,103
64,94,103
44,94,103
34,94,103
35,94,103
42,94,103
48,94,103
56,94,103
58,94,103
55,94,103
49,94,103
50,94,103
61,94,103
71,94,103
78,94,103
82,94,103
71,94,103
63,94,103
51,94,103
46,94,103
59,94,103
86,94,103
118,94,103
159,94,103
177,94,103
178,94,103
163,94,103
150,94,103
141,94,103
148,94,103
168,94,103
189,94,103
200,94,103
194,94,103
188,94,103
187,94,103
185,94,103
185,94,103
183,94,103
183,94,103
139,94,103
101,94,103
60,94,103
37,94,103
53,94,103
96,94,103
145,94,103
169,94,103
187,94,103
198,94,103
189,94,103
167,94,103
135,94,103
104,94,103
87,94,103
76,94,103
63,94,103
61,94,103
68,94,103
72,94,103
74,94,103
81,94,103
86,94,103
93,94,103
118,94,103
130,94,103
132,94,103
124,94,103
102,94,103
76,94,103
53,94,103
40,94,103
43,94,103
59,94,103
73,94,103
74,94,103
72,94,103
64,94,103
51,94,103
38,94,103
29,94,103
29,94,103
34,94,103
32,94,103
32,94,103
35,94,103
37,94,103
32,94,103
33,94,103
34,94,103
36,94,103
37,94,103
37,94,103
36,94,103
34,94,103
31,94,103
31,94,103
27,94,103
21,94,103
18,94,103
16,94,103
14,94,103
10,94,103
8,94,103
6,94,103
5,94,103
5,94,103
5,94,103
6,94,103
5,94,103
4,94,103
6,94,103
10,94,103
14,94,103
16,94,103
19,94,103
24,94,103
28,94,103
30,94,103
39,94,103
40,94,103
159,116,124
159,116,124
159,116,124
159,116,124
155,116,124
151,116,124
149,116,124
146,116,124
141,116,124
131,116,124
119,116,124
107,116,124
99,116,124
89,116,124
78,116,124
82,116,124
92,116,124
110,116,124
123,116,124
135,116,124
150,116,124
157,116,124
177,116,124
210,116,124
223,116,124
225,116,124
216,116,124
204,116,124
205,116,124
213,116,124
222,116,124
227,116,124
218,116,124
216,116,124
212,116,124
206,116,124
199,116,124
192,116,124
186,116,124
183,116,124
181,116,124
179,116,124
178,116,124
178,116,124
178,116,124
177,116,124
180,116,124
185,116,124
181,116,124
177,116,124
172,116,124
168,116,124
168,116,124
173,116,124
174,116,124
172,116,124
173,116,124
174,116,124
174,116,124
166,116,124
162,116,124
170,116,124
175,116,124
166,116,124
151,116,124
162,116,124
187,116,124
219,116,124
244,116,124
254,116,124
255,116,124
255,116,124
255,116,124
253,116,124
250,116,124
252,116,124
254,116,124
249,116,124
243,116,124
244,116,124
249,116,124
251,116,124
249,116,124
239,116,124
225,116,124
219,116,124
226,116,124
235,116,124
249,116,124
250,116,124
253,116,124
254,116,124
254,116,124
254,116,124
251,116,124
243,116,124
232,116,124
222,116,124
215,116,124
212,116,124
208,116,124
203,116,124
199,116,124
194,116,124
189,116,124
182,116,124
179,116,124
179,116,124
178,116,124
176,116,124
174,116,124
170,116,124
170,116,124
167,116,124
161,116,124
152,116,124
146,116,124
145,116,124
145,116,124
148,116,124
148,116,124
146,116,124
140,116,124
141,116,124
145,116,124
146,116,124
143,116,124
133,116,124
120,116,124
100,116,124
77,116,124
55,116,124
40,116,124
33,116,124
34,116,124
36,116,124
45,116,124
51,116,124
53,116,124
48,116,124
47,116,124
54,116,124
66,116,124
77,116,124
85,116,124
81,116,124
77,116,124
64,116,124
54,116,124
51,116,124
62,116,124
88,116,124
134,116,124
166,116,124
181,116,124
170,116,124
151,116,124
130,116,124
129,116,124
147,116,124
174,116,124
198,116,124
204,116,124
200,116,124
193,116,124
183,116,124
182,116,124
184,116,124
180,116,124
151,116,124
131,116,124
89,116,124
43,116,124
34,116,124
60,116,124
103,116,124
139,116,124
171,116,124
195,116,124
195,116,124
180,116,124
153,116,124
123,116,124
104,116,124
80,116,124
63,116,124
54,116,124
58,116,124
60,116,124
64,116,124
73,116,124
80,116,124
84,116,124
102,116,124
105,116,124
100,116,124
90,116,124
70,116,124
51,116,124
33,116,124
34,116,124
40,116,124
65,116,124
88,116,124
93,116,124
93,116,124
87,116,124
70,116,124
46,116,124
28,116,124
26,116,124
32,116,124
29,116,124
28,116,124
35,116,124
37,116,124
34,116,124
34,116,124
34,116,124
36,116,124
39,116,124
38,116,124
35,116,124
32,116,124
26,116,124
26,116,124
21,116,124
15,116,124
11,116,124
12,116,124
9,116,124
5,116,124
4,116,124
4,116,124
5,116,124
6,116,124
7,116,124
7,116,124
6,116,124
4,116,124
8,116,124
13,116,124
19,116,124
22,116,124
25,116,124
28,116,124
30,116,124
31,116,124
29,116,124
30,116,124
179,131,142
176,131,142
175,131,142
176,131,142
174,131,142
169,131,142
167,131,142
168,131,142
163,131,142
158,131,142
150,131,142
145,131,142
143,131,142
138,131,142
131,131,142
122,131,142
119,131,142
111,131,142
106,131,142
113,131,142
124,131,142
134,131,142
157,131,142
185,131,142
208,131,142
218,131,142
218,131,142
211,131,142
209,131,142
220,131,142
230,131,142
233,131,142
227,131,142
222,131,142
214,131,142
206,131,142
202,131,142
199,131,142
197,131,142
199,131,142
197,131,142
192,131,142
189,131,142
183,131,142
178,131,142
182,131,142
187,131,142
185,131,142
179,131,142
173,131,142
169,131,142
169,131,142
170,131,142
171,131,142
172,131,142
174,131,142
176,131,142
180,131,142
175,131,142
166,131,142
166,131,142
169,131,142
169,131,142
164,131,142
157,131,142
175,131,142
201,131,142
231,131,142
249,131,142
246,131,142
224,131,142
206,131,142
202,131,142
211,131,142
219,131,142
223,131,142
215,131,142
198,131,142
194,131,142
204,131,142
217,131,142
226,131,142
236,131,142
240,131,142
237,131,142
235,131,142
237,131,142
241,131,142
249,131,142
248,131,142
248,131,142
251,131,142
254,131,142
253,131,142
246,131,142
239,131,142
231,131,142
220,131,142
213,131,142
210,131,142
205,131,142
200,131,142
195,131,142
191,131,142
183,131,142
179,131,142
175,131,142
174,131,142
173,131,142
171,131,142
168,131,142
166,131,142
163,131,142
158,131,142
153,131,142
149,131,142
145,131,142
141,131,142
142,131,142
147,131,142
152,131,142
148,131,142
146,131,142
144,131,142
142,131,142
137,131,142
129,131,142
122,131,142
113,131,142
101,131,142
86,131,142
70,131,142
55,131,142
48,131,142
45,131,142
41,131,142
44,131,142
45,131,142
46,131,142
47,131,142
46,131,142
47,131,142
55,131,142
65,131,142
79,131,142
86,131,142
85,131,142
77,131,142
65,131,142
54,131,142
54,131,142
64,131,142
103,131,142
138,131,142
159,131,142
166,131,142
152,131,142
131,131,142
126,131,142
117,131,142
136,131,142
157,131,142
182,131,142
192,131,142
187,131,142
182,131,142
182,131,142
182,131,142
181,131,142
172,131,142
155,131,142
118,131,142
70,131,142
43,131,142
51,131,142
70,131,142
107,131,142
138,131,142
175,131,142
190,131,142
180,131,142
160,131,142
137,131,142
118,131,142
96,131,142
74,131,142
58,131,142
54,131,142
49,131,142
54,131,142
64,131,142
69,131,142
74,131,142
73,131,142
71,131,142
66,131,142
57,131,142
47,131,142
38,131,142
32,131,142
32,131,142
42,131,142
68,131,142
97,131,142
116,131,142
125,131,142
117,131,142
97,131,142
74,131,142
46,131,142
30,131,142
31,131,142
29,131,142
28,131,142
32,131,142
34,131,142
33,131,142
33,131,142
36,131,142
36,131,142
34,131,142
31,131,142
27,131,142
24,131,142
20,131,142
17,131,142
13,131,142
10,131,142
8,131,142
7,131,142
6,131,142
5,131,142
5,131,142
9,131,142
12,131,142
12,131,142
12,131,142
13,131,142
15,131,142
10,131,142
19,131,142
23,131,142
27,131,142
27,131,142
27,131,142
27,131,142
29,131,142
30,131,142
28,131,142
28,131,142
195,148,162
190,148,162
189,148,162
189,148,162
188,148,162
183,148,162
180,148,162
180,148,162
186,148,162
182,148,162
176,148,162
172,148,162
173,148,162
173,148,162
169,148,162
166,148,162
149,148,162
135,148,162
121,148,162
114,148,162
112,148,162
114,148,162
131,148,162
155,148,162
180,148,162
194,148,162
205,148,162
210,148,162
215,148,162
226,148,162
232,148,162
234,148,162
231,148,162
225,148,162
213,148,162
202,148,162
198,148,162
195,148,162
198,148,162
203,148,162
215,148,162
210,148,162
204,148,162
194,148,162
185,148,162
186,148,162
189,148,162
186,148,162
176,148,162
173,148,162
173,148,162
175,148,162
173,148,162
171,148,162
171,148,162
174,148,162
178,148,162
175,148,162
172,148,162
170,148,162
171,148,162
171,148,162
168,148,162
167,148,162
165,148,162
185,148,162
212,148,162
232,148,162
238,148,162
220,148,162
186,148,162
163,148,162
161,148,162
178,148,162
193,148,162
201,148,162
192,148,162
170,148,162
152,148,162
147,148,162
175,148,162
