R,G,B
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
23,21,22
24,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
23,21,22
23,21,22
23,21,22
23,21,22
22,21,22
22,21,22
22,21,22
22,21,22
21,21,22
22,21,22
22,21,22
21,21,22
20,21,22
18,21,22
17,21,22
17,21,22
16,21,22
15,21,22
13,21,22
11,21,22
8,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
7,21,22
5,21,22
5,21,22
6,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
7,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
9,21,22
9,21,22
10,21,22
10,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
31,21,22
31,21,22
31,21,22
31,21,22
31,21,22
29,21,22
29,21,22
29,21,22
29,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
23,21,22
23,21,22
23,21,22
23,21,22
22,21,22
22,21,22
22,21,22
22,21,22
21,21,22
22,21,22
22,21,22
21,21,22
21,21,22
18,21,22
17,21,22
16,21,22
14,21,22
13,21,22
12,21,22
10,21,22
8,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
8,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
8,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
32,21,22
32,21,22
31,21,22
31,21,22
31,21,22
30,21,22
29,21,22
29,21,22
29,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
23,21,22
23,21,22
23,21,22
23,21,22
22,21,22
22,21,22
22,21,22
22,21,22
21,21,22
22,21,22
22,21,22
22,21,22
21,21,22
19,21,22
17,21,22
15,21,22
14,21,22
13,21,22
12,21,22
10,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
9,21,22
7,21,22
7,21,22
7,21,22
8,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
32,21,22
32,21,22
32,21,22
31,21,22
31,21,22
30,21,22
29,21,22
29,21,22
29,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
23,21,22
23,21,22
23,21,22
23,21,22
22,21,22
22,21,22
22,21,22
22,21,22
21,21,22
22,21,22
22,21,22
22,21,22
21,21,22
19,21,22
18,21,22
16,21,22
14,21,22
13,21,22
12,21,22
11,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
8,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
11,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
32,21,22
32,21,22
32,21,22
31,21,22
31,21,22
30,21,22
29,21,22
29,21,22
29,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
27,21,22
27,21,22
27,21,22
26,21,22
26,21,22
26,21,22
26,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
27,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
24,21,22
26,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
25,21,22
23,21,22
23,21,22
23,21,22
23,21,22
22,21,22
23,21,22
23,21,22
23,21,22
21,21,22
22,21,22
22,21,22
21,21,22
21,21,22
19,21,22
18,21,22
16,21,22
14,21,22
13,21,22
12,21,22
11,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
9,21,22
8,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
7,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
8,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
9,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
10,21,22
32,20,21
32,20,21
32,20,21
31,20,21
31,20,21
29,20,21
29,20,21
29,20,21
29,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
27,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
26,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
25,20,21
25,20,21
25,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
23,20,21
23,20,21
23,20,21
23,20,21
22,20,21
24,20,21
23,20,21
23,20,21
22,20,21
22,20,21
22,20,21
21,20,21
20,20,21
18,20,21
17,20,21
15,20,21
14,20,21
13,20,21
11,20,21
10,20,21
8,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
8,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
32,20,21
32,20,21
31,20,21
31,20,21
31,20,21
29,20,21
29,20,21
29,20,21
29,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
28,20,21
28,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
25,20,21
25,20,21
25,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
23,20,21
23,20,21
23,20,21
23,20,21
22,20,21
24,20,21
24,20,21
23,20,21
22,20,21
22,20,21
22,20,21
21,20,21
20,20,21
17,20,21
16,20,21
15,20,21
13,20,21
12,20,21
11,20,21
9,20,21
7,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
9,20,21
9,20,21
8,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
32,20,21
32,20,21
31,20,21
31,20,21
31,20,21
29,20,21
29,20,21
29,20,21
29,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
26,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
27,20,21
26,20,21
26,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
24,20,21
26,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
25,20,21
23,20,21
23,20,21
23,20,21
24,20,21
23,20,21
24,20,21
24,20,21
24,20,21
22,20,21
21,20,21
20,20,21
20,20,21
19,20,21
17,20,21
16,20,21
14,20,21
13,20,21
12,20,21
11,20,21
10,20,21
9,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
7,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
8,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
9,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
10,20,21
32,21,21
32,21,21
31,21,21
31,21,21
31,21,21
29,21,21
29,21,21
29,21,21
29,21,21
27,21,21
27,21,21
27,21,21
27,21,21
27,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
26,21,21
27,21,21
27,21,21
27,21,21
27,21,21
27,21,21
27,21,21
27,21,21
26,21,21
26,21,21
26,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
25,21,21
