R,G,B
168,44,51
171,44,51
170,44,51
170,44,51
171,44,51
170,44,51
170,44,51
169,44,51
169,44,51
171,44,51
168,44,51
168,44,51
169,44,51
170,44,51
169,44,51
167,44,51
166,44,51
166,44,51
169,44,51
167,44,51
165,44,51
162,44,51
161,44,51
160,44,51
159,44,51
158,44,51
159,44,51
160,44,51
161,44,51
160,44,51
161,44,51
161,44,51
159,44,51
156,44,51
153,44,51
152,44,51
150,44,51
150,44,51
149,44,51
148,44,51
146,44,51
145,44,51
145,44,51
143,44,51
143,44,51
144,44,51
144,44,51
144,44,51
143,44,51
142,44,51
139,44,51
139,44,51
138,44,51
137,44,51
134,44,51
131,44,51
128,44,51
126,44,51
123,44,51
121,44,51
119,44,51
116,44,51
113,44,51
111,44,51
109,44,51
108,44,51
108,44,51
108,44,51
88,45,52
88,45,52
87,45,52
87,45,52
86,45,52
87,45,52
86,45,52
84,45,52
80,45,52
82,45,52
83,45,52
85,45,52
87,45,52
88,45,52
92,45,52
93,45,52
98,45,52
99,45,52
105,45,52
110,45,52
114,45,52
118,45,52
122,45,52
126,45,52
125,45,52
128,45,52
129,45,52
130,45,52
133,45,52
134,45,52
134,45,52
135,45,52
134,45,52
133,45,52
132,45,52
132,45,52
134,45,52
133,45,52
132,45,52
130,45,52
129,45,52
127,45,52
127,45,52
125,45,52
125,45,52
122,45,52
121,45,52
121,45,52
118,45,52
119,45,52
115,45,52
115,45,52
104,45,52
96,45,52
99,45,52
134,45,52
175,45,52
208,45,52
225,45,52
198,45,52
167,45,52
146,45,52
162,45,52
169,45,52
179,45,52
167,45,52
169,45,52
168,45,52
163,45,52
163,45,52
162,45,52
166,45,52
170,45,52
171,45,52
169,45,52
166,45,52
166,45,52
169,45,52
171,45,52
171,45,52
169,45,52
165,45,52
160,45,52
156,45,52
151,45,52
151,45,52
153,45,52
154,45,52
157,45,52
159,45,52
164,45,52
168,45,52
170,45,52
168,45,52
169,45,52
169,45,52
165,45,52
162,45,52
158,45,52
154,45,52
154,45,52
156,45,52
156,45,52
153,45,52
156,45,52
156,45,52
154,45,52
149,45,52
146,45,52
150,45,52
160,45,52
169,45,52
178,45,52
179,45,52
180,45,52
177,45,52
174,45,52
173,45,52
177,45,52
183,45,52
185,45,52
187,45,52
186,45,52
182,45,52
179,45,52
178,45,52
176,45,52
172,45,52
168,45,52
167,45,52
165,45,52
163,45,52
162,45,52
160,45,52
160,45,52
161,45,52
161,45,52
160,45,52
159,45,52
160,45,52
160,45,52
161,45,52
161,45,52
162,45,52
162,45,52
160,45,52
159,45,52
158,45,52
160,45,52
160,45,52
160,45,52
160,45,52
162,45,52
161,45,52
160,45,52
160,45,52
160,45,52
158,45,52
157,45,52
159,45,52
160,45,52
160,45,52
159,45,52
159,45,52
159,45,52
159,45,52
160,45,52
160,45,52
160,45,52
162,45,52
161,45,52
158,45,52
156,45,52
157,45,52
158,45,52
158,45,52
160,45,52
161,45,52
162,45,52
163,45,52
163,45,52
163,45,52
164,45,52
167,45,52
168,45,52
168,45,52
169,45,52
169,45,52
168,45,52
168,45,52
167,45,52
169,45,52
165,45,52
166,45,52
167,45,52
168,45,52
167,45,52
165,45,52
165,45,52
165,45,52
167,45,52
166,45,52
163,45,52
160,45,52
159,45,52
158,45,52
159,45,52
159,45,52
159,45,52
160,45,52
161,45,52
160,45,52
160,45,52
160,45,52
159,45,52
156,45,52
153,45,52
152,45,52
151,45,52
150,45,52
150,45,52
149,45,52
148,45,52
147,45,52
146,45,52
145,45,52
143,45,52
144,45,52
145,45,52
146,45,52
145,45,52
144,45,52
141,45,52
141,45,52
139,45,52
137,45,52
135,45,52
132,45,52
129,45,52
128,45,52
126,45,52
125,45,52
122,45,52
119,45,52
116,45,52
114,45,52
112,45,52
112,45,52
111,45,52
111,45,52
89,47,53
88,47,53
88,47,53
87,47,53
86,47,53
87,47,53
84,47,53
82,47,53
81,47,53
82,47,53
83,47,53
84,47,53
85,47,53
85,47,53
86,47,53
87,47,53
94,47,53
95,47,53
99,47,53
103,47,53
109,47,53
113,47,53
118,47,53
122,47,53
123,47,53
124,47,53
127,47,53
129,47,53
130,47,53
130,47,53
133,47,53
133,47,53
133,47,53
132,47,53
130,47,53
129,47,53
130,47,53
131,47,53
130,47,53
129,47,53
126,47,53
127,47,53
127,47,53
127,47,53
126,47,53
124,47,53
123,47,53
122,47,53
118,47,53
120,47,53
117,47,53
116,47,53
103,47,53
96,47,53
108,47,53
152,47,53
193,47,53
218,47,53
221,47,53
190,47,53
168,47,53
153,47,53
167,47,53
177,47,53
186,47,53
171,47,53
170,47,53
171,47,53
166,47,53
163,47,53
163,47,53
169,47,53
173,47,53
173,47,53
171,47,53
171,47,53
171,47,53
172,47,53
174,47,53
175,47,53
173,47,53
170,47,53
165,47,53
158,47,53
153,47,53
153,47,53
154,47,53
154,47,53
162,47,53
165,47,53
169,47,53
170,47,53
170,47,53
170,47,53
171,47,53
171,47,53
168,47,53
165,47,53
160,47,53
157,47,53
157,47,53
157,47,53
153,47,53
151,47,53
153,47,53
155,47,53
152,47,53
144,47,53
141,47,53
146,47,53
158,47,53
166,47,53
176,47,53
178,47,53
177,47,53
173,47,53
170,47,53
171,47,53
176,47,53
181,47,53
184,47,53
186,47,53
185,47,53
181,47,53
177,47,53
175,47,53
173,47,53
170,47,53
167,47,53
166,47,53
165,47,53
163,47,53
161,47,53
159,47,53
159,47,53
158,47,53
158,47,53
157,47,53
157,47,53
157,47,53
159,47,53
159,47,53
160,47,53
161,47,53
159,47,53
159,47,53
158,47,53
157,47,53
158,47,53
158,47,53
158,47,53
157,47,53
159,47,53
159,47,53
158,47,53
160,47,53
157,47,53
155,47,53
154,47,53
155,47,53
156,47,53
157,47,53
157,47,53
157,47,53
156,47,53
156,47,53
157,47,53
158,47,53
157,47,53
158,47,53
157,47,53
155,47,53
154,47,53
154,47,53
156,47,53
157,47,53
158,47,53
158,47,53
160,47,53
160,47,53
160,47,53
160,47,53
163,47,53
164,47,53
166,47,53
166,47,53
167,47,53
167,47,53
166,47,53
165,47,53
166,47,53
166,47,53
162,47,53
163,47,53
163,47,53
164,47,53
163,47,53
163,47,53
163,47,53
163,47,53
165,47,53
164,47,53
161,47,53
160,47,53
157,47,53
158,47,53
158,47,53
159,47,53
162,47,53
163,47,53
162,47,53
162,47,53
162,47,53
162,47,53
160,47,53
159,47,53
156,47,53
155,47,53
154,47,53
153,47,53
153,47,53
153,47,53
152,47,53
151,47,53
149,47,53
147,47,53
145,47,53
145,47,53
147,47,53
148,47,53
148,47,53
147,47,53
143,47,53
142,47,53
140,47,53
138,47,53
135,47,53
133,47,53
131,47,53
130,47,53
129,47,53
127,47,53
124,47,53
121,47,53
118,47,53
116,47,53
115,47,53
114,47,53
113,47,53
113,47,53
88,47,52
88,47,52
88,47,52
86,47,52
86,47,52
84,47,52
83,47,52
81,47,52
80,47,52
81,47,52
83,47,52
84,47,52
84,47,52
83,47,52
84,47,52
84,47,52
91,47,52
92,47,52
94,47,52
98,47,52
102,47,52
106,47,52
112,47,52
116,47,52
120,47,52
122,47,52
124,47,52
127,47,52
128,47,52
130,47,52
130,47,52
130,47,52
129,47,52
128,47,52
127,47,52
128,47,52
128,47,52
129,47,52
129,47,52
127,47,52
126,47,52
126,47,52
127,47,52
127,47,52
126,47,52
124,47,52
122,47,52
121,47,52
118,47,52
118,47,52
115,47,52
115,47,52
103,47,52
100,47,52
119,47,52
171,47,52
210,47,52
226,47,52
218,47,52
185,47,52
168,47,52
158,47,52
173,47,52
184,47,52
192,47,52
172,47,52
169,47,52
171,47,52
166,47,52
161,47,52
161,47,52
169,47,52
175,47,52
173,47,52
174,47,52
175,47,52
175,47,52
176,47,52
178,47,52
180,47,52
177,47,52
174,47,52
168,47,52
159,47,52
154,47,52
155,47,52
155,47,52
156,47,52
165,47,52
168,47,52
170,47,52
172,47,52
172,47,52
170,47,52
170,47,52
171,47,52
170,47,52
167,47,52
162,47,52
160,47,52
160,47,52
157,47,52
153,47,52
149,47,52
148,47,52
152,47,52
149,47,52
141,47,52
137,47,52
144,47,52
156,47,52
164,47,52
173,47,52
175,47,52
174,47,52
168,47,52
164,47,52
165,47,52
171,47,52
176,47,52
181,47,52
183,47,52
182,47,52
178,47,52
173,47,52
170,47,52
168,47,52
166,47,52
164,47,52
164,47,52
162,47,52
161,47,52
160,47,52
158,47,52
156,47,52
155,47,52
154,47,52
153,47,52
153,47,52
154,47,52
155,47,52
155,47,52
156,47,52
156,47,52
157,47,52
156,47,52
156,47,52
156,47,52
156,47,52
156,47,52
155,47,52
154,47,52
155,47,52
156,47,52
156,47,52
157,47,52
154,47,52
153,47,52
151,47,52
150,47,52
152,47,52
153,47,52
153,47,52
152,47,52
151,47,52
151,47,52
152,47,52
154,47,52
154,47,52
154,47,52
153,47,52
152,47,52
151,47,52
152,47,52
153,47,52
154,47,52
155,47,52
156,47,52
157,47,52
158,47,52
159,47,52
159,47,52
162,47,52
163,47,52
163,47,52
165,47,52
165,47,52
165,47,52
164,47,52
163,47,52
164,47,52
164,47,52
159,47,52
160,47,52
161,47,52
161,47,52
160,47,52
160,47,52
161,47,52
162,47,52
162,47,52
162,47,52
161,47,52
158,47,52
158,47,52
157,47,52
158,47,52
160,47,52
162,47,52
163,47,52
162,47,52
162,47,52
162,47,52
161,47,52
160,47,52
160,47,52
157,47,52
156,47,52
155,47,52
155,47,52
155,47,52
155,47,52
154,47,52
154,47,52
151,47,52
149,47,52
146,47,52
145,47,52
147,47,52
150,47,52
150,47,52
148,47,52
145,47,52
144,47,52
141,47,52
139,47,52
136,47,52
134,47,52
132,47,52
134,47,52
131,47,52
129,47,52
126,47,52
122,47,52
120,47,52
118,47,52
117,47,52
116,47,52
114,47,52
114,47,52
87,47,51
87,47,51
86,47,51
85,47,51
83,47,51
82,47,51
81,47,51
79,47,51
79,47,51
81,47,51
83,47,51
83,47,51
84,47,51
84,47,51
83,47,51
84,47,51
88,47,51
89,47,51
91,47,51
92,47,51
96,47,51
101,47,51
106,47,51
111,47,51
116,47,51
118,47,51
121,47,51
122,47,51
125,47,51
127,47,51
128,47,51
128,47,51
127,47,51
126,47,51
126,47,51
126,47,51
127,47,51
126,47,51
127,47,51
127,47,51
125,47,51
125,47,51
125,47,51
125,47,51
124,47,51
122,47,51
120,47,51
119,47,51
116,47,51
116,47,51
112,47,51
112,47,51
104,47,51
108,47,51
132,47,51
189,47,51
219,47,51
229,47,51
217,47,51
183,47,51
168,47,51
162,47,51
180,47,51
188,47,51
192,47,51
170,47,51
166,47,51
168,47,51
163,47,51
158,47,51
158,47,51
169,47,51
176,47,51
174,47,51
175,47,51
178,47,51
179,47,51
180,47,51
182,47,51
186,47,51
183,47,51
179,47,51
170,47,51
160,47,51
155,47,51
156,47,51
156,47,51
158,47,51
166,47,51
168,47,51
172,47,51
172,47,51
171,47,51
170,47,51
169,47,51
169,47,51
169,47,51
167,47,51
163,47,51
159,47,51
159,47,51
158,47,51
153,47,51
148,47,51
145,47,51
149,47,51
148,47,51
139,47,51
137,47,51
146,47,51
159,47,51
166,47,51
172,47,51
172,47,51
170,47,51
164,47,51
159,47,51
158,47,51
164,47,51
171,47,51
177,47,51
178,47,51
177,47,51
173,47,51
169,47,51
166,47,51
163,47,51
162,47,51
161,47,51
160,47,51
159,47,51
157,47,51
155,47,51
153,47,51
152,47,51
151,47,51
150,47,51
150,47,51
151,47,51
150,47,51
150,47,51
151,47,51
152,47,51
152,47,51
154,47,51
154,47,51
153,47,51
153,47,51
153,47,51
153,47,51
152,47,51
152,47,51
152,47,51
152,47,51
153,47,51
154,47,51
151,47,51
150,47,51
148,47,51
147,47,51
147,47,51
148,47,51
148,47,51
147,47,51
146,47,51
146,47,51
147,47,51
148,47,51
150,47,51
149,47,51
148,47,51
148,47,51
148,47,51
149,47,51
151,47,51
153,47,51
154,47,51
155,47,51
156,47,51
156,47,51
157,47,51
159,47,51
160,47,51
161,47,51
161,47,51
162,47,51
162,47,51
162,47,51
162,47,51
163,47,51
163,47,51
162,47,51
158,47,51
158,47,51
160,47,51
159,47,51
159,47,51
158,47,51
159,47,51
160,47,51
160,47,51
160,47,51
160,47,51
158,47,51
157,47,51
158,47,51
157,47,51
158,47,51
162,47,51
161,47,51
162,47,51
162,47,51
161,47,51
161,47,51
160,47,51
160,47,51
158,47,51
157,47,51
156,47,51
156,47,51
156,47,51
156,47,51
156,47,51
156,47,51
153,47,51
151,47,51
148,47,51
146,47,51
149,47,51
151,47,51
151,47,51
149,47,51
146,47,51
144,47,51
142,47,51
139,47,51
138,47,51
137,47,51
135,47,51
135,47,51
131,47,51
130,47,51
127,47,51
124,47,51
121,47,51
119,47,51
117,47,51
117,47,51
115,47,51
115,47,51
85,47,51
85,47,51
85,47,51
82,47,51
81,47,51
82,47,51
79,47,51
77,47,51
78,47,51
79,47,51
83,47,51
83,47,51
83,47,51
84,47,51
83,47,51
83,47,51
86,47,51
87,47,51
87,47,51
88,47,51
90,47,51
94,47,51
100,47,51
102,47,51
108,47,51
111,47,51
114,47,51
118,47,51
121,47,51
123,47,51
123,47,51
123,47,51
125,47,51
125,47,51
124,47,51
125,47,51
125,47,51
125,47,51
125,47,51
125,47,51
123,47,51
123,47,51
123,47,51
122,47,51
121,47,51
118,47,51
116,47,51
116,47,51
115,47,51
116,47,51
111,47,51
109,47,51
103,47,51
114,47,51
146,47,51
207,47,51
225,47,51
227,47,51
214,47,51
184,47,51
169,47,51
167,47,51
187,47,51
191,47,51
188,47,51
167,47,51
163,47,51
165,47,51
160,47,51
157,47,51
159,47,51
171,47,51
176,47,51
174,47,51
176,47,51
180,47,51
182,47,51
183,47,51
186,47,51
191,47,51
191,47,51
182,47,51
170,47,51
160,47,51
156,47,51
155,47,51
158,47,51
160,47,51
168,47,51
170,47,51
173,47,51
174,47,51
171,47,51
168,47,51
167,47,51
167,47,51
168,47,51
166,47,51
162,47,51
159,47,51
159,47,51
157,47,51
152,47,51
147,47,51
144,47,51
147,47,51
145,47,51
140,47,51
139,47,51
147,47,51
159,47,51
166,47,51
170,47,51
167,47,51
164,47,51
160,47,51
153,47,51
148,47,51
154,47,51
163,47,51
171,47,51
171,47,51
169,47,51
167,47,51
164,47,51
161,47,51
158,47,51
157,47,51
155,47,51
154,47,51
152,47,51
151,47,51
149,47,51
147,47,51
146,47,51
145,47,51
147,47,51
147,47,51
148,47,51
146,47,51
147,47,51
148,47,51
150,47,51
150,47,51
150,47,51
150,47,51
150,47,51
149,47,51
148,47,51
149,47,51
150,47,51
150,47,51
149,47,51
150,47,51
151,47,51
151,47,51
150,47,51
148,47,51
146,47,51
144,47,51
142,47,51
142,47,51
142,47,51
142,47,51
143,47,51
144,47,51
144,47,51
145,47,51
145,47,51
144,47,51
143,47,51
144,47,51
146,47,51
147,47,51
150,47,51
152,47,51
153,47,51
153,47,51
154,47,51
155,47,51
155,47,51
155,47,51
155,47,51
156,47,51
158,47,51
158,47,51
158,47,51
158,47,51
158,47,51
159,47,51
161,47,51
161,47,51
157,47,51
159,47,51
159,47,51
159,47,51
157,47,51
157,47,51
156,47,51
157,47,51
158,47,51
159,47,51
160,47,51
160,47,51
158,47,51
156,47,51
156,47,51
157,47,51
159,47,51
159,47,51
160,47,51
161,47,51
161,47,51
159,47,51
159,47,51
160,47,51
160,47,51
158,47,51
157,47,51
156,47,51
157,47,51
157,47,51
157,47,51
157,47,51
155,47,51
155,47,51
152,47,51
149,47,51
149,47,51
151,47,51
150,47,51
148,47,51
147,47,51
145,47,51
145,47,51
142,47,51
140,47,51
138,47,51
136,47,51
136,47,51
132,47,51
131,47,51
128,47,51
126,47,51
123,47,51
120,47,51
118,47,51
118,47,51
116,47,51
116,47,51
84,48,53
85,48,53
83,48,53
82,48,53
82,48,53
81,48,53
80,48,53
77,48,53
77,48,53
78,48,53
80,48,53
81,48,53
82,48,53
82,48,53
81,48,53
80,48,53
84,48,53
85,48,53
86,48,53
84,48,53
85,48,53
88,48,53
92,48,53
94,48,53
100,48,53
103,48,53
108,48,53
111,48,53
116,48,53
118,48,53
119,48,53
119,48,53
121,48,53
122,48,53
122,48,53
123,48,53
124,48,53
123,48,53
123,48,53
123,48,53
120,48,53
120,48,53
119,48,53
117,48,53
117,48,53
116,48,53
116,48,53
116,48,53
116,48,53
118,48,53
112,48,53
107,48,53
101,48,53
119,48,53
159,48,53
224,48,53
230,48,53
223,48,53
210,48,53
185,48,53
173,48,53
173,48,53
194,48,53
193,48,53
183,48,53
164,48,53
162,48,53
164,48,53
160,48,53
159,48,53
164,48,53
174,48,53
177,48,53
175,48,53
176,48,53
182,48,53
185,48,53
186,48,53
190,48,53
196,48,53
196,48,53
182,48,53
168,48,53
161,48,53
159,48,53
158,48,53
163,48,53
168,48,53
171,48,53
175,48,53
177,48,53
177,48,53
173,48,53
168,48,53
164,48,53
164,48,53
167,48,53
166,48,53
162,48,53
159,48,53
157,48,53
155,48,53
150,48,53
146,48,53
143,48,53
144,48,53
142,48,53
139,48,53
138,48,53
143,48,53
153,48,53
160,48,53
165,48,53
160,48,53
156,48,53
153,48,53
144,48,53
136,48,53
141,48,53
152,48,53
163,48,53
161,48,53
160,48,53
159,48,53
157,48,53
155,48,53
152,48,53
149,48,53
148,48,53
147,48,53
145,48,53
143,48,53
142,48,53
140,48,53
140,48,53
140,48,53
141,48,53
142,48,53
141,48,53
140,48,53
141,48,53
146,48,53
148,48,53
148,48,53
146,48,53
146,48,53
146,48,53
145,48,53
144,48,53
145,48,53
146,48,53
147,48,53
147,48,53
149,48,53
150,48,53
149,48,53
148,48,53
146,48,53
144,48,53
142,48,53
138,48,53
137,48,53
137,48,53
139,48,53
141,48,53
143,48,53
144,48,53
144,48,53
143,48,53
141,48,53
140,48,53
141,48,53
142,48,53
143,48,53
145,48,53
148,48,53
148,48,53
149,48,53
151,48,53
151,48,53
150,48,53
150,48,53
150,48,53
150,48,53
153,48,53
154,48,53
153,48,53
153,48,53
154,48,53
155,48,53
156,48,53
156,48,53
157,48,53
159,48,53
159,48,53
158,48,53
156,48,53
155,48,53
154,48,53
153,48,53
155,48,53
157,48,53
160,48,53
160,48,53
158,48,53
155,48,53
154,48,53
153,48,53
155,48,53
156,48,53
157,48,53
159,48,53
159,48,53
157,48,53
157,48,53
159,48,53
160,48,53
159,48,53
157,48,53
157,48,53
157,48,53
157,48,53
157,48,53
157,48,53
158,48,53
159,48,53
156,48,53
151,48,53
149,48,53
150,48,53
150,48,53
148,48,53
150,48,53
149,48,53
147,48,53
144,48,53
141,48,53
139,48,53
137,48,53
137,48,53
133,48,53
132,48,53
131,48,53
128,48,53
125,48,53
122,48,53
120,48,53
119,48,53
119,48,53
119,48,53
84,47,52
83,47,52
83,47,52
82,47,52
80,47,52
81,47,52
79,47,52
78,47,52
76,47,52
78,47,52
79,47,52
80,47,52
79,47,52
80,47,52
79,47,52
79,47,52
83,47,52
84,47,52
85,47,52
82,47,52
81,47,52
84,47,52
87,47,52
89,47,52
94,47,52
97,47,52
101,47,52
107,47,52
111,47,52
112,47,52
115,47,52
115,47,52
119,47,52
120,47,52
121,47,52
122,47,52
123,47,52
121,47,52
120,47,52
119,47,52
118,47,52
117,47,52
116,47,52
115,47,52
116,47,52
116,47,52
117,47,52
118,47,52
116,47,52
120,47,52
113,47,52
105,47,52
99,47,52
121,47,52
167,47,52
236,47,52
233,47,52
221,47,52
209,47,52
185,47,52
174,47,52
177,47,52
201,47,52
193,47,52
179,47,52
163,47,52
162,47,52
164,47,52
161,47,52
163,47,52
167,47,52
179,47,52
178,47,52
175,47,52
177,47,52
183,47,52
186,47,52
187,47,52
192,47,52
198,47,52
196,47,52
180,47,52
165,47,52
161,47,52
161,47,52
161,47,52
168,47,52
175,47,52
174,47,52
178,47,52
181,47,52
179,47,52
175,47,52
167,47,52
164,47,52
163,47,52
166,47,52
166,47,52
164,47,52
161,47,52
156,47,52
153,47,52
148,47,52
144,47,52
142,47,52
140,47,52
138,47,52
137,47,52
136,47,52
138,47,52
145,47,52
153,47,52
160,47,52
153,47,52
149,47,52
147,47,52
137,47,52
126,47,52
130,47,52
143,47,52
156,47,52
154,47,52
152,47,52
152,47,52
152,47,52
149,47,52
146,47,52
143,47,52
144,47,52
143,47,52
140,47,52
138,47,52
137,47,52
136,47,52
136,47,52
136,47,52
136,47,52
137,47,52
137,47,52
136,47,52
138,47,52
142,47,52
144,47,52
144,47,52
143,47,52
143,47,52
143,47,52
142,47,52
142,47,52
142,47,52
144,47,52
145,47,52
147,47,52
148,47,52
149,47,52
147,47,52
145,47,52
145,47,52
144,47,52
141,47,52
135,47,52
134,47,52
134,47,52
137,47,52
141,47,52
144,47,52
145,47,52
144,47,52
144,47,52
142,47,52
139,47,52
139,47,52
139,47,52
139,47,52
141,47,52
143,47,52
143,47,52
143,47,52
146,47,52
146,47,52
146,47,52
147,47,52
147,47,52
148,47,52
150,47,52
151,47,52
150,47,52
150,47,52
151,47,52
152,47,52
154,47,52
155,47,52
157,47,52
157,47,52
158,47,52
158,47,52
156,47,52
153,47,52
152,47,52
151,47,52
154,47,52
157,47,52
159,47,52
160,47,52
157,47,52
154,47,52
151,47,52
150,47,52
154,47,52
154,47,52
157,47,52
159,47,52
159,47,52
157,47,52
157,47,52
158,47,52
162,47,52
161,47,52
159,47,52
158,47,52
158,47,52
158,47,52
158,47,52
158,47,52
159,47,52
161,47,52
159,47,52
153,47,52
150,47,52
150,47,52
152,47,52
150,47,52
151,47,52
150,47,52
148,47,52
145,47,52
143,47,52
140,47,52
138,47,52
137,47,52
137,47,52
136,47,52
135,47,52
132,47,52
130,47,52
126,47,52
124,47,52
122,47,52
123,47,52
123,47,52
82,45,49
82,45,49
83,45,49
83,45,49
81,45,49
79,45,49
77,45,49
76,45,49
74,45,49
77,45,49
79,45,49
79,45,49
80,45,49
81,45,49
80,45,49
81,45,49
83,45,49
84,45,49
83,45,49
81,45,49
83,45,49
84,45,49
86,45,49
86,45,49
91,45,49
94,45,49
98,45,49
100,45,49
102,45,49
106,45,49
110,45,49
112,45,49
113,45,49
115,45,49
116,45,49
118,45,49
118,45,49
118,45,49
118,45,49
117,45,49
117,45,49
115,45,49
115,45,49
113,45,49
113,45,49
114,45,49
116,45,49
116,45,49
120,45,49
116,45,49
114,45,49
111,45,49
99,45,49
124,45,49
173,45,49
233,45,49
232,45,49
218,45,49
201,45,49
182,45,49
173,45,49
186,45,49
199,45,49
192,45,49
174,45,49
165,45,49
162,45,49
166,45,49
165,45,49
165,45,49
174,45,49
184,45,49
181,45,49
175,45,49
174,45,49
181,45,49
188,45,49
187,45,49
188,45,49
191,45,49
187,45,49
167,45,49
159,45,49
159,45,49
171,45,49
168,45,49
173,45,49
173,45,49
177,45,49
181,45,49
181,45,49
178,45,49
176,45,49
172,45,49
168,45,49
169,45,49
169,45,49
167,45,49
163,45,49
158,45,49
155,45,49
153,45,49
149,45,49
146,45,49
142,45,49
145,45,49
141,45,49
136,45,49
136,45,49
136,45,49
140,45,49
148,45,49
154,45,49
147,45,49
140,45,49
135,45,49
125,45,49
117,45,49
121,45,49
130,45,49
143,45,49
142,45,49
140,45,49
139,45,49
138,45,49
137,45,49
136,45,49
136,45,49
132,45,49
132,45,49
131,45,49
133,45,49
134,45,49
135,45,49
133,45,49
132,45,49
132,45,49
133,45,49
133,45,49
133,45,49
135,45,49
139,45,49
141,45,49
141,45,49
139,45,49
139,45,49
138,45,49
137,45,49
138,45,49
141,45,49
144,45,49
144,45,49
144,45,49
145,45,49
144,45,49
144,45,49
144,45,49
143,45,49
140,45,49
135,45,49
132,45,49
132,45,49
133,45,49
137,45,49
141,45,49
145,45,49
147,45,49
148,45,49
148,45,49
145,45,49
142,45,49
140,45,49
139,45,49
139,45,49
139,45,49
139,45,49
140,45,49
141,45,49
141,45,49
143,45,49
144,45,49
145,45,49
147,45,49
149,45,49
149,45,49
149,45,49
148,45,49
148,45,49
148,45,49
149,45,49
150,45,49
151,45,49
152,45,49
153,45,49
154,45,49
154,45,49
152,45,49
151,45,49
150,45,49
151,45,49
151,45,49
153,45,49
156,45,49
156,45,49
156,45,49
154,45,49
153,45,49
153,45,49
153,45,49
155,45,49
157,45,49
158,45,49
157,45,49
157,45,49
157,45,49
158,45,49
159,45,49
159,45,49
159,45,49
159,45,49
159,45,49
159,45,49
159,45,49
159,45,49
159,45,49
158,45,49
157,45,49
155,45,49
155,45,49
153,45,49
152,45,49
151,45,49
151,45,49
150,45,49
148,45,49
146,45,49
145,45,49
142,45,49
139,45,49
137,45,49
137,45,49
137,45,49
137,45,49
134,45,49
131,45,49
127,45,49
125,45,49
123,45,49
122,45,49
122,45,49
82,46,51
82,46,51
82,46,51
82,46,51
80,46,51
78,46,51
77,46,51
75,46,51
74,46,51
77,46,51
78,46,51
80,46,51
80,46,51
81,46,51
81,46,51
82,46,51
83,46,51
84,46,51
83,46,51
82,46,51
81,46,51
82,46,51
84,46,51
84,46,51
88,46,51
91,46,51
94,46,51
97,46,51
99,46,51
103,46,51
106,46,51
109,46,51
109,46,51
111,46,51
113,46,51
114,46,51
114,46,51
114,46,51
115,46,51
114,46,51
115,46,51
113,46,51
113,46,51
111,46,51
113,46,51
114,46,51
115,46,51
116,46,51
118,46,51
116,46,51
114,46,51
110,46,51
100,46,51
126,46,51
174,46,51
233,46,51
226,46,51
211,46,51
194,46,51
178,46,51
172,46,51
188,46,51
200,46,51
192,46,51
169,46,51
162,46,51
160,46,51
163,46,51
167,46,51
171,46,51
180,46,51
187,46,51
180,46,51
173,46,51
170,46,51
176,46,51
184,46,51
186,46,51
184,46,51
184,46,51
174,46,51
