R,G,B
165,64,41
125,64,41
84,64,41
47,64,41
19,64,41
15,64,41
15,64,41
28,64,41
22,64,41
18,64,41
15,64,41
14,64,41
11,64,41
11,64,41
13,64,41
13,64,41
10,64,41
3,64,41
1,64,41
6,64,41
12,64,41
16,64,41
17,64,41
33,64,41
85,64,41
153,64,41
197,64,41
205,64,41
188,64,41
147,64,41
88,64,41
37,64,41
7,64,41
1,64,41
4,64,41
6,64,41
7,64,41
7,64,41
10,64,41
9,64,41
7,64,41
9,64,41
7,64,41
7,64,41
11,64,41
10,64,41
5,64,41
7,64,41
13,64,41
19,64,41
29,64,41
35,64,41
41,64,41
37,64,41
31,64,41
29,64,41
22,64,41
27,64,41
30,64,41
27,64,41
45,64,41
33,64,41
64,64,41
136,64,41
162,64,41
168,64,41
173,64,41
175,64,41
187,64,41
193,64,41
172,64,41
152,64,41
158,64,41
191,64,41
200,64,41
201,64,41
199,64,41
200,64,41
200,64,41
195,64,41
192,64,41
200,64,41
206,64,41
211,64,41
210,64,41
208,64,41
210,64,41
213,64,41
215,64,41
213,64,41
211,64,41
211,64,41
212,64,41
214,64,41
215,64,41
214,64,41
213,64,41
210,64,41
207,64,41
208,64,41
210,64,41
209,64,41
210,64,41
210,64,41
209,64,41
210,64,41
211,64,41
211,64,41
210,64,41
208,64,41
210,64,41
210,64,41
211,64,41
210,64,41
212,64,41
214,64,41
215,64,41
214,64,41
213,64,41
213,64,41
214,64,41
216,64,41
215,64,41
215,64,41
214,64,41
212,64,41
209,64,41
207,64,41
206,64,41
211,64,41
216,64,41
217,64,41
214,64,41
216,64,41
218,64,41
217,64,41
215,64,41
216,64,41
216,64,41
215,64,41
213,64,41
215,64,41
220,64,41
221,64,41
220,64,41
216,64,41
214,64,41
213,64,41
215,64,41
215,64,41
215,64,41
217,64,41
220,64,41
220,64,41
221,64,41
227,64,41
226,64,41
221,64,41
211,64,41
208,64,41
224,64,41
216,64,41
215,64,41
215,64,41
216,64,41
215,64,41
213,64,41
213,64,41
214,64,41
216,64,41
215,64,41
215,64,41
213,64,41
212,64,41
211,64,41
211,64,41
211,64,41
216,64,41
215,64,41
214,64,41
214,64,41
212,64,41
206,64,41
194,64,41
183,64,41
183,64,41
185,64,41
156,62,43
148,62,43
140,62,43
137,62,43
135,62,43
134,62,43
128,62,43
123,62,43
106,62,43
97,62,43
80,62,43
61,62,43
47,62,43
41,62,43
38,62,43
34,62,43
21,62,43
16,62,43
16,62,43
16,62,43
10,62,43
11,62,43
18,62,43
20,62,43
16,62,43
15,62,43
29,62,43
31,62,43
29,62,43
37,62,43
35,62,43
40,62,43
40,62,43
74,62,43
126,62,43
164,62,43
166,62,43
149,62,43
109,62,43
61,62,43
34,62,43
28,62,43
34,62,43
27,62,43
28,62,43
14,62,43
10,62,43
15,62,43
19,62,43
17,62,43
8,62,43
0,62,43
0,62,43
9,62,43
15,62,43
16,62,43
9,62,43
6,62,43
12,62,43
27,62,43
54,62,43
100,62,43
142,62,43
163,62,43
125,62,43
86,62,43
49,62,43
23,62,43
18,62,43
19,62,43
35,62,43
30,62,43
27,62,43
27,62,43
25,62,43
21,62,43
21,62,43
23,62,43
18,62,43
13,62,43
2,62,43
0,62,43
5,62,43
8,62,43
10,62,43
12,62,43
29,62,43
80,62,43
153,62,43
200,62,43
208,62,43
191,62,43
150,62,43
92,62,43
40,62,43
10,62,43
0,62,43
4,62,43
6,62,43
8,62,43
11,62,43
10,62,43
9,62,43
9,62,43
11,62,43
10,62,43
15,62,43
18,62,43
12,62,43
6,62,43
11,62,43
23,62,43
43,62,43
60,62,43
66,62,43
67,62,43
58,62,43
48,62,43
45,62,43
32,62,43
24,62,43
22,62,43
24,62,43
49,62,43
41,62,43
69,62,43
142,62,43
154,62,43
170,62,43
173,62,43
173,62,43
186,62,43
195,62,43
175,62,43
155,62,43
160,62,43
191,62,43
199,62,43
201,62,43
199,62,43
199,62,43
198,62,43
196,62,43
199,62,43
203,62,43
208,62,43
210,62,43
208,62,43
207,62,43
210,62,43
213,62,43
213,62,43
213,62,43
212,62,43
211,62,43
213,62,43
215,62,43
217,62,43
214,62,43
211,62,43
210,62,43
207,62,43
208,62,43
209,62,43
208,62,43
210,62,43
212,62,43
211,62,43
213,62,43
212,62,43
210,62,43
210,62,43
209,62,43
211,62,43
211,62,43
211,62,43
210,62,43
212,62,43
214,62,43
215,62,43
214,62,43
213,62,43
212,62,43
212,62,43
215,62,43
214,62,43
213,62,43
212,62,43
210,62,43
210,62,43
208,62,43
207,62,43
209,62,43
216,62,43
215,62,43
211,62,43
213,62,43
218,62,43
218,62,43
216,62,43
216,62,43
216,62,43
215,62,43
214,62,43
216,62,43
220,62,43
221,62,43
220,62,43
216,62,43
214,62,43
214,62,43
215,62,43
215,62,43
215,62,43
217,62,43
220,62,43
219,62,43
221,62,43
227,62,43
227,62,43
224,62,43
214,62,43
210,62,43
225,62,43
216,62,43
215,62,43
215,62,43
216,62,43
215,62,43
213,62,43
213,62,43
214,62,43
215,62,43
215,62,43
216,62,43
215,62,43
213,62,43
212,62,43
213,62,43
213,62,43
215,62,43
215,62,43
215,62,43
213,62,43
205,62,43
193,62,43
184,62,43
180,62,43
198,62,43
208,62,43
156,66,52
149,66,52
140,66,52
138,66,52
138,66,52
138,66,52
135,66,52
131,66,52
109,66,52
103,66,52
91,66,52
70,66,52
53,66,52
47,66,52
44,66,52
42,66,52
22,66,52
17,66,52
21,66,52
20,66,52
14,66,52
16,66,52
21,66,52
21,66,52
10,66,52
18,66,52
40,66,52
34,66,52
29,66,52
44,66,52
60,66,52
79,66,52
94,66,52
122,66,52
153,66,52
165,66,52
148,66,52
113,66,52
83,66,52
76,66,52
45,66,52
33,66,52
24,66,52
12,66,52
19,66,52
16,66,52
14,66,52
19,66,52
28,66,52
26,66,52
17,66,52
4,66,52
0,66,52
0,66,52
4,66,52
4,66,52
11,66,52
7,66,52
13,66,52
27,66,52
56,66,52
100,66,52
142,66,52
163,66,52
124,66,52
90,66,52
54,66,52
30,66,52
20,66,52
24,66,52
52,66,52
52,66,52
50,66,52
48,66,52
46,66,52
41,66,52
39,66,52
38,66,52
30,66,52
23,66,52
7,66,52
4,66,52
6,66,52
8,66,52
12,66,52
14,66,52
30,66,52
79,66,52
155,66,52
201,66,52
209,66,52
193,66,52
154,66,52
95,66,52
42,66,52
12,66,52
0,66,52
5,66,52
7,66,52
8,66,52
10,66,52
12,66,52
17,66,52
24,66,52
33,66,52
35,66,52
40,66,52
42,66,52
31,66,52
21,66,52
29,66,52
45,66,52
64,66,52
81,66,52
83,66,52
78,66,52
66,66,52
54,66,52
46,66,52
37,66,52
23,66,52
18,66,52
28,66,52
48,66,52
43,66,52
70,66,52
141,66,52
147,66,52
166,66,52
169,66,52
173,66,52
186,66,52
195,66,52
178,66,52
162,66,52
167,66,52
196,66,52
202,66,52
202,66,52
199,66,52
198,66,52
195,66,52
196,66,52
202,66,52
204,66,52
207,66,52
208,66,52
207,66,52
209,66,52
211,66,52
212,66,52
211,66,52
212,66,52
212,66,52
211,66,52
213,66,52
215,66,52
215,66,52
214,66,52
210,66,52
210,66,52
207,66,52
208,66,52
209,66,52
209,66,52
211,66,52
212,66,52
212,66,52
214,66,52
212,66,52
210,66,52
211,66,52
211,66,52
212,66,52
211,66,52
211,66,52
210,66,52
211,66,52
213,66,52
214,66,52
214,66,52
212,66,52
212,66,52
211,66,52
215,66,52
213,66,52
212,66,52
209,66,52
209,66,52
211,66,52
211,66,52
210,66,52
211,66,52
217,66,52
214,66,52
208,66,52
209,66,52
214,66,52
215,66,52
215,66,52
215,66,52
214,66,52
213,66,52
213,66,52
214,66,52
217,66,52
218,66,52
218,66,52
216,66,52
215,66,52
214,66,52
214,66,52
214,66,52
215,66,52
218,66,52
220,66,52
217,66,52
220,66,52
225,66,52
226,66,52
226,66,52
217,66,52
211,66,52
226,66,52
218,66,52
216,66,52
215,66,52
216,66,52
215,66,52
213,66,52
213,66,52
214,66,52
215,66,52
215,66,52
217,66,52
216,66,52
215,66,52
215,66,52
216,66,52
217,66,52
216,66,52
216,66,52
213,66,52
204,66,52
191,66,52
182,66,52
184,66,52
190,66,52
195,66,52
207,66,52
160,66,54
152,66,54
142,66,54
138,66,54
137,66,54
132,66,54
128,66,54
126,66,54
111,66,54
109,66,54
99,66,54
79,66,54
61,66,54
54,66,54
51,66,54
50,66,54
34,66,54
25,66,54
26,66,54
24,66,54
24,66,54
27,66,54
23,66,54
22,66,54
29,66,54
28,66,54
45,66,54
70,66,54
110,66,54
150,66,54
173,66,54
182,66,54
195,66,54
206,66,54
215,66,54
203,66,54
168,66,54
122,66,54
107,66,54
140,66,54
117,66,54
89,66,54
52,66,54
18,66,54
23,66,54
21,66,54
16,66,54
17,66,54
23,66,54
24,66,54
21,66,54
12,66,54
3,66,54
2,66,54
7,66,54
11,66,54
9,66,54
6,66,54
12,66,54
29,66,54
59,66,54
104,66,54
146,66,54
165,66,54
130,66,54
104,66,54
73,66,54
48,66,54
34,66,54
40,66,54
81,66,54
89,66,54
94,66,54
91,66,54
86,66,54
83,66,54
80,66,54
74,66,54
67,66,54
61,66,54
36,66,54
27,66,54
25,66,54
23,66,54
25,66,54
24,66,54
35,66,54
80,66,54
155,66,54
201,66,54
208,66,54
193,66,54
158,66,54
97,66,54
43,66,54
14,66,54
3,66,54
8,66,54
9,66,54
7,66,54
14,66,54
21,66,54
36,66,54
51,66,54
70,66,54
70,66,54
73,66,54
70,66,54
55,66,54
43,66,54
51,66,54
66,66,54
75,66,54
87,66,54
91,66,54
79,66,54
69,66,54
57,66,54
39,66,54
44,66,54
28,66,54
20,66,54
40,66,54
50,66,54
48,66,54
77,66,54
143,66,54
151,66,54
166,66,54
173,66,54
178,66,54
189,66,54
196,66,54
185,66,54
174,66,54
180,66,54
202,66,54
203,66,54
201,66,54
198,66,54
198,66,54
195,66,54
196,66,54
203,66,54
205,66,54
208,66,54
210,66,54
209,66,54
210,66,54
213,66,54
213,66,54
211,66,54
212,66,54
211,66,54
211,66,54
212,66,54
214,66,54
215,66,54
212,66,54
211,66,54
210,66,54
208,66,54
209,66,54
211,66,54
210,66,54
211,66,54
212,66,54
211,66,54
213,66,54
211,66,54
210,66,54
212,66,54
212,66,54
212,66,54
211,66,54
211,66,54
210,66,54
211,66,54
213,66,54
214,66,54
214,66,54
212,66,54
211,66,54
210,66,54
214,66,54
212,66,54
211,66,54
208,66,54
209,66,54
212,66,54
213,66,54
212,66,54
216,66,54
219,66,54
217,66,54
212,66,54
211,66,54
214,66,54
214,66,54
214,66,54
215,66,54
215,66,54
214,66,54
214,66,54
215,66,54
216,66,54
218,66,54
219,66,54
218,66,54
216,66,54
213,66,54
212,66,54
213,66,54
216,66,54
218,66,54
219,66,54
216,66,54
219,66,54
223,66,54
224,66,54
226,66,54
217,66,54
210,66,54
226,66,54
219,66,54
217,66,54
216,66,54
216,66,54
215,66,54
214,66,54
213,66,54
214,66,54
215,66,54
216,66,54
217,66,54
217,66,54
216,66,54
216,66,54
217,66,54
219,66,54
219,66,54
214,66,54
203,66,54
191,66,54
182,66,54
183,66,54
193,66,54
204,66,54
202,66,54
210,66,54
159,57,47
152,57,47
143,57,47
138,57,47
136,57,47
126,57,47
117,57,47
116,57,47
114,57,47
116,57,47
110,57,47
92,57,47
72,57,47
58,57,47
52,57,47
50,57,47
38,57,47
33,57,47
31,57,47
26,57,47
30,57,47
35,57,47
29,57,47
33,57,47
44,57,47
53,57,47
84,57,47
141,57,47
192,57,47
219,57,47
234,57,47
238,57,47
236,57,47
233,57,47
235,57,47
218,57,47
193,57,47
170,57,47
168,57,47
194,57,47
167,57,47
136,57,47
89,57,47
39,57,47
32,57,47
23,57,47
12,57,47
12,57,47
29,57,47
23,57,47
17,57,47
10,57,47
7,57,47
4,57,47
7,57,47
9,57,47
7,57,47
6,57,47
14,57,47
32,57,47
63,57,47
107,57,47
147,57,47
165,57,47
137,57,47
121,57,47
97,57,47
72,57,47
51,57,47
53,57,47
101,57,47
112,57,47
109,57,47
102,57,47
96,57,47
95,57,47
93,57,47
88,57,47
82,57,47
80,57,47
62,57,47
52,57,47
46,57,47
43,57,47
41,57,47
38,57,47
43,57,47
83,57,47
158,57,47
200,57,47
206,57,47
194,57,47
161,57,47
98,57,47
42,57,47
15,57,47
6,57,47
10,57,47
10,57,47
13,57,47
25,57,47
39,57,47
55,57,47
74,57,47
91,57,47
86,57,47
83,57,47
75,57,47
61,57,47
53,57,47
58,57,47
70,57,47
80,57,47
86,57,47
92,57,47
78,57,47
77,57,47
68,57,47
41,57,47
57,57,47
37,57,47
23,57,47
46,57,47
48,57,47
55,57,47
92,57,47
149,57,47
156,57,47
168,57,47
179,57,47
185,57,47
192,57,47
197,57,47
190,57,47
185,57,47
192,57,47
202,57,47
201,57,47
197,57,47
199,57,47
202,57,47
200,57,47
199,57,47
206,57,47
207,57,47
209,57,47
210,57,47
209,57,47
210,57,47
212,57,47
213,57,47
211,57,47
211,57,47
211,57,47
211,57,47
211,57,47
212,57,47
214,57,47
213,57,47
210,57,47
210,57,47
208,57,47
211,57,47
213,57,47
212,57,47
212,57,47
211,57,47
209,57,47
212,57,47
211,57,47
211,57,47
214,57,47
213,57,47
212,57,47
210,57,47
210,57,47
211,57,47
211,57,47
212,57,47
213,57,47
213,57,47
212,57,47
211,57,47
210,57,47
212,57,47
211,57,47
211,57,47
209,57,47
210,57,47
213,57,47
213,57,47
210,57,47
212,57,47
216,57,47
216,57,47
214,57,47
214,57,47
214,57,47
214,57,47
215,57,47
215,57,47
216,57,47
216,57,47
216,57,47
216,57,47
216,57,47
218,57,47
220,57,47
221,57,47
217,57,47
213,57,47
211,57,47
213,57,47
216,57,47
218,57,47
219,57,47
216,57,47
218,57,47
221,57,47
222,57,47
226,57,47
216,57,47
208,57,47
224,57,47
220,57,47
218,57,47
216,57,47
216,57,47
216,57,47
214,57,47
214,57,47
214,57,47
215,57,47
215,57,47
216,57,47
216,57,47
214,57,47
214,57,47
217,57,47
219,57,47
217,57,47
205,57,47
189,57,47
181,57,47
184,57,47
194,57,47
204,57,47
209,57,47
205,57,47
208,57,47
150,63,54
147,63,54
142,63,54
140,63,54
139,63,54
131,63,54
122,63,54
120,63,54
115,63,54
119,63,54
119,63,54
103,63,54
82,63,54
62,63,54
51,63,54
46,63,54
36,63,54
36,63,54
37,63,54
29,63,54
33,63,54
39,63,54
35,63,54
47,63,54
69,63,54
101,63,54
153,63,54
222,63,54
252,63,54
242,63,54
245,63,54
247,63,54
243,63,54
238,63,54
242,63,54
232,63,54
225,63,54
229,63,54
220,63,54
215,63,54
191,63,54
171,63,54
129,63,54
72,63,54
55,63,54
34,63,54
19,63,54
21,63,54
39,63,54
22,63,54
7,63,54
4,63,54
8,63,54
9,63,54
5,63,54
3,63,54
6,63,54
6,63,54
17,63,54
38,63,54
68,63,54
110,63,54
147,63,54
162,63,54
138,63,54
128,63,54
112,63,54
89,63,54
62,63,54
56,63,54
103,63,54
114,63,54
111,63,54
101,63,54
95,63,54
97,63,54
97,63,54
92,63,54
90,63,54
91,63,54
67,63,54
58,63,54
53,63,54
50,63,54
50,63,54
46,63,54
50,63,54
90,63,54
159,63,54
201,63,54
206,63,54
196,63,54
164,63,54
99,63,54
40,63,54
14,63,54
5,63,54
10,63,54
11,63,54
19,63,54
36,63,54
52,63,54
69,63,54
88,63,54
99,63,54
92,63,54
85,63,54
76,63,54
65,63,54
57,63,54
61,63,54
69,63,54
78,63,54
80,63,54
89,63,54
77,63,54
85,63,54
78,63,54
44,63,54
68,63,54
44,63,54
20,63,54
42,63,54
40,63,54
59,63,54
104,63,54
152,63,54
155,63,54
167,63,54
179,63,54
187,63,54
190,63,54
193,63,54
188,63,54
187,63,54
197,63,54
200,63,54
198,63,54
195,63,54
198,63,54
204,63,54
203,63,54
202,63,54
208,63,54
207,63,54
209,63,54
210,63,54
208,63,54
208,63,54
211,63,54
212,63,54
210,63,54
210,63,54
211,63,54
210,63,54
210,63,54
211,63,54
213,63,54
213,63,54
211,63,54
210,63,54
209,63,54
212,63,54
215,63,54
213,63,54
213,63,54
210,63,54
207,63,54
211,63,54
210,63,54
211,63,54
215,63,54
214,63,54
212,63,54
210,63,54
209,63,54
211,63,54
211,63,54
212,63,54
213,63,54
213,63,54
212,63,54
211,63,54
210,63,54
211,63,54
211,63,54
211,63,54
210,63,54
211,63,54
214,63,54
212,63,54
208,63,54
205,63,54
210,63,54
213,63,54
215,63,54
216,63,54
215,63,54
214,63,54
216,63,54
216,63,54
217,63,54
218,63,54
218,63,54
216,63,54
216,63,54
219,63,54
221,63,54
223,63,54
218,63,54
213,63,54
211,63,54
213,63,54
217,63,54
219,63,54
219,63,54
216,63,54
219,63,54
220,63,54
221,63,54
225,63,54
215,63,54
206,63,54
222,63,54
221,63,54
218,63,54
216,63,54
216,63,54
216,63,54
215,63,54
214,63,54
214,63,54
215,63,54
215,63,54
216,63,54
214,63,54
213,63,54
213,63,54
215,63,54
218,63,54
213,63,54
198,63,54
180,63,54
178,63,54
192,63,54
208,63,54
212,63,54
207,63,54
209,63,54
208,63,54
144,53,46
137,53,46
130,53,46
136,53,46
142,53,46
134,53,46
124,53,46
126,53,46
108,53,46
126,53,46
134,53,46
121,53,46
104,53,46
89,53,46
71,53,46
59,53,46
54,53,46
47,53,46
45,53,46
31,53,46
39,53,46
45,53,46
46,53,46
58,53,46
111,53,46
197,53,46
242,53,46
248,53,46
245,53,46
244,53,46
254,53,46
246,53,46
250,53,46
251,53,46
241,53,46
236,53,46
229,53,46
232,53,46
236,53,46
217,53,46
195,53,46
175,53,46
156,53,46
97,53,46
72,53,46
44,53,46
26,53,46
12,53,46
31,53,46
16,53,46
7,53,46
6,53,46
4,53,46
6,53,46
11,53,46
13,53,46
10,53,46
16,53,46
28,53,46
45,53,46
70,53,46
107,53,46
141,53,46
160,53,46
134,53,46
126,53,46
121,53,46
85,53,46
65,53,46
55,53,46
106,53,46
115,53,46
108,53,46
101,53,46
96,53,46
98,53,46
101,53,46
99,53,46
94,53,46
96,53,46
67,53,46
51,53,46
45,53,46
46,53,46
49,53,46
49,53,46
55,53,46
96,53,46
166,53,46
206,53,46
211,53,46
192,53,46
164,53,46
96,53,46
42,53,46
14,53,46
8,53,46
13,53,46
15,53,46
25,53,46
46,53,46
67,53,46
82,53,46
95,53,46
103,53,46
93,53,46
82,53,46
76,53,46
71,53,46
62,53,46
64,53,46
72,53,46
81,53,46
84,53,46
94,53,46
81,53,46
91,53,46
87,53,46
52,53,46
68,53,46
43,53,46
21,53,46
39,53,46
38,53,46
60,53,46
109,53,46
145,53,46
155,53,46
163,53,46
172,53,46
179,53,46
182,53,46
189,53,46
193,53,46
194,53,46
196,53,46
196,53,46
192,53,46
192,53,46
198,53,46
205,53,46
208,53,46
208,53,46
208,53,46
212,53,46
213,53,46
213,53,46
211,53,46
211,53,46
210,53,46
211,53,46
210,53,46
210,53,46
211,53,46
210,53,46
209,53,46
210,53,46
212,53,46
211,53,46
209,53,46
211,53,46
211,53,46
214,53,46
215,53,46
214,53,46
212,53,46
209,53,46
208,53,46
210,53,46
212,53,46
213,53,46
215,53,46
214,53,46
211,53,46
209,53,46
211,53,46
210,53,46
211,53,46
213,53,46
213,53,46
212,53,46
211,53,46
211,53,46
211,53,46
210,53,46
209,53,46
211,53,46
213,53,46
214,53,46
213,53,46
208,53,46
202,53,46
196,53,46
201,53,46
210,53,46
217,53,46
217,53,46
214,53,46
213,53,46
216,53,46
215,53,46
217,53,46
218,53,46
218,53,46
217,53,46
217,53,46
220,53,46
222,53,46
220,53,46
217,53,46
213,53,46
211,53,46
214,53,46
218,53,46
220,53,46
219,53,46
215,53,46
222,53,46
221,53,46
218,53,46
226,53,46
215,53,46
201,53,46
219,53,46
222,53,46
219,53,46
217,53,46
216,53,46
216,53,46
215,53,46
215,53,46
215,53,46
217,53,46
214,53,46
215,53,46
216,53,46
215,53,46
213,53,46
209,53,46
204,53,46
197,53,46
187,53,46
181,53,46
189,53,46
206,53,46
218,53,46
215,53,46
206,53,46
207,53,46
211,53,46
145,49,42
141,49,42
134,49,42
130,49,42
123,49,42
107,49,42
92,49,42
90,49,42
91,49,42
104,49,42
111,49,42
117,49,42
125,49,42
119,49,42
105,49,42
96,49,42
90,49,42
99,49,42
90,49,42
79,49,42
64,49,42
64,49,42
63,49,42
102,49,42
169,49,42
229,49,42
251,49,42
249,49,42
242,49,42
236,49,42
241,49,42
235,49,42
235,49,42
241,49,42
234,49,42
233,49,42
236,49,42
240,49,42
235,49,42
210,49,42
183,49,42
173,49,42
161,49,42
114,49,42
97,49,42
63,49,42
31,49,42
8,49,42
22,49,42
13,49,42
9,49,42
11,49,42
16,49,42
29,49,42
43,49,42
49,49,42
50,49,42
41,49,42
36,49,42
47,49,42
74,49,42
111,49,42
142,49,42
155,49,42
132,49,42
119,49,42
110,49,42
75,49,42
57,49,42
51,49,42
100,49,42
113,49,42
110,49,42
102,49,42
97,49,42
100,49,42
103,49,42
95,49,42
90,49,42
91,49,42
74,49,42
