R,G,B
197,116,89
195,116,89
197,116,89
196,116,89
195,116,89
195,116,89
196,116,89
197,116,89
197,116,89
196,116,89
197,116,89
198,116,89
198,116,89
195,116,89
194,116,89
194,116,89
192,116,89
184,116,89
174,116,89
157,116,89
146,116,89
136,116,89
134,116,89
136,116,89
125,116,89
118,116,89
106,116,89
93,116,89
78,116,89
78,116,89
79,116,89
83,116,89
89,116,89
85,116,89
95,116,89
106,116,89
115,116,89
123,116,89
134,116,89
146,116,89
153,116,89
157,116,89
161,116,89
163,116,89
165,116,89
167,116,89
169,116,89
172,116,89
175,116,89
179,116,89
164,116,89
156,116,89
146,116,89
154,116,89
163,116,89
169,116,89
174,116,89
171,116,89
166,116,89
162,116,89
156,116,89
154,116,89
158,116,89
161,116,89
159,116,89
159,116,89
155,116,89
155,116,89
154,116,89
147,116,89
138,116,89
124,116,89
108,116,89
97,116,89
101,116,89
108,116,89
117,116,89
121,116,89
118,116,89
114,116,89
106,116,89
101,116,89
107,116,89
105,116,89
108,116,89
115,116,89
126,116,89
138,116,89
149,116,89
155,116,89
162,116,89
165,116,89
166,116,89
164,116,89
160,116,89
157,116,89
157,116,89
156,116,89
160,116,89
161,116,89
162,116,89
159,116,89
155,116,89
150,116,89
145,116,89
144,116,89
147,116,89
151,116,89
157,116,89
164,116,89
164,116,89
159,116,89
152,116,89
148,116,89
146,116,89
145,116,89
141,116,89
137,116,89
136,116,89
139,116,89
141,116,89
141,116,89
144,116,89
146,116,89
147,116,89
147,116,89
145,116,89
139,116,89
135,116,89
136,116,89
137,116,89
142,116,89
147,116,89
150,116,89
152,116,89
157,116,89
159,116,89
159,116,89
161,116,89
160,116,89
158,116,89
155,116,89
153,116,89
151,116,89
150,116,89
150,116,89
150,116,89
147,116,89
146,116,89
147,116,89
148,116,89
147,116,89
146,116,89
145,116,89
145,116,89
145,116,89
144,116,89
145,116,89
148,116,89
148,116,89
151,116,89
153,116,89
146,116,89
144,116,89
145,116,89
144,116,89
142,116,89
141,116,89
138,116,89
134,116,89
130,116,89
125,116,89
121,116,89
117,116,89
114,116,89
111,116,89
109,116,89
106,116,89
102,116,89
101,116,89
102,116,89
103,116,89
101,116,89
99,116,89
98,116,89
96,116,89
95,116,89
95,116,89
124,120,93
129,120,93
140,120,93
157,120,93
173,120,93
180,120,93
175,120,93
162,120,93
148,120,93
143,120,93
151,120,93
168,120,93
175,120,93
179,120,93
178,120,93
168,120,93
164,120,93
157,120,93
146,120,93
137,120,93
126,120,93
116,120,93
113,120,93
113,120,93
117,120,93
121,120,93
125,120,93
125,120,93
124,120,93
126,120,93
127,120,93
128,120,93
131,120,93
138,120,93
145,120,93
153,120,93
163,120,93
174,120,93
178,120,93
180,120,93
182,120,93
181,120,93
179,120,93
179,120,93
179,120,93
181,120,93
186,120,93
190,120,93
194,120,93
194,120,93
196,120,93
197,120,93
198,120,93
202,120,93
207,120,93
209,120,93
210,120,93
208,120,93
205,120,93
203,120,93
201,120,93
199,120,93
196,120,93
193,120,93
196,120,93
195,120,93
194,120,93
194,120,93
194,120,93
196,120,93
196,120,93
196,120,93
198,120,93
197,120,93
196,120,93
193,120,93
191,120,93
191,120,93
188,120,93
181,120,93
171,120,93
156,120,93
147,120,93
138,120,93
139,120,93
143,120,93
128,120,93
115,120,93
101,120,93
88,120,93
73,120,93
72,120,93
79,120,93
84,120,93
89,120,93
84,120,93
90,120,93
99,120,93
112,120,93
124,120,93
138,120,93
151,120,93
157,120,93
160,120,93
162,120,93
164,120,93
164,120,93
166,120,93
168,120,93
171,120,93
174,120,93
176,120,93
163,120,93
153,120,93
141,120,93
150,120,93
165,120,93
171,120,93
178,120,93
175,120,93
167,120,93
163,120,93
156,120,93
154,120,93
158,120,93
161,120,93
160,120,93
159,120,93
156,120,93
155,120,93
153,120,93
147,120,93
136,120,93
123,120,93
112,120,93
103,120,93
104,120,93
112,120,93
119,120,93
119,120,93
111,120,93
107,120,93
105,120,93
99,120,93
109,120,93
111,120,93
115,120,93
123,120,93
133,120,93
144,120,93
155,120,93
160,120,93
166,120,93
168,120,93
168,120,93
166,120,93
161,120,93
158,120,93
155,120,93
156,120,93
159,120,93
160,120,93
160,120,93
156,120,93
149,120,93
144,120,93
142,120,93
142,120,93
148,120,93
152,120,93
160,120,93
164,120,93
163,120,93
156,120,93
149,120,93
145,120,93
146,120,93
147,120,93
144,120,93
139,120,93
138,120,93
142,120,93
144,120,93
144,120,93
147,120,93
150,120,93
154,120,93
153,120,93
149,120,93
141,120,93
134,120,93
134,120,93
133,120,93
137,120,93
141,120,93
144,120,93
147,120,93
150,120,93
152,120,93
153,120,93
155,120,93
154,120,93
152,120,93
152,120,93
149,120,93
148,120,93
147,120,93
147,120,93
147,120,93
145,120,93
146,120,93
146,120,93
146,120,93
147,120,93
147,120,93
148,120,93
148,120,93
149,120,93
149,120,93
151,120,93
153,120,93
154,120,93
156,120,93
157,120,93
151,120,93
148,120,93
147,120,93
145,120,93
143,120,93
139,120,93
136,120,93
133,120,93
127,120,93
123,120,93
119,120,93
116,120,93
113,120,93
111,120,93
109,120,93
108,120,93
103,120,93
104,120,93
106,120,93
107,120,93
106,120,93
103,120,93
99,120,93
96,120,93
93,120,93
93,120,93
125,130,103
126,130,103
133,130,103
150,130,103
171,130,103
181,130,103
178,130,103
168,130,103
160,130,103
154,130,103
157,130,103
167,130,103
172,130,103
172,130,103
168,130,103
160,130,103
152,130,103
146,130,103
139,130,103
132,130,103
122,130,103
114,130,103
110,130,103
109,130,103
115,130,103
120,130,103
124,130,103
127,130,103
127,130,103
124,130,103
122,130,103
123,130,103
129,130,103
135,130,103
144,130,103
154,130,103
163,130,103
171,130,103
176,130,103
177,130,103
178,130,103
178,130,103
178,130,103
176,130,103
178,130,103
181,130,103
185,130,103
188,130,103
192,130,103
192,130,103
193,130,103
194,130,103
197,130,103
201,130,103
205,130,103
209,130,103
209,130,103
208,130,103
204,130,103
202,130,103
200,130,103
198,130,103
195,130,103
192,130,103
195,130,103
194,130,103
193,130,103
193,130,103
193,130,103
194,130,103
195,130,103
195,130,103
196,130,103
194,130,103
193,130,103
190,130,103
187,130,103
188,130,103
183,130,103
177,130,103
168,130,103
156,130,103
148,130,103
143,130,103
146,130,103
150,130,103
135,130,103
118,130,103
102,130,103
88,130,103
74,130,103
76,130,103
85,130,103
90,130,103
93,130,103
86,130,103
88,130,103
95,130,103
110,130,103
124,130,103
140,130,103
153,130,103
161,130,103
164,130,103
164,130,103
163,130,103
163,130,103
164,130,103
166,130,103
170,130,103
173,130,103
175,130,103
162,130,103
151,130,103
138,130,103
147,130,103
164,130,103
174,130,103
181,130,103
179,130,103
172,130,103
167,130,103
158,130,103
156,130,103
159,130,103
161,130,103
159,130,103
158,130,103
155,130,103
156,130,103
151,130,103
144,130,103
133,130,103
123,130,103
112,130,103
105,130,103
105,130,103
111,130,103
115,130,103
111,130,103
102,130,103
99,130,103
101,130,103
100,130,103
112,130,103
116,130,103
122,130,103
132,130,103
142,130,103
152,130,103
159,130,103
164,130,103
167,130,103
169,130,103
168,130,103
164,130,103
158,130,103
156,130,103
155,130,103
154,130,103
156,130,103
156,130,103
155,130,103
151,130,103
145,130,103
140,130,103
140,130,103
139,130,103
146,130,103
153,130,103
161,130,103
164,130,103
159,130,103
152,130,103
147,130,103
145,130,103
146,130,103
147,130,103
145,130,103
140,130,103
139,130,103
143,130,103
146,130,103
145,130,103
152,130,103
156,130,103
159,130,103
157,130,103
153,130,103
143,130,103
135,130,103
132,130,103
131,130,103
132,130,103
135,130,103
135,130,103
137,130,103
140,130,103
143,130,103
145,130,103
147,130,103
146,130,103
145,130,103
145,130,103
144,130,103
143,130,103
144,130,103
144,130,103
145,130,103
147,130,103
147,130,103
149,130,103
150,130,103
149,130,103
150,130,103
153,130,103
153,130,103
153,130,103
154,130,103
157,130,103
157,130,103
159,130,103
160,130,103
161,130,103
152,130,103
151,130,103
146,130,103
143,130,103
139,130,103
136,130,103
133,130,103
129,130,103
125,130,103
120,130,103
118,130,103
115,130,103
112,130,103
109,130,103
108,130,103
108,130,103
105,130,103
107,130,103
109,130,103
109,130,103
108,130,103
104,130,103
100,130,103
96,130,103
91,130,103
91,130,103
126,142,114
124,142,114
126,142,114
140,142,114
159,142,114
175,142,114
180,142,114
179,142,114
170,142,114
167,142,114
169,142,114
175,142,114
174,142,114
165,142,114
153,142,114
143,142,114
132,142,114
131,142,114
128,142,114
125,142,114
121,142,114
115,142,114
111,142,114
111,142,114
115,142,114
121,142,114
123,142,114
124,142,114
125,142,114
119,142,114
114,142,114
115,142,114
124,142,114
130,142,114
139,142,114
149,142,114
159,142,114
168,142,114
172,142,114
175,142,114
174,142,114
174,142,114
174,142,114
173,142,114
175,142,114
177,142,114
181,142,114
184,142,114
188,142,114
189,142,114
191,142,114
194,142,114
197,142,114
200,142,114
206,142,114
210,142,114
209,142,114
206,142,114
204,142,114
202,142,114
200,142,114
198,142,114
195,142,114
192,142,114
194,142,114
194,142,114
193,142,114
192,142,114
193,142,114
194,142,114
195,142,114
196,142,114
196,142,114
192,142,114
190,142,114
187,142,114
183,142,114
183,142,114
180,142,114
172,142,114
164,142,114
156,142,114
151,142,114
146,142,114
152,142,114
157,142,114
141,142,114
122,142,114
104,142,114
90,142,114
77,142,114
81,142,114
92,142,114
97,142,114
98,142,114
89,142,114
89,142,114
94,142,114
108,142,114
126,142,114
141,142,114
156,142,114
165,142,114
165,142,114
166,142,114
164,142,114
164,142,114
164,142,114
167,142,114
169,142,114
172,142,114
172,142,114
162,142,114
150,142,114
136,142,114
145,142,114
164,142,114
175,142,114
184,142,114
181,142,114
177,142,114
171,142,114
163,142,114
158,142,114
159,142,114
159,142,114
156,142,114
154,142,114
153,142,114
154,142,114
150,142,114
142,142,114
133,142,114
122,142,114
113,142,114
106,142,114
103,142,114
105,142,114
107,142,114
101,142,114
93,142,114
94,142,114
98,142,114
99,142,114
114,142,114
121,142,114
130,142,114
139,142,114
149,142,114
157,142,114
164,142,114
167,142,114
167,142,114
167,142,114
167,142,114
162,142,114
157,142,114
155,142,114
153,142,114
152,142,114
154,142,114
154,142,114
152,142,114
147,142,114
142,142,114
137,142,114
138,142,114
139,142,114
145,142,114
152,142,114
159,142,114
161,142,114
156,142,114
150,142,114
145,142,114
143,142,114
147,142,114
148,142,114
145,142,114
140,142,114
138,142,114
142,142,114
145,142,114
145,142,114
154,142,114
160,142,114
163,142,114
162,142,114
157,142,114
148,142,114
139,142,114
136,142,114
134,142,114
134,142,114
132,142,114
130,142,114
130,142,114
133,142,114
137,142,114
138,142,114
140,142,114
140,142,114
139,142,114
139,142,114
140,142,114
141,142,114
141,142,114
142,142,114
149,142,114
150,142,114
152,142,114
154,142,114
155,142,114
156,142,114
156,142,114
155,142,114
156,142,114
157,142,114
156,142,114
157,142,114
159,142,114
160,142,114
159,142,114
158,142,114
147,142,114
145,142,114
142,142,114
138,142,114
133,142,114
131,142,114
127,142,114
124,142,114
120,142,114
118,142,114
115,142,114
112,142,114
111,142,114
108,142,114
106,142,114
106,142,114
106,142,114
107,142,114
109,142,114
108,142,114
106,142,114
103,142,114
100,142,114
98,142,114
93,142,114
93,142,114
125,143,115
123,143,115
122,143,115
129,143,115
144,143,115
160,143,115
174,143,115
184,143,115
192,143,115
194,143,115
199,143,115
197,143,115
187,143,115
169,143,115
148,143,115
133,143,115
121,143,115
123,143,115
125,143,115
125,143,115
124,143,115
123,143,115
121,143,115
120,143,115
121,143,115
124,143,115
125,143,115
125,143,115
124,143,115
114,143,115
106,143,115
109,143,115
116,143,115
123,143,115
134,143,115
144,143,115
154,143,115
163,143,115
169,143,115
171,143,115
170,143,115
170,143,115
169,143,115
169,143,115
171,143,115
174,143,115
177,143,115
179,143,115
184,143,115
186,143,115
190,143,115
194,143,115
197,143,115
202,143,115
207,143,115
208,143,115
208,143,115
207,143,115
205,143,115
203,143,115
200,143,115
198,143,115
194,143,115
192,143,115
194,143,115
194,143,115
193,143,115
192,143,115
193,143,115
194,143,115
195,143,115
196,143,115
196,143,115
193,143,115
189,143,115
185,143,115
182,143,115
180,143,115
177,143,115
172,143,115
161,143,115
154,143,115
152,143,115
150,143,115
155,143,115
158,143,115
143,143,115
125,143,115
105,143,115
90,143,115
77,143,115
82,143,115
94,143,115
99,143,115
101,143,115
91,143,115
90,143,115
94,143,115
109,143,115
129,143,115
143,143,115
158,143,115
167,143,115
166,143,115
166,143,115
164,143,115
162,143,115
164,143,115
166,143,115
170,143,115
171,143,115
172,143,115
161,143,115
148,143,115
134,143,115
146,143,115
165,143,115
178,143,115
186,143,115
184,143,115
180,143,115
176,143,115
168,143,115
163,143,115
160,143,115
157,143,115
153,143,115
151,143,115
152,143,115
151,143,115
148,143,115
142,143,115
133,143,115
123,143,115
112,143,115
104,143,115
97,143,115
95,143,115
94,143,115
93,143,115
90,143,115
92,143,115
99,143,115
102,143,115
122,143,115
128,143,115
138,143,115
147,143,115
153,143,115
159,143,115
165,143,115
167,143,115
165,143,115
166,143,115
165,143,115
160,143,115
155,143,115
152,143,115
152,143,115
152,143,115
154,143,115
151,143,115
148,143,115
144,143,115
141,143,115
139,143,115
140,143,115
140,143,115
145,143,115
152,143,115
156,143,115
156,143,115
151,143,115
147,143,115
145,143,115
145,143,115
148,143,115
146,143,115
142,143,115
140,143,115
139,143,115
139,143,115
144,143,115
147,143,115
156,143,115
162,143,115
167,143,115
165,143,115
162,143,115
154,143,115
147,143,115
144,143,115
141,143,115
138,143,115
135,143,115
131,143,115
130,143,115
134,143,115
135,143,115
139,143,115
139,143,115
138,143,115
139,143,115
138,143,115
140,143,115
142,143,115
146,143,115
147,143,115
153,143,115
155,143,115
157,143,115
159,143,115
161,143,115
160,143,115
160,143,115
158,143,115
158,143,115
156,143,115
156,143,115
155,143,115
154,143,115
154,143,115
153,143,115
150,143,115
138,143,115
136,143,115
132,143,115
129,143,115
126,143,115
124,143,115
121,143,115
118,143,115
117,143,115
115,143,115
112,143,115
112,143,115
109,143,115
107,143,115
107,143,115
107,143,115
108,143,115
108,143,115
107,143,115
105,143,115
103,143,115
102,143,115
101,143,115
100,143,115
99,143,115
99,143,115
126,140,110
127,140,110
126,140,110
125,140,110
132,140,110
142,140,110
157,140,110
173,140,110
190,140,110
200,140,110
210,140,110
207,140,110
194,140,110
174,140,110
151,140,110
132,140,110
123,140,110
125,140,110
127,140,110
128,140,110
129,140,110
128,140,110
128,140,110
128,140,110
130,140,110
132,140,110
130,140,110
129,140,110
130,140,110
118,140,110
109,140,110
112,140,110
117,140,110
122,140,110
130,140,110
140,140,110
149,140,110
158,140,110
162,140,110
165,140,110
164,140,110
165,140,110
165,140,110
164,140,110
166,140,110
168,140,110
171,140,110
174,140,110
181,140,110
185,140,110
190,140,110
193,140,110
197,140,110
202,140,110
206,140,110
209,140,110
208,140,110
207,140,110
205,140,110
203,140,110
201,140,110
197,140,110
194,140,110
193,140,110
195,140,110
194,140,110
194,140,110
193,140,110
193,140,110
194,140,110
196,140,110
197,140,110
197,140,110
193,140,110
189,140,110
185,140,110
181,140,110
178,140,110
176,140,110
170,140,110
161,140,110
155,140,110
154,140,110
153,140,110
156,140,110
157,140,110
143,140,110
128,140,110
108,140,110
92,140,110
76,140,110
79,140,110
90,140,110
95,140,110
98,140,110
88,140,110
89,140,110
93,140,110
111,140,110
133,140,110
145,140,110
159,140,110
167,140,110
167,140,110
166,140,110
165,140,110
163,140,110
165,140,110
168,140,110
169,140,110
171,140,110
170,140,110
158,140,110
146,140,110
133,140,110
146,140,110
166,140,110
180,140,110
189,140,110
188,140,110
185,140,110
182,140,110
176,140,110
169,140,110
165,140,110
160,140,110
154,140,110
152,140,110
150,140,110
149,140,110
147,140,110
143,140,110
136,140,110
124,140,110
110,140,110
101,140,110
92,140,110
86,140,110
84,140,110
90,140,110
94,140,110
99,140,110
107,140,110
112,140,110
131,140,110
139,140,110
148,140,110
155,140,110
159,140,110
163,140,110
166,140,110
166,140,110
164,140,110
165,140,110
163,140,110
157,140,110
155,140,110
152,140,110
152,140,110
151,140,110
151,140,110
150,140,110
146,140,110
143,140,110
142,140,110
141,140,110
143,140,110
142,140,110
145,140,110
151,140,110
155,140,110
153,140,110
148,140,110
145,140,110
145,140,110
145,140,110
149,140,110
144,140,110
140,140,110
140,140,110
139,140,110
138,140,110
143,140,110
150,140,110
158,140,110
166,140,110
169,140,110
168,140,110
164,140,110
159,140,110
153,140,110
151,140,110
148,140,110
146,140,110
143,140,110
139,140,110
138,140,110
141,140,110
143,140,110
144,140,110
144,140,110
143,140,110
143,140,110
144,140,110
147,140,110
150,140,110
155,140,110
156,140,110
158,140,110
159,140,110
161,140,110
162,140,110
162,140,110
163,140,110
161,140,110
159,140,110
156,140,110
155,140,110
151,140,110
147,140,110
146,140,110
146,140,110
141,140,110
138,140,110
128,140,110
125,140,110
124,140,110
121,140,110
118,140,110
116,140,110
115,140,110
113,140,110
111,140,110
111,140,110
110,140,110
110,140,110
108,140,110
108,140,110
108,140,110
110,140,110
108,140,110
108,140,110
107,140,110
106,140,110
103,140,110
103,140,110
103,140,110
103,140,110
105,140,110
105,140,110
128,140,107
134,140,107
135,140,107
130,140,107
128,140,107
129,140,107
140,140,107
156,140,107
175,140,107
192,140,107
209,140,107
210,140,107
202,140,107
189,140,107
170,140,107
153,140,107
135,140,107
136,140,107
137,140,107
139,140,107
138,140,107
138,140,107
138,140,107
138,140,107
136,140,107
137,140,107
136,140,107
136,140,107
135,140,107
123,140,107
114,140,107
118,140,107
120,140,107
124,140,107
131,140,107
137,140,107
146,140,107
153,140,107
156,140,107
158,140,107
161,140,107
161,140,107
162,140,107
161,140,107
163,140,107
165,140,107
168,140,107
169,140,107
177,140,107
182,140,107
188,140,107
194,140,107
199,140,107
203,140,107
207,140,107
209,140,107
209,140,107
207,140,107
204,140,107
202,140,107
200,140,107
198,140,107
195,140,107
193,140,107
195,140,107
195,140,107
194,140,107
193,140,107
193,140,107
194,140,107
196,140,107
198,140,107
199,140,107
194,140,107
190,140,107
185,140,107
181,140,107
179,140,107
175,140,107
170,140,107
163,140,107
157,140,107
157,140,107
156,140,107
158,140,107
157,140,107
143,140,107
130,140,107
113,140,107
96,140,107
77,140,107
77,140,107
86,140,107
92,140,107
93,140,107
85,140,107
88,140,107
93,140,107
113,140,107
134,140,107
148,140,107
160,140,107
168,140,107
166,140,107
165,140,107
165,140,107
163,140,107
163,140,107
168,140,107
170,140,107
170,140,107
170,140,107
156,140,107
145,140,107
135,140,107
147,140,107
168,140,107
181,140,107
190,140,107
190,140,107
189,140,107
188,140,107
182,140,107
175,140,107
170,140,107
163,140,107
157,140,107
156,140,107
149,140,107
148,140,107
148,140,107
145,140,107
138,140,107
126,140,107
111,140,107
101,140,107
92,140,107
82,140,107
81,140,107
91,140,107
101,140,107
108,140,107
117,140,107
123,140,107
140,140,107
148,140,107
156,140,107
160,140,107
164,140,107
167,140,107
167,140,107
167,140,107
164,140,107
163,140,107
162,140,107
158,140,107
155,140,107
153,140,107
154,140,107
152,140,107
150,140,107
148,140,107
144,140,107
142,140,107
142,140,107
142,140,107
143,140,107
143,140,107
146,140,107
152,140,107
155,140,107
152,140,107
147,140,107
145,140,107
145,140,107
146,140,107
147,140,107
140,140,107
139,140,107
140,140,107
139,140,107
137,140,107
144,140,107
155,140,107
160,140,107
168,140,107
172,140,107
169,140,107
166,140,107
161,140,107
157,140,107
155,140,107
153,140,107
153,140,107
150,140,107
147,140,107
146,140,107
150,140,107
151,140,107
152,140,107
149,140,107
150,140,107
150,140,107
149,140,107
152,140,107
157,140,107
163,140,107
165,140,107
161,140,107
161,140,107
161,140,107
160,140,107
160,140,107
161,140,107
160,140,107
157,140,107
153,140,107
150,140,107
146,140,107
141,140,107
138,140,107
137,140,107
133,140,107
128,140,107
118,140,107
117,140,107
117,140,107
115,140,107
112,140,107
111,140,107
109,140,107
108,140,107
108,140,107
107,140,107
107,140,107
107,140,107
107,140,107
107,140,107
109,140,107
111,140,107
109,140,107
109,140,107
109,140,107
106,140,107
105,140,107
104,140,107
105,140,107
106,140,107
107,140,107
107,140,107
130,147,114
134,147,114
134,147,114
130,147,114
123,147,114
124,147,114
135,147,114
148,147,114
163,147,114
178,147,114
191,147,114
198,147,114
198,147,114
191,147,114
179,147,114
170,147,114
158,147,114
157,147,114
153,147,114
148,147,114
145,147,114
141,147,114
139,147,114
138,147,114
141,147,114
141,147,114
139,147,114
136,147,114
134,147,114
133,147,114
132,147,114
129,147,114
130,147,114
132,147,114
134,147,114
138,147,114
144,147,114
151,147,114
156,147,114
158,147,114
160,147,114
160,147,114
158,147,114
157,147,114
156,147,114
157,147,114
162,147,114
167,147,114
175,147,114
182,147,114
191,147,114
197,147,114
201,147,114
203,147,114
205,147,114
205,147,114
207,147,114
207,147,114
206,147,114
205,147,114
202,147,114
198,147,114
195,147,114
193,147,114
193,147,114
194,147,114
194,147,114
193,147,114
194,147,114
195,147,114
197,147,114
199,147,114
197,147,114
195,147,114
192,147,114
187,147,114
182,147,114
181,147,114
178,147,114
171,147,114
162,147,114
159,147,114
159,147,114
158,147,114
160,147,114
161,147,114
152,147,114
139,147,114
120,147,114
97,147,114
78,147,114
75,147,114
81,147,114
86,147,114
87,147,114
85,147,114
88,147,114
100,147,114
118,147,114
134,147,114
151,147,114
164,147,114
168,147,114
167,147,114
166,147,114
163,147,114
163,147,114
165,147,114
168,147,114
171,147,114
171,147,114
169,147,114
160,147,114
144,147,114
135,147,114
145,147,114
166,147,114
183,147,114
192,147,114
191,147,114
193,147,114
192,147,114
187,147,114
180,147,114
172,147,114
168,147,114
165,147,114
162,147,114
155,147,114
150,147,114
147,147,114
144,147,114
138,147,114
129,147,114
114,147,114
102,147,114
94,147,114
88,147,114
88,147,114
97,147,114
111,147,114
120,147,114
130,147,114
138,147,114
150,147,114
158,147,114
164,147,114
167,147,114
167,147,114
169,147,114
169,147,114
169,147,114
166,147,114
164,147,114
161,147,114
159,147,114
158,147,114
157,147,114
157,147,114
155,147,114
147,147,114
145,147,114
142,147,114
139,147,114
140,147,114
141,147,114
144,147,114
144,147,114
146,147,114
150,147,114
151,147,114
146,147,114
143,147,114
144,147,114
148,147,114
148,147,114
147,147,114
141,147,114
136,147,114
137,147,114
138,147,114
142,147,114
150,147,114
160,147,114
168,147,114
172,147,114
174,147,114
168,147,114
162,147,114
160,147,114
159,147,114
157,147,114
157,147,114
156,147,114
156,147,114
158,147,114
158,147,114
158,147,114
156,147,114
157,147,114
155,147,114
154,147,114
151,147,114
153,147,114
156,147,114
161,147,114
165,147,114
169,147,114
163,147,114
162,147,114
162,147,114
163,147,114
161,147,114
159,147,114
157,147,114
153,147,114
148,147,114
145,147,114
138,147,114
135,147,114
131,147,114
127,147,114
123,147,114
119,147,114
111,147,114
112,147,114
112,147,114
110,147,114
109,147,114
108,147,114
107,147,114
107,147,114
104,147,114
103,147,114
101,147,114
100,147,114
103,147,114
106,147,114
108,147,114
107,147,114
108,147,114
107,147,114
108,147,114
107,147,114
104,147,114
102,147,114
100,147,114
100,147,114
102,147,114
102,147,114
129,151,118
130,151,118
132,151,118
129,151,118
123,151,118
124,151,118
133,151,118
143,151,118
156,151,118
167,151,118
177,151,118
183,151,118
186,151,118
186,151,118
183,151,118
181,151,118
175,151,118
171,151,118
165,151,118
157,151,118
149,151,118
143,151,118
141,151,118
140,151,118
139,151,118
140,151,118
141,151,118
139,151,118
139,151,118
140,151,118
141,151,118
140,151,118
138,151,118
139,151,118
140,151,118
143,151,118
146,151,118
150,151,118
154,151,118
156,151,118
159,151,118
157,151,118
155,151,118
155,151,118
155,151,118
155,151,118
161,151,118
165,151,118
173,151,118
180,151,118
189,151,118
195,151,118
199,151,118
201,151,118
204,151,118
204,151,118
204,151,118
204,151,118
204,151,118
203,151,118
201,151,118
199,151,118
197,151,118
195,151,118
195,151,118
196,151,118
195,151,118
194,151,118
194,151,118
195,151,118
196,151,118
198,151,118
197,151,118
195,151,118
192,151,118
188,151,118
185,151,118
184,151,118
181,151,118
174,151,118
165,151,118
