R,G,B
127,3,3
126,3,3
133,3,3
144,3,3
155,3,3
163,3,3
173,3,3
154,3,3
151,3,3
147,3,3
149,3,3
123,3,3
99,3,3
90,3,3
107,3,3
118,3,3
131,3,3
146,3,3
152,3,3
151,3,3
143,3,3
130,3,3
121,3,3
118,3,3
108,3,3
95,3,3
90,3,3
90,3,3
92,3,3
91,3,3
89,3,3
83,3,3
79,3,3
78,3,3
74,3,3
69,3,3
68,3,3
73,3,3
77,3,3
79,3,3
82,3,3
84,3,3
86,3,3
89,3,3
88,3,3
82,3,3
79,3,3
77,3,3
82,3,3
78,3,3
76,3,3
80,3,3
69,3,3
45,3,3
25,3,3
23,3,3
19,3,3
12,3,3
7,3,3
5,3,3
7,3,3
8,3,3
7,3,3
5,3,3
9,3,3
15,3,3
22,3,3
31,3,3
40,3,3
55,3,3
69,3,3
58,3,3
47,3,3
28,3,3
14,3,3
9,3,3
9,3,3
8,3,3
6,3,3
6,3,3
5,3,3
6,3,3
6,3,3
5,3,3
5,3,3
4,3,3
4,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
3,3,3
4,3,3
5,3,3
6,3,3
7,3,3
6,3,3
7,3,3
7,3,3
7,3,3
6,3,3
5,3,3
5,3,3
6,3,3
3,3,3
0,3,3
3,3,3
7,3,3
8,3,3
2,3,3
4,3,3
14,3,3
28,3,3
38,3,3
28,3,3
25,3,3
23,3,3
18,3,3
35,3,3
37,3,3
41,3,3
44,3,3
50,3,3
57,3,3
56,3,3
52,3,3
45,3,3
39,3,3
36,3,3
36,3,3
36,3,3
35,3,3
35,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
4,3,3
2,3,3
1,3,3
1,3,3
2,3,3
4,3,3
6,3,3
6,3,3
6,3,3
4,3,3
2,3,3
3,3,3
1,3,3
0,3,3
0,3,3
1,3,3
0,3,3
3,3,3
6,3,3
12,3,3
25,3,3
38,3,3
43,3,3
38,3,3
43,3,3
49,3,3
59,3,3
69,3,3
72,3,3
82,3,3
108,3,3
133,3,3
117,3,3
129,3,3
157,3,3
171,3,3
160,3,3
146,3,3
132,3,3
113,3,3
106,3,3
94,3,3
100,3,3
122,3,3
131,3,3
120,3,3
108,3,3
106,3,3
114,3,3
121,3,3
128,3,3
133,3,3
138,3,3
145,3,3
156,3,3
165,3,3
167,3,3
163,3,3
148,3,3
139,3,3
118,3,3
105,3,3
100,3,3
111,3,3
122,3,3
129,3,3
137,3,3
142,3,3
144,3,3
140,3,3
128,3,3
115,3,3
109,3,3
102,3,3
95,3,3
94,3,3
98,3,3
99,3,3
95,3,3
91,3,3
87,3,3
87,3,3
88,3,3
85,3,3
78,3,3
79,3,3
87,3,3
93,3,3
93,3,3
94,3,3
90,3,3
89,3,3
92,3,3
85,3,3
82,3,3
87,3,3
94,3,3
95,3,3
89,3,3
86,3,3
84,3,3
73,3,3
50,3,3
30,3,3
31,3,3
25,3,3
13,3,3
6,3,3
7,3,3
9,3,3
8,3,3
9,3,3
7,3,3
13,3,3
23,3,3
36,3,3
52,3,3
68,3,3
81,3,3
93,3,3
73,3,3
59,3,3
35,3,3
17,3,3
12,3,3
10,3,3
8,3,3
7,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
2,3,3
4,3,3
6,3,3
7,3,3
7,3,3
7,3,3
8,3,3
8,3,3
9,3,3
7,3,3
5,3,3
5,3,3
6,3,3
3,3,3
0,3,3
3,3,3
13,3,3
12,3,3
4,3,3
7,3,3
21,3,3
37,3,3
39,3,3
24,3,3
29,3,3
28,3,3
20,3,3
31,3,3
38,3,3
43,3,3
51,3,3
50,3,3
54,3,3
53,3,3
51,3,3
46,3,3
42,3,3
39,3,3
36,3,3
33,3,3
32,3,3
32,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
4,3,3
2,3,3
0,3,3
0,3,3
1,3,3
4,3,3
6,3,3
7,3,3
6,3,3
4,3,3
3,3,3
2,3,3
2,3,3
0,3,3
0,3,3
0,3,3
0,3,3
2,3,3
4,3,3
11,3,3
26,3,3
41,3,3
44,3,3
41,3,3
35,3,3
34,3,3
45,3,3
65,3,3
77,3,3
83,3,3
98,3,3
122,3,3
104,3,3
115,3,3
142,3,3
160,3,3
154,3,3
145,3,3
137,3,3
118,3,3
105,3,3
90,3,3
89,3,3
107,3,3
119,3,3
113,3,3
101,3,3
96,3,3
109,3,3
113,3,3
122,3,3
129,3,3
133,3,3
138,3,3
146,3,3
154,3,3
153,3,3
155,3,3
147,3,3
141,3,3
126,3,3
120,3,3
111,3,3
111,3,3
119,3,3
123,3,3
123,3,3
122,3,3
124,3,3
126,3,3
119,3,3
109,3,3
109,3,3
103,3,3
95,3,3
95,3,3
98,3,3
102,3,3
102,3,3
101,3,3
95,3,3
95,3,3
96,3,3
94,3,3
88,3,3
91,3,3
105,3,3
115,3,3
127,3,3
122,3,3
107,3,3
101,3,3
103,3,3
94,3,3
89,3,3
104,3,3
106,3,3
105,3,3
104,3,3
101,3,3
96,3,3
82,3,3
54,3,3
33,3,3
32,3,3
25,3,3
13,3,3
5,3,3
8,3,3
8,3,3
8,3,3
11,3,3
18,3,3
33,3,3
52,3,3
65,3,3
78,3,3
89,3,3
97,3,3
105,3,3
90,3,3
71,3,3
42,3,3
22,3,3
14,3,3
10,3,3
9,3,3
7,3,3
4,3,3
2,3,3
2,3,3
2,3,3
2,3,3
2,3,3
4,3,3
4,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
6,3,3
6,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
2,3,3
5,3,3
7,3,3
8,3,3
8,3,3
8,3,3
9,3,3
9,3,3
9,3,3
7,3,3
5,3,3
5,3,3
6,3,3
4,3,3
0,3,3
3,3,3
11,3,3
8,3,3
1,3,3
9,3,3
28,3,3
44,3,3
44,3,3
26,3,3
24,3,3
34,3,3
39,3,3
38,3,3
45,3,3
53,3,3
61,3,3
55,3,3
52,3,3
52,3,3
51,3,3
49,3,3
46,3,3
44,3,3
38,3,3
33,3,3
34,3,3
34,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
2,3,3
0,3,3
0,3,3
1,3,3
4,3,3
6,3,3
7,3,3
7,3,3
4,3,3
3,3,3
3,3,3
1,3,3
1,3,3
0,3,3
0,3,3
2,3,3
3,3,3
3,3,3
9,3,3
22,3,3
39,3,3
45,3,3
45,3,3
39,3,3
38,3,3
48,3,3
68,3,3
77,3,3
77,3,3
89,3,3
106,3,3
94,3,3
100,3,3
125,3,3
145,3,3
149,3,3
148,3,3
140,3,3
122,3,3
103,3,3
94,3,3
91,3,3
100,3,3
109,3,3
107,3,3
102,3,3
100,3,3
106,3,3
105,3,3
113,3,3
125,3,3
129,3,3
132,3,3
136,3,3
138,3,3
137,3,3
140,3,3
136,3,3
139,3,3
131,3,3
129,3,3
120,3,3
121,3,3
118,3,3
118,3,3
116,3,3
111,3,3
109,3,3
111,3,3
110,3,3
108,3,3
112,3,3
107,3,3
101,3,3
99,3,3
101,3,3
105,3,3
106,3,3
104,3,3
104,3,3
102,3,3
100,3,3
95,3,3
88,3,3
91,3,3
105,3,3
116,3,3
127,3,3
118,3,3
98,3,3
93,3,3
102,3,3
91,3,3
87,3,3
107,3,3
115,3,3
118,3,3
119,3,3
116,3,3
106,3,3
88,3,3
58,3,3
33,3,3
27,3,3
22,3,3
13,3,3
9,3,3
12,3,3
11,3,3
12,3,3
20,3,3
43,3,3
71,3,3
99,3,3
112,3,3
114,3,3
115,3,3
119,3,3
124,3,3
107,3,3
83,3,3
48,3,3
24,3,3
16,3,3
13,3,3
9,3,3
7,3,3
2,3,3
2,3,3
1,3,3
0,3,3
1,3,3
2,3,3
2,3,3
4,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
3,3,3
5,3,3
7,3,3
8,3,3
7,3,3
7,3,3
9,3,3
9,3,3
9,3,3
8,3,3
6,3,3
4,3,3
6,3,3
6,3,3
2,3,3
3,3,3
4,3,3
2,3,3
0,3,3
10,3,3
30,3,3
48,3,3
51,3,3
38,3,3
36,3,3
60,3,3
81,3,3
58,3,3
52,3,3
60,3,3
64,3,3
58,3,3
56,3,3
54,3,3
51,3,3
50,3,3
51,3,3
50,3,3
44,3,3
38,3,3
36,3,3
36,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
2,3,3
0,3,3
0,3,3
1,3,3
4,3,3
6,3,3
7,3,3
6,3,3
7,3,3
4,3,3
4,3,3
2,3,3
1,3,3
1,3,3
0,3,3
3,3,3
3,3,3
3,3,3
6,3,3
16,3,3
28,3,3
40,3,3
44,3,3
47,3,3
55,3,3
64,3,3
70,3,3
68,3,3
67,3,3
74,3,3
87,3,3
75,3,3
90,3,3
113,3,3
130,3,3
136,3,3
139,3,3
133,3,3
120,3,3
106,3,3
106,3,3
104,3,3
102,3,3
107,3,3
111,3,3
112,3,3
110,3,3
106,3,3
101,3,3
106,3,3
118,3,3
123,3,3
122,3,3
122,3,3
125,3,3
128,3,3
129,3,3
125,3,3
133,3,3
127,3,3
127,3,3
122,3,3
128,3,3
122,3,3
118,3,3
113,3,3
109,3,3
110,3,3
110,3,3
110,3,3
109,3,3
109,3,3
107,3,3
105,3,3
103,3,3
105,3,3
107,3,3
106,3,3
103,3,3
109,3,3
108,3,3
107,3,3
101,3,3
90,3,3
86,3,3
91,3,3
97,3,3
107,3,3
101,3,3
83,3,3
87,3,3
107,3,3
102,3,3
96,3,3
118,3,3
133,3,3
136,3,3
135,3,3
124,3,3
109,3,3
91,3,3
63,3,3
36,3,3
23,3,3
20,3,3
14,3,3
16,3,3
20,3,3
23,3,3
34,3,3
55,3,3
90,3,3
118,3,3
145,3,3
153,3,3
149,3,3
145,3,3
141,3,3
142,3,3
119,3,3
92,3,3
55,3,3
30,3,3
21,3,3
15,3,3
9,3,3
4,3,3
3,3,3
1,3,3
1,3,3
0,3,3
0,3,3
2,3,3
2,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
3,3,3
3,3,3
3,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
4,3,3
6,3,3
7,3,3
7,3,3
7,3,3
7,3,3
9,3,3
10,3,3
7,3,3
9,3,3
6,3,3
3,3,3
5,3,3
8,3,3
5,3,3
4,3,3
0,3,3
0,3,3
0,3,3
14,3,3
32,3,3
48,3,3
58,3,3
54,3,3
64,3,3
100,3,3
134,3,3
80,3,3
54,3,3
58,3,3
60,3,3
57,3,3
61,3,3
58,3,3
54,3,3
51,3,3
54,3,3
54,3,3
50,3,3
43,3,3
37,3,3
37,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,3
2,3,3
0,3,3
0,3,3
1,3,3
4,3,3
6,3,3
7,3,3
6,3,3
7,3,3
6,3,3
4,3,3
3,3,3
2,3,3
2,3,3
2,3,3
1,3,3
1,3,3
3,3,3
6,3,3
11,3,3
21,3,3
31,3,3
38,3,3
55,3,3
61,3,3
64,3,3
62,3,3
60,3,3
62,3,3
61,3,3
60,3,3
62,3,3
84,3,3
106,3,3
116,3,3
116,3,3
121,3,3
124,3,3
123,3,3
111,3,3
114,3,3
113,3,3
108,3,3
111,3,3
120,3,3
121,3,3
117,3,3
111,3,3
100,3,3
99,3,3
109,3,3
111,3,3
111,3,3
114,3,3
119,3,3
119,3,3
119,3,3
119,3,3
132,3,3
128,3,3
124,3,3
117,3,3
125,3,3
128,3,3
120,3,3
112,3,3
112,3,3
115,3,3
115,3,3
111,3,3
108,3,3
108,3,3
107,3,3
104,3,3
101,3,3
102,3,3
105,3,3
107,3,3
106,3,3
110,3,3
111,3,3
113,3,3
109,3,3
95,3,3
84,3,3
81,3,3
80,3,3
86,3,3
83,3,3
70,3,3
84,3,3
116,3,3
113,3,3
108,3,3
130,3,3
152,3,3
153,3,3
144,3,3
125,3,3
106,3,3
90,3,3
65,3,3
39,3,3
23,3,3
22,3,3
18,3,3
23,3,3
31,3,3
39,3,3
62,3,3
95,3,3
137,3,3
159,3,3
174,3,3
175,3,3
168,3,3
158,3,3
150,3,3
144,3,3
124,3,3
96,3,3
58,3,3
32,3,3
23,3,3
16,3,3
8,3,3
2,3,3
3,3,3
1,3,3
0,3,3
0,3,3
0,3,3
2,3,3
2,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
5,3,3
2,3,3
3,3,3
3,3,3
3,3,3
4,3,3
4,3,3
5,3,3
5,3,3
4,3,3
6,3,3
8,3,3
7,3,3
6,3,3
6,3,3
8,3,3
10,3,3
6,3,3
10,3,3
7,3,3
2,3,3
5,3,3
10,3,3
7,3,3
4,3,3
0,3,3
2,3,3
3,3,3
18,3,3
32,3,3
47,3,3
62,3,3
63,3,3
84,3,3
129,3,3
168,3,3
94,3,3
53,3,3
57,3,3
58,3,3
62,3,3
60,3,3
57,3,3
54,3,3
55,3,3
56,3,3
58,3,3
52,3,3
45,3,3
39,3,3
39,3,3
4,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
3,4,4
4,4,4
2,4,4
0,4,4
0,4,4
2,4,4
4,4,4
6,4,4
7,4,4
7,4,4
8,4,4
6,4,4
5,4,4
4,4,4
2,4,4
1,4,4
1,4,4
1,4,4
3,4,4
4,4,4
5,4,4
12,4,4
20,4,4
22,4,4
20,4,4
37,4,4
41,4,4
46,4,4
43,4,4
43,4,4
55,4,4
53,4,4
38,4,4
45,4,4
69,4,4
91,4,4
99,4,4
101,4,4
107,4,4
114,4,4
115,4,4
109,4,4
117,4,4
112,4,4
99,4,4
101,4,4
104,4,4
107,4,4
110,4,4
103,4,4
87,4,4
85,4,4
96,4,4
97,4,4
97,4,4
109,4,4
119,4,4
125,4,4
129,4,4
124,4,4
139,4,4
139,4,4
127,4,4
118,4,4
124,4,4
126,4,4
127,4,4
124,4,4
123,4,4
123,4,4
120,4,4
114,4,4
111,4,4
114,4,4
118,4,4
110,4,4
109,4,4
107,4,4
112,4,4
108,4,4
116,4,4
128,4,4
133,4,4
132,4,4
128,4,4
122,4,4
106,4,4
89,4,4
87,4,4
96,4,4
96,4,4
102,4,4
119,4,4
147,4,4
152,4,4
136,4,4
137,4,4
168,4,4
181,4,4
166,4,4
126,4,4
96,4,4
78,4,4
62,4,4
56,4,4
48,4,4
41,4,4
37,4,4
44,4,4
54,4,4
60,4,4
85,4,4
123,4,4
158,4,4
175,4,4
169,4,4
150,4,4
145,4,4
141,4,4
139,4,4
145,4,4
121,4,4
96,4,4
56,4,4
28,4,4
19,4,4
13,4,4
7,4,4
3,4,4
2,4,4
1,4,4
0,4,4
0,4,4
1,4,4
2,4,4
2,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
4,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
5,4,4
2,4,4
3,4,4
3,4,4
3,4,4
4,4,4
4,4,4
5,4,4
5,4,4
4,4,4
6,4,4
7,4,4
7,4,4
7,4,4
7,4,4
9,4,4
11,4,4
8,4,4
9,4,4
6,4,4
3,4,4
6,4,4
10,4,4
8,4,4
8,4,4
1,4,4
1,4,4
8,4,4
19,4,4
30,4,4
46,4,4
57,4,4
58,4,4
79,4,4
118,4,4
157,4,4
92,4,4
47,4,4
64,4,4
51,4,4
58,4,4
62,4,4
60,4,4
57,4,4
55,4,4
57,4,4
57,4,4
53,4,4
46,4,4
37,4,4
36,4,4
3,2,2
3,2,2
3,2,2
3,2,2
3,2,2
3,2,2
3,2,2
3,2,2
4,2,2
2,2,2
0,2,2
0,2,2
2,2,2
4,2,2
6,2,2
7,2,2
5,2,2
6,2,2
6,2,2
6,2,2
3,2,2
2,2,2
2,2,2
2,2,2
2,2,2
3,2,2
3,2,2
5,2,2
11,2,2
20,2,2
24,2,2
24,2,2
22,2,2
24,2,2
31,2,2
37,2,2
37,2,2
39,2,2
34,2,2
22,2,2
29,2,2
49,2,2
67,2,2
76,2,2
83,2,2
94,2,2
100,2,2
100,2,2
97,2,2
101,2,2
93,2,2
82,2,2
78,2,2
79,2,2
79,2,2
84,2,2
82,2,2
71,2,2
71,2,2
78,2,2
80,2,2
86,2,2
105,2,2
125,2,2
133,2,2
136,2,2
135,2,2
151,2,2
157,2,2
146,2,2
130,2,2
119,2,2
124,2,2
128,2,2
130,2,2
129,2,2
125,2,2
119,2,2
114,2,2
113,2,2
126,2,2
