R,G,B
38,33,14
41,33,14
44,33,14
50,33,14
54,33,14
58,33,14
62,33,14
64,33,14
62,33,14
61,33,14
61,33,14
60,33,14
59,33,14
59,33,14
60,33,14
61,33,14
62,33,14
63,33,14
64,33,14
64,33,14
64,33,14
65,33,14
67,33,14
70,33,14
70,33,14
69,33,14
66,33,14
64,33,14
62,33,14
65,33,14
66,33,14
67,33,14
67,33,14
67,33,14
67,33,14
67,33,14
67,33,14
69,33,14
69,33,14
69,33,14
69,33,14
69,33,14
71,33,14
71,33,14
70,33,14
67,33,14
66,33,14
64,33,14
63,33,14
63,33,14
62,33,14
61,33,14
61,33,14
59,33,14
59,33,14
144,32,8
142,32,8
137,32,8
132,32,8
126,32,8
123,32,8
123,32,8
123,32,8
127,32,8
131,32,8
139,32,8
144,32,8
145,32,8
151,32,8
165,32,8
175,32,8
178,32,8
183,32,8
189,32,8
195,32,8
199,32,8
201,32,8
200,32,8
199,32,8
196,32,8
192,32,8
190,32,8
187,32,8
185,32,8
182,32,8
174,32,8
163,32,8
165,32,8
171,32,8
173,32,8
170,32,8
153,32,8
132,32,8
123,32,8
112,32,8
107,32,8
92,32,8
77,32,8
73,32,8
69,32,8
60,32,8
57,32,8
57,32,8
60,32,8
65,32,8
67,32,8
68,32,8
68,32,8
70,32,8
80,32,8
95,32,8
111,32,8
123,32,8
133,32,8
133,32,8
131,32,8
128,32,8
128,32,8
131,32,8
134,32,8
140,32,8
144,32,8
144,32,8
140,32,8
132,32,8
120,32,8
111,32,8
107,32,8
107,32,8
111,32,8
114,32,8
115,32,8
113,32,8
104,32,8
95,32,8
86,32,8
78,32,8
72,32,8
66,32,8
61,32,8
57,32,8
55,32,8
57,32,8
64,32,8
71,32,8
81,32,8
89,32,8
95,32,8
98,32,8
99,32,8
99,32,8
97,32,8
97,32,8
97,32,8
99,32,8
101,32,8
101,32,8
102,32,8
105,32,8
109,32,8
105,32,8
103,32,8
107,32,8
113,32,8
118,32,8
108,32,8
91,32,8
71,32,8
57,32,8
53,32,8
49,32,8
46,32,8
46,32,8
40,32,8
39,32,8
38,32,8
36,32,8
35,32,8
35,32,8
36,32,8
39,32,8
43,32,8
46,32,8
44,32,8
40,32,8
36,32,8
34,32,8
38,32,8
45,32,8
50,32,8
53,32,8
58,32,8
57,32,8
56,32,8
53,32,8
52,32,8
53,32,8
56,32,8
58,32,8
54,32,8
54,32,8
53,32,8
53,32,8
54,32,8
55,32,8
57,32,8
55,32,8
55,32,8
55,32,8
56,32,8
57,32,8
58,32,8
59,32,8
59,32,8
59,32,8
58,32,8
58,32,8
58,32,8
59,32,8
59,32,8
60,32,8
60,32,8
63,32,8
63,32,8
64,32,8
63,32,8
63,32,8
63,32,8
61,32,8
60,32,8
59,32,8
58,32,8
58,32,8
58,32,8
58,32,8
58,32,8
58,32,8
57,32,8
56,32,8
55,32,8
54,32,8
52,32,8
52,32,8
52,32,8
52,32,8
49,32,8
45,32,8
42,32,8
39,32,8
37,32,8
36,32,8
37,32,8
40,32,8
45,32,8
50,32,8
56,32,8
61,32,8
62,32,8
57,32,8
52,32,8
53,32,8
52,32,8
50,32,8
50,32,8
52,32,8
54,32,8
56,32,8
58,32,8
59,32,8
59,32,8
60,32,8
62,32,8
65,32,8
68,32,8
68,32,8
66,32,8
65,32,8
61,32,8
59,32,8
60,32,8
62,32,8
64,32,8
65,32,8
66,32,8
66,32,8
66,32,8
67,32,8
67,32,8
69,32,8
69,32,8
70,32,8
70,32,8
71,32,8
71,32,8
71,32,8
68,32,8
67,32,8
66,32,8
65,32,8
65,32,8
64,32,8
64,32,8
64,32,8
61,32,8
61,32,8
149,34,5
146,34,5
141,34,5
135,34,5
132,34,5
132,34,5
136,34,5
140,34,5
147,34,5
154,34,5
166,34,5
177,34,5
183,34,5
191,34,5
203,34,5
213,34,5
207,34,5
207,34,5
208,34,5
210,34,5
212,34,5
213,34,5
215,34,5
217,34,5
218,34,5
217,34,5
217,34,5
217,34,5
218,34,5
217,34,5
208,34,5
197,34,5
192,34,5
195,34,5
192,34,5
185,34,5
164,34,5
141,34,5
130,34,5
118,34,5
111,34,5
95,34,5
81,34,5
74,34,5
69,34,5
61,34,5
55,34,5
56,34,5
61,34,5
63,34,5
65,34,5
67,34,5
67,34,5
71,34,5
82,34,5
97,34,5
111,34,5
123,34,5
130,34,5
130,34,5
127,34,5
124,34,5
126,34,5
130,34,5
134,34,5
136,34,5
139,34,5
138,34,5
133,34,5
124,34,5
114,34,5
105,34,5
101,34,5
102,34,5
106,34,5
112,34,5
114,34,5
112,34,5
105,34,5
95,34,5
85,34,5
78,34,5
68,34,5
64,34,5
60,34,5
57,34,5
59,34,5
67,34,5
77,34,5
85,34,5
94,34,5
101,34,5
107,34,5
109,34,5
107,34,5
105,34,5
103,34,5
101,34,5
100,34,5
103,34,5
103,34,5
106,34,5
112,34,5
115,34,5
116,34,5
115,34,5
113,34,5
113,34,5
115,34,5
118,34,5
114,34,5
104,34,5
89,34,5
73,34,5
62,34,5
52,34,5
46,34,5
46,34,5
39,34,5
39,34,5
36,34,5
34,34,5
32,34,5
31,34,5
33,34,5
39,34,5
42,34,5
43,34,5
39,34,5
35,34,5
32,34,5
34,34,5
39,34,5
45,34,5
51,34,5
54,34,5
58,34,5
57,34,5
55,34,5
54,34,5
53,34,5
52,34,5
56,34,5
57,34,5
54,34,5
54,34,5
53,34,5
53,34,5
54,34,5
55,34,5
57,34,5
56,34,5
56,34,5
57,34,5
58,34,5
59,34,5
60,34,5
61,34,5
61,34,5
62,34,5
62,34,5
61,34,5
61,34,5
62,34,5
62,34,5
62,34,5
63,34,5
65,34,5
64,34,5
63,34,5
63,34,5
64,34,5
62,34,5
62,34,5
61,34,5
60,34,5
59,34,5
59,34,5
58,34,5
59,34,5
59,34,5
58,34,5
58,34,5
57,34,5
57,34,5
56,34,5
54,34,5
54,34,5
56,34,5
57,34,5
54,34,5
50,34,5
48,34,5
44,34,5
41,34,5
39,34,5
38,34,5
40,34,5
44,34,5
48,34,5
55,34,5
59,34,5
58,34,5
52,34,5
47,34,5
47,34,5
46,34,5
44,34,5
44,34,5
45,34,5
47,34,5
50,34,5
53,34,5
54,34,5
54,34,5
55,34,5
54,34,5
58,34,5
61,34,5
61,34,5
60,34,5
60,34,5
61,34,5
62,34,5
59,34,5
62,34,5
64,34,5
65,34,5
65,34,5
65,34,5
65,34,5
65,34,5
63,34,5
66,34,5
66,34,5
67,34,5
67,34,5
68,34,5
69,34,5
69,34,5
70,34,5
69,34,5
69,34,5
68,34,5
67,34,5
67,34,5
67,34,5
67,34,5
65,34,5
65,34,5
174,70,32
172,70,32
168,70,32
162,70,32
159,70,32
164,70,32
171,70,32
176,70,32
186,70,32
190,70,32
197,70,32
202,70,32
204,70,32
207,70,32
211,70,32
213,70,32
215,70,32
211,70,32
207,70,32
207,70,32
207,70,32
208,70,32
212,70,32
215,70,32
218,70,32
220,70,32
222,70,32
222,70,32
222,70,32
223,70,32
217,70,32
205,70,32
212,70,32
214,70,32
207,70,32
199,70,32
179,70,32
157,70,32
145,70,32
130,70,32
121,70,32
105,70,32
91,70,32
81,70,32
72,70,32
63,70,32
58,70,32
55,70,32
60,70,32
62,70,32
63,70,32
66,70,32
70,70,32
76,70,32
88,70,32
100,70,32
112,70,32
120,70,32
126,70,32
126,70,32
122,70,32
120,70,32
125,70,32
130,70,32
133,70,32
133,70,32
134,70,32
130,70,32
125,70,32
118,70,32
108,70,32
97,70,32
96,70,32
98,70,32
104,70,32
110,70,32
112,70,32
111,70,32
103,70,32
94,70,32
82,70,32
75,70,32
68,70,32
65,70,32
63,70,32
60,70,32
66,70,32
78,70,32
89,70,32
98,70,32
107,70,32
113,70,32
115,70,32
114,70,32
111,70,32
108,70,32
108,70,32
105,70,32
104,70,32
104,70,32
104,70,32
110,70,32
119,70,32
122,70,32
122,70,32
123,70,32
120,70,32
116,70,32
113,70,32
112,70,32
112,70,32
111,70,32
100,70,32
84,70,32
70,70,32
55,70,32
45,70,32
43,70,32
35,70,32
35,70,32
34,70,32
31,70,32
29,70,32
28,70,32
32,70,32
37,70,32
39,70,32
42,70,32
37,70,32
33,70,32
30,70,32
34,70,32
41,70,32
47,70,32
52,70,32
53,70,32
57,70,32
56,70,32
55,70,32
55,70,32
54,70,32
52,70,32
55,70,32
57,70,32
54,70,32
54,70,32
54,70,32
54,70,32
55,70,32
56,70,32
57,70,32
56,70,32
57,70,32
58,70,32
59,70,32
60,70,32
61,70,32
62,70,32
63,70,32
63,70,32
63,70,32
63,70,32
62,70,32
63,70,32
63,70,32
64,70,32
64,70,32
64,70,32
63,70,32
64,70,32
64,70,32
65,70,32
63,70,32
63,70,32
62,70,32
60,70,32
61,70,32
60,70,32
60,70,32
60,70,32
60,70,32
60,70,32
60,70,32
59,70,32
59,70,32
58,70,32
57,70,32
57,70,32
59,70,32
59,70,32
57,70,32
53,70,32
53,70,32
49,70,32
44,70,32
41,70,32
40,70,32
40,70,32
43,70,32
47,70,32
52,70,32
55,70,32
54,70,32
50,70,32
45,70,32
45,70,32
44,70,32
43,70,32
40,70,32
40,70,32
40,70,32
41,70,32
43,70,32
43,70,32
43,70,32
43,70,32
42,70,32
47,70,32
51,70,32
52,70,32
52,70,32
55,70,32
59,70,32
61,70,32
61,70,32
63,70,32
64,70,32
64,70,32
64,70,32
63,70,32
62,70,32
62,70,32
60,70,32
63,70,32
63,70,32
63,70,32
64,70,32
65,70,32
66,70,32
68,70,32
68,70,32
68,70,32
68,70,32
68,70,32
67,70,32
67,70,32
68,70,32
69,70,32
67,70,32
67,70,32
201,111,64
198,111,64
195,111,64
192,111,64
191,111,64
194,111,64
202,111,64
206,111,64
217,111,64
217,111,64
219,111,64
220,111,64
220,111,64
218,111,64
219,111,64
220,111,64
213,111,64
209,111,64
206,111,64
205,111,64
205,111,64
208,111,64
210,111,64
215,111,64
217,111,64
220,111,64
223,111,64
224,111,64
225,111,64
230,111,64
229,111,64
222,111,64
218,111,64
218,111,64
213,111,64
208,111,64
191,111,64
173,111,64
163,111,64
151,111,64
138,111,64
125,111,64
108,111,64
93,111,64
81,111,64
68,111,64
63,111,64
59,111,64
61,111,64
63,111,64
66,111,64
68,111,64
75,111,64
83,111,64
93,111,64
106,111,64
113,111,64
116,111,64
122,111,64
121,111,64
117,111,64
116,111,64
122,111,64
126,111,64
129,111,64
130,111,64
129,111,64
124,111,64
119,111,64
113,111,64
102,111,64
94,111,64
97,111,64
99,111,64
106,111,64
112,111,64
113,111,64
111,111,64
104,111,64
95,111,64
82,111,64
77,111,64
72,111,64
72,111,64
72,111,64
72,111,64
79,111,64
93,111,64
104,111,64
111,111,64
118,111,64
122,111,64
123,111,64
122,111,64
117,111,64
113,111,64
109,111,64
106,111,64
106,111,64
105,111,64
105,111,64
113,111,64
121,111,64
125,111,64
129,111,64
130,111,64
126,111,64
119,111,64
113,111,64
108,111,64
109,111,64
112,111,64
103,111,64
90,111,64
75,111,64
59,111,64
51,111,64
46,111,64
38,111,64
36,111,64
34,111,64
30,111,64
27,111,64
26,111,64
30,111,64
36,111,64
38,111,64
40,111,64
36,111,64
31,111,64
29,111,64
35,111,64
42,111,64
48,111,64
52,111,64
52,111,64
55,111,64
55,111,64
55,111,64
56,111,64
55,111,64
52,111,64
55,111,64
57,111,64
54,111,64
54,111,64
55,111,64
55,111,64
56,111,64
56,111,64
57,111,64
55,111,64
57,111,64
58,111,64
59,111,64
60,111,64
61,111,64
62,111,64
62,111,64
62,111,64
63,111,64
63,111,64
63,111,64
63,111,64
64,111,64
64,111,64
65,111,64
65,111,64
65,111,64
65,111,64
66,111,64
65,111,64
65,111,64
64,111,64
62,111,64
61,111,64
60,111,64
60,111,64
62,111,64
62,111,64
62,111,64
62,111,64
60,111,64
61,111,64
60,111,64
60,111,64
60,111,64
59,111,64
60,111,64
61,111,64
59,111,64
56,111,64
56,111,64
53,111,64
49,111,64
46,111,64
44,111,64
44,111,64
46,111,64
49,111,64
53,111,64
54,111,64
54,111,64
54,111,64
52,111,64
50,111,64
48,111,64
48,111,64
41,111,64
40,111,64
38,111,64
37,111,64
35,111,64
34,111,64
32,111,64
31,111,64
32,111,64
37,111,64
42,111,64
44,111,64
45,111,64
48,111,64
53,111,64
57,111,64
58,111,64
60,111,64
61,111,64
62,111,64
62,111,64
61,111,64
60,111,64
59,111,64
61,111,64
61,111,64
61,111,64
61,111,64
62,111,64
64,111,64
65,111,64
66,111,64
66,111,64
67,111,64
67,111,64
67,111,64
67,111,64
67,111,64
69,111,64
70,111,64
68,111,64
68,111,64
212,131,74
211,131,74
209,131,74
205,131,74
205,131,74
208,131,74
212,131,74
217,131,74
217,131,74
216,131,74
216,131,74
214,131,74
212,131,74
212,131,74
214,131,74
214,131,74
217,131,74
213,131,74
209,131,74
210,131,74
211,131,74
213,131,74
215,131,74
219,131,74
219,131,74
221,131,74
224,131,74
221,131,74
219,131,74
223,131,74
223,131,74
218,131,74
216,131,74
218,131,74
213,131,74
211,131,74
199,131,74
186,131,74
178,131,74
166,131,74
153,131,74
141,131,74
123,131,74
104,131,74
88,131,74
76,131,74
68,131,74
65,131,74
64,131,74
67,131,74
68,131,74
71,131,74
80,131,74
89,131,74
100,131,74
109,131,74
113,131,74
114,131,74
118,131,74
117,131,74
113,131,74
113,131,74
119,131,74
124,131,74
127,131,74
128,131,74
125,131,74
120,131,74
116,131,74
109,131,74
101,131,74
92,131,74
99,131,74
102,131,74
110,131,74
115,131,74
116,131,74
113,131,74
106,131,74
98,131,74
83,131,74
80,131,74
79,131,74
81,131,74
83,131,74
82,131,74
89,131,74
105,131,74
114,131,74
120,131,74
128,131,74
131,131,74
131,131,74
127,131,74
122,131,74
117,131,74
119,131,74
116,131,74
117,131,74
117,131,74
117,131,74
124,131,74
134,131,74
137,131,74
136,131,74
135,131,74
130,131,74
121,131,74
112,131,74
108,131,74
109,131,74
113,131,74
108,131,74
98,131,74
84,131,74
68,131,74
59,131,74
55,131,74
44,131,74
42,131,74
35,131,74
32,131,74
27,131,74
27,131,74
30,131,74
36,131,74
39,131,74
39,131,74
36,131,74
31,131,74
30,131,74
35,131,74
44,131,74
49,131,74
51,131,74
52,131,74
54,131,74
54,131,74
55,131,74
57,131,74
55,131,74
53,131,74
55,131,74
57,131,74
54,131,74
55,131,74
55,131,74
56,131,74
56,131,74
57,131,74
57,131,74
55,131,74
57,131,74
57,131,74
58,131,74
60,131,74
61,131,74
61,131,74
62,131,74
62,131,74
62,131,74
62,131,74
62,131,74
63,131,74
63,131,74
64,131,74
64,131,74
65,131,74
66,131,74
66,131,74
67,131,74
66,131,74
66,131,74
64,131,74
63,131,74
62,131,74
62,131,74
61,131,74
61,131,74
61,131,74
63,131,74
63,131,74
62,131,74
62,131,74
61,131,74
61,131,74
61,131,74
60,131,74
60,131,74
63,131,74
62,131,74
59,131,74
59,131,74
56,131,74
52,131,74
49,131,74
48,131,74
47,131,74
49,131,74
51,131,74
53,131,74
54,131,74
57,131,74
60,131,74
59,131,74
56,131,74
54,131,74
53,131,74
49,131,74
47,131,74
43,131,74
38,131,74
35,131,74
32,131,74
30,131,74
28,131,74
27,131,74
33,131,74
37,131,74
39,131,74
40,131,74
43,131,74
47,131,74
51,131,74
52,131,74
54,131,74
56,131,74
58,131,74
59,131,74
59,131,74
59,131,74
58,131,74
61,131,74
61,131,74
61,131,74
61,131,74
62,131,74
64,131,74
65,131,74
66,131,74
65,131,74
66,131,74
67,131,74
67,131,74
67,131,74
68,131,74
69,131,74
71,131,74
68,131,74
68,131,74
220,135,71
219,135,71
217,135,71
216,135,71
215,135,71
217,135,71
217,135,71
218,135,71
219,135,71
216,135,71
214,135,71
211,135,71
209,135,71
209,135,71
211,135,71
213,135,71
215,135,71
216,135,71
215,135,71
216,135,71
217,135,71
218,135,71
218,135,71
220,135,71
220,135,71
223,135,71
223,135,71
223,135,71
222,135,71
219,135,71
218,135,71
220,135,71
213,135,71
213,135,71
211,135,71
206,135,71
204,135,71
200,135,71
193,135,71
183,135,71
171,135,71
154,135,71
136,135,71
118,135,71
102,135,71
89,135,71
80,135,71
76,135,71
75,135,71
72,135,71
70,135,71
74,135,71
86,135,71
98,135,71
108,135,71
114,135,71
111,135,71
114,135,71
116,135,71
113,135,71
107,135,71
108,135,71
115,135,71
121,135,71
126,135,71
125,135,71
122,135,71
118,135,71
116,135,71
112,135,71
106,135,71
100,135,71
101,135,71
110,135,71
116,135,71
120,135,71
122,135,71
117,135,71
108,135,71
101,135,71
90,135,71
88,135,71
87,135,71
91,135,71
95,135,71
98,135,71
103,135,71
115,135,71
122,135,71
129,135,71
136,135,71
139,135,71
137,135,71
133,135,71
128,135,71
126,135,71
127,135,71
129,135,71
129,135,71
128,135,71
131,135,71
137,135,71
143,135,71
146,135,71
148,135,71
144,135,71
134,135,71
125,135,71
118,135,71
114,135,71
113,135,71
113,135,71
108,135,71
103,135,71
93,135,71
81,135,71
71,135,71
62,135,71
55,135,71
48,135,71
42,135,71
32,135,71
26,135,71
26,135,71
30,135,71
36,135,71
40,135,71
42,135,71
37,135,71
30,135,71
30,135,71
38,135,71
46,135,71
51,135,71
52,135,71
53,135,71
50,135,71
54,135,71
57,135,71
57,135,71
56,135,71
53,135,71
52,135,71
58,135,71
55,135,71
55,135,71
56,135,71
56,135,71
57,135,71
58,135,71
58,135,71
56,135,71
56,135,71
57,135,71
57,135,71
58,135,71
58,135,71
58,135,71
59,135,71
59,135,71
59,135,71
60,135,71
61,135,71
63,135,71
63,135,71
63,135,71
64,135,71
65,135,71
64,135,71
66,135,71
66,135,71
68,135,71
67,135,71
65,135,71
64,135,71
62,135,71
61,135,71
62,135,71
63,135,71
63,135,71
63,135,71
64,135,71
63,135,71
63,135,71
63,135,71
63,135,71
61,135,71
60,135,71
61,135,71
61,135,71
60,135,71
60,135,71
60,135,71
59,135,71
58,135,71
56,135,71
55,135,71
52,135,71
52,135,71
53,135,71
52,135,71
56,135,71
58,135,71
58,135,71
57,135,71
58,135,71
58,135,71
56,135,71
51,135,71
50,135,71
47,135,71
44,135,71
40,135,71
37,135,71
35,135,71
33,135,71
33,135,71
35,135,71
36,135,71
36,135,71
37,135,71
37,135,71
38,135,71
39,135,71
44,135,71
47,135,71
51,135,71
54,135,71
56,135,71
56,135,71
56,135,71
56,135,71
62,135,71
64,135,71
63,135,71
62,135,71
61,135,71
62,135,71
63,135,71
65,135,71
64,135,71
66,135,71
67,135,71
68,135,71
68,135,71
68,135,71
69,135,71
70,135,71
68,135,71
68,135,71
223,135,66
222,135,66
219,135,66
216,135,66
215,135,66
213,135,66
214,135,66
215,135,66
218,135,66
215,135,66
214,135,66
215,135,66
215,135,66
216,135,66
216,135,66
215,135,66
216,135,66
216,135,66
217,135,66
217,135,66
218,135,66
219,135,66
218,135,66
220,135,66
218,135,66
219,135,66
222,135,66
223,135,66
222,135,66
220,135,66
221,135,66
223,135,66
212,135,66
211,135,66
209,135,66
205,135,66
206,135,66
204,135,66
199,135,66
191,135,66
175,135,66
163,135,66
146,135,66
130,135,66
113,135,66
102,135,66
94,135,66
88,135,66
82,135,66
79,135,66
77,135,66
81,135,66
90,135,66
102,135,66
110,135,66
114,135,66
110,135,66
110,135,66
110,135,66
109,135,66
104,135,66
106,135,66
114,135,66
118,135,66
127,135,66
126,135,66
122,135,66
119,135,66
116,135,66
115,135,66
110,135,66
106,135,66
112,135,66
118,135,66
123,135,66
126,135,66
128,135,66
125,135,66
115,135,66
106,135,66
94,135,66
