R,G,B
148,3,4
148,3,4
149,3,4
149,3,4
148,3,4
145,3,4
140,3,4
136,3,4
128,3,4
122,3,4
115,3,4
109,3,4
103,3,4
99,3,4
101,3,4
103,3,4
108,3,4
113,3,4
114,3,4
116,3,4
116,3,4
114,3,4
112,3,4
110,3,4
109,3,4
107,3,4
105,3,4
105,3,4
108,3,4
113,3,4
117,3,4
124,3,4
126,3,4
127,3,4
128,3,4
129,3,4
127,3,4
121,3,4
116,3,4
112,3,4
104,3,4
99,3,4
95,3,4
92,3,4
87,3,4
82,3,4
80,3,4
79,3,4
80,3,4
81,3,4
83,3,4
87,3,4
92,3,4
94,3,4
95,3,4
94,3,4
96,3,4
96,3,4
92,3,4
90,3,4
88,3,4
88,3,4
85,3,4
79,3,4
72,3,4
67,3,4
63,3,4
60,3,4
56,3,4
52,3,4
53,3,4
58,3,4
57,3,4
57,3,4
58,3,4
61,3,4
60,3,4
56,3,4
56,3,4
52,3,4
50,3,4
49,3,4
47,3,4
45,3,4
45,3,4
45,3,4
44,3,4
47,3,4
44,3,4
43,3,4
41,3,4
39,3,4
38,3,4
38,3,4
38,3,4
40,3,4
41,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
8,3,4
7,3,4
7,3,4
7,3,4
6,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
9,3,4
9,3,4
9,3,4
11,3,4
11,3,4
12,3,4
15,3,4
23,3,4
38,3,4
56,3,4
74,3,4
95,3,4
111,3,4
117,3,4
116,3,4
101,3,4
89,3,4
79,3,4
74,3,4
72,3,4
75,3,4
80,3,4
83,3,4
85,3,4
81,3,4
75,3,4
70,3,4
66,3,4
63,3,4
62,3,4
61,3,4
58,3,4
56,3,4
54,3,4
52,3,4
48,3,4
46,3,4
44,3,4
43,3,4
43,3,4
46,3,4
48,3,4
55,3,4
68,3,4
79,3,4
89,3,4
94,3,4
103,3,4
106,3,4
110,3,4
110,3,4
109,3,4
110,3,4
111,3,4
114,3,4
116,3,4
116,3,4
119,3,4
120,3,4
123,3,4
124,3,4
125,3,4
126,3,4
127,3,4
122,3,4
119,3,4
119,3,4
123,3,4
141,3,4
174,3,4
200,3,4
210,3,4
205,3,4
189,3,4
161,3,4
135,3,4
128,3,4
136,3,4
143,3,4
124,3,4
111,3,4
112,3,4
121,3,4
122,3,4
122,3,4
126,3,4
131,3,4
139,3,4
149,3,4
162,3,4
181,3,4
198,3,4
207,3,4
220,3,4
238,3,4
248,3,4
224,3,4
187,3,4
151,3,4
128,3,4
121,3,4
117,3,4
113,3,4
113,3,4
109,3,4
112,3,4
120,3,4
120,3,4
114,3,4
115,3,4
119,3,4
121,3,4
124,3,4
130,3,4
134,3,4
138,3,4
141,3,4
142,3,4
140,3,4
142,3,4
145,3,4
145,3,4
146,3,4
146,3,4
143,3,4
138,3,4
132,3,4
122,3,4
114,3,4
104,3,4
99,3,4
95,3,4
89,3,4
87,3,4
87,3,4
91,3,4
95,3,4
98,3,4
100,3,4
102,3,4
100,3,4
99,3,4
98,3,4
96,3,4
95,3,4
95,3,4
95,3,4
99,3,4
105,3,4
113,3,4
119,3,4
131,3,4
130,3,4
129,3,4
126,3,4
125,3,4
121,3,4
116,3,4
110,3,4
104,3,4
99,3,4
97,3,4
97,3,4
94,3,4
89,3,4
88,3,4
86,3,4
84,3,4
86,3,4
88,3,4
93,3,4
99,3,4
109,3,4
117,3,4
119,3,4
125,3,4
128,3,4
128,3,4
126,3,4
123,3,4
120,3,4
118,3,4
115,3,4
110,3,4
105,3,4
101,3,4
98,3,4
92,3,4
85,3,4
81,3,4
79,3,4
82,3,4
79,3,4
78,3,4
79,3,4
79,3,4
77,3,4
75,3,4
74,3,4
66,3,4
65,3,4
62,3,4
58,3,4
53,3,4
51,3,4
49,3,4
49,3,4
50,3,4
49,3,4
49,3,4
46,3,4
44,3,4
43,3,4
43,3,4
42,3,4
42,3,4
44,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
9,3,4
9,3,4
9,3,4
11,3,4
13,3,4
13,3,4
19,3,4
31,3,4
48,3,4
64,3,4
78,3,4
93,3,4
105,3,4
111,3,4
111,3,4
99,3,4
89,3,4
80,3,4
77,3,4
76,3,4
80,3,4
84,3,4
87,3,4
84,3,4
79,3,4
71,3,4
66,3,4
63,3,4
61,3,4
61,3,4
61,3,4
60,3,4
59,3,4
56,3,4
54,3,4
51,3,4
48,3,4
46,3,4
47,3,4
48,3,4
53,3,4
58,3,4
66,3,4
76,3,4
86,3,4
95,3,4
98,3,4
104,3,4
107,3,4
109,3,4
110,3,4
111,3,4
111,3,4
115,3,4
116,3,4
117,3,4
118,3,4
120,3,4
121,3,4
123,3,4
124,3,4
125,3,4
126,3,4
121,3,4
122,3,4
123,3,4
122,3,4
120,3,4
116,3,4
127,3,4
147,3,4
170,3,4
199,3,4
217,3,4
205,3,4
187,3,4
186,3,4
188,3,4
182,3,4
155,3,4
128,3,4
117,3,4
122,3,4
116,3,4
115,3,4
129,3,4
138,3,4
154,3,4
165,3,4
173,3,4
180,3,4
189,3,4
188,3,4
200,3,4
222,3,4
242,3,4
240,3,4
235,3,4
218,3,4
183,3,4
145,3,4
118,3,4
103,3,4
102,3,4
103,3,4
107,3,4
112,3,4
112,3,4
114,3,4
117,3,4
116,3,4
121,3,4
124,3,4
128,3,4
132,3,4
136,3,4
139,3,4
140,3,4
140,3,4
141,3,4
143,3,4
142,3,4
142,3,4
142,3,4
137,3,4
128,3,4
121,3,4
107,3,4
99,3,4
91,3,4
89,3,4
90,3,4
86,3,4
84,3,4
84,3,4
84,3,4
86,3,4
88,3,4
90,3,4
90,3,4
92,3,4
91,3,4
91,3,4
90,3,4
91,3,4
93,3,4
96,3,4
101,3,4
110,3,4
122,3,4
128,3,4
136,3,4
134,3,4
129,3,4
124,3,4
121,3,4
115,3,4
109,3,4
103,3,4
95,3,4
93,3,4
92,3,4
91,3,4
85,3,4
82,3,4
82,3,4
83,3,4
85,3,4
89,3,4
92,3,4
99,3,4
107,3,4
120,3,4
131,3,4
136,3,4
143,3,4
147,3,4
150,3,4
148,3,4
146,3,4
144,3,4
141,3,4
140,3,4
137,3,4
136,3,4
133,3,4
127,3,4
119,3,4
111,3,4
105,3,4
104,3,4
102,3,4
100,3,4
99,3,4
101,3,4
102,3,4
99,3,4
96,3,4
93,3,4
88,3,4
87,3,4
82,3,4
77,3,4
70,3,4
65,3,4
62,3,4
57,3,4
58,3,4
57,3,4
53,3,4
52,3,4
51,3,4
49,3,4
50,3,4
50,3,4
50,3,4
50,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
8,3,4
8,3,4
8,3,4
8,3,4
7,3,4
7,3,4
7,3,4
7,3,4
8,3,4
9,3,4
9,3,4
10,3,4
13,3,4
13,3,4
16,3,4
22,3,4
39,3,4
55,3,4
71,3,4
81,3,4
89,3,4
100,3,4
107,3,4
106,3,4
99,3,4
91,3,4
84,3,4
82,3,4
82,3,4
85,3,4
87,3,4
87,3,4
83,3,4
76,3,4
68,3,4
64,3,4
63,3,4
61,3,4
61,3,4
62,3,4
60,3,4
60,3,4
59,3,4
56,3,4
53,3,4
51,3,4
51,3,4
51,3,4
56,3,4
63,3,4
72,3,4
77,3,4
83,3,4
91,3,4
96,3,4
99,3,4
102,3,4
104,3,4
106,3,4
109,3,4
110,3,4
111,3,4
115,3,4
116,3,4
118,3,4
118,3,4
121,3,4
122,3,4
124,3,4
124,3,4
125,3,4
125,3,4
120,3,4
121,3,4
120,3,4
120,3,4
123,3,4
117,3,4
111,3,4
114,3,4
126,3,4
148,3,4
184,3,4
216,3,4
233,3,4
231,3,4
219,3,4
210,3,4
196,3,4
164,3,4
147,3,4
140,3,4
127,3,4
124,3,4
140,3,4
153,3,4
168,3,4
176,3,4
177,3,4
184,3,4
195,3,4
195,3,4
192,3,4
198,3,4
208,3,4
222,3,4
245,3,4
254,3,4
237,3,4
200,3,4
157,3,4
129,3,4
108,3,4
103,3,4
101,3,4
106,3,4
113,3,4
116,3,4
117,3,4
113,3,4
121,3,4
124,3,4
128,3,4
132,3,4
134,3,4
136,3,4
139,3,4
140,3,4
140,3,4
141,3,4
140,3,4
138,3,4
136,3,4
128,3,4
117,3,4
109,3,4
96,3,4
90,3,4
85,3,4
86,3,4
87,3,4
86,3,4
84,3,4
82,3,4
79,3,4
79,3,4
81,3,4
82,3,4
84,3,4
86,3,4
90,3,4
92,3,4
94,3,4
95,3,4
98,3,4
102,3,4
110,3,4
119,3,4
129,3,4
135,3,4
134,3,4
131,3,4
127,3,4
121,3,4
116,3,4
111,3,4
105,3,4
99,3,4
92,3,4
89,3,4
89,3,4
85,3,4
80,3,4
78,3,4
81,3,4
83,3,4
88,3,4
93,3,4
98,3,4
103,3,4
113,3,4
125,3,4
137,3,4
144,3,4
152,3,4
156,3,4
159,3,4
158,3,4
156,3,4
155,3,4
152,3,4
152,3,4
152,3,4
151,3,4
149,3,4
144,3,4
134,3,4
127,3,4
123,3,4
122,3,4
117,3,4
117,3,4
117,3,4
119,3,4
120,3,4
118,3,4
113,3,4
110,3,4
110,3,4
107,3,4
104,3,4
98,3,4
94,3,4
89,3,4
82,3,4
76,3,4
72,3,4
70,3,4
66,3,4
61,3,4
59,3,4
58,3,4
59,3,4
57,3,4
60,3,4
60,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
6,3,4
6,3,4
6,3,4
7,3,4
7,3,4
7,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
9,3,4
9,3,4
12,3,4
13,3,4
14,3,4
18,3,4
28,3,4
44,3,4
62,3,4
76,3,4
83,3,4
88,3,4
96,3,4
103,3,4
104,3,4
99,3,4
93,3,4
88,3,4
87,3,4
87,3,4
89,3,4
89,3,4
86,3,4
82,3,4
76,3,4
69,3,4
67,3,4
66,3,4
64,3,4
63,3,4
63,3,4
60,3,4
60,3,4
60,3,4
59,3,4
55,3,4
55,3,4
56,3,4
59,3,4
62,3,4
71,3,4
81,3,4
85,3,4
89,3,4
94,3,4
98,3,4
102,3,4
105,3,4
105,3,4
106,3,4
108,3,4
110,3,4
112,3,4
113,3,4
116,3,4
118,3,4
120,3,4
121,3,4
121,3,4
123,3,4
124,3,4
124,3,4
124,3,4
131,3,4
128,3,4
121,3,4
117,3,4
123,3,4
127,3,4
120,3,4
114,3,4
107,3,4
117,3,4
135,3,4
163,3,4
199,3,4
227,3,4
238,3,4
243,3,4
227,3,4
206,3,4
183,3,4
162,3,4
139,3,4
134,3,4
148,3,4
163,3,4
174,3,4
174,3,4
170,3,4
177,3,4
192,3,4
199,3,4
189,3,4
180,3,4
190,3,4
201,3,4
217,3,4
233,3,4
246,3,4
246,3,4
220,3,4
189,3,4
151,3,4
123,3,4
104,3,4
105,3,4
111,3,4
111,3,4
114,3,4
115,3,4
122,3,4
124,3,4
127,3,4
130,3,4
132,3,4
133,3,4
136,3,4
139,3,4
139,3,4
139,3,4
136,3,4
133,3,4
127,3,4
118,3,4
106,3,4
98,3,4
88,3,4
85,3,4
83,3,4
86,3,4
87,3,4
85,3,4
81,3,4
81,3,4
79,3,4
77,3,4
76,3,4
78,3,4
81,3,4
85,3,4
90,3,4
95,3,4
97,3,4
100,3,4
105,3,4
110,3,4
115,3,4
123,3,4
131,3,4
135,3,4
128,3,4
126,3,4
122,3,4
117,3,4
113,3,4
109,3,4
103,3,4
98,3,4
89,3,4
83,3,4
81,3,4
79,3,4
76,3,4
78,3,4
82,3,4
85,3,4
89,3,4
93,3,4
99,3,4
101,3,4
108,3,4
121,3,4
134,3,4
141,3,4
154,3,4
159,3,4
163,3,4
162,3,4
160,3,4
159,3,4
158,3,4
156,3,4
155,3,4
155,3,4
154,3,4
148,3,4
141,3,4
135,3,4
133,3,4
133,3,4
128,3,4
127,3,4
128,3,4
131,3,4
131,3,4
129,3,4
125,3,4
122,3,4
124,3,4
123,3,4
119,3,4
116,3,4
114,3,4
112,3,4
105,3,4
98,3,4
92,3,4
88,3,4
82,3,4
76,3,4
72,3,4
72,3,4
70,3,4
70,3,4
74,3,4
74,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
6,3,4
6,3,4
6,3,4
6,3,4
7,3,4
7,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
8,3,4
9,3,4
9,3,4
9,3,4
10,3,4
9,3,4
12,3,4
13,3,4
14,3,4
20,3,4
32,3,4
51,3,4
68,3,4
83,3,4
87,3,4
91,3,4
96,3,4
102,3,4
103,3,4
99,3,4
94,3,4
90,3,4
90,3,4
90,3,4
91,3,4
90,3,4
86,3,4
83,3,4
77,3,4
72,3,4
71,3,4
70,3,4
66,3,4
63,3,4
63,3,4
60,3,4
60,3,4
61,3,4
60,3,4
59,3,4
60,3,4
63,3,4
65,3,4
70,3,4
79,3,4
86,3,4
88,3,4
91,3,4
97,3,4
101,3,4
104,3,4
106,3,4
105,3,4
106,3,4
110,3,4
111,3,4
111,3,4
113,3,4
115,3,4
117,3,4
119,3,4
119,3,4
120,3,4
121,3,4
122,3,4
122,3,4
122,3,4
127,3,4
126,3,4
123,3,4
123,3,4
126,3,4
132,3,4
131,3,4
125,3,4
111,3,4
114,3,4
112,3,4
114,3,4
138,3,4
179,3,4
216,3,4
241,3,4
237,3,4
234,3,4
218,3,4
189,3,4
159,3,4
146,3,4
149,3,4
158,3,4
160,3,4
157,3,4
153,3,4
159,3,4
175,3,4
190,3,4
194,3,4
188,3,4
187,3,4
189,3,4
193,3,4
201,3,4
220,3,4
242,3,4
246,3,4
236,3,4
206,3,4
173,3,4
138,3,4
120,3,4
110,3,4
106,3,4
108,3,4
111,3,4
121,3,4
123,3,4
126,3,4
128,3,4
128,3,4
129,3,4
131,3,4
135,3,4
136,3,4
133,3,4
131,3,4
128,3,4
120,3,4
109,3,4
99,3,4
92,3,4
85,3,4
84,3,4
87,3,4
91,3,4
91,3,4
85,3,4
82,3,4
81,3,4
81,3,4
79,3,4
78,3,4
81,3,4
84,3,4
89,3,4
94,3,4
98,3,4
103,3,4
106,3,4
111,3,4
116,3,4
120,3,4
123,3,4
128,3,4
131,3,4
123,3,4
122,3,4
118,3,4
114,3,4
111,3,4
107,3,4
98,3,4
93,3,4
81,3,4
77,3,4
74,3,4
72,3,4
72,3,4
76,3,4
81,3,4
81,3,4
84,3,4
90,3,4
93,3,4
96,3,4
101,3,4
110,3,4
123,3,4
130,3,4
144,3,4
151,3,4
158,3,4
161,3,4
161,3,4
161,3,4
161,3,4
159,3,4
159,3,4
159,3,4
158,3,4
153,3,4
147,3,4
142,3,4
137,3,4
136,3,4
134,3,4
133,3,4
133,3,4
134,3,4
134,3,4
132,3,4
130,3,4
129,3,4
130,3,4
132,3,4
130,3,4
127,3,4
126,3,4
127,3,4
122,3,4
118,3,4
113,3,4
108,3,4
103,3,4
96,3,4
93,3,4
90,3,4
90,3,4
88,3,4
89,3,4
87,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
6,3,4
6,3,4
6,3,4
6,3,4
7,3,4
7,3,4
8,3,4
8,3,4
8,3,4
8,3,4
9,3,4
9,3,4
9,3,4
9,3,4
9,3,4
10,3,4
10,3,4
9,3,4
12,3,4
13,3,4
15,3,4
23,3,4
35,3,4
54,3,4
70,3,4
87,3,4
92,3,4
93,3,4
97,3,4
102,3,4
102,3,4
100,3,4
94,3,4
91,3,4
90,3,4
90,3,4
92,3,4
90,3,4
86,3,4
83,3,4
78,3,4
74,3,4
74,3,4
72,3,4
66,3,4
63,3,4
62,3,4
61,3,4
62,3,4
61,3,4
61,3,4
61,3,4
63,3,4
66,3,4
70,3,4
77,3,4
83,3,4
87,3,4
89,3,4
92,3,4
98,3,4
102,3,4
104,3,4
107,3,4
106,3,4
106,3,4
109,3,4
111,3,4
112,3,4
113,3,4
114,3,4
118,3,4
118,3,4
118,3,4
119,3,4
120,3,4
120,3,4
121,3,4
121,3,4
120,3,4
122,3,4
128,3,4
127,3,4
122,3,4
122,3,4
126,3,4
124,3,4
124,3,4
113,3,4
105,3,4
112,3,4
122,3,4
133,3,4
162,3,4
197,3,4
231,3,4
248,3,4
247,3,4
220,3,4
187,3,4
161,3,4
146,3,4
144,3,4
146,3,4
137,3,4
135,3,4
138,3,4
148,3,4
169,3,4
185,3,4
189,3,4
187,3,4
185,3,4
187,3,4
192,3,4
197,3,4
211,3,4
233,3,4
250,3,4
250,3,4
229,3,4
195,3,4
156,3,4
128,3,4
117,3,4
114,3,4
112,3,4
120,3,4
121,3,4
123,3,4
125,3,4
125,3,4
125,3,4
128,3,4
131,3,4
131,3,4
129,3,4
128,3,4
122,3,4
115,3,4
104,3,4
94,3,4
88,3,4
84,3,4
86,3,4
92,3,4
97,3,4
94,3,4
89,3,4
85,3,4
85,3,4
85,3,4
83,3,4
84,3,4
87,3,4
90,3,4
94,3,4
98,3,4
103,3,4
108,3,4
112,3,4
116,3,4
121,3,4
123,3,4
124,3,4
127,3,4
128,3,4
122,3,4
121,3,4
116,3,4
112,3,4
109,3,4
102,3,4
95,3,4
89,3,4
78,3,4
73,3,4
71,3,4
69,3,4
70,3,4
73,3,4
77,3,4
78,3,4
75,3,4
80,3,4
83,3,4
85,3,4
86,3,4
96,3,4
106,3,4
113,3,4
130,3,4
139,3,4
150,3,4
157,3,4
160,3,4
162,3,4
162,3,4
162,3,4
163,3,4
163,3,4
162,3,4
157,3,4
150,3,4
144,3,4
140,3,4
138,3,4
138,3,4
136,3,4
136,3,4
136,3,4
136,3,4
134,3,4
133,3,4
134,3,4
135,3,4
137,3,4
137,3,4
131,3,4
130,3,4
131,3,4
131,3,4
130,3,4
126,3,4
121,3,4
117,3,4
113,3,4
111,3,4
107,3,4
105,3,4
104,3,4
96,3,4
96,3,4
6,3,4
6,3,4
6,3,4
6,3,4
6,3,4
6,3,4
6,3,4
6,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
7,3,4
6,3,4
6,3,4
6,3,4
7,3,4
8,3,4
8,3,4
7,3,4
8,3,4
9,3,4
9,3,4
10,3,4
10,3,4
9,3,4
8,3,4
8,3,4
9,3,4
11,3,4
13,3,4
13,3,4
12,3,4
13,3,4
12,3,4
16,3,4
22,3,4
30,3,4
39,3,4
55,3,4
75,3,4
91,3,4
102,3,4
105,3,4
103,3,4
101,3,4
102,3,4
98,3,4
96,3,4
92,3,4
89,3,4
90,3,4
92,3,4
91,3,4
89,3,4
85,3,4
79,3,4
72,3,4
69,3,4
70,3,4
70,3,4
65,3,4
61,3,4
60,3,4
63,3,4
66,3,4
64,3,4
64,3,4
68,3,4
73,3,4
78,3,4
82,3,4
85,3,4
88,3,4
87,3,4
90,3,4
96,3,4
98,3,4
101,3,4
107,3,4
108,3,4
109,3,4
109,3,4
110,3,4
111,3,4
113,3,4
116,3,4
115,3,4
114,3,4
114,3,4
115,3,4
116,3,4
117,3,4
118,3,4
119,3,4
119,3,4
119,3,4
120,3,4
123,3,4
123,3,4
125,3,4
124,3,4
124,3,4
124,3,4
118,3,4
115,3,4
117,3,4
117,3,4
116,3,4
129,3,4
150,3,4
186,3,4
226,3,4
244,3,4
236,3,4
231,3,4
210,3,4
175,3,4
154,3,4
134,3,4
131,3,4
123,3,4
120,3,4
128,3,4
142,3,4
157,3,4
171,3,4
180,3,4
188,3,4
189,3,4
186,3,4
187,3,4
191,3,4
203,3,4
217,3,4
238,3,4
249,3,4
244,3,4
222,3,4
191,3,4
153,3,4
121,3,4
113,3,4
113,3,4
111,3,4
120,3,4
128,3,4
122,3,4
124,3,4
129,3,4
125,3,4
127,3,4
128,3,4
123,3,4
117,3,4
110,3,4
99,3,4
91,3,4
89,3,4
88,3,4
91,3,4
98,3,4
102,3,4
100,3,4
94,3,4
91,3,4
94,3,4
93,3,4
94,3,4
92,3,4
92,3,4
96,3,4
102,3,4
107,3,4
112,3,4
115,3,4
120,3,4
125,3,4
129,3,4
130,3,4
130,3,4
127,3,4
125,3,4
120,3,4
116,3,4
111,3,4
107,3,4
102,3,4
99,3,4
92,3,4
87,3,4
75,3,4
72,3,4
69,3,4
72,3,4
73,3,4
69,3,4
69,3,4
70,3,4
71,3,4
74,3,4
76,3,4
78,3,4
78,3,4
83,3,4
92,3,4
101,3,4
115,3,4
125,3,4
138,3,4
151,3,4
159,3,4
160,3,4
159,3,4
161,3,4
165,3,4
164,3,4
161,3,4
155,3,4
149,3,4
144,3,4
141,3,4
140,3,4
144,3,4
147,3,4
146,3,4
141,3,4
138,3,4
139,3,4
140,3,4
140,3,4
139,3,4
137,3,4
134,3,4
134,3,4
134,3,4
135,3,4
133,3,4
132,3,4
132,3,4
131,3,4
128,3,4
125,3,4
120,3,4
118,3,4
114,3,4
108,3,4
101,3,4
95,3,4
6,3,2
6,3,2
6,3,2
6,3,2
6,3,2
6,3,2
6,3,2
6,3,2
7,3,2
7,3,2
7,3,2
7,3,2
7,3,2
7,3,2
7,3,2
6,3,2
7,3,2
7,3,2
8,3,2
8,3,2
8,3,2
8,3,2
8,3,2
9,3,2
9,3,2
9,3,2
9,3,2
9,3,2
8,3,2
9,3,2
11,3,2
12,3,2
12,3,2
11,3,2
14,3,2
19,3,2
23,3,2
27,3,2
35,3,2
40,3,2
57,3,2
75,3,2
93,3,2
102,3,2
106,3,2
104,3,2
101,3,2
101,3,2
96,3,2
94,3,2
91,3,2
89,3,2
91,3,2
93,3,2
92,3,2
91,3,2
87,3,2
82,3,2
75,3,2
74,3,2
75,3,2
73,3,2
68,3,2
64,3,2
64,3,2
67,3,2
69,3,2
68,3,2
68,3,2
71,3,2
77,3,2
79,3,2
83,3,2
85,3,2
88,3,2
89,3,2
91,3,2
98,3,2
101,3,2
103,3,2
107,3,2
