R,G,B
91,23,11
89,23,11
90,23,11
89,23,11
90,23,11
91,23,11
89,23,11
87,23,11
88,23,11
91,23,11
93,23,11
92,23,11
93,23,11
92,23,11
91,23,11
91,23,11
92,23,11
92,23,11
93,23,11
94,23,11
95,23,11
95,23,11
95,23,11
94,23,11
93,23,11
94,23,11
94,23,11
97,23,11
97,23,11
97,23,11
100,23,11
100,23,11
99,23,11
99,23,11
99,23,11
101,23,11
101,23,11
103,23,11
103,23,11
103,23,11
104,23,11
100,23,11
101,23,11
101,23,11
100,23,11
100,23,11
98,23,11
94,23,11
91,23,11
90,23,11
90,23,11
92,23,11
98,23,11
109,23,11
128,23,11
148,23,11
161,23,11
166,23,11
166,23,11
166,23,11
147,23,11
119,23,11
95,23,11
81,23,11
87,23,11
91,23,11
96,23,11
22,24,12
22,24,12
24,24,12
24,24,12
24,24,12
27,24,12
28,24,12
28,24,12
31,24,12
32,24,12
33,24,12
33,24,12
33,24,12
30,24,12
28,24,12
27,24,12
28,24,12
30,24,12
31,24,12
32,24,12
35,24,12
38,24,12
38,24,12
38,24,12
38,24,12
28,24,12
21,24,12
17,24,12
14,24,12
14,24,12
17,24,12
19,24,12
21,24,12
27,24,12
32,24,12
34,24,12
34,24,12
38,24,12
39,24,12
39,24,12
38,24,12
37,24,12
35,24,12
34,24,12
33,24,12
33,24,12
33,24,12
32,24,12
32,24,12
32,24,12
31,24,12
29,24,12
27,24,12
24,24,12
18,24,12
15,24,12
12,24,12
8,24,12
5,24,12
4,24,12
3,24,12
3,24,12
4,24,12
6,24,12
10,24,12
8,24,12
8,24,12
13,24,12
21,24,12
30,24,12
39,24,12
45,24,12
48,24,12
49,24,12
49,24,12
52,24,12
60,24,12
60,24,12
52,24,12
47,24,12
41,24,12
37,24,12
31,24,12
23,24,12
15,24,12
10,24,12
10,24,12
12,24,12
13,24,12
14,24,12
16,24,12
17,24,12
19,24,12
21,24,12
28,24,12
32,24,12
33,24,12
34,24,12
42,24,12
52,24,12
70,24,12
96,24,12
104,24,12
88,24,12
62,24,12
40,24,12
27,24,12
30,24,12
32,24,12
34,24,12
35,24,12
37,24,12
30,24,12
27,24,12
25,24,12
25,24,12
27,24,12
27,24,12
28,24,12
30,24,12
30,24,12
30,24,12
31,24,12
31,24,12
32,24,12
31,24,12
33,24,12
35,24,12
32,24,12
32,24,12
31,24,12
31,24,12
32,24,12
31,24,12
30,24,12
28,24,12
27,24,12
26,24,12
23,24,12
22,24,12
19,24,12
18,24,12
19,24,12
21,24,12
28,24,12
34,24,12
37,24,12
36,24,12
34,24,12
34,24,12
34,24,12
34,24,12
37,24,12
35,24,12
34,24,12
34,24,12
31,24,12
32,24,12
35,24,12
38,24,12
42,24,12
46,24,12
50,24,12
52,24,12
55,24,12
59,24,12
60,24,12
61,24,12
65,24,12
66,24,12
68,24,12
70,24,12
70,24,12
73,24,12
76,24,12
78,24,12
81,24,12
83,24,12
86,24,12
87,24,12
88,24,12
90,24,12
91,24,12
91,24,12
89,24,12
89,24,12
88,24,12
89,24,12
90,24,12
89,24,12
87,24,12
88,24,12
91,24,12
91,24,12
92,24,12
93,24,12
92,24,12
91,24,12
91,24,12
92,24,12
92,24,12
93,24,12
94,24,12
95,24,12
96,24,12
95,24,12
94,24,12
93,24,12
94,24,12
94,24,12
96,24,12
98,24,12
97,24,12
99,24,12
100,24,12
99,24,12
97,24,12
98,24,12
98,24,12
100,24,12
100,24,12
100,24,12
102,24,12
102,24,12
101,24,12
102,24,12
102,24,12
102,24,12
100,24,12
99,24,12
97,24,12
94,24,12
92,24,12
87,24,12
86,24,12
88,24,12
99,24,12
120,24,12
144,24,12
160,24,12
168,24,12
169,24,12
163,24,12
139,24,12
111,24,12
88,24,12
79,24,12
86,24,12
92,24,12
97,24,12
19,26,12
19,26,12
20,26,12
22,26,12
22,26,12
24,26,12
24,26,12
25,26,12
28,26,12
28,26,12
30,26,12
30,26,12
31,26,12
29,26,12
28,26,12
26,26,12
24,26,12
24,26,12
26,26,12
26,26,12
29,26,12
30,26,12
30,26,12
29,26,12
29,26,12
24,26,12
19,26,12
16,26,12
14,26,12
12,26,12
13,26,12
14,26,12
18,26,12
22,26,12
26,26,12
28,26,12
29,26,12
31,26,12
33,26,12
33,26,12
34,26,12
33,26,12
33,26,12
33,26,12
33,26,12
33,26,12
33,26,12
32,26,12
33,26,12
33,26,12
33,26,12
31,26,12
27,26,12
24,26,12
19,26,12
16,26,12
13,26,12
8,26,12
5,26,12
4,26,12
4,26,12
3,26,12
6,26,12
8,26,12
9,26,12
8,26,12
10,26,12
17,26,12
24,26,12
31,26,12
37,26,12
40,26,12
44,26,12
49,26,12
53,26,12
55,26,12
58,26,12
56,26,12
50,26,12
46,26,12
40,26,12
35,26,12
28,26,12
20,26,12
14,26,12
11,26,12
10,26,12
13,26,12
14,26,12
14,26,12
16,26,12
18,26,12
20,26,12
24,26,12
28,26,12
32,26,12
35,26,12
35,26,12
45,26,12
58,26,12
74,26,12
99,26,12
103,26,12
82,26,12
57,26,12
38,26,12
27,26,12
29,26,12
32,26,12
35,26,12
38,26,12
34,26,12
29,26,12
27,26,12
26,26,12
26,26,12
27,26,12
28,26,12
29,26,12
30,26,12
31,26,12
31,26,12
32,26,12
31,26,12
30,26,12
31,26,12
33,26,12
36,26,12
32,26,12
30,26,12
29,26,12
31,26,12
31,26,12
31,26,12
29,26,12
28,26,12
27,26,12
26,26,12
22,26,12
22,26,12
19,26,12
19,26,12
20,26,12
23,26,12
32,26,12
36,26,12
39,26,12
37,26,12
34,26,12
33,26,12
33,26,12
33,26,12
37,26,12
36,26,12
34,26,12
34,26,12
33,26,12
32,26,12
35,26,12
39,26,12
41,26,12
46,26,12
49,26,12
52,26,12
54,26,12
58,26,12
59,26,12
61,26,12
64,26,12
65,26,12
68,26,12
69,26,12
71,26,12
72,26,12
76,26,12
79,26,12
80,26,12
83,26,12
85,26,12
87,26,12
89,26,12
90,26,12
91,26,12
90,26,12
90,26,12
89,26,12
88,26,12
89,26,12
91,26,12
88,26,12
86,26,12
88,26,12
89,26,12
91,26,12
92,26,12
93,26,12
91,26,12
91,26,12
91,26,12
92,26,12
92,26,12
93,26,12
94,26,12
96,26,12
96,26,12
95,26,12
96,26,12
95,26,12
92,26,12
94,26,12
96,26,12
97,26,12
96,26,12
99,26,12
99,26,12
97,26,12
95,26,12
96,26,12
96,26,12
96,26,12
96,26,12
98,26,12
99,26,12
99,26,12
102,26,12
103,26,12
103,26,12
102,26,12
102,26,12
101,26,12
100,26,12
97,26,12
95,26,12
89,26,12
84,26,12
84,26,12
93,26,12
111,26,12
136,26,12
153,26,12
162,26,12
168,26,12
157,26,12
132,26,12
105,26,12
86,26,12
81,26,12
85,26,12
93,26,12
96,26,12
17,27,15
17,27,15
19,27,15
20,27,15
20,27,15
21,27,15
22,27,15
24,27,15
25,27,15
26,27,15
27,27,15
27,27,15
29,27,15
30,27,15
28,27,15
26,27,15
23,27,15
24,27,15
23,27,15
23,27,15
22,27,15
22,27,15
22,27,15
21,27,15
19,27,15
18,27,15
15,27,15
14,27,15
11,27,15
12,27,15
12,27,15
12,27,15
20,27,15
23,27,15
26,27,15
28,27,15
30,27,15
30,27,15
31,27,15
31,27,15
33,27,15
33,27,15
31,27,15
32,27,15
33,27,15
32,27,15
33,27,15
32,27,15
33,27,15
33,27,15
31,27,15
31,27,15
29,27,15
25,27,15
21,27,15
18,27,15
13,27,15
10,27,15
8,27,15
7,27,15
6,27,15
7,27,15
7,27,15
8,27,15
9,27,15
9,27,15
13,27,15
20,27,15
27,27,15
32,27,15
35,27,15
38,27,15
43,27,15
51,27,15
60,27,15
63,27,15
62,27,15
59,27,15
55,27,15
50,27,15
45,27,15
38,27,15
29,27,15
19,27,15
14,27,15
11,27,15
12,27,15
13,27,15
13,27,15
15,27,15
17,27,15
19,27,15
21,27,15
25,27,15
30,27,15
32,27,15
36,27,15
36,27,15
47,27,15
60,27,15
78,27,15
101,27,15
100,27,15
73,27,15
51,27,15
36,27,15
28,27,15
29,27,15
32,27,15
36,27,15
38,27,15
32,27,15
28,27,15
27,27,15
26,27,15
26,27,15
27,27,15
28,27,15
29,27,15
30,27,15
32,27,15
31,27,15
31,27,15
32,27,15
31,27,15
32,27,15
33,27,15
36,27,15
31,27,15
29,27,15
29,27,15
29,27,15
31,27,15
30,27,15
29,27,15
28,27,15
28,27,15
25,27,15
22,27,15
22,27,15
20,27,15
20,27,15
22,27,15
25,27,15
35,27,15
38,27,15
39,27,15
39,27,15
36,27,15
34,27,15
35,27,15
35,27,15
39,27,15
35,27,15
35,27,15
33,27,15
33,27,15
31,27,15
34,27,15
38,27,15
40,27,15
46,27,15
50,27,15
52,27,15
56,27,15
57,27,15
58,27,15
60,27,15
63,27,15
64,27,15
67,27,15
68,27,15
71,27,15
72,27,15
76,27,15
78,27,15
80,27,15
83,27,15
85,27,15
87,27,15
89,27,15
89,27,15
90,27,15
89,27,15
90,27,15
88,27,15
87,27,15
88,27,15
90,27,15
89,27,15
86,27,15
88,27,15
89,27,15
91,27,15
92,27,15
93,27,15
91,27,15
91,27,15
91,27,15
92,27,15
92,27,15
93,27,15
95,27,15
96,27,15
96,27,15
97,27,15
96,27,15
95,27,15
92,27,15
92,27,15
94,27,15
97,27,15
96,27,15
98,27,15
99,27,15
96,27,15
94,27,15
93,27,15
94,27,15
94,27,15
93,27,15
95,27,15
95,27,15
95,27,15
101,27,15
102,27,15
103,27,15
104,27,15
102,27,15
102,27,15
101,27,15
100,27,15
97,27,15
92,27,15
87,27,15
87,27,15
91,27,15
103,27,15
123,27,15
137,27,15
157,27,15
165,27,15
150,27,15
128,27,15
106,27,15
90,27,15
90,27,15
89,27,15
92,27,15
94,27,15
16,29,18
16,29,18
18,29,18
18,29,18
18,29,18
21,29,18
21,29,18
22,29,18
23,29,18
26,29,18
26,29,18
26,29,18
27,29,18
28,29,18
28,29,18
26,29,18
25,29,18
24,29,18
23,29,18
21,29,18
19,29,18
17,29,18
15,29,18
14,29,18
11,29,18
12,29,18
13,29,18
9,29,18
9,29,18
11,29,18
15,29,18
15,29,18
24,29,18
27,29,18
30,29,18
33,29,18
35,29,18
33,29,18
33,29,18
32,29,18
33,29,18
34,29,18
32,29,18
32,29,18
31,29,18
31,29,18
31,29,18
32,29,18
31,29,18
31,29,18
31,29,18
31,29,18
30,29,18
27,29,18
24,29,18
19,29,18
17,29,18
14,29,18
11,29,18
12,29,18
11,29,18
9,29,18
9,29,18
9,29,18
8,29,18
9,29,18
14,29,18
22,29,18
28,29,18
32,29,18
36,29,18
38,29,18
44,29,18
55,29,18
68,29,18
73,29,18
72,29,18
70,29,18
65,29,18
59,29,18
50,29,18
41,29,18
30,29,18
22,29,18
14,29,18
11,29,18
11,29,18
11,29,18
12,29,18
15,29,18
17,29,18
20,29,18
22,29,18
26,29,18
28,29,18
32,29,18
38,29,18
37,29,18
48,29,18
61,29,18
77,29,18
98,29,18
94,29,18
60,29,18
45,29,18
33,29,18
28,29,18
30,29,18
32,29,18
37,29,18
38,29,18
30,29,18
28,29,18
28,29,18
27,29,18
26,29,18
27,29,18
28,29,18
30,29,18
30,29,18
32,29,18
31,29,18
31,29,18
32,29,18
31,29,18
32,29,18
33,29,18
36,29,18
31,29,18
29,29,18
29,29,18
29,29,18
31,29,18
30,29,18
29,29,18
28,29,18
28,29,18
25,29,18
22,29,18
22,29,18
20,29,18
21,29,18
24,29,18
27,29,18
38,29,18
41,29,18
42,29,18
39,29,18
36,29,18
34,29,18
35,29,18
36,29,18
38,29,18
37,29,18
34,29,18
34,29,18
32,29,18
33,29,18
34,29,18
38,29,18
39,29,18
46,29,18
50,29,18
51,29,18
55,29,18
56,29,18
58,29,18
59,29,18
62,29,18
64,29,18
66,29,18
68,29,18
70,29,18
71,29,18
75,29,18
78,29,18
80,29,18
82,29,18
85,29,18
86,29,18
89,29,18
91,29,18
90,29,18
89,29,18
89,29,18
89,29,18
87,29,18
87,29,18
90,29,18
89,29,18
87,29,18
89,29,18
89,29,18
91,29,18
92,29,18
93,29,18
91,29,18
91,29,18
91,29,18
92,29,18
92,29,18
93,29,18
95,29,18
96,29,18
98,29,18
97,29,18
96,29,18
95,29,18
91,29,18
92,29,18
94,29,18
95,29,18
94,29,18
98,29,18
98,29,18
95,29,18
93,29,18
93,29,18
92,29,18
90,29,18
92,29,18
92,29,18
93,29,18
93,29,18
100,29,18
100,29,18
102,29,18
102,29,18
101,29,18
101,29,18
101,29,18
102,29,18
99,29,18
95,29,18
91,29,18
88,29,18
89,29,18
95,29,18
110,29,18
122,29,18
138,29,18
150,29,18
135,29,18
116,29,18
101,29,18
90,29,18
90,29,18
87,29,18
82,29,18
80,29,18
16,29,18
16,29,18
17,29,18
18,29,18
19,29,18
19,29,18
21,29,18
21,29,18
23,29,18
24,29,18
26,29,18
25,29,18
26,29,18
29,29,18
28,29,18
26,29,18
25,29,18
24,29,18
24,29,18
21,29,18
19,29,18
15,29,18
13,29,18
9,29,18
8,29,18
9,29,18
10,29,18
7,29,18
8,29,18
12,29,18
18,29,18
18,29,18
29,29,18
30,29,18
33,29,18
36,29,18
37,29,18
36,29,18
33,29,18
32,29,18
33,29,18
34,29,18
34,29,18
32,29,18
31,29,18
31,29,18
31,29,18
30,29,18
29,29,18
29,29,18
29,29,18
30,29,18
29,29,18
26,29,18
23,29,18
21,29,18
20,29,18
17,29,18
16,29,18
15,29,18
13,29,18
11,29,18
10,29,18
10,29,18
7,29,18
9,29,18
15,29,18
22,29,18
28,29,18
33,29,18
37,29,18
40,29,18
46,29,18
58,29,18
73,29,18
81,29,18
81,29,18
79,29,18
74,29,18
66,29,18
54,29,18
45,29,18
32,29,18
23,29,18
14,29,18
11,29,18
10,29,18
10,29,18
11,29,18
14,29,18
18,29,18
21,29,18
23,29,18
24,29,18
28,29,18
31,29,18
37,29,18
36,29,18
46,29,18
58,29,18
73,29,18
94,29,18
86,29,18
51,29,18
42,29,18
33,29,18
29,29,18
30,29,18
32,29,18
37,29,18
37,29,18
29,29,18
27,29,18
28,29,18
28,29,18
27,29,18
27,29,18
29,29,18
30,29,18
30,29,18
32,29,18
32,29,18
33,29,18
32,29,18
31,29,18
32,29,18
33,29,18
36,29,18
31,29,18
29,29,18
29,29,18
29,29,18
31,29,18
30,29,18
29,29,18
28,29,18
28,29,18
25,29,18
22,29,18
22,29,18
21,29,18
22,29,18
25,29,18
29,29,18
39,29,18
42,29,18
43,29,18
40,29,18
36,29,18
36,29,18
36,29,18
36,29,18
38,29,18
37,29,18
34,29,18
34,29,18
32,29,18
33,29,18
34,29,18
38,29,18
39,29,18
45,29,18
50,29,18
51,29,18
55,29,18
55,29,18
57,29,18
59,29,18
62,29,18
64,29,18
66,29,18
68,29,18
70,29,18
71,29,18
75,29,18
78,29,18
80,29,18
82,29,18
85,29,18
86,29,18
88,29,18
91,29,18
90,29,18
89,29,18
89,29,18
89,29,18
86,29,18
87,29,18
89,29,18
88,29,18
87,29,18
89,29,18
89,29,18
91,29,18
92,29,18
93,29,18
91,29,18
91,29,18
91,29,18
92,29,18
92,29,18
93,29,18
95,29,18
96,29,18
98,29,18
97,29,18
96,29,18
96,29,18
91,29,18
91,29,18
93,29,18
95,29,18
94,29,18
96,29,18
98,29,18
94,29,18
92,29,18
91,29,18
90,29,18
90,29,18
89,29,18
89,29,18
90,29,18
92,29,18
98,29,18
97,29,18
99,29,18
99,29,18
99,29,18
100,29,18
101,29,18
101,29,18
100,29,18
99,29,18
95,29,18
93,29,18
90,29,18
92,29,18
102,29,18
113,29,18
119,29,18
132,29,18
116,29,18
100,29,18
91,29,18
82,29,18
81,29,18
76,29,18
66,29,18
63,29,18
15,28,21
15,28,21
16,28,21
16,28,21
19,28,21
19,28,21
20,28,21
21,28,21
23,28,21
22,28,21
25,28,21
26,28,21
26,28,21
24,28,21
25,28,21
26,28,21
24,28,21
23,28,21
22,28,21
20,28,21
18,28,21
15,28,21
13,28,21
10,28,21
7,28,21
6,28,21
7,28,21
9,28,21
9,28,21
12,28,21
17,28,21
19,28,21
28,28,21
31,28,21
35,28,21
37,28,21
37,28,21
36,28,21
34,28,21
33,28,21
35,28,21
34,28,21
33,28,21
30,28,21
29,28,21
29,28,21
29,28,21
30,28,21
27,28,21
28,28,21
29,28,21
30,28,21
30,28,21
28,28,21
27,28,21
26,28,21
23,28,21
22,28,21
20,28,21
18,28,21
15,28,21
14,28,21
13,28,21
13,28,21
12,28,21
9,28,21
13,28,21
17,28,21
27,28,21
35,28,21
37,28,21
46,28,21
53,28,21
65,28,21
79,28,21
89,28,21
85,28,21
81,28,21
82,28,21
70,28,21
59,28,21
47,28,21
32,28,21
21,28,21
13,28,21
11,28,21
10,28,21
9,28,21
10,28,21
13,28,21
18,28,21
21,28,21
22,28,21
27,28,21
32,28,21
34,28,21
34,28,21
37,28,21
46,28,21
53,28,21
77,28,21
84,28,21
83,28,21
37,28,21
32,28,21
34,28,21
34,28,21
28,28,21
31,28,21
38,28,21
34,28,21
22,28,21
27,28,21
31,28,21
30,28,21
27,28,21
27,28,21
29,28,21
30,28,21
31,28,21
30,28,21
33,28,21
35,28,21
32,28,21
32,28,21
33,28,21
34,28,21
35,28,21
29,28,21
31,28,21
31,28,21
29,28,21
30,28,21
30,28,21
29,28,21
27,28,21
26,28,21
25,28,21
23,28,21
22,28,21
20,28,21
23,28,21
27,28,21
31,28,21
42,28,21
43,28,21
43,28,21
39,28,21
36,28,21
35,28,21
36,28,21
36,28,21
39,28,21
37,28,21
34,28,21
33,28,21
32,28,21
32,28,21
32,28,21
35,28,21
39,28,21
45,28,21
50,28,21
51,28,21
54,28,21
53,28,21
54,28,21
58,28,21
61,28,21
62,28,21
66,28,21
68,28,21
71,28,21
72,28,21
75,28,21
78,28,21
80,28,21
82,28,21
83,28,21
86,28,21
89,28,21
90,28,21
91,28,21
90,28,21
89,28,21
88,28,21
88,28,21
88,28,21
88,28,21
88,28,21
88,28,21
89,28,21
91,28,21
93,28,21
92,28,21
92,28,21
91,28,21
91,28,21
91,28,21
92,28,21
91,28,21
93,28,21
95,28,21
96,28,21
98,28,21
97,28,21
96,28,21
95,28,21
91,28,21
92,28,21
92,28,21
92,28,21
95,28,21
97,28,21
95,28,21
94,28,21
90,28,21
90,28,21
89,28,21
87,28,21
87,28,21
88,28,21
89,28,21
90,28,21
94,28,21
94,28,21
97,28,21
101,28,21
100,28,21
98,28,21
96,28,21
95,28,21
97,28,21
99,28,21
100,28,21
97,28,21
94,28,21
96,28,21
99,28,21
102,28,21
104,28,21
104,28,21
92,28,21
75,28,21
69,28,21
66,28,21
59,28,21
55,28,21
43,28,21
38,28,21
17,26,19
17,26,19
17,26,19
18,26,19
18,26,19
20,26,19
20,26,19
20,26,19
23,26,19
23,26,19
23,26,19
24,26,19
24,26,19
22,26,19
21,26,19
22,26,19
23,26,19
23,26,19
22,26,19
21,26,19
19,26,19
16,26,19
13,26,19
10,26,19
8,26,19
7,26,19
8,26,19
10,26,19
12,26,19
14,26,19
20,26,19
22,26,19
29,26,19
30,26,19
29,26,19
30,26,19
31,26,19
32,26,19
33,26,19
35,26,19
33,26,19
33,26,19
30,26,19
30,26,19
28,26,19
28,26,19
28,26,19
28,26,19
26,26,19
27,26,19
28,26,19
31,26,19
31,26,19
30,26,19
29,26,19
30,26,19
28,26,19
26,26,19
24,26,19
20,26,19
18,26,19
15,26,19
14,26,19
14,26,19
13,26,19
8,26,19
10,26,19
13,26,19
24,26,19
35,26,19
39,26,19
49,26,19
58,26,19
70,26,19
82,26,19
89,26,19
83,26,19
78,26,19
78,26,19
67,26,19
55,26,19
