R,G,B
163,137,131
163,137,131
165,137,131
165,137,131
166,137,131
164,137,131
163,137,131
165,137,131
169,137,131
174,137,131
178,137,131
179,137,131
176,137,131
172,137,131
165,137,131
160,137,131
152,137,131
154,137,131
155,137,131
157,137,131
158,137,131
159,137,131
158,137,131
157,137,131
158,137,131
159,137,131
158,137,131
157,137,131
157,137,131
158,137,131
159,137,131
160,137,131
149,137,131
153,137,131
143,137,131
129,137,131
88,137,131
52,137,131
26,137,131
26,137,131
28,137,131
28,137,131
25,137,131
22,137,131
21,137,131
23,137,131
24,137,131
29,137,131
22,137,131
21,137,131
22,137,131
22,137,131
23,137,131
24,137,131
28,137,131
28,137,131
29,137,131
29,137,131
29,137,131
29,137,131
27,137,131
27,137,131
27,137,131
27,137,131
27,137,131
27,137,131
27,137,131
25,137,131
23,137,131
21,137,131
21,137,131
21,137,131
21,137,131
21,137,131
128,145,138
124,145,138
121,145,138
123,145,138
129,145,138
137,145,138
142,145,138
144,145,138
147,145,138
146,145,138
144,145,138
144,145,138
145,145,138
147,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
148,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
149,145,138
148,145,138
149,145,138
149,145,138
149,145,138
149,145,138
150,145,138
150,145,138
150,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
152,145,138
152,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
152,145,138
152,145,138
153,145,138
153,145,138
153,145,138
152,145,138
152,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
151,145,138
152,145,138
152,145,138
153,145,138
153,145,138
153,145,138
153,145,138
153,145,138
153,145,138
153,145,138
153,145,138
154,145,138
154,145,138
153,145,138
153,145,138
153,145,138
153,145,138
159,145,138
158,145,138
157,145,138
155,145,138
155,145,138
156,145,138
156,145,138
154,145,138
158,145,138
154,145,138
147,145,138
132,145,138
76,145,138
44,145,138
28,145,138
30,145,138
25,145,138
16,145,138
19,145,138
20,145,138
24,145,138
37,145,138
45,145,138
46,145,138
53,145,138
65,145,138
77,145,138
89,145,138
102,145,138
112,145,138
118,145,138
122,145,138
132,145,138
137,145,138
143,145,138
145,145,138
145,145,138
146,145,138
150,145,138
154,145,138
159,145,138
163,145,138
166,145,138
168,145,138
171,145,138
173,145,138
174,145,138
173,145,138
169,145,138
166,145,138
163,145,138
162,145,138
161,145,138
159,145,138
157,145,138
155,145,138
155,145,138
158,145,138
157,145,138
154,145,138
152,145,138
155,145,138
156,145,138
156,145,138
153,145,138
155,145,138
157,145,138
160,145,138
160,145,138
160,145,138
159,145,138
161,145,138
166,145,138
171,145,138
175,145,138
176,145,138
174,145,138
169,145,138
162,145,138
156,145,138
150,145,138
150,145,138
152,145,138
154,145,138
158,145,138
159,145,138
158,145,138
158,145,138
158,145,138
159,145,138
160,145,138
159,145,138
157,145,138
157,145,138
158,145,138
159,145,138
149,145,138
151,145,138
140,145,138
130,145,138
96,145,138
60,145,138
32,145,138
29,145,138
31,145,138
30,145,138
24,145,138
20,145,138
21,145,138
24,145,138
23,145,138
25,145,138
20,145,138
20,145,138
21,145,138
21,145,138
23,145,138
25,145,138
26,145,138
27,145,138
29,145,138
29,145,138
28,145,138
28,145,138
26,145,138
26,145,138
26,145,138
25,145,138
25,145,138
25,145,138
25,145,138
24,145,138
23,145,138
22,145,138
22,145,138
23,145,138
22,145,138
22,145,138
127,146,139
121,146,139
117,146,139
119,146,139
128,146,139
137,146,139
142,146,139
143,146,139
146,146,139
144,146,139
141,146,139
141,146,139
142,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
145,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
146,146,139
146,146,139
146,146,139
147,146,139
147,146,139
147,146,139
147,146,139
147,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
148,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
149,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
150,146,139
151,146,139
152,146,139
152,146,139
153,146,139
153,146,139
151,146,139
151,146,139
152,146,139
152,146,139
151,146,139
152,146,139
153,146,139
154,146,139
155,146,139
154,146,139
153,146,139
152,146,139
153,146,139
154,146,139
153,146,139
151,146,139
149,146,139
151,146,139
148,146,139
137,146,139
83,146,139
57,146,139
37,146,139
30,146,139
25,146,139
16,146,139
21,146,139
19,146,139
20,146,139
33,146,139
39,146,139
42,146,139
48,146,139
59,146,139
71,146,139
82,146,139
96,146,139
109,146,139
114,146,139
119,146,139
129,146,139
134,146,139
141,146,139
143,146,139
143,146,139
143,146,139
148,146,139
152,146,139
156,146,139
160,146,139
163,146,139
168,146,139
171,146,139
175,146,139
176,146,139
175,146,139
172,146,139
169,146,139
166,146,139
164,146,139
163,146,139
160,146,139
157,146,139
154,146,139
155,146,139
156,146,139
155,146,139
150,146,139
149,146,139
151,146,139
152,146,139
151,146,139
144,146,139
146,146,139
151,146,139
156,146,139
158,146,139
159,146,139
158,146,139
160,146,139
162,146,139
167,146,139
171,146,139
172,146,139
170,146,139
166,146,139
159,146,139
154,146,139
148,146,139
149,146,139
151,146,139
153,146,139
158,146,139
159,146,139
159,146,139
158,146,139
158,146,139
160,146,139
160,146,139
158,146,139
157,146,139
156,146,139
157,146,139
158,146,139
152,146,139
150,146,139
138,146,139
131,146,139
100,146,139
68,146,139
38,146,139
32,146,139
36,146,139
33,146,139
25,146,139
19,146,139
22,146,139
22,146,139
21,146,139
23,146,139
18,146,139
18,146,139
20,146,139
21,146,139
22,146,139
25,146,139
25,146,139
27,146,139
28,146,139
28,146,139
28,146,139
27,146,139
27,146,139
25,146,139
25,146,139
24,146,139
23,146,139
24,146,139
24,146,139
24,146,139
23,146,139
23,146,139
23,146,139
24,146,139
24,146,139
24,146,139
126,146,140
121,146,140
118,146,140
121,146,140
128,146,140
137,146,140
142,146,140
144,146,140
145,146,140
144,146,140
142,146,140
142,146,140
142,146,140
146,146,140
149,146,140
150,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
146,146,140
147,146,140
148,146,140
148,146,140
148,146,140
147,146,140
147,146,140
148,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
147,146,140
148,146,140
148,146,140
147,146,140
146,146,140
146,146,140
146,146,140
146,146,140
146,146,140
146,146,140
146,146,140
147,146,140
147,146,140
147,146,140
146,146,140
145,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
144,146,140
143,146,140
143,146,140
143,146,140
143,146,140
143,146,140
144,146,140
145,146,140
145,146,140
145,146,140
145,146,140
145,146,140
146,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
149,146,140
148,146,140
147,146,140
146,146,140
145,146,140
146,146,140
147,146,140
148,146,140
146,146,140
146,146,140
146,146,140
146,146,140
146,146,140
147,146,140
148,146,140
148,146,140
149,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
148,146,140
147,146,140
149,146,140
140,146,140
131,146,140
89,146,140
51,146,140
32,146,140
29,146,140
30,146,140
28,146,140
25,146,140
21,146,140
20,146,140
28,146,140
37,146,140
42,146,140
48,146,140
58,146,140
66,146,140
76,146,140
89,146,140
101,146,140
109,146,140
113,146,140
126,146,140
133,146,140
141,146,140
143,146,140
143,146,140
144,146,140
147,146,140
149,146,140
156,146,140
159,146,140
161,146,140
162,146,140
165,146,140
168,146,140
173,146,140
176,146,140
176,146,140
177,146,140
173,146,140
166,146,140
160,146,140
155,146,140
154,146,140
152,146,140
151,146,140
153,146,140
153,146,140
152,146,140
152,146,140
149,146,140
143,146,140
136,146,140
131,146,140
134,146,140
143,146,140
157,146,140
164,146,140
165,146,140
163,146,140
159,146,140
163,146,140
165,146,140
167,146,140
168,146,140
167,146,140
163,146,140
158,146,140
155,146,140
150,146,140
149,146,140
150,146,140
154,146,140
157,146,140
158,146,140
159,146,140
160,146,140
160,146,140
162,146,140
162,146,140
158,146,140
155,146,140
156,146,140
157,146,140
158,146,140
156,146,140
149,146,140
143,146,140
131,146,140
108,146,140
73,146,140
46,146,140
34,146,140
33,146,140
30,146,140
21,146,140
16,146,140
19,146,140
21,146,140
19,146,140
21,146,140
19,146,140
19,146,140
20,146,140
21,146,140
22,146,140
24,146,140
26,146,140
26,146,140
27,146,140
27,146,140
27,146,140
26,146,140
26,146,140
24,146,140
24,146,140
23,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
24,146,140
125,147,139
121,147,139
120,147,139
125,147,139
134,147,139
142,147,139
145,147,139
146,147,139
147,147,139
146,147,139
145,147,139
145,147,139
146,147,139
149,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
150,147,139
151,147,139
151,147,139
152,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
151,147,139
150,147,139
150,147,139
150,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
149,147,139
150,147,139
150,147,139
149,147,139
149,147,139
149,147,139
149,147,139
150,147,139
150,147,139
150,147,139
