R,G,B
123,171,104
132,171,104
145,171,104
157,171,104
164,171,104
170,171,104
175,171,104
176,171,104
176,171,104
174,171,104
173,171,104
170,171,104
166,171,104
160,171,104
156,171,104
148,171,104
141,171,104
134,171,104
130,171,104
124,171,104
120,171,104
120,171,104
119,171,104
122,171,104
127,171,104
134,171,104
143,171,104
154,171,104
161,171,104
169,171,104
178,171,104
187,171,104
189,171,104
186,171,104
184,171,104
179,171,104
175,171,104
169,171,104
171,171,104
177,171,104
202,171,104
226,171,104
236,171,104
244,171,104
243,171,104
247,171,104
247,171,104
247,171,104
248,171,104
249,171,104
247,171,104
245,171,104
244,171,104
250,171,104
250,171,104
252,171,104
255,171,104
255,171,104
255,171,104
254,171,104
248,171,104
237,171,104
228,171,104
219,171,104
215,171,104
207,171,104
204,171,104
201,171,104
196,171,104
188,171,104
188,171,104
186,171,104
184,171,104
185,171,104
186,171,104
193,171,104
201,171,104
207,171,104
208,171,104
161,171,104
162,171,104
162,171,104
161,171,104
161,171,104
159,171,104
159,171,104
160,171,104
161,171,104
164,171,104
165,171,104
164,171,104
163,171,104
160,171,104
157,171,104
158,171,104
157,171,104
155,171,104
151,171,104
144,171,104
140,171,104
134,171,104
123,171,104
113,171,104
104,171,104
103,171,104
101,171,104
103,171,104
106,171,104
109,171,104
112,171,104
113,171,104
112,171,104
112,171,104
109,171,104
103,171,104
97,171,104
88,171,104
77,171,104
68,171,104
66,171,104
65,171,104
68,171,104
76,171,104
83,171,104
89,171,104
93,171,104
97,171,104
101,171,104
108,171,104
117,171,104
123,171,104
126,171,104
130,171,104
136,171,104
140,171,104
143,171,104
145,171,104
146,171,104
144,171,104
145,171,104
146,171,104
146,171,104
145,171,104
147,171,104
145,171,104
143,171,104
142,171,104
141,171,104
139,171,104
139,171,104
142,171,104
144,171,104
145,171,104
148,171,104
150,171,104
151,171,104
151,171,104
154,171,104
157,171,104
158,171,104
159,171,104
161,171,104
162,171,104
160,171,104
160,171,104
160,171,104
159,171,104
162,171,104
163,171,104
165,171,104
170,171,104
172,171,104
174,171,104
174,171,104
175,171,104
173,171,104
170,171,104
169,171,104
169,171,104
166,171,104
166,171,104
164,171,104
157,171,104
153,171,104
145,171,104
137,171,104
131,171,104
129,171,104
125,171,104
119,171,104
116,171,104
115,171,104
111,171,104
105,171,104
101,171,104
101,171,104
98,171,104
103,171,104
110,171,104
117,171,104
123,171,104
132,171,104
142,171,104
148,171,104
154,171,104
160,171,104
163,171,104
164,171,104
166,171,104
167,171,104
165,171,104
162,171,104
159,171,104
158,171,104
158,171,104
154,171,104
152,171,104
149,171,104
145,171,104
141,171,104
138,171,104
134,171,104
132,171,104
129,171,104
124,171,104
119,171,104
118,171,104
119,171,104
121,171,104
123,171,104
124,171,104
125,171,104
125,171,104
125,171,104
124,171,104
124,171,104
122,171,104
121,171,104
120,171,104
118,171,104
118,171,104
117,171,104
116,171,104
114,171,104
112,171,104
110,171,104
108,171,104
109,171,104
113,171,104
117,171,104
123,171,104
133,171,104
146,171,104
159,171,104
166,171,104
172,171,104
176,171,104
179,171,104
176,171,104
174,171,104
171,171,104
168,171,104
164,171,104
159,171,104
154,171,104
147,171,104
139,171,104
132,171,104
127,171,104
121,171,104
117,171,104
118,171,104
119,171,104
121,171,104
127,171,104
133,171,104
140,171,104
149,171,104
154,171,104
163,171,104
171,171,104
178,171,104
182,171,104
183,171,104
182,171,104
178,171,104
174,171,104
170,171,104
174,171,104
185,171,104
215,171,104
237,171,104
243,171,104
247,171,104
246,171,104
248,171,104
250,171,104
251,171,104
251,171,104
252,171,104
250,171,104
249,171,104
247,171,104
246,171,104
245,171,104
246,171,104
251,171,104
255,171,104
255,171,104
255,171,104
255,171,104
255,171,104
241,171,104
224,171,104
212,171,104
203,171,104
204,171,104
209,171,104
207,171,104
186,171,104
182,171,104
177,171,104
174,171,104
172,171,104
173,171,104
179,171,104
184,171,104
186,171,104
187,171,104
162,171,103
162,171,103
162,171,103
160,171,103
160,171,103
159,171,103
160,171,103
161,171,103
162,171,103
164,171,103
164,171,103
164,171,103
164,171,103
162,171,103
162,171,103
165,171,103
165,171,103
164,171,103
159,171,103
152,171,103
146,171,103
137,171,103
125,171,103
115,171,103
106,171,103
104,171,103
103,171,103
103,171,103
106,171,103
109,171,103
112,171,103
114,171,103
113,171,103
112,171,103
110,171,103
103,171,103
97,171,103
87,171,103
77,171,103
69,171,103
66,171,103
66,171,103
70,171,103
77,171,103
83,171,103
87,171,103
88,171,103
90,171,103
96,171,103
103,171,103
112,171,103
119,171,103
123,171,103
127,171,103
134,171,103
138,171,103
143,171,103
144,171,103
146,171,103
144,171,103
145,171,103
148,171,103
149,171,103
149,171,103
149,171,103
149,171,103
148,171,103
146,171,103
142,171,103
139,171,103
138,171,103
140,171,103
140,171,103
142,171,103
145,171,103
147,171,103
147,171,103
148,171,103
151,171,103
155,171,103
158,171,103
159,171,103
161,171,103
162,171,103
161,171,103
160,171,103
160,171,103
160,171,103
162,171,103
164,171,103
168,171,103
173,171,103
175,171,103
177,171,103
178,171,103
178,171,103
176,171,103
173,171,103
172,171,103
169,171,103
168,171,103
167,171,103
164,171,103
158,171,103
153,171,103
146,171,103
137,171,103
130,171,103
127,171,103
122,171,103
115,171,103
112,171,103
112,171,103
109,171,103
104,171,103
103,171,103
101,171,103
101,171,103
105,171,103
113,171,103
120,171,103
126,171,103
135,171,103
144,171,103
149,171,103
154,171,103
159,171,103
162,171,103
162,171,103
163,171,103
164,171,103
162,171,103
160,171,103
158,171,103
155,171,103
155,171,103
154,171,103
152,171,103
150,171,103
147,171,103
143,171,103
139,171,103
135,171,103
133,171,103
131,171,103
125,171,103
120,171,103
118,171,103
118,171,103
120,171,103
122,171,103
124,171,103
125,171,103
126,171,103
127,171,103
127,171,103
127,171,103
126,171,103
125,171,103
124,171,103
122,171,103
122,171,103
120,171,103
119,171,103
117,171,103
115,171,103
113,171,103
112,171,103
116,171,103
118,171,103
122,171,103
126,171,103
136,171,103
148,171,103
160,171,103
166,171,103
173,171,103
176,171,103
178,171,103
176,171,103
172,171,103
169,171,103
165,171,103
160,171,103
157,171,103
153,171,103
146,171,103
138,171,103
133,171,103
126,171,103
121,171,103
118,171,103
118,171,103
119,171,103
122,171,103
127,171,103
132,171,103
139,171,103
145,171,103
151,171,103
159,171,103
165,171,103
173,171,103
177,171,103
179,171,103
181,171,103
178,171,103
172,171,103
170,171,103
174,171,103
191,171,103
224,171,103
247,171,103
248,171,103
250,171,103
248,171,103
251,171,103
251,171,103
253,171,103
253,171,103
253,171,103
252,171,103
250,171,103
250,171,103
245,171,103
243,171,103
246,171,103
248,171,103
252,171,103
255,171,103
255,171,103
255,171,103
255,171,103
249,171,103
240,171,103
231,171,103
221,171,103
216,171,103
211,171,103
203,171,103
191,171,103
184,171,103
177,171,103
172,171,103
169,171,103
170,171,103
175,171,103
178,171,103
176,171,103
176,171,103
161,171,105
160,171,105
159,171,105
159,171,105
160,171,105
160,171,105
162,171,105
163,171,105
161,171,105
161,171,105
160,171,105
163,171,105
166,171,105
166,171,105
166,171,105
169,171,105
169,171,105
168,171,105
164,171,105
157,171,105
150,171,105
141,171,105
130,171,105
119,171,105
110,171,105
108,171,105
106,171,105
106,171,105
108,171,105
111,171,105
114,171,105
116,171,105
115,171,105
113,171,105
110,171,105
106,171,105
99,171,105
90,171,105
81,171,105
74,171,105
70,171,105
71,171,105
73,171,105
79,171,105
82,171,105
84,171,105
86,171,105
85,171,105
91,171,105
98,171,105
109,171,105
116,171,105
121,171,105
126,171,105
133,171,105
138,171,105
143,171,105
145,171,105
147,171,105
148,171,105
148,171,105
151,171,105
153,171,105
153,171,105
153,171,105
154,171,105
154,171,105
151,171,105
146,171,105
142,171,105
141,171,105
140,171,105
140,171,105
140,171,105
143,171,105
145,171,105
146,171,105
148,171,105
151,171,105
156,171,105
160,171,105
161,171,105
163,171,105
163,171,105
161,171,105
160,171,105
159,171,105
158,171,105
161,171,105
164,171,105
169,171,105
174,171,105
177,171,105
180,171,105
180,171,105
180,171,105
175,171,105
174,171,105
173,171,105
170,171,105
168,171,105
166,171,105
163,171,105
157,171,105
152,171,105
144,171,105
135,171,105
128,171,105
123,171,105
117,171,105
110,171,105
107,171,105
110,171,105
106,171,105
103,171,105
103,171,105
103,171,105
103,171,105
108,171,105
115,171,105
122,171,105
128,171,105
136,171,105
144,171,105
149,171,105
153,171,105
157,171,105
159,171,105
158,171,105
159,171,105
159,171,105
158,171,105
157,171,105
156,171,105
156,171,105
157,171,105
154,171,105
153,171,105
151,171,105
148,171,105
145,171,105
140,171,105
136,171,105
133,171,105
131,171,105
126,171,105
121,171,105
119,171,105
119,171,105
120,171,105
122,171,105
124,171,105
126,171,105
127,171,105
129,171,105
130,171,105
131,171,105
130,171,105
129,171,105
128,171,105
126,171,105
126,171,105
125,171,105
124,171,105
123,171,105
122,171,105
120,171,105
120,171,105
123,171,105
125,171,105
128,171,105
132,171,105
139,171,105
151,171,105
161,171,105
166,171,105
173,171,105
175,171,105
174,171,105
172,171,105
169,171,105
164,171,105
160,171,105
157,171,105
154,171,105
151,171,105
146,171,105
142,171,105
135,171,105
128,171,105
123,171,105
119,171,105
122,171,105
123,171,105
127,171,105
131,171,105
135,171,105
139,171,105
143,171,105
149,171,105
157,171,105
162,171,105
168,171,105
172,171,105
177,171,105
179,171,105
178,171,105
175,171,105
172,171,105
177,171,105
193,171,105
226,171,105
249,171,105
252,171,105
253,171,105
251,171,105
252,171,105
254,171,105
254,171,105
254,171,105
253,171,105
253,171,105
252,171,105
252,171,105
247,171,105
248,171,105
249,171,105
248,171,105
246,171,105
247,171,105
247,171,105
249,171,105
254,171,105
255,171,105
255,171,105
252,171,105
240,171,105
227,171,105
214,171,105
201,171,105
201,171,105
190,171,105
182,171,105
177,171,105
175,171,105
176,171,105
180,171,105
181,171,105
178,171,105
177,171,105
157,172,108
156,172,108
155,172,108
155,172,108
158,172,108
160,172,108
163,172,108
163,172,108
161,172,108
159,172,108
157,172,108
159,172,108
166,172,108
168,172,108
169,172,108
172,172,108
172,172,108
172,172,108
168,172,108
161,172,108
154,172,108
146,172,108
135,172,108
125,172,108
117,172,108
115,172,108
112,172,108
110,172,108
112,172,108
114,172,108
116,172,108
118,172,108
115,172,108
114,172,108
112,172,108
107,172,108
102,172,108
96,172,108
89,172,108
82,172,108
78,172,108
77,172,108
77,172,108
80,172,108
83,172,108
81,172,108
80,172,108
81,172,108
85,172,108
93,172,108
104,172,108
113,172,108
119,172,108
124,172,108
132,172,108
138,172,108
144,172,108
147,172,108
150,172,108
151,172,108
153,172,108
156,172,108
159,172,108
160,172,108
158,172,108
160,172,108
160,172,108
157,172,108
152,172,108
149,172,108
144,172,108
141,172,108
140,172,108
140,172,108
142,172,108
144,172,108
146,172,108
149,172,108
152,172,108
155,172,108
160,172,108
162,172,108
164,172,108
164,172,108
162,172,108
159,172,108
158,172,108
157,172,108
160,172,108
163,172,108
168,172,108
172,172,108
176,172,108
177,172,108
179,172,108
178,172,108
172,172,108
171,172,108
170,172,108
169,172,108
167,172,108
165,172,108
160,172,108
154,172,108
148,172,108
141,172,108
132,172,108
124,172,108
118,172,108
111,172,108
106,172,108
103,172,108
106,172,108
103,172,108
101,172,108
103,172,108
103,172,108
103,172,108
109,172,108
117,172,108
124,172,108
129,172,108
137,172,108
142,172,108
148,172,108
152,172,108
156,172,108
158,172,108
157,172,108
158,172,108
158,172,108
158,172,108
158,172,108
157,172,108
158,172,108
159,172,108
156,172,108
155,172,108
153,172,108
152,172,108
149,172,108
144,172,108
139,172,108
136,172,108
132,172,108
127,172,108
123,172,108
121,172,108
121,172,108
121,172,108
123,172,108
125,172,108
128,172,108
129,172,108
131,172,108
133,172,108
133,172,108
133,172,108
132,172,108
131,172,108
129,172,108
130,172,108
131,172,108
131,172,108
130,172,108
130,172,108
131,172,108
131,172,108
132,172,108
134,172,108
136,172,108
138,172,108
144,172,108
153,172,108
160,172,108
164,172,108
169,172,108
169,172,108
169,172,108
165,172,108
162,172,108
158,172,108
155,172,108
153,172,108
151,172,108
150,172,108
147,172,108
143,172,108
137,172,108
131,172,108
125,172,108
122,172,108
126,172,108
127,172,108
131,172,108
136,172,108
139,172,108
141,172,108
145,172,108
148,172,108
156,172,108
161,172,108
166,172,108
168,172,108
173,172,108
178,172,108
179,172,108
177,172,108
175,172,108
179,172,108
191,172,108
221,172,108
245,172,108
251,172,108
255,172,108
255,172,108
253,172,108
253,172,108
254,172,108
253,172,108
254,172,108
253,172,108
253,172,108
254,172,108
254,172,108
253,172,108
255,172,108
253,172,108
247,172,108
244,172,108
240,172,108
241,172,108
251,172,108
255,172,108
255,172,108
255,172,108
245,172,108
235,172,108
223,172,108
210,172,108
216,172,108
203,172,108
194,172,108
189,172,108
185,172,108
185,172,108
186,172,108
184,172,108
181,172,108
181,172,108
150,173,113
149,173,113
149,173,113
150,173,113
154,173,113
158,173,113
162,173,113
163,173,113
161,173,113
156,173,113
153,173,113
156,173,113
166,173,113
168,173,113
169,173,113
173,173,113
172,173,113
171,173,113
168,173,113
161,173,113
156,173,113
149,173,113
140,173,113
133,173,113
124,173,113
121,173,113
115,173,113
112,173,113
113,173,113
114,173,113
116,173,113
117,173,113
116,173,113
115,173,113
112,173,113
109,173,113
105,173,113
101,173,113
96,173,113
91,173,113
85,173,113
82,173,113
80,173,113
79,173,113
79,173,113
76,173,113
75,173,113
75,173,113
80,173,113
89,173,113
100,173,113
108,173,113
115,173,113
123,173,113
132,173,113
139,173,113
147,173,113
151,173,113
155,173,113
157,173,113
159,173,113
162,173,113
164,173,113
165,173,113
166,173,113
168,173,113
168,173,113
166,173,113
161,173,113
155,173,113
149,173,113
143,173,113
141,173,113
140,173,113
140,173,113
143,173,113
147,173,113
149,173,113
151,173,113
153,173,113
157,173,113
160,173,113
163,173,113
163,173,113
161,173,113
157,173,113
155,173,113
155,173,113
158,173,113
160,173,113
164,173,113
168,173,113
170,173,113
171,173,113
171,173,113
171,173,113
168,173,113
167,173,113
167,173,113
167,173,113
166,173,113
163,173,113
158,173,113
151,173,113
145,173,113
137,173,113
128,173,113
119,173,113
112,173,113
106,173,113
102,173,113
100,173,113
102,173,113
100,173,113
98,173,113
99,173,113
100,173,113
101,173,113
108,173,113
117,173,113
124,173,113
129,173,113
135,173,113
141,173,113
146,173,113
151,173,113
154,173,113
157,173,113
155,173,113
156,173,113
158,173,113
159,173,113
159,173,113
160,173,113
161,173,113
161,173,113
160,173,113
159,173,113
157,173,113
154,173,113
152,173,113
146,173,113
141,173,113
137,173,113
132,173,113
129,173,113
126,173,113
125,173,113
124,173,113
124,173,113
124,173,113
126,173,113
130,173,113
131,173,113
133,173,113
134,173,113
135,173,113
135,173,113
134,173,113
134,173,113
134,173,113
135,173,113
137,173,113
138,173,113
139,173,113
141,173,113
143,173,113
144,173,113
146,173,113
147,173,113
147,173,113
148,173,113
151,173,113
155,173,113
159,173,113
160,173,113
161,173,113
160,173,113
159,173,113
156,173,113
152,173,113
147,173,113
144,173,113
143,173,113
141,173,113
142,173,113
143,173,113
143,173,113
140,173,113
135,173,113
130,173,113
126,173,113
131,173,113
132,173,113
136,173,113
140,173,113
143,173,113
145,173,113
148,173,113
150,173,113
158,173,113
160,173,113
164,173,113
165,173,113
169,173,113
174,173,113
178,173,113
177,173,113
174,173,113
175,173,113
182,173,113
207,173,113
233,173,113
245,173,113
254,173,113
253,173,113
253,173,113
254,173,113
252,173,113
252,173,113
251,173,113
253,173,113
253,173,113
254,173,113
255,173,113
255,173,113
255,173,113
255,173,113
250,173,113
247,173,113
244,173,113
241,173,113
243,173,113
246,173,113
254,173,113
255,173,113
252,173,113
247,173,113
239,173,113
224,173,113
241,173,113
225,173,113
215,173,113
208,173,113
204,173,113
201,173,113
198,173,113
191,173,113
188,173,113
186,173,113
146,174,121
143,174,121
144,174,121
146,174,121
151,174,121
157,174,121
161,174,121
164,174,121
160,174,121
154,174,121
150,174,121
154,174,121
165,174,121
168,174,121
169,174,121
172,174,121
173,174,121
172,174,121
169,174,121
163,174,121
157,174,121
152,174,121
144,174,121
137,174,121
128,174,121
124,174,121
118,174,121
114,174,121
113,174,121
113,174,121
116,174,121
117,174,121
116,174,121
115,174,121
113,174,121
110,174,121
107,174,121
104,174,121
99,174,121
95,174,121
90,174,121
86,174,121
82,174,121
78,174,121
76,174,121
74,174,121
72,174,121
72,174,121
76,174,121
85,174,121
95,174,121
106,174,121
113,174,121
122,174,121
132,174,121
139,174,121
150,174,121
155,174,121
159,174,121
161,174,121
163,174,121
166,174,121
169,174,121
170,174,121
173,174,121
175,174,121
176,174,121
172,174,121
167,174,121
160,174,121
152,174,121
146,174,121
141,174,121
139,174,121
140,174,121
143,174,121
147,174,121
149,174,121
151,174,121
152,174,121
153,174,121
156,174,121
160,174,121
161,174,121
159,174,121
156,174,121
154,174,121
153,174,121
155,174,121
157,174,121
159,174,121
162,174,121
163,174,121
164,174,121
163,174,121
163,174,121
164,174,121
164,174,121
165,174,121
165,174,121
165,174,121
162,174,121
157,174,121
150,174,121
142,174,121
135,174,121
125,174,121
116,174,121
109,174,121
103,174,121
97,174,121
97,174,121
100,174,121
99,174,121
96,174,121
94,174,121
97,174,121
98,174,121
105,174,121
117,174,121
125,174,121
129,174,121
135,174,121
141,174,121
145,174,121
150,174,121
154,174,121
157,174,121
155,174,121
156,174,121
157,174,121
159,174,121
160,174,121
161,174,121
162,174,121
163,174,121
163,174,121
162,174,121
160,174,121
157,174,121
152,174,121
146,174,121
142,174,121
138,174,121
132,174,121
130,174,121
128,174,121
127,174,121
126,174,121
125,174,121
126,174,121
127,174,121
132,174,121
132,174,121
134,174,121
135,174,121
136,174,121
136,174,121
136,174,121
135,174,121
138,174,121
139,174,121
142,174,121
144,174,121
146,174,121
149,174,121
152,174,121
154,174,121
158,174,121
158,174,121
157,174,121
156,174,121
156,174,121
157,174,121
157,174,121
156,174,121
153,174,121
152,174,121
150,174,121
147,174,121
143,174,121
139,174,121
137,174,121
136,174,121
132,174,121
135,174,121
139,174,121
142,174,121
142,174,121
138,174,121
134,174,121
131,174,121
132,174,121
133,174,121
139,174,121
142,174,121
145,174,121
147,174,121
149,174,121
151,174,121
157,174,121
160,174,121
161,174,121
162,174,121
168,174,121
173,174,121
177,174,121
178,174,121
173,174,121
172,174,121
175,174,121
199,174,121
224,174,121
240,174,121
254,174,121
252,174,121
253,174,121
252,174,121
252,174,121
251,174,121
251,174,121
250,174,121
251,174,121
252,174,121
255,174,121
255,174,121
255,174,121
254,174,121
251,174,121
250,174,121
248,174,121
245,174,121
249,174,121
248,174,121
248,174,121
247,174,121
248,174,121
254,174,121
255,174,121
250,174,121
255,174,121
243,174,121
231,174,121
225,174,121
217,174,121
213,174,121
207,174,121
198,174,121
193,174,121
189,174,121
134,166,116
134,166,116
135,166,116
142,166,116
149,166,116
154,166,116
156,166,116
159,166,116
156,166,116
150,166,116
148,166,116
155,166,116
161,166,116
164,166,116
167,166,116
170,166,116
171,166,116
170,166,116
167,166,116
162,166,116
159,166,116
153,166,116
145,166,116
139,166,116
132,166,116
128,166,116
120,166,116
113,166,116
111,166,116
112,166,116
113,166,116
113,166,116
111,166,116
111,166,116
110,166,116
109,166,116
110,166,116
110,166,116
104,166,116
98,166,116
92,166,116
87,166,116
81,166,116
77,166,116
74,166,116
69,166,116
66,166,116
65,166,116
71,166,116
78,166,116
85,166,116
97,166,116
110,166,116
118,166,116
128,166,116
141,166,116
148,166,116
157,166,116
162,166,116
164,166,116
167,166,116
171,166,116
173,166,116
175,166,116
177,166,116
178,166,116
179,166,116
176,166,116
172,166,116
165,166,116
155,166,116
148,166,116
142,166,116
139,166,116
137,166,116
139,166,116
143,166,116
147,166,116
149,166,116
151,166,116
154,166,116
157,166,116
160,166,116
159,166,116
157,166,116
153,166,116
149,166,116
147,166,116
146,166,116
147,166,116
150,166,116
152,166,116
154,166,116
154,166,116
155,166,116
156,166,116
157,166,116
160,166,116
163,166,116
165,166,116
165,166,116
164,166,116
158,166,116
150,166,116
143,166,116
134,166,116
124,166,116
114,166,116
106,166,116
100,166,116
98,166,116
100,166,116
103,166,116
101,166,116
99,166,116
98,166,116
98,166,116
103,166,116
109,166,116
114,166,116
124,166,116
129,166,116
135,166,116
139,166,116
144,166,116
148,166,116
152,166,116
157,166,116
154,166,116
157,166,116
161,166,116
162,166,116
163,166,116
163,166,116
165,166,116
167,166,116
165,166,116
165,166,116
163,166,116
160,166,116
155,166,116
151,166,116
146,166,116
141,166,116
136,166,116
134,166,116
132,166,116
131,166,116
129,166,116
128,166,116
128,166,116
129,166,116
132,166,116
135,166,116
137,166,116
138,166,116
137,166,116
137,166,116
137,166,116
138,166,116
140,166,116
142,166,116
145,166,116
149,166,116
150,166,116
153,166,116
157,166,116
162,166,116
167,166,116
167,166,116
166,166,116
164,166,116
161,166,116
159,166,116
156,166,116
153,166,116
149,166,116
144,166,116
138,166,116
135,166,116
134,166,116
131,166,116
129,166,116
127,166,116
129,166,116
128,166,116
134,166,116
138,166,116
137,166,116
137,166,116
137,166,116
132,166,116
133,166,116
135,166,116
139,166,116
147,166,116
151,166,116
153,166,116
153,166,116
154,166,116
156,166,116
160,166,116
163,166,116
161,166,116
165,166,116
169,166,116
173,166,116
172,166,116
169,166,116
167,166,116
170,166,116
185,166,116
211,166,116
238,166,116
251,166,116
250,166,116
253,166,116
253,166,116
250,166,116
246,166,116
248,166,116
247,166,116
247,166,116
247,166,116
249,166,116
251,166,116
251,166,116
250,166,116
251,166,116
247,166,116
243,166,116
242,166,116
244,166,116
247,166,116
251,166,116
251,166,116
252,166,116
255,166,116
253,166,116
250,166,116
255,166,116
255,166,116
251,166,116
245,166,116
242,166,116
237,166,116
227,166,116
216,166,116
210,166,116
206,166,116
126,159,114
127,159,114
132,159,114
140,159,114
145,159,114
148,159,114
152,159,114
153,159,114
154,159,114
150,159,114
150,159,114
154,159,114
159,159,114
162,159,114
165,159,114
169,159,114
172,159,114
171,159,114
169,159,114
164,159,114
161,159,114
154,159,114
147,159,114
143,159,114
133,159,114
128,159,114
122,159,114
114,159,114
111,159,114
110,159,114
110,159,114
111,159,114
108,159,114
108,159,114
108,159,114
108,159,114
109,159,114
109,159,114
105,159,114
97,159,114
89,159,114
86,159,114
79,159,114
75,159,114
72,159,114
67,159,114
63,159,114
62,159,114
64,159,114
70,159,114
77,159,114
91,159,114
107,159,114
119,159,114
128,159,114
140,159,114
150,159,114
159,159,114
162,159,114
164,159,114
168,159,114
173,159,114
175,159,114
177,159,114
179,159,114
180,159,114
181,159,114
179,159,114
174,159,114
167,159,114
157,159,114
149,159,114
140,159,114
137,159,114
134,159,114
136,159,114
140,159,114
144,159,114
148,159,114
150,159,114
152,159,114
