R,G,B
99,55,93
107,55,93
121,55,93
137,55,93
150,55,93
169,55,93
177,55,93
188,55,93
201,55,93
209,55,93
213,55,93
218,55,93
223,55,93
226,55,93
226,55,93
226,55,93
228,55,93
229,55,93
230,55,93
232,55,93
234,55,93
235,55,93
238,55,93
239,55,93
244,55,93
248,55,93
248,55,93
250,55,93
253,55,93
255,55,93
253,55,93
253,55,93
254,55,93
255,55,93
254,55,93
251,55,93
247,55,93
246,55,93
243,55,93
239,55,93
235,55,93
233,55,93
231,55,93
227,55,93
224,55,93
222,55,93
225,55,93
224,55,93
224,55,93
223,55,93
221,55,93
220,55,93
220,55,93
220,55,93
221,55,93
224,55,93
225,55,93
224,55,93
223,55,93
224,55,93
219,55,93
212,55,93
205,55,93
198,55,93
188,55,93
176,55,93
162,55,93
152,55,93
139,55,93
129,55,93
119,55,93
114,55,93
111,55,93
111,55,93
111,55,93
115,55,93
121,55,93
125,55,93
127,55,93
130,55,93
133,55,93
134,55,93
136,55,93
136,55,93
134,55,93
132,55,93
127,55,93
124,55,93
120,55,93
116,55,93
112,55,93
104,55,93
97,55,93
92,55,93
87,55,93
87,55,93
86,55,93
87,55,93
96,55,93
106,55,93
122,55,93
137,55,93
156,55,93
171,55,93
187,55,93
197,55,93
207,55,93
215,55,93
217,55,93
218,55,93
218,55,93
215,55,93
210,55,93
203,55,93
192,55,93
182,55,93
167,55,93
153,55,93
137,55,93
115,55,93
94,55,93
72,55,93
49,55,93
38,55,93
28,55,93
29,55,93
37,55,93
39,55,93
40,55,93
39,55,93
38,55,93
41,55,93
40,55,93
40,55,93
40,55,93
41,55,93
42,55,93
43,55,93
43,55,93
43,55,93
43,55,93
44,55,93
45,55,93
45,55,93
44,55,93
45,55,93
45,55,93
46,55,93
46,55,93
46,55,93
48,55,93
48,55,93
48,55,93
47,55,93
48,55,93
48,55,93
48,55,93
48,55,93
48,55,93
46,55,93
45,55,93
46,55,93
46,55,93
46,55,93
45,55,93
46,55,93
44,55,93
47,55,93
46,55,93
46,55,93
46,55,93
45,55,93
44,55,93
44,55,93
42,55,93
41,55,93
40,55,93
40,55,93
40,55,93
40,55,93
41,55,93
42,55,93
40,55,93
40,55,93
40,55,93
40,55,93
40,55,93
40,55,93
40,55,93
39,55,93
38,55,93
39,55,93
7,55,93
0,55,93
0,55,93
0,55,93
0,55,93
0,55,93
0,55,93
0,55,93
1,74,127
0,74,127
42,74,127
53,74,127
53,74,127
51,74,127
63,74,127
98,74,127
137,74,127
171,74,127
201,74,127
219,74,127
233,74,127
241,74,127
249,74,127
255,74,127
253,74,127
252,74,127
243,74,127
239,74,127
226,74,127
204,74,127
181,74,127
155,74,127
132,74,127
122,74,127
112,74,127
102,74,127
93,74,127
87,74,127
87,74,127
88,74,127
87,74,127
87,74,127
87,74,127
86,74,127
86,74,127
86,74,127
85,74,127
85,74,127
85,74,127
85,74,127
87,74,127
89,74,127
86,74,127
84,74,127
85,74,127
85,74,127
88,74,127
89,74,127
98,74,127
107,74,127
120,74,127
136,74,127
149,74,127
169,74,127
177,74,127
188,74,127
202,74,127
209,74,127
214,74,127
219,74,127
223,74,127
226,74,127
224,74,127
224,74,127
226,74,127
226,74,127
227,74,127
229,74,127
231,74,127
232,74,127
236,74,127
238,74,127
242,74,127
246,74,127
246,74,127
248,74,127
251,74,127
253,74,127
253,74,127
254,74,127
253,74,127
253,74,127
252,74,127
250,74,127
246,74,127
245,74,127
243,74,127
239,74,127
235,74,127
233,74,127
229,74,127
227,74,127
224,74,127
221,74,127
221,74,127
220,74,127
219,74,127
219,74,127
219,74,127
219,74,127
218,74,127
218,74,127
220,74,127
222,74,127
222,74,127
222,74,127
223,74,127
223,74,127
219,74,127
212,74,127
205,74,127
196,74,127
187,74,127
175,74,127
161,74,127
151,74,127
138,74,127
128,74,127
116,74,127
111,74,127
108,74,127
109,74,127
110,74,127
115,74,127
120,74,127
127,74,127
130,74,127
133,74,127
136,74,127
138,74,127
140,74,127
140,74,127
138,74,127
135,74,127
130,74,127
127,74,127
123,74,127
119,74,127
115,74,127
107,74,127
99,74,127
93,74,127
88,74,127
86,74,127
84,74,127
82,74,127
87,74,127
95,74,127
112,74,127
129,74,127
146,74,127
162,74,127
179,74,127
191,74,127
203,74,127
211,74,127
216,74,127
216,74,127
218,74,127
216,74,127
212,74,127
206,74,127
196,74,127
187,74,127
173,74,127
159,74,127
144,74,127
123,74,127
104,74,127
81,74,127
57,74,127
42,74,127
30,74,127
31,74,127
37,74,127
39,74,127
39,74,127
38,74,127
38,74,127
40,74,127
39,74,127
39,74,127
38,74,127
40,74,127
42,74,127
43,74,127
44,74,127
45,74,127
46,74,127
46,74,127
45,74,127
45,74,127
45,74,127
46,74,127
46,74,127
47,74,127
47,74,127
47,74,127
48,74,127
47,74,127
47,74,127
47,74,127
47,74,127
47,74,127
47,74,127
47,74,127
48,74,127
47,74,127
46,74,127
47,74,127
48,74,127
49,74,127
50,74,127
50,74,127
50,74,127
51,74,127
51,74,127
46,74,127
45,74,127
45,74,127
45,74,127
41,74,127
42,74,127
42,74,127
41,74,127
41,74,127
40,74,127
40,74,127
39,74,127
39,74,127
39,74,127
39,74,127
40,74,127
40,74,127
40,74,127
40,74,127
40,74,127
39,74,127
38,74,127
38,74,127
7,74,127
0,74,127
0,74,127
0,74,127
0,74,127
0,74,127
0,74,127
0,74,127
1,80,129
0,80,129
42,80,129
54,80,129
54,80,129
55,80,129
73,80,129
112,80,129
153,80,129
182,80,129
211,80,129
224,80,129
236,80,129
244,80,129
250,80,129
254,80,129
252,80,129
249,80,129
242,80,129
237,80,129
221,80,129
195,80,129
171,80,129
146,80,129
126,80,129
118,80,129
108,80,129
98,80,129
90,80,129
87,80,129
89,80,129
89,80,129
87,80,129
87,80,129
87,80,129
86,80,129
86,80,129
86,80,129
86,80,129
86,80,129
85,80,129
84,80,129
87,80,129
89,80,129
86,80,129
84,80,129
84,80,129
84,80,129
88,80,129
88,80,129
98,80,129
106,80,129
119,80,129
133,80,129
146,80,129
167,80,129
176,80,129
187,80,129
201,80,129
210,80,129
214,80,129
219,80,129
223,80,129
226,80,129
222,80,129
223,80,129
225,80,129
225,80,129
225,80,129
226,80,129
229,80,129
230,80,129
234,80,129
235,80,129
240,80,129
244,80,129
244,80,129
246,80,129
249,80,129
251,80,129
251,80,129
252,80,129
253,80,129
253,80,129
250,80,129
248,80,129
245,80,129
243,80,129
242,80,129
238,80,129
234,80,129
231,80,129
228,80,129
225,80,129
222,80,129
218,80,129
218,80,129
217,80,129
216,80,129
215,80,129
215,80,129
216,80,129
215,80,129
215,80,129
218,80,129
219,80,129
220,80,129
221,80,129
222,80,129
222,80,129
217,80,129
211,80,129
204,80,129
195,80,129
186,80,129
174,80,129
162,80,129
150,80,129
138,80,129
127,80,129
114,80,129
108,80,129
105,80,129
106,80,129
110,80,129
114,80,129
121,80,129
129,80,129
133,80,129
136,80,129
139,80,129
141,80,129
143,80,129
143,80,129
141,80,129
138,80,129
134,80,129
131,80,129
127,80,129
123,80,129
119,80,129
110,80,129
101,80,129
94,80,129
91,80,129
87,80,129
83,80,129
79,80,129
82,80,129
88,80,129
104,80,129
122,80,129
138,80,129
155,80,129
173,80,129
185,80,129
199,80,129
209,80,129
216,80,129
217,80,129
217,80,129
214,80,129
213,80,129
208,80,129
199,80,129
191,80,129
179,80,129
165,80,129
152,80,129
132,80,129
117,80,129
93,80,129
68,80,129
49,80,129
36,80,129
35,80,129
38,80,129
39,80,129
40,80,129
39,80,129
38,80,129
39,80,129
39,80,129
38,80,129
39,80,129
40,80,129
42,80,129
44,80,129
44,80,129
45,80,129
46,80,129
47,80,129
46,80,129
47,80,129
47,80,129
47,80,129
48,80,129
48,80,129
48,80,129
47,80,129
47,80,129
47,80,129
47,80,129
47,80,129
47,80,129
47,80,129
47,80,129
47,80,129
48,80,129
48,80,129
48,80,129
49,80,129
50,80,129
51,80,129
52,80,129
52,80,129
53,80,129
54,80,129
50,80,129
43,80,129
41,80,129
43,80,129
43,80,129
40,80,129
40,80,129
41,80,129
41,80,129
42,80,129
41,80,129
40,80,129
39,80,129
38,80,129
38,80,129
39,80,129
39,80,129
40,80,129
40,80,129
40,80,129
39,80,129
39,80,129
37,80,129
38,80,129
7,80,129
1,80,129
0,80,129
0,80,129
0,80,129
0,80,129
0,80,129
0,80,129
1,85,117
0,85,117
45,85,117
57,85,117
55,85,117
62,85,117
85,85,117
125,85,117
169,85,117
197,85,117
220,85,117
230,85,117
239,85,117
248,85,117
250,85,117
255,85,117
251,85,117
247,85,117
237,85,117
230,85,117
209,85,117
183,85,117
161,85,117
137,85,117
121,85,117
112,85,117
102,85,117
94,85,117
88,85,117
87,85,117
88,85,117
88,85,117
88,85,117
87,85,117
87,85,117
87,85,117
87,85,117
87,85,117
87,85,117
86,85,117
85,85,117
84,85,117
87,85,117
88,85,117
86,85,117
84,85,117
85,85,117
85,85,117
88,85,117
88,85,117
98,85,117
106,85,117
117,85,117
131,85,117
143,85,117
164,85,117
174,85,117
185,85,117
201,85,117
209,85,117
214,85,117
218,85,117
222,85,117
224,85,117
222,85,117
223,85,117
225,85,117
225,85,117
225,85,117
225,85,117
228,85,117
229,85,117
231,85,117
232,85,117
237,85,117
241,85,117
242,85,117
244,85,117
247,85,117
249,85,117
248,85,117
250,85,117
251,85,117
251,85,117
248,85,117
247,85,117
243,85,117
241,85,117
239,85,117
235,85,117
232,85,117
228,85,117
226,85,117
222,85,117
218,85,117
215,85,117
213,85,117
212,85,117
210,85,117
210,85,117
212,85,117
212,85,117
212,85,117
211,85,117
215,85,117
216,85,117
218,85,117
220,85,117
223,85,117
222,85,117
217,85,117
212,85,117
203,85,117
196,85,117
185,85,117
173,85,117
161,85,117
150,85,117
137,85,117
127,85,117
114,85,117
107,85,117
105,85,117
106,85,117
110,85,117
115,85,117
123,85,117
130,85,117
140,85,117
143,85,117
147,85,117
149,85,117
151,85,117
151,85,117
148,85,117
145,85,117
144,85,117
141,85,117
136,85,117
132,85,117
127,85,117
117,85,117
106,85,117
99,85,117
93,85,117
88,85,117
82,85,117
77,85,117
78,85,117
82,85,117
96,85,117
113,85,117
131,85,117
148,85,117
165,85,117
180,85,117
195,85,117
207,85,117
212,85,117
217,85,117
217,85,117
214,85,117
213,85,117
208,85,117
202,85,117
195,85,117
184,85,117
172,85,117
157,85,117
140,85,117
124,85,117
102,85,117
76,85,117
56,85,117
39,85,117
34,85,117
39,85,117
40,85,117
41,85,117
40,85,117
39,85,117
40,85,117
40,85,117
37,85,117
41,85,117
42,85,117
43,85,117
43,85,117
44,85,117
44,85,117
46,85,117
46,85,117
48,85,117
48,85,117
48,85,117
48,85,117
48,85,117
48,85,117
48,85,117
48,85,117
49,85,117
49,85,117
49,85,117
48,85,117
46,85,117
46,85,117
46,85,117
46,85,117
46,85,117
46,85,117
49,85,117
50,85,117
51,85,117
51,85,117
52,85,117
54,85,117
55,85,117
51,85,117
45,85,117
41,85,117
39,85,117
38,85,117
39,85,117
38,85,117
37,85,117
38,85,117
39,85,117
40,85,117
41,85,117
41,85,117
40,85,117
39,85,117
38,85,117
39,85,117
39,85,117
39,85,117
39,85,117
39,85,117
39,85,117
38,85,117
37,85,117
37,85,117
6,85,117
1,85,117
0,85,117
1,85,117
0,85,117
0,85,117
0,85,117
0,85,117
1,119,130
0,119,130
46,119,130
58,119,130
58,119,130
72,119,130
105,119,130
145,119,130
183,119,130
209,119,130
228,119,130
235,119,130
243,119,130
251,119,130
252,119,130
255,119,130
248,119,130
245,119,130
232,119,130
220,119,130
196,119,130
169,119,130
147,119,130
129,119,130
118,119,130
106,119,130
95,119,130
90,119,130
88,119,130
88,119,130
89,119,130
88,119,130
88,119,130
87,119,130
87,119,130
87,119,130
88,119,130
88,119,130
87,119,130
87,119,130
85,119,130
85,119,130
87,119,130
89,119,130
86,119,130
85,119,130
86,119,130
86,119,130
90,119,130
89,119,130
98,119,130
106,119,130
116,119,130
128,119,130
140,119,130
162,119,130
171,119,130
184,119,130
200,119,130
209,119,130
214,119,130
217,119,130
220,119,130
222,119,130
220,119,130
222,119,130
224,119,130
224,119,130
224,119,130
224,119,130
226,119,130
227,119,130
229,119,130
231,119,130
236,119,130
240,119,130
240,119,130
243,119,130
246,119,130
248,119,130
246,119,130
248,119,130
249,119,130
249,119,130
246,119,130
245,119,130
243,119,130
239,119,130
234,119,130
232,119,130
228,119,130
225,119,130
222,119,130
218,119,130
214,119,130
211,119,130
209,119,130
208,119,130
206,119,130
206,119,130
207,119,130
209,119,130
209,119,130
209,119,130
211,119,130
214,119,130
217,119,130
221,119,130
221,119,130
219,119,130
214,119,130
210,119,130
202,119,130
195,119,130
184,119,130
174,119,130
161,119,130
150,119,130
139,119,130
127,119,130
113,119,130
107,119,130
105,119,130
107,119,130
113,119,130
118,119,130
128,119,130
136,119,130
148,119,130
151,119,130
156,119,130
158,119,130
160,119,130
160,119,130
157,119,130
154,119,130
153,119,130
150,119,130
145,119,130
140,119,130
134,119,130
123,119,130
112,119,130
103,119,130
95,119,130
89,119,130
79,119,130
75,119,130
74,119,130
76,119,130
88,119,130
104,119,130
121,119,130
138,119,130
155,119,130
171,119,130
188,119,130
200,119,130
208,119,130
212,119,130
215,119,130
215,119,130
214,119,130
210,119,130
204,119,130
199,119,130
190,119,130
179,119,130
164,119,130
146,119,130
131,119,130
110,119,130
86,119,130
64,119,130
43,119,130
37,119,130
38,119,130
40,119,130
41,119,130
40,119,130
40,119,130
43,119,130
43,119,130
40,119,130
43,119,130
43,119,130
45,119,130
45,119,130
46,119,130
46,119,130
47,119,130
47,119,130
49,119,130
49,119,130
49,119,130
49,119,130
50,119,130
50,119,130
50,119,130
50,119,130
51,119,130
49,119,130
49,119,130
48,119,130
48,119,130
48,119,130
48,119,130
48,119,130
47,119,130
48,119,130
48,119,130
51,119,130
51,119,130
52,119,130
54,119,130
55,119,130
54,119,130
49,119,130
42,119,130
39,119,130
38,119,130
37,119,130
37,119,130
37,119,130
36,119,130
36,119,130
36,119,130
37,119,130
37,119,130
38,119,130
38,119,130
38,119,130
39,119,130
39,119,130
39,119,130
39,119,130
39,119,130
38,119,130
38,119,130
37,119,130
36,119,130
37,119,130
6,119,130
1,119,130
0,119,130
1,119,130
0,119,130
0,119,130
0,119,130
0,119,130
2,165,161
0,165,161
47,165,161
61,165,161
61,165,161
84,165,161
121,165,161
160,165,161
195,165,161
217,165,161
233,165,161
238,165,161
245,165,161
253,165,161
253,165,161
255,165,161
249,165,161
243,165,161
228,165,161
212,165,161
186,165,161
158,165,161
139,165,161
122,165,161
117,165,161
103,165,161
91,165,161
88,165,161
89,165,161
89,165,161
90,165,161
89,165,161
88,165,161
88,165,161
87,165,161
87,165,161
88,165,161
88,165,161
88,165,161
87,165,161
86,165,161
85,165,161
87,165,161
89,165,161
86,165,161
85,165,161
87,165,161
87,165,161
91,165,161
90,165,161
99,165,161
106,165,161
116,165,161
127,165,161
139,165,161
161,165,161
170,165,161
183,165,161
199,165,161
209,165,161
213,165,161
217,165,161
219,165,161
221,165,161
218,165,161
220,165,161
223,165,161
223,165,161
222,165,161
222,165,161
223,165,161
225,165,161
229,165,161
230,165,161
235,165,161
240,165,161
240,165,161
243,165,161
246,165,161
248,165,161
245,165,161
247,165,161
248,165,161
247,165,161
245,165,161
244,165,161
242,165,161
238,165,161
232,165,161
229,165,161
225,165,161
223,165,161
220,165,161
216,165,161
212,165,161
209,165,161
207,165,161
205,165,161
203,165,161
203,165,161
205,165,161
206,165,161
207,165,161
207,165,161
208,165,161
212,165,161
218,165,161
220,165,161
220,165,161
217,165,161
213,165,161
209,165,161
202,165,161
195,165,161
184,165,161
173,165,161
160,165,161
149,165,161
139,165,161
127,165,161
112,165,161
105,165,161
104,165,161
109,165,161
116,165,161
122,165,161
133,165,161
143,165,161
152,165,161
155,165,161
159,165,161
161,165,161
163,165,161
163,165,161
161,165,161
157,165,161
155,165,161
151,165,161
146,165,161
141,165,161
135,165,161
123,165,161
111,165,161
103,165,161
96,165,161
89,165,161
78,165,161
74,165,161
71,165,161
72,165,161
80,165,161
95,165,161
111,165,161
129,165,161
148,165,161
162,165,161
180,165,161
195,165,161
203,165,161
208,165,161
215,165,161
215,165,161
215,165,161
211,165,161
206,165,161
202,165,161
195,165,161
184,165,161
172,165,161
155,165,161
141,165,161
121,165,161
97,165,161
75,165,161
54,165,161
44,165,161
37,165,161
39,165,161
41,165,161
41,165,161
41,165,161
44,165,161
45,165,161
43,165,161
44,165,161
44,165,161
46,165,161
48,165,161
49,165,161
50,165,161
51,165,161
52,165,161
51,165,161
51,165,161
52,165,161
52,165,161
52,165,161
52,165,161
50,165,161
50,165,161
50,165,161
50,165,161
50,165,161
50,165,161
50,165,161
50,165,161
50,165,161
49,165,161
49,165,161
49,165,161
50,165,161
52,165,161
52,165,161
55,165,161
56,165,161
59,165,161
54,165,161
47,165,161
40,165,161
39,165,161
40,165,161
38,165,161
38,165,161
38,165,161
37,165,161
36,165,161
35,165,161
34,165,161
33,165,161
34,165,161
36,165,161
36,165,161
39,165,161
39,165,161
39,165,161
39,165,161
39,165,161
38,165,161
37,165,161
37,165,161
36,165,161
37,165,161
6,165,161
1,165,161
0,165,161
1,165,161
0,165,161
0,165,161
0,165,161
0,165,161
0,203,194
0,203,194
46,203,194
59,203,194
70,203,194
102,203,194
141,203,194
177,203,194
207,203,194
226,203,194
234,203,194
240,203,194
248,203,194
251,203,194
250,203,194
255,203,194
248,203,194
237,203,194
222,203,194
200,203,194
172,203,194
147,203,194
129,203,194
119,203,194
111,203,194
100,203,194
91,203,194
89,203,194
88,203,194
88,203,194
88,203,194
90,203,194
89,203,194
89,203,194
89,203,194
89,203,194
89,203,194
88,203,194
88,203,194
88,203,194
86,203,194
87,203,194
89,203,194
89,203,194
87,203,194
86,203,194
86,203,194
87,203,194
90,203,194
91,203,194
100,203,194
107,203,194
115,203,194
125,203,194
136,203,194
157,203,194
168,203,194
182,203,194
199,203,194
208,203,194
211,203,194
216,203,194
219,203,194
220,203,194
217,203,194
217,203,194
220,203,194
222,203,194
221,203,194
220,203,194
222,203,194
224,203,194
228,203,194
229,203,194
234,203,194
238,203,194
239,203,194
241,203,194
245,203,194
247,203,194
245,203,194
247,203,194
248,203,194
247,203,194
245,203,194
244,203,194
240,203,194
238,203,194
235,203,194
228,203,194
223,203,194
220,203,194
217,203,194
213,203,194
210,203,194
209,203,194
207,203,194
206,203,194
205,203,194
204,203,194
204,203,194
205,203,194
206,203,194
207,203,194
209,203,194
213,203,194
219,203,194
221,203,194
222,203,194
219,203,194
214,203,194
209,203,194
201,203,194
196,203,194
188,203,194
174,203,194
161,203,194
150,203,194
139,203,194
125,203,194
111,203,194
104,203,194
105,203,194
108,203,194
113,203,194
121,203,194
136,203,194
146,203,194
155,203,194
155,203,194
157,203,194
157,203,194
157,203,194
161,203,194
162,203,194
158,203,194
156,203,194
150,203,194
145,203,194
140,203,194
134,203,194
123,203,194
112,203,194
101,203,194
94,203,194
90,203,194
84,203,194
80,203,194
73,203,194
70,203,194
77,203,194
88,203,194
103,203,194
120,203,194
138,203,194
154,203,194
172,203,194
185,203,194
196,203,194
204,203,194
213,203,194
217,203,194
216,203,194
210,203,194
207,203,194
204,203,194
196,203,194
191,203,194
176,203,194
165,203,194
150,203,194
130,203,194
108,203,194
87,203,194
65,203,194
48,203,194
41,203,194
42,203,194
42,203,194
42,203,194
44,203,194
44,203,194
43,203,194
43,203,194
44,203,194
46,203,194
47,203,194
48,203,194
50,203,194
51,203,194
51,203,194
53,203,194
53,203,194
52,203,194
52,203,194
51,203,194
51,203,194
51,203,194
52,203,194
53,203,194
52,203,194
51,203,194
50,203,194
49,203,194
49,203,194
50,203,194
50,203,194
51,203,194
52,203,194
48,203,194
51,203,194
55,203,194
53,203,194
57,203,194
60,203,194
56,203,194
51,203,194
45,203,194
41,203,194
41,203,194
42,203,194
42,203,194
39,203,194
38,203,194
38,203,194
39,203,194
40,203,194
38,203,194
36,203,194
33,203,194
32,203,194
31,203,194
33,203,194
34,203,194
35,203,194
36,203,194
37,203,194
37,203,194
37,203,194
37,203,194
35,203,194
36,203,194
6,203,194
0,203,194
0,203,194
1,203,194
0,203,194
0,203,194
0,203,194
0,203,194
0,225,217
0,225,217
49,225,217
68,225,217
83,225,217
119,225,217
158,225,217
191,225,217
216,225,217
232,225,217
239,225,217
242,225,217
250,225,217
253,225,217
251,225,217
255,225,217
243,225,217
232,225,217
215,225,217
190,225,217
162,225,217
142,225,217
126,225,217
116,225,217
104,225,217
94,225,217
88,225,217
87,225,217
88,225,217
89,225,217
90,225,217
92,225,217
89,225,217
89,225,217
89,225,217
89,225,217
89,225,217
89,225,217
89,225,217
89,225,217
86,225,217
88,225,217
89,225,217
89,225,217
87,225,217
86,225,217
87,225,217
87,225,217
90,225,217
90,225,217
100,225,217
107,225,217
115,225,217
125,225,217
136,225,217
157,225,217
168,225,217
182,225,217
198,225,217
206,225,217
210,225,217
215,225,217
218,225,217
220,225,217
217,225,217
218,225,217
221,225,217
222,225,217
222,225,217
220,225,217
222,225,217
224,225,217
228,225,217
229,225,217
234,225,217
238,225,217
239,225,217
241,225,217
245,225,217
247,225,217
246,225,217
