R,G,B
23,0,0
21,0,0
46,0,0
99,0,0
146,0,0
169,0,0
172,0,0
173,0,0
169,0,0
179,0,0
181,0,0
176,0,0
175,0,0
172,0,0
169,0,0
167,0,0
167,0,0
163,0,0
162,0,0
163,0,0
164,0,0
167,0,0
171,0,0
175,0,0
182,0,0
180,0,0
175,0,0
172,0,0
177,0,0
184,0,0
189,0,0
193,0,0
190,0,0
190,0,0
189,0,0
190,0,0
191,0,0
194,0,0
197,0,0
198,0,0
197,0,0
197,0,0
197,0,0
196,0,0
196,0,0
195,0,0
195,0,0
194,0,0
191,0,0
192,0,0
192,0,0
192,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
192,0,0
192,0,0
192,0,0
191,0,0
192,0,0
191,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
40,0,0
39,0,0
38,0,0
40,0,0
38,0,0
40,0,0
37,0,0
40,0,0
39,0,0
39,0,0
38,0,0
37,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
37,0,0
39,0,0
38,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
39,0,0
40,0,0
40,0,0
41,0,0
41,0,0
40,0,0
40,0,0
39,0,0
39,0,0
37,0,0
37,0,0
37,0,0
37,0,0
36,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
36,0,0
36,0,0
35,0,0
35,0,0
34,0,0
34,0,0
34,0,0
34,0,0
33,0,0
33,0,0
36,0,0
37,0,0
31,0,0
23,0,0
15,0,0
7,0,0
2,0,0
4,0,0
5,0,0
6,0,0
8,0,0
9,0,0
5,0,0
4,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
4,0,0
5,0,0
7,0,0
8,0,0
9,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
17,0,0
19,0,0
19,0,0
19,0,0
20,0,0
20,0,0
22,0,0
23,0,0
23,0,0
24,0,0
25,0,0
24,0,0
23,0,0
25,0,0
28,0,0
27,0,0
23,0,0
16,0,0
15,0,0
33,0,0
80,0,0
133,0,0
167,0,0
172,0,0
164,0,0
175,0,0
176,0,0
172,0,0
166,0,0
165,0,0
166,0,0
168,0,0
168,0,0
163,0,0
164,0,0
165,0,0
165,0,0
165,0,0
166,0,0
171,0,0
177,0,0
181,0,0
181,0,0
177,0,0
172,0,0
174,0,0
180,0,0
187,0,0
193,0,0
192,0,0
192,0,0
190,0,0
190,0,0
190,0,0
192,0,0
194,0,0
196,0,0
195,0,0
196,0,0
196,0,0
195,0,0
194,0,0
193,0,0
192,0,0
191,0,0
189,0,0
190,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
190,0,0
190,0,0
190,0,0
190,0,0
189,0,0
188,0,0
190,0,0
189,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
40,0,0
39,0,0
38,0,0
40,0,0
38,0,0
40,0,0
37,0,0
40,0,0
39,0,0
38,0,0
38,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
39,0,0
39,0,0
39,0,0
39,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
41,0,0
41,0,0
40,0,0
40,0,0
39,0,0
39,0,0
38,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
35,0,0
35,0,0
35,0,0
34,0,0
34,0,0
34,0,0
34,0,0
33,0,0
34,0,0
34,0,0
30,0,0
25,0,0
19,0,0
10,0,0
5,0,0
6,0,0
6,0,0
7,0,0
8,0,0
7,0,0
5,0,0
3,0,0
2,0,0
3,0,0
2,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
10,0,0
11,0,0
12,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
16,0,0
17,0,0
18,0,0
18,0,0
18,0,0
19,0,0
20,0,0
22,0,0
23,0,0
24,0,0
23,0,0
24,0,0
23,0,0
22,0,0
24,0,0
27,0,0
25,0,0
22,0,0
18,0,0
17,0,0
21,0,0
46,0,0
95,0,0
146,0,0
169,0,0
168,0,0
175,0,0
171,0,0
169,0,0
169,0,0
167,0,0
169,0,0
167,0,0
163,0,0
159,0,0
162,0,0
164,0,0
164,0,0
161,0,0
162,0,0
168,0,0
176,0,0
182,0,0
183,0,0
180,0,0
174,0,0
173,0,0
177,0,0
185,0,0
193,0,0
193,0,0
192,0,0
190,0,0
189,0,0
189,0,0
190,0,0
191,0,0
192,0,0
192,0,0
193,0,0
194,0,0
194,0,0
193,0,0
192,0,0
190,0,0
189,0,0
190,0,0
191,0,0
192,0,0
192,0,0
191,0,0
191,0,0
191,0,0
191,0,0
192,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
190,0,0
189,0,0
189,0,0
189,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
40,0,0
39,0,0
38,0,0
40,0,0
38,0,0
40,0,0
37,0,0
39,0,0
39,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
39,0,0
39,0,0
40,0,0
39,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
41,0,0
41,0,0
41,0,0
40,0,0
40,0,0
39,0,0
38,0,0
37,0,0
36,0,0
36,0,0
37,0,0
37,0,0
38,0,0
38,0,0
37,0,0
37,0,0
37,0,0
36,0,0
36,0,0
35,0,0
35,0,0
35,0,0
34,0,0
34,0,0
34,0,0
32,0,0
32,0,0
32,0,0
30,0,0
26,0,0
23,0,0
15,0,0
9,0,0
8,0,0
8,0,0
8,0,0
7,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
10,0,0
11,0,0
12,0,0
13,0,0
13,0,0
14,0,0
15,0,0
16,0,0
16,0,0
17,0,0
17,0,0
17,0,0
18,0,0
19,0,0
20,0,0
22,0,0
23,0,0
24,0,0
25,0,0
25,0,0
25,0,0
24,0,0
26,0,0
27,0,0
25,0,0
23,0,0
24,0,0
25,0,0
20,0,0
23,0,0
54,0,0
107,0,0
153,0,0
175,0,0
173,0,0
165,0,0
166,0,0
169,0,0
167,0,0
170,0,0
168,0,0
161,0,0
160,0,0
158,0,0
158,0,0
156,0,0
156,0,0
158,0,0
163,0,0
170,0,0
180,0,0
182,0,0
180,0,0
175,0,0
175,0,0
178,0,0
184,0,0
190,0,0
190,0,0
189,0,0
187,0,0
186,0,0
186,0,0
187,0,0
188,0,0
189,0,0
189,0,0
189,0,0
190,0,0
190,0,0
190,0,0
190,0,0
189,0,0
189,0,0
189,0,0
190,0,0
192,0,0
192,0,0
192,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
191,0,0
192,0,0
192,0,0
191,0,0
190,0,0
189,0,0
187,0,0
186,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
40,0,0
39,0,0
38,0,0
40,0,0
38,0,0
40,0,0
37,0,0
39,0,0
39,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
39,0,0
39,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
41,0,0
41,0,0
41,0,0
40,0,0
40,0,0
40,0,0
38,0,0
37,0,0
36,0,0
36,0,0
37,0,0
38,0,0
38,0,0
38,0,0
37,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
35,0,0
35,0,0
34,0,0
34,0,0
33,0,0
32,0,0
31,0,0
31,0,0
29,0,0
28,0,0
26,0,0
19,0,0
14,0,0
12,0,0
10,0,0
9,0,0
6,0,0
2,0,0
2,0,0
0,0,0
0,0,0
2,0,0
4,0,0
3,0,0
3,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
10,0,0
12,0,0
12,0,0
13,0,0
13,0,0
14,0,0
15,0,0
16,0,0
16,0,0
16,0,0
17,0,0
17,0,0
18,0,0
19,0,0
20,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
26,0,0
25,0,0
26,0,0
26,0,0
24,0,0
23,0,0
21,0,0
25,0,0
24,0,0
21,0,0
32,0,0
68,0,0
120,0,0
163,0,0
172,0,0
167,0,0
163,0,0
161,0,0
162,0,0
167,0,0
170,0,0
166,0,0
159,0,0
154,0,0
148,0,0
148,0,0
152,0,0
156,0,0
163,0,0
168,0,0
179,0,0
181,0,0
180,0,0
178,0,0
181,0,0
183,0,0
185,0,0
188,0,0
187,0,0
187,0,0
187,0,0
186,0,0
187,0,0
187,0,0
188,0,0
189,0,0
189,0,0
189,0,0
188,0,0
187,0,0
187,0,0
188,0,0
188,0,0
189,0,0
187,0,0
189,0,0
191,0,0
192,0,0
193,0,0
193,0,0
193,0,0
193,0,0
191,0,0
191,0,0
190,0,0
190,0,0
189,0,0
188,0,0
187,0,0
186,0,0
181,0,0
180,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,0,0
40,0,0
39,0,0
38,0,0
40,0,0
38,0,0
40,0,0
37,0,0
39,0,0
38,0,0
38,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
36,0,0
37,0,0
37,0,0
37,0,0
39,0,0
39,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
40,0,0
41,0,0
41,0,0
41,0,0
41,0,0
40,0,0
40,0,0
38,0,0
37,0,0
36,0,0
36,0,0
38,0,0
39,0,0
38,0,0
38,0,0
37,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
35,0,0
35,0,0
34,0,0
34,0,0
33,0,0
32,0,0
31,0,0
31,0,0
29,0,0
28,0,0
27,0,0
22,0,0
18,0,0
17,0,0
14,0,0
11,0,0
8,0,0
3,0,0
2,0,0
0,0,0
0,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
7,0,0
8,0,0
8,0,0
8,0,0
7,0,0
8,0,0
10,0,0
12,0,0
13,0,0
13,0,0
14,0,0
14,0,0
15,0,0
16,0,0
16,0,0
17,0,0
17,0,0
18,0,0
18,0,0
19,0,0
20,0,0
22,0,0
23,0,0
24,0,0
25,0,0
25,0,0
25,0,0
25,0,0
25,0,0
24,0,0
23,0,0
21,0,0
20,0,0
23,0,0
20,0,0
17,0,0
19,0,0
36,0,0
83,0,0
134,0,0
168,0,0
172,0,0
171,0,0
167,0,0
167,0,0
171,0,0
172,0,0
171,0,0
158,0,0
153,0,0
148,0,0
149,0,0
155,0,0
162,0,0
168,0,0
172,0,0
181,0,0
183,0,0
182,0,0
183,0,0
188,0,0
191,0,0
190,0,0
190,0,0
190,0,0
191,0,0
191,0,0
192,0,0
192,0,0
192,0,0
192,0,0
191,0,0
192,0,0
192,0,0
191,0,0
190,0,0
189,0,0
189,0,0
189,0,0
190,0,0
188,0,0
190,0,0
192,0,0
194,0,0
195,0,0
195,0,0
196,0,0
196,0,0
193,0,0
191,0,0
189,0,0
188,0,0
187,0,0
185,0,0
183,0,0
182,0,0
177,0,0
176,0,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
30,1,0
40,1,0
39,1,0
38,1,0
40,1,0
38,1,0
40,1,0
37,1,0
38,1,0
38,1,0
37,1,0
37,1,0
37,1,0
36,1,0
36,1,0
36,1,0
36,1,0
37,1,0
37,1,0
37,1,0
39,1,0
39,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
41,1,0
41,1,0
41,1,0
41,1,0
40,1,0
40,1,0
38,1,0
37,1,0
36,1,0
36,1,0
38,1,0
39,1,0
39,1,0
38,1,0
37,1,0
36,1,0
36,1,0
36,1,0
36,1,0
36,1,0
35,1,0
35,1,0
34,1,0
33,1,0
33,1,0
32,1,0
32,1,0
31,1,0
29,1,0
28,1,0
25,1,0
23,1,0
22,1,0
21,1,0
18,1,0
15,1,0
12,1,0
7,1,0
4,1,0
2,1,0
0,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
4,1,0
4,1,0
4,1,0
5,1,0
5,1,0
5,1,0
5,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,1,0
4,1,0
3,1,0
2,1,0
1,1,0
2,1,0
2,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
7,1,0
8,1,0
8,1,0
8,1,0
7,1,0
8,1,0
10,1,0
12,1,0
13,1,0
14,1,0
14,1,0
15,1,0
16,1,0
16,1,0
17,1,0
17,1,0
18,1,0
18,1,0
19,1,0
19,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
25,1,0
25,1,0
25,1,0
25,1,0
23,1,0
22,1,0
20,1,0
23,1,0
22,1,0
19,1,0
14,1,0
10,1,0
14,1,0
54,1,0
103,1,0
149,1,0
171,1,0
180,1,0
177,1,0
180,1,0
177,1,0
171,1,0
169,1,0
160,1,0
159,1,0
160,1,0
162,1,0
164,1,0
168,1,0
172,1,0
178,1,0
182,1,0
185,1,0
185,1,0
186,1,0
190,1,0
193,1,0
193,1,0
193,1,0
193,1,0
194,1,0
194,1,0
195,1,0
194,1,0
192,1,0
191,1,0
190,1,0
190,1,0
190,1,0
191,1,0
192,1,0
192,1,0
192,1,0
191,1,0
191,1,0
190,1,0
192,1,0
194,1,0
194,1,0
194,1,0
193,1,0
192,1,0
192,1,0
190,1,0
188,1,0
186,1,0
184,1,0
184,1,0
183,1,0
182,1,0
181,1,0
178,1,0
177,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
30,1,0
40,1,0
39,1,0
38,1,0
40,1,0
38,1,0
40,1,0
37,1,0
38,1,0
38,1,0
37,1,0
37,1,0
37,1,0
36,1,0
36,1,0
36,1,0
36,1,0
37,1,0
37,1,0
37,1,0
39,1,0
39,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
40,1,0
41,1,0
41,1,0
41,1,0
41,1,0
40,1,0
40,1,0
38,1,0
37,1,0
36,1,0
36,1,0
38,1,0
39,1,0
39,1,0
38,1,0
36,1,0
36,1,0
36,1,0
36,1,0
36,1,0
35,1,0
35,1,0
35,1,0
35,1,0
33,1,0
32,1,0
33,1,0
33,1,0
31,1,0
29,1,0
27,1,0
24,1,0
23,1,0
24,1,0
24,1,0
21,1,0
19,1,0
16,1,0
11,1,0
6,1,0
3,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
2,1,0
1,1,0
2,1,0
2,1,0
2,1,0
3,1,0
3,1,0
3,1,0
4,1,0
4,1,0
4,1,0
4,1,0
5,1,0
5,1,0
5,1,0
5,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,1,0
4,1,0
3,1,0
1,1,0
1,1,0
2,1,0
2,1,0
1,1,0
1,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
1,1,0
3,1,0
7,1,0
8,1,0
8,1,0
8,1,0
7,1,0
8,1,0
10,1,0
12,1,0
14,1,0
14,1,0
14,1,0
15,1,0
16,1,0
16,1,0
17,1,0
17,1,0
19,1,0
19,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
26,1,0
26,1,0
26,1,0
26,1,0
26,1,0
24,1,0
22,1,0
21,1,0
21,1,0
23,1,0
23,1,0
18,1,0
9,1,0
3,1,0
34,1,0
80,1,0
132,1,0
165,1,0
179,1,0
177,1,0
181,1,0
179,1,0
168,1,0
168,1,0
163,1,0
168,1,0
173,1,0
175,1,0
172,1,0
171,1,0
177,1,0
184,1,0
184,1,0
187,1,0
187,1,0
187,1,0
191,1,0
194,1,0
194,1,0
196,1,0
194,1,0
195,1,0
196,1,0
196,1,0
194,1,0
191,1,0
188,1,0
186,1,0
186,1,0
188,1,0
191,1,0
193,1,0
195,1,0
195,1,0
194,1,0
194,1,0
195,1,0
195,1,0
196,1,0
195,1,0
192,1,0
190,1,0
187,1,0
186,1,0
187,1,0
186,1,0
184,1,0
183,1,0
183,1,0
184,1,0
185,1,0
185,1,0
183,1,0
182,1,0
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
30,32,29
40,32,29
38,32,29
38,32,29
39,32,29
37,32,29
38,32,29
36,32,29
36,32,29
36,32,29
37,32,29
37,32,29
37,32,29
36,32,29
36,32,29
36,32,29
36,32,29
37,32,29
37,32,29
37,32,29
39,32,29
39,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
40,32,29
41,32,29
42,32,29
41,32,29
39,32,29
38,32,29
37,32,29
37,32,29
36,32,29
36,32,29
37,32,29
38,32,29
38,32,29
38,32,29
38,32,29
37,32,29
36,32,29
35,32,29
36,32,29
36,32,29
36,32,29
36,32,29
34,32,29
33,32,29
33,32,29
33,32,29
32,32,29
31,32,29
29,32,29
27,32,29
25,32,29
23,32,29
23,32,29
24,32,29
26,32,29
26,32,29
23,32,29
20,32,29
12,32,29
7,32,29
3,32,29
2,32,29
1,32,29
0,32,29
0,32,29
1,32,29
1,32,29
1,32,29
2,32,29
3,32,29
3,32,29
1,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
1,32,29
1,32,29
1,32,29
2,32,29
2,32,29
3,32,29
3,32,29
4,32,29
3,32,29
4,32,29
4,32,29
5,32,29
5,32,29
5,32,29
5,32,29
5,32,29
6,32,29
6,32,29
6,32,29
5,32,29
5,32,29
5,32,29
4,32,29
4,32,29
3,32,29
3,32,29
3,32,29
2,32,29
2,32,29
2,32,29
2,32,29
0,32,29
1,32,29
0,32,29
0,32,29
0,32,29
0,32,29
0,32,29
1,32,29
3,32,29
6,32,29
8,32,29
9,32,29
9,32,29
8,32,29
8,32,29
10,32,29
12,32,29
14,32,29
14,32,29
14,32,29
14,32,29
14,32,29
15,32,29
16,32,29
17,32,29
17,32,29
18,32,29
18,32,29
20,32,29
21,32,29
22,32,29
23,32,29
23,32,29
26,32,29
26,32,29
26,32,29
26,32,29
25,32,29
24,32,29
24,32,29
24,32,29
25,32,29
20,32,29
18,32,29
22,32,29
19,32,29
15,32,29
29,32,29
52,32,29
92,32,29
150,32,29
169,32,29
171,32,29
176,32,29
168,32,29
168,32,29
171,32,29
182,32,29
180,32,29
172,32,29
168,32,29
171,32,29
179,32,29
184,32,29
186,32,29
185,32,29
187,32,29
189,32,29
190,32,29
191,32,29
194,32,29
196,32,29
197,32,29
196,32,29
196,32,29
195,32,29
193,32,29
191,32,29
190,32,29
188,32,29
187,32,29
185,32,29
188,32,29
191,32,29
194,32,29
195,32,29
195,32,29
195,32,29
196,32,29
193,32,29
192,32,29
193,32,29
195,32,29
193,32,29
192,32,29
193,32,29
192,32,29
191,32,29
190,32,29
190,32,29
191,32,29
190,32,29
188,32,29
188,32,29
191,32,29
186,32,29
186,32,29
0,45,39
0,45,39
0,45,39
0,45,39
0,45,39
0,45,39
0,45,39
0,45,39
30,45,39
40,45,39
38,45,39
38,45,39
39,45,39
37,45,39
38,45,39
36,45,39
36,45,39
36,45,39
37,45,39
37,45,39
37,45,39
36,45,39
36,45,39
36,45,39
36,45,39
37,45,39
37,45,39
37,45,39
39,45,39
39,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
40,45,39
41,45,39
42,45,39
41,45,39
40,45,39
38,45,39
38,45,39
37,45,39
36,45,39
36,45,39
37,45,39
38,45,39
38,45,39
38,45,39
38,45,39
37,45,39
36,45,39
35,45,39
36,45,39
36,45,39
36,45,39
36,45,39
34,45,39
33,45,39
33,45,39
33,45,39
32,45,39
31,45,39
29,45,39
27,45,39
24,45,39
23,45,39
22,45,39
24,45,39
27,45,39
28,45,39
26,45,39
24,45,39
17,45,39
