R,G,B
117,175,174
113,175,174
113,175,174
112,175,174
106,175,174
105,175,174
105,175,174
104,175,174
98,175,174
92,175,174
97,175,174
105,175,174
120,175,174
138,175,174
154,175,174
157,175,174
153,175,174
149,175,174
147,175,174
147,175,174
150,175,174
150,175,174
149,175,174
148,175,174
148,175,174
151,175,174
154,175,174
157,175,174
162,175,174
165,175,174
168,175,174
172,175,174
174,175,174
176,175,174
174,175,174
174,175,174
176,175,174
177,175,174
177,175,174
176,175,174
175,175,174
176,175,174
174,175,174
172,175,174
171,175,174
170,175,174
168,175,174
166,175,174
164,175,174
163,175,174
161,175,174
160,175,174
157,175,174
156,175,174
152,175,174
145,175,174
137,175,174
129,175,174
120,175,174
109,175,174
100,175,174
91,175,174
80,175,174
73,175,174
69,175,174
67,175,174
70,175,174
75,175,174
81,175,174
89,175,174
100,175,174
111,175,174
118,175,174
125,175,174
131,175,174
136,175,174
140,175,174
141,175,174
142,175,174
142,175,174
144,175,174
146,175,174
147,175,174
147,175,174
147,175,174
148,175,174
149,175,174
150,175,174
150,175,174
150,175,174
150,175,174
151,175,174
151,175,174
152,175,174
155,175,174
155,175,174
155,175,174
155,175,174
155,175,174
155,175,174
155,175,174
155,175,174
156,175,174
156,175,174
156,175,174
157,175,174
157,175,174
157,175,174
157,175,174
157,175,174
176,178,177
175,178,177
175,178,177
176,178,177
176,178,177
176,178,177
175,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
172,178,177
173,178,177
172,178,177
171,178,177
171,178,177
171,178,177
171,178,177
169,178,177
168,178,177
168,178,177
168,178,177
166,178,177
165,178,177
164,178,177
163,178,177
164,178,177
165,178,177
163,178,177
163,178,177
162,178,177
159,178,177
155,178,177
151,178,177
144,178,177
139,178,177
131,178,177
124,178,177
118,178,177
114,178,177
110,178,177
110,178,177
106,178,177
100,178,177
97,178,177
94,178,177
91,178,177
89,178,177
86,178,177
84,178,177
82,178,177
82,178,177
87,178,177
91,178,177
97,178,177
104,178,177
108,178,177
112,178,177
118,178,177
124,178,177
129,178,177
133,178,177
139,178,177
144,178,177
147,178,177
150,178,177
153,178,177
156,178,177
156,178,177
157,178,177
158,178,177
158,178,177
158,178,177
158,178,177
159,178,177
160,178,177
160,178,177
160,178,177
160,178,177
161,178,177
161,178,177
161,178,177
162,178,177
162,178,177
165,178,177
165,178,177
166,178,177
166,178,177
167,178,177
166,178,177
166,178,177
163,178,177
164,178,177
163,178,177
161,178,177
161,178,177
161,178,177
163,178,177
164,178,177
164,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
165,178,177
164,178,177
164,178,177
164,178,177
164,178,177
164,178,177
164,178,177
164,178,177
164,178,177
165,178,177
167,178,177
167,178,177
167,178,177
164,178,177
161,178,177
153,178,177
147,178,177
136,178,177
127,178,177
121,178,177
115,178,177
112,178,177
111,178,177
106,178,177
104,178,177
105,178,177
105,178,177
99,178,177
97,178,177
104,178,177
114,178,177
131,178,177
149,178,177
166,178,177
170,178,177
167,178,177
163,178,177
162,178,177
162,178,177
164,178,177
164,178,177
163,178,177
162,178,177
162,178,177
165,178,177
168,178,177
171,178,177
172,178,177
174,178,177
176,178,177
178,178,177
179,178,177
179,178,177
176,178,177
176,178,177
173,178,177
174,178,177
175,178,177
174,178,177
174,178,177
175,178,177
175,178,177
174,178,177
173,178,177
171,178,177
169,178,177
167,178,177
165,178,177
164,178,177
162,178,177
160,178,177
158,178,177
157,178,177
154,178,177
147,178,177
140,178,177
133,178,177
123,178,177
112,178,177
104,178,177
94,178,177
83,178,177
76,178,177
71,178,177
67,178,177
69,178,177
72,178,177
78,178,177
86,178,177
97,178,177
108,178,177
115,178,177
123,178,177
130,178,177
135,178,177
138,178,177
140,178,177
142,178,177
142,178,177
144,178,177
146,178,177
147,178,177
147,178,177
147,178,177
148,178,177
149,178,177
150,178,177
150,178,177
150,178,177
150,178,177
151,178,177
151,178,177
152,178,177
155,178,177
155,178,177
155,178,177
155,178,177
155,178,177
155,178,177
155,178,177
155,178,177
156,178,177
156,178,177
156,178,177
157,178,177
157,178,177
157,178,177
157,178,177
157,178,177
178,180,179
177,180,179
177,180,179
177,180,179
178,180,179
178,180,179
175,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
174,180,179
173,180,179
173,180,179
173,180,179
171,180,179
170,180,179
168,180,179
167,180,179
167,180,179
165,180,179
164,180,179
163,180,179
163,180,179
165,180,179
163,180,179
163,180,179
162,180,179
159,180,179
156,180,179
151,180,179
144,180,179
139,180,179
131,180,179
123,180,179
117,180,179
113,180,179
109,180,179
110,180,179
106,180,179
101,180,179
98,180,179
95,180,179
92,180,179
90,180,179
87,180,179
85,180,179
83,180,179
82,180,179
86,180,179
90,180,179
96,180,179
103,180,179
107,180,179
111,180,179
117,180,179
123,180,179
127,180,179
132,180,179
138,180,179
143,180,179
146,180,179
149,180,179
153,180,179
155,180,179
156,180,179
157,180,179
158,180,179
158,180,179
158,180,179
158,180,179
159,180,179
160,180,179
160,180,179
160,180,179
160,180,179
161,180,179
161,180,179
161,180,179
162,180,179
162,180,179
166,180,179
166,180,179
167,180,179
167,180,179
167,180,179
167,180,179
166,180,179
165,180,179
165,180,179
163,180,179
161,180,179
161,180,179
161,180,179
161,180,179
162,180,179
162,180,179
164,180,179
164,180,179
164,180,179
164,180,179
164,180,179
164,180,179
164,180,179
165,180,179
165,180,179
165,180,179
165,180,179
164,180,179
163,180,179
163,180,179
163,180,179
163,180,179
162,180,179
164,180,179
165,180,179
167,180,179
167,180,179
167,180,179
165,180,179
163,180,179
157,180,179
151,180,179
141,180,179
130,180,179
122,180,179
115,180,179
112,180,179
111,180,179
103,180,179
101,180,179
100,180,179
101,180,179
96,180,179
95,180,179
102,180,179
112,180,179
131,180,179
149,180,179
164,180,179
168,180,179
170,180,179
167,180,179
165,180,179
166,180,179
166,180,179
166,180,179
165,180,179
164,180,179
163,180,179
167,180,179
170,180,179
173,180,179
172,180,179
173,180,179
176,180,179
178,180,179
179,180,179
179,180,179
177,180,179
176,180,179
174,180,179
175,180,179
175,180,179
174,180,179
174,180,179
175,180,179
175,180,179
175,180,179
174,180,179
172,180,179
170,180,179
168,180,179
166,180,179
164,180,179
162,180,179
160,180,179
158,180,179
158,180,179
155,180,179
149,180,179
143,180,179
136,180,179
127,180,179
116,180,179
107,180,179
98,180,179
87,180,179
79,180,179
72,180,179
67,180,179
68,180,179
71,180,179
76,180,179
84,180,179
95,180,179
106,180,179
113,180,179
121,180,179
128,180,179
134,180,179
137,180,179
139,180,179
141,180,179
142,180,179
144,180,179
146,180,179
147,180,179
147,180,179
147,180,179
148,180,179
149,180,179
150,180,179
150,180,179
150,180,179
151,180,179
151,180,179
151,180,179
152,180,179
155,180,179
155,180,179
155,180,179
155,180,179
155,180,179
155,180,179
155,180,179
155,180,179
156,180,179
156,180,179
156,180,179
157,180,179
157,180,179
157,180,179
157,180,179
157,180,179
179,180,181
178,180,181
176,180,181
176,180,181
176,180,181
176,180,181
176,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
174,180,181
173,180,181
171,180,181
169,180,181
168,180,181
166,180,181
164,180,181
165,180,181
164,180,181
164,180,181
164,180,181
164,180,181
164,180,181
162,180,181
160,180,181
158,180,181
153,180,181
147,180,181
141,180,181
132,180,181
125,180,181
119,180,181
114,180,181
110,180,181
108,180,181
107,180,181
102,180,181
100,180,181
97,180,181
94,180,181
91,180,181
89,180,181
85,180,181
83,180,181
82,180,181
84,180,181
89,180,181
95,180,181
102,180,181
106,180,181
110,180,181
116,180,181
122,180,181
127,180,181
131,180,181
137,180,181
142,180,181
146,180,181
149,180,181
152,180,181
155,180,181
156,180,181
157,180,181
157,180,181
158,180,181
158,180,181
158,180,181
159,180,181
160,180,181
160,180,181
160,180,181
160,180,181
161,180,181
161,180,181
161,180,181
162,180,181
162,180,181
167,180,181
167,180,181
167,180,181
167,180,181
167,180,181
166,180,181
166,180,181
163,180,181
165,180,181
163,180,181
161,180,181
161,180,181
160,180,181
160,180,181
160,180,181
160,180,181
161,180,181
161,180,181
161,180,181
162,180,181
162,180,181
164,180,181
164,180,181
164,180,181
164,180,181
164,180,181
164,180,181
164,180,181
162,180,181
162,180,181
162,180,181
162,180,181
161,180,181
164,180,181
164,180,181
164,180,181
166,180,181
167,180,181
165,180,181
164,180,181
160,180,181
155,180,181
145,180,181
134,180,181
126,180,181
117,180,181
111,180,181
109,180,181
100,180,181
98,180,181
97,180,181
96,180,181
90,180,181
87,180,181
94,180,181
104,180,181
125,180,181
140,180,181
154,180,181
158,180,181
160,180,181
158,180,181
155,180,181
155,180,181
156,180,181
156,180,181
155,180,181
154,180,181
153,180,181
156,180,181
160,180,181
162,180,181
160,180,181
162,180,181
166,180,181
171,180,181
174,180,181
176,180,181
175,180,181
175,180,181
179,180,181
179,180,181
178,180,181
176,180,181
174,180,181
175,180,181
175,180,181
175,180,181
174,180,181
173,180,181
171,180,181
169,180,181
167,180,181
164,180,181
162,180,181
160,180,181
158,180,181
158,180,181
156,180,181
151,180,181
146,180,181
139,180,181
130,180,181
120,180,181
111,180,181
102,180,181
90,180,181
82,180,181
75,180,181
69,180,181
68,180,181
70,180,181
75,180,181
82,180,181
92,180,181
103,180,181
110,180,181
119,180,181
126,180,181
132,180,181
136,180,181
138,180,181
141,180,181
142,180,181
144,180,181
146,180,181
147,180,181
147,180,181
146,180,181
148,180,181
149,180,181
150,180,181
150,180,181
150,180,181
151,180,181
151,180,181
151,180,181
152,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
156,180,181
156,180,181
156,180,181
157,180,181
157,180,181
157,180,181
157,180,181
157,180,181
177,180,181
176,180,181
175,180,181
175,180,181
176,180,181
176,180,181
176,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
175,180,181
176,180,181
176,180,181
176,180,181
175,180,181
174,180,181
172,180,181
170,180,181
169,180,181
167,180,181
165,180,181
163,180,181
164,180,181
164,180,181
164,180,181
163,180,181
164,180,181
163,180,181
161,180,181
158,180,181
156,180,181
150,180,181
145,180,181
136,180,181
130,180,181
123,180,181
118,180,181
113,180,181
110,180,181
109,180,181
104,180,181
102,180,181
99,180,181
95,180,181
93,180,181
90,180,181
86,180,181
83,180,181
82,180,181
83,180,181
87,180,181
93,180,181
101,180,181
104,180,181
109,180,181
115,180,181
121,180,181
126,180,181
131,180,181
136,180,181
142,180,181
146,180,181
149,180,181
152,180,181
155,180,181
156,180,181
156,180,181
157,180,181
158,180,181
158,180,181
158,180,181
159,180,181
160,180,181
160,180,181
160,180,181
160,180,181
161,180,181
161,180,181
161,180,181
162,180,181
162,180,181
166,180,181
166,180,181
166,180,181
166,180,181
164,180,181
164,180,181
164,180,181
162,180,181
164,180,181
163,180,181
161,180,181
160,180,181
160,180,181
159,180,181
158,180,181
157,180,181
158,180,181
158,180,181
160,180,181
160,180,181
161,180,181
162,180,181
162,180,181
164,180,181
164,180,181
164,180,181
164,180,181
162,180,181
162,180,181
161,180,181
161,180,181
161,180,181
161,180,181
162,180,181
164,180,181
163,180,181
164,180,181
166,180,181
165,180,181
163,180,181
162,180,181
155,180,181
147,180,181
137,180,181
127,180,181
116,180,181
109,180,181
106,180,181
101,180,181
98,180,181
98,180,181
97,180,181
91,180,181
88,180,181
95,180,181
104,180,181
115,180,181
130,180,181
142,180,181
145,180,181
146,180,181
143,180,181
141,180,181
141,180,181
141,180,181
141,180,181
140,180,181
139,180,181
138,180,181
142,180,181
145,180,181
147,180,181
156,180,181
159,180,181
163,180,181
168,180,181
173,180,181
175,180,181
174,180,181
175,180,181
180,180,181
181,180,181
179,180,181
176,180,181
174,180,181
175,180,181
175,180,181
175,180,181
175,180,181
173,180,181
171,180,181
169,180,181
167,180,181
164,180,181
162,180,181
160,180,181
157,180,181
157,180,181
156,180,181
152,180,181
147,180,181
141,180,181
133,180,181
122,180,181
114,180,181
104,180,181
93,180,181
84,180,181
76,180,181
70,180,181
69,180,181
71,180,181
73,180,181
81,180,181
90,180,181
101,180,181
108,180,181
117,180,181
124,180,181
130,180,181
136,180,181
138,180,181
140,180,181
142,180,181
144,180,181
146,180,181
147,180,181
147,180,181
146,180,181
147,180,181
149,180,181
150,180,181
150,180,181
150,180,181
151,180,181
151,180,181
151,180,181
152,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
155,180,181
156,180,181
156,180,181
156,180,181
157,180,181
157,180,181
157,180,181
157,180,181
157,180,181
177,179,182
176,179,182
175,179,182
175,179,182
176,179,182
176,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
175,179,182
176,179,182
176,179,182
177,179,182
176,179,182
174,179,182
173,179,182
171,179,182
169,179,182
167,179,182
165,179,182
164,179,182
163,179,182
164,179,182
164,179,182
164,179,182
164,179,182
164,179,182
162,179,182
160,179,182
157,179,182
152,179,182
147,179,182
140,179,182
134,179,182
128,179,182
122,179,182
116,179,182
112,179,182
109,179,182
107,179,182
104,179,182
100,179,182
96,179,182
94,179,182
90,179,182
86,179,182
83,179,182
82,179,182
82,179,182
86,179,182
92,179,182
100,179,182
103,179,182
108,179,182
114,179,182
120,179,182
126,179,182
131,179,182
136,179,182
142,179,182
146,179,182
149,179,182
152,179,182
155,179,182
155,179,182
156,179,182
157,179,182
158,179,182
158,179,182
158,179,182
159,179,182
160,179,182
160,179,182
160,179,182
160,179,182
161,179,182
161,179,182
161,179,182
162,179,182
162,179,182
163,179,182
163,179,182
163,179,182
163,179,182
161,179,182
161,179,182
161,179,182
160,179,182
164,179,182
163,179,182
161,179,182
161,179,182
160,179,182
157,179,182
157,179,182
157,179,182
157,179,182
157,179,182
158,179,182
160,179,182
161,179,182
162,179,182
164,179,182
164,179,182
164,179,182
164,179,182
164,179,182
162,179,182
162,179,182
161,179,182
160,179,182
160,179,182
161,179,182
163,179,182
163,179,182
164,179,182
164,179,182
164,179,182
164,179,182
163,179,182
161,179,182
156,179,182
147,179,182
137,179,182
126,179,182
114,179,182
106,179,182
103,179,182
102,179,182
100,179,182
101,179,182
102,179,182
97,179,182
95,179,182
103,179,182
113,179,182
133,179,182
149,179,182
161,179,182
163,179,182
162,179,182
159,179,182
157,179,182
158,179,182
158,179,182
157,179,182
156,179,182
156,179,182
155,179,182
158,179,182
161,179,182
164,179,182
162,179,182
164,179,182
168,179,182
173,179,182
176,179,182
178,179,182
176,179,182
177,179,182
178,179,182
179,179,182
178,179,182
175,179,182
174,179,182
174,179,182
176,179,182
176,179,182
175,179,182
174,179,182
172,179,182
170,179,182
167,179,182
164,179,182
161,179,182
159,179,182
156,179,182
157,179,182
156,179,182
152,179,182
148,179,182
142,179,182
134,179,182
124,179,182
115,179,182
106,179,182
95,179,182
86,179,182
78,179,182
70,179,182
69,179,182
71,179,182
72,179,182
80,179,182
89,179,182
99,179,182
106,179,182
115,179,182
123,179,182
129,179,182
135,179,182
137,179,182
140,179,182
142,179,182
144,179,182
146,179,182
147,179,182
147,179,182
146,179,182
147,179,182
149,179,182
150,179,182
150,179,182
150,179,182
151,179,182
152,179,182
151,179,182
152,179,182
155,179,182
155,179,182
155,179,182
155,179,182
155,179,182
155,179,182
155,179,182
155,179,182
156,179,182
156,179,182
156,179,182
157,179,182
157,179,182
157,179,182
157,179,182
157,179,182
176,178,183
176,178,183
176,178,183
176,178,183
176,178,183
176,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
174,178,183
174,178,183
174,178,183
174,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
176,178,183
176,178,183
175,178,183
174,178,183
171,178,183
169,178,183
167,178,183
166,178,183
164,178,183
163,178,183
163,178,183
165,178,183
163,178,183
163,178,183
162,178,183
162,178,183
161,178,183
160,178,183
155,178,183
151,178,183
142,178,183
135,178,183
129,178,183
123,178,183
116,178,183
112,178,183
109,178,183
108,178,183
107,178,183
103,178,183
99,178,183
96,178,183
92,178,183
87,178,183
83,178,183
82,178,183
85,178,183
87,178,183
91,178,183
99,178,183
104,178,183
110,178,183
115,178,183
120,178,183
125,178,183
130,178,183
136,178,183
141,178,183
144,178,183
148,178,183
152,178,183
155,178,183
156,178,183
158,178,183
159,178,183
159,178,183
158,178,183
159,178,183
160,178,183
159,178,183
160,178,183
160,178,183
160,178,183
161,178,183
161,178,183
161,178,183
162,178,183
162,178,183
161,178,183
159,178,183
158,178,183
159,178,183
160,178,183
158,178,183
159,178,183
160,178,183
164,178,183
164,178,183
164,178,183
162,178,183
160,178,183
159,178,183
158,178,183
158,178,183
158,178,183
158,178,183
159,178,183
162,178,183
165,178,183
166,178,183
166,178,183
166,178,183
167,178,183
168,178,183
167,178,183
164,178,183
164,178,183
162,178,183
160,178,183
161,178,183
162,178,183
162,178,183
161,178,183
162,178,183
164,178,183
164,178,183
164,178,183
164,178,183
161,178,183
155,178,183
147,178,183
138,178,183
129,178,183
118,178,183
109,178,183
100,178,183
102,178,183
100,178,183
99,178,183
98,178,183
100,178,183
99,178,183
108,178,183
120,178,183
136,178,183
153,178,183
166,178,183
169,178,183
167,178,183
165,178,183
162,178,183
162,178,183
164,178,183
165,178,183
166,178,183
167,178,183
166,178,183
167,178,183
167,178,183
167,178,183
167,178,183
169,178,183
172,178,183
175,178,183
177,178,183
178,178,183
177,178,183
178,178,183
179,178,183
178,178,183
177,178,183
176,178,183
175,178,183
175,178,183
176,178,183
177,178,183
176,178,183
175,178,183
173,178,183
171,178,183
168,178,183
166,178,183
164,178,183
163,178,183
158,178,183
158,178,183
158,178,183
155,178,183
151,178,183
144,178,183
137,178,183
129,178,183
119,178,183
108,178,183
97,178,183
89,178,183
80,178,183
73,178,183
70,178,183
69,178,183
72,178,183
76,178,183
84,178,183
95,178,183
103,178,183
113,178,183
122,178,183
130,178,183
135,178,183
138,178,183
139,178,183
139,178,183
143,178,183
144,178,183
144,178,183
145,178,183
148,178,183
148,178,183
148,178,183
149,178,183
150,178,183
151,178,183
152,178,183
152,178,183
153,178,183
153,178,183
154,178,183
154,178,183
154,178,183
155,178,183
155,178,183
156,178,183
155,178,183
155,178,183
156,178,183
156,178,183
156,178,183
157,178,183
157,178,183
157,178,183
158,178,183
158,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
174,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
174,178,183
174,178,183
174,178,183
174,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
175,178,183
174,178,183
174,178,183
175,178,183
176,178,183
176,178,183
175,178,183
174,178,183
171,178,183
170,178,183
168,178,183
166,178,183
165,178,183
164,178,183
164,178,183
164,178,183
163,178,183
163,178,183
162,178,183
161,178,183
162,178,183
160,178,183
156,178,183
151,178,183
143,178,183
136,178,183
129,178,183
124,178,183
117,178,183
111,178,183
109,178,183
108,178,183
107,178,183
103,178,183
99,178,183
96,178,183
92,178,183
88,178,183
86,178,183
84,178,183
85,178,183
87,178,183
91,178,183
99,178,183
104,178,183
109,178,183
114,178,183
119,178,183
124,178,183
129,178,183
135,178,183
140,178,183
144,178,183
147,178,183
151,178,183
155,178,183
156,178,183
