R,G,B
137,12,5
143,12,5
142,12,5
134,12,5
126,12,5
123,12,5
125,12,5
126,12,5
126,12,5
123,12,5
118,12,5
116,12,5
116,12,5
119,12,5
123,12,5
136,12,5
149,12,5
152,12,5
136,12,5
119,12,5
113,12,5
112,12,5
110,12,5
103,12,5
111,12,5
124,12,5
132,12,5
137,12,5
143,12,5
156,12,5
166,12,5
165,12,5
149,12,5
138,12,5
133,12,5
127,12,5
114,12,5
101,12,5
95,12,5
89,12,5
82,12,5
74,12,5
69,12,5
64,12,5
67,12,5
77,12,5
87,12,5
87,12,5
74,12,5
66,12,5
64,12,5
61,12,5
63,12,5
90,12,5
137,12,5
161,12,5
158,12,5
138,12,5
118,12,5
100,12,5
78,12,5
79,12,5
92,12,5
107,12,5
112,12,5
112,12,5
100,12,5
83,12,5
70,12,5
65,12,5
60,12,5
57,12,5
55,12,5
49,12,5
49,12,5
57,12,5
59,12,5
54,12,5
52,12,5
36,12,5
33,12,5
31,12,5
29,12,5
25,12,5
23,12,5
22,12,5
24,12,5
19,12,5
10,12,5
14,12,5
16,12,5
14,12,5
18,12,5
13,12,5
8,12,5
12,12,5
12,12,5
11,12,5
11,12,5
11,12,5
10,12,5
11,12,5
11,12,5
13,12,5
12,12,5
13,12,5
15,12,5
15,12,5
15,12,5
14,12,5
15,12,5
17,12,5
17,12,5
16,12,5
16,12,5
15,12,5
16,12,5
15,12,5
14,12,5
11,12,5
11,12,5
12,12,5
12,12,5
12,12,5
12,12,5
12,12,5
11,12,5
11,12,5
12,12,5
13,12,5
13,12,5
14,12,5
15,12,5
16,12,5
18,12,5
22,12,5
24,12,5
27,12,5
29,12,5
28,12,5
29,12,5
28,12,5
25,12,5
19,12,5
16,12,5
14,12,5
14,12,5
12,12,5
12,12,5
14,12,5
16,12,5
16,12,5
14,12,5
11,12,5
10,12,5
11,12,5
12,12,5
12,12,5
11,12,5
17,12,5
17,12,5
15,12,5
12,12,5
11,12,5
14,12,5
21,12,5
26,12,5
50,12,5
71,12,5
103,12,5
129,12,5
142,12,5
139,12,5
124,12,5
112,12,5
121,12,5
127,12,5
141,12,5
148,12,5
145,12,5
137,12,5
131,12,5
134,12,5
139,12,5
140,12,5
140,12,5
136,12,5
137,12,5
141,12,5
139,12,5
136,12,5
132,12,5
139,12,5
143,12,5
138,12,5
122,12,5
107,12,5
100,12,5
101,12,5
105,12,5
114,12,5
121,12,5
125,12,5
129,12,5
120,12,5
99,12,5
80,12,5
78,12,5
84,12,5
16,11,4
17,11,4
17,11,4
15,11,4
14,11,4
15,11,4
17,11,4
17,11,4
16,11,4
14,11,4
14,11,4
18,11,4
20,11,4
17,11,4
16,11,4
17,11,4
17,11,4
16,11,4
15,11,4
15,11,4
31,11,4
60,11,4
82,11,4
102,11,4
121,11,4
137,11,4
152,11,4
159,11,4
155,11,4
144,11,4
131,11,4
125,11,4
140,11,4
148,11,4
155,11,4
157,11,4
153,11,4
143,11,4
131,11,4
125,11,4
127,11,4
133,11,4
142,11,4
146,11,4
141,11,4
133,11,4
129,11,4
130,11,4
132,11,4
129,11,4
125,11,4
121,11,4
122,11,4
125,11,4
126,11,4
124,11,4
130,11,4
147,11,4
158,11,4
150,11,4
134,11,4
124,11,4
119,11,4
115,11,4
108,11,4
111,11,4
116,11,4
122,11,4
127,11,4
133,11,4
148,11,4
164,11,4
170,11,4
160,11,4
153,11,4
151,11,4
141,11,4
126,11,4
110,11,4
100,11,4
98,11,4
93,11,4
90,11,4
87,11,4
79,11,4
77,11,4
80,11,4
82,11,4
88,11,4
84,11,4
79,11,4
70,11,4
68,11,4
76,11,4
102,11,4
141,11,4
154,11,4
151,11,4
126,11,4
107,11,4
97,11,4
89,11,4
95,11,4
104,11,4
107,11,4
107,11,4
103,11,4
93,11,4
79,11,4
69,11,4
59,11,4
52,11,4
53,11,4
51,11,4
45,11,4
44,11,4
49,11,4
46,11,4
40,11,4
38,11,4
42,11,4
41,11,4
40,11,4
35,11,4
28,11,4
20,11,4
20,11,4
22,11,4
16,11,4
11,11,4
17,11,4
16,11,4
16,11,4
17,11,4
13,11,4
11,11,4
10,11,4
10,11,4
10,11,4
11,11,4
11,11,4
12,11,4
12,11,4
12,11,4
15,11,4
15,11,4
15,11,4
16,11,4
16,11,4
14,11,4
13,11,4
14,11,4
14,11,4
15,11,4
16,11,4
15,11,4
15,11,4
13,11,4
12,11,4
13,11,4
11,11,4
12,11,4
12,11,4
13,11,4
13,11,4
13,11,4
13,11,4
12,11,4
12,11,4
13,11,4
14,11,4
14,11,4
15,11,4
16,11,4
18,11,4
20,11,4
24,11,4
27,11,4
29,11,4
31,11,4
32,11,4
33,11,4
31,11,4
27,11,4
20,11,4
17,11,4
15,11,4
14,11,4
12,11,4
12,11,4
13,11,4
15,11,4
15,11,4
13,11,4
11,11,4
10,11,4
11,11,4
12,11,4
13,11,4
14,11,4
19,11,4
16,11,4
13,11,4
13,11,4
15,11,4
16,11,4
13,11,4
10,11,4
28,11,4
45,11,4
69,11,4
95,11,4
115,11,4
126,11,4
128,11,4
124,11,4
124,11,4
127,11,4
133,11,4
139,11,4
137,11,4
129,11,4
128,11,4
131,11,4
136,11,4
135,11,4
133,11,4
133,11,4
135,11,4
138,11,4
135,11,4
131,11,4
133,11,4
137,11,4
140,11,4
138,11,4
128,11,4
117,11,4
112,11,4
112,11,4
113,11,4
117,11,4
122,11,4
127,11,4
131,11,4
124,11,4
111,11,4
102,11,4
104,11,4
108,11,4
14,12,5
15,12,5
15,12,5
14,12,5
14,12,5
15,12,5
15,12,5
16,12,5
15,12,5
13,12,5
14,12,5
17,12,5
18,12,5
16,12,5
15,12,5
15,12,5
14,12,5
15,12,5
17,12,5
13,12,5
19,12,5
35,12,5
51,12,5
70,12,5
92,12,5
113,12,5
139,12,5
158,12,5
165,12,5
156,12,5
139,12,5
127,12,5
128,12,5
139,12,5
151,12,5
158,12,5
160,12,5
154,12,5
143,12,5
130,12,5
125,12,5
128,12,5
135,12,5
143,12,5
146,12,5
140,12,5
135,12,5
134,12,5
136,12,5
132,12,5
128,12,5
126,12,5
130,12,5
137,12,5
137,12,5
131,12,5
126,12,5
140,12,5
154,12,5
157,12,5
150,12,5
139,12,5
131,12,5
126,12,5
123,12,5
118,12,5
114,12,5
117,12,5
123,12,5
128,12,5
139,12,5
152,12,5
158,12,5
156,12,5
159,12,5
163,12,5
158,12,5
143,12,5
125,12,5
111,12,5
107,12,5
101,12,5
95,12,5
92,12,5
87,12,5
86,12,5
88,12,5
90,12,5
97,12,5
94,12,5
91,12,5
80,12,5
75,12,5
85,12,5
106,12,5
132,12,5
144,12,5
140,12,5
118,12,5
102,12,5
99,12,5
101,12,5
109,12,5
112,12,5
115,12,5
106,12,5
94,12,5
85,12,5
80,12,5
76,12,5
65,12,5
55,12,5
55,12,5
49,12,5
42,12,5
40,12,5
39,12,5
37,12,5
33,12,5
30,12,5
40,12,5
40,12,5
36,12,5
29,12,5
19,12,5
13,12,5
14,12,5
18,12,5
17,12,5
12,12,5
16,12,5
14,12,5
11,12,5
14,12,5
10,12,5
12,12,5
12,12,5
12,12,5
11,12,5
12,12,5
12,12,5
13,12,5
13,12,5
13,12,5
15,12,5
14,12,5
15,12,5
15,12,5
13,12,5
10,12,5
10,12,5
11,12,5
11,12,5
12,12,5
13,12,5
13,12,5
13,12,5
12,12,5
12,12,5
11,12,5
12,12,5
13,12,5
14,12,5
14,12,5
15,12,5
15,12,5
14,12,5
14,12,5
12,12,5
13,12,5
14,12,5
15,12,5
16,12,5
18,12,5
19,12,5
21,12,5
27,12,5
30,12,5
32,12,5
33,12,5
34,12,5
36,12,5
33,12,5
28,12,5
21,12,5
17,12,5
15,12,5
14,12,5
12,12,5
12,12,5
13,12,5
15,12,5
14,12,5
12,12,5
11,12,5
11,12,5
12,12,5
13,12,5
14,12,5
16,12,5
15,12,5
15,12,5
15,12,5
16,12,5
16,12,5
15,12,5
12,12,5
10,12,5
12,12,5
20,12,5
36,12,5
56,12,5
78,12,5
100,12,5
116,12,5
126,12,5
125,12,5
126,12,5
126,12,5
131,12,5
130,12,5
124,12,5
127,12,5
128,12,5
128,12,5
124,12,5
124,12,5
130,12,5
137,12,5
139,12,5
136,12,5
135,12,5
140,12,5
140,12,5
140,12,5
137,12,5
131,12,5
125,12,5
123,12,5
123,12,5
130,12,5
132,12,5
131,12,5
131,12,5
129,12,5
123,12,5
121,12,5
122,12,5
122,12,5
125,12,5
14,11,2
13,11,2
13,11,2
14,11,2
15,11,2
15,11,2
14,11,2
14,11,2
14,11,2
15,11,2
14,11,2
15,11,2
15,11,2
15,11,2
14,11,2
14,11,2
16,11,2
15,11,2
18,11,2
15,11,2
17,11,2
25,11,2
31,11,2
44,11,2
68,11,2
90,11,2
118,11,2
139,11,2
153,11,2
155,11,2
147,11,2
139,11,2
130,11,2
132,11,2
138,11,2
149,11,2
161,11,2
167,11,2
157,11,2
140,11,2
124,11,2
124,11,2
128,11,2
140,11,2
147,11,2
147,11,2
142,11,2
139,11,2
139,11,2
135,11,2
133,11,2
132,11,2
135,11,2
143,11,2
144,11,2
136,11,2
126,11,2
131,11,2
144,11,2
157,11,2
159,11,2
147,11,2
138,11,2
134,11,2
135,11,2
130,11,2
122,11,2
120,11,2
122,11,2
122,11,2
128,11,2
139,11,2
146,11,2
146,11,2
150,11,2
156,11,2
158,11,2
156,11,2
145,11,2
132,11,2
123,11,2
112,11,2
101,11,2
94,11,2
90,11,2
94,11,2
99,11,2
102,11,2
104,11,2
102,11,2
101,11,2
91,11,2
85,11,2
91,11,2
100,11,2
117,11,2
123,11,2
124,11,2
111,11,2
103,11,2
105,11,2
107,11,2
109,11,2
106,11,2
94,11,2
87,11,2
79,11,2
77,11,2
80,11,2
82,11,2
77,11,2
71,11,2
48,11,2
45,11,2
51,11,2
57,11,2
54,11,2
47,11,2
40,11,2
31,11,2
27,11,2
28,11,2
27,11,2
20,11,2
13,11,2
10,11,2
11,11,2
14,11,2
16,11,2
13,11,2
15,11,2
11,11,2
10,11,2
12,11,2
11,11,2
14,11,2
12,11,2
11,11,2
10,11,2
10,11,2
11,11,2
12,11,2
11,11,2
10,11,2
12,11,2
11,11,2
13,11,2
13,11,2
10,11,2
8,11,2
7,11,2
9,11,2
9,11,2
9,11,2
10,11,2
11,11,2
12,11,2
12,11,2
12,11,2
12,11,2
13,11,2
13,11,2
15,11,2
16,11,2
16,11,2
16,11,2
15,11,2
15,11,2
13,11,2
14,11,2
15,11,2
16,11,2
17,11,2
18,11,2
20,11,2
21,11,2
28,11,2
30,11,2
32,11,2
33,11,2
34,11,2
36,11,2
32,11,2
26,11,2
20,11,2
16,11,2
14,11,2
14,11,2
12,11,2
12,11,2
13,11,2
15,11,2
15,11,2
13,11,2
11,11,2
12,11,2
14,11,2
14,11,2
14,11,2
16,11,2
15,11,2
16,11,2
17,11,2
16,11,2
15,11,2
14,11,2
13,11,2
13,11,2
9,11,2
7,11,2
9,11,2
18,11,2
32,11,2
50,11,2
71,11,2
87,11,2
109,11,2
120,11,2
125,11,2
133,11,2
136,11,2
135,11,2
142,11,2
139,11,2
131,11,2
124,11,2
125,11,2
138,11,2
150,11,2
153,11,2
153,11,2
154,11,2
154,11,2
150,11,2
144,11,2
136,11,2
129,11,2
124,11,2
125,11,2
129,11,2
133,11,2
137,11,2
136,11,2
132,11,2
132,11,2
134,11,2
132,11,2
132,11,2
131,11,2
133,11,2
13,10,1
12,10,1
13,10,1
14,10,1
15,10,1
15,10,1
15,10,1
14,10,1
14,10,1
15,10,1
15,10,1
13,10,1
13,10,1
14,10,1
14,10,1
16,10,1
17,10,1
13,10,1
15,10,1
15,10,1
18,10,1
21,10,1
21,10,1
30,10,1
37,10,1
56,10,1
78,10,1
99,10,1
120,10,1
135,10,1
142,10,1
145,10,1
141,10,1
132,10,1
128,10,1
138,10,1
158,10,1
174,10,1
167,10,1
150,10,1
126,10,1
121,10,1
125,10,1
138,10,1
149,10,1
151,10,1
146,10,1
144,10,1
141,10,1
138,10,1
137,10,1
135,10,1
136,10,1
143,10,1
145,10,1
136,10,1
128,10,1
124,10,1
133,10,1
151,10,1
159,10,1
151,10,1
141,10,1
139,10,1
139,10,1
139,10,1
133,10,1
126,10,1
121,10,1
115,10,1
120,10,1
134,10,1
143,10,1
140,10,1
138,10,1
141,10,1
149,10,1
157,10,1
157,10,1
149,10,1
141,10,1
128,10,1
115,10,1
105,10,1
101,10,1
100,10,1
102,10,1
100,10,1
104,10,1
102,10,1
105,10,1
100,10,1
93,10,1
91,10,1
93,10,1
101,10,1
99,10,1
105,10,1
101,10,1
103,10,1
103,10,1
100,10,1
97,10,1
89,10,1
78,10,1
82,10,1
86,10,1
88,10,1
89,10,1
87,10,1
82,10,1
79,10,1
66,10,1
51,10,1
42,10,1
34,10,1
22,10,1
22,10,1
27,10,1
25,10,1
19,10,1
21,10,1
23,10,1
20,10,1
17,10,1
14,10,1
13,10,1
14,10,1
13,10,1
11,10,1
15,10,1
13,10,1
12,10,1
15,10,1
13,10,1
14,10,1
12,10,1
8,10,1
7,10,1
7,10,1
9,10,1
9,10,1
9,10,1
8,10,1
12,10,1
11,10,1
12,10,1
12,10,1
10,10,1
7,10,1
7,10,1
9,10,1
7,10,1
8,10,1
9,10,1
10,10,1
11,10,1
12,10,1
13,10,1
13,10,1
15,10,1
16,10,1
17,10,1
18,10,1
19,10,1
19,10,1
18,10,1
18,10,1
15,10,1
16,10,1
17,10,1
18,10,1
19,10,1
20,10,1
22,10,1
24,10,1
27,10,1
29,10,1
31,10,1
31,10,1
32,10,1
34,10,1
30,10,1
23,10,1
18,10,1
15,10,1
13,10,1
14,10,1
13,10,1
13,10,1
14,10,1
15,10,1
15,10,1
12,10,1
11,10,1
13,10,1
14,10,1
13,10,1
13,10,1
14,10,1
16,10,1
15,10,1
14,10,1
14,10,1
14,10,1
14,10,1
13,10,1
11,10,1
12,10,1
9,10,1
10,10,1
15,10,1
18,10,1
22,10,1
31,10,1
40,10,1
55,10,1
73,10,1
83,10,1
98,10,1
107,10,1
112,10,1
123,10,1
120,10,1
109,10,1
99,10,1
100,10,1
115,10,1
128,10,1
129,10,1
129,10,1
132,10,1
129,10,1
124,10,1
114,10,1
101,10,1
89,10,1
84,10,1
88,10,1
95,10,1
104,10,1
109,10,1
104,10,1
95,10,1
94,10,1
96,10,1
89,10,1
78,10,1
78,10,1
78,10,1
17,12,2
17,12,2
17,12,2
17,12,2
17,12,2
17,12,2
17,12,2
17,12,2
19,12,2
20,12,2
20,12,2
20,12,2
19,12,2
18,12,2
17,12,2
16,12,2
19,12,2
16,12,2
15,12,2
18,12,2
23,12,2
24,12,2
21,12,2
17,12,2
22,12,2
30,12,2
44,12,2
61,12,2
83,12,2
107,12,2
130,12,2
145,12,2
149,12,2
138,12,2
129,12,2
134,12,2
151,12,2
165,12,2
166,12,2
161,12,2
147,12,2
132,12,2
123,12,2
132,12,2
145,12,2
151,12,2
153,12,2
150,12,2
146,12,2
144,12,2
143,12,2
139,12,2
131,12,2
134,12,2
142,12,2
145,12,2
136,12,2
124,12,2
125,12,2
141,12,2
152,12,2
150,12,2
144,12,2
140,12,2
144,12,2
141,12,2
139,12,2
134,12,2
127,12,2
122,12,2
127,12,2
132,12,2
136,12,2
133,12,2
130,12,2
133,12,2
140,12,2
149,12,2
154,12,2
158,12,2
152,12,2
145,12,2
135,12,2
124,12,2
114,12,2
107,12,2
105,12,2
105,12,2
106,12,2
105,12,2
107,12,2
112,12,2
110,12,2
104,12,2
99,12,2
98,12,2
90,12,2
91,12,2
94,12,2
98,12,2
101,12,2
101,12,2
92,12,2
80,12,2
68,12,2
70,12,2
75,12,2
82,12,2
82,12,2
80,12,2
83,12,2
87,12,2
77,12,2
74,12,2
56,12,2
35,12,2
26,12,2
23,12,2
24,12,2
29,12,2
22,12,2
21,12,2
26,12,2
25,12,2
16,12,2
13,12,2
15,12,2
12,12,2
14,12,2
13,12,2
14,12,2
14,12,2
14,12,2
13,12,2
13,12,2
13,12,2
9,12,2
9,12,2
8,12,2
6,12,2
6,12,2
8,12,2
8,12,2
9,12,2
11,12,2
11,12,2
11,12,2
10,12,2
9,12,2
7,12,2
7,12,2
6,12,2
6,12,2
7,12,2
8,12,2
9,12,2
10,12,2
11,12,2
12,12,2
12,12,2
14,12,2
15,12,2
17,12,2
19,12,2
20,12,2
21,12,2
21,12,2
21,12,2
20,12,2
18,12,2
19,12,2
20,12,2
21,12,2
20,12,2
20,12,2
21,12,2
25,12,2
27,12,2
30,12,2
33,12,2
33,12,2
33,12,2
28,12,2
21,12,2
18,12,2
15,12,2
14,12,2
13,12,2
11,12,2
12,12,2
13,12,2
13,12,2
15,12,2
13,12,2
12,12,2
12,12,2
12,12,2
13,12,2
13,12,2
13,12,2
15,12,2
15,12,2
15,12,2
15,12,2
14,12,2
13,12,2
13,12,2
13,12,2
13,12,2
14,12,2
14,12,2
13,12,2
11,12,2
10,12,2
11,12,2
12,12,2
23,12,2
32,12,2
42,12,2
53,12,2
66,12,2
78,12,2
82,12,2
83,12,2
72,12,2
65,12,2
65,12,2
78,12,2
87,12,2
84,12,2
81,12,2
83,12,2
81,12,2
76,12,2
67,12,2
56,12,2
48,12,2
46,12,2
49,12,2
53,12,2
63,12,2
63,12,2
58,12,2
51,12,2
47,12,2
47,12,2
45,12,2
42,12,2
30,12,2
30,12,2
22,16,5
22,16,5
22,16,5
22,16,5
22,16,5
23,16,5
23,16,5
23,16,5
23,16,5
24,16,5
24,16,5
24,16,5
24,16,5
23,16,5
22,16,5
22,16,5
24,16,5
23,16,5
22,16,5
23,16,5
24,16,5
24,16,5
23,16,5
24,16,5
20,16,5
21,16,5
23,16,5
28,16,5
42,16,5
66,16,5
99,16,5
122,16,5
129,16,5
139,16,5
144,16,5
141,16,5
135,16,5
141,16,5
159,16,5
175,16,5
178,16,5
160,16,5
137,16,5
123,16,5
124,16,5
139,16,5
151,16,5
156,16,5
146,16,5
145,16,5
146,16,5
140,16,5
133,16,5
135,16,5
144,16,5
148,16,5
144,16,5
128,16,5
122,16,5
131,16,5
143,16,5
147,16,5
143,16,5
136,16,5
137,16,5
137,16,5
139,16,5
138,16,5
132,16,5
132,16,5
134,16,5
136,16,5
139,16,5
132,16,5
129,16,5
130,16,5
133,16,5
138,16,5
145,16,5
148,16,5
155,16,5
