R,G,B
146,0,0
101,0,0
82,0,0
1,0,1
2,0,1
0,0,1
0,0,1
0,0,1
1,0,1
1,0,1
41,0,1
237,0,1
237,0,1
239,0,1
242,0,1
242,0,1
241,0,1
241,0,1
240,0,1
242,0,1
242,0,1
242,0,1
241,0,1
240,0,1
240,0,1
240,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
238,0,1
237,0,1
237,0,1
237,0,1
235,0,1
235,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
238,0,1
238,0,1
237,0,1
237,0,1
236,0,1
238,0,1
240,0,1
241,0,1
240,0,1
241,0,1
242,0,1
242,0,1
241,0,1
244,0,1
246,0,1
245,0,1
238,0,1
221,0,1
197,0,1
191,0,1
204,0,1
239,0,1
252,0,1
255,0,1
255,0,1
255,0,1
255,0,1
252,0,1
250,0,1
252,0,1
253,0,1
254,0,1
255,0,1
253,0,1
249,0,1
249,0,1
253,0,1
253,0,1
253,0,1
250,0,1
255,0,1
255,0,1
252,0,1
249,0,1
239,0,1
234,0,1
235,0,1
249,0,1
255,0,1
253,0,1
255,0,1
255,0,1
255,0,1
251,0,1
252,0,1
254,0,1
255,0,1
255,0,1
234,0,1
213,0,1
206,0,1
205,0,1
207,0,1
206,0,1
208,0,1
214,0,1
216,0,1
228,0,1
246,0,1
249,0,1
252,0,1
254,0,1
252,0,1
250,0,1
251,0,1
251,0,1
250,0,1
242,0,1
221,0,1
197,0,1
186,0,1
194,0,1
212,0,1
229,0,1
240,0,1
242,0,1
241,0,1
241,0,1
242,0,1
246,0,1
252,0,1
255,0,1
255,0,1
244,0,1
206,0,1
175,0,1
162,0,1
156,0,1
150,0,1
145,0,1
142,0,1
146,0,1
163,0,1
190,0,1
216,0,1
233,0,1
236,0,1
234,0,1
233,0,1
231,0,1
230,0,1
232,0,1
232,0,1
233,0,1
234,0,1
233,0,1
233,0,1
232,0,1
232,0,1
232,0,1
230,0,1
229,0,1
230,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
229,0,1
228,0,1
227,0,1
227,0,1
227,0,1
227,0,1
226,0,1
225,0,1
227,0,1
227,0,1
227,0,1
227,0,1
227,0,1
227,0,1
227,0,1
227,0,1
227,0,1
229,0,1
230,0,1
229,0,1
229,0,1
230,0,1
231,0,1
231,0,1
229,0,1
231,0,1
238,0,1
241,0,1
236,0,1
227,0,1
195,0,1
148,0,1
107,0,1
87,0,1
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
41,0,0
237,0,0
237,0,0
239,0,0
242,0,0
242,0,0
241,0,0
241,0,0
240,0,0
242,0,0
242,0,0
242,0,0
241,0,0
240,0,0
240,0,0
240,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
238,0,0
237,0,0
237,0,0
237,0,0
235,0,0
235,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
238,0,0
238,0,0
237,0,0
237,0,0
236,0,0
238,0,0
240,0,0
241,0,0
240,0,0
241,0,0
242,0,0
242,0,0
241,0,0
242,0,0
244,0,0
244,0,0
238,0,0
220,0,0
197,0,0
191,0,0
204,0,0
236,0,0
252,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
252,0,0
253,0,0
255,0,0
255,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
251,0,0
238,0,0
225,0,0
229,0,0
247,0,0
255,0,0
253,0,0
255,0,0
255,0,0
255,0,0
252,0,0
253,0,0
255,0,0
255,0,0
255,0,0
233,0,0
210,0,0
202,0,0
208,0,0
212,0,0
210,0,0
208,0,0
214,0,0
219,0,0
231,0,0
249,0,0
248,0,0
254,0,0
255,0,0
252,0,0
251,0,0
252,0,0
252,0,0
251,0,0
242,0,0
219,0,0
195,0,0
185,0,0
194,0,0
212,0,0
230,0,0
243,0,0
244,0,0
245,0,0
245,0,0
244,0,0
248,0,0
253,0,0
255,0,0
255,0,0
248,0,0
213,0,0
183,0,0
171,0,0
163,0,0
157,0,0
153,0,0
149,0,0
150,0,0
167,0,0
193,0,0
220,0,0
234,0,0
238,0,0
236,0,0
235,0,0
233,0,0
232,0,0
231,0,0
231,0,0
232,0,0
234,0,0
233,0,0
233,0,0
232,0,0
232,0,0
232,0,0
230,0,0
229,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
225,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
229,0,0
230,0,0
229,0,0
229,0,0
230,0,0
231,0,0
231,0,0
228,0,0
232,0,0
242,0,0
244,0,0
237,0,0
225,0,0
196,0,0
154,0,0
114,0,0
94,0,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
41,0,0
237,0,0
237,0,0
239,0,0
242,0,0
242,0,0
241,0,0
241,0,0
240,0,0
242,0,0
242,0,0
242,0,0
241,0,0
240,0,0
240,0,0
240,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
238,0,0
237,0,0
237,0,0
237,0,0
235,0,0
235,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
238,0,0
238,0,0
237,0,0
237,0,0
236,0,0
239,0,0
240,0,0
241,0,0
241,0,0
241,0,0
242,0,0
242,0,0
241,0,0
241,0,0
243,0,0
243,0,0
237,0,0
220,0,0
197,0,0
191,0,0
204,0,0
235,0,0
252,0,0
255,0,0
254,0,0
249,0,0
247,0,0
248,0,0
252,0,0
255,0,0
255,0,0
255,0,0
253,0,0
247,0,0
243,0,0
247,0,0
253,0,0
253,0,0
255,0,0
254,0,0
255,0,0
255,0,0
255,0,0
250,0,0
234,0,0
217,0,0
224,0,0
246,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
253,0,0
254,0,0
255,0,0
255,0,0
253,0,0
230,0,0
207,0,0
202,0,0
209,0,0
219,0,0
220,0,0
218,0,0
218,0,0
220,0,0
229,0,0
246,0,0
246,0,0
254,0,0
255,0,0
254,0,0
254,0,0
255,0,0
252,0,0
249,0,0
231,0,0
213,0,0
199,0,0
203,0,0
219,0,0
234,0,0
244,0,0
250,0,0
250,0,0
251,0,0
249,0,0
249,0,0
251,0,0
254,0,0
255,0,0
255,0,0
248,0,0
218,0,0
195,0,0
188,0,0
183,0,0
177,0,0
171,0,0
166,0,0
163,0,0
174,0,0
197,0,0
221,0,0
235,0,0
239,0,0
238,0,0
236,0,0
233,0,0
232,0,0
230,0,0
230,0,0
230,0,0
233,0,0
233,0,0
233,0,0
232,0,0
232,0,0
232,0,0
230,0,0
229,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
225,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
229,0,0
230,0,0
229,0,0
229,0,0
230,0,0
231,0,0
231,0,0
229,0,0
234,0,0
241,0,0
243,0,0
238,0,0
226,0,0
199,0,0
162,0,0
123,0,0
102,0,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
41,0,0
237,0,0
237,0,0
239,0,0
242,0,0
242,0,0
241,0,0
241,0,0
240,0,0
242,0,0
242,0,0
242,0,0
241,0,0
240,0,0
240,0,0
240,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
238,0,0
237,0,0
237,0,0
237,0,0
235,0,0
235,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
238,0,0
238,0,0
237,0,0
237,0,0
236,0,0
239,0,0
240,0,0
241,0,0
241,0,0
241,0,0
242,0,0
242,0,0
241,0,0
241,0,0
243,0,0
243,0,0
237,0,0
220,0,0
197,0,0
192,0,0
205,0,0
236,0,0
253,0,0
255,0,0
251,0,0
243,0,0
239,0,0
239,0,0
244,0,0
255,0,0
255,0,0
255,0,0
248,0,0
238,0,0
232,0,0
238,0,0
247,0,0
250,0,0
255,0,0
254,0,0
255,0,0
255,0,0
254,0,0
248,0,0
230,0,0
211,0,0
220,0,0
246,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
253,0,0
255,0,0
255,0,0
255,0,0
251,0,0
226,0,0
206,0,0
203,0,0
211,0,0
225,0,0
232,0,0
230,0,0
227,0,0
222,0,0
227,0,0
243,0,0
248,0,0
254,0,0
255,0,0
252,0,0
251,0,0
247,0,0
240,0,0
237,0,0
221,0,0
216,0,0
218,0,0
232,0,0
248,0,0
255,0,0
255,0,0
253,0,0
255,0,0
255,0,0
254,0,0
253,0,0
254,0,0
255,0,0
255,0,0
255,0,0
245,0,0
222,0,0
207,0,0
206,0,0
206,0,0
203,0,0
197,0,0
190,0,0
180,0,0
183,0,0
200,0,0
222,0,0
236,0,0
239,0,0
239,0,0
234,0,0
233,0,0
231,0,0
230,0,0
229,0,0
231,0,0
232,0,0
233,0,0
233,0,0
232,0,0
232,0,0
232,0,0
230,0,0
229,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
225,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
229,0,0
230,0,0
229,0,0
229,0,0
230,0,0
231,0,0
231,0,0
230,0,0
233,0,0
240,0,0
241,0,0
239,0,0
230,0,0
205,0,0
172,0,0
136,0,0
112,0,0
1,1,0
2,1,0
0,1,0
0,1,0
0,1,0
1,1,0
1,1,0
41,1,0
237,1,0
237,1,0
239,1,0
242,1,0
242,1,0
241,1,0
241,1,0
240,1,0
242,1,0
242,1,0
242,1,0
241,1,0
240,1,0
240,1,0
240,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
239,1,0
238,1,0
237,1,0
237,1,0
237,1,0
235,1,0
235,1,0
237,1,0
237,1,0
237,1,0
237,1,0
237,1,0
237,1,0
237,1,0
237,1,0
237,1,0
238,1,0
238,1,0
237,1,0
237,1,0
236,1,0
239,1,0
240,1,0
241,1,0
241,1,0
241,1,0
242,1,0
242,1,0
241,1,0
241,1,0
244,1,0
244,1,0
238,1,0
222,1,0
199,1,0
194,1,0
207,1,0
236,1,0
252,1,0
255,1,0
251,1,0
244,1,0
240,1,0
240,1,0
244,1,0
255,1,0
255,1,0
254,1,0
245,1,0
233,1,0
226,1,0
232,1,0
241,1,0
249,1,0
253,1,0
252,1,0
254,1,0
254,1,0
252,1,0
248,1,0
233,1,0
217,1,0
224,1,0
245,1,0
255,1,0
255,1,0
255,1,0
255,1,0
255,1,0
253,1,0
255,1,0
255,1,0
255,1,0
249,1,0
223,1,0
203,1,0
199,1,0
212,1,0
225,1,0
235,1,0
238,1,0
235,1,0
225,1,0
230,1,0
246,1,0
248,1,0
255,1,0
253,1,0
246,1,0
240,1,0
229,1,0
220,1,0
222,1,0
228,1,0
234,1,0
243,1,0
253,1,0
255,1,0
255,1,0
254,1,0
254,1,0
255,1,0
255,1,0
254,1,0
253,1,0
253,1,0
255,1,0
255,1,0
255,1,0
243,1,0
224,1,0
216,1,0
218,1,0
221,1,0
220,1,0
216,1,0
208,1,0
193,1,0
188,1,0
201,1,0
223,1,0
236,1,0
239,1,0
239,1,0
235,1,0
231,1,0
230,1,0
229,1,0
228,1,0
230,1,0
232,1,0
232,1,0
233,1,0
232,1,0
232,1,0
232,1,0
230,1,0
229,1,0
230,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
229,1,0
228,1,0
227,1,0
227,1,0
227,1,0
227,1,0
226,1,0
225,1,0
227,1,0
227,1,0
227,1,0
227,1,0
227,1,0
227,1,0
227,1,0
227,1,0
227,1,0
229,1,0
230,1,0
229,1,0
229,1,0
230,1,0
231,1,0
231,1,0
230,1,0
233,1,0
236,1,0
239,1,0
239,1,0
233,1,0
212,1,0
186,1,0
151,1,0
126,1,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
41,0,0
237,0,0
237,0,0
239,0,0
242,0,0
242,0,0
241,0,0
241,0,0
240,0,0
242,0,0
242,0,0
242,0,0
241,0,0
240,0,0
240,0,0
240,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
239,0,0
238,0,0
237,0,0
237,0,0
237,0,0
235,0,0
235,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
237,0,0
238,0,0
238,0,0
237,0,0
237,0,0
236,0,0
239,0,0
240,0,0
241,0,0
241,0,0
241,0,0
242,0,0
242,0,0
240,0,0
242,0,0
245,0,0
245,0,0
240,0,0
223,0,0
201,0,0
196,0,0
209,0,0
235,0,0
250,0,0
255,0,0
251,0,0
248,0,0
247,0,0
247,0,0
250,0,0
254,0,0
254,0,0
253,0,0
247,0,0
238,0,0
232,0,0
235,0,0
243,0,0
251,0,0
253,0,0
250,0,0
252,0,0
253,0,0
251,0,0
251,0,0
241,0,0
232,0,0
233,0,0
249,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
254,0,0
253,0,0
255,0,0
255,0,0
250,0,0
222,0,0
197,0,0
193,0,0
201,0,0
211,0,0
219,0,0
226,0,0
229,0,0
222,0,0
227,0,0
247,0,0
249,0,0
254,0,0
253,0,0
242,0,0
228,0,0
213,0,0
211,0,0
222,0,0
242,0,0
250,0,0
255,0,0
255,0,0
255,0,0
254,0,0
252,0,0
251,0,0
254,0,0
254,0,0
253,0,0
251,0,0
252,0,0
254,0,0
254,0,0
254,0,0
246,0,0
227,0,0
218,0,0
218,0,0
220,0,0
221,0,0
218,0,0
210,0,0
195,0,0
190,0,0
201,0,0
224,0,0
234,0,0
238,0,0
237,0,0
234,0,0
229,0,0
228,0,0
227,0,0
229,0,0
230,0,0
232,0,0
232,0,0
233,0,0
232,0,0
232,0,0
232,0,0
230,0,0
229,0,0
230,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
229,0,0
228,0,0
227,0,0
227,0,0
227,0,0
227,0,0
226,0,0
225,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
227,0,0
229,0,0
230,0,0
229,0,0
229,0,0
230,0,0
231,0,0
231,0,0
229,0,0
232,0,0
236,0,0
238,0,0
239,0,0
234,0,0
220,0,0
202,0,0
171,0,0
147,0,0
1,36,30
2,36,30
0,36,30
0,36,30
0,36,30
1,36,30
1,36,30
41,36,30
237,36,30
237,36,30
239,36,30
242,36,30
242,36,30
241,36,30
241,36,30
240,36,30
242,36,30
242,36,30
242,36,30
241,36,30
240,36,30
240,36,30
240,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
239,36,30
238,36,30
237,36,30
237,36,30
237,36,30
235,36,30
235,36,30
237,36,30
237,36,30
237,36,30
237,36,30
237,36,30
237,36,30
237,36,30
237,36,30
237,36,30
238,36,30
238,36,30
237,36,30
237,36,30
236,36,30
239,36,30
241,36,30
241,36,30
241,36,30
241,36,30
242,36,30
242,36,30
240,36,30
243,36,30
245,36,30
245,36,30
240,36,30
224,36,30
202,36,30
197,36,30
210,36,30
234,36,30
248,36,30
255,36,30
252,36,30
252,36,30
253,36,30
253,36,30
255,36,30
255,36,30
254,36,30
255,36,30
253,36,30
248,36,30
244,36,30
246,36,30
251,36,30
254,36,30
254,36,30
250,36,30
252,36,30
251,36,30
251,36,30
254,36,30
247,36,30
247,36,30
244,36,30
254,36,30
255,36,30
253,36,30
255,36,30
254,36,30
255,36,30
254,36,30
252,36,30
253,36,30
255,36,30
251,36,30
223,36,30
194,36,30
187,36,30
185,36,30
189,36,30
194,36,30
205,36,30
212,36,30
211,36,30
219,36,30
240,36,30
249,36,30
254,36,30
252,36,30
239,36,30
224,36,30
208,36,30
213,36,30
232,36,30
253,36,30
255,36,30
255,36,30
255,36,30
253,36,30
255,36,30
253,36,30
250,36,30
252,36,30
254,36,30
253,36,30
251,36,30
252,36,30
253,36,30
254,36,30
253,36,30
250,36,30
230,36,30
216,36,30
212,36,30
212,36,30
212,36,30
209,36,30
202,36,30
193,36,30
188,36,30
201,36,30
224,36,30
233,36,30
236,36,30
236,36,30
234,36,30
230,36,30
227,36,30
226,36,30
229,36,30
230,36,30
232,36,30
232,36,30
233,36,30
232,36,30
232,36,30
232,36,30
230,36,30
229,36,30
230,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
229,36,30
228,36,30
227,36,30
227,36,30
227,36,30
227,36,30
226,36,30
225,36,30
227,36,30
227,36,30
227,36,30
227,36,30
227,36,30
227,36,30
227,36,30
227,36,30
227,36,30
229,36,30
230,36,30
229,36,30
229,36,30
230,36,30
231,36,30
231,36,30
228,36,30
233,36,30
236,36,30
237,36,30
237,36,30
235,36,30
226,36,30
213,36,30
194,36,30
170,36,30
1,227,218
2,227,218
0,227,218
0,227,218
0,227,218
1,227,218
1,227,218
41,227,218
236,227,218
237,227,218
240,227,218
241,227,218
241,227,218
240,227,218
241,227,218
239,227,218
241,227,218
241,227,218
241,227,218
241,227,218
241,227,218
240,227,218
240,227,218
240,227,218
240,227,218
240,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
239,227,218
238,227,218
238,227,218
238,227,218
238,227,218
238,227,218
238,227,218
236,227,218
236,227,218
238,227,218
238,227,218
238,227,218
237,227,218
237,227,218
236,227,218
237,227,218
237,227,218
237,227,218
238,227,218
238,227,218
238,227,218
238,227,218
238,227,218
240,227,218
239,227,218
240,227,218
240,227,218
240,227,218
240,227,218
241,227,218
243,227,218
243,227,218
244,227,218
246,227,218
242,227,218
224,227,218
204,227,218
202,227,218
211,227,218
236,227,218
246,227,218
253,227,218
252,227,218
250,227,218
252,227,218
252,227,218
251,227,218
255,227,218
255,227,218
254,227,218
255,227,218
255,227,218
253,227,218
254,227,218
255,227,218
252,227,218
252,227,218
253,227,218
253,227,218
252,227,218
252,227,218
252,227,218
252,227,218
253,227,218
253,227,218
255,227,218
255,227,218
255,227,218
255,227,218
254,227,218
254,227,218
255,227,218
252,227,218
255,227,218
255,227,218
249,227,218
220,227,218
191,227,218
176,227,218
170,227,218
174,227,218
175,227,218
181,227,218
193,227,218
194,227,218
205,227,218
231,227,218
240,227,218
255,227,218
252,227,218
247,227,218
229,227,218
219,227,218
241,227,218
251,227,218
252,227,218
253,227,218
255,227,218
255,227,218
255,227,218
255,227,218
253,227,218
252,227,218
253,227,218
253,227,218
253,227,218
254,227,218
255,227,218
255,227,218
255,227,218
255,227,218
250,227,218
234,227,218
216,227,218
202,227,218
195,227,218
194,227,218
193,227,218
190,227,218
178,227,218
188,227,218
204,227,218
221,227,218
233,227,218
235,227,218
235,227,218
234,227,218
226,227,218
226,227,218
226,227,218
228,227,218
229,227,218
231,227,218
232,227,218
231,227,218
232,227,218
232,227,218
231,227,218
229,227,218
229,227,218
229,227,218
229,227,218
228,227,218
230,227,218
230,227,218
230,227,218
230,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
229,227,218
228,227,218
228,227,218
227,227,218
227,227,218
226,227,218
226,227,218
228,227,218
228,227,218
228,227,218
228,227,218
228,227,218
228,227,218
228,227,218
228,227,218
227,227,218
230,227,218
230,227,218
228,227,218
229,227,218
232,227,218
232,227,218
230,227,218
227,227,218
229,227,218
234,227,218
242,227,218
240,227,218
233,227,218
226,227,218
221,227,218
211,227,218
198,227,218
1,227,215
2,227,215
0,227,215
0,227,215
0,227,215
1,227,215
1,227,215
41,227,215
236,227,215
237,227,215
240,227,215
241,227,215
241,227,215
240,227,215
241,227,215
239,227,215
241,227,215
241,227,215
241,227,215
241,227,215
240,227,215
240,227,215
240,227,215
240,227,215
240,227,215
240,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
239,227,215
238,227,215
238,227,215
238,227,215
238,227,215
236,227,215
236,227,215
238,227,215
238,227,215
238,227,215
238,227,215
237,227,215
237,227,215
237,227,215
237,227,215
237,227,215
238,227,215
238,227,215
238,227,215
238,227,215
238,227,215
240,227,215
239,227,215
240,227,215
240,227,215
240,227,215
240,227,215
241,227,215
243,227,215
239,227,215
240,227,215
244,227,215
241,227,215
226,227,215
209,227,215
208,227,215
216,227,215
237,227,215
