R,G,B
61,60,50
61,60,50
63,60,50
65,60,50
64,60,50
67,60,50
73,60,50
76,60,50
78,60,50
86,60,50
92,60,50
101,60,50
115,60,50
131,60,50
136,60,50
140,60,50
143,60,50
146,60,50
151,60,50
161,60,50
174,60,50
180,60,50
189,60,50
196,60,50
202,60,50
212,60,50
219,60,50
224,60,50
228,60,50
232,60,50
234,60,50
238,60,50
241,60,50
242,60,50
242,60,50
242,60,50
245,60,50
246,60,50
246,60,50
247,60,50
247,60,50
249,60,50
248,60,50
247,60,50
246,60,50
245,60,50
245,60,50
244,60,50
239,60,50
235,60,50
231,60,50
226,60,50
222,60,50
216,60,50
206,60,50
195,60,50
186,60,50
173,60,50
161,60,50
148,60,50
135,60,50
121,60,50
113,60,50
104,60,50
94,60,50
82,60,50
74,60,50
71,60,50
67,60,50
67,60,50
66,60,50
66,60,50
68,60,50
71,60,50
75,60,50
80,60,50
81,60,50
86,60,50
87,60,50
88,60,50
91,60,50
98,60,50
109,60,50
121,60,50
133,60,50
132,60,50
131,60,50
131,60,50
133,60,50
135,60,50
140,60,50
149,60,50
157,60,50
175,60,50
175,60,50
175,60,50
175,60,50
176,60,50
177,60,50
179,60,50
178,60,50
177,60,50
176,60,50
173,60,50
170,60,50
165,60,50
163,60,50
159,60,50
155,60,50
154,60,50
155,60,50
155,60,50
157,60,50
161,60,50
163,60,50
162,60,50
159,60,50
148,60,50
138,60,50
124,60,50
117,60,50
112,60,50
95,60,50
70,60,50
52,60,50
29,60,50
34,60,50
59,60,50
92,60,50
134,60,50
165,60,50
161,60,50
143,60,50
109,60,50
60,60,50
20,60,50
9,60,50
31,60,50
72,60,50
105,60,50
129,60,50
138,60,50
140,60,50
114,60,50
68,60,50
32,60,50
18,60,50
16,60,50
18,60,50
33,60,50
64,60,50
102,60,50
130,60,50
142,60,50
142,60,50
136,60,50
131,60,50
128,60,50
109,60,50
89,60,50
62,60,50
35,60,50
23,60,50
18,60,50
10,60,50
9,60,50
14,60,50
18,60,50
19,60,50
22,60,50
21,60,50
17,60,50
16,60,50
10,60,50
14,60,50
23,60,50
40,60,50
79,60,50
126,60,50
164,60,50
194,60,50
214,60,50
221,60,50
51,60,50
51,60,50
51,60,50
50,60,50
49,60,50
48,60,50
48,60,50
48,60,50
47,60,50
48,60,50
50,60,50
50,60,50
50,60,50
49,60,50
48,60,50
48,60,50
47,60,50
47,60,50
46,60,50
46,60,50
47,60,50
47,60,50
48,60,50
48,60,50
49,60,50
49,60,50
50,60,50
51,60,50
51,60,50
51,60,50
51,60,50
50,60,50
51,60,50
51,60,50
51,60,50
51,60,50
52,60,50
52,60,50
52,60,50
54,60,50
52,60,50
52,60,50
53,60,50
53,60,50
53,60,50
55,60,50
55,60,50
55,60,50
54,60,50
53,60,50
53,60,50
52,60,50
52,60,50
52,60,50
51,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
51,60,50
52,60,50
52,60,50
53,60,50
56,60,50
58,60,50
59,60,50
60,60,50
61,60,50
62,60,50
65,60,50
64,60,50
65,60,50
71,60,50
73,60,50
75,60,50
81,60,50
86,60,50
94,60,50
107,60,50
123,60,50
130,60,50
137,60,50
142,60,50
148,60,50
153,60,50
164,60,50
177,60,50
186,60,50
193,60,50
201,60,50
207,60,50
215,60,50
222,60,50
226,60,50
229,60,50
234,60,50
236,60,50
239,60,50
241,60,50
242,60,50
242,60,50
242,60,50
244,60,50
245,60,50
245,60,50
246,60,50
246,60,50
246,60,50
247,60,50
246,60,50
244,60,50
243,60,50
244,60,50
241,60,50
237,60,50
231,60,50
226,60,50
222,60,50
218,60,50
210,60,50
199,60,50
189,60,50
179,60,50
167,60,50
155,60,50
141,60,50
130,60,50
113,60,50
108,60,50
101,60,50
92,60,50
80,60,50
74,60,50
72,60,50
68,60,50
68,60,50
68,60,50
69,60,50
71,60,50
75,60,50
79,60,50
83,60,50
85,60,50
90,60,50
89,60,50
91,60,50
95,60,50
103,60,50
114,60,50
126,60,50
135,60,50
136,60,50
136,60,50
136,60,50
138,60,50
139,60,50
143,60,50
152,60,50
160,60,50
173,60,50
173,60,50
173,60,50
173,60,50
173,60,50
174,60,50
175,60,50
175,60,50
175,60,50
172,60,50
168,60,50
164,60,50
158,60,50
154,60,50
151,60,50
150,60,50
154,60,50
155,60,50
157,60,50
159,60,50
161,60,50
162,60,50
159,60,50
154,60,50
142,60,50
132,60,50
119,60,50
108,60,50
94,60,50
72,60,50
54,60,50
54,60,50
48,60,50
73,60,50
101,60,50
130,60,50
151,60,50
156,60,50
136,60,50
103,60,50
60,60,50
28,60,50
18,60,50
36,60,50
72,60,50
109,60,50
125,60,50
132,60,50
136,60,50
120,60,50
80,60,50
38,60,50
16,60,50
12,60,50
21,60,50
34,60,50
68,60,50
106,60,50
135,60,50
135,60,50
128,60,50
129,60,50
127,60,50
121,60,50
94,60,50
63,60,50
36,60,50
25,60,50
13,60,50
11,60,50
14,60,50
10,60,50
15,60,50
20,60,50
20,60,50
21,60,50
22,60,50
16,60,50
12,60,50
15,60,50
14,60,50
15,60,50
20,60,50
18,60,50
25,60,50
49,60,50
77,60,50
114,60,50
160,60,50
174,60,50
52,60,50
52,60,50
51,60,50
51,60,50
50,60,50
49,60,50
49,60,50
48,60,50
47,60,50
49,60,50
50,60,50
50,60,50
49,60,50
48,60,50
48,60,50
48,60,50
47,60,50
47,60,50
47,60,50
47,60,50
47,60,50
48,60,50
48,60,50
49,60,50
50,60,50
50,60,50
51,60,50
51,60,50
52,60,50
52,60,50
52,60,50
51,60,50
52,60,50
52,60,50
52,60,50
52,60,50
53,60,50
53,60,50
53,60,50
55,60,50
53,60,50
53,60,50
54,60,50
54,60,50
54,60,50
56,60,50
56,60,50
56,60,50
54,60,50
54,60,50
53,60,50
53,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
52,60,50
53,60,50
54,60,50
52,60,50
55,60,50
57,60,50
58,60,50
58,60,50
60,60,50
62,60,50
63,60,50
64,60,50
64,60,50
68,60,50
70,60,50
72,60,50
77,60,50
81,60,50
88,60,50
100,60,50
115,60,50
125,60,50
138,60,50
147,60,50
153,60,50
159,60,50
168,60,50
179,60,50
187,60,50
196,60,50
203,60,50
209,60,50
216,60,50
222,60,50
227,60,50
229,60,50
235,60,50
237,60,50
239,60,50
241,60,50
242,60,50
241,60,50
243,60,50
243,60,50
245,60,50
245,60,50
245,60,50
246,60,50
246,60,50
247,60,50
245,60,50
243,60,50
243,60,50
242,60,50
239,60,50
234,60,50
228,60,50
223,60,50
218,60,50
215,60,50
206,60,50
195,60,50
185,60,50
175,60,50
163,60,50
151,60,50
137,60,50
125,60,50
110,60,50
105,60,50
98,60,50
89,60,50
81,60,50
75,60,50
73,60,50
70,60,50
70,60,50
70,60,50
70,60,50
74,60,50
78,60,50
81,60,50
86,60,50
88,60,50
95,60,50
94,60,50
95,60,50
100,60,50
107,60,50
117,60,50
129,60,50
137,60,50
139,60,50
140,60,50
141,60,50
141,60,50
142,60,50
145,60,50
154,60,50
162,60,50
165,60,50
165,60,50
166,60,50
167,60,50
166,60,50
168,60,50
169,60,50
169,60,50
170,60,50
168,60,50
164,60,50
161,60,50
155,60,50
152,60,50
150,60,50
150,60,50
157,60,50
159,60,50
162,60,50
162,60,50
161,60,50
158,60,50
154,60,50
147,60,50
137,60,50
122,60,50
102,60,50
84,60,50
62,60,50
41,60,50
45,60,50
62,60,50
78,60,50
114,60,50
137,60,50
153,60,50
150,60,50
131,60,50
103,60,50
57,60,50
26,60,50
16,60,50
35,60,50
72,60,50
109,60,50
136,60,50
140,60,50
135,60,50
127,60,50
87,60,50
40,60,50
19,60,50
17,60,50
18,60,50
37,60,50
67,60,50
100,60,50
127,60,50
141,60,50
129,60,50
125,60,50
131,60,50
113,60,50
78,60,50
41,60,50
18,60,50
12,60,50
15,60,50
12,60,50
11,60,50
17,60,50
21,60,50
24,60,50
22,60,50
23,60,50
21,60,50
14,60,50
15,60,50
18,60,50
16,60,50
18,60,50
12,60,50
14,60,50
12,60,50
17,60,50
26,60,50
33,60,50
57,60,50
82,60,50
100,60,50
52,62,52
52,62,52
52,62,52
51,62,52
51,62,52
50,62,52
50,62,52
50,62,52
50,62,52
50,62,52
49,62,52
49,62,52
49,62,52
49,62,52
48,62,52
47,62,52
47,62,52
47,62,52
47,62,52
47,62,52
48,62,52
49,62,52
49,62,52
48,62,52
50,62,52
51,62,52
51,62,52
52,62,52
52,62,52
52,62,52
52,62,52
51,62,52
52,62,52
52,62,52
52,62,52
52,62,52
53,62,52
53,62,52
53,62,52
53,62,52
54,62,52
54,62,52
55,62,52
55,62,52
55,62,52
55,62,52
55,62,52
57,62,52
53,62,52
53,62,52
53,62,52
52,62,52
51,62,52
51,62,52
51,62,52
52,62,52
52,62,52
52,62,52
52,62,52
53,62,52
54,62,52
55,62,52
56,62,52
56,62,52
58,62,52
59,62,52
59,62,52
58,62,52
61,62,52
63,62,52
62,62,52
60,62,52
66,62,52
67,62,52
70,62,52
70,62,52
72,62,52
80,62,52
89,62,52
92,62,52
109,62,52
125,62,52
141,62,52
152,62,52
160,62,52
167,62,52
174,62,52
183,62,52
190,62,52
200,62,52
207,62,52
212,62,52
219,62,52
225,62,52
228,62,52
231,62,52
233,62,52
234,62,52
237,62,52
240,62,52
241,62,52
244,62,52
244,62,52
244,62,52
243,62,52
243,62,52
243,62,52
243,62,52
243,62,52
244,62,52
243,62,52
241,62,52
242,62,52
239,62,52
236,62,52
233,62,52
225,62,52
220,62,52
214,62,52
206,62,52
198,62,52
187,62,52
176,62,52
166,62,52
156,62,52
143,62,52
131,62,52
121,62,52
104,62,52
98,62,52
92,62,52
86,62,52
79,62,52
73,62,52
71,62,52
69,62,52
71,62,52
71,62,52
71,62,52
76,62,52
80,62,52
85,62,52
88,62,52
92,62,52
96,62,52
96,62,52
98,62,52
100,62,52
107,62,52
118,62,52
130,62,52
140,62,52
145,62,52
148,62,52
147,62,52
147,62,52
146,62,52
147,62,52
154,62,52
164,62,52
160,62,52
161,62,52
158,62,52
158,62,52
160,62,52
162,62,52
165,62,52
168,62,52
168,62,52
166,62,52
162,62,52
157,62,52
155,62,52
152,62,52
152,62,52
153,62,52
155,62,52
164,62,52
162,62,52
165,62,52
163,62,52
156,62,52
159,62,52
145,62,52
129,62,52
103,62,52
82,62,52
54,62,52
38,62,52
33,62,52
47,62,52
84,62,52
116,62,52
149,62,52
162,62,52
153,62,52
121,62,52
82,62,52
56,62,52
22,62,52
13,62,52
34,62,52
72,62,52
114,62,52
137,62,52
146,62,52
147,62,52
133,62,52
97,62,52
50,62,52
16,62,52
15,62,52
19,62,52
27,62,52
61,62,52
103,62,52
130,62,52
138,62,52
133,62,52
130,62,52
118,62,52
95,62,52
70,62,52
34,62,52
4,62,52
6,62,52
9,62,52
13,62,52
17,62,52
19,62,52
19,62,52
20,62,52
21,62,52
17,62,52
14,62,52
14,62,52
17,62,52
18,62,52
14,62,52
10,62,52
9,62,52
12,62,52
13,62,52
13,62,52
13,62,52
17,62,52
21,62,52
24,62,52
29,62,52
37,62,52
53,62,52
53,62,52
52,62,52
52,62,52
51,62,52
51,62,52
50,62,52
50,62,52
50,62,52
50,62,52
49,62,52
49,62,52
49,62,52
49,62,52
48,62,52
47,62,52
46,62,52
46,62,52
46,62,52
47,62,52
48,62,52
49,62,52
50,62,52
49,62,52
50,62,52
50,62,52
51,62,52
52,62,52
52,62,52
52,62,52
52,62,52
52,62,52
53,62,52
53,62,52
53,62,52
53,62,52
53,62,52
54,62,52
54,62,52
54,62,52
55,62,52
55,62,52
55,62,52
55,62,52
56,62,52
56,62,52
56,62,52
56,62,52
55,62,52
55,62,52
54,62,52
53,62,52
52,62,52
53,62,52
53,62,52
53,62,52
52,62,52
52,62,52
52,62,52
53,62,52
53,62,52
54,62,52
55,62,52
56,62,52
57,62,52
58,62,52
59,62,52
60,62,52
62,62,52
64,62,52
64,62,52
64,62,52
66,62,52
68,62,52
70,62,52
71,62,52
72,62,52
78,62,52
87,62,52
91,62,52
111,62,52
