R,G,B
130,56,45
129,56,45
124,56,45
124,56,45
124,56,45
122,56,45
118,56,45
113,56,45
102,56,45
99,56,45
104,56,45
143,56,45
147,56,45
148,56,45
158,56,45
162,56,45
163,56,45
164,56,45
154,56,45
136,56,45
124,56,45
123,56,45
137,56,45
175,56,45
191,56,45
184,56,45
166,56,45
136,56,45
120,56,45
129,56,45
139,56,45
162,56,45
171,56,45
170,56,45
163,56,45
151,56,45
141,56,45
142,56,45
144,56,45
145,56,45
147,56,45
142,56,45
142,56,45
138,56,45
141,56,45
146,56,45
147,56,45
141,56,45
134,56,45
122,56,45
108,56,45
87,56,45
71,56,45
60,56,45
57,56,45
59,56,45
64,56,45
66,56,45
65,56,45
58,56,45
73,56,45
87,56,45
102,56,45
116,56,45
126,56,45
126,56,45
128,56,45
128,56,45
128,56,45
129,56,45
126,56,45
123,56,45
126,56,45
129,56,45
126,56,45
121,56,45
124,56,45
128,56,45
131,56,45
134,56,45
135,56,45
140,56,45
144,56,45
144,56,45
144,56,45
48,44,33
45,44,33
41,44,33
61,44,33
84,44,33
115,44,33
112,44,33
100,44,33
64,44,33
46,44,33
29,44,33
27,44,33
38,44,33
57,44,33
82,44,33
103,44,33
111,44,33
115,44,33
98,44,33
70,44,33
45,44,33
49,44,33
57,44,33
82,44,33
85,44,33
85,44,33
78,44,33
76,44,33
72,44,33
53,44,33
49,44,33
70,44,33
103,44,33
113,44,33
108,44,33
93,44,33
89,44,33
90,44,33
85,44,33
80,44,33
103,44,33
112,44,33
117,44,33
113,44,33
105,44,33
91,44,33
84,44,33
86,44,33
99,44,33
107,44,33
109,44,33
99,44,33
83,44,33
68,44,33
68,44,33
73,44,33
82,44,33
97,44,33
106,44,33
113,44,33
119,44,33
118,44,33
103,44,33
70,44,33
54,44,33
66,44,33
91,44,33
111,44,33
106,44,33
84,44,33
63,44,33
54,44,33
62,44,33
78,44,33
91,44,33
86,44,33
68,44,33
52,44,33
44,44,33
45,44,33
49,44,33
46,44,33
43,44,33
41,44,33
37,44,33
33,44,33
40,44,33
53,44,33
71,44,33
75,44,33
73,44,33
64,44,33
68,44,33
68,44,33
54,44,33
44,44,33
46,44,33
45,44,33
49,44,33
54,44,33
54,44,33
52,44,33
53,44,33
53,44,33
56,44,33
55,44,33
52,44,33
51,44,33
51,44,33
53,44,33
54,44,33
53,44,33
51,44,33
50,44,33
52,44,33
56,44,33
63,44,33
83,44,33
113,44,33
137,44,33
166,44,33
188,44,33
205,44,33
206,44,33
201,44,33
198,44,33
194,44,33
195,44,33
190,44,33
174,44,33
163,44,33
150,44,33
140,44,33
122,44,33
125,44,33
119,44,33
117,44,33
157,44,33
183,44,33
177,44,33
153,44,33
140,44,33
157,44,33
175,44,33
189,44,33
171,44,33
134,44,33
94,44,33
77,44,33
80,44,33
84,44,33
87,44,33
81,44,33
79,44,33
94,44,33
113,44,33
147,44,33
173,44,33
194,44,33
200,44,33
194,44,33
179,44,33
160,44,33
142,44,33
127,44,33
115,44,33
107,44,33
97,44,33
100,44,33
101,44,33
103,44,33
104,44,33
101,44,33
91,44,33
87,44,33
94,44,33
131,44,33
144,44,33
153,44,33
158,44,33
152,44,33
146,44,33
148,44,33
142,44,33
132,44,33
122,44,33
121,44,33
133,44,33
174,44,33
193,44,33
187,44,33
165,44,33
136,44,33
118,44,33
128,44,33
139,44,33
158,44,33
170,44,33
175,44,33
168,44,33
157,44,33
145,44,33
145,44,33
147,44,33
147,44,33
152,44,33
144,44,33
139,44,33
138,44,33
140,44,33
144,44,33
147,44,33
146,44,33
143,44,33
135,44,33
124,44,33
108,44,33
90,44,33
73,44,33
66,44,33
60,44,33
61,44,33
65,44,33
67,44,33
63,44,33
73,44,33
85,44,33
97,44,33
114,44,33
124,44,33
127,44,33
131,44,33
129,44,33
129,44,33
130,44,33
126,44,33
125,44,33
127,44,33
128,44,33
124,44,33
123,44,33
124,44,33
128,44,33
131,44,33
134,44,33
135,44,33
141,44,33
146,44,33
146,44,33
146,44,33
39,46,35
32,46,35
29,46,35
43,46,35
63,46,35
84,46,35
87,46,35
80,46,35
64,46,35
53,46,35
38,46,35
34,46,35
43,46,35
54,46,35
70,46,35
87,46,35
104,46,35
109,46,35
100,46,35
80,46,35
57,46,35
55,46,35
60,46,35
85,46,35
91,46,35
93,46,35
88,46,35
82,46,35
73,46,35
54,46,35
49,46,35
65,46,35
97,46,35
112,46,35
114,46,35
102,46,35
100,46,35
104,46,35
108,46,35
107,46,35
110,46,35
121,46,35
128,46,35
125,46,35
115,46,35
97,46,35
86,46,35
87,46,35
96,46,35
100,46,35
99,46,35
94,46,35
89,46,35
89,46,35
93,46,35
99,46,35
100,46,35
116,46,35
123,46,35
126,46,35
123,46,35
120,46,35
101,46,35
66,46,35
57,46,35
75,46,35
106,46,35
127,46,35
116,46,35
88,46,35
67,46,35
62,46,35
65,46,35
81,46,35
94,46,35
89,46,35
74,46,35
59,46,35
51,46,35
47,46,35
52,46,35
48,46,35
45,46,35
46,46,35
45,46,35
42,46,35
47,46,35
62,46,35
76,46,35
79,46,35
74,46,35
60,46,35
60,46,35
62,46,35
48,46,35
39,46,35
48,46,35
49,46,35
54,46,35
59,46,35
59,46,35
57,46,35
57,46,35
56,46,35
54,46,35
53,46,35
53,46,35
52,46,35
53,46,35
53,46,35
53,46,35
52,46,35
49,46,35
53,46,35
60,46,35
70,46,35
84,46,35
107,46,35
141,46,35
171,46,35
192,46,35
204,46,35
212,46,35
210,46,35
209,46,35
208,46,35
204,46,35
197,46,35
189,46,35
175,46,35
162,46,35
145,46,35
130,46,35
111,46,35
124,46,35
130,46,35
124,46,35
156,46,35
175,46,35
169,46,35
143,46,35
128,46,35
138,46,35
149,46,35
151,46,35
131,46,35
92,46,35
56,46,35
45,46,35
49,46,35
54,46,35
55,46,35
59,46,35
56,46,35
73,46,35
101,46,35
146,46,35
177,46,35
201,46,35
202,46,35
193,46,35
182,46,35
170,46,35
158,46,35
142,46,35
129,46,35
119,46,35
106,46,35
92,46,35
89,46,35
89,46,35
90,46,35
90,46,35
82,46,35
80,46,35
87,46,35
127,46,35
142,46,35
150,46,35
152,46,35
141,46,35
130,46,35
132,46,35
129,46,35
127,46,35
118,46,35
121,46,35
137,46,35
180,46,35
197,46,35
188,46,35
162,46,35
135,46,35
116,46,35
126,46,35
137,46,35
155,46,35
166,46,35
174,46,35
170,46,35
163,46,35
150,46,35
147,46,35
143,46,35
145,46,35
151,46,35
144,46,35
138,46,35
138,46,35
138,46,35
141,46,35
145,46,35
146,46,35
146,46,35
143,46,35
135,46,35
124,46,35
109,46,35
94,46,35
83,46,35
71,46,35
65,46,35
67,46,35
70,46,35
69,46,35
76,46,35
86,46,35
96,46,35
110,46,35
122,46,35
128,46,35
132,46,35
131,46,35
129,46,35
129,46,35
128,46,35
127,46,35
130,46,35
129,46,35
126,46,35
124,46,35
125,46,35
128,46,35
131,46,35
133,46,35
136,46,35
142,46,35
147,46,35
149,46,35
149,46,35
71,60,48
57,60,48
47,60,48
45,60,48
54,60,48
61,60,48
64,60,48
59,60,48
54,60,48
54,60,48
50,60,48
49,60,48
55,60,48
58,60,48
59,60,48
64,60,48
81,60,48
87,60,48
85,60,48
78,60,48
59,60,48
53,60,48
54,60,48
83,60,48
105,60,48
119,60,48
116,60,48
97,60,48
76,60,48
54,60,48
47,60,48
57,60,48
84,60,48
102,60,48
106,60,48
94,60,48
86,60,48
87,60,48
91,60,48
97,60,48
109,60,48
120,60,48
128,60,48
126,60,48
114,60,48
94,60,48
79,60,48
78,60,48
87,60,48
92,60,48
89,60,48
81,60,48
76,60,48
74,60,48
74,60,48
78,60,48
87,60,48
101,60,48
105,60,48
98,60,48
88,60,48
83,60,48
74,60,48
49,60,48
43,60,48
62,60,48
94,60,48
114,60,48
103,60,48
77,60,48
60,60,48
58,60,48
67,60,48
82,60,48
94,60,48
89,60,48
76,60,48
64,60,48
55,60,48
49,60,48
41,60,48
36,60,48
33,60,48
38,60,48
41,60,48
43,60,48
53,60,48
66,60,48
85,60,48
89,60,48
86,60,48
70,60,48
67,60,48
66,60,48
51,60,48
41,60,48
51,60,48
52,60,48
56,60,48
60,60,48
58,60,48
57,60,48
57,60,48
56,60,48
54,60,48
51,60,48
53,60,48
55,60,48
55,60,48
52,60,48
49,60,48
47,60,48
45,60,48
52,60,48
65,60,48
83,60,48
106,60,48
136,60,48
173,60,48
199,60,48
210,60,48
212,60,48
212,60,48
213,60,48
217,60,48
217,60,48
206,60,48
190,60,48
181,60,48
169,60,48
155,60,48
134,60,48
116,60,48
99,60,48
120,60,48
132,60,48
126,60,48
143,60,48
158,60,48
160,60,48
139,60,48
114,60,48
111,60,48
112,60,48
108,60,48
90,60,48
61,60,48
41,60,48
35,60,48
33,60,48
33,60,48
35,60,48
35,60,48
33,60,48
59,60,48
101,60,48
153,60,48
185,60,48
204,60,48
197,60,48
187,60,48
178,60,48
170,60,48
158,60,48
142,60,48
129,60,48
118,60,48
105,60,48
96,60,48
88,60,48
82,60,48
84,60,48
84,60,48
82,60,48
85,60,48
91,60,48
125,60,48
136,60,48
142,60,48
143,60,48
134,60,48
125,60,48
128,60,48
123,60,48
118,60,48
113,60,48
120,60,48
142,60,48
187,60,48
202,60,48
188,60,48
160,60,48
130,60,48
111,60,48
122,60,48
133,60,48
152,60,48
162,60,48
169,60,48
170,60,48
162,60,48
150,60,48
144,60,48
137,60,48
138,60,48
143,60,48
141,60,48
135,60,48
137,60,48
133,60,48
135,60,48
141,60,48
144,60,48
146,60,48
144,60,48
137,60,48
134,60,48
127,60,48
120,60,48
107,60,48
89,60,48
74,60,48
70,60,48
70,60,48
70,60,48
75,60,48
86,60,48
95,60,48
106,60,48
116,60,48
126,60,48
129,60,48
130,60,48
127,60,48
126,60,48
126,60,48
127,60,48
130,60,48
129,60,48
125,60,48
122,60,48
123,60,48
126,60,48
129,60,48
131,60,48
137,60,48
143,60,48
149,60,48
151,60,48
151,60,48
129,50,38
110,50,38
92,50,38
67,50,38
56,50,38
44,50,38
46,50,38
43,50,38
47,50,38
55,50,38
65,50,38
73,50,38
76,50,38
73,50,38
66,50,38
60,50,38
45,50,38
53,50,38
59,50,38
64,50,38
53,50,38
49,50,38
53,50,38
84,50,38
125,50,38
145,50,38
144,50,38
117,50,38
88,50,38
66,50,38
57,50,38
60,50,38
81,50,38
96,50,38
97,50,38
82,50,38
67,50,38
60,50,38
61,50,38
69,50,38
94,50,38
104,50,38
112,50,38
109,50,38
97,50,38
78,50,38
66,50,38
65,50,38
73,50,38
83,50,38
86,50,38
74,50,38
58,50,38
45,50,38
42,50,38
47,50,38
57,50,38
66,50,38
67,50,38
56,50,38
43,50,38
41,50,38
42,50,38
27,50,38
30,50,38
41,50,38
63,50,38
78,50,38
73,50,38
57,50,38
46,50,38
44,50,38
62,50,38
77,50,38
89,50,38
84,50,38
72,50,38
61,50,38
51,50,38
44,50,38
31,50,38
27,50,38
23,50,38
28,50,38
35,50,38
44,50,38
55,50,38
68,50,38
91,50,38
99,50,38
100,50,38
84,50,38
76,50,38
71,50,38
55,50,38
47,50,38
54,50,38
55,50,38
56,50,38
58,50,38
56,50,38
56,50,38
56,50,38
53,50,38
52,50,38
51,50,38
53,50,38
55,50,38
53,50,38
47,50,38
45,50,38
47,50,38
47,50,38
58,50,38
78,50,38
102,50,38
132,50,38
168,50,38
199,50,38
219,50,38
220,50,38
217,50,38
217,50,38
219,50,38
221,50,38
219,50,38
203,50,38
184,50,38
175,50,38
163,50,38
149,50,38
128,50,38
109,50,38
93,50,38
114,50,38
123,50,38
122,50,38
126,50,38
134,50,38
141,50,38
125,50,38
95,50,38
80,50,38
69,50,38
57,50,38
46,50,38
33,50,38
29,50,38
26,50,38
20,50,38
18,50,38
20,50,38
20,50,38
19,50,38
51,50,38
101,50,38
158,50,38
189,50,38
201,50,38
189,50,38
171,50,38
162,50,38
157,50,38
146,50,38
130,50,38
123,50,38
116,50,38
104,50,38
97,50,38
87,50,38
80,50,38
81,50,38
84,50,38
87,50,38
95,50,38
100,50,38
115,50,38
125,50,38
129,50,38
132,50,38
128,50,38
127,50,38
130,50,38
125,50,38
110,50,38
105,50,38
116,50,38
140,50,38
186,50,38
199,50,38
184,50,38
157,50,38
122,50,38
107,50,38
116,50,38
126,50,38
152,50,38
158,50,38
162,50,38
168,50,38
161,50,38
150,50,38
145,50,38
137,50,38
133,50,38
137,50,38
134,50,38
132,50,38
133,50,38
129,50,38
129,50,38
136,50,38
141,50,38
144,50,38
142,50,38
136,50,38
139,50,38
138,50,38
139,50,38
128,50,38
109,50,38
93,50,38
82,50,38
76,50,38
74,50,38
74,50,38
80,50,38
89,50,38
98,50,38
112,50,38
121,50,38
125,50,38
127,50,38
123,50,38
121,50,38
122,50,38
124,50,38
127,50,38
126,50,38
125,50,38
122,50,38
124,50,38
127,50,38
130,50,38
132,50,38
136,50,38
144,50,38
150,50,38
153,50,38
153,50,38
188,57,45
172,57,45
151,57,45
107,57,45
75,57,45
47,57,45
51,57,45
53,57,45
59,57,45
63,57,45
81,57,45
99,57,45
102,57,45
98,57,45
94,57,45
89,57,45
90,57,45
95,57,45
95,57,45
90,57,45
72,57,45
64,57,45
63,57,45
89,57,45
112,57,45
130,57,45
129,57,45
103,57,45
76,57,45
57,57,45
46,57,45
44,57,45
57,57,45
67,57,45
69,57,45
61,57,45
53,57,45
47,57,45
49,57,45
56,57,45
81,57,45
92,57,45
97,57,45
95,57,45
87,57,45
73,57,45
67,57,45
72,57,45
100,57,45
110,57,45
107,57,45
85,57,45
57,57,45
38,57,45
35,57,45
38,57,45
41,57,45
52,57,45
55,57,45
55,57,45
55,57,45
60,57,45
69,57,45
59,57,45
47,57,45
50,57,45
61,57,45
69,57,45
63,57,45
54,57,45
47,57,45
43,57,45
56,57,45
75,57,45
92,57,45
89,57,45
75,57,45
63,57,45
54,57,45
47,57,45
46,57,45
46,57,45
46,57,45
51,57,45
60,57,45
67,57,45
72,57,45
79,57,45
81,57,45
91,57,45
93,57,45
79,57,45
68,57,45
61,57,45
49,57,45
47,57,45
52,57,45
52,57,45
54,57,45
56,57,45
53,57,45
52,57,45
53,57,45
51,57,45
49,57,45
49,57,45
51,57,45
54,57,45
52,57,45
47,57,45
47,57,45
52,57,45
64,57,45
82,57,45
108,57,45
137,57,45
169,57,45
197,57,45
217,57,45
224,57,45
222,57,45
220,57,45
221,57,45
222,57,45
220,57,45
212,57,45
201,57,45
189,57,45
179,57,45
170,57,45
159,57,45
143,57,45
126,57,45
110,57,45
120,57,45
118,57,45
113,57,45
107,57,45
106,57,45
110,57,45
95,57,45
70,57,45
54,57,45
42,57,45
34,57,45
29,57,45
25,57,45
24,57,45
25,57,45
20,57,45
18,57,45
21,57,45
17,57,45
14,57,45
47,57,45
94,57,45
149,57,45
181,57,45
194,57,45
182,57,45
178,57,45
168,57,45
163,57,45
152,57,45
131,57,45
119,57,45
111,57,45
97,57,45
92,57,45
85,57,45
82,57,45
79,57,45
80,57,45
87,57,45
94,57,45
97,57,45
102,57,45
112,57,45
118,57,45
125,57,45
125,57,45
124,57,45
129,57,45
123,57,45
107,57,45
99,57,45
105,57,45
129,57,45
174,57,45
186,57,45
175,57,45
151,57,45
116,57,45
106,57,45
112,57,45
122,57,45
152,57,45
156,57,45
153,57,45
162,57,45
160,57,45
151,57,45
151,57,45
145,57,45
136,57,45
135,57,45
131,57,45
131,57,45
133,57,45
125,57,45
125,57,45
133,57,45
140,57,45
141,57,45
138,57,45
132,57,45
136,57,45
141,57,45
146,57,45
140,57,45
130,57,45
120,57,45
109,57,45
97,57,45
82,57,45
76,57,45
76,57,45
84,57,45
94,57,45
111,57,45
124,57,45
127,57,45
127,57,45
121,57,45
118,57,45
120,57,45
122,57,45
125,57,45
125,57,45
121,57,45
125,57,45
125,57,45
127,57,45
131,57,45
133,57,45
137,57,45
142,57,45
149,57,45
152,57,45
153,57,45
213,72,59
201,72,59
184,72,59
129,72,59
86,72,59
49,72,59
57,72,59
64,72,59
69,72,59
65,72,59
83,72,59
107,72,59
111,72,59
109,72,59
113,72,59
115,72,59
117,72,59
122,72,59
115,72,59
101,72,59
79,72,59
72,72,59
68,72,59
90,72,59
102,72,59
114,72,59
111,72,59
91,72,59
70,72,59
52,72,59
40,72,59
36,72,59
48,72,59
54,72,59
55,72,59
54,72,59
54,72,59
51,72,59
51,72,59
59,72,59
79,72,59
90,72,59
95,72,59
93,72,59
89,72,59
83,72,59
83,72,59
92,72,59
124,72,59
129,72,59
119,72,59
92,72,59
63,72,59
49,72,59
48,72,59
56,72,59
74,72,59
79,72,59
82,72,59
87,72,59
86,72,59
89,72,59
88,72,59
73,72,59
69,72,59
70,72,59
75,72,59
75,72,59
65,72,59
55,72,59
49,72,59
45,72,59
59,72,59
82,72,59
102,72,59
101,72,59
86,72,59
74,72,59
66,72,59
61,72,59
62,72,59
67,72,59
73,72,59
80,72,59
86,72,59
88,72,59
85,72,59
85,72,59
73,72,59
82,72,59
87,72,59
69,72,59
57,72,59
52,72,59
45,72,59
50,72,59
48,72,59
49,72,59
52,72,59
52,72,59
50,72,59
51,72,59
50,72,59
47,72,59
47,72,59
46,72,59
49,72,59
53,72,59
51,72,59
48,72,59
51,72,59
59,72,59
86,72,59
110,72,59
141,72,59
172,72,59
198,72,59
220,72,59
226,72,59
224,72,59
220,72,59
219,72,59
225,72,59
225,72,59
215,72,59
205,72,59
200,72,59
197,72,59
177,72,59
171,72,59
167,72,59
155,72,59
143,72,59
123,72,59
121,72,59
110,72,59
104,72,59
93,72,59
83,72,59
80,72,59
69,72,59
50,72,59
42,72,59
31,72,59
24,72,59
23,72,59
19,72,59
16,72,59
16,72,59
15,72,59
13,72,59
16,72,59
18,72,59
12,72,59
39,72,59
84,72,59
136,72,59
170,72,59
189,72,59
181,72,59
176,72,59
169,72,59
167,72,59
155,72,59
134,72,59
118,72,59
107,72,59
89,72,59
86,72,59
84,72,59
84,72,59
79,72,59
75,72,59
81,72,59
86,72,59
88,72,59
92,72,59
103,72,59
112,72,59
118,72,59
117,72,59
116,72,59
120,72,59
115,72,59
106,72,59
93,72,59
96,72,59
118,72,59
160,72,59
173,72,59
164,72,59
143,72,59
113,72,59
105,72,59
107,72,59
119,72,59
152,72,59
152,72,59
145,72,59
156,72,59
160,72,59
154,72,59
157,72,59
153,72,59
142,72,59
136,72,59
130,72,59
132,72,59
134,72,59
125,72,59
123,72,59
131,72,59
140,72,59
140,72,59
136,72,59
128,72,59
131,72,59
139,72,59
146,72,59
147,72,59
146,72,59
145,72,59
135,72,59
123,72,59
93,72,59
81,72,59
77,72,59
83,72,59
96,72,59
116,72,59
130,72,59
133,72,59
128,72,59
121,72,59
118,72,59
119,72,59
122,72,59
125,72,59
125,72,59
121,72,59
127,72,59
127,72,59
130,72,59
132,72,59
133,72,59
137,72,59
142,72,59
148,72,59
153,72,59
154,72,59
215,88,75
202,88,75
188,88,75
131,88,75
96,88,75
59,88,75
71,88,75
75,88,75
80,88,75
74,88,75
85,88,75
104,88,75
110,88,75
108,88,75
116,88,75
129,88,75
138,88,75
138,88,75
126,88,75
105,88,75
83,88,75
68,88,75
68,88,75
79,88,75
87,88,75
92,88,75
82,88,75
71,88,75
68,88,75
52,88,75
37,88,75
39,88,75
49,88,75
61,88,75
64,88,75
61,88,75
60,88,75
59,88,75
64,88,75
74,88,75
89,88,75
95,88,75
102,88,75
108,88,75
110,88,75
103,88,75
100,88,75
109,88,75
134,88,75
136,88,75
123,88,75
93,88,75
77,88,75
74,88,75
81,88,75
100,88,75
124,88,75
136,88,75
135,88,75
131,88,75
127,88,75
122,88,75
107,88,75
83,88,75
75,88,75
94,88,75
106,88,75
97,88,75
88,88,75
73,88,75
56,88,75
57,88,75
74,88,75
100,88,75
120,88,75
122,88,75
108,88,75
85,88,75
70,88,75
69,88,75
80,88,75
87,88,75
96,88,75
103,88,75
103,88,75
99,88,75
87,88,75
71,88,75
55,88,75
68,88,75
80,88,75
68,88,75
58,88,75
44,88,75
45,88,75
42,88,75
49,88,75
46,88,75
50,88,75
47,88,75
45,88,75
47,88,75
44,88,75
45,88,75
49,88,75
45,88,75
50,88,75
47,88,75
47,88,75
50,88,75
59,88,75
84,88,75
119,88,75
150,88,75
181,88,75
203,88,75
221,88,75
226,88,75
224,88,75
223,88,75
225,88,75
224,88,75
222,88,75
215,88,75
205,88,75
203,88,75
208,88,75
211,88,75
183,88,75
165,88,75
155,88,75
152,88,75
144,88,75
135,88,75
123,88,75
112,88,75
96,88,75
77,88,75
62,88,75
54,88,75
43,88,75
36,88,75
33,88,75
30,88,75
29,88,75
22,88,75
22,88,75
17,88,75
13,88,75
8,88,75
4,88,75
15,88,75
16,88,75
6,88,75
32,88,75
75,88,75
126,88,75
159,88,75
179,88,75
172,88,75
172,88,75
165,88,75
162,88,75
153,88,75
136,88,75
119,88,75
109,88,75
95,88,75
90,88,75
87,88,75
83,88,75
78,88,75
72,88,75
72,88,75
74,88,75
78,88,75
84,88,75
94,88,75
102,88,75
111,88,75
112,88,75
112,88,75
119,88,75
112,88,75
103,88,75
90,88,75
90,88,75
110,88,75
151,88,75
167,88,75
161,88,75
141,88,75
111,88,75
109,88,75
106,88,75
122,88,75
145,88,75
144,88,75
139,88,75
154,88,75
156,88,75
159,88,75
159,88,75
153,88,75
144,88,75
134,88,75
130,88,75
131,88,75
135,88,75
130,88,75
126,88,75
129,88,75
141,88,75
144,88,75
139,88,75
132,88,75
134,88,75
142,88,75
147,88,75
146,88,75
148,88,75
153,88,75
153,88,75
148,88,75
125,88,75
100,88,75
86,88,75
90,88,75
104,88,75
122,88,75
134,88,75
133,88,75
133,88,75
127,88,75
123,88,75
127,88,75
130,88,75
128,88,75
126,88,75
127,88,75
129,88,75
132,88,75
133,88,75
135,88,75
137,88,75
141,88,75
145,88,75
149,88,75
152,88,75
153,88,75
205,73,59
190,73,59
173,73,59
118,73,59
83,73,59
49,73,59
61,73,59
66,73,59
69,73,59
62,73,59
69,73,59
85,73,59
92,73,59
96,73,59
111,73,59
129,73,59
151,73,59
148,73,59
134,73,59
109,73,59
84,73,59
64,73,59
60,73,59
68,73,59
69,73,59
71,73,59
63,73,59
57,73,59
60,73,59
52,73,59
44,73,59
51,73,59
62,73,59
72,73,59
74,73,59
65,73,59
63,73,59
66,73,59
77,73,59
90,73,59
104,73,59
105,73,59
102,73,59
97,73,59
89,73,59
80,73,59
80,73,59
92,73,59
116,73,59
122,73,59
115,73,59
90,73,59
74,73,59
75,73,59
86,73,59
111,73,59
122,73,59
131,73,59
127,73,59
121,73,59
118,73,59
110,73,59
93,73,59
68,73,59
60,73,59
80,73,59
102,73,59
104,73,59
95,73,59
80,73,59
66,73,59
69,73,59
76,73,59
95,73,59
107,73,59
104,73,59
92,73,59
74,73,59
65,73,59
67,73,59
60,73,59
